Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
114055,57013,5000,1,1,65,82,2,4489,37013,36,90,114055,171067
114055,4292,500,0,0,13,83,0,292,0,36,90,114055,118346
114155,57405,5000,1,1,66,84,2,4489,36913,36,90,114055,171559
114155,4192,500,0,0,14,85,0,192,0,36,90,114055,118346
115399,3448,500,0,0,9,80,0,448,0,37,82,115399,118846
115399,3448,500,0,0,10,81,0,448,0,37,82,115399,118846
115399,56162,5000,1,1,67,82,2,4489,35669,37,82,115399,171560
115399,60158,5000,1,1,68,83,2,4489,35669,37,82,115399,175556
115399,3948,500,0,0,11,84,0,448,0,37,82,115399,119346
115399,3948,500,0,0,12,85,0,448,0,37,82,115399,119346
115399,60161,5000,1,1,69,86,2,4489,35669,37,82,115399,175559
115399,4448,500,0,0,13,87,0,448,0,37,82,115399,119846
115399,4448,500,0,0,14,88,0,448,0,37,82,115399,119846
118966,57102,5000,1,1,33,68,1,4489,32102,38,81,118966,176067
118966,1381,500,0,0,1,69,0,381,0,38,81,118966,120346
118966,1381,500,0,0,2,70,0,381,0,38,81,118966,120346
118966,1881,500,0,0,3,71,0,381,0,38,81,118966,120846
118966,57594,5000,1,1,34,72,1,4489,32102,38,81,118966,176559
118966,57595,5000,1,1,35,73,1,4489,32102,38,81,118966,176560
119066,61491,5000,1,1,36,74,1,4489,32002,38,81,118966,180556
119066,1781,500,0,0,4,75,0,281,0,38,81,118966,120846
119066,2281,500,0,0,5,76,0,281,0,38,81,118966,121346
119066,61494,5000,1,1,37,77,1,4489,32002,38,81,118966,180559
119505,61563,5000,1,1,38,76,1,4489,31563,39,90,119505,181067
119505,1842,500,0,0,4,77,0,342,0,39,90,119505,121346
119505,2342,500,0,0,5,78,0,342,0,39,90,119505,121846
119505,62055,5000,1,1,39,79,1,4489,31563,39,90,119505,181559
119505,62056,5000,1,1,40,80,1,4489,31563,39,90,119505,181560
119505,66052,5000,1,1,41,81,1,4489,31563,39,90,119505,185556
119505,2342,500,0,0,6,82,0,342,0,39,90,119505,121846
119505,66055,5000,1,1,42,83,1,4489,31563,39,90,119505,185559
119505,66563,5000,1,1,43,84,1,4489,31563,39,90,119505,186067
119505,67055,5000,1,1,44,85,1,4489,31563,39,90,119505,186559
119505,67056,5000,1,1,45,86,1,4489,31563,39,90,119505,186560
119505,71052,5000,1,1,46,87,1,4489,31563,39,90,119505,190556
119505,2842,500,0,0,7,88,0,342,0,39,90,119505,122346
119505,71055,5000,1,1,47,89,1,4489,31563,39,90,119505,190559
119505,2842,500,0,0,8,90,0,342,0,39,90,119505,122346
119605,3242,500,0,0,9,91,0,242,0,39,90,119505,122846
119605,3242,500,0,0,10,92,0,242,0,39,90,119505,122846
119773,71295,5000,1,1,48,93,1,4489,31295,40,83,119773,191067
119773,3574,500,0,0,11,94,0,74,0,40,83,119773,123346
119773,71787,5000,1,1,49,95,1,4489,31295,40,83,119773,191559
119773,3574,500,0,0,12,96,0,74,0,40,83,119773,123346
119773,4074,500,0,0,13,97,0,74,0,40,83,119773,123846
119773,71788,5000,1,1,50,98,1,4489,31295,40,83,119773,191560
119773,75784,5000,1,1,51,99,1,4489,31295,40,83,119773,195556
119773,4074,500,0,0,14,100,0,74,0,40,83,119773,123846
119773,4574,500,0,0,15,101,0,74,0,40,83,119773,124346
119873,75687,5000,1,1,52,100,1,4489,31195,40,83,119773,195559
120843,3504,500,0,0,12,95,0,4,0,41,81,120843,124346
120843,75225,5000,1,1,51,96,1,4489,30225,41,81,120843,196067
120843,4004,500,0,0,13,97,0,4,0,41,81,120843,124846
120843,4004,500,0,0,14,98,0,4,0,41,81,120843,124846
120843,4504,500,0,0,15,99,0,4,0,41,81,120843,125346
120843,75717,5000,1,1,52,100,1,4489,30225,41,81,120843,196559
120843,75718,5000,1,1,53,101,1,4489,30225,41,81,120843,196560
120843,79714,5000,1,1,54,102,1,4489,30225,41,81,120843,200556
120843,79717,5000,1,1,55,103,1,4489,30225,41,81,120843,200559
120943,39609,5000,0,1,56,102,1,4610,0,41,81,120843,160551
122336,38217,5000,0,1,57,96,1,3217,0,42,89,122336,160552
122336,3011,500,0,0,10,97,0,11,0,42,89,122336,125346
122336,3511,500,0,0,11,98,0,11,0,42,89,122336,125846
122336,3511,500,0,0,12,99,0,11,0,42,89,122336,125846
122336,4011,500,0,0,13,100,0,11,0,42,89,122336,126346
122336,43216,5000,0,1,58,101,1,3217,0,42,89,122336,165551
122436,3911,500,0,0,12,100,0,411,0,42,89,122336,126346
122436,43117,5000,0,1,59,101,1,3117,0,42,89,122336,165552
123081,47471,5000,0,1,60,100,1,2472,0,43,84,123081,170551
123081,3766,500,0,0,11,101,0,266,0,43,84,123081,126846
123081,3766,500,0,0,12,102,0,266,0,43,84,123081,126846
123081,47472,5000,0,1,61,103,1,2472,0,43,84,123081,170552
123081,52471,5000,0,1,62,104,1,2472,0,43,84,123081,175551
123081,4266,500,0,0,13,105,0,266,0,43,84,123081,127346
123081,4266,500,0,0,14,106,0,266,0,43,84,123081,127346
123081,4766,500,0,0,15,107,0,266,0,43,84,123081,127846
123081,4766,500,0,0,16,108,0,266,0,43,84,123081,127846
123081,5266,500,0,0,17,109,0,266,0,43,84,123081,128346
123081,5266,500,0,0,18,110,0,266,0,43,84,123081,128346
123081,5766,500,0,0,19,111,0,266,0,43,84,123081,128846
123081,5766,500,0,0,20,112,0,266,0,43,84,123081,128846
123081,52472,5000,0,1,63,113,1,2472,0,43,84,123081,175552
123181,57371,5000,0,1,64,114,1,2372,0,43,84,123081,180551
133667,46886,5000,0,1,61,79,1,1886,0,44,89,133667,180552
133667,500,500,0,0,0,80,0,0,0,44,89,133667,134166
133667,51885,5000,0,1,62,81,1,1886,0,44,89,133667,185551
133667,51886,5000,0,1,63,82,1,1886,0,44,89,133667,185552
133667,56885,5000,0,1,64,83,1,1886,0,44,89,133667,190551
133667,56886,5000,0,1,65,84,1,1886,0,44,89,133667,190552
133667,500,500,0,0,0,85,0,0,0,44,89,133667,134166
133667,1000,500,0,0,1,86,0,0,0,44,89,133667,134666
133667,61885,5000,0,1,66,87,1,1886,0,44,89,133667,195551
133767,61786,5000,0,1,67,86,1,1786,0,44,89,133667,195552
133767,66785,5000,0,1,68,87,1,1786,0,44,89,133667,200551
139345,500,500,0,0,0,80,0,0,0,45,89,139345,139844
139345,61208,5000,0,1,67,81,1,1208,0,45,89,139345,200552
139345,500,500,0,0,0,82,0,0,0,45,89,139345,139844
139345,62219,5000,1,1,68,83,2,3993,57219,45,89,139345,201563
139345,1000,500,0,0,1,84,0,0,0,45,89,139345,140344
139345,1000,500,0,0,2,85,0,0,0,45,89,139345,140344
139345,1500,500,0,0,3,86,0,0,0,45,89,139345,140844
139345,1500,500,0,0,4,87,0,0,0,45,89,139345,140844
139345,62225,5000,1,1,69,88,2,3993,57219,45,89,139345,201569
139345,2000,500,0,0,5,89,0,0,0,45,89,139345,141344
139345,2000,500,0,0,6,90,0,0,0,45,89,139345,141344
139345,2500,500,0,0,7,91,0,0,0,45,89,139345,141844
139345,62715,5000,1,1,70,92,2,3993,57219,45,89,139345,202059
139345,66212,5000,1,1,71,93,2,3993,57219,45,89,139345,205556
139345,2500,500,0,0,8,94,0,0,0,45,89,139345,141844
139345,66215,5000,1,1,72,95,2,3993,57219,45,89,139345,205559
140688,65876,5000,1,1,71,86,2,3993,55876,46,86,140688,206563
140688,1657,500,0,0,3,87,0,157,0,46,86,140688,142344
140688,1657,500,0,0,4,88,0,157,0,46,86,140688,142344
140688,2157,500,0,0,5,89,0,157,0,46,86,140688,142844
140688,2157,500,0,0,6,90,0,157,0,46,86,140688,142844
140688,65882,5000,1,1,72,91,2,3993,55876,46,86,140688,206569
140688,66372,5000,1,1,73,92,2,3993,55876,46,86,140688,207059
140688,2657,500,0,0,7,93,0,157,0,46,86,140688,143344
140688,2657,500,0,0,8,94,0,157,0,46,86,140688,143344
140788,3057,500,0,0,9,95,0,57,0,46,86,140688,143844
140788,3057,500,0,0,10,96,0,57,0,46,86,140688,143844
141205,3140,500,0,0,9,94,0,140,0,47,86,141205,144344
141205,69352,5000,1,1,74,95,2,3993,55359,47,86,141205,210556
141205,69355,5000,1,1,75,96,2,3993,55359,47,86,141205,210559
141205,70359,5000,1,1,76,97,2,3993,55359,47,86,141205,211563
141205,70365,5000,1,1,77,98,2,3993,55359,47,86,141205,211569
141205,3140,500,0,0,10,99,0,140,0,47,86,141205,144344
141205,70855,5000,1,1,78,100,2,3993,55359,47,86,141205,212059
141205,74352,5000,1,1,79,101,2,3993,55359,47,86,141205,215556
141205,74355,5000,1,1,80,102,2,3993,55359,47,86,141205,215559
141205,3640,500,0,0,11,103,0,140,0,47,86,141205,144844
141205,75359,5000,1,1,81,104,2,3993,55359,47,86,141205,216563
141205,3640,500,0,0,12,105,0,140,0,47,86,141205,144844
141205,75365,5000,1,1,82,106,2,3993,55359,47,86,141205,216569
141305,4040,500,0,0,13,107,0,40,0,47,86,141205,145344
141305,75755,5000,1,1,83,108,2,3993,55259,47,86,141205,217059
143508,1837,500,0,0,4,97,0,337,0,48,84,143508,145344
143508,77049,5000,1,1,84,98,2,3993,53056,48,84,143508,220556
143508,2337,500,0,0,5,99,0,337,0,48,84,143508,145844
143508,77052,5000,1,1,85,100,2,3993,53056,48,84,143508,220559
143508,2337,500,0,0,6,101,0,337,0,48,84,143508,145844
143508,78056,5000,1,1,86,102,2,3993,53056,48,84,143508,221563
143508,78062,5000,1,1,87,103,2,3993,53056,48,84,143508,221569
143508,2837,500,0,0,7,104,0,337,0,48,84,143508,146344
143508,2837,500,0,0,8,105,0,337,0,48,84,143508,146344
143608,3237,500,0,0,9,106,0,237,0,48,84,143508,146844
143608,3237,500,0,0,10,107,0,237,0,48,84,143508,146844
144437,2908,500,0,0,7,104,0,408,0,49,88,144437,147344
144437,77623,5000,1,1,88,105,2,3993,52127,49,88,144437,222059
144437,81120,5000,1,1,89,106,2,3993,52127,49,88,144437,225556
144437,2908,500,0,0,8,107,0,408,0,49,88,144437,147344
144537,3308,500,0,0,9,108,0,308,0,49,88,144437,147844
151000,500,500,0,0,0,87,0,0,0,50,80,151000,151499
151000,500,500,0,0,0,88,0,0,0,50,80,151000,151499
151000,1000,500,0,0,1,89,0,0,0,50,80,151000,151999
151000,74560,5000,1,1,86,90,2,3993,45564,50,80,151000,225559
151000,75564,5000,1,1,87,91,2,3993,45564,50,80,151000,226563
151000,1000,500,0,0,2,92,0,0,0,50,80,151000,151999
151000,75570,5000,1,1,88,93,2,3993,45564,50,80,151000,226569
151000,1500,500,0,0,3,94,0,0,0,50,80,151000,152499
151000,1500,500,0,0,4,95,0,0,0,50,80,151000,152499
151000,2000,500,0,0,5,96,0,0,0,50,80,151000,152999
154575,72485,5000,1,1,44,87,1,3993,41989,51,86,154575,227059
154575,75982,5000,1,1,45,88,1,3993,41989,51,86,154575,230556
154575,75985,5000,1,1,46,89,1,3993,41989,51,86,154575,230559
154575,500,500,0,0,0,90,0,0,0,51,86,154575,155074
154575,76989,5000,1,1,47,91,1,3993,41989,51,86,154575,231563
154575,500,500,0,0,0,92,0,0,0,51,86,154575,155074
154575,76995,5000,1,1,48,93,1,3993,41989,51,86,154575,231569
154575,1000,500,0,0,1,94,0,0,0,51,86,154575,155574
154575,77485,5000,1,1,49,95,1,3993,41989,51,86,154575,232059
154575,80982,5000,1,1,50,96,1,3993,41989,51,86,154575,235556
154575,80985,5000,1,1,51,97,1,3993,41989,51,86,154575,235559
154675,81889,5000,1,1,52,96,1,3993,41889,51,86,154575,236563
155095,81475,5000,1,1,53,96,1,3993,41469,52,85,155095,236569
155095,500,500,0,0,0,97,0,480,0,52,85,155095,155594
155095,980,500,0,0,0,98,0,480,0,52,85,155095,156074
155095,81965,5000,1,1,54,99,1,3993,41469,52,85,155095,237059
155095,85462,5000,1,1,55,100,1,3993,41469,52,85,155095,240556
155095,1000,500,0,0,1,101,0,480,0,52,85,155095,156094
155095,1480,500,0,0,2,102,0,480,0,52,85,155095,156574
155095,1500,500,0,0,3,103,0,480,0,52,85,155095,156594
155095,1980,500,0,0,4,104,0,480,0,52,85,155095,157074
158139,82421,5000,1,1,54,92,1,3993,38425,53,88,158139,240559
158139,83425,5000,1,1,55,93,1,3993,38425,53,88,158139,241563
158139,83431,5000,1,1,56,94,1,3993,38425,53,88,158139,241569
158139,500,500,0,0,0,95,0,0,0,53,88,158139,158638
158139,83921,5000,1,1,57,96,1,3993,38425,53,88,158139,242059
158139,500,500,0,0,0,97,0,0,0,53,88,158139,158638
158139,1000,500,0,0,1,98,0,0,0,53,88,158139,159138
158139,1000,500,0,0,2,99,0,0,0,53,88,158139,159138
158139,87418,5000,1,1,58,100,1,3993,38425,53,88,158139,245556
158139,1500,500,0,0,3,101,0,0,0,53,88,158139,159638
158139,1500,500,0,0,4,102,0,0,0,53,88,158139,159638
158239,87321,5000,1,1,59,101,1,3993,38325,53,88,158139,245559
158239,1900,500,0,0,3,102,0,400,0,53,88,158139,160138
158239,88325,5000,1,1,60,103,1,3993,38325,53,88,158139,246563
163086,83484,5000,1,1,59,92,1,3993,33478,54,81,163086,246569
163086,500,500,0,0,0,93,0,0,0,54,81,163086,163585
163086,500,500,0,0,0,94,0,0,0,54,81,163086,163585
163086,42466,5000,0,1,60,95,1,2467,0,54,81,163086,205551
163086,1000,500,0,0,1,96,0,0,0,54,81,163086,164085
163086,1000,500,0,0,2,97,0,0,0,54,81,163086,164085
163086,42467,5000,0,1,61,98,1,2467,0,54,81,163086,205552
163086,47466,5000,0,1,62,99,1,2467,0,54,81,163086,210551
163086,1500,500,0,0,3,100,0,0,0,54,81,163086,164585
163086,1500,500,0,0,4,101,0,0,0,54,81,163086,164585
163086,2000,500,0,0,5,102,0,0,0,54,81,163086,165085
163086,47467,5000,0,1,63,103,1,2467,0,54,81,163086,210552
163086,52466,5000,0,1,64,104,1,2467,0,54,81,163086,215551
163186,1900,500,0,0,4,103,0,400,0,54,81,163086,165085
163186,52367,5000,0,1,65,104,1,2367,0,54,81,163086,215552
169490,51062,5000,0,1,64,92,1,1063,0,55,85,169490,220551
169490,500,500,0,0,0,93,0,0,0,55,85,169490,169989
169490,500,500,0,0,0,94,0,0,0,55,85,169490,169989
169490,1000,500,0,0,1,95,0,0,0,55,85,169490,170489
169490,51063,5000,0,1,65,96,1,1063,0,55,85,169490,220552
169490,1000,500,0,0,2,97,0,0,0,55,85,169490,170489
169490,56062,5000,0,1,66,98,1,1063,0,55,85,169490,225551
169490,1500,500,0,0,3,99,0,0,0,55,85,169490,170989
169490,56063,5000,0,1,67,100,1,1063,0,55,85,169490,225552
169490,61062,5000,0,1,68,101,1,1063,0,55,85,169490,230551
169490,1500,500,0,0,4,102,0,0,0,55,85,169490,170989
169490,2000,500,0,0,5,103,0,0,0,55,85,169490,171489
169490,61063,5000,0,1,69,104,1,1063,0,55,85,169490,230552
169490,2000,500,0,0,6,105,0,0,0,55,85,169490,171489
169490,2500,500,0,0,7,106,0,0,0,55,85,169490,171989
178012,57540,5000,0,1,66,84,1,2541,0,56,84,178012,235551
178012,57541,5000,0,1,67,85,1,2541,0,56,84,178012,235552
178012,500,500,0,0,0,86,0,0,0,56,84,178012,178511
178012,62540,5000,0,1,68,87,1,2541,0,56,84,178012,240551
178012,62541,5000,0,1,69,88,1,2541,0,56,84,178012,240552
178012,67540,5000,0,1,70,89,1,2541,0,56,84,178012,245551
178012,500,500,0,0,0,90,0,0,0,56,84,178012,178511
178112,67441,5000,0,1,71,89,1,2441,0,56,84,178012,245552
182179,500,500,0,0,0,83,0,0,0,57,87,182179,182678
182179,64883,5000,1,1,70,84,2,3495,59883,57,87,182179,247061
182179,500,500,0,0,0,85,0,0,0,57,87,182179,182678
182179,68378,5000,1,1,71,86,2,3495,59883,57,87,182179,250556
182179,68381,5000,1,1,72,87,2,3495,59883,57,87,182179,250559
182179,69385,5000,1,1,73,88,2,3495,59883,57,87,182179,251563
182179,1000,500,0,0,1,89,0,0,0,57,87,182179,183178
182179,1000,500,0,0,2,90,0,0,0,57,87,182179,183178
182179,69391,5000,1,1,74,91,2,3495,59883,57,87,182179,251569
182179,1500,500,0,0,3,92,0,0,0,57,87,182179,183678
182179,1500,500,0,0,4,93,0,0,0,57,87,182179,183678
182179,69883,5000,1,1,75,94,2,3495,59883,57,87,182179,252061
182179,73378,5000,1,1,76,95,2,3495,59883,57,87,182179,255556
182328,73232,5000,1,1,77,94,2,3495,59734,58,81,182328,255559
182328,74236,5000,1,1,78,95,2,3495,59734,58,81,182328,256563
182328,74242,5000,1,1,79,96,2,3495,59734,58,81,182328,256569
182328,74734,5000,1,1,80,97,2,3495,59734,58,81,182328,257061
182328,1851,500,0,0,3,98,0,351,0,58,81,182328,184178
182328,1851,500,0,0,4,99,0,351,0,58,81,182328,184178
182328,2351,500,0,0,5,100,0,351,0,58,81,182328,184678
182328,78229,5000,1,1,81,101,2,3495,59734,58,81,182328,260556
182328,2351,500,0,0,6,102,0,351,0,58,81,182328,184678
182328,78232,5000,1,1,82,103,2,3495,59734,58,81,182328,260559
182428,79136,5000,1,1,83,104,2,3495,59634,58,81,182328,261563
182428,79142,5000,1,1,84,105,2,3495,59634,58,81,182328,261569
184392,787,500,0,0,0,98,0,287,0,59,81,184392,185178
184392,77670,5000,1,1,85,99,2,3495,57670,59,81,184392,262061
184392,787,500,0,0,0,100,0,287,0,59,81,184392,185178
184392,1287,500,0,0,1,101,0,287,0,59,81,184392,185678
184392,1287,500,0,0,2,102,0,287,0,59,81,184392,185678
184392,1787,500,0,0,3,103,0,287,0,59,81,184392,186178
184392,81165,5000,1,1,86,104,2,3495,57670,59,81,184392,265556
184392,81168,5000,1,1,87,105,2,3495,57670,59,81,184392,265559
186181,80383,5000,1,1,86,96,2,3495,55881,60,80,186181,266563
186181,500,500,0,0,0,97,0,0,0,60,80,186181,186680
186181,80389,5000,1,1,87,98,2,3495,55881,60,80,186181,266569
186181,80881,5000,1,1,88,99,2,3495,55881,60,80,186181,267061
186181,500,500,0,0,0,100,0,0,0,60,80,186181,186680
186181,1000,500,0,0,1,101,0,0,0,60,80,186181,187180
186181,1000,500,0,0,2,102,0,0,0,60,80,186181,187180
186181,84376,5000,1,1,89,103,2,3495,55881,60,80,186181,270556
186181,84379,5000,1,1,90,104,2,3495,55881,60,80,186181,270559
186181,1500,500,0,0,3,105,0,0,0,60,80,186181,187680
186181,85383,5000,1,1,91,106,2,3495,55881,60,80,186181,271563
195692,500,500,0,0,0,89,0,0,0,61,88,195692,196191
195692,75878,5000,1,1,88,90,2,3495,46370,61,88,195692,271569
195692,76370,5000,1,1,89,91,2,3495,46370,61,88,195692,272061
195692,500,500,0,0,0,92,0,0,0,61,88,195692,196191
195692,878,500,1,0,1,93,1,4487,378,61,88,195692,196569
195792,79765,5000,1,1,90,92,2,3495,46270,61,88,195692,275556
195792,1268,500,1,0,0,93,1,4487,278,61,88,195692,197059
195792,900,500,0,0,1,94,1,400,0,61,88,195692,196691
195792,79768,5000,1,1,91,95,2,3495,46270,61,88,195692,275559
195792,900,500,0,0,2,96,1,400,0,61,88,195692,196691
197787,500,500,0,0,0,90,0,0,0,62,86,197787,198286
197787,500,500,0,0,0,91,0,0,0,62,86,197787,198286
197787,1000,500,0,0,1,92,0,0,0,62,86,197787,198786
197787,78777,5000,1,1,45,93,1,3495,44275,62,86,197787,276563
197787,78783,5000,1,1,46,94,1,3495,44275,62,86,197787,276569
197787,79275,5000,1,1,47,95,1,3495,44275,62,86,197787,277061
203584,76973,5000,1,1,46,86,1,3495,38478,63,89,203584,280556
203584,76976,5000,1,1,47,87,1,3495,38478,63,89,203584,280559
203584,77980,5000,1,1,48,88,1,3495,38478,63,89,203584,281563
203584,77986,5000,1,1,49,89,1,3495,38478,63,89,203584,281569
203584,78478,5000,1,1,50,90,1,3495,38478,63,89,203584,282061
203584,500,500,0,0,0,91,0,0,0,63,89,203584,204083
203584,500,500,0,0,0,92,0,0,0,63,89,203584,204083
203684,81873,5000,1,1,51,91,1,3495,38378,63,89,203584,285556
203684,900,500,0,0,0,92,0,400,0,63,89,203584,204583
204069,81491,5000,1,1,52,93,1,3495,37993,64,90,204069,285559
204069,82495,5000,1,1,53,94,1,3495,37993,64,90,204069,286563
204069,82501,5000,1,1,54,95,1,3495,37993,64,90,204069,286569
204069,515,500,0,0,0,96,0,15,0,64,90,204069,204583
204069,82993,5000,1,1,55,97,1,3495,37993,64,90,204069,287061
204069,86488,5000,1,1,56,98,1,3495,37993,64,90,204069,290556
204069,1015,500,0,0,1,99,0,15,0,64,90,204069,205083
204069,86491,5000,1,1,57,100,1,3495,37993,64,90,204069,290559
204069,1015,500,0,0,2,101,0,15,0,64,90,204069,205083
204069,1515,500,0,0,3,102,0,15,0,64,90,204069,205583
204069,1515,500,0,0,4,103,0,15,0,64,90,204069,205583
204169,1915,500,0,0,3,102,0,415,0,64,90,204069,206083
204169,87395,5000,1,1,58,103,1,3495,37893,64,90,204069,291563
204169,87401,5000,1,1,59,104,1,3495,37893,64,90,204069,291569
207758,84304,5000,1,1,58,93,1,3495,34304,65,82,207758,292061
207758,500,500,0,0,0,94,0,0,0,65,82,207758,208257
207758,500,500,0,0,0,95,0,0,0,65,82,207758,208257
207758,87799,5000,1,1,59,96,1,3495,34304,65,82,207758,295556
207758,87802,5000,1,1,60,97,1,3495,34304,65,82,207758,295559
207758,88806,5000,1,1,61,98,1,3495,34304,65,82,207758,296563
207758,1000,500,0,0,1,99,0,0,0,65,82,207758,208757
207758,1000,500,0,0,2,100,0,0,0,65,82,207758,208757
207758,88812,5000,1,1,62,101,1,3495,34304,65,82,207758,296569
207758,89304,5000,1,1,63,102,1,3495,34304,65,82,207758,297061
207758,42794,5000,0,1,64,103,1,2795,0,65,82,207758,250551
207758,42795,5000,0,1,65,104,1,2795,0,65,82,207758,250552
207858,1400,500,0,0,1,103,0,400,0,65,82,207758,209257
209018,500,500,0,0,0,101,0,240,0,66,80,209018,209517
209018,740,500,0,0,0,102,0,240,0,66,80,209018,209757
209018,1000,500,0,0,1,103,0,240,0,66,80,209018,210017
209018,1240,500,0,0,2,104,0,240,0,66,80,209018,210257
209018,46534,5000,0,1,66,105,1,1535,0,66,80,209018,255551
209118,1400,500,0,0,2,105,0,140,0,66,80,209018,210517
210437,45116,5000,0,1,67,102,1,116,0,67,82,210437,255552
210437,500,500,0,0,0,103,0,0,0,67,82,210437,210936
210437,50115,5000,0,1,68,104,1,116,0,67,82,210437,260551
210437,50116,5000,0,1,69,105,1,116,0,67,82,210437,260552
210437,581,500,0,0,0,106,0,0,0,67,82,210437,211017
210437,1000,500,0,0,1,107,0,0,0,67,82,210437,211436
210437,55115,5000,0,1,70,108,1,116,0,67,82,210437,265551
210437,1081,500,0,0,2,109,0,0,0,67,82,210437,211517
210437,1500,500,0,0,3,110,0,0,0,67,82,210437,211936
210537,55016,5000,0,1,71,109,1,16,0,67,82,210437,265552
217651,500,500,0,0,0,93,0,0,0,68,83,217651,218150
217651,500,500,0,0,0,94,0,0,0,68,83,217651,218150
217651,52901,5000,0,1,68,95,1,2902,0,68,83,217651,270551
217651,1000,500,0,0,1,96,0,0,0,68,83,217651,218650
217651,52902,5000,0,1,69,97,1,2902,0,68,83,217651,270552
217651,57901,5000,0,1,70,98,1,2902,0,68,83,217651,275551
217651,57902,5000,0,1,71,99,1,2902,0,68,83,217651,275552
217651,1000,500,0,0,2,100,0,0,0,68,83,217651,218650
217651,1500,500,0,0,3,101,0,0,0,68,83,217651,219150
217751,1400,500,0,0,2,100,0,400,0,68,83,217651,219150
218970,681,500,0,0,0,97,0,181,0,69,80,218970,219650
218970,61582,5000,0,1,72,98,1,1583,0,69,80,218970,280551
218970,681,500,0,0,0,99,0,181,0,69,80,218970,219650
218970,1181,500,0,0,1,100,0,181,0,69,80,218970,220150
218970,1181,500,0,0,2,101,0,181,0,69,80,218970,220150
218970,61583,5000,0,1,73,102,1,1583,0,69,80,218970,280552
218970,66582,5000,0,1,74,103,1,1583,0,69,80,218970,285551
218970,66583,5000,0,1,75,104,1,1583,0,69,80,218970,285552
218970,71582,5000,0,1,76,105,1,1583,0,69,80,218970,290551
218970,1681,500,0,0,3,106,0,181,0,69,80,218970,220650
218970,71583,5000,0,1,77,107,1,1583,0,69,80,218970,290552
218970,76582,5000,0,1,78,108,1,1583,0,69,80,218970,295551
218970,76583,5000,0,1,79,109,1,1583,0,69,80,218970,295552
218970,81582,5000,0,1,80,110,1,1583,0,69,80,218970,300551
219070,1581,500,0,0,4,111,0,81,0,69,80,218970,220650
231945,500,500,0,0,0,86,0,0,0,70,86,231945,232444
231945,68608,5000,0,1,75,87,1,3608,0,70,86,231945,300552
231945,500,500,0,0,0,88,0,0,0,70,86,231945,232444
231945,68614,5000,1,1,76,89,2,0,63614,70,86,231945,300558
231945,68615,5000,1,1,77,90,2,0,63614,70,86,231945,300559
231945,69619,5000,1,1,78,91,2,0,63614,70,86,231945,301563
231945,1000,500,0,0,1,92,0,0,0,70,86,231945,232944
231945,1000,500,0,0,2,93,0,0,0,70,86,231945,232944
231945,69625,5000,1,1,79,94,2,0,63614,70,86,231945,301569
234788,500,500,0,0,0,90,0,0,0,71,81,234788,235287
234788,500,500,0,0,0,91,0,0,0,71,81,234788,235287
234788,1000,500,0,0,1,92,0,0,0,71,81,234788,235787
234788,1000,500,0,0,2,93,0,0,0,71,81,234788,235787
234788,67274,5000,1,1,80,94,2,0,60771,71,81,234788,302061
234788,70771,5000,1,1,81,95,2,0,60771,71,81,234788,305558
234788,1500,500,0,0,3,96,0,0,0,71,81,234788,236287
234788,70772,5000,1,1,82,97,2,0,60771,71,81,234788,305559
234788,71776,5000,1,1,83,98,2,0,60771,71,81,234788,306563
234788,71782,5000,1,1,84,99,2,0,60771,71,81,234788,306569
234788,72274,5000,1,1,85,100,2,0,60771,71,81,234788,307061
234888,75671,5000,1,1,86,99,2,0,60671,71,81,234788,310558
234888,75672,5000,1,1,87,100,2,0,60671,71,81,234788,310559
238764,500,500,0,0,0,91,0,0,0,72,80,238764,239263
238764,500,500,0,0,0,92,0,0,0,72,80,238764,239263
238764,72800,5000,1,1,86,93,2,0,56795,72,80,238764,311563
238764,72806,5000,1,1,87,94,2,0,56795,72,80,238764,311569
238764,1000,500,0,0,1,95,0,0,0,72,80,238764,239763
238764,1000,500,0,0,2,96,0,0,0,72,80,238764,239763
238764,73298,5000,1,1,88,97,2,0,56795,72,80,238764,312061
238764,1500,500,0,0,3,98,0,0,0,72,80,238764,240263
240457,75102,5000,1,1,89,94,2,0,55102,73,90,240457,315558
240457,75103,5000,1,1,90,95,2,0,55102,73,90,240457,315559
240457,76107,5000,1,1,91,96,2,0,55102,73,90,240457,316563
240457,500,500,0,0,0,97,0,0,0,73,90,240457,240956
240457,500,500,0,0,0,98,0,0,0,73,90,240457,240956
240457,1000,500,0,0,1,99,0,0,0,73,90,240457,241456
240457,76113,5000,1,1,92,100,2,0,55102,73,90,240457,316569
240457,1000,500,0,0,2,101,0,0,0,73,90,240457,241456
240457,76605,5000,1,1,93,102,2,0,55102,73,90,240457,317061
240457,1500,500,0,0,3,103,0,0,0,73,90,240457,241956
240457,80102,5000,1,1,94,104,2,0,55102,73,90,240457,320558
240557,1400,500,0,0,2,101,0,400,0,73,90,240457,241956
240557,80003,5000,1,1,93,102,2,0,55002,73,90,240457,320559
241033,80531,5000,1,1,94,99,2,0,54526,74,83,241033,321563
241033,80537,5000,1,1,95,100,2,0,54526,74,83,241033,321569
241033,1424,500,0,0,1,101,0,424,0,74,83,241033,242456
