Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
245799,500,500,0,0,0,0,0,0,0,42,90,245689,246298
245879,5000,5000,0,1,0,0,0,4912,0,42,90,245689,250878
245928,500,500,0,0,0,0,0,371,0,42,90,245689,246427
245940,52,50,1,0,0,0,2,0,2,42,90,245689,245991
245998,53,50,1,0,0,0,4,1,3,42,90,245689,246050
246028,503,500,1,0,0,0,4,0,3,42,90,245689,246530
246057,501,500,1,0,0,0,2,472,2,42,90,245689,246557
246104,503,500,1,0,0,0,1,424,3,42,90,245689,246606
246109,51,50,1,0,0,0,1,420,2,42,90,245689,246159
246127,52,50,1,0,0,0,1,402,2,42,90,245689,246178
246172,54,50,1,0,0,0,1,355,4,42,90,245689,246225
249037,50,50,0,0,0,0,0,0,0,43,81,248903,249086
249100,500,500,0,0,0,0,0,0,0,43,81,248903,249599
249121,50,50,0,0,0,0,0,479,0,43,81,248903,249170
249124,51,50,1,0,0,0,4,1,2,43,81,248903,249174
249158,501,500,1,0,0,0,3,1,2,43,81,248903,249658
249179,5002,5000,1,1,0,0,4,1,2,43,81,248903,254180
249199,50,50,0,0,0,0,0,401,0,43,81,248903,249248
249223,52,50,1,0,0,0,3,1,2,43,81,248903,249274
249275,50,50,0,0,0,0,0,325,0,43,81,248903,249324
249302,51,50,1,0,0,0,2,1,2,43,81,248903,249352
249302,53,50,1,0,0,1,2,1,2,43,81,248903,249354
249303,51,50,1,0,1,2,2,0,2,43,81,248903,249353
249357,5002,5000,1,1,0,0,2,0,2,43,81,248903,254358
249386,50,50,0,0,0,0,0,214,0,44,90,249269,249435
249452,5002,5000,1,1,0,0,2,4905,2,44,90,249269,254453
249476,5002,5000,1,1,0,0,1,4881,2,44,90,249269,254477
249486,500,500,0,0,0,0,0,114,0,44,90,249269,249985
249510,140,50,0,0,0,0,0,90,0,44,90,249269,249649
249551,149,50,0,0,0,1,0,49,0,44,90,249269,249699
249559,152,50,1,0,1,2,1,4698,102,44,90,249269,249710
251354,50,50,0,0,0,0,0,0,0,45,89,251248,251403
251365,5000,5000,0,1,0,0,0,1,0,45,89,251248,256364
251378,50,50,0,0,0,0,0,26,0,45,89,251248,251427
251403,5001,5000,0,1,0,0,0,1,0,45,89,251248,256403
251444,500,500,0,0,0,0,0,0,0,45,89,251248,251943
251462,500,500,0,0,0,0,0,482,0,45,89,251248,251961
251529,52,50,1,0,0,0,1,2828,2,45,89,251248,251580
251594,503,500,1,0,0,0,1,2762,3,45,89,251248,252096
251669,325,50,0,0,0,0,0,275,0,45,89,251248,251993
251674,338,50,0,0,0,1,0,270,0,45,89,251248,252011
251693,5406,5000,1,1,0,2,1,2260,406,45,89,251248,257098
251693,351,50,0,0,1,3,0,251,0,45,89,251248,252043
251722,340,50,0,0,2,4,0,222,0,45,89,251248,252061
254047,500,500,0,0,0,0,0,0,0,46,90,253942,254546
254093,50,50,0,0,0,0,0,454,0,46,90,253942,254142
254132,511,500,0,0,0,0,0,415,0,46,90,253942,254642
254180,504,500,1,0,0,0,1,175,4,46,90,253942,254683
254183,5178,5000,1,1,0,1,1,0,178,46,90,253942,259360
254250,257,50,1,0,0,1,1,4904,207,46,90,253942,254506
254281,247,50,1,0,0,2,1,4904,176,46,90,253942,254527
254298,259,50,1,0,1,3,1,4904,159,46,90,253942,254556
254302,726,500,1,0,2,4,1,4904,155,46,90,253942,255027
254346,701,500,0,0,3,5,1,201,0,46,90,253942,255046
254409,200,50,1,0,4,5,2,4802,150,46,90,253942,254608
254418,244,50,1,0,5,6,3,4749,194,46,90,253942,254661
257164,50,50,0,0,0,0,0,0,0,47,86,257040,257213
257249,500,500,0,0,0,0,0,0,0,47,86,257040,257748
257265,50,50,0,0,0,0,0,484,0,47,86,257040,257314
257275,5000,5000,0,1,0,0,0,1,0,47,86,257040,262274
257288,52,50,1,0,0,0,3,0,2,47,86,257040,257339
257357,500,500,0,0,0,0,0,392,0,47,86,257040,257856
257362,5000,5000,0,1,0,0,0,0,0,47,86,257040,262361
257447,51,50,1,0,0,0,2,1912,2,47,86,257040,257497
257532,5001,5000,1,1,0,0,2,1827,2,47,86,257040,262532
257534,52,50,1,0,0,0,3,1825,2,47,86,257040,257585
258743,50,50,0,0,0,0,0,0,0,48,81,258637,258792
258783,500,500,0,0,0,0,0,10,0,48,81,258637,259282
258844,50,50,0,0,0,0,0,0,0,48,81,258637,258893
258870,5002,5000,1,1,0,0,3,489,2,48,81,258637,263871
258898,500,500,0,0,0,0,0,0,0,48,81,258637,259397
258907,53,50,1,0,0,0,1,451,3,48,81,258637,258959
258955,54,50,1,0,0,0,1,402,4,48,81,258637,259008
258976,5003,5000,1,1,0,0,1,382,3,48,81,258637,263978
259023,53,50,1,0,0,0,1,335,3,48,81,258637,259075
259025,5053,5000,1,1,0,1,1,283,53,48,81,258637,264077
259051,282,50,0,0,0,1,0,347,0,48,81,258637,259332
259077,756,500,0,0,0,2,0,321,0,48,81,258637,259832
259118,295,50,1,0,1,2,1,0,245,48,81,258637,259412
259121,327,50,0,0,2,3,1,277,0,48,81,258637,259447
261193,5003,5000,1,1,0,0,1,0,3,49,87,261085,266195
261209,50,50,0,0,0,0,0,0,0,49,87,261085,261258
261252,6023,5000,0,1,0,0,0,1110,0,49,87,261085,267274
261253,500,500,0,0,0,1,0,6,0,49,87,261085,261752
261311,6051,5000,0,1,0,1,0,1051,0,49,87,261085,267361
261352,50,50,0,0,0,2,0,0,0,49,87,261085,261401
261355,97,50,0,0,0,2,0,47,0,49,87,261085,261451
261371,131,50,0,0,0,3,0,31,0,49,87,261085,261501
261407,595,500,0,0,0,3,0,45,0,49,87,261085,262001
261433,370,50,0,0,1,4,0,19,0,49,87,261085,261802
261441,6095,5000,1,1,1,5,1,3660,1095,49,87,261085,267535
261466,7406,5000,1,1,2,5,1,3660,1070,49,87,261085,268871
261472,831,500,0,0,1,6,0,30,0,49,87,261085,262302
261487,565,50,0,0,2,7,0,15,0,49,87,261085,262051
261500,7482,5000,1,1,3,8,2,2214,2482,49,87,261085,268981
261551,551,50,0,0,2,8,0,451,0,49,87,261085,262101
261573,579,50,0,0,3,9,0,429,0,49,87,261085,262151
261581,621,50,0,0,4,10,0,421,0,49,87,261085,262201
262892,50,50,0,0,0,2,0,0,0,50,81,262773,262941
262937,50,50,0,0,0,2,0,5,0,50,81,262773,262986
262977,500,500,0,0,0,2,0,0,0,50,81,262773,263476
262991,50,50,0,0,0,2,0,486,0,50,81,262773,263040
263036,505,500,0,0,0,2,0,441,0,50,81,262773,263540
263060,467,50,0,0,0,2,0,417,0,50,81,262773,263526
263076,501,50,0,0,0,3,0,401,0,50,81,262773,263576
263129,462,50,0,0,1,4,0,348,0,50,81,262773,263590
263157,470,50,0,0,2,5,0,320,0,50,81,262773,263626
263217,5863,5000,1,1,0,6,2,2116,863,50,81,262773,269079
263239,402,50,0,0,3,7,0,238,0,50,81,262773,263640
268249,50,50,0,0,0,0,0,0,0,51,84,268123,268298
268301,50,50,0,0,0,0,0,0,0,51,84,268123,268350
268365,500,500,0,0,0,0,0,0,0,51,84,268123,268864
268366,50,50,0,0,0,0,0,499,0,51,84,268123,268415
268440,50,50,0,0,0,0,0,425,0,51,84,268123,268489
268457,5000,5000,0,1,0,0,0,0,0,51,84,268123,273456
268601,50,50,0,0,0,0,0,264,0,51,84,268123,268650
268622,52,50,1,0,0,0,3,0,2,51,84,268123,268673
271074,50,50,0,0,0,0,0,0,0,52,90,270915,271123
271075,50,50,0,0,0,0,0,49,0,52,90,270915,271124
271097,5001,5000,0,1,0,0,4,2360,0,52,90,270915,276097
271116,51,50,1,0,0,0,3,1,2,52,90,270915,271166
271152,50,50,0,0,0,0,0,0,0,52,90,270915,271201
271265,50,50,0,0,0,0,0,0,0,52,90,270915,271314
271299,5001,5000,1,1,0,0,3,0,2,52,90,270915,276299
271328,50,50,0,0,0,0,0,0,0,52,90,270915,271377
271333,50,50,0,0,0,0,0,45,0,52,90,270915,271382
271357,52,50,1,0,0,0,2,1,2,52,90,270915,271408
271368,501,500,1,0,0,0,1,0,2,52,90,270915,271868
271411,50,50,0,0,0,0,0,0,0,52,90,270915,271460
277012,50,50,0,0,0,0,0,0,0,53,82,276901,277061
277025,50,50,0,0,0,0,0,37,0,53,82,276901,277074
277083,50,50,0,0,0,0,0,0,0,53,82,276901,277132
277172,5001,5000,0,1,0,0,1,1,0,53,82,276901,282172
277240,50,50,0,0,0,0,0,0,0,53,82,276901,277289
277296,500,500,0,0,0,0,0,0,0,53,82,276901,277795
277348,50,50,0,0,0,0,0,448,0,53,82,276901,277397
277353,501,500,1,0,0,0,3,0,2,53,82,276901,277853
286273,5001,5000,0,1,0,0,3,1,0,54,86,286132,291273
286292,50,50,0,0,0,0,0,0,0,54,86,286132,286341
286334,50,50,0,0,0,0,0,8,0,54,86,286132,286383
286374,5001,5000,1,1,0,0,3,0,2,54,86,286132,291374
286420,5001,5000,0,1,0,0,4,4854,0,54,86,286132,291420
286420,50,50,0,0,0,1,0,0,0,54,86,286132,286469
286449,500,500,0,0,0,0,0,21,0,54,86,286132,286948
286532,50,50,0,0,0,0,0,0,0,54,86,286132,286581
286574,5001,5000,1,1,0,0,3,0,2,54,86,286132,291574
289370,50,50,0,0,0,0,0,0,0,55,87,289215,289419
289462,500,500,0,0,0,0,0,0,0,55,87,289215,289961
289532,50,50,0,0,0,0,0,430,0,55,87,289215,289581
289534,52,50,1,0,0,0,3,1,2,55,87,289215,289585
289565,52,50,1,0,0,0,1,1,2,55,87,289215,289616
289588,50,50,0,0,0,0,0,374,0,55,87,289215,289637
289613,53,50,1,0,0,0,2,0,3,55,87,289215,289665
289660,500,500,0,0,0,0,0,302,0,55,87,289215,290159
289671,52,50,1,0,0,0,2,1,2,55,87,289215,289722
289692,52,50,1,0,0,0,2,0,2,55,87,289215,289743
289712,53,50,1,0,0,0,1,29,3,55,87,289215,289764
289714,61,50,1,0,0,1,1,19,11,55,87,289215,289774
291436,50,50,0,0,0,0,0,0,0,56,84,291178,291485
291511,50,50,0,0,0,0,0,0,0,56,84,291178,291560
291554,50,50,0,0,0,0,0,7,0,56,84,291178,291603
291629,50,50,0,0,0,0,0,0,0,56,84,291178,291678
291665,5000,5000,0,1,0,0,0,0,0,56,84,291178,296664
302219,50,50,0,0,0,0,0,0,0,57,89,302112,302268
302256,500,500,0,0,0,0,0,13,0,57,89,302112,302755
302342,50,50,0,0,0,0,0,0,0,57,89,302112,302391
302347,5000,5000,0,1,0,0,0,0,0,57,89,302112,307346
302384,51,50,1,0,0,0,5,1,2,57,89,302112,302434
302388,52,50,1,0,0,0,3,4957,2,57,89,302112,302439
302573,50,50,0,0,0,0,0,0,0,57,89,302112,302622
307094,50,50,0,0,0,0,0,0,0,58,90,306916,307143
307138,50,50,0,0,0,0,0,6,0,58,90,306916,307187
307194,500,500,0,0,0,0,0,0,0,58,90,306916,307693
307275,50,50,0,0,0,0,0,419,0,58,90,306916,307324
307350,5001,5000,0,1,0,0,3,1,0,58,90,306916,312350
307395,500,500,0,0,0,0,0,299,0,58,90,306916,307894
307414,502,500,1,0,0,0,3,4935,2,58,90,306916,307915
313760,50,50,0,0,0,0,0,0,0,59,89,313585,313809
313763,50,50,0,0,0,0,0,47,0,59,89,313585,313812
313769,52,50,1,0,0,0,6,1,2,59,89,313585,313820
313785,52,50,1,0,0,0,4,0,2,59,89,313585,313836
313786,50,50,1,0,0,1,0,0,1,59,89,313585,313835
313873,5001,5000,0,1,0,0,4,1,0,59,89,313585,318873
313876,50,50,0,0,0,0,0,0,0,59,89,313585,313925
313886,50,50,0,0,0,0,0,40,0,59,89,313585,313935
313889,52,50,1,0,0,0,4,1,2,59,89,313585,313940
313920,501,500,1,0,0,0,2,0,2,59,89,313585,314420
314002,500,500,0,0,0,0,0,0,0,59,89,313585,314501
314027,50,50,0,0,0,0,0,475,0,59,89,313585,314076
314031,5000,5000,0,1,0,0,0,0,0,59,89,313585,319030
326290,500,500,0,0,0,0,0,0,0,60,82,326184,326789
326301,50,50,0,0,0,0,0,489,0,60,82,326184,326350
326388,500,500,0,0,0,0,0,402,0,60,82,326184,326887
326400,501,500,1,0,0,0,2,0,2,60,82,326184,326900
326412,52,50,1,0,0,0,5,0,2,60,82,326184,326463
326466,52,50,1,0,0,0,5,1,2,60,82,326184,326517
326471,52,50,1,0,0,0,2,0,2,60,82,326184,326522
326534,5000,5000,0,1,0,0,0,0,0,60,82,326184,331533
326613,501,500,1,0,0,0,2,1,2,60,82,326184,327113
326621,51,50,1,0,0,0,3,1,2,60,82,326184,326671
328933,50,50,0,0,0,0,0,0,0,61,88,328813,328982
328947,500,500,0,0,0,0,0,36,0,61,88,328813,329446
328963,502,500,1,0,0,0,4,1,2,61,88,328813,329464
328977,52,50,1,0,0,0,2,2555,2,61,88,328813,329028
328980,5002,5000,1,1,0,0,2,0,2,61,88,328813,333981
329021,500,500,0,0,0,0,0,0,0,61,88,328813,329520
329064,5001,5000,0,1,0,0,1,2470,0,61,88,328813,334064
329121,54,50,1,0,0,0,3,4857,4,61,88,328813,329174
329140,51,50,1,0,0,0,1,4840,2,61,88,328813,329190
329143,502,500,1,0,0,0,1,4837,2,61,88,328813,329644
329186,502,500,1,0,0,0,1,4794,2,61,88,328813,329687
329282,54,50,1,0,0,0,1,4696,4,61,88,328813,329335
329490,5002,5000,1,1,0,0,1,4490,2,62,90,329380,334491
329509,50,50,0,0,0,0,0,12,0,62,90,329380,329558
329534,50,50,0,0,0,0,0,0,0,62,90,329380,329583
329542,52,50,1,0,0,0,1,4438,2,62,90,329380,329593
329573,500,500,0,0,0,0,0,11,0,62,90,329380,330072
329607,50,50,0,0,0,0,0,0,0,62,90,329380,329656
329615,53,50,1,0,0,0,1,4364,3,62,90,329380,329667
329651,52,50,1,0,0,0,1,4329,2,62,90,329380,329702
329686,50,50,0,0,0,0,0,0,0,62,90,329380,329735
329706,502,500,1,0,0,0,3,4274,2,62,90,329380,330207
329766,50,50,0,0,0,0,0,0,0,62,90,329380,329815
334452,50,50,0,0,0,0,0,0,0,63,86,334300,334501
334540,50,50,0,0,0,0,0,0,0,63,86,334300,334589
334562,500,500,0,0,0,0,0,28,0,63,86,334300,335061
334587,5001,5000,0,1,0,0,3,1,0,63,86,334300,339587
334599,50,50,0,0,0,0,0,0,0,63,86,334300,334648
334663,50,50,0,0,0,0,0,0,0,63,86,334300,334712
334672,52,50,1,0,0,0,5,4914,2,63,86,334300,334723
334768,50,50,0,0,0,0,0,0,0,63,86,334300,334817
344867,50,50,0,0,0,0,0,0,0,64,86,344766,344916
344877,50,50,0,0,0,0,0,40,0,64,86,344766,344926
344884,52,50,1,0,0,0,4,1,2,64,86,344766,344935
344932,500,500,0,0,0,0,0,0,0,64,86,344766,345431
345034,5000,5000,0,1,0,0,0,0,0,64,86,344766,350033
345092,5001,5000,0,1,0,0,2,4942,0,64,86,344766,350092
345111,50,50,0,0,0,0,0,321,0,64,86,344766,345160
345141,51,50,1,0,0,0,4,1,2,64,86,344766,345191
345148,52,50,1,0,0,0,3,1,2,64,86,344766,345199
345175,50,50,0,0,0,0,0,257,0,64,86,344766,345224
345211,52,50,1,0,0,0,5,0,2,64,86,344766,345262
345235,50,50,0,0,0,0,0,197,0,64,86,344766,345284
345266,5002,5000,1,1,0,0,4,0,2,64,86,344766,350267
355214,500,500,0,0,0,0,0,0,0,65,85,355097,355713
355261,50,50,0,0,0,0,0,453,0,65,85,355097,355310
355306,52,50,1,0,0,0,6,1,2,65,85,355097,355357
355322,5000,5000,0,1,0,0,0,1,0,65,85,355097,360321
355373,5002,5000,1,1,0,0,2,0,2,65,85,355097,360374
355387,5000,5000,0,1,0,0,0,0,0,65,85,355097,360386
355430,50,50,0,0,0,0,0,284,0,65,85,355097,355479
355432,502,500,1,0,0,0,4,4941,2,66,86,355291,355933
355437,52,50,1,0,0,0,3,4936,2,66,86,355291,355488
355481,50,50,0,0,0,0,0,233,0,66,86,355291,355530
355486,52,50,1,0,0,0,2,4887,2,65,85,355097,355537
355505,502,500,1,0,0,0,1,4868,2,65,85,355097,356006
355520,52,50,1,0,0,0,1,4853,2,66,86,355291,355571
355537,5003,5000,1,1,0,0,1,4835,3,65,85,355097,360539
355584,5002,5000,1,1,0,0,1,4789,2,66,86,355291,360585
355590,50,50,0,0,0,0,0,124,0,66,86,355291,355639
355597,93,50,0,0,0,0,0,117,0,65,85,355097,355689
355634,106,50,0,0,0,1,0,80,0,66,86,355291,355739
355654,110,50,0,0,0,1,0,60,0,66,86,355291,355763
355657,583,500,0,0,1,2,0,57,0,66,86,355291,356239
355677,587,500,0,0,2,3,0,37,0,66,86,355291,356263
355686,824,500,1,0,3,4,1,4365,324,66,86,355291,356509
355704,856,50,1,0,3,4,1,4365,306,66,86,355291,356559
355722,568,50,0,0,3,4,1,42,0,66,86,355291,356289
355742,5194,5000,1,1,0,4,1,4439,194,66,86,355291,360935
355756,558,50,0,0,3,5,1,8,0,66,86,355291,356313
366936,500,500,0,0,0,0,0,0,0,67,89,366812,367435
366940,50,50,0,0,0,0,0,496,0,67,89,366812,366989
367024,50,50,0,0,0,0,0,412,0,67,89,366812,367073
367050,5000,5000,0,1,0,0,0,0,0,67,89,366812,372049
367077,50,50,0,0,0,0,0,359,0,67,89,366812,367126
367139,50,50,0,0,0,0,0,297,0,67,89,366812,367188
367168,51,50,1,0,0,0,2,0,2,67,89,366812,367218
367178,5000,5000,0,1,0,0,0,4872,0,67,89,366812,372177
367286,5001,5000,1,1,0,0,2,0,2,67,89,366812,372286
367290,5002,5000,1,1,0,0,2,0,2,67,89,366812,372291
370288,5002,5000,1,1,0,0,3,2002,2,68,81,370175,375289
370291,50,50,0,0,0,0,0,0,0,68,81,370175,370340
370292,500,500,0,0,0,0,0,49,0,68,81,370175,370791
370296,52,50,1,0,0,0,1,1994,2,68,81,370175,370347
370366,500,500,0,0,0,0,0,0,0,68,81,370175,370865
370382,51,50,1,0,0,0,1,1908,2,68,81,370175,370432
370405,5002,5000,1,1,0,0,1,1885,2,68,81,370175,375406
370427,58,50,1,0,0,0,1,1857,8,68,81,370175,370484
370443,545,500,1,0,0,0,1,1804,45,68,81,370175,370987
370478,560,50,1,0,0,1,1,1804,10,68,81,370175,371037
370483,809,500,0,0,1,2,1,383,0,68,81,370175,371291
370509,5531,5000,1,1,0,2,1,1252,531,68,81,370175,376039
370594,6456,5000,0,1,0,3,1,1456,0,68,81,370175,377049
370671,695,500,0,0,0,4,0,195,0,68,81,370175,371365
373968,50,50,0,0,0,0,0,0,0,69,88,373856,374017
373999,50,50,0,0,0,0,0,19,0,69,88,373856,374048
374059,5001,5000,0,1,0,0,2,2991,0,69,88,373856,379059
374139,500,500,0,0,0,0,0,0,0,69,88,373856,374638
374147,50,50,0,0,0,0,0,492,0,69,88,373856,374196
374165,52,50,1,0,0,0,1,0,2,69,88,373856,374216
374181,502,500,1,0,0,0,1,34,2,69,88,373856,374682
374222,50,50,0,0,0,0,0,417,0,69,88,373856,374271
374232,53,50,1,0,0,0,1,0,3,69,88,373856,374284
374284,500,500,0,0,0,0,0,355,0,69,88,373856,374783
374293,52,50,1,0,0,0,1,0,2,69,88,373856,374344
374317,80,50,1,0,0,0,1,0,30,69,88,373856,374396
374318,129,50,1,0,0,1,1,0,29,69,88,373856,374446
374324,176,50,1,0,1,2,2,0,126,69,88,373856,374499
374334,218,50,1,0,2,3,3,0,168,69,88,373856,374551
381930,50,50,0,0,0,0,0,0,0,70,83,381782,381979
381946,50,50,0,0,0,0,0,34,0,70,83,381782,381995
382015,50,50,0,0,0,0,0,0,0,70,83,381782,382064
382015,50,50,0,0,0,1,0,0,0,70,83,381782,382064
382033,51,50,1,0,0,0,1,0,2,70,83,381782,382083
382034,502,500,1,0,0,1,5,1,2,70,83,381782,382535
382111,500,500,0,0,0,0,0,0,0,70,83,381782,382610
382124,500,500,0,0,0,0,0,487,0,70,83,381782,382623
382148,52,50,1,0,0,0,5,1,2,70,83,381782,382199
382169,52,50,1,0,0,0,4,1,2,70,83,381782,382220
382212,52,50,1,0,0,0,4,1,2,70,83,381782,382263
382256,52,50,1,0,0,0,2,0,2,70,83,381782,382307
382459,502,500,1,0,0,0,4,1,2,71,84,382333,382960
382510,52,50,1,0,0,0,3,1,2,71,84,382333,382561
382526,52,50,1,0,0,0,3,0,2,71,84,382333,382577
382557,51,50,1,0,0,0,3,1,2,71,84,382333,382607
382676,50,50,0,0,0,0,0,0,0,71,84,382333,382725
382714,500,500,0,0,0,0,0,12,0,71,84,382333,383213
382721,5000,5000,0,1,0,0,0,0,0,71,84,382333,387720
382732,50,50,0,0,0,0,0,0,0,71,84,382333,382781
382737,5000,5000,0,1,0,0,0,4984,0,71,84,382333,387736
382772,51,50,1,0,0,0,2,0,2,71,84,382333,382822
382799,50,50,0,0,0,0,0,0,0,71,84,382333,382848
382934,500,500,0,0,0,0,0,0,0,72,88,382832,383433
382934,52,50,1,0,0,1,3,1,2,72,88,382832,382985
382947,52,50,1,0,0,0,1,0,2,72,88,382832,382998
382978,53,50,1,0,0,0,3,18,3,72,88,382832,383030
383032,53,50,1,0,0,0,2,0,3,72,88,382832,383084
383082,5002,5000,1,1,0,0,4,1,2,72,88,382832,388083
383108,52,50,1,0,0,0,3,1,2,72,88,382832,383159
383111,53,50,1,0,0,0,2,0,3,72,88,382832,383163
383117,5002,5000,1,1,0,0,2,45,2,72,88,382832,388118
383195,502,500,1,0,0,0,3,1,2,72,88,382832,383696
383245,50,50,0,0,0,0,0,189,0,72,88,382832,383294
383537,50,50,0,0,0,0,0,0,0,73,85,383421,383586
383595,50,50,0,0,0,0,0,0,0,73,85,383421,383644
383620,50,50,0,0,0,0,0,25,0,73,85,383421,383669
383662,50,50,0,0,0,0,0,0,0,73,85,383421,383711
383788,50,50,0,0,0,0,0,0,0,73,85,383421,383837
383808,5001,5000,1,1,0,0,1,0,2,73,85,383421,388808
383834,50,50,0,0,0,0,0,4,0,73,85,383421,383883
383894,5002,5000,1,1,0,0,1,0,2,73,85,383421,388895
385817,500,500,0,0,0,0,0,0,0,74,89,385653,386316
385849,50,50,0,0,0,0,0,468,0,74,89,385653,385898
385850,53,50,1,0,0,0,1,3043,3,74,89,385653,385902
385884,65,50,0,0,0,0,0,433,0,74,89,385653,385948
385891,5015,5000,1,1,0,1,1,2990,15,74,89,385653,390905
385908,541,500,0,0,0,0,0,409,0,74,89,385653,386448
385947,870,500,0,0,0,1,0,370,0,74,89,385653,386816
385947,552,50,0,0,1,2,0,370,0,74,89,385653,386498
385971,1028,500,0,0,1,2,0,346,0,74,89,385653,386998
386100,1217,500,0,0,2,3,0,217,0,74,89,385653,387316
386106,943,50,0,0,3,4,0,211,0,74,89,385653,387048
386116,983,50,0,0,4,5,0,201,0,74,89,385653,387098
386135,1464,500,0,0,5,6,0,182,0,74,89,385653,387598
392055,500,500,0,0,0,0,0,0,0,75,84,391952,392554
392061,50,50,0,0,0,0,0,494,0,75,84,391952,392110
392111,5000,5000,0,1,0,0,0,1,0,75,84,391952,397110
392202,500,500,0,0,0,0,0,353,0,75,84,391952,392701
392241,51,50,1,0,0,0,3,1,2,75,84,391952,392291
392256,53,50,1,0,0,0,4,0,3,75,84,391952,392308
392256,5000,5000,0,1,0,1,0,0,0,75,84,391952,397255
392277,503,500,1,0,0,0,2,30,2,75,84,391952,392779
392279,50,50,1,0,0,1,0,29,1,75,84,391952,392328
392313,52,50,1,0,0,0,1,0,2,75,84,391952,392364
392331,5002,5000,1,1,0,0,3,32,2,75,84,391952,397332
392403,51,50,1,0,0,0,1,0,2,75,84,391952,392453
392536,5001,5000,1,1,0,0,1,0,2,76,85,392436,397536
392601,50,50,0,0,0,0,0,0,0,76,85,392436,392650
392636,502,500,1,0,0,0,2,1,2,76,85,392436,393137
392647,504,500,1,0,0,0,1,0,4,76,85,392436,393150
392689,50,50,0,0,0,0,0,0,0,76,85,392436,392738
392694,58,50,0,0,0,0,0,45,0,76,85,392436,392751
392716,523,500,0,0,0,0,0,23,0,76,85,392436,393238
392756,50,50,0,0,0,0,0,483,0,76,85,392436,392805
392761,72,50,1,0,0,0,1,368,22,76,85,392436,392832
392768,88,50,0,0,0,1,1,471,0,76,85,392436,392855
392784,102,50,1,0,0,1,1,315,52,76,85,392436,392885
392833,523,500,0,0,0,1,1,406,0,76,85,392436,393355
392846,92,50,1,0,0,1,1,263,42,76,85,392436,392937
392893,98,50,1,0,0,0,1,210,48,76,85,392436,392990
395591,5002,5000,1,1,0,0,3,1,2,77,81,395445,400592
395592,50,50,0,0,0,1,0,0,0,77,81,395445,395641
395601,50,50,0,0,0,0,0,41,0,77,81,395445,395650
395621,5002,5000,1,1,0,0,1,0,2,77,81,395445,400622
395753,50,50,0,0,0,0,0,0,0,77,81,395445,395802
395920,50,50,0,0,0,0,0,0,0,77,81,395445,395969
395942,5002,5000,1,1,0,0,1,4679,2,77,81,395445,400943
397439,50,50,0,0,0,0,0,0,0,78,86,397308,397488
397442,5000,5000,0,1,0,0,0,1,0,78,86,397308,402441
397458,5000,5000,0,1,0,0,0,0,0,78,86,397308,402457
397460,50,50,0,0,0,0,0,29,0,78,86,397308,397509
397492,50,50,0,0,0,0,0,0,0,78,86,397308,397541
397504,5003,5000,1,1,0,0,1,3116,3,78,86,397308,402506
397513,50,50,0,0,0,0,0,29,0,78,86,397308,397562
397541,51,50,0,0,0,0,0,1,0,78,86,397308,397591
397581,5003,5000,1,1,0,0,1,3039,3,78,86,397308,402583
397646,50,50,0,0,0,0,0,0,0,78,86,397308,397695
397647,500,500,0,0,0,0,0,49,0,78,86,397308,398146
397673,73,50,0,0,0,0,0,23,0,78,86,397308,397745
397677,569,500,0,0,0,1,0,19,0,78,86,397308,398245
397725,472,50,0,0,0,1,0,21,0,78,86,397308,398196
397760,487,50,0,0,0,1,0,486,0,78,86,397308,398246
397776,520,50,0,0,1,2,0,470,0,78,86,397308,398295
407909,50,50,0,0,0,0,0,0,0,79,81,407783,407958
407943,5001,5000,0,1,0,0,5,1,0,79,81,407783,412943
408004,5001,5000,0,1,0,0,2,4940,0,79,81,407783,413004
408005,50,50,0,0,0,1,0,0,0,79,81,407783,408054
408018,500,500,0,0,0,0,0,37,0,79,81,407783,408517
408080,500,500,0,0,0,0,0,0,0,79,81,407783,408579
408087,5003,5000,1,1,0,0,4,0,3,79,81,407783,413089
408172,51,50,1,0,0,0,2,4916,2,79,81,407783,408222
408239,51,50,1,0,0,0,3,4849,2,79,81,407783,408289
408252,52,50,1,0,0,0,3,4836,2,79,81,407783,408303
408281,52,50,1,0,0,0,2,4807,2,79,81,407783,408332
418169,50,50,0,0,0,0,0,0,0,80,89,418046,418218
418188,50,50,0,0,0,0,0,31,0,80,89,418046,418237
418241,50,50,0,0,0,0,0,0,0,80,89,418046,418290
418329,500,500,0,0,0,0,0,0,0,80,89,418046,418828
418338,500,500,0,0,0,0,0,491,0,80,89,418046,418837
418360,502,500,1,0,0,0,4,0,2,80,89,418046,418861
418437,502,500,1,0,0,0,3,423,2,80,89,418046,418938
418493,502,500,1,0,0,0,2,0,2,80,89,418046,418994
421745,50,50,0,0,0,0,0,0,0,81,84,421630,421794
421812,500,500,0,0,0,0,0,0,0,81,84,421630,422311
421858,500,500,0,0,0,0,0,454,0,81,84,421630,422357
421861,501,500,1,0,0,0,3,0,2,81,84,421630,422361
421872,52,50,1,0,0,0,3,0,2,81,84,421630,421923
421913,502,500,1,0,0,0,2,1,2,81,84,421630,422414
421934,502,500,1,0,0,0,5,0,2,81,84,421630,422435
421949,52,50,1,0,0,0,3,0,2,81,84,421630,422000
