Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
90279,171951,50,1,0,4938,6044,2,0,70653,855,89,90279,262229
90279,172001,50,1,0,4939,6045,2,0,70653,855,89,90279,262279
90279,172051,50,1,0,4940,6046,2,0,70653,855,89,90279,262329
90306,168076,50,1,0,4940,6046,2,0,70626,853,80,90206,258381
90356,172576,500,1,0,4939,6044,2,0,70576,856,90,90356,262931
90356,172524,50,1,0,4940,6045,2,0,70576,856,90,90356,262879
90356,173024,500,1,0,4941,6046,2,0,70576,856,90,90356,263379
90356,172626,50,1,0,4942,6047,2,0,70576,856,90,90356,262981
90356,173126,500,1,0,4943,6048,2,0,70576,856,90,90356,263481
90356,173524,500,1,0,4944,6049,2,0,70576,856,90,90356,263879
90356,173176,50,1,0,4945,6050,2,0,70576,856,90,90356,263531
90356,173676,500,1,0,4946,6051,2,0,70576,856,90,90356,264031
90356,173574,50,1,0,4947,6052,2,0,70576,856,90,90356,263929
90356,174074,500,1,0,4948,6053,2,0,70576,856,90,90356,264429
90356,173726,50,1,0,4949,6054,2,0,70576,856,90,90356,264081
90356,173776,50,1,0,4950,6055,2,0,70576,856,90,90356,264131
90379,172451,500,1,0,4951,6056,2,0,70553,855,89,90279,262829
90456,174176,500,1,0,4951,6051,2,0,70476,856,90,90356,264631
90628,173852,50,1,0,4952,6045,2,0,70304,857,80,90628,264479
90628,174352,500,1,0,4953,6046,2,0,70304,857,80,90628,264979
90628,174504,500,1,0,4954,6047,2,0,70304,857,80,90628,265131
90628,174852,500,1,0,4955,6048,2,0,70304,857,80,90628,265479
90628,174554,50,1,0,4956,6049,2,0,70304,857,80,90628,265181
90628,175054,500,1,0,4957,6050,2,0,70304,857,80,90628,265681
90628,175352,500,1,0,4958,6051,2,0,70304,857,80,90628,265979
90628,175554,500,1,0,4959,6052,2,0,70304,857,80,90628,266181
90628,175852,500,1,0,4960,6053,2,0,70304,857,80,90628,266479
90628,175604,50,1,0,4961,6054,2,0,70304,857,80,90628,266231
90628,175654,50,1,0,4962,6055,2,0,70304,857,80,90628,266281
90628,175704,50,1,0,4963,6056,2,0,70304,857,80,90628,266331
90628,175754,50,1,0,4964,6057,2,0,70304,857,80,90628,266381
90628,175804,50,1,0,4965,6058,2,0,70304,857,80,90628,266431
90628,175854,50,1,0,4966,6059,2,0,70304,857,80,90628,266481
90628,175902,50,1,0,4967,6060,2,0,70304,857,80,90628,266529
90954,176028,500,1,0,4966,6055,2,0,69978,858,89,90954,266981
90954,176076,500,1,0,4967,6056,2,0,69978,858,89,90954,267029
90954,176528,500,1,0,4968,6057,2,0,69978,858,89,90954,267481
90954,176126,50,1,0,4969,6058,2,0,69978,858,89,90954,267079
90954,176176,50,1,0,4970,6059,2,0,69978,858,89,90954,267129
90954,176676,500,1,0,4971,6060,2,0,69978,858,89,90954,267629
90954,176578,50,1,0,4972,6061,2,0,69978,858,89,90954,267531
90954,177078,500,1,0,4973,6062,2,0,69978,858,89,90954,268031
90954,176726,50,1,0,4974,6063,2,0,69978,858,89,90954,267679
90954,177226,500,1,0,4975,6064,2,0,69978,858,89,90954,268179
90954,177578,500,1,0,4976,6065,2,0,69978,858,89,90954,268531
90954,177726,500,1,0,4977,6066,2,0,69978,858,89,90954,268679
90954,177628,50,1,0,4978,6067,2,0,69978,858,89,90954,268581
90954,178128,500,1,0,4979,6068,2,0,69978,858,89,90954,269081
90954,177776,50,1,0,4980,6069,2,0,69978,858,89,90954,268729
90990,178142,50,1,0,4981,6068,2,0,69942,859,85,90990,269131
90990,178642,500,1,0,4982,6069,2,0,69942,859,85,90990,269631
90990,178840,500,1,0,4983,6070,2,0,69942,859,85,90990,269829
90990,178692,50,1,0,4984,6071,2,0,69942,859,85,90990,269681
90990,179192,500,1,0,4985,6072,2,0,69942,859,85,90990,270181
90990,179340,500,1,0,4986,6073,2,0,69942,859,85,90990,270329
90990,179692,500,1,0,4987,6074,2,0,69942,859,85,90990,270681
90990,179840,500,1,0,4988,6075,2,0,69942,859,85,90990,270829
90995,180385,50,1,0,4989,6076,2,0,69937,860,85,90995,271379
90995,180435,50,1,0,4990,6077,2,0,69937,860,85,90995,271429
90995,180935,500,1,0,4991,6078,2,0,69937,860,85,90995,271929
90995,180737,50,1,0,4992,6079,2,0,69937,860,85,90995,271731
90995,180787,50,1,0,4993,6080,2,0,69937,860,85,90995,271781
90995,181287,500,1,0,4994,6081,2,0,69937,860,85,90995,272281
90995,180985,50,1,0,4995,6082,2,0,69937,860,85,90995,271979
90995,181485,500,1,0,4996,6083,2,0,69937,860,85,90995,272479
90995,181787,500,1,0,4997,6084,2,0,69937,860,85,90995,272781
90995,181535,50,1,0,4998,6085,2,0,69937,860,85,90995,272529
91021,182261,500,1,0,4999,6086,2,0,69911,861,87,91021,273281
91021,182509,500,1,0,5000,6087,2,0,69911,861,87,91021,273529
91021,182761,500,1,0,5001,6088,2,0,69911,861,87,91021,273781
91021,183009,500,1,0,5002,6089,2,0,69911,861,87,91021,274029
91021,182811,50,1,0,5003,6090,2,0,69911,861,87,91021,273831
91021,183311,500,1,0,5004,6091,2,0,69911,861,87,91021,274331
91021,183059,50,1,0,5005,6092,2,0,69911,861,87,91021,274079
91021,183559,500,1,0,5006,6093,2,0,69911,861,87,91021,274579
91021,183811,500,1,0,5007,6094,2,0,69911,861,87,91021,274831
91021,183609,50,1,0,5008,6095,2,0,69911,861,87,91021,274629
91021,184109,500,1,0,5009,6096,2,0,69911,861,87,91021,275129
91054,177726,50,1,0,5010,6096,2,0,69878,858,89,90954,268779
91054,177776,50,1,0,5011,6097,2,0,69878,858,89,90954,268829
91054,178276,500,1,0,5012,6098,2,0,69878,858,89,90954,269329
91090,180092,500,1,0,5013,6097,2,0,69842,859,85,90990,271181
91090,180240,500,1,0,5014,6098,2,0,69842,859,85,90990,271329
91090,180592,500,1,0,5015,6099,2,0,69842,859,85,90990,271681
91095,181935,500,1,0,5016,6100,2,0,69837,860,85,90995,273029
91103,184229,500,1,0,5017,6101,2,0,69829,862,81,91103,275331
91103,184527,500,1,0,5018,6102,2,0,69829,862,81,91103,275629
91103,184729,500,1,0,5019,6103,2,0,69829,862,81,91103,275831
91103,184577,50,1,0,5020,6104,2,0,69829,862,81,91103,275679
91103,185077,500,1,0,5021,6105,2,0,69829,862,81,91103,276179
91103,185229,500,1,0,5022,6106,2,0,69829,862,81,91103,276331
91103,185577,500,1,0,5023,6107,2,0,69829,862,81,91103,276679
91103,185279,50,1,0,5024,6108,2,0,69829,862,81,91103,276381
91103,185329,50,1,0,5025,6109,2,0,69829,862,81,91103,276431
91103,185829,500,1,0,5026,6110,2,0,69829,862,81,91103,276931
91103,186077,500,1,0,5027,6111,2,0,69829,862,81,91103,277179
91108,186324,500,1,0,5028,6112,2,0,69824,863,80,91108,277431
91108,186572,500,1,0,5029,6113,2,0,69824,863,80,91108,277679
91108,186824,500,1,0,5030,6114,2,0,69824,863,80,91108,277931
91108,186622,50,1,0,5031,6115,2,0,69824,863,80,91108,277729
91108,187122,500,1,0,5032,6116,2,0,69824,863,80,91108,278229
91108,187324,500,1,0,5033,6117,2,0,69824,863,80,91108,278431
91108,187172,50,1,0,5034,6118,2,0,69824,863,80,91108,278279
91108,187222,50,1,0,5035,6119,2,0,69824,863,80,91108,278329
91108,187272,50,1,0,5036,6120,2,0,69824,863,80,91108,278379
91108,187772,500,1,0,5037,6121,2,0,69824,863,80,91108,278879
91108,187824,500,1,0,5038,6122,2,0,69824,863,80,91108,278931
91208,187722,50,1,0,5039,6120,2,0,69724,863,80,91108,278929
91208,187772,50,1,0,5040,6121,2,0,69724,863,80,91108,278979
91272,188160,500,1,0,5041,6122,2,0,69660,864,83,91272,279431
91272,188208,500,1,0,5042,6123,2,0,69660,864,83,91272,279479
91272,188660,500,1,0,5043,6124,2,0,69660,864,83,91272,279931
91272,188258,50,1,0,5044,6125,2,0,69660,864,83,91272,279529
91272,188758,500,1,0,5045,6126,2,0,69660,864,83,91272,280029
91272,188710,50,1,0,5046,6127,2,0,69660,864,83,91272,279981
91272,189210,500,1,0,5047,6128,2,0,69660,864,83,91272,280481
91272,188808,50,1,0,5048,6129,2,0,69660,864,83,91272,280079
91272,189308,500,1,0,5049,6130,2,0,69660,864,83,91272,280579
91272,189710,500,1,0,5050,6131,2,0,69660,864,83,91272,280981
91272,189358,50,1,0,5051,6132,2,0,69660,864,83,91272,280629
91272,189408,50,1,0,5052,6133,2,0,69660,864,83,91272,280679
91272,189908,500,1,0,5053,6134,2,0,69660,864,83,91272,281179
91272,189760,50,1,0,5054,6135,2,0,69660,864,83,91272,281031
91272,189810,50,1,0,5055,6136,2,0,69660,864,83,91272,281081
91372,189760,50,1,0,5055,6136,2,0,69560,864,83,91272,281131
91372,189810,50,1,0,5056,6137,2,0,69560,864,83,91272,281181
91732,189948,500,1,0,5053,6119,2,0,69200,865,80,91732,281679
91732,189950,500,1,0,5054,6120,2,0,69200,865,80,91732,281681
91732,189998,50,1,0,5055,6121,2,0,69200,865,80,91732,281729
91732,190450,500,1,0,5056,6122,2,0,69200,865,80,91732,282181
91732,190048,50,1,0,5057,6123,2,0,69200,865,80,91732,281779
91732,190548,500,1,0,5058,6124,2,0,69200,865,80,91732,282279
91732,190500,50,1,0,5059,6125,2,0,69200,865,80,91732,282231
91732,191000,500,1,0,5060,6126,2,0,69200,865,80,91732,282731
91732,190598,50,1,0,5061,6127,2,0,69200,865,80,91732,282329
91732,191098,500,1,0,5062,6128,2,0,69200,865,80,91732,282829
91732,191050,50,1,0,5063,6129,2,0,69200,865,80,91732,282781
91732,191550,500,1,0,5064,6130,2,0,69200,865,80,91732,283281
91823,191057,50,1,0,5065,6129,2,0,69109,866,83,91823,282879
91823,191557,500,1,0,5066,6130,2,0,69109,866,83,91823,283379
91823,191959,500,1,0,5067,6131,2,0,69109,866,83,91823,283781
91823,192057,500,1,0,5068,6132,2,0,69109,866,83,91823,283879
91823,192009,50,1,0,5069,6133,2,0,69109,866,83,91823,283831
91823,192059,50,1,0,5070,6134,2,0,69109,866,83,91823,283881
91823,192107,50,1,0,5071,6135,2,0,69109,866,83,91823,283929
91823,192109,50,1,0,5072,6136,2,0,69109,866,83,91823,283931
91823,192157,50,1,0,5073,6137,2,0,69109,866,83,91823,283979
91823,192609,500,1,0,5074,6138,2,0,69109,866,83,91823,284431
91823,192207,50,1,0,5075,6139,2,0,69109,866,83,91823,284029
91823,192257,50,1,0,5076,6140,2,0,69109,866,83,91823,284079
91823,192307,50,1,0,5077,6141,2,0,69109,866,83,91823,284129
91980,192200,50,1,0,5077,6139,2,0,68952,867,86,91980,284179
91980,192700,500,1,0,5078,6140,2,0,68952,867,86,91980,284679
91980,192952,500,1,0,5079,6141,2,0,68952,867,86,91980,284931
91980,192750,50,1,0,5080,6142,2,0,68952,867,86,91980,284729
91980,193250,500,1,0,5081,6143,2,0,68952,867,86,91980,285229
91980,193452,500,1,0,5082,6144,2,0,68952,867,86,91980,285431
91980,193750,500,1,0,5083,6145,2,0,68952,867,86,91980,285729
91980,193502,50,1,0,5084,6146,2,0,68952,867,86,91980,285481
91980,193552,50,1,0,5085,6147,2,0,68952,867,86,91980,285531
91980,194052,500,1,0,5086,6148,2,0,68952,867,86,91980,286031
91980,194250,500,1,0,5087,6149,2,0,68952,867,86,91980,286229
91980,194102,50,1,0,5088,6150,2,0,68952,867,86,91980,286081
91980,194602,500,1,0,5089,6151,2,0,68952,867,86,91980,286581
92043,194689,50,1,0,5089,6150,2,0,68889,868,85,92043,286731
92043,194739,50,1,0,5090,6151,2,0,68889,868,85,92043,286781
92043,195237,500,1,0,5091,6152,2,0,68889,868,85,92043,287279
92043,194789,50,1,0,5092,6153,2,0,68889,868,85,92043,286831
92043,194839,50,1,0,5093,6154,2,0,68889,868,85,92043,286881
92043,194889,50,1,0,5094,6155,2,0,68889,868,85,92043,286931
92043,194939,50,1,0,5095,6156,2,0,68889,868,85,92043,286981
92043,195439,500,1,0,5096,6157,2,0,68889,868,85,92043,287481
92043,195287,50,1,0,5097,6158,2,0,68889,868,85,92043,287329
92080,194200,50,1,0,5098,6159,2,0,68852,867,86,91980,286279
92080,194700,500,1,0,5099,6160,2,0,68852,867,86,91980,286779
92080,194552,50,1,0,5100,6161,2,0,68852,867,86,91980,286631
92080,194602,50,1,0,5101,6162,2,0,68852,867,86,91980,286681
92143,195687,500,1,0,5102,6160,2,0,68789,868,85,92043,287829
92143,195839,500,1,0,5103,6161,2,0,68789,868,85,92043,287981
92160,196170,500,1,0,5104,6162,2,0,68772,869,89,92160,288329
92160,195872,50,1,0,5105,6163,2,0,68772,869,89,92160,288031
92160,195922,50,1,0,5106,6164,2,0,68772,869,89,92160,288081
92160,196422,500,1,0,5107,6165,2,0,68772,869,89,92160,288581
92160,196220,50,1,0,5108,6166,2,0,68772,869,89,92160,288379
92160,196270,50,1,0,5109,6167,2,0,68772,869,89,92160,288429
92160,196320,50,1,0,5110,6168,2,0,68772,869,89,92160,288479
92160,196370,50,1,0,5111,6169,2,0,68772,869,89,92160,288529
92160,196870,500,1,0,5112,6170,2,0,68772,869,89,92160,289029
92197,196485,50,1,0,5113,6167,2,0,68735,870,88,92197,288681
92197,196535,50,1,0,5114,6168,2,0,68735,870,88,92197,288731
92197,196585,50,1,0,5115,6169,2,0,68735,870,88,92197,288781
92260,196372,50,1,0,5116,6168,2,0,68672,869,89,92160,288631
92277,196555,50,1,0,5117,6169,2,0,68655,871,80,92277,288831
92277,197055,500,1,0,5118,6170,2,0,68655,871,80,92277,289331
92277,196803,50,1,0,5119,6171,2,0,68655,871,80,92277,289079
92277,196853,50,1,0,5120,6172,2,0,68655,871,80,92277,289129
92327,197353,500,1,0,5121,6172,2,0,68605,872,84,92327,289679
92327,197055,50,1,0,5122,6173,2,0,68605,872,84,92327,289381
92327,197105,50,1,0,5123,6174,2,0,68605,872,84,92327,289431
92327,197155,50,1,0,5124,6175,2,0,68605,872,84,92327,289481
92327,197655,500,1,0,5125,6176,2,0,68605,872,84,92327,289981
92327,197853,500,1,0,5126,6177,2,0,68605,872,84,92327,290179
92377,196803,50,1,0,5127,6177,2,0,68555,871,80,92277,289179
92561,197471,50,1,0,5125,6170,2,0,68371,873,88,92561,290031
92561,197521,50,1,0,5126,6171,2,0,68371,873,88,92561,290081
92561,198021,500,1,0,5127,6172,2,0,68371,873,88,92561,290581
92561,198119,500,1,0,5128,6173,2,0,68371,873,88,92561,290679
92561,198071,50,1,0,5129,6174,2,0,68371,873,88,92561,290631
92561,198121,50,1,0,5130,6175,2,0,68371,873,88,92561,290681
92561,198619,500,1,0,5131,6176,2,0,68371,873,88,92561,291179
92561,198621,500,1,0,5132,6177,2,0,68371,873,88,92561,291181
92561,199119,500,1,0,5133,6178,2,0,68371,873,88,92561,291679
92561,198671,50,1,0,5134,6179,2,0,68371,873,88,92561,291231
92573,199607,500,1,0,5135,6180,2,0,68359,874,86,92573,292179
92573,199659,500,1,0,5136,6181,2,0,68359,874,86,92573,292231
92573,199657,50,1,0,5137,6182,2,0,68359,874,86,92573,292229
92573,200157,500,1,0,5138,6183,2,0,68359,874,86,92573,292729
92573,199709,50,1,0,5139,6184,2,0,68359,874,86,92573,292281
92573,199759,50,1,0,5140,6185,2,0,68359,874,86,92573,292331
92573,200259,500,1,0,5141,6186,2,0,68359,874,86,92573,292831
92573,200207,50,1,0,5142,6187,2,0,68359,874,86,92573,292779
92573,200257,50,1,0,5143,6188,2,0,68359,874,86,92573,292829
92573,200757,500,1,0,5144,6189,2,0,68359,874,86,92573,293329
92573,200309,50,1,0,5145,6190,2,0,68359,874,86,92573,292881
92573,200809,500,1,0,5146,6191,2,0,68359,874,86,92573,293381
92573,200807,50,1,0,5147,6192,2,0,68359,874,86,92573,293379
92661,199071,500,1,0,5146,6189,2,0,68271,873,88,92561,291731
92673,200757,50,1,0,5147,6190,2,0,68259,874,86,92573,293429
92690,201192,500,1,0,5147,6188,2,0,68242,875,86,92690,293881
92690,200790,50,1,0,5148,6189,2,0,68242,875,86,92690,293479
92690,201290,500,1,0,5149,6190,2,0,68242,875,86,92690,293979
92690,201692,500,1,0,5150,6191,2,0,68242,875,86,92690,294381
92690,201340,50,1,0,5151,6192,2,0,68242,875,86,92690,294029
92690,201840,500,1,0,5152,6193,2,0,68242,875,86,92690,294529
92690,202192,500,1,0,5153,6194,2,0,68242,875,86,92690,294881
92690,202340,500,1,0,5154,6195,2,0,68242,875,86,92690,295029
92733,202397,50,1,0,5155,6194,2,0,68199,876,90,92733,295129
92733,202897,500,1,0,5156,6195,2,0,68199,876,90,92733,295629
92733,202749,50,1,0,5157,6196,2,0,68199,876,90,92733,295481
92733,203249,500,1,0,5158,6197,2,0,68199,876,90,92733,295981
92733,203397,500,1,0,5159,6198,2,0,68199,876,90,92733,296129
92733,203299,50,1,0,5160,6199,2,0,68199,876,90,92733,296031
92733,203799,500,1,0,5161,6200,2,0,68199,876,90,92733,296531
92733,203447,50,1,0,5162,6201,2,0,68199,876,90,92733,296179
92733,203497,50,1,0,5163,6202,2,0,68199,876,90,92733,296229
92733,203547,50,1,0,5164,6203,2,0,68199,876,90,92733,296279
92733,203597,50,1,0,5165,6204,2,0,68199,876,90,92733,296329
92733,203647,50,1,0,5166,6205,2,0,68199,876,90,92733,296379
92733,204147,500,1,0,5167,6206,2,0,68199,876,90,92733,296879
92733,203849,50,1,0,5168,6207,2,0,68199,876,90,92733,296581
92733,204349,500,1,0,5169,6208,2,0,68199,876,90,92733,297081
92733,204647,500,1,0,5170,6209,2,0,68199,876,90,92733,297379
92790,202142,50,1,0,5171,6207,2,0,68142,875,86,92690,294931
92790,202642,500,1,0,5172,6208,2,0,68142,875,86,92690,295431
92790,202290,50,1,0,5173,6209,2,0,68142,875,86,92690,295079
92833,204299,50,1,0,5174,6209,2,0,68099,876,90,92733,297131
93336,203846,50,1,0,5166,6190,2,0,67596,877,89,93336,297181
93336,203896,50,1,0,5167,6191,2,0,67596,877,89,93336,297231
93336,204396,500,1,0,5168,6192,2,0,67596,877,89,93336,297731
93336,204544,500,1,0,5169,6193,2,0,67596,877,89,93336,297879
93336,204896,500,1,0,5170,6194,2,0,67596,877,89,93336,298231
93336,205044,500,1,0,5171,6195,2,0,67596,877,89,93336,298379
93336,204946,50,1,0,5172,6196,2,0,67596,877,89,93336,298281
93336,204996,50,1,0,5173,6197,2,0,67596,877,89,93336,298331
93336,205046,50,1,0,5174,6198,2,0,67596,877,89,93336,298381
93336,205544,500,1,0,5175,6199,2,0,67596,877,89,93336,298879
93336,205096,50,1,0,5176,6200,2,0,67596,877,89,93336,298431
93336,205596,500,1,0,5177,6201,2,0,67596,877,89,93336,298931
93336,206044,500,1,0,5178,6202,2,0,67596,877,89,93336,299379
93336,206096,500,1,0,5179,6203,2,0,67596,877,89,93336,299431
93351,206131,50,1,0,5180,6203,2,0,67581,878,85,93351,299481
93351,206181,50,1,0,5181,6204,2,0,67581,878,85,93351,299531
93351,206231,50,1,0,5182,6205,2,0,67581,878,85,93351,299581
93351,206731,500,1,0,5183,6206,2,0,67581,878,85,93351,300081
93351,206579,50,1,0,5184,6207,2,0,67581,878,85,93351,299929
93351,207079,500,1,0,5185,6208,2,0,67581,878,85,93351,300429
93351,206781,50,1,0,5186,6209,2,0,67581,878,85,93351,300131
93351,206831,50,1,0,5187,6210,2,0,67581,878,85,93351,300181
93351,207331,500,1,0,5188,6211,2,0,67581,878,85,93351,300681
93351,207129,50,1,0,5189,6212,2,0,67581,878,85,93351,300479
93351,207629,500,1,0,5190,6213,2,0,67581,878,85,93351,300979
93351,207831,500,1,0,5191,6214,2,0,67581,878,85,93351,301181
93351,207679,50,1,0,5192,6215,2,0,67581,878,85,93351,301029
93351,207729,50,1,0,5193,6216,2,0,67581,878,85,93351,301079
93351,207779,50,1,0,5194,6217,2,0,67581,878,85,93351,301129
93399,208781,500,1,0,5194,6214,2,0,67533,879,81,93399,302179
93399,208783,500,1,0,5195,6215,2,0,67533,879,81,93399,302181
93399,208831,50,1,0,5196,6216,2,0,67533,879,81,93399,302229
93399,208833,50,1,0,5197,6217,2,0,67533,879,81,93399,302231
93399,208881,50,1,0,5198,6218,2,0,67533,879,81,93399,302279
93399,209333,500,1,0,5199,6219,2,0,67533,879,81,93399,302731
93399,208931,50,1,0,5200,6220,2,0,67533,879,81,93399,302329
93436,206444,500,1,0,5201,6220,2,0,67496,877,89,93336,299879
93451,208179,500,1,0,5202,6220,2,0,67481,878,85,93351,301629
93451,208231,500,1,0,5203,6221,2,0,67481,878,85,93351,301681
93451,208229,50,1,0,5204,6222,2,0,67481,878,85,93351,301679
93607,209223,500,1,0,5204,6222,2,0,67325,880,86,93607,302829
93607,209175,50,1,0,5205,6223,2,0,67325,880,86,93607,302781
93607,209675,500,1,0,5206,6224,2,0,67325,880,86,93607,303281
93607,209273,50,1,0,5207,6225,2,0,67325,880,86,93607,302879
93607,209323,50,1,0,5208,6226,2,0,67325,880,86,93607,302929
93607,209373,50,1,0,5209,6227,2,0,67325,880,86,93607,302979
93607,209423,50,1,0,5210,6228,2,0,67325,880,86,93607,303029
93607,209473,50,1,0,5211,6229,2,0,67325,880,86,93607,303079
93607,209523,50,1,0,5212,6230,2,0,67325,880,86,93607,303129
93607,210023,500,1,0,5213,6231,2,0,67325,880,86,93607,303629
93607,210175,500,1,0,5214,6232,2,0,67325,880,86,93607,303781
93607,210523,500,1,0,5215,6233,2,0,67325,880,86,93607,304129
93655,210627,500,1,0,5216,6232,2,0,67277,881,90,93655,304281
93655,210975,500,1,0,5217,6233,2,0,67277,881,90,93655,304629
93655,210677,50,1,0,5218,6234,2,0,67277,881,90,93655,304331
93655,211177,500,1,0,5219,6235,2,0,67277,881,90,93655,304831
93655,211475,500,1,0,5220,6236,2,0,67277,881,90,93655,305129
93655,211677,500,1,0,5221,6237,2,0,67277,881,90,93655,305331
93655,211525,50,1,0,5222,6238,2,0,67277,881,90,93655,305179
93655,212025,500,1,0,5223,6239,2,0,67277,881,90,93655,305679
93755,212077,500,1,0,5224,6240,2,0,67177,881,90,93655,305831
93755,212425,500,1,0,5225,6241,2,0,67177,881,90,93655,306179
94091,211791,50,1,0,5223,6224,2,0,66841,882,89,94091,305881
94091,212291,500,1,0,5224,6225,2,0,66841,882,89,94091,306381
94091,212589,500,1,0,5225,6226,2,0,66841,882,89,94091,306679
94091,212791,500,1,0,5226,6227,2,0,66841,882,89,94091,306881
94091,213089,500,1,0,5227,6228,2,0,66841,882,89,94091,307179
94091,212841,50,1,0,5228,6229,2,0,66841,882,89,94091,306931
94131,212851,50,1,0,5229,6229,2,0,66801,883,85,94131,306981
94131,213351,500,1,0,5230,6230,2,0,66801,883,85,94131,307481
94131,213549,500,1,0,5231,6231,2,0,66801,883,85,94131,307679
94131,213401,50,1,0,5232,6232,2,0,66801,883,85,94131,307531
94131,213901,500,1,0,5233,6233,2,0,66801,883,85,94131,308031
94131,213599,50,1,0,5234,6234,2,0,66801,883,85,94131,307729
94131,214099,500,1,0,5235,6235,2,0,66801,883,85,94131,308229
94131,213951,50,1,0,5236,6236,2,0,66801,883,85,94131,308081
94131,214451,500,1,0,5237,6237,2,0,66801,883,85,94131,308581
94131,214149,50,1,0,5238,6238,2,0,66801,883,85,94131,308279
94131,214649,500,1,0,5239,6239,2,0,66801,883,85,94131,308779
94131,214951,500,1,0,5240,6240,2,0,66801,883,85,94131,309081
94144,214988,50,1,0,5240,6238,2,0,66788,884,83,94144,309131
94144,215038,50,1,0,5241,6239,2,0,66788,884,83,94144,309181
94144,215538,500,1,0,5242,6240,2,0,66788,884,83,94144,309681
94144,215186,50,1,0,5243,6241,2,0,66788,884,83,94144,309329
94144,215686,500,1,0,5244,6242,2,0,66788,884,83,94144,309829
94144,216038,500,1,0,5245,6243,2,0,66788,884,83,94144,310181
94144,216186,500,1,0,5246,6244,2,0,66788,884,83,94144,310329
94144,216538,500,1,0,5247,6245,2,0,66788,884,83,94144,310681
94222,216960,500,1,0,5248,6245,2,0,66710,885,80,94222,311181
94222,216658,50,1,0,5249,6246,2,0,66710,885,80,94222,310879
94222,216708,50,1,0,5250,6247,2,0,66710,885,80,94222,310929
94222,217208,500,1,0,5251,6248,2,0,66710,885,80,94222,311429
94222,217010,50,1,0,5252,6249,2,0,66710,885,80,94222,311231
94222,217510,500,1,0,5253,6250,2,0,66710,885,80,94222,311731
94222,217258,50,1,0,5254,6251,2,0,66710,885,80,94222,311479
94231,215049,500,1,0,5255,6252,2,0,66701,883,85,94131,309279
94244,216586,500,1,0,5256,6252,2,0,66688,884,83,94144,310829
94302,217678,500,1,0,5257,6252,2,0,66630,886,86,94302,311979
94302,217480,50,1,0,5258,6253,2,0,66630,886,86,94302,311781
94302,217530,50,1,0,5259,6254,2,0,66630,886,86,94302,311831
94302,218030,500,1,0,5260,6255,2,0,66630,886,86,94302,312331
94302,217728,50,1,0,5261,6256,2,0,66630,886,86,94302,312029
94302,217778,50,1,0,5262,6257,2,0,66630,886,86,94302,312079
94302,218278,500,1,0,5263,6258,2,0,66630,886,86,94302,312579
94302,218530,500,1,0,5264,6259,2,0,66630,886,86,94302,312831
94302,218778,500,1,0,5265,6260,2,0,66630,886,86,94302,313079
94302,219030,500,1,0,5266,6261,2,0,66630,886,86,94302,313331
94302,218828,50,1,0,5267,6262,2,0,66630,886,86,94302,313129
94302,218878,50,1,0,5268,6263,2,0,66630,886,86,94302,313179
94302,219378,500,1,0,5269,6264,2,0,66630,886,86,94302,313679
94370,219860,500,1,0,5270,6265,2,0,66562,887,81,94370,314229
94370,219962,500,1,0,5271,6266,2,0,66562,887,81,94370,314331
94370,220360,500,1,0,5272,6267,2,0,66562,887,81,94370,314729
94370,220462,500,1,0,5273,6268,2,0,66562,887,81,94370,314831
94370,220410,50,1,0,5274,6269,2,0,66562,887,81,94370,314779
94370,220910,500,1,0,5275,6270,2,0,66562,887,81,94370,315279
94370,220512,50,1,0,5276,6271,2,0,66562,887,81,94370,314881
94370,220562,50,1,0,5277,6272,2,0,66562,887,81,94370,314931
94370,221062,500,1,0,5278,6273,2,0,66562,887,81,94370,315431
94402,219430,500,1,0,5279,6273,2,0,66530,886,86,94302,313831
94402,219328,50,1,0,5280,6274,2,0,66530,886,86,94302,313729
94436,220994,50,1,0,5280,6273,2,0,66496,888,89,94436,315429
94436,221494,500,1,0,5281,6274,2,0,66496,888,89,94436,315929
94436,221046,50,1,0,5282,6275,2,0,66496,888,89,94436,315481
94436,221096,50,1,0,5283,6276,2,0,66496,888,89,94436,315531
94436,221146,50,1,0,5284,6277,2,0,66496,888,89,94436,315581
94436,221196,50,1,0,5285,6278,2,0,66496,888,89,94436,315631
94436,221696,500,1,0,5286,6279,2,0,66496,888,89,94436,316131
94436,221994,500,1,0,5287,6280,2,0,66496,888,89,94436,316429
94436,222196,500,1,0,5288,6281,2,0,66496,888,89,94436,316631
94436,222044,50,1,0,5289,6282,2,0,66496,888,89,94436,316479
94436,222094,50,1,0,5290,6283,2,0,66496,888,89,94436,316529
94454,222726,500,1,0,5291,6284,2,0,66478,889,80,94454,317179
94454,223178,500,1,0,5292,6285,2,0,66478,889,80,94454,317631
94454,223226,500,1,0,5293,6286,2,0,66478,889,80,94454,317679
94454,223228,50,1,0,5294,6287,2,0,66478,889,80,94454,317681
94454,223726,500,1,0,5295,6288,2,0,66478,889,80,94454,318179
94454,223278,50,1,0,5296,6289,2,0,66478,889,80,94454,317731
94454,223328,50,1,0,5297,6290,2,0,66478,889,80,94454,317781
94454,223378,50,1,0,5298,6291,2,0,66478,889,80,94454,317831
94454,223428,50,1,0,5299,6292,2,0,66478,889,80,94454,317881
