Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
192779,843,50,0,0,7,15,0,181,0,96,83,192330,193621
192782,1340,500,0,0,8,16,0,178,0,96,83,192330,194121
192811,11402,5000,0,1,6,17,2,1753,0,96,83,192330,204212
192823,1187,50,0,0,8,17,0,137,0,96,83,192330,194009
194205,50,50,0,0,0,8,0,0,0,97,84,194019,194254
194394,50,50,0,0,0,7,0,0,0,97,84,194019,194443
194405,50,50,0,0,0,7,0,39,0,97,84,194019,194454
194435,59,50,0,0,0,7,0,9,0,97,84,194019,194493
194506,500,500,0,0,0,6,0,0,0,97,84,194019,195005
194514,500,500,0,0,0,6,0,492,0,97,84,194019,195013
197694,6802,5000,1,1,0,1,1,0,1802,98,85,197556,204495
197697,50,50,0,0,0,2,0,0,0,98,85,197556,197746
197820,6805,5000,1,1,1,2,1,0,1676,98,85,197556,204624
197829,50,50,0,0,0,3,0,0,0,98,85,197556,197878
197843,6721,5000,0,1,2,3,1,1721,0,98,85,197556,204563
197851,500,500,0,0,0,4,0,28,0,98,85,197556,198350
197858,71,50,0,0,0,4,0,21,0,98,85,197556,197928
197870,109,50,0,0,0,5,0,9,0,98,85,197556,197978
197891,138,50,0,0,0,5,0,38,0,98,85,197556,198028
197929,150,50,0,0,1,6,0,0,0,98,85,197556,198078
197955,174,50,0,0,1,6,0,24,0,98,85,197556,198128
197962,667,500,0,0,2,7,0,17,0,98,85,197556,198628
198049,352,50,0,0,1,6,0,30,0,98,85,197556,198400
201578,5002,5000,1,1,0,0,1,2916,2,99,84,201462,206579
201650,500,500,0,0,0,0,0,0,0,99,84,201462,202149
201695,50,50,0,0,0,0,0,455,0,99,84,201462,201744
201704,541,500,0,0,0,0,0,446,0,99,84,201462,202244
201719,554,500,1,0,0,1,1,2723,54,99,84,201462,202272
201720,138,50,1,0,1,2,1,2723,53,99,84,201462,201857
201721,929,500,0,0,2,3,1,429,0,99,84,201462,202649
201776,5084,5000,1,1,0,2,1,2636,84,99,84,201462,206859
201776,519,50,0,0,0,3,0,374,0,99,84,201462,202294
201800,525,50,1,0,1,4,1,2221,475,99,84,201462,202324
201866,5512,5000,1,1,0,3,1,2118,512,99,84,201462,207377
201929,446,50,1,0,2,4,1,2221,346,99,84,201462,202374
201943,402,50,0,0,3,5,1,207,0,99,84,201462,202344
203149,50,50,0,0,0,0,0,0,0,101,87,203040,203198
203160,500,500,0,0,0,0,0,39,0,101,87,203040,203659
203168,531,500,0,0,0,0,0,31,0,100,85,203011,203698
203178,671,50,0,0,0,1,0,21,0,101,87,203040,203848
203178,682,50,0,0,1,2,0,21,0,101,87,203040,203859
203220,5993,5000,0,1,0,2,0,1344,0,101,87,203040,209212
203234,476,50,0,0,1,3,0,465,0,100,85,203011,203709
203274,475,50,0,0,2,4,0,425,0,100,85,203011,203748
203291,469,50,0,0,3,5,0,408,0,100,85,203011,203759
203337,562,50,0,0,4,6,0,362,0,101,87,203040,203898
203357,553,50,0,0,5,7,0,342,0,101,87,203040,203909
203378,1021,500,0,0,6,8,0,321,0,101,87,203040,204398
203383,416,50,0,0,7,9,0,316,0,100,85,203011,203798
203386,6112,5000,1,1,0,10,1,0,1112,101,87,203040,209497
203389,571,50,0,0,8,11,0,310,0,101,87,203040,203959
203410,600,50,0,0,9,12,0,289,0,101,87,203040,204009
203443,367,50,0,0,10,13,0,256,0,100,85,203011,203809
203464,596,50,0,0,11,14,0,235,0,101,87,203040,204059
203498,1062,500,0,0,12,15,0,201,0,101,87,203040,204559
203534,6030,5000,0,1,1,16,1,1030,0,101,87,203040,209563
208229,50,50,0,0,0,0,0,0,0,102,89,208122,208278
208367,5003,5000,1,1,0,0,3,1128,3,102,89,208122,213369
208401,500,500,0,0,0,0,0,0,0,102,89,208122,208900
208576,50,50,0,0,0,0,0,325,0,102,89,208122,208625
208577,52,50,1,0,0,0,2,919,2,102,89,208122,208628
208605,53,50,1,0,0,0,1,890,3,102,89,208122,208657
208606,5002,5000,1,1,0,1,1,890,2,102,89,208122,213607
210226,50,50,0,0,0,0,0,0,0,103,87,210098,210275
210240,50,50,0,0,0,0,0,36,0,103,87,210098,210289
210248,52,50,1,0,0,0,2,1,2,103,87,210098,210299
210250,52,50,1,0,0,1,3,0,2,103,87,210098,210301
210268,503,500,1,0,0,0,3,1,3,103,87,210098,210770
210293,50,50,0,0,0,0,0,0,0,103,87,210098,210342
210295,500,500,0,0,0,0,0,48,0,103,87,210098,210794
210371,50,50,0,0,0,0,0,0,0,103,87,210098,210420
210391,52,50,1,0,0,0,3,0,2,103,87,210098,210442
210417,52,50,1,0,0,0,2,24,2,103,87,210098,210468
210462,50,50,0,0,0,0,0,0,0,103,87,210098,210511
210469,52,50,1,0,0,0,1,0,2,103,87,210098,210520
210567,5001,5000,0,1,0,0,1,1,0,103,87,210098,215567
210591,500,500,0,0,0,0,0,0,0,103,87,210098,211090
212833,500,500,0,0,0,0,0,0,0,104,81,212730,213332
212843,50,50,0,0,0,0,0,490,0,104,81,212730,212892
212849,52,50,1,0,0,0,4,2717,2,104,81,212730,212900
212871,52,50,1,0,0,0,3,1,2,104,81,212730,212922
212902,50,50,0,0,0,0,0,431,0,104,81,212730,212951
212999,50,50,0,0,0,0,0,334,0,104,81,212730,213048
213015,5001,5000,0,1,0,0,1,2553,0,104,81,212730,218015
213030,52,50,1,0,0,0,3,0,2,104,81,212730,213081
213094,5001,5000,1,1,0,0,2,1,2,104,81,212730,218094
213095,50,50,0,0,0,1,0,238,0,104,81,212730,213144
213097,53,50,1,0,0,0,2,0,3,104,81,212730,213149
213121,52,50,1,0,0,0,1,27,2,104,81,212730,213172
213223,50,50,0,0,0,0,0,110,0,104,81,212730,213272
213977,50,50,0,0,0,0,0,0,0,105,90,213814,214026
213988,50,50,0,0,0,0,0,39,0,105,90,213814,214037
214011,51,50,1,0,0,0,2,0,2,105,90,213814,214061
214013,52,50,1,0,0,0,3,0,2,105,90,213814,214064
214032,50,50,0,0,0,0,0,0,0,105,90,213814,214081
214111,50,50,0,0,0,0,0,0,0,105,90,213814,214160
214150,5001,5000,1,1,0,0,3,0,2,105,90,213814,219150
214155,50,50,0,0,0,0,0,6,0,105,90,213814,214204
214204,50,50,0,0,0,0,0,0,0,105,90,213814,214253
214207,5002,5000,1,1,0,0,2,0,2,105,90,213814,219208
214214,50,50,0,0,0,0,0,40,0,105,90,213814,214263
214225,5002,5000,1,1,0,0,2,4982,2,105,90,213814,219226
214250,52,50,1,0,0,0,1,4957,2,106,80,214132,214301
214260,500,500,0,0,0,0,0,0,0,106,80,214132,214759
214264,50,50,0,0,0,0,0,496,0,105,90,213814,214313
214276,78,50,1,0,0,0,1,4905,28,105,90,213814,214353
214278,126,50,1,0,0,1,1,4905,26,105,90,213814,214403
214285,579,500,0,0,1,2,1,475,0,106,80,214132,214863
214287,77,50,0,0,2,3,1,473,0,105,90,213814,214363
214331,479,50,0,0,0,2,0,429,0,106,80,214132,214809
214340,5066,5000,1,1,0,3,1,4803,66,106,80,214132,219405
214354,6214,5000,0,1,0,4,1,1214,0,106,80,214132,220567
214373,487,50,0,0,0,3,0,387,0,106,80,214132,214859
214386,524,50,0,0,1,4,0,374,0,106,80,214132,214909
214425,489,50,0,0,2,4,0,335,0,106,80,214132,214913
214486,474,50,0,0,3,5,0,274,0,106,80,214132,214959
214522,442,50,0,0,4,6,0,238,0,106,80,214132,214963
214535,8481,5000,0,1,0,7,0,1033,0,106,80,214132,223015
214613,397,50,0,0,5,8,0,147,0,106,80,214132,215009
214617,847,500,0,0,6,9,0,143,0,106,80,214132,215463
214618,442,50,0,0,7,10,0,142,0,106,80,214132,215059
219826,50,50,0,0,0,0,0,0,0,107,81,219704,219875
219856,5002,5000,1,1,0,0,4,1,2,107,81,219704,224857
219902,50,50,0,0,0,0,0,0,0,107,81,219704,219951
219933,5003,5000,1,1,0,0,2,0,3,107,81,219704,224935
219950,500,500,0,0,0,0,0,2,0,107,81,219704,220449
220023,50,50,0,0,0,0,0,0,0,107,81,219704,220072
220023,52,50,1,0,0,1,1,4911,2,107,81,219704,220074
220128,50,50,0,0,0,0,0,0,0,107,81,219704,220177
220134,52,50,1,0,0,0,2,4800,2,107,81,219704,220185
220150,53,50,1,0,0,0,1,4783,3,107,81,219704,220202
220193,50,50,0,0,0,0,0,0,0,107,81,219704,220242
220196,5003,5000,1,1,0,0,2,4737,3,107,81,219704,225198
220289,50,50,0,0,0,0,0,0,0,108,88,220167,220338
220320,52,50,1,0,0,0,2,4614,2,108,88,220167,220371
220359,50,50,0,0,0,0,0,0,0,108,88,220167,220408
220437,500,500,0,0,0,0,0,0,0,108,88,220167,220936
220442,53,50,1,0,0,0,2,4491,3,108,88,220167,220494
220549,50,50,0,0,0,0,0,388,0,108,88,220167,220598
220578,52,50,1,0,0,0,2,0,2,108,88,220167,220629
220633,50,50,0,0,0,0,0,304,0,108,88,220167,220682
220635,52,50,1,0,0,0,3,0,2,108,88,220167,220686
223498,50,50,0,0,0,0,0,0,0,109,90,223373,223547
223511,50,50,0,0,0,0,0,37,0,109,90,223373,223560
223574,5001,5000,0,1,0,0,1,1,0,109,90,223373,228574
223591,50,50,0,0,0,0,0,0,0,109,90,223373,223640
223649,500,500,0,0,0,0,0,0,0,109,90,223373,224148
223656,5001,5000,0,1,0,0,1,1,0,109,90,223373,228656
223657,5001,5000,1,1,0,1,0,1278,1,109,90,223373,228657
223665,500,500,0,0,0,0,0,484,0,109,90,223373,224164
223688,502,500,1,0,0,0,1,1246,2,109,90,223373,224189
223839,360,50,0,0,0,0,0,310,0,109,90,223373,224198
228379,500,500,0,0,0,0,0,0,0,110,90,228265,228878
228464,500,500,0,0,0,0,0,415,0,110,90,228265,228963
228483,501,500,1,0,0,0,2,0,2,110,90,228265,228983
228525,5003,5000,1,1,0,0,2,0,3,110,90,228265,233527
228568,52,50,1,0,0,0,2,4958,2,110,90,228265,228619
228672,52,50,1,0,0,0,3,1,2,110,90,228265,228723
228690,51,50,1,0,0,0,2,4836,2,110,90,228265,228740
228755,52,50,1,0,0,0,3,0,2,110,90,228265,228806
229072,50,50,0,0,0,0,0,0,0,111,82,228966,229121
229152,50,50,0,0,0,0,0,0,0,111,82,228966,229201
229168,50,50,0,0,0,0,0,34,0,111,82,228966,229217
229191,51,50,1,0,0,0,3,0,2,111,82,228966,229241
229263,50,50,0,0,0,0,0,0,0,111,82,228966,229312
229371,50,50,0,0,0,0,0,0,0,111,82,228966,229420
230323,5001,5000,0,1,0,0,0,1,0,112,88,230219,235323
230345,5001,5000,0,1,0,0,2,4979,0,112,88,230219,235345
230432,5001,5000,1,1,0,0,2,3094,2,112,88,230219,235432
230467,50,50,0,0,0,0,0,0,0,112,88,230219,230516
230534,500,500,0,0,0,0,0,0,0,112,88,230219,231033
230579,500,500,0,0,0,0,0,455,0,112,88,230219,231078
230602,51,50,1,0,0,0,2,2924,2,112,88,230219,230652
230650,52,50,1,0,0,0,2,2876,2,112,88,230219,230701
230656,502,500,1,0,0,0,1,2870,2,112,88,230219,231157
230677,53,50,1,0,0,0,1,2848,3,112,88,230219,230729
233910,50,50,0,0,0,0,0,0,0,113,84,233796,233959
233917,50,50,0,0,0,0,0,43,0,113,84,233796,233966
233925,502,500,1,0,0,0,4,1,2,113,84,233796,234426
233971,50,50,0,0,0,0,0,0,0,113,84,233796,234020
233975,5002,5000,1,1,0,0,3,0,2,113,84,233796,238976
234083,50,50,0,0,0,0,0,0,0,113,84,233796,234132
234143,500,500,0,0,0,0,0,0,0,113,84,233796,234642
234170,50,50,0,0,0,0,0,473,0,114,87,234059,234219
234172,5001,5000,1,1,0,0,1,4803,2,114,87,234059,239172
234184,5002,5000,1,1,0,0,1,4791,2,114,87,234059,239185
234204,116,50,0,0,0,0,0,439,0,114,87,234059,234319
234220,50,50,0,0,0,1,0,423,0,113,84,233796,234269
234229,191,50,0,0,0,1,0,414,0,114,87,234059,234419
234247,223,50,0,0,1,2,0,396,0,114,87,234059,234469
234254,5176,5000,1,1,0,3,1,4547,176,113,84,233796,239429
234263,6061,5000,0,1,0,4,1,1061,0,114,87,234059,240323
234294,76,50,0,0,1,4,0,349,0,113,84,233796,234369
234429,91,50,0,0,0,2,0,214,0,114,87,234059,234519
234433,5913,5000,0,1,0,2,0,891,0,114,87,234059,240345
234442,128,50,0,0,0,3,0,201,0,114,87,234059,234569
234449,171,50,0,0,1,4,0,194,0,114,87,234059,234619
234466,204,50,0,0,2,5,0,177,0,114,87,234059,234669
235128,500,500,0,0,0,2,0,0,0,115,82,234994,235627
235170,500,500,0,0,0,2,0,458,0,115,82,234994,235669
235287,199,50,1,0,0,2,1,3541,149,115,82,234994,235485
235308,228,50,1,0,0,3,1,3541,128,115,82,234994,235535
235434,605,500,1,0,1,2,2,3438,105,115,82,234994,236038
235454,635,50,1,0,0,2,1,3438,85,115,82,234994,236088
235456,683,50,1,0,1,3,1,3438,83,115,82,234994,236138
235457,671,500,0,0,2,4,1,171,0,115,82,234994,236127
235458,712,500,0,0,3,5,1,170,0,115,82,234994,236169
236229,5003,5000,1,1,0,0,1,2745,3,116,87,236115,241231
236266,50,50,0,0,0,0,0,0,0,116,87,236115,236315
236296,7684,5000,1,1,0,0,1,0,2684,116,87,236115,243979
236344,50,50,0,0,0,1,0,0,0,116,87,236115,236393
236390,50,50,0,0,0,1,0,4,0,116,87,236115,236439
236476,50,50,0,0,0,1,0,0,0,116,87,236115,236525
236547,500,500,0,0,0,1,0,0,0,116,87,236115,237046
240844,50,50,0,0,0,0,0,0,0,117,86,240743,240893
240851,50,50,0,0,0,0,0,43,0,117,86,240743,240900
240871,502,500,1,0,0,0,3,0,2,117,86,240743,241372
240919,5001,5000,0,1,0,0,2,454,0,117,86,240743,245919
240954,50,50,0,0,0,0,0,0,0,117,86,240743,241003
240957,5001,5000,1,1,0,0,2,3021,2,117,86,240743,245957
240979,5002,5000,1,1,0,0,2,2999,2,118,80,240851,245980
240981,500,500,0,0,0,1,0,23,0,118,80,240851,241480
240983,52,50,1,0,0,0,1,2995,2,117,86,240743,241034
240986,101,50,1,0,0,0,1,2943,51,118,80,240851,241086
240994,60,50,0,0,0,1,0,10,0,117,86,240743,241053
241014,5076,5000,1,1,0,1,1,2890,76,118,80,240851,246089
241063,50,50,0,0,0,1,0,0,0,118,80,240851,241112
241093,70,50,0,0,0,0,0,20,0,118,80,240851,241162
241097,787,50,1,0,0,1,1,2746,137,118,80,240851,241883
241098,836,50,1,0,1,2,1,2746,136,118,80,240851,241933
241120,193,50,0,0,1,2,1,43,0,118,80,240851,241312
241136,5237,5000,0,1,0,3,0,237,0,117,86,240743,246372
241141,72,50,0,0,2,4,0,22,0,117,86,240743,241212
241173,190,50,0,0,2,4,1,40,0,118,80,240851,241362
241187,676,500,0,0,3,5,1,26,0,118,80,240851,241862
241195,68,50,0,0,4,6,0,18,0,117,86,240743,241262
241204,327,50,0,0,5,7,1,9,0,118,80,240851,241530
241205,376,50,0,0,6,8,1,8,0,118,80,240851,241580
241211,73,50,1,0,7,9,1,2746,23,117,86,240743,241283
241216,118,50,1,0,7,9,1,2746,18,117,86,240743,241333
241218,616,500,1,0,8,10,1,2746,16,117,86,240743,241833
241289,792,500,0,0,3,8,0,24,0,118,80,240851,242080
241292,621,50,0,0,4,9,0,21,0,118,80,240851,241912
241341,622,50,0,0,4,8,0,22,0,118,80,240851,241962
242707,50,50,0,0,0,0,0,0,0,119,83,242585,242756
242835,50,50,0,0,0,0,0,0,0,119,83,242585,242884
242842,50,50,0,0,0,0,0,43,0,119,83,242585,242891
242968,5003,5000,1,1,0,0,1,1009,3,119,83,242585,247970
242975,50,50,0,0,0,0,0,0,0,119,83,242585,243024
242989,50,50,0,0,0,0,0,36,0,119,83,242585,243038
243014,511,500,0,0,0,0,0,11,0,119,83,242585,243524
245230,500,500,0,0,0,0,0,0,0,120,89,245068,245729
245235,50,50,0,0,0,0,0,495,0,120,89,245068,245284
245239,53,50,1,0,0,0,1,0,3,120,89,245068,245291
245282,53,50,0,0,0,0,0,448,0,120,89,245068,245334
245315,52,50,1,0,0,0,1,0,2,120,89,245068,245366
245316,69,50,0,0,0,1,0,414,0,120,89,245068,245384
245353,66,50,1,0,0,0,1,0,16,120,89,245068,245418
245394,50,50,0,0,0,0,0,336,0,120,89,245068,245443
245401,70,50,1,0,0,0,1,0,20,120,89,245068,245470
245431,5042,5000,1,1,0,0,1,0,42,120,89,245068,250472
245457,500,500,0,0,0,1,0,273,0,120,89,245068,245956
245488,292,50,0,0,0,0,0,242,0,120,89,245068,245779
245526,304,50,0,0,0,1,0,204,0,120,89,245068,245829
245526,5394,5000,0,1,0,2,0,847,0,120,89,245068,250919
245528,352,50,0,0,1,3,0,202,0,120,89,245068,245879
245532,398,50,0,0,2,4,0,198,0,120,89,245068,245929
245721,709,500,0,0,3,5,0,9,0,121,84,245543,246429
245739,268,50,0,0,3,5,0,41,0,121,84,245543,246006
245818,192,50,1,0,3,5,1,4513,142,121,84,245543,246009
245835,646,500,1,0,3,5,1,4513,125,121,84,245543,246480
245882,5183,5000,1,1,0,5,1,4408,183,121,84,245543,251064
245893,164,50,0,0,3,6,1,37,0,121,84,245543,246056
245920,142,50,1,0,4,7,2,4461,92,121,84,245543,246061
245990,117,50,0,0,1,3,1,440,0,121,84,245543,246106
247349,5000,5000,0,1,0,0,0,0,0,122,90,247181,252348
247421,5002,5000,1,1,0,0,2,3050,2,122,90,247181,252422
247469,50,50,0,0,0,0,0,0,0,122,90,247181,247518
247579,50,50,0,0,0,0,0,0,0,122,90,247181,247628
248972,500,500,0,0,0,0,0,0,0,123,90,248835,249471
248977,50,50,0,0,0,0,0,495,0,123,90,248835,249026
248980,502,500,1,0,0,0,1,1491,2,123,90,248835,249481
249071,500,500,0,0,0,0,0,401,0,123,90,248835,249570
249104,53,50,1,0,0,0,1,1366,3,123,90,248835,249156
249115,95,50,1,0,0,0,1,1313,45,123,90,248835,249209
249131,131,50,1,0,0,1,2,1261,81,123,90,248835,249261
249269,52,50,1,0,0,0,1,1202,2,123,90,248835,249320
249303,70,50,1,0,0,0,1,1150,20,123,90,248835,249372
259855,50,50,0,0,0,0,0,0,0,124,89,259712,259904
259876,50,50,0,0,0,0,0,29,0,124,89,259712,259925
259879,52,50,1,0,0,0,5,1,2,124,89,259712,259930
259891,52,50,1,0,0,0,6,0,2,124,89,259712,259942
259921,5000,5000,0,1,0,0,0,0,0,124,89,259712,264920
259937,500,500,0,0,0,0,0,0,0,124,89,259712,260436
259959,50,50,0,0,0,0,0,478,0,124,89,259712,260008
260081,50,50,0,0,0,0,0,356,0,124,89,259712,260130
260128,51,50,1,0,0,0,4,1,2,124,89,259712,260178
260159,500,500,0,0,0,0,0,278,0,124,89,259712,260658
260171,52,50,1,0,0,0,3,4748,2,124,89,259712,260222
260173,502,500,1,0,0,1,3,1,2,124,89,259712,260674
260576,50,50,0,0,0,0,0,0,0,125,81,260411,260625
260663,5001,5000,0,1,0,0,2,4258,0,125,81,260411,265663
260772,50,50,0,0,0,0,0,0,0,125,81,260411,260821
260784,50,50,0,0,0,0,0,38,0,125,81,260411,260833
260904,50,50,0,0,0,0,0,0,0,125,81,260411,260953
262227,50,50,0,0,0,0,0,0,0,126,86,262102,262276
262231,500,500,0,0,0,0,0,46,0,126,86,262102,262730
262243,52,50,1,0,0,0,3,1,2,126,86,262102,262294
262288,50,50,0,0,0,0,0,0,0,126,86,262102,262337
262305,501,500,1,0,0,0,4,0,2,127,88,262194,262805
262345,50,50,0,0,0,0,0,0,0,127,88,262194,262394
262349,5001,5000,1,1,0,0,2,1,2,126,86,262102,267349
262364,52,50,1,0,0,0,1,0,2,127,88,262194,262415
262368,502,500,1,0,0,0,2,46,2,127,88,262194,262869
262380,52,50,1,0,0,0,1,34,2,126,86,262102,262431
262393,52,50,0,0,0,0,0,2,0,126,86,262102,262444
262411,58,50,1,0,0,0,1,0,8,127,88,262194,262468
262453,50,50,0,0,0,0,0,0,0,127,88,262194,262502
262519,50,50,0,0,0,0,0,0,0,127,88,262194,262568
262545,52,50,1,0,0,0,2,0,2,126,86,262102,262596
262561,52,50,1,0,0,0,1,34,2,127,88,262194,262612
262565,5087,5000,1,1,0,0,1,0,87,126,86,262102,267651
262577,50,50,0,0,0,1,0,0,0,126,86,262102,262626
262582,67,50,1,0,0,1,1,0,17,127,88,262194,262648
262601,64,50,1,0,0,1,1,34,14,127,88,262194,262664
262643,500,500,0,0,0,1,0,0,0,127,88,262194,263142
265917,50,50,0,0,0,0,0,0,0,128,90,265797,265966
265941,500,500,0,0,0,0,0,26,0,128,90,265797,266440
265969,50,50,0,0,0,0,0,0,0,128,90,265797,266018
265978,502,500,1,0,0,0,4,1,2,128,90,265797,266479
265991,52,50,1,0,0,0,4,1659,2,128,90,265797,266042
266022,50,50,0,0,0,0,0,0,0,128,90,265797,266071
266023,52,50,1,0,0,0,2,0,2,128,90,265797,266074
266037,502,500,1,0,0,0,1,1613,2,129,89,265934,266538
266084,50,50,0,0,0,0,0,0,0,128,90,265797,266133
266103,52,50,1,0,0,0,2,0,2,129,89,265934,266154
266109,52,50,1,0,0,0,1,1541,2,128,90,265797,266160
266115,503,500,1,0,0,0,1,1534,3,129,89,265934,266617
266122,5033,5000,0,1,0,0,0,33,0,128,90,265797,271154
266135,50,50,0,0,0,1,0,0,0,129,89,265934,266184
266170,502,500,1,0,0,0,1,1480,2,129,89,265934,266671
266214,50,50,0,0,0,0,0,0,0,128,90,265797,266263
266258,106,50,0,0,0,0,0,6,0,129,89,265934,266363
266263,51,50,0,0,0,1,0,1,0,128,90,265797,266313
266288,5434,5000,1,1,0,1,2,930,434,130,89,266137,271721
266296,118,50,0,0,0,2,0,18,0,129,89,265934,266413
266320,5160,5000,0,1,0,2,0,4835,0,129,89,265934,271479
266331,760,500,0,0,0,3,0,33,0,130,89,266137,267090
266346,324,50,1,0,1,4,1,1032,274,130,89,266137,266669
266349,5192,5000,1,1,1,5,1,1111,192,129,89,265934,271540
266357,557,500,0,0,2,6,0,7,0,129,89,265934,266913
266369,351,50,1,0,2,6,1,1032,251,130,89,266137,266719
266370,121,50,0,0,3,7,0,44,0,129,89,265934,266490
266403,138,50,0,0,4,8,0,11,0,129,89,265934,266540
266412,179,50,0,0,5,9,0,2,0,129,89,265934,266590
266446,726,500,1,0,4,8,1,1032,174,130,89,266137,267171
266454,510,50,0,0,5,9,1,460,0,130,89,266137,266963
266539,475,50,0,0,5,8,1,375,0,130,89,266137,267013
266577,487,50,0,0,5,7,1,337,0,130,89,266137,267063
268696,50,50,0,0,0,0,0,0,0,131,90,268587,268745
268741,50,50,0,0,0,0,0,5,0,131,90,268587,268790
268858,50,50,0,0,0,0,0,0,0,131,90,268587,268907
268861,50,50,0,0,0,0,0,47,0,131,90,268587,268910
268864,52,50,1,0,0,0,1,0,2,131,90,268587,268915
268866,502,500,1,0,0,1,2,48,2,131,90,268587,269367
268880,53,50,1,0,0,0,1,33,3,131,90,268587,268932
268884,74,50,0,0,0,0,0,24,0,131,90,268587,268957
268918,50,50,0,0,0,0,0,40,0,131,90,268587,268967
268977,50,50,0,0,0,0,0,0,0,131,90,268587,269026
269066,50,50,0,0,0,0,0,0,0,131,90,268587,269115
269067,5001,5000,1,1,0,0,1,0,2,131,90,268587,274067
269072,50,50,0,0,0,0,0,44,0,131,90,268587,269121
269073,52,50,1,0,0,0,1,0,2,131,90,268587,269124
269086,80,50,0,0,0,0,0,30,0,131,90,268587,269165
275802,500,500,0,0,0,0,0,0,0,132,80,275684,276301
275805,50,50,0,0,0,0,0,497,0,132,80,275684,275854
275868,50,50,0,0,0,0,0,434,0,132,80,275684,275917
275892,5001,5000,0,1,0,0,1,1,0,132,80,275684,280892
275898,502,500,1,0,0,0,4,4993,2,132,80,275684,276399
275990,5001,5000,1,1,0,0,3,0,2,133,81,275889,280990
275992,50,50,0,0,0,0,0,310,0,133,81,275889,276041
276000,52,50,1,0,0,0,2,1,2,133,81,275889,276051
276010,52,50,1,0,0,0,2,1,2,133,81,275889,276061
276016,52,50,1,0,0,0,2,0,2,133,81,275889,276067
276048,50,50,0,0,0,0,0,254,0,133,81,275889,276097
276074,502,500,1,0,0,0,4,0,2,132,80,275684,276575
276120,50,50,0,0,0,0,0,182,0,132,80,275684,276169
276125,53,50,1,0,0,0,3,448,3,132,80,275684,276177
276146,53,50,1,0,0,0,2,427,3,133,81,275889,276198
276147,5005,5000,1,1,0,1,1,424,5,132,80,275684,281151
276160,5093,5000,1,1,0,0,1,323,93,132,80,275684,281252
276165,55,50,0,0,0,1,0,137,0,132,80,275684,276219
276168,512,500,1,0,0,2,1,396,12,132,80,275684,276679
276176,75,50,1,0,0,2,2,375,25,132,80,275684,276250
276247,50,50,0,0,0,1,0,55,0,133,81,275889,276296
276254,93,50,0,0,0,0,0,48,0,133,81,275889,276346
276291,61,50,0,0,0,1,0,11,0,133,81,275889,276351
276294,103,50,0,0,1,2,0,8,0,133,81,275889,276396
276327,75,50,0,0,0,1,0,25,0,133,81,275889,276401
276347,100,50,0,0,1,2,0,5,0,133,81,275889,276446
278767,5000,5000,0,1,0,0,0,2126,0,134,90,278630,283766
278801,50,50,0,0,0,0,0,0,0,134,90,278630,278850
278847,50,50,0,0,0,0,0,4,0,134,90,278630,278896
278872,50,50,0,0,0,0,0,0,0,134,90,278630,278921
278878,52,50,1,0,0,0,2,1,2,135,87,278741,278929
278939,500,500,0,0,0,0,0,0,0,134,90,278630,279438
278952,50,50,0,0,0,0,0,487,0,135,87,278741,279001
278956,52,50,1,0,0,0,2,1,2,134,90,278630,279007
278961,52,50,1,0,0,0,1,0,2,134,90,278630,279012
278967,535,500,0,0,0,0,0,472,0,134,90,278630,279501
278992,519,500,1,0,0,1,1,2,19,134,90,278630,279510
279005,510,500,1,0,0,1,2,0,10,135,87,278741,279514
279015,5498,5000,1,1,0,1,1,2,498,134,90,278630,284512
279035,904,500,0,0,0,1,0,404,0,134,90,278630,279938
279056,496,50,0,0,0,2,0,383,0,134,90,278630,279551
279075,527,50,0,0,1,3,0,364,0,134,90,278630,279601
279078,1024,500,0,0,2,4,0,361,0,134,90,278630,280101
279117,1322,500,0,0,3,5,0,322,0,134,90,278630,280438
279139,1013,50,0,0,4,6,0,300,0,135,87,278741,280151
279163,1039,50,0,0,5,7,0,276,0,135,87,278741,280201
279449,5068,5000,1,1,0,7,2,0,68,136,85,279346,284516
279479,773,50,0,0,5,8,0,460,0,136,85,279346,280251
279528,774,50,0,0,5,6,0,411,0,136,85,279346,280301
279581,771,50,0,0,5,6,0,358,0,136,85,279346,280351
279604,798,50,0,0,5,6,0,335,0,136,85,279346,280401
279631,821,50,0,0,6,7,0,308,0,136,85,279346,280451
279642,1297,500,0,0,7,8,0,297,0,136,85,279346,280938
279662,840,50,0,0,8,9,0,277,0,136,85,279346,280501
279776,776,50,0,0,9,10,0,163,0,136,85,279346,280551
279814,6079,5000,0,1,0,11,0,1079,0,136,85,279346,285892
280448,5545,5000,1,1,0,3,1,3524,545,137,84,280307,285992
280518,84,50,0,0,0,2,0,421,0,137,84,280307,280601
280535,117,50,0,0,0,3,0,404,0,137,84,280307,280651
280570,132,50,0,0,0,3,0,369,0,137,84,280307,280701
280602,600,500,0,0,1,4,0,337,0,137,84,280307,281201
280682,307,50,0,0,0,3,0,257,0,137,84,280307,280988
280724,315,50,0,0,0,3,0,215,0,137,84,280307,281038
280765,5389,5000,1,1,1,4,2,3363,389,137,84,280307,286153
280804,735,500,0,0,1,5,0,135,0,137,84,280307,281538
281147,105,50,0,0,0,1,0,392,0,138,87,281020,281251
