Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
24102,50,50,0,0,0,0,0,20,0,10,84,23949,24151
24133,5000,5000,0,1,0,0,0,3045,0,11,88,23953,29132
24181,50,50,0,0,0,0,0,0,0,10,84,23949,24230
24184,50,50,0,0,0,0,0,47,0,10,84,23949,24233
24227,52,50,1,0,0,0,2,0,2,11,88,23953,24278
24248,500,500,0,0,0,0,0,0,0,10,84,23949,24747
24250,5002,5000,1,1,0,0,3,27,2,10,84,23949,29251
24264,50,50,0,0,0,0,0,484,0,11,88,23953,24313
24288,5002,5000,1,1,0,0,3,0,2,11,88,23953,29289
24303,53,50,1,0,0,0,3,4984,3,10,84,23949,24355
24311,53,50,1,0,0,0,2,4976,3,11,88,23953,24363
24334,50,50,0,0,0,0,0,414,0,11,88,23953,24383
24350,52,50,1,0,0,0,1,4938,2,11,88,23953,24401
24373,5002,5000,1,1,0,0,2,4915,2,10,84,23949,29374
24378,52,50,1,0,0,0,1,4910,2,11,88,23953,24429
24384,500,500,0,0,0,0,0,364,0,10,84,23949,24883
24385,69,50,1,0,0,0,1,4886,19,10,84,23949,24453
24403,79,50,1,0,0,1,1,4858,29,11,88,23953,24481
24427,530,500,1,0,0,1,2,4833,30,11,88,23953,24956
24441,544,500,1,0,0,1,2,4805,44,11,88,23953,24984
26092,50,50,0,0,0,0,0,0,0,12,80,25974,26141
26137,5002,5000,1,1,0,0,2,3151,2,12,80,25974,31138
26156,50,50,0,0,0,0,0,0,0,12,80,25974,26205
26206,50,50,0,0,0,0,0,0,0,12,80,25974,26255
26213,50,50,0,0,0,0,0,43,0,12,80,25974,26262
26267,500,500,0,0,0,0,0,0,0,12,80,25974,26766
26358,5003,5000,1,1,0,0,1,2929,3,12,80,25974,31360
26401,500,500,0,0,0,0,0,366,0,12,80,25974,26900
26416,5762,5000,0,1,0,0,0,762,0,12,80,25974,32177
26425,7708,5000,0,1,0,1,0,753,0,12,80,25974,34132
26443,374,50,0,0,0,2,0,324,0,12,80,25974,26816
26451,866,500,0,0,0,3,0,316,0,12,80,25974,27316
26452,949,500,0,0,1,4,0,315,0,12,80,25974,27400
26466,1351,500,0,0,2,5,0,301,0,12,80,25974,27816
31551,50,50,0,0,0,0,0,0,0,13,84,31429,31600
31656,50,50,0,0,0,0,0,0,0,13,84,31429,31705
31666,500,500,0,0,0,0,0,40,0,13,84,31429,32165
31698,52,50,1,0,0,0,5,0,2,13,84,31429,31749
31727,50,50,0,0,0,0,0,0,0,13,84,31429,31776
31741,51,50,1,0,0,0,3,7,2,13,84,31429,31791
31745,51,50,1,0,0,0,1,3,2,13,84,31429,31795
31756,52,50,1,0,0,0,2,0,2,13,84,31429,31807
31757,5003,5000,1,1,0,1,2,48,3,13,84,31429,36759
31795,50,50,0,0,0,0,0,0,0,13,84,31429,31844
31818,502,500,1,0,0,0,3,0,2,13,84,31429,32319
33630,5001,5000,0,1,0,0,2,1,0,14,84,33520,38630
33635,50,50,0,0,0,0,0,0,0,14,84,33520,33684
33653,50,50,0,0,0,0,0,32,0,14,84,33520,33702
33709,500,500,0,0,0,0,0,0,0,14,84,33520,34208
33730,5002,5000,1,1,0,0,3,0,2,14,84,33520,38731
33744,500,500,0,0,0,0,0,465,0,14,84,33520,34243
33750,52,50,1,0,0,0,1,4980,2,14,84,33520,33801
33766,52,50,1,0,0,0,1,4964,2,14,84,33520,33817
33798,502,500,1,0,0,0,1,4932,2,15,87,33680,34299
33852,52,50,1,0,0,0,2,4878,2,14,84,33520,33903
33873,54,50,1,0,0,0,1,4855,4,14,84,33520,33926
33910,503,500,1,0,0,0,1,4819,3,15,87,33680,34412
33919,61,50,1,0,0,0,1,4802,11,15,87,33680,33979
33951,5032,5000,1,1,0,0,1,4749,32,15,87,33680,38982
33976,5157,5000,0,1,0,1,1,4655,0,14,84,33520,39132
34034,225,50,0,0,0,1,0,175,0,15,87,33680,34258
34064,680,500,0,0,0,2,0,145,0,15,87,33680,34743
34072,237,50,0,0,1,3,0,137,0,15,87,33680,34308
34078,275,50,1,0,2,4,1,4429,225,15,87,33680,34352
34086,317,50,1,0,3,5,1,4429,217,15,87,33680,34402
34104,255,50,0,0,4,6,1,105,0,15,87,33680,34358
34153,256,50,0,0,5,6,1,56,0,15,87,33680,34408
36316,5002,5000,1,1,0,0,2,2414,2,16,90,36215,41317
36326,5002,5000,1,1,0,0,1,2404,2,16,90,36215,41327
36364,500,500,0,0,0,0,0,0,0,16,90,36215,36863
36380,50,50,0,0,0,0,0,484,0,16,90,36215,36429
36404,5411,5000,1,1,0,0,1,1917,411,16,90,36215,41814
36434,50,50,0,0,0,1,0,430,0,16,90,36215,36483
36519,50,50,0,0,0,1,0,345,0,16,90,36215,36568
36529,90,50,0,0,0,1,0,335,0,16,90,36215,36618
36532,7200,5000,1,1,0,2,1,1917,283,16,90,36215,43731
36610,509,500,0,0,0,2,0,254,0,16,90,36215,37118
36616,196,50,1,0,0,3,1,1970,146,16,90,36215,36811
36621,7010,5000,0,1,1,3,1,2010,0,16,90,36215,43630
36667,7318,5000,1,1,2,4,2,4747,2318,16,90,36215,43984
37515,500,500,0,0,0,3,0,0,0,17,81,37404,38014
37551,50,50,0,0,0,3,0,464,0,17,81,37404,37600
37551,8767,5000,1,1,1,4,1,4747,1434,17,81,37404,46317
37574,77,50,0,0,0,4,0,441,0,17,81,37404,37650
37578,123,50,0,0,0,5,0,437,0,17,81,37404,37700
37620,131,50,0,0,0,5,0,395,0,17,81,37404,37750
37691,560,500,0,0,0,5,0,324,0,17,81,37404,38250
37722,343,50,0,0,0,5,0,293,0,17,81,37404,38064
37759,356,50,0,0,0,5,0,256,0,17,81,37404,38114
37793,372,50,0,0,1,6,0,222,0,17,81,37404,38164
37824,391,50,0,0,2,7,0,191,0,17,81,37404,38214
37834,6299,5000,0,1,2,8,1,797,0,17,81,37404,44132
37870,395,50,0,0,3,9,0,145,0,17,81,37404,38264
37885,416,50,0,0,4,10,0,130,0,17,81,37404,38300
37893,872,500,0,0,5,11,0,122,0,17,81,37404,38764
37901,450,50,0,0,6,12,0,114,0,17,81,37404,38350
39627,500,500,0,0,0,1,0,0,0,18,81,39502,40126
39652,50,50,0,0,0,1,0,475,0,18,81,39502,39701
39726,50,50,0,0,0,1,0,401,0,19,87,39522,39775
39754,6577,5000,1,1,0,1,1,2401,1577,18,81,39502,46330
39791,50,50,0,0,0,2,0,336,0,19,87,39522,39840
39835,506,500,0,0,0,2,0,292,0,18,81,39502,40340
39876,301,50,0,0,0,2,0,251,0,18,81,39502,40176
39892,785,500,0,0,0,3,0,235,0,19,87,39522,40676
39900,6917,5000,1,1,0,4,2,1915,1917,19,87,39522,46816
39920,471,50,0,0,1,5,0,207,0,18,81,39502,40390
39920,521,50,0,0,2,6,0,207,0,19,87,39522,40440
39920,571,50,0,0,3,7,0,207,0,19,87,39522,40490
39947,594,50,0,0,4,8,0,180,0,19,87,39522,40540
39952,1089,500,0,0,5,9,0,175,0,18,81,39502,41040
39965,762,50,0,0,6,10,0,162,0,18,81,39502,40726
39979,1248,500,0,0,7,11,0,148,0,18,81,39502,41226
39989,1102,50,0,0,8,12,0,138,0,18,81,39502,41090
41596,50,50,0,0,0,1,0,0,0,20,89,41490,41645
41617,50,50,0,0,0,1,0,29,0,20,89,41490,41666
41630,516,500,0,0,0,1,0,16,0,20,89,41490,42145
41715,50,50,0,0,0,1,0,431,0,20,89,41490,41764
41731,84,50,0,0,0,1,0,415,0,20,89,41490,41814
41789,76,50,0,0,0,1,0,357,0,21,89,41635,41864
41815,100,50,0,0,0,2,0,331,0,20,89,41490,41914
41844,6787,5000,0,1,0,1,0,1787,0,21,89,41635,48630
41852,7133,5000,1,1,0,2,1,0,2134,20,89,41490,48984
41862,103,50,0,0,0,3,0,284,0,20,89,41490,41964
41868,147,50,0,0,0,3,0,278,0,21,89,41635,42014
41875,190,50,0,0,1,4,0,271,0,21,89,41635,42064
41887,7099,5000,1,1,1,5,1,0,2099,20,89,41490,48985
41892,223,50,0,0,2,6,0,254,0,20,89,41490,42114
41933,232,50,0,0,2,6,0,213,0,20,89,41490,42164
41937,9381,5000,1,1,2,7,1,0,2049,21,89,41635,51317
41943,9388,5000,1,1,3,8,1,0,2043,20,89,41490,51330
41971,675,500,0,0,2,8,0,175,0,21,89,41635,42645
41993,672,500,0,0,3,9,0,153,0,21,89,41635,42664
42014,682,50,0,0,4,10,0,132,0,21,89,41635,42695
42027,688,50,0,0,4,10,0,119,0,22,89,41914,42714
42070,676,50,0,0,4,10,0,76,0,21,89,41635,42745
42070,9747,5000,1,1,4,11,1,0,1916,22,89,41914,51816
42073,1142,500,0,0,5,12,0,73,0,22,89,41914,43214
42093,703,50,0,0,6,13,0,53,0,21,89,41635,42795
42096,11889,5000,1,1,5,14,1,0,1890,21,89,41635,53984
42242,11744,5000,1,1,6,12,1,0,1744,22,89,41914,53985
42262,14056,5000,1,1,7,13,1,0,1724,23,88,42079,56317
42287,559,50,0,0,4,14,0,359,0,22,89,41914,42845
42288,608,50,0,0,5,15,0,358,0,23,88,42079,42895
42310,14021,5000,1,1,8,16,1,0,1676,23,88,42079,56330
42321,1075,500,0,0,6,17,0,325,0,22,89,41914,43395
42384,881,50,0,0,7,18,0,262,0,22,89,41914,43264
42388,14429,5000,1,1,9,19,1,0,1598,22,89,41914,56816
42402,913,50,0,0,8,20,0,244,0,23,88,42079,43314
42411,6722,5000,0,1,10,21,1,1220,0,23,88,42079,49132
42431,934,50,0,0,9,22,0,215,0,24,85,42328,43364
42439,976,50,0,0,10,23,0,207,0,23,88,42079,43414
42446,11185,5000,0,1,11,24,1,1185,0,23,88,42079,53630
42464,11669,5000,0,1,12,25,1,1167,0,24,85,42328,54132
42473,16158,5000,0,1,13,26,1,1158,0,23,88,42079,58630
42520,18811,5000,1,1,14,27,3,0,11468,24,85,42328,61330
42539,1357,500,0,0,11,28,0,107,0,24,85,42328,43895
42572,1343,500,0,0,12,29,0,74,0,23,88,42079,43914
42576,1208,50,1,0,13,30,1,0,1158,23,88,42079,43783
42602,1232,50,1,0,14,31,1,0,1132,24,85,42328,43833
42611,19206,5000,1,1,15,32,3,0,11377,24,85,42328,61816
42637,1247,50,1,0,15,33,1,0,1097,24,85,42328,43883
42713,1221,50,1,0,13,31,1,0,1021,24,85,42328,43933
42720,21268,5000,1,1,16,31,3,0,11268,24,85,42328,63987
42748,1236,50,1,0,12,31,1,0,986,24,85,42328,43983
42748,1198,50,0,0,13,32,1,48,0,24,85,42328,43945
42799,1166,50,0,0,13,32,1,47,0,24,85,42328,43964
42803,21185,5000,1,1,17,33,3,0,11185,24,85,42328,63987
42816,23502,5000,1,1,18,34,3,0,11172,24,85,42328,66317
42825,1171,50,0,0,14,35,1,21,0,24,85,42328,43995
42825,1640,500,0,0,15,36,1,21,0,24,85,42328,44464
45620,50,50,0,0,0,16,0,0,0,25,84,45514,45669
45620,500,500,0,0,0,17,0,0,0,25,84,45514,46119
45680,50,50,0,0,0,16,0,0,0,25,84,45514,45729
45727,53,50,0,0,0,16,0,3,0,25,84,45514,45779
45820,50,50,0,0,0,16,0,0,0,25,84,45514,45869
45841,79,50,0,0,0,16,0,29,0,25,84,45514,45919
45855,115,50,0,0,0,17,0,15,0,25,84,45514,45969
45904,116,50,0,0,0,17,0,16,0,25,84,45514,46019
45918,152,50,0,0,1,18,0,2,0,25,84,45514,46069
45996,124,50,0,0,0,17,0,24,0,25,84,45514,46119
47640,50,50,0,0,0,13,0,0,0,26,86,47536,47689
47685,500,500,0,0,0,13,0,5,0,26,86,47536,48184
47716,500,500,0,0,0,13,0,0,0,26,86,47536,48215
47730,955,500,0,0,0,13,0,486,0,26,86,47536,48684
47820,446,50,0,0,0,14,0,396,0,26,86,47536,48265
47861,455,50,0,0,1,15,0,355,0,26,86,47536,48315
47921,11067,5000,1,1,7,16,2,0,6067,26,86,47536,58987
47937,429,50,0,0,2,17,0,279,0,26,86,47536,48365
52582,500,500,0,0,0,7,0,0,0,27,90,52363,53081
52636,50,50,0,0,0,7,0,446,0,27,90,52363,52685
52675,6313,5000,1,1,6,7,2,0,1313,27,90,52363,58987
52699,50,50,0,0,0,8,0,383,0,27,90,52363,52748
52768,500,500,0,0,0,8,0,314,0,27,90,52363,53267
52782,350,50,0,0,0,8,0,300,0,27,90,52363,53131
52812,8506,5000,1,1,7,9,2,0,1176,27,90,52363,61317
52863,319,50,0,0,0,10,0,219,0,27,90,52363,53181
53162,5971,5000,0,1,8,9,2,469,0,28,82,53062,59132
53206,500,500,0,0,0,10,0,0,0,28,82,53062,53705
53263,55,50,0,0,0,10,0,443,0,28,82,53062,53317
53306,512,500,0,0,0,10,0,400,0,28,82,53062,53817
53451,305,50,0,0,0,10,0,255,0,28,82,53062,53755
53473,333,50,0,0,0,11,0,233,0,28,82,53062,53805
53515,341,50,0,0,1,12,0,191,0,28,82,53062,53855
53526,792,500,0,0,2,13,0,180,0,28,82,53062,54317
53530,10101,5000,0,1,9,14,2,101,0,28,82,53062,63630
58795,500,500,0,0,0,3,0,0,0,29,84,58664,59294
58816,500,500,0,0,0,3,0,479,0,29,84,58664,59315
58827,968,500,0,0,0,3,0,468,0,29,84,58664,59794
58837,979,500,0,0,0,4,0,458,0,29,84,58664,59815
58883,1412,500,0,0,1,5,0,412,0,29,84,58664,60294
58904,962,50,0,0,2,6,0,391,0,29,84,58664,59865
58909,5224,5000,0,1,0,7,0,4722,0,29,84,58664,64132
58926,990,50,0,0,3,8,0,369,0,29,84,58664,59915
58954,7379,5000,1,1,0,9,1,2655,2379,29,84,58664,66332
58959,7858,5000,1,1,1,10,1,2655,2374,29,84,58664,66816
58962,10026,5000,1,1,2,11,1,2655,2371,29,84,58664,68987
58983,1433,500,0,0,4,12,0,312,0,29,84,58664,60415
58996,9635,5000,0,1,3,11,1,4635,0,29,84,58664,68630
59022,1323,50,0,0,5,12,0,273,0,29,84,58664,60344
59073,1322,50,0,0,6,13,0,222,0,29,84,58664,60394
59076,1369,50,0,0,7,14,0,219,0,29,84,58664,60444
59080,1836,500,0,0,8,15,0,215,0,29,84,58664,60915
59097,1398,50,0,0,9,16,0,198,0,29,84,58664,60494
59122,1873,500,0,0,10,17,0,173,0,29,84,58664,60994
59148,1818,50,0,0,11,17,0,147,0,29,84,58664,60965
61131,7859,5000,1,1,3,5,2,4998,2859,30,88,60996,68989
61142,10176,5000,1,1,4,6,2,4998,2848,30,88,60996,71317
61268,50,50,0,0,0,7,0,0,0,30,88,60996,61317
61279,500,500,0,0,0,7,0,39,0,30,88,60996,61778
61292,76,50,0,0,0,7,0,26,0,30,88,60996,61367
61351,9982,5000,1,1,2,5,1,4998,2639,31,89,61165,71332
61365,10452,5000,1,1,3,6,1,4998,2625,30,88,60996,71816
61386,50,50,0,0,0,7,0,0,0,30,88,60996,61435
61392,544,500,0,0,0,7,0,44,0,31,89,61165,61935
61401,878,500,0,0,0,8,0,35,0,31,89,61165,62278
61402,584,50,0,0,1,9,0,34,0,30,88,60996,61985
61402,1084,500,0,0,2,10,0,34,0,30,88,60996,62485
61567,12421,5000,1,1,4,10,1,4998,2423,31,89,61165,73987
61585,12405,5000,1,1,5,11,1,4998,2405,31,89,61165,73989
61593,1186,500,0,0,2,12,0,343,0,31,89,61165,62778
61605,931,50,0,0,3,13,0,331,0,31,89,61165,62535
61630,956,50,0,0,4,14,0,306,0,31,89,61165,62585
61657,979,50,0,0,5,15,0,279,0,31,89,61165,62635
62009,677,50,0,0,3,12,0,477,0,32,83,61894,62685
62076,660,50,0,0,4,13,0,410,0,32,83,61894,62735
62132,654,50,0,0,5,14,0,354,0,33,86,61975,62785
62159,1120,500,0,0,6,15,0,327,0,33,86,61975,63278
62159,6974,5000,0,1,6,16,1,1472,0,33,86,61975,69132
62175,661,50,0,0,7,17,0,311,0,33,86,61975,62835
62182,704,50,0,0,8,18,0,304,0,33,86,61975,62885
62227,709,50,0,0,9,19,0,259,0,33,86,61975,62935
62258,728,50,0,0,10,20,0,228,0,32,83,61894,62985
62258,778,50,0,0,11,21,0,228,0,33,86,61975,63035
62273,11358,5000,0,1,7,22,1,1358,0,33,86,61975,73630
62287,1249,500,0,0,11,22,0,199,0,33,86,61975,63535
62299,1030,50,0,0,12,23,0,187,0,32,83,61894,63328
62304,1525,500,0,0,13,24,0,182,0,32,83,61894,63828
62312,11821,5000,0,1,8,25,1,1319,0,32,83,61894,74132
62316,1270,50,0,0,14,26,0,170,0,33,86,61975,63585
62323,1313,50,0,0,15,27,0,163,0,33,86,61975,63635
62334,1802,500,0,0,16,28,0,152,0,32,83,61894,64135
62335,1544,50,0,0,17,29,0,151,0,33,86,61975,63878
62338,1591,50,0,0,18,30,0,148,0,32,83,61894,63928
62344,2085,500,0,0,19,31,0,142,0,33,86,61975,64428
62353,1833,50,0,0,20,32,0,133,0,32,83,61894,64185
62381,2305,500,0,0,21,33,0,105,0,33,86,61975,64685
62393,13928,5000,1,1,9,34,2,2667,8928,33,86,61975,76320
62424,13909,5000,1,1,10,35,2,2667,8897,33,86,61975,76332
62434,2045,50,0,0,22,36,0,52,0,33,86,61975,64478
62464,2065,50,0,0,23,37,0,22,0,33,86,61975,64528
63855,724,50,0,0,5,18,0,281,0,34,85,63750,64578
63884,745,50,0,0,5,18,0,252,0,34,85,63750,64628
63924,755,50,0,0,6,19,0,212,0,34,85,63750,64678
63955,1224,500,0,0,6,19,0,181,0,34,85,63750,65178
63998,12819,5000,1,1,4,18,1,2667,7323,34,85,63750,76816
64077,1109,500,0,0,7,19,0,59,0,34,85,63750,65185
64101,1128,50,0,0,8,20,0,35,0,34,85,63750,65228
64110,1126,50,0,0,9,21,0,26,0,34,85,63750,65235
64116,1613,500,0,0,10,22,0,20,0,34,85,63750,65728
64145,1141,50,0,0,10,21,0,41,0,34,85,63750,65285
64161,1175,50,0,0,11,22,0,25,0,34,85,63750,65335
64186,1200,50,0,0,12,23,0,0,0,34,85,63750,65385
64188,1248,50,0,0,12,23,0,498,0,34,85,63750,65435
64213,1273,50,0,0,13,24,0,473,0,34,85,63750,65485
66144,500,500,0,0,0,10,0,0,0,35,85,66023,66643
66173,50,50,0,0,0,10,0,471,0,35,85,66023,66222
66200,523,500,0,0,0,10,0,444,0,35,85,66023,66722
66233,461,50,0,0,0,10,0,411,0,35,85,66023,66693
66340,404,50,0,0,0,9,0,304,0,35,85,66023,66743
68048,50,50,0,0,0,7,0,0,0,36,85,67926,68097
68064,50,50,0,0,0,7,0,34,0,36,85,67926,68113
68073,525,500,0,0,0,7,0,25,0,36,85,67926,68597
68107,10524,5000,0,1,4,7,1,524,0,36,85,67926,78630
68168,50,50,0,0,0,8,0,430,0,36,85,67926,68217
68215,503,500,0,0,0,8,0,383,0,36,85,67926,68717
68325,323,50,0,0,0,8,0,273,0,36,85,67926,68647
68375,323,50,0,0,0,9,0,223,0,36,85,67926,68697
68388,360,50,0,0,1,10,0,210,0,36,85,67926,68747
68408,10582,5000,1,1,5,11,2,0,5583,36,85,67926,78989
68412,10579,5000,1,1,6,12,2,0,5579,36,85,67926,78990
71773,50,50,0,0,0,4,0,0,0,37,80,71666,71822
71812,7321,5000,0,1,2,4,1,1819,0,37,80,71666,79132
71825,50,50,0,0,0,4,0,0,0,37,80,71666,71874
71938,500,500,0,0,0,4,0,0,0,37,80,71666,72437
71958,50,50,0,0,0,4,0,480,0,37,80,71666,72007
71979,529,500,0,0,0,4,0,459,0,37,80,71666,72507
72014,474,50,0,0,0,4,0,424,0,37,80,71666,72487
72038,500,50,0,0,0,5,0,400,0,37,80,71666,72537
72067,491,50,0,0,1,6,0,371,0,37,80,71666,72557
72084,504,50,0,0,2,7,0,354,0,37,80,71666,72587
72110,498,50,0,0,3,8,0,328,0,37,80,71666,72607
72124,9199,5000,1,1,3,9,2,2668,4199,37,80,71666,81322
72153,485,50,0,0,4,10,0,285,0,37,80,71666,72637
72154,504,50,0,0,5,11,0,284,0,37,80,71666,72657
72162,976,500,0,0,6,12,0,276,0,37,80,71666,73137
74845,6488,5000,1,1,0,1,1,2668,1478,38,88,74743,81332
74895,50,50,0,0,0,2,0,0,0,38,88,74743,74944
74909,50,50,0,0,0,2,0,36,0,38,88,74743,74958
74964,50,50,0,0,0,2,0,0,0,38,88,74743,75013
75000,50,50,0,0,0,2,0,14,0,38,88,74743,75049
75093,50,50,0,0,0,2,0,0,0,38,88,74743,75142
75124,500,500,0,0,0,2,0,19,0,38,88,74743,75623
75135,58,50,0,0,0,2,0,8,0,39,84,75013,75192
75176,517,500,0,0,0,2,0,17,0,39,84,75013,75692
75190,6630,5000,1,1,1,3,2,2171,1630,38,88,74743,81819
75304,370,50,0,0,0,3,0,389,0,39,84,75013,75673
75320,8311,5000,0,1,2,4,2,3311,0,39,84,75013,83630
75351,373,50,0,0,0,5,0,342,0,39,84,75013,75723
75413,780,500,0,0,1,6,0,280,0,39,84,75013,76192
75450,324,50,0,0,2,7,0,243,0,39,84,75013,75773
77100,6893,5000,1,1,0,1,2,1,1893,40,82,76986,83992
77137,50,50,0,0,0,2,0,0,0,40,82,76986,77186
77188,50,50,0,0,0,2,0,0,0,40,82,76986,77237
77252,50,50,0,0,0,2,0,0,0,40,82,76986,77301
77259,50,50,0,0,0,2,0,43,0,40,82,76986,77308
77293,509,500,0,0,0,2,0,9,0,40,82,76986,77801
77319,50,50,0,0,0,2,0,483,0,40,82,76986,77368
77363,56,50,0,0,0,2,0,439,0,40,82,76986,77418
77378,541,500,0,0,0,2,0,424,0,40,82,76986,77918
77429,423,50,0,0,0,2,0,373,0,40,82,76986,77851
77434,468,50,0,0,0,3,0,368,0,40,82,76986,77901
78108,50,50,0,0,0,2,0,0,0,41,86,77996,78157
78159,50,50,0,0,0,2,0,0,0,41,86,77996,78208
