Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
371,1010,50,0,0,51,53,2,210,0,6,85,371,1380
371,1510,500,0,0,52,54,2,210,0,6,85,371,1880
371,1760,500,0,0,53,55,2,210,0,6,85,371,2130
371,1914,500,1,0,54,56,3,0,1414,6,85,371,2284
371,1464,50,1,0,55,57,3,0,1414,6,85,371,1834
437,1697,500,1,0,56,58,2,458,189,4,86,337,2133
471,1863,500,1,0,57,59,3,0,1314,6,85,371,2333
632,1703,500,1,0,11,51,1,0,1153,7,82,632,2334
632,2053,500,1,0,12,52,1,0,1153,7,82,632,2684
632,1652,50,1,0,13,53,1,0,1153,7,82,632,2283
632,1702,50,1,0,14,54,1,0,1153,7,82,632,2333
632,1703,50,1,0,15,55,1,0,1153,7,82,632,2334
632,2202,500,1,0,16,56,1,0,1153,7,82,632,2833
632,2202,500,1,0,17,57,1,0,1153,7,82,632,2833
732,1653,50,1,0,18,54,1,0,1053,7,82,632,2384
791,2044,500,1,0,19,53,1,0,994,8,82,791,2834
791,1644,50,1,0,20,54,1,0,994,8,82,791,2434
791,1694,50,1,0,21,55,1,0,994,8,82,791,2484
791,1744,50,1,0,22,56,1,0,994,8,82,791,2534
791,1794,50,1,0,23,57,1,0,994,8,82,791,2584
791,2294,500,1,0,24,58,1,0,994,8,82,791,3084
892,1843,50,1,0,25,58,1,0,893,9,90,892,2734
892,1893,50,1,0,26,59,1,0,893,9,90,892,2784
892,2393,500,1,0,27,60,1,0,893,9,90,892,3284
892,2442,500,1,0,28,61,1,0,893,9,90,892,3333
892,2442,500,1,0,29,62,1,0,893,9,90,892,3333
892,1993,50,1,0,30,63,1,0,893,9,90,892,2884
892,2043,50,1,0,31,64,1,0,893,9,90,892,2934
892,2543,500,1,0,32,65,1,0,893,9,90,892,3434
1184,2401,500,1,0,29,53,1,0,601,10,88,1184,3584
1184,2601,500,1,0,30,54,1,0,601,10,88,1184,3784
1184,2650,500,1,0,31,55,1,0,601,10,88,1184,3833
1184,2650,500,1,0,32,56,1,0,601,10,88,1184,3833
1184,2301,50,1,0,33,57,1,0,601,10,88,1184,3484
1184,2801,500,1,0,34,58,1,0,601,10,88,1184,3984
1184,2451,50,1,0,35,59,1,0,601,10,88,1184,3634
1284,2401,50,1,0,34,56,1,0,501,10,88,1184,3684
1357,2828,500,1,0,34,55,1,0,428,11,87,1357,4184
1357,2478,50,1,0,35,56,1,0,428,11,87,1357,3834
1357,2527,50,1,0,36,57,1,0,428,11,87,1357,3883
1357,2977,500,1,0,37,58,1,0,428,11,87,1357,4333
1357,2528,50,1,0,38,59,1,0,428,11,87,1357,3884
1357,2577,50,1,0,39,60,1,0,428,11,87,1357,3933
1357,3028,500,1,0,40,61,1,0,428,11,87,1357,4384
1357,3077,500,1,0,41,62,1,0,428,11,87,1357,4433
1357,3128,500,1,0,42,63,1,0,428,11,87,1357,4484
1357,2878,50,1,0,43,64,1,0,428,11,87,1357,4234
1357,1024,500,0,0,44,65,1,24,0,11,87,1357,2380
1357,824,50,0,0,45,66,1,24,0,11,87,1357,2180
1357,1324,500,0,0,46,67,1,24,0,11,87,1357,2680
1360,1871,500,0,0,47,68,1,21,0,12,90,1360,3230
1360,1571,50,0,0,48,69,1,21,0,12,90,1360,2930
1360,1621,50,0,0,49,70,1,21,0,12,90,1360,2980
1360,1671,50,0,0,50,71,1,21,0,12,90,1360,3030
1360,1721,50,0,0,51,72,1,21,0,12,90,1360,3080
1360,2221,500,0,0,52,73,1,21,0,12,90,1360,3580
1360,2371,500,0,0,53,74,1,21,0,12,90,1360,3730
1360,1976,50,1,0,54,75,2,0,1926,12,90,1360,3335
1360,2476,500,1,0,55,76,2,0,1926,12,90,1360,3835
1451,2885,500,1,0,55,76,2,0,1835,13,87,1451,4335
1451,3175,500,1,0,56,77,2,0,1835,13,87,1451,4625
1451,3286,500,2,0,57,78,3,0,2786,13,87,1451,4736
1451,3383,500,2,0,58,79,3,0,2786,13,87,1451,4833
1451,3434,500,2,0,59,80,3,0,2786,13,87,1451,4884
1451,3483,500,2,0,60,81,3,0,2786,13,87,1451,4933
1451,3084,50,2,0,61,82,3,0,2786,13,87,1451,4534
1451,3584,500,2,0,62,83,3,0,2786,13,87,1451,5034
1451,3336,50,2,0,63,84,3,0,2786,13,87,1451,4786
1457,1424,500,0,0,64,85,1,424,0,11,87,1357,2880
1457,1274,50,0,0,65,86,1,424,0,11,87,1357,2730
1460,2666,500,1,0,66,87,2,0,1826,12,90,1360,4125
1551,3286,50,2,0,67,88,3,0,2686,13,87,1451,4836
1551,3783,500,2,0,68,89,3,0,2686,13,87,1451,5333
1551,3336,50,2,0,69,90,3,0,2686,13,87,1451,4886
1552,3383,50,2,0,70,91,3,0,2685,14,81,1552,4934
1552,3835,500,2,0,71,92,3,0,2685,14,81,1552,5386
1552,3432,50,2,0,72,93,3,0,2685,14,81,1552,4983
1552,3883,500,2,0,73,94,3,0,2685,14,81,1552,5434
1552,3482,50,2,0,74,95,3,0,2685,14,81,1552,5033
1552,3982,500,2,0,75,96,3,0,2685,14,81,1552,5533
1552,3983,500,2,0,76,97,3,0,2685,14,81,1552,5534
1552,3832,50,2,0,77,98,3,0,2685,14,81,1552,5383
1552,3882,50,2,0,78,99,3,0,2685,14,81,1552,5433
1552,3885,50,2,0,79,100,3,0,2685,14,81,1552,5436
1552,4382,500,2,0,80,101,3,0,2685,14,81,1552,5933
1707,3778,50,2,0,80,92,3,0,2530,15,81,1707,5484
1707,4230,500,2,0,81,93,3,0,2530,15,81,1707,5936
1707,4278,500,2,0,82,94,3,0,2530,15,81,1707,5984
1707,3877,50,2,0,83,95,3,0,2530,15,81,1707,5583
1707,4328,500,2,0,84,96,3,0,2530,15,81,1707,6034
1792,4392,500,2,0,42,92,2,0,2445,16,80,1792,6183
1792,4642,500,2,0,43,93,2,0,2445,16,80,1792,6433
1792,4645,500,2,0,44,94,2,0,2445,16,80,1792,6436
1792,4243,50,2,0,45,95,2,0,2445,16,80,1792,6034
1792,4743,500,2,0,46,96,2,0,2445,16,80,1792,6534
1792,4743,500,2,0,47,97,2,0,2445,16,80,1792,6534
1792,4442,50,2,0,48,98,2,0,2445,16,80,1792,6233
1792,4942,500,2,0,49,99,2,0,2445,16,80,1792,6733
1792,5142,500,2,0,50,100,2,0,2445,16,80,1792,6933
1792,5145,500,2,0,51,101,2,0,2445,16,80,1792,6936
1792,4793,50,2,0,52,102,2,0,2445,16,80,1792,6584
1807,3827,50,2,0,53,103,2,0,2430,15,81,1707,5633
1807,3877,50,2,0,54,104,2,0,2430,15,81,1707,5683
1892,5143,500,2,0,54,102,2,0,2345,16,80,1792,7034
1892,4743,50,2,0,55,103,2,0,2345,16,80,1792,6634
1975,2861,500,1,0,56,104,2,0,1311,17,89,1975,4835
1975,2701,50,1,0,57,105,2,0,1311,17,89,1975,4675
1975,2751,50,1,0,58,106,2,0,1311,17,89,1975,4725
1975,2801,50,1,0,59,107,2,0,1311,17,89,1975,4775
1975,3301,500,1,0,60,108,2,0,1311,17,89,1975,5275
1975,2911,50,1,0,61,109,2,0,1311,17,89,1975,4885
1975,3411,500,1,0,62,110,2,0,1311,17,89,1975,5385
1975,3801,500,1,0,63,111,2,0,1311,17,89,1975,5775
1989,3897,500,1,0,64,112,2,0,1297,18,86,1989,5885
1989,4287,500,1,0,65,113,2,0,1297,18,86,1989,6275
1989,4397,500,1,0,66,114,2,0,1297,18,86,1989,6385
1989,4337,50,1,0,67,115,2,0,1297,18,86,1989,6325
1989,4837,500,1,0,68,116,2,0,1297,18,86,1989,6825
1989,4447,50,1,0,69,117,2,0,1297,18,86,1989,6435
1989,4947,500,1,0,70,118,2,0,1297,18,86,1989,6935
1989,5337,500,1,0,71,119,2,0,1297,18,86,1989,7325
1989,4997,50,1,0,72,120,2,0,1297,18,86,1989,6985
1989,5497,500,1,0,73,121,2,0,1297,18,86,1989,7485
1989,5837,500,1,0,74,122,2,0,1297,18,86,1989,7825
1989,5547,50,1,0,75,123,2,0,1297,18,86,1989,7535
1989,5597,50,1,0,76,124,2,0,1297,18,86,1989,7585
1989,6097,500,1,0,77,125,2,0,1297,18,86,1989,8085
1989,6337,500,1,0,78,126,2,0,1297,18,86,1989,8325
1989,6597,500,1,0,79,127,2,0,1297,18,86,1989,8585
1989,6387,50,1,0,80,128,2,0,1297,18,86,1989,8375
2089,6787,500,1,0,81,129,2,0,1197,18,86,1989,8875
2200,6436,50,1,0,80,124,2,0,1086,19,83,2200,8635
2200,6936,500,1,0,81,125,2,0,1086,19,83,2200,9135
2200,6726,50,1,0,82,126,2,0,1086,19,83,2200,8925
2200,7226,500,1,0,83,127,2,0,1086,19,83,2200,9425
2200,6986,50,1,0,84,128,2,0,1086,19,83,2200,9185
2200,7486,500,1,0,85,129,2,0,1086,19,83,2200,9685
2200,7726,500,1,0,86,130,2,0,1086,19,83,2200,9925
2200,7986,500,1,0,87,131,2,0,1086,19,83,2200,10185
2256,8170,500,1,0,88,130,2,0,1030,20,90,2256,10425
2256,8430,500,1,0,89,131,2,0,1030,20,90,2256,10685
2256,8670,500,1,0,90,132,2,0,1030,20,90,2256,10925
2256,8480,50,1,0,91,133,2,0,1030,20,90,2256,10735
2356,8880,500,1,0,92,127,2,0,930,20,90,2256,11235
2356,9070,500,1,0,93,128,2,0,930,20,90,2256,11425
2356,1725,500,0,0,94,129,1,25,0,20,90,2256,4080
2508,1723,500,0,0,94,126,1,373,0,21,89,2508,4230
2508,1623,50,0,0,95,127,1,373,0,21,89,2508,4130
2508,2123,500,0,0,96,128,1,373,0,21,89,2508,4630
2508,1773,50,0,0,97,129,1,373,0,21,89,2508,4280
2508,1823,50,0,0,98,130,1,373,0,21,89,2508,4330
2508,2323,500,0,0,99,131,1,373,0,21,89,2508,4830
2508,2173,50,0,0,100,132,1,373,0,21,89,2508,4680
2508,2223,50,0,0,101,133,1,373,0,21,89,2508,4730
2508,2723,500,0,0,102,134,1,373,0,21,89,2508,5230
2508,2823,500,0,0,103,135,1,373,0,21,89,2508,5330
2530,3301,500,0,0,104,136,1,351,0,22,90,2530,5830
2530,3701,500,0,0,105,137,1,351,0,22,90,2530,6230
2530,3351,50,0,0,106,138,1,351,0,22,90,2530,5880
2530,3401,50,0,0,107,139,1,351,0,22,90,2530,5930
2530,3901,500,0,0,108,140,1,351,0,22,90,2530,6430
2530,4201,500,0,0,109,141,1,351,0,22,90,2530,6730
2530,3951,50,0,0,110,142,1,351,0,22,90,2530,6480
2530,4001,50,0,0,111,143,1,351,0,22,90,2530,6530
2608,3123,500,0,0,112,142,1,273,0,21,89,2508,5730
2630,4401,500,0,0,113,142,1,251,0,22,90,2530,7030
2652,4035,50,1,0,114,143,2,300,3985,23,81,2652,6686
2652,4535,500,1,0,115,144,2,300,3985,23,81,2652,7186
2652,4132,50,1,0,116,145,2,300,3985,23,81,2652,6783
2652,4632,500,1,0,117,146,2,300,3985,23,81,2652,7283
2652,4782,500,1,0,118,147,2,300,3985,23,81,2652,7433
2652,4335,50,1,0,119,148,2,300,3985,23,81,2652,6986
2652,4385,50,1,0,120,149,2,300,3985,23,81,2652,7036
2752,4333,50,1,0,119,146,2,300,3885,23,81,2652,7084
2775,4762,500,1,0,120,147,2,300,3862,24,89,2775,7536
2775,4360,50,1,0,121,148,2,300,3862,24,89,2775,7134
2775,4860,500,1,0,122,149,2,300,3862,24,89,2775,7634
2775,4462,50,1,0,123,150,2,300,3862,24,89,2775,7236
2775,4962,500,1,0,124,151,2,300,3862,24,89,2775,7736
2775,4559,50,1,0,125,152,2,300,3862,24,89,2775,7333
2889,4495,50,1,0,125,146,2,300,3748,25,90,2889,7383
2889,4995,500,1,0,126,147,2,300,3748,25,90,2889,7883
2889,4595,50,1,0,127,148,2,300,3748,25,90,2889,7483
2889,5095,500,1,0,128,149,2,300,3748,25,90,2889,7983
2889,5148,500,1,0,129,150,2,300,3748,25,90,2889,8036
2889,5246,500,1,0,130,151,2,300,3748,25,90,2889,8134
2889,4898,50,1,0,131,152,2,300,3748,25,90,2889,7786
2897,5137,50,1,0,132,153,2,300,3740,26,87,2897,8033
2897,5587,500,1,0,133,154,2,300,3740,26,87,2897,8483
2897,5637,500,1,0,134,155,2,300,3740,26,87,2897,8533
2897,5640,500,1,0,135,156,2,300,3740,26,87,2897,8536
2897,5288,50,1,0,136,157,2,300,3740,26,87,2897,8184
2897,5788,500,1,0,137,158,2,300,3740,26,87,2897,8684
2897,5890,500,1,0,138,159,2,300,3740,26,87,2897,8786
2897,6087,500,1,0,139,160,2,300,3740,26,87,2897,8983
2989,5298,500,1,0,138,158,2,300,3648,25,90,2889,8286
2989,4945,50,1,0,139,159,2,300,3648,25,90,2889,7933
2989,4995,50,1,0,140,160,2,300,3648,25,90,2889,7983
2997,6037,500,1,0,141,161,2,300,3640,26,87,2897,9033
2997,5590,50,1,0,142,162,2,300,3640,26,87,2897,8586
3182,5455,50,1,0,141,159,2,300,3455,27,89,3182,8636
3182,5955,500,1,0,142,160,2,300,3455,27,89,3182,9136
3182,6003,500,1,0,143,161,2,300,3455,27,89,3182,9184
3182,6105,500,1,0,144,162,2,300,3455,27,89,3182,9286
3182,5852,50,1,0,145,163,2,300,3455,27,89,3182,9033
3182,6352,500,1,0,146,164,2,300,3455,27,89,3182,9533
3182,6352,500,1,0,147,165,2,300,3455,27,89,3182,9533
3182,6005,50,1,0,148,166,2,300,3455,27,89,3182,9186
3182,6053,50,1,0,149,167,2,300,3455,27,89,3182,9234
3182,6055,50,1,0,150,168,2,300,3455,27,89,3182,9236
3238,6049,50,1,0,150,168,2,300,3399,28,90,3238,9286
3238,6547,500,1,0,151,169,2,300,3399,28,90,3238,9784
3238,6099,50,1,0,152,170,2,300,3399,28,90,3238,9336
3238,6099,50,1,0,153,171,2,300,3399,28,90,3238,9336
3238,6149,50,1,0,154,172,2,300,3399,28,90,3238,9386
3238,6599,500,1,0,155,173,2,300,3399,28,90,3238,9836
3238,6199,50,1,0,156,174,2,300,3399,28,90,3238,9436
3238,6249,50,1,0,157,175,2,300,3399,28,90,3238,9486
3238,6749,500,1,0,158,176,2,300,3399,28,90,3238,9986
3274,6310,50,1,0,159,177,2,300,3363,29,80,3274,9583
3274,6810,500,1,0,160,178,2,300,3363,29,80,3274,10083
3274,6561,50,1,0,161,179,2,300,3363,29,80,3274,9834
3274,6611,50,1,0,162,180,2,300,3363,29,80,3274,9884
3274,7063,500,1,0,163,181,2,300,3363,29,80,3274,10336
3274,6661,50,1,0,164,182,2,300,3363,29,80,3274,9934
3274,7161,500,1,0,165,183,2,300,3363,29,80,3274,10434
3274,7213,500,1,0,166,184,2,300,3363,29,80,3274,10486
3274,7260,500,1,0,167,185,2,300,3363,29,80,3274,10533
3274,7310,500,1,0,168,186,2,300,3363,29,80,3274,10583
3274,7563,500,1,0,169,187,2,300,3363,29,80,3274,10836
3282,6003,50,1,0,170,188,2,300,3355,27,89,3182,9284
3338,6696,500,1,0,85,184,1,300,3299,28,90,3238,10033
3374,7111,50,1,0,86,185,1,300,3263,29,80,3274,10484
3404,7131,50,1,0,87,186,1,300,3233,30,90,3404,10534
3404,7133,50,1,0,88,187,1,300,3233,30,90,3404,10536
3404,7180,50,1,0,89,188,1,300,3233,30,90,3404,10583
3404,7181,50,1,0,90,189,1,300,3233,30,90,3404,10584
3404,7633,500,1,0,91,190,1,300,3233,30,90,3404,11036
3404,7230,50,1,0,92,191,1,300,3233,30,90,3404,10633
3404,7680,500,1,0,93,192,1,300,3233,30,90,3404,11083
3404,7231,50,1,0,94,193,1,300,3233,30,90,3404,10634
3457,7227,50,1,0,95,193,1,300,3180,31,88,3457,10683
3457,7228,50,1,0,96,194,1,300,3180,31,88,3457,10684
3457,7277,50,1,0,97,195,1,300,3180,31,88,3457,10733
3457,7728,500,1,0,98,196,1,300,3180,31,88,3457,11184
3457,7327,50,1,0,99,197,1,300,3180,31,88,3457,10783
3457,7377,50,1,0,100,198,1,300,3180,31,88,3457,10833
3457,7427,50,1,0,101,199,1,300,3180,31,88,3457,10883
3501,7886,500,1,0,102,199,1,300,3136,32,89,3501,11386
3501,7933,500,1,0,103,200,1,300,3136,32,89,3501,11433
3501,8036,500,1,0,104,201,1,300,3136,32,89,3501,11536
3501,7633,50,1,0,105,202,1,300,3136,32,89,3501,11133
3501,8133,500,1,0,106,203,1,300,3136,32,89,3501,11633
3501,7734,50,1,0,107,204,1,300,3136,32,89,3501,11234
3501,7784,50,1,0,108,205,1,300,3136,32,89,3501,11284
3501,8284,500,1,0,109,206,1,300,3136,32,89,3501,11784
3501,7936,50,1,0,110,207,1,300,3136,32,89,3501,11436
3529,8058,50,1,0,111,208,1,300,3108,33,84,3529,11586
3529,8108,50,1,0,112,209,1,300,3108,33,84,3529,11636
3529,8155,50,1,0,113,210,1,300,3108,33,84,3529,11683
3529,8608,500,1,0,114,211,1,300,3108,33,84,3529,12136
3529,8655,500,1,0,115,212,1,300,3108,33,84,3529,12183
3529,8306,50,1,0,116,213,1,300,3108,33,84,3529,11834
3529,8806,500,1,0,117,214,1,300,3108,33,84,3529,12334
3529,8905,500,1,0,118,215,1,300,3108,33,84,3529,12433
3529,8458,50,1,0,119,216,1,300,3108,33,84,3529,11986
3557,7330,50,1,0,120,217,1,300,3080,31,88,3457,10886
3557,7377,50,1,0,121,218,1,300,3080,31,88,3457,10933
3601,8333,500,1,0,121,217,1,300,3036,32,89,3501,11933
3601,8336,500,1,0,122,218,1,300,3036,32,89,3501,11936
3629,8408,50,1,0,123,218,1,300,3008,33,84,3529,12036
3789,8298,50,1,0,123,215,1,300,2848,34,86,3789,12086
3789,8798,500,1,0,124,216,1,300,2848,34,86,3789,12586
3789,8398,50,1,0,125,217,1,300,2848,34,86,3789,12186
3789,8445,50,1,0,126,218,1,300,2848,34,86,3789,12233
3789,8898,500,1,0,127,219,1,300,2848,34,86,3789,12686
3789,8495,50,1,0,128,220,1,300,2848,34,86,3789,12283
3789,8995,500,1,0,129,221,1,300,2848,34,86,3789,12783
3789,9046,500,1,0,130,222,1,300,2848,34,86,3789,12834
3789,9145,500,1,0,131,223,1,300,2848,34,86,3789,12933
3789,9298,500,1,0,132,224,1,300,2848,34,86,3789,13086
3789,8948,50,1,0,133,225,1,300,2848,34,86,3789,12736
3789,8998,50,1,0,134,226,1,300,2848,34,86,3789,12786
3969,9315,500,1,0,135,220,1,300,2668,35,86,3969,13283
3969,8868,50,1,0,136,221,1,300,2668,35,86,3969,12836
3969,9366,500,1,0,137,222,1,300,2668,35,86,3969,13334
3969,9368,500,1,0,138,223,1,300,2668,35,86,3969,13336
3969,9015,50,1,0,139,224,1,300,2668,35,86,3969,12983
3969,9515,500,1,0,140,225,1,300,2668,35,86,3969,13483
3969,9168,50,1,0,141,226,1,300,2668,35,86,3969,13136
4059,9776,500,1,0,142,226,1,300,2578,36,88,4059,13834
4059,9328,50,1,0,143,227,1,300,2578,36,88,4059,13386
4059,9378,50,1,0,144,228,1,300,2578,36,88,4059,13436
4059,9428,50,1,0,145,229,1,300,2578,36,88,4059,13486
4059,9475,50,1,0,146,230,1,300,2578,36,88,4059,13533
4059,9478,50,1,0,147,231,1,300,2578,36,88,4059,13536
4059,9975,500,1,0,148,232,1,300,2578,36,88,4059,14033
4059,9978,500,1,0,149,233,1,300,2578,36,88,4059,14036
4059,9628,50,1,0,150,234,1,300,2578,36,88,4059,13686
4059,9678,50,1,0,151,235,1,300,2578,36,88,4059,13736
4069,9568,500,1,0,152,236,1,300,2568,35,86,3969,13636
4069,9715,500,1,0,153,237,1,300,2568,35,86,3969,13783
4079,10158,500,1,0,154,238,1,300,2558,37,86,4079,14236
4079,9755,50,1,0,155,239,1,300,2558,37,86,4079,13833
4079,9805,50,1,0,156,240,1,300,2558,37,86,4079,13883
4079,10256,500,1,0,157,241,1,300,2558,37,86,4079,14334
4079,9855,50,1,0,158,242,1,300,2558,37,86,4079,13933
4079,9905,50,1,0,159,243,1,300,2558,37,86,4079,13983
4079,9955,50,1,0,160,244,1,300,2558,37,86,4079,14033
4079,10005,50,1,0,161,245,1,300,2558,37,86,4079,14083
4079,10455,500,1,0,162,246,1,300,2558,37,86,4079,14533
4079,10458,500,1,0,163,247,1,300,2558,37,86,4079,14536
4079,10055,50,1,0,164,248,1,300,2558,37,86,4079,14133
4079,10555,500,1,0,165,249,1,300,2558,37,86,4079,14633
4134,10251,50,1,0,164,247,1,300,2503,38,90,4134,14384
4134,10751,500,1,0,165,248,1,300,2503,38,90,4134,14884
4134,10450,50,1,0,166,249,1,300,2503,38,90,4134,14583
4134,10453,50,1,0,167,250,1,300,2503,38,90,4134,14586
4134,10950,500,1,0,168,251,1,300,2503,38,90,4134,15083
4134,10503,50,1,0,169,252,1,300,2503,38,90,4134,14636
4134,11000,500,1,0,170,253,1,300,2503,38,90,4134,15133
4134,11003,500,1,0,171,254,1,300,2503,38,90,4134,15136
4161,11224,500,1,0,172,255,1,300,2476,39,88,4161,15384
4161,10973,50,1,0,173,256,1,300,2476,39,88,4161,15133
4161,11473,500,1,0,174,257,1,300,2476,39,88,4161,15633
4161,11023,50,1,0,175,258,1,300,2476,39,88,4161,15183
4161,11026,50,1,0,176,259,1,300,2476,39,88,4161,15186
4161,11523,500,1,0,177,260,1,300,2476,39,88,4161,15683
4161,11526,500,1,0,178,261,1,300,2476,39,88,4161,15686
4161,11676,500,1,0,179,262,1,300,2476,39,88,4161,15836
4161,11724,500,1,0,180,263,1,300,2476,39,88,4161,15884
4161,11973,500,1,0,181,264,1,300,2476,39,88,4161,16133
4161,11573,50,1,0,182,265,1,300,2476,39,88,4161,15733
4161,12026,500,1,0,183,266,1,300,2476,39,88,4161,16186
4179,10108,50,1,0,184,267,1,300,2458,37,86,4079,14286
4179,10608,500,1,0,185,268,1,300,2458,37,86,4079,14786
4234,10603,50,1,0,185,267,1,300,2403,38,90,4134,14836
4234,11103,500,1,0,186,268,1,300,2403,38,90,4134,15336
4251,11983,500,1,0,187,268,1,300,2386,40,90,4251,16233
4251,11636,50,1,0,188,269,1,300,2386,40,90,4251,15886
4251,11684,50,1,0,189,270,1,300,2386,40,90,4251,15934
4251,12136,500,1,0,190,271,1,300,2386,40,90,4251,16386
4251,11734,50,1,0,191,272,1,300,2386,40,90,4251,15984
4251,11784,50,1,0,192,273,1,300,2386,40,90,4251,16034
4251,12284,500,1,0,193,274,1,300,2386,40,90,4251,16534
4295,12489,500,1,0,193,274,1,300,2342,41,83,4295,16783
4295,12142,50,1,0,194,275,1,300,2342,41,83,4295,16436
4295,12192,50,1,0,195,276,1,300,2342,41,83,4295,16486
4295,12242,50,1,0,196,277,1,300,2342,41,83,4295,16536
4295,12740,500,1,0,197,278,1,300,2342,41,83,4295,17034
4295,12742,500,1,0,198,279,1,300,2342,41,83,4295,17036
4295,12389,50,1,0,199,280,1,300,2342,41,83,4295,16683
4295,12889,500,1,0,200,281,1,300,2342,41,83,4295,17183
4295,12892,500,1,0,201,282,1,300,2342,41,83,4295,17186
4295,12539,50,1,0,202,283,1,300,2342,41,83,4295,16833
4295,13039,500,1,0,203,284,1,300,2342,41,83,4295,17333
4351,12283,500,1,0,203,282,1,300,2286,40,90,4251,16633
4351,12336,500,1,0,204,283,1,300,2286,40,90,4251,16686
4351,11933,50,1,0,205,284,1,300,2286,40,90,4251,16283
