Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
4526,3392,500,0,0,26,27,2,239,0,5,85,4404,7917
4548,3717,500,0,0,27,28,2,217,0,5,85,4404,8264
4695,3723,500,0,0,28,29,2,70,0,5,85,4404,8417
4697,3762,500,1,0,29,30,2,240,3262,4,88,3699,8458
4833,3866,500,1,0,13,29,2,240,3126,5,85,4404,8698
4911,4048,500,1,0,14,29,2,240,3048,5,85,4404,8958
4940,4259,500,1,0,14,29,2,240,3019,5,85,4404,9198
5055,4404,500,1,0,15,30,2,240,2904,5,85,4404,9458
5217,6603,5500,0,2,0,30,0,1103,0,5,85,4404,11819
5351,4348,500,1,0,15,29,2,240,2608,5,85,4404,9698
5398,4561,500,1,0,16,30,2,240,2561,5,85,4404,9958
5547,4652,500,1,0,16,30,2,240,2412,6,87,5434,10198
5675,4784,500,1,0,17,31,2,240,2284,6,87,5434,10458
5957,4742,500,1,0,16,28,2,240,2002,6,87,5434,10698
5985,4974,500,1,0,17,29,2,240,1974,6,87,5434,10958
6050,5149,500,1,0,18,30,2,240,1909,6,87,5434,11198
6184,5275,500,1,0,19,31,2,240,1775,6,87,5434,11458
6232,5467,500,1,0,20,31,2,240,1727,6,87,5434,11698
6325,5634,500,1,0,20,30,2,240,1634,6,87,5434,11958
6353,5846,500,1,0,21,30,2,240,1606,6,87,5434,12198
6369,2396,500,0,0,22,31,2,396,0,6,87,5434,8764
6414,5556,5500,0,2,0,32,0,5406,0,7,80,6269,11969
6446,2472,500,0,0,22,32,2,319,0,7,80,6269,8917
6579,2686,500,0,0,23,32,2,186,0,7,80,6269,9264
6709,2709,500,0,0,24,32,2,56,0,7,80,6269,9417
6755,3010,500,0,0,25,33,2,10,0,7,80,6269,9764
6755,3163,500,0,0,26,34,2,10,0,7,80,6269,9917
6826,3439,500,0,0,26,34,2,439,0,7,80,6269,10264
7023,3395,500,0,0,26,33,1,242,0,7,80,6269,10417
7087,5950,5500,0,2,0,32,0,4733,0,7,80,6269,13036
7129,3636,500,0,0,27,33,1,136,0,7,80,6269,10764
7259,3659,500,0,0,28,33,1,6,0,7,80,6269,10917
7267,6132,5500,0,2,1,33,0,4553,0,7,80,6269,13398
7657,3608,500,0,0,27,30,1,108,0,8,90,7503,11264
7746,3672,500,0,0,28,30,1,19,0,8,90,7503,11417
7841,3924,500,0,0,28,30,1,424,0,8,90,7503,11764
7895,4023,500,0,0,29,31,0,370,0,8,90,7503,11917
7913,4352,500,0,0,30,31,0,352,0,8,90,7503,12264
7917,5619,5500,0,2,0,32,0,3903,0,9,89,7539,13535
7956,4462,500,0,0,30,32,0,309,0,9,89,7539,12417
8176,4403,500,1,0,15,31,1,120,3903,9,89,7539,12578
8182,4517,500,1,0,16,32,1,120,3897,8,90,7503,12698
8202,4877,500,1,0,17,32,1,120,3877,9,89,7539,13078
8270,4929,500,1,0,17,32,1,120,3809,9,89,7539,13198
8283,5296,500,1,0,18,33,1,120,3796,8,90,7503,13578
8328,5371,500,1,0,19,34,1,120,3751,9,89,7539,13698
8427,5652,500,1,0,19,34,1,120,3652,9,89,7539,14078
8455,5744,500,1,0,20,35,1,120,3624,9,89,7539,14198
8474,6105,500,1,0,21,35,1,120,3605,9,89,7539,14578
8475,6224,500,1,0,22,36,1,120,3604,9,89,7539,14698
8939,6140,500,1,0,21,34,1,120,3140,10,81,8819,15078
9053,6146,500,1,0,22,34,1,120,3026,10,81,8819,15198
9197,8123,5500,0,2,0,35,0,2623,0,10,81,8819,17319
9392,6187,500,1,0,22,34,1,120,2687,10,81,8819,15578
9448,6251,500,1,0,22,34,1,120,2631,10,81,8819,15698
9488,6591,500,1,0,23,34,1,120,2591,10,81,8819,16078
9524,6675,500,1,0,24,35,1,120,2555,10,81,8819,16198
9557,7022,500,1,0,25,36,1,120,2522,10,81,8819,16578
9689,7010,500,1,0,26,37,1,120,2390,10,81,8819,16698
9782,7297,500,1,0,26,36,1,120,2297,10,81,8819,17078
10221,6978,500,1,0,26,34,1,120,1858,11,90,10094,17198
10267,7312,500,1,0,26,34,1,120,1812,11,90,10094,17578
10409,7061,5500,0,2,0,35,1,1411,0,11,90,10094,17469
10541,7158,500,1,0,26,34,1,120,1538,11,90,10094,17698
10548,7531,500,1,0,27,35,1,120,1531,11,90,10094,18078
10590,7609,500,1,0,28,36,1,120,1489,11,90,10094,18198
10613,7966,500,1,0,29,37,1,120,1466,11,90,10094,18578
10613,8086,500,1,0,30,38,1,120,1466,11,90,10094,18698
10675,2090,500,0,0,31,39,1,90,0,11,90,10094,12764
10702,2216,500,0,0,32,39,1,63,0,11,90,10094,12917
10735,2530,500,0,0,33,40,1,30,0,11,90,10094,13264
10813,2605,500,0,0,33,40,1,452,0,11,90,10094,13417
11623,2142,500,0,0,31,35,1,142,0,12,80,11307,13764
11636,2282,500,0,0,32,36,1,129,0,12,80,11307,13917
11650,6887,5500,0,2,1,37,1,170,0,13,80,11507,18536
11706,2559,500,0,0,33,37,1,59,0,13,80,11507,14264
11717,7182,5500,0,2,2,38,1,103,0,13,80,11507,18898
11782,2636,500,0,0,33,38,1,483,0,13,80,11507,14417
11782,2983,500,0,0,34,39,1,483,0,13,80,11507,14764
11812,3106,500,0,0,35,40,1,453,0,14,82,11671,14917
11813,3452,500,0,0,36,41,1,452,0,13,80,11507,15264
11863,3555,500,0,0,37,41,1,402,0,14,82,11671,15417
11868,3897,500,0,0,38,42,1,397,0,12,80,11307,15764
11901,4017,500,0,0,39,43,1,364,0,15,88,11772,15917
11908,4357,500,0,0,40,44,1,357,0,13,80,11507,16264
11927,4491,500,0,0,40,44,1,338,0,12,80,11307,16417
11954,4811,500,0,0,41,45,1,311,0,13,80,11507,16764
11994,4924,500,0,0,42,45,0,271,0,12,80,11307,16917
11995,5270,500,0,0,43,46,0,270,0,12,80,11307,17264
11999,5419,500,0,0,44,47,0,266,0,12,80,11307,17417
12001,5764,500,0,0,45,48,0,264,0,12,80,11307,17764
12003,5915,500,0,0,46,49,0,262,0,15,88,11772,17917
12057,6208,500,0,0,47,50,0,208,0,13,80,11507,18264
12066,6352,500,0,0,48,51,0,199,0,15,88,11772,18417
12076,6689,500,0,0,49,52,0,189,0,12,80,11307,18764
12096,6822,500,0,0,24,52,0,169,0,13,80,11507,18917
12115,7084,500,1,0,25,53,1,0,6584,13,80,11507,19198
12117,7082,500,1,0,26,54,1,0,6582,14,82,11671,19198
12136,7563,500,1,0,27,55,1,0,6563,15,88,11772,19698
12196,7503,500,1,0,28,56,1,0,6503,14,82,11671,19698
12204,7995,500,1,0,29,56,1,0,6495,14,82,11671,20198
12219,7980,500,1,0,30,57,1,0,6480,12,80,11307,20198
12220,8479,500,1,0,31,58,1,0,6479,15,88,11772,20698
12242,8457,500,1,0,32,59,1,0,6457,14,82,11671,20698
12262,8937,500,1,0,33,60,1,0,6437,14,82,11671,21198
12274,8925,500,1,0,33,60,1,0,6425,16,82,12168,21198
12297,6739,5500,0,2,1,61,0,5023,0,16,82,12168,19035
12357,9342,500,1,0,34,62,1,0,6342,14,82,11671,21698
12382,9317,500,1,0,35,63,1,0,6317,14,82,11671,21698
12409,10411,5500,0,2,2,64,0,4911,0,13,80,11507,22819
12410,9789,500,1,0,36,65,1,0,6289,16,82,12168,22198
12434,9765,500,1,0,36,65,1,0,6265,13,80,11507,22198
12439,10260,500,1,0,37,66,1,0,6260,13,80,11507,22698
12448,10251,500,1,0,38,67,1,0,6251,16,82,12168,22698
12458,10512,5500,0,2,3,68,0,4862,0,15,88,11772,22969
12492,10707,500,1,0,39,69,1,0,6207,15,88,11772,23198
12524,10675,500,1,0,40,70,1,0,6175,16,82,12168,23198
12525,11174,500,1,0,41,71,1,0,6174,14,82,11671,23698
12534,11165,500,1,0,42,72,1,0,6165,15,88,11772,23698
12543,11656,500,1,0,43,73,1,0,6156,15,88,11772,24198
12594,11605,500,1,0,44,73,1,0,6105,14,82,11671,24198
12602,12097,500,1,0,45,74,1,0,6097,16,82,12168,24698
12608,12091,500,1,0,46,75,1,0,6091,15,88,11772,24698
12629,12570,500,1,0,47,76,1,0,6070,14,82,11671,25198
12636,12563,500,1,0,48,77,1,0,6063,15,88,11772,25198
12638,13061,500,1,0,49,78,1,0,6061,15,88,11772,25698
12743,12956,500,1,0,50,78,1,0,5956,15,88,11772,25698
12814,13385,500,1,0,50,78,1,0,5885,16,82,12168,26198
12913,11124,5500,0,2,4,79,0,4407,0,16,82,12168,24036
13004,13195,500,1,0,50,79,1,0,5695,16,82,12168,26198
13005,13694,500,1,0,51,80,1,0,5694,16,82,12168,26698
13092,13607,500,1,0,52,79,1,0,5607,16,82,12168,26698
13204,13995,500,1,0,53,79,1,0,5495,17,85,13025,27198
13209,13990,500,1,0,54,80,1,0,5490,17,85,13025,27198
13232,14467,500,1,0,55,81,1,0,5467,17,85,13025,27698
13258,14441,500,1,0,56,82,1,0,5441,17,85,13025,27698
13265,14934,500,1,0,57,83,1,0,5434,17,85,13025,28198
13306,14893,500,1,0,57,83,1,0,5393,17,85,13025,28198
13337,5928,500,0,0,58,84,1,428,0,17,85,13025,19264
13562,5856,500,0,0,58,82,1,203,0,17,85,13025,19417
13598,6167,500,0,0,59,82,1,167,0,17,85,13025,19764
13603,6315,500,0,0,60,83,1,162,0,17,85,13025,19917
13740,6525,500,0,0,61,83,1,25,0,17,85,13025,20264
13811,6607,500,0,0,61,83,1,454,0,17,85,13025,20417
13874,6891,500,0,0,62,84,1,391,0,17,85,13025,20764
13885,7033,500,0,0,63,85,1,380,0,17,85,13025,20917
14258,10141,5500,0,2,2,83,1,3062,0,18,87,14120,24398
14406,6859,500,0,0,62,83,1,359,0,18,87,14120,21264
14576,6842,500,0,0,62,83,1,189,0,18,87,14120,21417
14736,7029,500,0,0,63,82,1,29,0,18,87,14120,21764
15020,6898,500,0,0,62,81,1,245,0,18,87,14120,21917
15041,7224,500,0,0,63,82,1,224,0,18,87,14120,22264
15095,9441,5500,0,2,3,82,1,2225,0,18,87,14120,24535
15629,6789,500,0,0,62,79,1,136,0,19,80,15402,22417
15674,7091,500,0,0,63,80,1,91,0,19,80,15402,22764
15702,7216,500,0,0,64,80,1,63,0,19,80,15402,22917
15728,7537,500,0,0,65,81,1,37,0,20,84,15509,23264
15765,7653,500,0,0,66,82,1,0,0,20,84,15509,23417
15974,7791,500,0,0,65,81,1,291,0,21,87,15796,23764
15979,12341,5500,0,2,4,82,1,1341,0,20,84,15509,28319
16006,12464,5500,0,2,5,83,1,1314,0,20,84,15509,28469
16059,7859,500,0,0,66,84,1,206,0,20,84,15509,23917
16064,8201,500,0,0,67,85,1,201,0,21,87,15796,24264
16065,8353,500,0,0,68,86,1,200,0,21,87,15796,24417
16070,8695,500,0,0,69,87,1,195,0,20,84,15509,24764
16073,8845,500,0,0,70,88,1,192,0,21,87,15796,24917
16094,13443,5500,0,2,6,88,1,1226,0,21,87,15796,29536
16097,9168,500,0,0,71,89,1,168,0,20,84,15509,25264
16138,9280,500,0,0,72,90,1,127,0,19,80,15402,25417
16163,9602,500,0,0,73,91,1,102,0,19,80,15402,25764
16173,9745,500,0,0,74,92,1,92,0,19,80,15402,25917
16180,10085,500,0,0,75,93,1,85,0,21,87,15796,26264
16311,10107,500,0,0,75,92,1,454,0,21,87,15796,26417
16367,10398,500,0,0,76,93,1,398,0,19,80,15402,26764
16391,10527,500,0,0,77,94,1,374,0,20,84,15509,26917
16393,10872,500,0,0,78,95,1,372,0,20,84,15509,27264
16404,11014,500,0,0,79,96,1,361,0,21,87,15796,27417
16414,11351,500,0,0,80,97,1,351,0,20,84,15509,27764
16423,11495,500,0,0,80,97,1,342,0,21,87,15796,27917
16429,11836,500,0,0,81,98,1,336,0,21,87,15796,28264
16435,11983,500,0,0,82,99,1,330,0,21,87,15796,28417
22778,5987,500,0,0,20,44,2,487,0,22,87,22665,28764
22790,9019,500,1,0,21,45,2,0,5519,22,87,22665,31808
23029,8780,500,1,0,21,43,2,0,5280,22,87,22665,31808
23049,9260,500,1,0,22,44,2,0,5260,22,87,22665,32308
23318,8991,500,1,0,22,42,2,0,4991,22,87,22665,32308
23324,6575,5500,0,2,0,43,0,4996,0,22,87,22665,29898
23336,9473,500,1,0,23,44,2,0,4973,22,87,22665,32808
23388,9421,500,1,0,24,45,2,0,4921,22,87,22665,32808
23446,9863,500,1,0,24,45,2,0,4863,23,87,23201,33308
23526,9783,500,1,0,25,46,2,0,4783,22,87,22665,33308
23551,10258,500,1,0,26,47,2,0,4758,23,87,23201,33808
23584,10225,500,1,0,27,48,2,0,4725,23,87,23201,33808
23655,10654,500,1,0,28,49,2,0,4654,23,87,23201,34308
23682,10627,500,1,0,29,50,2,0,4627,23,87,23201,34308
23728,11081,500,1,0,30,49,2,0,4581,23,87,23201,34808
23762,11047,500,1,0,31,50,2,0,4547,23,87,23201,34808
23816,11493,500,1,0,31,50,2,0,4493,23,87,23201,35308
23861,11448,500,1,0,32,51,2,0,4448,23,87,23201,35308
23887,6149,5500,0,2,1,52,0,4433,0,23,87,23201,30035
23972,9848,5500,0,2,2,52,0,4348,0,23,87,23201,33819
24094,11715,500,1,0,32,52,2,0,4215,23,87,23201,35808
24141,9829,5500,0,2,2,53,0,4179,0,23,87,23201,33969
25704,10105,500,1,0,27,38,2,0,2605,24,83,25408,35808
25780,10529,500,1,0,27,38,2,0,2529,24,83,25408,36308
25785,10524,500,1,0,28,39,2,0,2524,24,83,25408,36308
25800,11009,500,1,0,29,40,2,0,2509,24,83,25408,36808
25934,9103,5500,0,2,1,40,0,2386,0,24,83,25408,35036
25964,10845,500,1,0,29,41,2,0,2345,24,83,25408,36808
25969,9430,5500,0,2,2,42,0,2351,0,24,83,25408,35398
25996,11313,500,1,0,30,43,2,0,2313,24,83,25408,37308
26052,2757,500,1,0,31,44,2,0,2257,24,83,25408,28808
26183,2626,500,1,0,32,45,2,0,2126,25,81,25976,28808
26184,3125,500,1,0,33,46,2,0,2125,25,81,25976,29308
26206,3103,500,1,0,34,45,2,0,2103,24,83,25408,29308
26251,3558,500,1,0,35,46,2,0,2058,25,81,25976,29808
26276,3533,500,1,0,35,46,2,0,2033,25,81,25976,29808
26391,9145,5500,0,2,3,47,0,1929,0,25,81,25976,35535
26404,3905,500,1,0,36,48,2,0,1905,24,83,25408,30308
26451,3858,500,1,0,36,48,2,0,1858,25,81,25976,30308
26463,4346,500,1,0,37,49,2,0,1846,25,81,25976,30808
26484,4325,500,1,0,38,50,2,0,1825,25,81,25976,30808
26491,4818,500,1,0,39,51,2,0,1818,25,81,25976,31308
26570,4739,500,1,0,40,52,2,0,1739,25,81,25976,31308
26592,2326,500,0,0,41,53,2,173,0,25,81,25976,28917
26652,12668,5500,0,2,4,54,0,1668,0,25,81,25976,39319
26719,2546,500,0,0,42,53,2,46,0,25,81,25976,29264
26831,2587,500,0,0,42,53,2,434,0,25,81,25976,29417
26906,2859,500,0,0,43,54,2,359,0,25,81,25976,29764
27132,12338,5500,0,2,5,54,0,1188,0,26,86,26950,39469
27138,2780,500,0,0,43,55,2,127,0,26,86,26950,29917
27167,3098,500,0,0,44,56,2,98,0,26,86,26950,30264
27172,3246,500,0,0,45,57,2,93,0,26,86,26950,30417
27199,3566,500,0,0,46,58,2,66,0,26,86,26950,30764
27787,3131,500,0,0,44,52,2,478,0,26,86,26950,30917
27866,3399,500,0,0,45,53,2,399,0,26,86,26950,31264
27940,3478,500,0,0,45,53,2,325,0,26,86,26950,31417
29324,2441,500,0,0,6,41,0,441,0,27,81,29064,31764
29350,2568,500,0,0,7,42,0,415,0,27,81,29064,31917
29375,2890,500,0,0,8,43,0,390,0,27,81,29064,32264
29411,3007,500,0,0,9,44,0,354,0,27,81,29064,32417
29481,3284,500,0,0,9,44,0,284,0,27,81,29064,32764
29640,3278,500,0,0,10,44,0,125,0,27,81,29064,32917
29644,3621,500,0,0,11,45,0,121,0,27,81,29064,33264
29665,10872,5500,0,2,3,46,0,4155,0,27,81,29064,40536
29793,3625,500,0,0,11,46,0,472,0,27,81,29064,33417
29932,3833,500,0,0,11,43,0,333,0,27,81,29064,33764
29938,10961,5500,0,2,3,44,0,3882,0,28,90,29629,40898
30000,3918,500,0,0,12,45,0,265,0,27,81,29064,33917
30036,4229,500,0,0,13,46,0,229,0,28,90,29629,34264
30039,4379,500,0,0,14,46,0,226,0,28,90,29629,34417
30174,4591,500,0,0,15,47,0,91,0,29,85,30024,34764
30191,4727,500,0,0,16,48,0,74,0,28,90,29629,34917
30207,5058,500,0,0,17,49,0,58,0,28,90,29629,35264
30273,5145,500,0,0,17,49,0,492,0,28,90,29629,35417
30326,5439,500,0,0,18,48,0,439,0,29,85,30024,35764
30352,5566,500,0,0,19,49,0,413,0,28,90,29629,35917
30357,5908,500,0,0,20,50,0,408,0,28,90,29629,36264
30434,5984,500,0,0,20,50,0,331,0,28,90,29629,36417
30463,6302,500,0,0,21,51,0,302,0,28,90,29629,36764
30596,6322,500,0,0,22,52,0,169,0,28,90,29629,36917
30659,6606,500,0,0,23,53,0,106,0,29,85,30024,37264
30715,10321,5500,0,2,3,54,0,3105,0,29,85,30024,41035
30810,6608,500,0,0,23,52,1,455,0,29,85,30024,37417
31197,13623,5500,0,2,4,52,0,2623,0,30,90,31010,44819
31212,6207,500,1,0,23,53,1,390,5707,30,90,31010,37418
31223,6586,500,1,0,24,54,1,390,5696,30,90,31010,37808
31261,6658,500,1,0,25,55,1,390,5658,30,90,31010,37918
31277,7032,500,1,0,25,55,1,390,5642,30,90,31010,38308
31346,7073,500,1,0,26,54,1,390,5573,30,90,31010,38418
31364,7445,500,1,0,27,55,1,390,5555,30,90,31010,38808
31378,7541,500,1,0,28,56,1,390,5541,30,90,31010,38918
31474,7835,500,1,0,28,56,1,390,5445,30,90,31010,39308
31493,7926,500,1,0,29,57,1,390,5426,30,90,31010,39418
31641,8168,500,1,0,30,58,1,390,5278,30,90,31010,39808
31644,8275,500,1,0,31,59,1,390,5275,30,90,31010,39918
31824,8485,500,1,0,31,57,1,390,5095,30,90,31010,40308
31883,8536,500,1,0,32,58,1,390,5036,30,90,31010,40418
31908,8901,500,1,0,33,59,1,390,5011,30,90,31010,40808
32998,7921,500,1,0,29,51,1,390,3921,31,90,32724,40918
33003,8306,500,1,0,30,52,1,390,3916,31,90,32724,41308
33009,8410,500,1,0,31,53,1,390,3910,31,90,32724,41418
33136,8673,500,1,0,32,54,1,390,3783,31,90,32724,41808
33139,8780,500,1,0,33,55,1,390,3780,31,90,32724,41918
33150,9159,500,1,0,34,56,1,390,3769,31,90,32724,42308
33169,9250,500,1,0,35,57,1,390,3750,31,90,32724,42418
33223,9586,500,1,0,36,58,1,390,3696,32,89,33112,42808
33271,11699,5500,0,2,5,58,0,549,0,31,90,32724,44969
33353,9566,500,1,0,36,57,1,390,3566,31,90,32724,42918
33398,9911,500,1,0,37,58,1,390,3521,31,90,32724,43308
33412,10007,500,1,0,38,59,1,390,3507,32,89,33112,43418
33445,4320,500,0,0,38,59,1,320,0,31,90,32724,37764
33452,4466,500,0,0,39,60,1,313,0,31,90,32724,37917
33453,4812,500,0,0,40,61,1,312,0,32,89,33112,38264
33470,4948,500,0,0,41,62,1,295,0,31,90,32724,38417
33515,5250,500,0,0,42,63,1,250,0,31,90,32724,38764
33597,5321,500,0,0,43,64,1,168,0,31,90,32724,38917
33604,12433,5500,0,2,6,65,0,216,0,31,90,32724,46036
33688,5577,500,0,0,44,66,1,77,0,31,90,32724,39264
33719,5699,500,0,0,45,67,1,46,0,32,89,33112,39417
33741,6024,500,0,0,46,68,1,24,0,32,89,33112,39764
33818,6100,500,0,0,46,66,1,447,0,32,89,33112,39917
33823,6442,500,0,0,47,66,1,442,0,32,89,33112,40264
33963,6455,500,0,0,47,66,1,302,0,32,89,33112,40417
33996,6769,500,0,0,48,66,1,269,0,32,89,33112,40764
34010,6908,500,0,0,49,67,1,255,0,32,89,33112,40917
34024,7241,500,0,0,50,68,1,241,0,32,89,33112,41264
34733,6685,500,0,0,49,65,1,32,0,33,90,34622,41417
34833,6932,500,0,0,49,63,1,432,0,33,90,34622,41764
34843,7075,500,0,0,50,64,1,422,0,33,90,34622,41917
34861,11538,5500,0,2,5,65,0,4459,0,33,90,34622,46398
34876,7389,500,0,0,51,66,1,389,0,33,90,34622,42264
35055,7363,500,0,0,51,65,1,210,0,33,90,34622,42417
35078,7687,500,0,0,52,66,1,187,0,33,90,34622,42764
35243,7675,500,0,0,53,67,1,22,0,33,90,34622,42917
35397,7868,500,0,0,53,65,1,368,0,33,90,34622,43264
35464,7954,500,0,0,53,64,1,301,0,33,90,34622,43417
35606,8159,500,0,0,54,64,1,159,0,33,90,34622,43764
37978,5940,500,0,0,20,45,1,287,0,34,84,37761,43917
37992,5927,500,1,0,21,46,1,0,5427,34,84,37761,43918
38021,5898,500,1,0,22,47,1,0,5398,34,84,37761,43918
38142,6277,500,1,0,23,48,1,0,5277,34,84,37761,44418
38197,6222,500,1,0,24,49,1,0,5222,34,84,37761,44418
38203,6716,500,1,0,25,50,1,0,5216,34,84,37761,44918
38232,6687,500,1,0,26,51,1,0,5187,34,84,37761,44918
38641,6778,500,1,0,25,48,1,0,4778,34,84,37761,45418
38716,7820,5500,0,2,3,49,0,604,0,34,84,37761,46535
38717,6702,500,1,0,26,50,1,0,4702,34,84,37761,45418
38727,7192,500,1,0,27,51,1,0,4692,34,84,37761,45918
38733,11587,5500,0,2,4,52,0,587,0,34,84,37761,50319
38844,11626,5500,0,2,5,51,0,476,0,35,81,38691,50469
38893,7026,500,1,0,27,52,1,0,4526,35,81,38691,45918
38926,7493,500,1,0,27,51,1,0,4493,35,81,38691,46418
39071,12466,5500,0,2,6,52,0,249,0,35,81,38691,51536
39104,7315,500,1,0,28,53,1,0,4315,35,81,38691,46418
39118,7801,500,1,0,29,54,1,0,4301,37,88,38987,46918
39162,7757,500,1,0,30,55,1,0,4257,35,81,38691,46918
39165,8254,500,1,0,31,56,1,0,4254,35,81,38691,47418
39167,12732,5500,0,2,7,57,0,153,0,35,81,38691,51898
39195,8224,500,1,0,32,58,1,0,4224,35,81,38691,47418
39200,8719,500,1,0,33,59,1,0,4219,36,86,38969,47918
39238,8681,500,1,0,34,60,1,0,4181,35,81,38691,47918
39253,9166,500,1,0,35,61,1,0,4166,37,88,38987,48418
39254,9165,500,1,0,36,62,1,0,4165,35,81,38691,48418
39272,9647,500,1,0,36,62,1,0,4147,35,81,38691,48918
39283,9636,500,1,0,37,63,1,0,4136,36,86,38969,48918
39304,10115,500,1,0,38,64,1,0,4115,38,82,39132,49418
39332,10087,500,1,0,39,63,1,0,4087,36,86,38969,49418
39346,10573,500,1,0,40,64,1,0,4073,37,88,38987,49918
39356,10563,500,1,0,41,65,1,0,4063,36,86,38969,49918
39413,11006,500,1,0,42,66,1,0,4006,35,81,38691,50418
39439,10980,500,1,0,42,65,1,0,3980,35,81,38691,50418
39439,11480,500,1,0,43,66,1,0,3980,38,82,39132,50918
39448,11471,500,1,0,44,67,1,0,3971,36,86,38969,50918
39456,11963,500,1,0,45,68,1,0,3963,37,88,38987,51418
39456,11963,500,1,0,46,69,1,0,3963,37,88,38987,51418
39526,12393,500,1,0,47,69,1,0,3893,36,86,38969,51918
39654,12265,500,1,0,48,70,1,0,3765,36,86,38969,51918
39718,12701,500,1,0,49,71,1,0,3701,36,86,38969,52418
39768,12651,500,1,0,49,71,1,0,3651,38,82,39132,52418
39788,12248,5500,0,2,6,72,0,5032,0,36,86,38969,52035
39865,13054,500,1,0,50,72,1,0,3554,36,86,38969,52918
