Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
2775,806,50,0,0,141,151,3,456,0,24,89,2775,3580
2775,856,50,0,0,142,152,3,456,0,24,89,2775,3630
2775,1356,500,0,0,143,153,3,456,0,24,89,2775,4130
2775,1456,500,0,0,144,154,3,456,0,24,89,2775,4230
2775,1856,500,0,0,145,155,3,456,0,24,89,2775,4630
2775,1956,500,0,0,146,156,3,456,0,24,89,2775,4730
2775,2356,500,0,0,147,157,3,456,0,24,89,2775,5130
2775,2006,50,0,0,148,158,3,456,0,24,89,2775,4780
2775,2506,500,0,0,149,159,3,456,0,24,89,2775,5280
2875,2756,500,0,0,148,157,3,356,0,24,89,2775,5630
2889,2892,500,0,0,148,157,3,342,0,25,90,2889,5780
2889,2792,50,0,0,149,158,3,342,0,25,90,2889,5680
2889,3292,500,0,0,150,159,3,342,0,25,90,2889,6180
2889,2942,50,0,0,151,160,3,342,0,25,90,2889,5830
2889,3442,500,0,0,152,161,3,342,0,25,90,2889,6330
2889,3342,50,0,0,153,162,3,342,0,25,90,2889,6230
2889,3842,500,0,0,154,163,3,342,0,25,90,2889,6730
2889,3942,500,0,0,155,164,3,342,0,25,90,2889,6830
2889,3892,50,0,0,156,165,3,342,0,25,90,2889,6780
2889,3942,50,0,0,157,166,3,342,0,25,90,2889,6830
2897,3984,50,0,0,158,167,3,334,0,26,87,2897,6880
2897,4484,500,0,0,159,168,3,334,0,26,87,2897,7380
2897,4484,500,0,0,160,169,3,334,0,26,87,2897,7380
2897,4534,50,0,0,161,170,3,334,0,26,87,2897,7430
2897,4984,500,0,0,162,171,3,334,0,26,87,2897,7880
2897,5034,500,0,0,163,172,3,334,0,26,87,2897,7930
2897,5484,500,0,0,164,173,3,334,0,26,87,2897,8380
2897,5084,50,0,0,165,174,3,334,0,26,87,2897,7980
2897,5584,500,0,0,166,175,3,334,0,26,87,2897,8480
2897,5534,50,0,0,167,176,3,334,0,26,87,2897,8430
2989,3892,50,0,0,167,175,3,242,0,25,90,2889,6880
3182,5749,500,0,0,168,171,3,49,0,27,89,3182,8930
3182,5349,50,0,0,169,172,3,49,0,27,89,3182,8530
3182,5399,50,0,0,170,173,3,49,0,27,89,3182,8580
3182,5449,50,0,0,171,174,3,49,0,27,89,3182,8630
3182,5494,50,1,0,172,175,4,310,5444,27,89,3182,8675
3182,5994,500,1,0,173,176,4,310,5444,27,89,3182,9175
3182,5791,50,1,0,174,177,4,310,5444,27,89,3182,8972
3182,5792,50,1,0,175,178,4,310,5444,27,89,3182,8973
3182,6254,500,1,0,176,179,4,310,5444,27,89,3182,9435
3182,6291,500,1,0,177,180,4,310,5444,27,89,3182,9472
3182,6292,500,1,0,178,181,4,310,5444,27,89,3182,9473
3182,5903,50,1,0,179,182,4,310,5444,27,89,3182,9084
3238,5897,50,1,0,44,177,1,310,5388,28,90,3238,9134
3238,5947,50,1,0,45,178,1,310,5388,28,90,3238,9184
3238,5988,50,1,0,46,179,1,310,5388,28,90,3238,9225
3238,6447,500,1,0,47,180,1,310,5388,28,90,3238,9684
3238,6038,50,1,0,48,181,1,310,5388,28,90,3238,9275
3238,6538,500,1,0,49,182,1,310,5388,28,90,3238,9775
3238,6248,50,1,0,50,183,1,310,5388,28,90,3238,9485
3238,6735,500,1,0,51,184,1,310,5388,28,90,3238,9972
3274,6750,500,1,0,52,185,1,310,5352,29,80,3274,10023
3274,6762,500,1,0,53,186,1,310,5352,29,80,3274,10035
3274,6911,500,1,0,54,187,1,310,5352,29,80,3274,10184
3274,7002,500,1,0,55,188,1,310,5352,29,80,3274,10275
3274,6749,50,1,0,56,189,1,310,5352,29,80,3274,10022
3338,6186,50,1,0,57,188,1,310,5288,28,90,3238,9523
3338,6198,50,1,0,58,189,1,310,5288,28,90,3238,9535
3374,6699,50,1,0,59,189,1,310,5252,29,80,3274,10072
3404,6670,50,1,0,60,190,1,310,5222,30,90,3404,10073
3404,6682,50,1,0,61,191,1,310,5222,30,90,3404,10085
3404,7169,500,1,0,62,192,1,310,5222,30,90,3404,10572
3404,6720,50,1,0,63,193,1,310,5222,30,90,3404,10123
3404,6732,50,1,0,64,194,1,310,5222,30,90,3404,10135
3404,7220,500,1,0,65,195,1,310,5222,30,90,3404,10623
3404,6782,50,1,0,66,196,1,310,5222,30,90,3404,10185
3404,6831,50,1,0,67,197,1,310,5222,30,90,3404,10234
3404,7282,500,1,0,68,198,1,310,5222,30,90,3404,10685
3404,6881,50,1,0,69,199,1,310,5222,30,90,3404,10284
3457,6878,50,1,0,69,199,1,310,5169,31,88,3457,10334
3457,6919,50,1,0,70,200,1,310,5169,31,88,3457,10375
3457,7378,500,1,0,71,201,1,310,5169,31,88,3457,10834
3457,6969,50,1,0,72,202,1,310,5169,31,88,3457,10425
3457,7019,50,1,0,73,203,1,310,5169,31,88,3457,10475
3457,7519,500,1,0,74,204,1,310,5169,31,88,3457,10975
3457,7616,500,1,0,75,205,1,310,5169,31,88,3457,11072
3457,7217,50,1,0,76,206,1,310,5169,31,88,3457,10673
3457,7267,50,1,0,77,207,1,310,5169,31,88,3457,10723
3457,7279,50,1,0,78,208,1,310,5169,31,88,3457,10735
3457,7767,500,1,0,79,209,1,310,5169,31,88,3457,11223
3457,7329,50,1,0,80,210,1,310,5169,31,88,3457,10785
3501,7884,500,1,0,80,210,1,310,5125,32,89,3501,11384
3501,7975,500,1,0,81,211,1,310,5125,32,89,3501,11475
3501,8072,500,1,0,82,212,1,310,5125,32,89,3501,11572
3501,8223,500,1,0,83,213,1,310,5125,32,89,3501,11723
3501,7835,50,1,0,84,214,1,310,5125,32,89,3501,11335
3501,8335,500,1,0,85,215,1,310,5125,32,89,3501,11835
3501,7934,50,1,0,86,216,1,310,5125,32,89,3501,11434
3501,8434,500,1,0,87,217,1,310,5125,32,89,3501,11934
3501,8025,50,1,0,88,218,1,310,5125,32,89,3501,11525
3501,8525,500,1,0,89,219,1,310,5125,32,89,3501,12025
3501,8572,500,1,0,90,220,1,310,5125,32,89,3501,12072
3501,8273,50,1,0,91,221,1,310,5125,32,89,3501,11773
3504,6822,50,1,0,92,222,1,310,5122,30,90,3404,10325
3529,8456,50,1,0,93,223,1,310,5097,33,84,3529,11984
3529,8506,50,1,0,94,224,1,310,5097,33,84,3529,12034
3529,8547,50,1,0,95,225,1,310,5097,33,84,3529,12075
3529,8556,50,1,0,96,226,1,310,5097,33,84,3529,12084
3529,8594,50,1,0,97,227,1,310,5097,33,84,3529,12122
3529,9047,500,1,0,98,228,1,310,5097,33,84,3529,12575
3529,8606,50,1,0,99,229,1,310,5097,33,84,3529,12134
3529,8644,50,1,0,100,230,1,310,5097,33,84,3529,12172
3529,8656,50,1,0,101,231,1,310,5097,33,84,3529,12184
3529,8694,50,1,0,102,232,1,310,5097,33,84,3529,12222
3529,9156,500,1,0,103,233,1,310,5097,33,84,3529,12684
3529,9194,500,1,0,104,234,1,310,5097,33,84,3529,12722
3529,9295,500,1,0,105,235,1,310,5097,33,84,3529,12823
3557,7729,500,1,0,105,235,1,310,5069,31,88,3457,11285
3557,7328,50,1,0,106,236,1,310,5069,31,88,3457,10884
3601,8223,50,1,0,106,234,1,310,5025,32,89,3501,11823
3601,8723,500,1,0,107,235,1,310,5025,32,89,3501,12323
3601,8735,500,1,0,108,236,1,310,5025,32,89,3501,12335
3629,9207,500,1,0,109,237,1,310,4997,33,84,3529,12835
3789,9287,500,1,0,108,231,1,310,4837,34,86,3789,13075
3789,9396,500,1,0,109,232,1,310,4837,34,86,3789,13184
3789,8984,50,1,0,110,233,1,310,4837,34,86,3789,12772
3789,9484,500,1,0,111,234,1,310,4837,34,86,3789,13272
3789,9535,500,1,0,112,235,1,310,4837,34,86,3789,13323
3789,9097,50,1,0,113,236,1,310,4837,34,86,3789,12885
3789,9597,500,1,0,114,237,1,310,4837,34,86,3789,13385
3789,9337,50,1,0,115,238,1,310,4837,34,86,3789,13125
3789,9387,50,1,0,116,239,1,310,4837,34,86,3789,13175
3789,9887,500,1,0,117,240,1,310,4837,34,86,3789,13675
3789,9446,50,1,0,118,241,1,310,4837,34,86,3789,13234
3789,9946,500,1,0,119,242,1,310,4837,34,86,3789,13734
3789,9534,50,1,0,120,243,1,310,4837,34,86,3789,13322
3789,9584,50,1,0,121,244,1,310,4837,34,86,3789,13372
3889,9485,50,1,0,122,242,1,310,4737,34,86,3789,13373
3969,9904,500,1,0,123,243,1,310,4657,35,86,3969,13872
3969,9455,50,1,0,124,244,1,310,4657,35,86,3969,13423
3969,9467,50,1,0,125,245,1,310,4657,35,86,3969,13435
3969,9955,500,1,0,126,246,1,310,4657,35,86,3969,13923
3969,9517,50,1,0,127,247,1,310,4657,35,86,3969,13485
3969,9567,50,1,0,128,248,1,310,4657,35,86,3969,13535
3969,10067,500,1,0,129,249,1,310,4657,35,86,3969,14035
4059,9726,50,1,0,130,250,1,310,4567,36,88,4059,13784
4059,9767,50,1,0,131,251,1,310,4567,36,88,4059,13825
4059,9776,50,1,0,132,252,1,310,4567,36,88,4059,13834
4059,10267,500,1,0,133,253,1,310,4567,36,88,4059,14325
4059,10276,500,1,0,134,254,1,310,4567,36,88,4059,14334
4059,9864,50,1,0,135,255,1,310,4567,36,88,4059,13922
4059,9914,50,1,0,136,256,1,310,4567,36,88,4059,13972
4059,10365,500,1,0,137,257,1,310,4567,36,88,4059,14423
4059,9964,50,1,0,138,258,1,310,4567,36,88,4059,14022
4059,10014,50,1,0,139,259,1,310,4567,36,88,4059,14072
4059,10477,500,1,0,140,260,1,310,4567,36,88,4059,14535
4069,9657,50,1,0,141,261,1,310,4557,35,86,3969,13725
4069,9707,50,1,0,142,262,1,310,4557,35,86,3969,13775
4079,10747,500,1,0,143,262,1,310,4547,37,86,4079,14825
4079,10756,500,1,0,144,263,1,310,4547,37,86,4079,14834
4079,10845,500,1,0,145,264,1,310,4547,37,86,4079,14923
4079,10507,50,1,0,146,265,1,310,4547,37,86,4079,14585
4079,10994,500,1,0,147,266,1,310,4547,37,86,4079,15072
4079,10557,50,1,0,148,267,1,310,4547,37,86,4079,14635
4079,10607,50,1,0,149,268,1,310,4547,37,86,4079,14685
4079,10657,50,1,0,150,269,1,310,4547,37,86,4079,14735
4079,11157,500,1,0,151,270,1,310,4547,37,86,4079,15235
4079,11247,500,1,0,152,271,1,310,4547,37,86,4079,15325
4079,11256,500,1,0,153,272,1,310,4547,37,86,4079,15334
4079,10895,50,1,0,154,273,1,310,4547,37,86,4079,14973
4079,10945,50,1,0,155,274,1,310,4547,37,86,4079,15023
4079,11445,500,1,0,156,275,1,310,4547,37,86,4079,15523
4079,11494,500,1,0,157,276,1,310,4547,37,86,4079,15572
4079,11657,500,1,0,158,277,1,310,4547,37,86,4079,15735
4079,11297,50,1,0,159,278,1,310,4547,37,86,4079,15375
4079,11306,50,1,0,160,279,1,310,4547,37,86,4079,15384
4134,11890,500,1,0,160,278,1,310,4492,38,90,4134,16023
4134,11939,500,1,0,161,279,1,310,4492,38,90,4134,16072
4134,12102,500,1,0,162,280,1,310,4492,38,90,4134,16235
4134,11792,50,1,0,163,281,1,310,4492,38,90,4134,15925
4134,12251,500,1,0,164,282,1,310,4492,38,90,4134,16384
4134,12292,500,1,0,165,283,1,310,4492,38,90,4134,16425
4134,11940,50,1,0,166,284,1,310,4492,38,90,4134,16073
4134,11989,50,1,0,167,285,1,310,4492,38,90,4134,16122
4134,11990,50,1,0,168,286,1,310,4492,38,90,4134,16123
4159,10414,500,1,0,169,287,1,310,4467,36,88,4059,14572
4161,12062,50,1,0,170,288,1,310,4465,39,88,4161,16222
4161,12562,500,1,0,171,289,1,310,4465,39,88,4161,16722
4161,12575,500,1,0,172,290,1,310,4465,39,88,4161,16735
4161,12724,500,1,0,173,291,1,310,4465,39,88,4161,16884
4161,12765,500,1,0,174,292,1,310,4465,39,88,4161,16925
4161,12513,50,1,0,175,293,1,310,4465,39,88,4161,16673
4161,13013,500,1,0,176,294,1,310,4465,39,88,4161,17173
4161,13062,500,1,0,177,295,1,310,4465,39,88,4161,17222
4161,13075,500,1,0,178,296,1,310,4465,39,88,4161,17235
4161,12774,50,1,0,179,297,1,310,4465,39,88,4161,16934
4161,12815,50,1,0,180,298,1,310,4465,39,88,4161,16975
4179,11697,500,1,0,181,299,1,310,4447,37,86,4079,15875
4179,11706,500,1,0,182,300,1,310,4447,37,86,4079,15884
4234,11939,50,1,0,182,300,1,310,4392,38,90,4134,16172
4234,12390,500,1,0,183,301,1,310,4392,38,90,4134,16623
4251,13184,500,1,0,184,300,1,310,4375,40,90,4251,17434
4251,13225,500,1,0,185,301,1,310,4375,40,90,4251,17475
