Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
25578,500,500,0,0,0,25,0,0,0,7,81,25578,26077
25578,978,500,1,0,1,26,2,4498,478,7,81,25578,26555
25578,1478,500,1,0,2,27,2,4498,478,7,81,25578,27055
25578,25979,5000,1,1,22,28,2,1,15979,7,81,25578,51556
25578,978,500,1,0,3,29,2,4498,478,7,81,25578,26555
37137,500,500,0,0,0,8,0,0,0,8,83,37137,37636
37137,14420,5000,1,1,7,9,1,1,4420,8,83,37137,51556
37137,14421,5000,1,1,8,10,1,1,4420,8,83,37137,51557
37137,500,500,0,0,0,11,0,0,0,8,83,37137,37636
37137,1000,500,0,0,1,12,0,0,0,8,83,37137,38136
37137,1000,500,0,0,2,13,0,0,0,8,83,37137,38136
37137,14422,5000,1,1,9,14,1,1,4420,8,83,37137,51558
37137,14919,5000,1,1,10,15,1,1,4420,8,83,37137,52055
37137,19420,5000,1,1,11,16,1,1,4420,8,83,37137,56556
37137,19420,5000,1,1,12,17,1,1,4420,8,83,37137,56556
37137,19421,5000,1,1,13,18,1,1,4420,8,83,37137,56557
37137,19422,5000,1,1,14,19,1,1,4420,8,83,37137,56558
37237,1400,500,0,0,1,18,0,400,0,8,83,37137,38636
37475,1162,500,0,0,2,19,0,162,0,9,83,37475,38636
37475,1662,500,0,0,3,20,0,162,0,9,83,37475,39136
37475,1662,500,0,0,4,21,0,162,0,9,83,37475,39136
37475,19581,5000,1,1,15,22,1,1,4082,9,83,37475,57055
37475,2162,500,0,0,5,23,0,162,0,9,83,37475,39636
37475,24082,5000,1,1,16,24,1,1,4082,9,83,37475,61556
37525,24032,5000,1,1,17,25,1,1,4032,10,82,37525,61556
37525,13027,5000,0,1,18,26,2,3027,0,10,82,37525,50551
37525,2112,500,0,0,6,27,0,112,0,10,82,37525,39636
37525,2612,500,0,0,7,28,0,112,0,10,82,37525,40136
37525,13028,5000,0,1,19,29,2,3027,0,10,82,37525,50552
37525,18027,5000,0,1,20,30,2,3027,0,10,82,37525,55551
37525,18028,5000,0,1,21,31,2,3027,0,11,82,37525,55552
37525,23027,5000,0,1,22,32,2,3027,0,11,82,37525,60551
37525,2612,500,0,0,8,33,0,112,0,11,82,37525,40136
37525,23028,5000,0,1,23,34,2,3027,0,11,82,37525,60552
37525,3112,500,0,0,9,35,0,112,0,11,82,37525,40636
37525,24531,5000,1,1,24,36,3,4997,19035,11,82,37525,62055
37525,3112,500,0,0,10,37,0,112,0,11,82,37525,40636
37525,24535,5000,1,1,25,38,3,4997,19035,11,82,37525,62059
37525,3531,500,1,0,11,39,1,0,3031,11,82,37525,41055
37525,24536,5000,1,1,26,40,3,4997,19035,11,82,37525,62060
37525,29032,5000,1,1,27,41,3,4997,19035,11,82,37525,66556
37525,29032,5000,1,1,28,42,3,4997,19035,11,82,37525,66556
39443,1613,500,1,0,4,35,1,0,1113,12,90,39443,41055
39443,27613,5000,1,1,29,36,3,4997,17117,12,90,39443,67055
39443,2111,500,1,0,5,37,1,0,1113,12,90,39443,41553
39443,27617,5000,1,1,30,38,3,4997,17117,12,90,39443,67059
39443,27618,5000,1,1,31,39,3,4997,17117,12,90,39443,67060
39443,2113,500,1,0,6,40,1,0,1113,12,90,39443,41555
39443,1694,500,0,0,7,41,1,194,0,12,90,39443,41136
39443,32114,5000,1,1,32,42,3,4997,17117,12,90,39443,71556
39443,32114,5000,1,1,33,43,3,4997,17117,12,90,39443,71556
39443,1694,500,0,0,8,44,1,194,0,12,90,39443,41136
39443,32613,5000,1,1,34,45,3,4997,17117,12,90,39443,72055
39443,2115,500,1,0,9,46,2,498,1615,12,90,39443,41557
44534,27526,5000,1,1,16,29,1,4997,12026,13,85,44534,72059
44534,500,500,0,0,0,30,0,0,0,13,85,44534,45033
44534,500,500,0,0,0,31,0,0,0,13,85,44534,45033
44534,1000,500,0,0,1,32,0,0,0,13,85,44534,45533
44534,27527,5000,1,1,17,33,1,4997,12026,13,85,44534,72060
44534,32023,5000,1,1,18,34,1,4997,12026,13,85,44534,76556
44534,1000,500,0,0,2,35,0,0,0,13,85,44534,45533
44634,1400,500,0,0,1,34,0,400,0,13,85,44534,46033
44634,1400,500,0,0,2,35,0,400,0,13,85,44534,46033
44634,31923,5000,1,1,19,36,1,4997,11926,13,85,44534,76556
45246,31810,5000,1,1,20,35,1,4997,11314,14,80,45246,77055
45246,1288,500,0,0,1,36,0,288,0,14,80,45246,46533
45246,31814,5000,1,1,21,37,1,4997,11314,14,80,45246,77059
45246,1288,500,0,0,2,38,0,288,0,14,80,45246,46533
45246,31815,5000,1,1,22,39,1,4997,11314,14,80,45246,77060
45246,1788,500,0,0,3,40,0,288,0,14,80,45246,47033
45246,36311,5000,1,1,23,41,1,4997,11314,14,80,45246,81556
45246,36311,5000,1,1,24,42,1,4997,11314,14,80,45246,81556
45246,1788,500,0,0,4,43,0,288,0,14,80,45246,47033
46277,35779,5000,1,1,23,38,1,4997,10283,15,80,46277,82055
46277,35783,5000,1,1,24,39,1,4997,10283,15,80,46277,82059
46277,19275,5000,0,1,25,40,1,4275,0,15,80,46277,65551
46277,1257,500,0,0,1,41,0,257,0,15,80,46277,47533
46277,19276,5000,0,1,26,42,1,4275,0,15,80,46277,65552
46277,24275,5000,0,1,27,43,1,4275,0,15,80,46277,70551
46277,1257,500,0,0,2,44,0,257,0,15,80,46277,47533
46277,1757,500,0,0,3,45,0,257,0,15,80,46277,48033
46377,24176,5000,0,1,28,46,1,4175,0,15,80,46277,70552
48385,27167,5000,0,1,29,37,1,2167,0,16,81,48385,75551
48385,27168,5000,0,1,30,38,1,2167,0,16,81,48385,75552
48385,32167,5000,0,1,31,39,1,2167,0,16,81,48385,80551
48385,32168,5000,0,1,32,40,1,2167,0,16,81,48385,80552
48385,500,500,0,0,0,41,0,0,0,16,81,48385,48884
48385,500,500,0,0,0,42,0,0,0,16,81,48385,48884
48385,1000,500,0,0,1,43,0,0,0,16,81,48385,49384
48385,1000,500,0,0,2,44,0,0,0,16,81,48385,49384
48385,34180,5000,1,1,33,45,2,3992,29180,16,81,48385,82564
48385,38172,5000,1,1,34,46,2,3992,29180,16,81,48385,86556
48385,38172,5000,1,1,35,47,2,3992,29180,16,81,48385,86556
48385,1500,500,0,0,3,48,0,0,0,16,81,48385,49884
48385,1500,500,0,0,4,49,0,0,0,16,81,48385,49884
48385,38671,5000,1,1,36,50,2,3992,29180,16,81,48385,87055
48485,1900,500,0,0,3,49,0,400,0,16,81,48385,50384
49538,37522,5000,1,1,37,46,2,3992,28027,17,83,49538,87059
49538,38027,5000,1,1,38,47,2,3992,28027,17,83,49538,87564
49538,847,500,0,0,0,48,0,347,0,17,83,49538,50384
49538,42019,5000,1,1,39,49,2,3992,28027,17,83,49538,91556
49538,1347,500,0,0,1,50,0,347,0,17,83,49538,50884
49538,1347,500,0,0,2,51,0,347,0,17,83,49538,50884
49538,42019,5000,1,1,40,52,2,3992,28027,17,83,49538,91556
49538,42518,5000,1,1,41,53,2,3992,28027,17,83,49538,92055
49538,1847,500,0,0,3,54,0,347,0,17,83,49538,51384
56316,35744,5000,1,1,38,41,2,3992,21249,18,90,56316,92059
56316,500,500,0,0,0,42,0,0,0,18,90,56316,56815
56316,36249,5000,1,1,39,43,2,3992,21249,18,90,56316,92564
56316,40241,5000,1,1,40,44,2,3992,21249,18,90,56316,96556
56316,500,500,0,0,0,45,0,0,0,18,90,56316,56815
56316,40241,5000,1,1,41,46,2,3992,21249,18,90,56316,96556
56316,744,500,1,0,1,47,1,4996,245,18,90,56316,57059
56316,745,500,1,0,2,48,1,4996,245,18,90,56316,57060
56316,40740,5000,1,1,42,49,2,3992,21249,18,90,56316,97055
56316,1000,500,0,0,3,50,1,0,0,18,90,56316,57315
56316,1000,500,0,0,4,51,1,0,0,18,90,56316,57315
57486,39574,5000,1,1,21,41,1,3992,20079,19,86,57486,97059
57486,500,500,0,0,0,42,0,0,0,19,86,57486,57985
57486,500,500,0,0,0,43,0,0,0,19,86,57486,57985
57486,1000,500,0,0,1,44,0,0,0,19,86,57486,58485
57486,40079,5000,1,1,22,45,1,3992,20079,19,86,57486,97564
57486,1000,500,0,0,2,46,0,0,0,19,86,57486,58485
57486,44071,5000,1,1,23,47,1,3992,20079,19,86,57486,101556
57586,43971,5000,1,1,24,46,1,3992,19979,19,86,57486,101556
57586,1400,500,0,0,1,47,0,400,0,19,86,57486,58985
58128,43928,5000,1,1,25,46,1,3992,19437,20,89,58128,102055
58128,43932,5000,1,1,26,47,1,3992,19437,20,89,58128,102059
58128,858,500,0,0,0,48,0,358,0,20,89,58128,58985
58128,1358,500,0,0,1,49,0,358,0,20,89,58128,59485
58128,44437,5000,1,1,27,50,1,3992,19437,20,89,58128,102564
58128,1358,500,0,0,2,51,0,358,0,20,89,58128,59485
58128,48429,5000,1,1,28,52,1,3992,19437,20,89,58128,106556
58128,1858,500,0,0,3,53,0,358,0,20,89,58128,59985
58128,1858,500,0,0,4,54,0,358,0,20,89,58128,59985
58128,48429,5000,1,1,29,55,1,3992,19437,20,89,58128,106556
58228,48828,5000,1,1,30,56,1,3992,19337,20,89,58128,107055
58228,48832,5000,1,1,31,57,1,3992,19337,20,89,58128,107059
61922,23630,5000,0,1,30,48,1,3630,0,21,84,61922,85551
61922,23631,5000,0,1,31,49,1,3630,0,21,84,61922,85552
61922,28630,5000,0,1,32,50,1,3630,0,21,84,61922,90551
61922,500,500,0,0,0,51,0,0,0,21,84,61922,62421
61922,500,500,0,0,0,52,0,0,0,21,84,61922,62421
61922,1000,500,0,0,1,53,0,0,0,21,84,61922,62921
61922,28631,5000,0,1,33,54,1,3630,0,21,84,61922,90552
61922,33630,5000,0,1,34,55,1,3630,0,21,84,61922,95551
61922,1000,500,0,0,2,56,0,0,0,21,84,61922,62921
62022,33531,5000,0,1,35,55,1,3530,0,21,84,61922,95552
62022,1400,500,0,0,1,56,0,400,0,21,84,61922,63421
66305,500,500,0,0,0,49,0,0,0,22,80,66305,66804
66305,34247,5000,0,1,34,50,1,4247,0,22,80,66305,100551
66305,500,500,0,0,0,51,0,0,0,22,80,66305,66804
66305,1000,500,0,0,1,52,0,0,0,22,80,66305,67304
66305,34248,5000,0,1,35,53,1,4247,0,22,80,66305,100552
66305,39247,5000,0,1,36,54,1,4247,0,22,80,66305,105551
66405,900,500,0,0,0,53,0,400,0,22,80,66305,67304
67676,500,500,0,0,0,47,0,0,0,23,86,67676,68175
67676,37877,5000,0,1,37,48,1,2876,0,23,86,67676,105552
67676,39892,5000,1,1,38,49,2,3989,34892,23,86,67676,107567
67676,43881,5000,1,1,39,50,2,3989,34892,23,86,67676,111556
67676,43881,5000,1,1,40,51,2,3989,34892,23,86,67676,111556
67676,44380,5000,1,1,41,52,2,3989,34892,23,86,67676,112055
67676,500,500,0,0,0,53,0,0,0,23,86,67676,68175
67676,1000,500,0,0,1,54,0,0,0,23,86,67676,68675
67676,1000,500,0,0,2,55,0,0,0,23,86,67676,68675
67776,1400,500,0,0,1,54,0,400,0,23,86,67676,69175
74542,37518,5000,1,1,40,45,2,3989,28026,24,86,74542,112059
74542,500,500,0,0,0,46,0,0,0,24,86,74542,75041
74542,500,500,0,0,0,47,0,0,0,24,86,74542,75041
74542,38026,5000,1,1,41,48,2,3989,28026,24,86,74542,112567
74542,1000,500,0,0,1,49,0,0,0,24,86,74542,75541
74542,42015,5000,1,1,42,50,2,3989,28026,24,86,74542,116556
74542,1000,500,0,0,2,51,0,0,0,24,86,74542,75541
74642,1400,500,0,0,1,50,0,400,0,24,86,74542,76041
76944,39613,5000,1,1,41,44,2,3989,25624,25,89,76944,116556
76944,40112,5000,1,1,42,45,2,3989,25624,25,89,76944,117055
76944,40116,5000,1,1,43,46,2,3989,25624,25,89,76944,117059
76944,500,500,0,0,0,47,0,0,0,25,89,76944,77443
76944,40624,5000,1,1,44,48,2,3989,25624,25,89,76944,117567
76944,44613,5000,1,1,45,49,2,3989,25624,25,89,76944,121556
76944,44613,5000,1,1,46,50,2,3989,25624,25,89,76944,121556
76944,500,500,0,0,0,51,0,0,0,25,89,76944,77443
77044,519,500,1,0,0,50,1,4494,19,25,89,76944,77562
77044,45012,5000,1,1,47,51,2,3989,25524,25,89,76944,122055
77044,900,500,0,0,0,52,1,400,0,25,89,76944,77943
79079,500,500,0,0,0,48,0,0,0,26,85,79079,79578
79079,42981,5000,1,1,23,49,1,3989,23489,26,85,79079,122059
79079,43489,5000,1,1,24,50,1,3989,23489,26,85,79079,122567
79079,47478,5000,1,1,25,51,1,3989,23489,26,85,79079,126556
79079,47478,5000,1,1,26,52,1,3989,23489,26,85,79079,126556
79079,47977,5000,1,1,27,53,1,3989,23489,26,85,79079,127055
79079,47981,5000,1,1,28,54,1,3989,23489,26,85,79079,127059
79079,48489,5000,1,1,29,55,1,3989,23489,26,85,79079,127567
79079,31473,5000,0,1,30,56,1,1473,0,26,85,79079,110551
79079,31474,5000,0,1,31,57,1,1473,0,26,85,79079,110552
79079,500,500,0,0,0,58,0,0,0,26,85,79079,79578
79079,1000,500,0,0,1,59,0,0,0,26,85,79079,80078
79079,1000,500,0,0,2,60,0,0,0,26,85,79079,80078
79079,1500,500,0,0,3,61,0,0,0,26,85,79079,80578
79079,1500,500,0,0,4,62,0,0,0,26,85,79079,80578
79079,36473,5000,0,1,32,63,1,1473,0,26,85,79079,115551
79179,36374,5000,0,1,33,62,1,1373,0,26,85,79079,115552
79179,41373,5000,0,1,34,63,1,1373,0,26,85,79079,120551
79411,41142,5000,0,1,35,64,1,1141,0,27,83,79411,120552
79411,1668,500,0,0,3,65,0,168,0,27,83,79411,81078
79411,1668,500,0,0,4,66,0,168,0,27,83,79411,81078
79411,2168,500,0,0,5,67,0,168,0,27,83,79411,81578
79411,2168,500,0,0,6,68,0,168,0,27,83,79411,81578
79411,2668,500,0,0,7,69,0,168,0,27,83,79411,82078
79411,46141,5000,0,1,36,70,1,1141,0,27,83,79411,125551
79411,46142,5000,0,1,37,71,1,1141,0,27,83,79411,125552
79411,51141,5000,0,1,38,72,1,1141,0,27,83,79411,130551
79411,2668,500,0,0,8,73,0,168,0,27,83,79411,82078
85009,45544,5000,0,1,37,57,1,543,0,28,89,85009,130552
85009,47050,5000,1,1,38,58,2,0,41550,28,89,85009,132058
85009,47050,5000,1,1,39,59,2,0,41550,28,89,85009,132058
85009,500,500,0,0,0,60,0,0,0,28,89,85009,85508
85009,500,500,0,0,0,61,0,0,0,28,89,85009,85508
85009,1000,500,0,0,1,62,0,0,0,28,89,85009,86008
85009,47051,5000,1,1,40,63,2,0,41550,28,89,85009,132059
85009,47547,5000,1,1,41,64,2,0,41550,28,89,85009,132555
85009,1000,500,0,0,2,65,0,0,0,28,89,85009,86008
85009,1500,500,0,0,3,66,0,0,0,28,89,85009,86508
85109,1400,500,0,0,2,65,0,400,0,28,89,85009,86508
85109,1900,500,0,0,3,66,0,400,0,28,89,85009,87008
97373,500,500,0,0,0,42,0,0,0,29,86,97373,97872
97373,35195,5000,1,1,36,43,2,0,29186,29,86,97373,132567
97373,500,500,0,0,0,44,0,0,0,29,86,97373,97872
97373,1000,500,0,0,1,45,0,0,0,29,86,97373,98372
97373,1000,500,0,0,2,46,0,0,0,29,86,97373,98372
97373,1500,500,0,0,3,47,0,0,0,29,86,97373,98872
97373,1500,500,0,0,4,48,0,0,0,29,86,97373,98872
97373,2000,500,0,0,5,49,0,0,0,29,86,97373,99372
97473,1900,500,0,0,4,48,0,400,0,29,86,97373,99372
97473,39586,5000,1,1,37,49,2,0,29086,29,86,97373,137058
97473,2400,500,0,0,5,50,0,400,0,29,86,97373,99872
100131,36928,5000,1,1,38,43,2,0,26428,30,89,100131,137058
100131,36929,5000,1,1,39,44,2,0,26428,30,89,100131,137059
100131,37425,5000,1,1,40,45,2,0,26428,30,89,100131,137555
100131,37437,5000,1,1,41,46,2,0,26428,30,89,100131,137567
100131,500,500,0,0,0,47,0,0,0,30,89,100131,100630
100231,500,500,0,0,0,47,0,400,0,30,89,100131,100730
100231,41828,5000,1,1,42,48,2,0,26328,30,89,100131,142058
103687,38372,5000,1,1,20,41,1,0,22872,31,89,103687,142058
103687,38373,5000,1,1,21,42,1,0,22872,31,89,103687,142059
103687,500,500,0,0,0,43,0,0,0,31,89,103687,104186
103687,500,500,0,0,0,44,0,0,0,31,89,103687,104186
103687,1000,500,0,0,1,45,0,0,0,31,89,103687,104686
103687,1000,500,0,0,2,46,0,0,0,31,89,103687,104686
103687,1500,500,0,0,3,47,0,0,0,31,89,103687,105186
103687,38869,5000,1,1,22,48,1,0,22872,31,89,103687,142555
103687,1500,500,0,0,4,49,0,0,0,31,89,103687,105186
103687,2000,500,0,0,5,50,0,0,0,31,89,103687,105686
103687,2000,500,0,0,6,51,0,0,0,31,89,103687,105686
103787,38781,5000,1,1,23,50,1,0,22772,31,89,103687,142567
105766,41293,5000,1,1,22,43,1,0,20793,32,89,105766,147058
105766,500,500,0,0,0,44,0,0,0,32,89,105766,106265
105766,41293,5000,1,1,23,45,1,0,20793,32,89,105766,147058
105766,41294,5000,1,1,24,46,1,0,20793,32,89,105766,147059
105766,41790,5000,1,1,25,47,1,0,20793,32,89,105766,147555
105766,41802,5000,1,1,26,48,1,0,20793,32,89,105766,147567
105766,46293,5000,1,1,27,49,1,0,20793,32,89,105766,152058
105766,500,500,0,0,0,50,0,0,0,32,89,105766,106265
105766,46293,5000,1,1,28,51,1,0,20793,32,89,105766,152058
105766,46294,5000,1,1,29,52,1,0,20793,32,89,105766,152059
110643,41913,5000,1,1,28,44,1,0,15916,33,82,110643,152555
110643,500,500,0,0,0,45,0,0,0,33,82,110643,111142
110643,41925,5000,1,1,29,46,1,0,15916,33,82,110643,152567
110643,46416,5000,1,1,30,47,1,0,15916,33,82,110643,157058
110643,500,500,0,0,0,48,0,0,0,33,82,110643,111142
110643,1000,500,0,0,1,49,0,0,0,33,82,110643,111642
110643,1000,500,0,0,2,50,0,0,0,33,82,110643,111642
110643,1500,500,0,0,3,51,0,0,0,33,82,110643,112142
110643,1500,500,0,0,4,52,0,0,0,33,82,110643,112142
110643,46416,5000,1,1,31,53,1,0,15916,33,82,110643,157058
110643,2000,500,0,0,5,54,0,0,0,33,82,110643,112642
112847,500,500,0,0,0,43,0,0,0,34,88,112847,113346
112847,44213,5000,1,1,32,44,1,0,13712,34,88,112847,157059
112847,500,500,0,0,0,45,0,0,0,34,88,112847,113346
112847,1000,500,0,0,1,46,0,0,0,34,88,112847,113846
112847,44709,5000,1,1,33,47,1,0,13712,34,88,112847,157555
112847,1000,500,0,0,2,48,0,0,0,34,88,112847,113846
112847,1500,500,0,0,3,49,0,0,0,34,88,112847,114346
112847,1500,500,0,0,4,50,0,0,0,34,88,112847,114346
112847,2000,500,0,0,5,51,0,0,0,34,88,112847,114846
112847,44721,5000,1,1,34,52,1,0,13712,34,88,112847,157567
112847,2000,500,0,0,6,53,0,0,0,34,88,112847,114846
112847,49212,5000,1,1,35,54,1,0,13712,34,88,112847,162058
112847,49212,5000,1,1,36,55,1,0,13712,34,88,112847,162058
112847,2500,500,0,0,7,56,0,0,0,34,88,112847,115346
112947,2400,500,0,0,6,55,0,400,0,34,88,112847,115346
112947,49113,5000,1,1,37,56,1,0,13612,34,88,112847,162059
113499,2348,500,0,0,5,55,0,348,0,35,88,113499,115846
113499,49057,5000,1,1,38,56,1,0,13060,35,88,113499,162555
113499,49069,5000,1,1,39,57,1,0,13060,35,88,113499,162567
113499,2348,500,0,0,6,58,0,348,0,35,88,113499,115846
113499,2848,500,0,0,7,59,0,348,0,35,88,113499,116346
113499,2848,500,0,0,8,60,0,348,0,35,88,113499,116346
113599,53460,5000,1,1,40,61,1,0,12960,35,88,113499,167058
114055,53004,5000,1,1,41,60,1,0,12504,36,90,114055,167058
114055,53005,5000,1,1,42,61,1,0,12504,36,90,114055,167059
114055,2792,500,0,0,7,62,0,292,0,36,90,114055,116846
114055,2792,500,0,0,8,63,0,292,0,36,90,114055,116846
114055,3292,500,0,0,9,64,0,292,0,36,90,114055,117346
114055,3292,500,0,0,10,65,0,292,0,36,90,114055,117346
114055,3792,500,0,0,11,66,0,292,0,36,90,114055,117846
114055,53501,5000,1,1,43,67,1,0,12504,36,90,114055,167555
114055,3792,500,0,0,12,68,0,292,0,36,90,114055,117846
114055,53513,5000,1,1,44,69,1,0,12504,36,90,114055,167567
114155,4192,500,0,0,13,70,0,192,0,36,90,114055,118346
115399,56660,5000,1,1,45,65,1,0,11160,37,82,115399,172058
115399,20153,5000,0,1,46,66,1,153,0,37,82,115399,135551
115399,2948,500,0,0,8,67,0,448,0,37,82,115399,118346
115399,3448,500,0,0,9,68,0,448,0,37,82,115399,118846
115399,20154,5000,0,1,47,69,1,153,0,37,82,115399,135552
115399,3448,500,0,0,10,70,0,448,0,37,82,115399,118846
115399,25153,5000,0,1,48,71,1,153,0,37,82,115399,140551
115399,3948,500,0,0,11,72,0,448,0,37,82,115399,119346
115399,3948,500,0,0,12,73,0,448,0,37,82,115399,119346
115399,4448,500,0,0,13,74,0,448,0,37,82,115399,119846
115399,4448,500,0,0,14,75,0,448,0,37,82,115399,119846
115399,4948,500,0,0,15,76,0,448,0,37,82,115399,120346
115499,4848,500,0,0,16,77,0,348,0,37,82,115399,120346
118966,1881,500,0,0,3,57,0,381,0,38,81,118966,120846
118966,21587,5000,0,1,47,58,1,1586,0,38,81,118966,140552
118966,1881,500,0,0,4,59,0,381,0,38,81,118966,120846
118966,26586,5000,0,1,48,60,1,1586,0,38,81,118966,145551
118966,2381,500,0,0,5,61,0,381,0,38,81,118966,121346
118966,2381,500,0,0,6,62,0,381,0,38,81,118966,121346
118966,26587,5000,0,1,49,63,1,1586,0,38,81,118966,145552
118966,31586,5000,0,1,50,64,1,1586,0,38,81,118966,150551
