Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
245928,500,500,0,0,0,0,0,0,0,42,90,245689,246427
246047,5001,5000,0,1,0,0,2,4812,0,42,90,245689,251047
246048,500,500,0,0,0,1,0,380,0,42,90,245689,246547
246083,501,500,1,0,0,0,2,0,2,42,90,245689,246583
246146,5001,5000,1,1,0,0,1,0,2,42,90,245689,251146
246172,52,50,1,0,0,0,2,0,2,42,90,245689,246223
249055,50,50,0,0,0,0,0,0,0,43,81,248903,249104
249073,50,50,0,0,0,0,0,32,0,43,81,248903,249122
249119,5002,5000,1,1,0,0,2,1,2,43,81,248903,254120
249128,500,500,0,0,0,0,0,0,0,43,81,248903,249627
249135,5002,5000,1,1,0,0,3,0,2,43,81,248903,254136
249300,500,500,0,0,0,0,0,328,0,43,81,248903,249799
249303,52,50,1,0,0,0,2,4832,2,43,81,248903,249354
249358,5002,5000,1,1,0,0,1,4777,2,43,81,248903,254359
249375,54,50,1,0,0,0,1,4758,4,43,81,248903,249428
249378,104,50,1,0,0,1,1,4705,54,43,81,248903,249481
249387,147,50,1,0,0,1,2,4653,97,43,81,248903,249533
249470,116,50,1,0,0,1,2,4601,66,44,90,249269,249585
249486,600,500,1,0,0,1,1,4601,50,44,90,249269,250085
249489,189,50,0,0,1,2,1,139,0,44,90,249269,249677
249499,5590,5000,1,1,0,3,1,4048,590,44,90,249269,255088
249541,187,50,0,0,0,3,0,87,0,44,90,249269,249727
249550,228,50,0,0,1,4,0,78,0,44,90,249269,249777
249625,203,50,0,0,2,4,0,3,0,44,90,249269,249827
249683,617,500,0,0,1,3,0,45,0,44,90,249269,250299
251392,5000,5000,0,1,0,0,0,0,0,45,89,251248,256391
251419,50,50,0,0,0,0,0,0,0,45,89,251248,251468
251507,50,50,0,0,0,0,0,0,0,45,89,251248,251556
251587,50,50,0,0,0,0,0,0,0,45,89,251248,251636
251602,50,50,0,0,0,0,0,35,0,45,89,251248,251651
251618,5001,5000,0,1,0,0,1,4774,0,45,89,251248,256618
251645,50,50,0,0,0,0,0,0,0,45,89,251248,251694
251669,50,50,0,0,0,0,0,26,0,45,89,251248,251718
251693,5003,5000,1,1,0,0,1,2441,3,45,89,251248,256695
251722,50,50,0,0,0,0,0,0,0,45,89,251248,251771
254099,500,500,0,0,0,0,0,0,0,46,90,253942,254598
254126,50,50,0,0,0,0,0,473,0,46,90,253942,254175
254202,50,50,0,0,0,0,0,397,0,46,90,253942,254251
254211,51,50,1,0,0,0,1,0,2,46,90,253942,254261
254243,54,50,1,0,0,0,1,0,4,46,90,253942,254296
254247,55,50,0,0,0,1,0,352,0,46,90,253942,254301
254263,52,50,1,0,0,0,1,32,2,46,90,253942,254314
254359,500,500,0,0,0,0,0,240,0,46,90,253942,254858
254416,5002,5000,1,1,0,0,1,0,2,46,90,253942,259417
254427,5002,5000,1,1,0,0,1,4989,2,46,90,253942,259428
257293,500,500,0,0,0,0,0,0,0,47,86,257040,257792
257316,50,50,0,0,0,0,0,477,0,47,86,257040,257365
257336,52,50,1,0,0,0,3,0,2,47,86,257040,257387
257338,51,50,1,0,0,1,2,2078,2,47,86,257040,257388
257348,51,50,1,0,0,0,1,2068,2,47,86,257040,257398
257378,5001,5000,0,1,0,0,1,10,0,47,86,257040,262378
257414,50,50,0,0,0,0,0,379,0,47,86,257040,257463
258775,5002,5000,1,1,0,0,2,641,2,48,81,258637,263776
258793,50,50,0,0,0,0,0,0,0,48,81,258637,258842
258862,50,50,0,0,0,0,0,0,0,48,81,258637,258911
258890,500,500,0,0,0,0,0,22,0,48,81,258637,259389
258900,502,500,1,0,0,0,2,516,2,48,81,258637,259401
258952,500,500,0,0,0,0,0,0,0,48,81,258637,259451
258994,53,50,1,0,0,0,1,0,3,48,81,258637,259046
259032,52,50,1,0,0,0,1,384,2,48,81,258637,259083
259118,52,50,1,0,0,0,1,0,2,48,81,258637,259169
261190,5001,5000,0,1,0,0,1,1,0,49,87,261085,266190
261212,50,50,0,0,0,0,0,0,0,49,87,261085,261261
261361,500,500,0,0,0,0,0,0,0,49,87,261085,261860
261366,5001,5000,1,1,0,0,1,0,2,49,87,261085,266366
261433,50,50,0,0,0,0,0,428,0,49,87,261085,261482
261472,501,500,1,0,0,0,1,1,2,49,87,261085,261972
261484,50,50,0,0,0,0,0,377,0,49,87,261085,261533
261526,5002,5000,1,1,0,0,2,1,2,49,87,261085,266527
262884,50,50,0,0,0,0,0,0,0,50,81,262773,262933
262892,5001,5000,0,1,0,0,2,3299,0,50,81,262773,267892
262911,50,50,0,0,0,0,0,23,0,50,81,262773,262960
262994,50,50,0,0,0,0,0,0,0,50,81,262773,263043
263069,50,50,0,0,0,0,0,0,0,50,81,262773,263118
263144,50,50,0,0,0,0,0,0,0,50,81,262773,263193
263237,50,50,0,0,0,0,0,0,0,50,81,262773,263286
263239,50,50,0,0,0,0,0,48,0,50,81,262773,263288
263265,503,500,1,0,0,0,2,0,3,50,81,262773,263767
268252,50,50,0,0,0,0,0,0,0,51,84,268123,268301
268365,500,500,0,0,0,0,0,0,0,51,84,268123,268864
268446,50,50,0,0,0,0,0,419,0,51,84,268123,268495
268493,501,500,1,0,0,0,5,0,2,51,84,268123,268993
268528,50,50,0,0,0,0,0,337,0,51,84,268123,268577
268621,50,50,0,0,0,0,0,244,0,51,84,268123,268670
268621,502,500,1,0,0,1,4,0,2,51,84,268123,269122
271030,50,50,0,0,0,0,0,0,0,52,90,270915,271079
271034,500,500,0,0,0,0,0,46,0,52,90,270915,271533
271116,500,500,0,0,0,0,0,0,0,52,90,270915,271615
271126,5000,5000,0,1,0,0,0,0,0,52,90,270915,276125
271128,501,500,1,0,0,0,5,0,2,52,90,270915,271628
271208,51,50,1,0,0,0,2,0,2,52,90,270915,271258
271267,5001,5000,0,1,0,0,2,4859,0,52,90,270915,276267
271293,53,50,1,0,0,0,4,1,3,52,90,270915,271345
271335,52,50,1,0,0,0,1,1,2,52,90,270915,271386
271366,51,50,1,0,0,0,2,1,2,52,90,270915,271416
271368,50,50,1,0,0,0,0,0,1,52,90,270915,271417
271374,54,50,1,0,0,0,1,0,4,52,90,270915,271427
277072,50,50,0,0,0,0,0,0,0,53,82,276901,277121
277124,50,50,0,0,0,0,0,0,0,53,82,276901,277173
277169,50,50,0,0,0,0,0,5,0,53,82,276901,277218
277212,50,50,0,0,0,0,0,0,0,53,82,276901,277261
277213,52,50,1,0,0,0,5,0,2,53,82,276901,277264
277290,50,50,0,0,0,0,0,0,0,53,82,276901,277339
277296,50,50,0,0,0,0,0,44,0,53,82,276901,277345
277348,50,50,0,0,0,0,0,0,0,53,82,276901,277397
286234,50,50,0,0,0,0,0,0,0,54,86,286132,286283
286276,500,500,0,0,0,0,0,8,0,54,86,286132,286775
286324,5001,5000,0,1,0,0,1,1,0,54,86,286132,291324
286330,50,50,0,0,0,0,0,0,0,54,86,286132,286379
286358,502,500,1,0,0,0,4,1,2,54,86,286132,286859
286373,502,500,1,0,0,0,5,4950,2,54,86,286132,286874
286413,50,50,0,0,0,0,0,0,0,54,86,286132,286462
286523,50,50,0,0,0,0,0,0,0,54,86,286132,286572
286547,52,50,1,0,0,0,1,0,2,54,86,286132,286598
286577,5003,5000,1,1,0,0,3,19,3,54,86,286132,291579
286617,50,50,0,0,0,0,0,0,0,54,86,286132,286666
286627,504,500,1,0,0,0,3,0,4,54,86,286132,287130
289338,50,50,0,0,0,0,0,0,0,55,87,289215,289387
289344,5001,5000,0,1,0,0,1,1981,0,55,87,289215,294344
289409,50,50,0,0,0,0,0,0,0,55,87,289215,289458
289419,50,50,0,0,0,0,0,40,0,55,87,289215,289468
289467,50,50,0,0,0,0,0,0,0,55,87,289215,289516
289469,50,50,0,0,0,0,0,48,0,55,87,289215,289518
289473,5002,5000,1,1,0,0,3,1,2,55,87,289215,294474
289475,52,50,1,0,0,1,1,1,2,55,87,289215,289526
289481,5002,5000,1,1,0,0,2,0,2,55,87,289215,294482
289514,5002,5000,1,1,0,0,1,4967,2,55,87,289215,294515
289516,501,500,0,0,0,1,0,1,0,55,87,289215,290016
289530,500,500,0,0,0,0,0,487,0,55,87,289215,290029
289699,52,50,1,0,0,0,1,4782,2,55,87,289215,289750
291291,50,50,0,0,0,0,0,0,0,56,84,291178,291340
291342,50,50,0,0,0,0,0,0,0,56,84,291178,291391
291384,500,500,0,0,0,0,0,8,0,56,84,291178,291883
291387,52,50,1,0,0,0,2,3094,2,56,84,291178,291438
291410,50,50,0,0,0,0,0,0,0,56,84,291178,291459
291432,5001,5000,0,1,0,0,0,1,0,56,84,291178,296432
291434,507,500,1,0,0,0,1,3042,7,56,84,291178,291940
291475,5107,5000,1,1,0,0,1,2901,107,56,84,291178,296581
291499,50,50,0,0,0,1,0,0,0,56,84,291178,291548
291673,50,50,0,0,0,0,0,0,0,56,84,291178,291722
302285,50,50,0,0,0,0,0,0,0,57,89,302112,302334
302290,500,500,0,0,0,0,0,45,0,57,89,302112,302789
302304,52,50,1,0,0,0,6,0,2,57,89,302112,302355
302384,50,50,0,0,0,0,0,0,0,57,89,302112,302433
302436,5001,5000,0,1,0,0,3,1,0,57,89,302112,307436
302450,50,50,0,0,0,0,0,0,0,57,89,302112,302499
302475,501,500,1,0,0,0,3,1,2,57,89,302112,302975
302607,50,50,0,0,0,0,0,0,0,57,89,302112,302656
307027,500,500,0,0,0,0,0,0,0,58,90,306916,307526
307042,50,50,0,0,0,0,0,485,0,58,90,306916,307091
307118,500,500,0,0,0,0,0,409,0,58,90,306916,307617
307126,52,50,1,0,0,0,3,309,2,58,90,306916,307177
307194,502,500,1,0,0,0,5,1,2,58,90,306916,307695
307239,51,50,1,0,0,0,2,1,2,58,90,306916,307289
307275,52,50,1,0,0,0,3,1,2,58,90,306916,307326
307324,52,50,1,0,0,0,2,111,2,58,90,306916,307375
307332,52,50,1,0,0,0,3,1,2,58,90,306916,307383
307361,5002,5000,1,1,0,0,3,1,2,58,90,306916,312362
307368,52,50,1,0,0,0,1,1,2,58,90,306916,307419
307399,5002,5000,1,1,0,0,2,1,2,58,90,306916,312400
307414,503,500,1,0,0,0,1,20,3,58,90,306916,307916
313720,5000,5000,0,1,0,0,0,0,0,59,89,313585,318719
313737,500,500,0,0,0,0,0,0,0,59,89,313585,314236
313785,50,50,0,0,0,0,0,452,0,59,89,313585,313834
313810,52,50,1,0,0,0,5,4908,2,59,89,313585,313861
313812,52,50,1,0,0,1,4,1,2,59,89,313585,313863
313825,52,50,1,0,0,0,2,0,2,59,89,313585,313876
313860,50,50,0,0,0,0,0,377,0,59,89,313585,313909
313862,5000,5000,0,1,0,0,0,4858,0,59,89,313585,318861
313922,50,50,0,0,0,0,0,315,0,59,89,313585,313971
313989,50,50,0,0,0,0,0,248,0,59,89,313585,314038
314004,51,50,1,0,0,0,2,0,2,59,89,313585,314054
314031,5002,5000,1,1,0,0,3,1,2,59,89,313585,319032
314040,500,500,0,0,0,0,0,197,0,59,89,313585,314539
326284,50,50,0,0,0,0,0,0,0,60,82,326184,326333
326307,500,500,0,0,0,0,0,27,0,60,82,326184,326806
326347,50,50,0,0,0,0,0,0,0,60,82,326184,326396
326366,501,500,1,0,0,0,4,0,2,60,82,326184,326866
326369,5000,5000,0,1,0,0,0,0,0,60,82,326184,331368
326412,50,50,0,0,0,0,0,0,0,60,82,326184,326461
326447,502,500,1,0,0,0,4,0,2,60,82,326184,326948
326471,50,50,0,0,0,0,0,0,0,60,82,326184,326520
326549,5000,5000,0,1,0,0,0,4820,0,60,82,326184,331548
326582,50,50,0,0,0,0,0,0,0,60,82,326184,326631
326583,53,50,1,0,0,0,3,363,3,60,82,326184,326635
326608,53,50,1,0,0,0,1,338,3,60,82,326184,326660
326627,53,50,1,0,0,0,1,319,3,60,82,326184,326679
326652,50,50,0,0,0,0,0,0,0,60,82,326184,326701
328914,50,50,0,0,0,0,0,0,0,61,88,328813,328963
328920,50,50,0,0,0,0,0,44,0,61,88,328813,328969
328988,50,50,0,0,0,0,0,0,0,61,88,328813,329037
329025,500,500,0,0,0,0,0,13,0,61,88,328813,329524
329061,500,500,0,0,0,0,0,0,0,61,88,328813,329560
329083,53,50,1,0,0,0,4,0,3,61,88,328813,329135
329482,502,500,1,0,0,0,3,1,2,62,90,329380,329983
329509,51,50,1,0,0,0,3,0,2,62,90,329380,329559
329531,50,50,0,0,0,0,0,30,0,62,90,329380,329580
329554,503,500,1,0,0,0,3,0,3,62,90,329380,330056
329569,500,500,0,0,0,0,0,0,0,62,90,329380,330068
329607,50,50,0,0,0,0,0,462,0,62,90,329380,329656
329623,501,500,1,0,0,0,2,432,2,62,90,329380,330123
329722,50,50,0,0,0,0,0,347,0,62,90,329380,329771
329745,502,500,1,0,0,0,2,310,2,62,90,329380,330246
329751,5002,5000,1,1,0,0,1,304,2,62,90,329380,334752
329804,50,50,0,0,0,0,0,265,0,62,90,329380,329853
334467,5000,5000,0,1,0,0,0,0,0,63,86,334300,339466
334497,500,500,0,0,0,0,0,0,0,63,86,334300,334996
334589,50,50,0,0,0,0,0,408,0,63,86,334300,334638
334650,5000,5000,0,1,0,0,0,4817,0,63,86,334300,339649
334660,500,500,0,0,0,0,0,337,0,63,86,334300,335159
344903,5001,5000,0,1,0,0,2,1,0,64,86,344766,349903
344912,50,50,0,0,0,0,0,0,0,64,86,344766,344961
344932,500,500,0,0,0,0,0,30,0,64,86,344766,345431
345012,50,50,0,0,0,0,0,0,0,64,86,344766,345061
345046,52,50,1,0,0,0,5,4856,2,64,86,344766,345097
345058,502,500,1,0,0,0,3,1,2,64,86,344766,345559
345141,50,50,0,0,0,0,0,0,0,64,86,344766,345190
345226,50,50,0,0,0,0,0,0,0,64,86,344766,345275
345229,52,50,1,0,0,0,3,4673,2,64,86,344766,345280
355220,50,50,0,0,0,0,0,0,0,65,85,355097,355269
355259,500,500,0,0,0,0,0,11,0,65,85,355097,355758
355278,50,50,0,0,0,0,0,0,0,65,85,355097,355327
355309,5000,5000,0,1,0,0,0,0,0,65,85,355097,360308
355356,50,50,0,0,0,0,0,0,0,65,85,355097,355405
355416,500,500,0,0,0,0,0,0,0,65,85,355097,355915
355418,502,500,1,0,0,0,6,4889,2,66,86,355291,355919
355430,53,50,1,0,0,0,5,1,3,65,85,355097,355482
355435,53,50,1,0,0,0,3,1,3,66,86,355291,355487
355496,51,50,1,0,0,0,3,0,2,66,86,355291,355546
355529,52,50,1,0,0,0,2,0,2,65,85,355097,355580
355537,5002,5000,1,1,0,0,3,42,2,65,85,355097,360538
355579,51,50,1,0,0,0,2,0,2,66,86,355291,355629
355581,52,50,1,0,0,0,3,1,2,65,85,355097,355632
355584,5002,5000,1,1,0,0,2,0,2,66,86,355291,360585
355587,5003,5000,1,1,0,0,1,4996,3,66,86,355291,360589
355688,52,50,1,0,0,0,1,4896,2,66,86,355291,355739
355704,5002,5000,1,1,0,0,1,4880,2,66,86,355291,360705
355756,53,50,0,0,0,0,1,160,0,66,86,355291,355808
366912,50,50,0,0,0,0,0,0,0,67,89,366812,366961
366940,50,50,0,0,0,0,0,22,0,67,89,366812,366989
366946,52,50,1,0,0,0,4,1,2,67,89,366812,366997
366957,51,50,1,0,0,0,2,0,2,67,89,366812,367007
367048,500,500,0,0,0,0,0,0,0,67,89,366812,367547
367109,500,500,0,0,0,0,0,439,0,67,89,366812,367608
367112,52,50,1,0,0,0,5,0,2,67,89,366812,367163
367134,5000,5000,0,1,0,0,0,30,0,67,89,366812,372133
367182,52,50,1,0,0,0,5,0,2,67,89,366812,367233
367196,5002,5000,1,1,0,0,4,1,2,67,89,366812,372197
367225,502,500,1,0,0,0,3,1,2,67,89,366812,367726
367231,5003,5000,1,1,0,0,2,0,3,67,89,366812,372233
367253,51,50,1,0,0,0,1,4979,2,67,89,366812,367303
367270,52,50,1,0,0,0,1,0,2,67,89,366812,367321
367283,503,500,1,0,0,0,1,4948,3,67,89,366812,367785
367298,5008,5000,1,1,0,0,1,4928,8,67,89,366812,372305
367309,65,50,1,0,0,0,1,0,15,67,89,366812,367373
370292,500,500,0,0,0,0,0,0,0,68,81,370175,370791
370298,500,500,0,0,0,0,0,494,0,68,81,370175,370797
370337,52,50,1,0,0,0,2,0,2,68,81,370175,370388
370356,503,500,1,0,0,0,1,1875,3,68,81,370175,370858
370402,5001,5000,0,1,0,0,0,1,0,68,81,370175,375402
370409,502,500,1,0,0,0,1,1823,2,68,81,370175,370910
370460,382,50,0,0,0,0,0,332,0,68,81,370175,370841
370464,384,50,0,0,0,1,0,328,0,68,81,370175,370847
370471,5390,5000,1,1,0,2,1,1373,390,68,81,370175,375860
370547,795,500,0,0,1,3,0,245,0,68,81,370175,371341
374051,50,50,0,0,0,0,0,0,0,69,88,373856,374100
374075,50,50,0,0,0,0,0,26,0,69,88,373856,374124
374091,52,50,1,0,0,0,3,1310,2,69,88,373856,374142
374139,500,500,0,0,0,0,0,0,0,69,88,373856,374638
374155,50,50,0,0,0,0,0,484,0,69,88,373856,374204
374187,52,50,1,0,0,0,4,1214,2,69,88,373856,374238
374205,5001,5000,1,1,0,0,3,1,2,69,88,373856,379205
374298,500,500,0,0,0,0,0,341,0,69,88,373856,374797
374305,52,50,1,0,0,0,4,1,2,69,88,373856,374356
374312,52,50,1,0,0,0,2,1089,2,69,88,373856,374363
374334,52,50,1,0,0,0,2,1,2,69,88,373856,374385
381966,5000,5000,0,1,0,0,0,0,0,70,83,381782,386965
381995,50,50,0,0,0,0,0,0,0,70,83,381782,382044
382019,50,50,0,0,0,0,0,26,0,70,83,381782,382068
382049,50,50,0,0,0,0,0,0,0,70,83,381782,382098
382065,5001,5000,0,1,0,0,3,4901,0,70,83,381782,387065
382117,50,50,0,0,0,0,0,0,0,70,83,381782,382166
382169,50,50,0,0,0,0,0,0,0,70,83,381782,382218
382224,5001,5000,1,1,0,0,4,0,2,70,83,381782,387224
382460,5001,5000,1,1,0,0,3,0,2,71,84,382333,387460
382476,5002,5000,1,1,0,0,3,1,2,71,84,382333,387477
382479,5002,5000,1,1,0,0,2,0,2,71,84,382333,387480
382502,50,50,0,0,0,0,0,0,0,71,84,382333,382551
382510,50,50,0,0,0,0,0,42,0,71,84,382333,382559
382518,53,50,1,0,0,0,1,4960,3,71,84,382333,382570
382533,5040,5000,1,1,0,0,1,4908,40,71,84,382333,387572
382572,50,50,0,0,0,1,0,0,0,71,84,382333,382621
382593,50,50,0,0,0,0,0,29,0,71,84,382333,382642
382639,50,50,0,0,0,0,0,0,0,71,84,382333,382688
382712,500,500,0,0,0,0,0,0,0,71,84,382333,383211
382934,50,50,0,0,0,0,0,278,0,72,88,382832,382983
383032,50,50,0,0,0,0,0,180,0,72,88,382832,383081
383045,537,500,0,0,0,0,0,167,0,72,88,382832,383581
383092,170,50,0,0,0,0,0,120,0,72,88,382832,383261
383117,8849,5000,0,1,0,1,0,3849,0,72,88,382832,391965
383135,177,50,0,0,0,2,0,77,0,72,88,382832,383311
383150,212,50,0,0,1,3,0,62,0,72,88,382832,383361
383152,260,50,0,0,2,4,0,60,0,72,88,382832,383411
383155,8911,5000,0,1,0,5,0,3811,0,72,88,382832,392065
383187,9040,5000,1,1,1,6,1,254,4040,72,88,382832,392226
383234,678,500,0,0,2,6,0,28,0,72,88,382832,383911
383263,369,50,0,0,2,6,0,49,0,72,88,382832,383631
383537,145,50,0,0,0,4,0,375,0,73,85,383421,383681
383554,628,500,0,0,1,5,0,358,0,73,85,383421,384181
383556,856,500,0,0,2,6,0,356,0,73,85,383421,384411
383592,640,50,0,0,2,6,0,320,0,73,85,383421,384231
383596,1136,500,0,0,3,7,0,316,0,73,85,383421,384731
383662,800,50,0,0,3,7,0,250,0,73,85,383421,384461
383664,8797,5000,1,1,2,8,1,254,3563,73,85,383421,392460
383668,844,50,0,0,4,9,0,244,0,73,85,383421,384511
383696,8782,5000,1,1,3,9,1,254,3531,73,85,383421,392477
383746,816,50,0,0,4,10,0,166,0,73,85,383421,384561
383794,818,50,0,0,5,11,0,118,0,73,85,383421,384611
383845,817,50,0,0,6,12,0,67,0,73,85,383421,384661
383904,808,50,0,0,7,13,0,8,0,73,85,383421,384711
383909,853,50,0,0,8,14,0,3,0,73,85,383421,384761
385774,50,50,0,0,0,5,0,0,0,74,89,385653,385823
385821,6662,5000,1,1,4,5,2,0,1662,74,89,385653,392482
385836,50,50,0,0,0,6,0,0,0,74,89,385653,385885
385862,50,50,0,0,0,6,0,24,0,74,89,385653,385911
385888,6685,5000,1,1,5,6,2,0,1595,74,89,385653,392572
385967,50,50,0,0,0,7,0,0,0,74,89,385653,386016
386031,50,50,0,0,0,7,0,0,0,74,89,385653,386080
386049,10917,5000,0,1,6,7,2,917,0,74,89,385653,396965
386081,50,50,0,0,0,8,0,0,0,74,89,385653,386130
386122,50,50,0,0,0,8,0,9,0,74,89,385653,386171
392092,5001,5000,0,1,0,0,0,4874,0,75,84,391952,397092
392093,50,50,0,0,0,1,0,0,0,75,84,391952,392142
392130,50,50,0,0,0,0,0,13,0,75,84,391952,392179
392157,50,50,0,0,0,0,0,0,0,75,84,391952,392206
392270,500,500,0,0,0,0,0,0,0,75,84,391952,392769
392311,500,500,0,0,0,0,0,459,0,75,84,391952,392810
392366,502,500,1,0,0,0,1,115,2,75,84,391952,392867
392379,134,50,1,0,0,0,1,20,84,75,84,391952,392512
392381,147,50,1,0,0,1,1,20,82,75,84,391952,392527
392416,570,500,1,0,1,2,2,0,70,75,84,391952,392985
392636,501,500,1,0,0,0,2,348,2,76,85,392436,393136
392682,52,50,1,0,0,0,2,302,2,76,85,392436,392733
392713,54,50,1,0,0,0,1,269,4,76,85,392436,392766
392796,500,500,0,0,0,0,0,0,0,76,85,392436,393295
392865,500,500,0,0,0,0,0,431,0,76,85,392436,393364
392886,52,50,1,0,0,0,3,98,2,76,85,392436,392937
395617,50,50,0,0,0,0,0,0,0,77,81,395445,395666
395651,50,50,0,0,0,0,0,16,0,77,81,395445,395700
395652,5002,5000,1,1,0,0,5,1,2,77,81,395445,400653
395656,53,50,1,0,0,0,4,1,3,77,81,395445,395708
395689,50,50,0,0,0,0,0,0,0,77,81,395445,395738
395696,5002,5000,1,1,0,0,2,0,2,77,81,395445,400697
395705,50,50,0,0,0,0,0,34,0,77,81,395445,395754
395711,52,50,1,0,0,0,1,4985,2,77,81,395445,395762
395722,502,500,1,0,0,0,1,4974,2,77,81,395445,396223
395763,50,50,0,0,0,0,0,0,0,77,81,395445,395812
395819,50,50,0,0,0,0,0,0,0,77,81,395445,395868
395853,50,50,0,0,0,0,0,16,0,77,81,395445,395902
395928,50,50,0,0,0,0,0,0,0,77,81,395445,395977
397436,500,500,0,0,0,0,0,0,0,78,86,397308,397935
397504,50,50,0,0,0,0,0,432,0,78,86,397308,397553
397541,52,50,1,0,0,0,2,0,2,78,86,397308,397592
397600,50,50,0,0,0,0,0,336,0,78,86,397308,397649
397601,5000,5000,0,1,0,0,0,0,0,78,86,397308,402600
397645,502,500,1,0,0,0,2,3051,2,78,86,397308,398146
397720,500,500,0,0,0,0,0,216,0,78,86,397308,398219
397740,52,50,1,0,0,0,3,4859,2,78,86,397308,397791
397788,503,500,1,0,0,0,2,2907,3,78,86,397308,398290
407909,50,50,0,0,0,0,0,0,0,79,81,407783,407958
407964,500,500,0,0,0,0,0,0,0,79,81,407783,408463
408033,500,500,0,0,0,0,0,431,0,79,81,407783,408532
408047,501,500,1,0,0,0,3,0,2,79,81,407783,408547
408077,502,500,1,0,0,0,3,0,2,79,81,407783,408578
408095,52,50,1,0,0,0,3,0,2,79,81,407783,408146
408215,52,50,1,0,0,0,2,0,2,79,81,407783,408266
408242,53,50,1,0,0,0,3,334,3,79,81,407783,408294
408264,51,50,1,0,0,0,2,313,2,79,81,407783,408314
418160,50,50,0,0,0,0,0,0,0,80,89,418046,418209
418180,50,50,0,0,0,0,0,30,0,80,89,418046,418229
418202,502,500,1,0,0,0,4,1,2,80,89,418046,418703
418258,50,50,0,0,0,0,0,0,0,80,89,418046,418307
418280,50,50,0,0,0,0,0,28,0,80,89,418046,418329
418280,502,500,1,0,0,1,6,0,2,80,89,418046,418781
418285,501,500,1,0,0,0,3,1,2,80,89,418046,418785
418313,50,50,0,0,0,0,0,0,0,80,89,418046,418362
418349,50,50,0,0,0,0,0,14,0,80,89,418046,418398
418410,50,50,0,0,0,0,0,0,0,80,89,418046,418459
418460,5001,5000,0,1,0,0,2,322,0,80,89,418046,423460
418466,50,50,0,0,0,0,0,0,0,80,89,418046,418515
418496,50,50,0,0,0,0,0,20,0,80,89,418046,418545
418497,5002,5000,1,1,0,0,2,0,2,80,89,418046,423498
418497,502,500,1,0,0,1,1,0,2,80,89,418046,418998
418498,504,500,1,0,0,2,1,4997,4,80,89,418046,419001
421745,50,50,0,0,0,0,0,0,0,81,84,421630,421794
421818,50,50,0,0,0,0,0,0,0,81,84,421630,421867
421820,50,50,0,0,0,0,0,48,0,81,84,421630,421869
421905,50,50,0,0,0,0,0,0,0,81,84,421630,421954
421916,50,50,0,0,0,0,0,39,0,81,84,421630,421965
421922,502,500,1,0,0,0,4,0,2,81,84,421630,422423
421959,50,50,0,0,0,0,0,0,0,81,84,421630,422008
421974,5002,5000,1,1,0,0,4,1523,2,81,84,421630,426975
422020,500,500,0,0,0,0,0,0,0,81,84,421630,422519
433973,50,50,0,0,0,0,0,0,0,82,85,433866,434022
434009,50,50,0,0,0,0,0,14,0,82,85,433866,434058
434138,50,50,0,0,0,0,0,0,0,82,85,433866,434187
434139,5001,5000,0,1,0,0,3,1,0,82,85,433866,439139
434173,5001,5000,0,1,0,0,3,4967,0,82,85,433866,439173
434202,5002,5000,1,1,0,0,2,0,2,82,85,433866,439203
434247,50,50,0,0,0,0,0,0,0,82,85,433866,434296
434265,5001,5000,1,1,0,0,3,4937,2,82,85,433866,439265
434280,50,50,0,0,0,0,0,17,0,82,85,433866,434329
434304,50,50,0,0,0,0,0,0,0,82,85,433866,434353
434324,5001,5000,1,1,0,0,1,4878,2,82,85,433866,439324
434330,5002,5000,1,1,0,0,2,4872,2,82,85,433866,439331
434365,50,50,0,0,0,0,0,0,0,82,85,433866,434414
470028,5001,5000,0,1,0,0,5,1,0,83,84,469888,475028
470076,50,50,0,0,0,0,0,0,0,83,84,469888,470125
470082,5000,5000,0,1,0,0,0,4947,0,83,84,469888,475081
470083,5002,5000,1,1,0,0,4,0,2,83,84,469888,475084
470128,50,50,0,0,0,0,0,0,0,83,84,469888,470177
470148,50,50,0,0,0,0,0,30,0,83,84,469888,470197
470162,502,500,1,0,0,0,3,4921,2,83,84,469888,470663
470219,50,50,0,0,0,0,0,0,0,83,84,469888,470268
470224,500,500,0,0,0,0,0,45,0,83,84,469888,470723
470280,50,50,0,0,0,0,0,0,0,83,84,469888,470329
470322,503,500,1,0,0,0,2,4760,3,83,84,469888,470824
470366,5002,5000,1,1,0,0,2,4717,2,83,84,469888,475367
473230,50,50,0,0,0,0,0,0,0,84,83,473081,473279
473272,50,50,0,0,0,0,0,8,0,84,83,473081,473321
473282,500,500,0,0,0,0,0,0,0,84,83,473081,473781
473314,52,50,1,0,0,0,3,1769,2,84,83,473081,473365
473369,50,50,0,0,0,0,0,413,0,84,83,473081,473418
473374,52,50,1,0,0,0,3,1709,2,84,83,473081,473425
473475,50,50,0,0,0,0,0,307,0,84,83,473081,473524
473501,502,500,1,0,0,0,3,1582,2,84,83,473081,474002
479901,5000,5000,0,1,0,0,0,0,0,85,86,479707,484900
479919,50,50,0,0,0,0,0,0,0,85,86,479707,479968
479930,50,50,0,0,0,0,0,39,0,85,86,479707,479979
480024,50,50,0,0,0,0,0,0,0,85,86,479707,480073
