Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
361,770,500,0,0,48,51,2,270,0,5,86,361,1130
361,1270,500,0,0,49,52,2,270,0,5,86,361,1630
361,820,50,0,0,50,53,2,270,0,5,86,361,1180
361,870,50,0,0,51,54,2,270,0,5,86,361,1230
361,1370,500,0,0,52,55,2,270,0,5,86,361,1730
361,1320,50,0,0,53,56,2,270,0,5,86,361,1680
361,1820,500,0,0,54,57,2,270,0,5,86,361,2180
361,1420,50,0,0,55,58,2,270,0,5,86,361,1780
361,1470,50,0,0,56,59,2,270,0,5,86,361,1830
371,1960,500,0,0,57,60,2,260,0,6,85,371,2330
371,1860,50,0,0,58,61,2,260,0,6,85,371,2230
371,2360,500,0,0,59,62,2,260,0,6,85,371,2730
437,1944,50,0,0,60,63,2,194,0,4,86,337,2380
437,2444,500,0,0,61,64,2,194,0,4,86,337,2880
632,1910,50,1,0,12,57,1,0,1860,7,82,632,2541
632,2410,500,1,0,13,58,1,0,1860,7,82,632,3041
632,2053,50,1,0,14,59,1,0,1860,7,82,632,2684
632,2055,50,1,0,15,60,1,0,1860,7,82,632,2686
632,2103,50,1,0,16,61,1,0,1860,7,82,632,2734
632,2105,50,1,0,17,62,1,0,1860,7,82,632,2736
632,2602,500,1,0,18,63,1,0,1860,7,82,632,3233
632,2603,500,1,0,19,64,1,0,1860,7,82,632,3234
632,2155,50,1,0,20,65,1,0,1860,7,82,632,2786
732,2105,50,1,0,21,60,1,0,1760,7,82,632,2836
791,2091,50,1,0,22,60,1,0,1701,8,82,791,2881
791,2096,50,1,0,23,61,1,0,1701,8,82,791,2886
791,2141,50,1,0,24,62,1,0,1701,8,82,791,2931
791,2146,50,1,0,25,63,1,0,1701,8,82,791,2936
791,2191,50,1,0,26,64,1,0,1701,8,82,791,2981
791,2646,500,1,0,27,65,1,0,1701,8,82,791,3436
791,2691,500,1,0,28,66,1,0,1701,8,82,791,3481
791,2301,50,1,0,29,67,1,0,1701,8,82,791,3091
791,2351,50,1,0,30,68,1,0,1701,8,82,791,3141
891,2751,500,1,0,31,69,1,0,1601,8,82,791,3641
891,2843,500,1,0,32,70,1,0,1601,8,82,791,3733
892,2393,50,1,0,33,71,1,0,1600,9,90,892,3284
892,2443,50,1,0,34,72,1,0,1600,9,90,892,3334
892,2943,500,1,0,35,73,1,0,1600,9,90,892,3834
892,2595,50,1,0,36,74,1,0,1600,9,90,892,3486
892,3090,500,1,0,37,75,1,0,1600,9,90,892,3981
892,3095,500,1,0,38,76,1,0,1600,9,90,892,3986
892,3250,500,1,0,39,77,1,0,1600,9,90,892,4141
892,2892,50,1,0,40,78,1,0,1600,9,90,892,3783
892,3392,500,1,0,41,79,1,0,1600,9,90,892,4283
992,2893,50,1,0,42,80,1,0,1500,9,90,892,3884
992,3393,500,1,0,43,81,1,0,1500,9,90,892,4384
1184,3298,500,1,0,41,69,1,0,1308,10,88,1184,4481
1184,2853,50,1,0,42,70,1,0,1308,10,88,1184,4036
1184,2903,50,1,0,43,71,1,0,1308,10,88,1184,4086
1184,3403,500,1,0,44,72,1,0,1308,10,88,1184,4586
1184,3458,500,1,0,45,73,1,0,1308,10,88,1184,4641
1184,3150,50,1,0,46,74,1,0,1308,10,88,1184,4333
1184,3650,500,1,0,47,75,1,0,1308,10,88,1184,4833
1184,3251,50,1,0,48,76,1,0,1308,10,88,1184,4434
1184,3301,50,1,0,49,77,1,0,1308,10,88,1184,4484
1357,3175,50,1,0,49,74,1,0,1135,11,87,1357,4531
1357,3628,500,1,0,50,75,1,0,1135,11,87,1357,4984
1357,3225,50,1,0,51,76,1,0,1135,11,87,1357,4581
1357,3725,500,1,0,52,77,1,0,1135,11,87,1357,5081
1357,3280,50,1,0,53,78,1,0,1135,11,87,1357,4636
1357,3330,50,1,0,54,79,1,0,1135,11,87,1357,4686
1357,3785,500,1,0,55,80,1,0,1135,11,87,1357,5141
1357,3830,500,1,0,56,81,1,0,1135,11,87,1357,5186
1357,3977,500,1,0,57,82,1,0,1135,11,87,1357,5333
1357,4128,500,1,0,58,83,1,0,1135,11,87,1357,5484
1357,4225,500,1,0,59,84,1,0,1135,11,87,1357,5581
1357,4285,500,1,0,60,85,1,0,1135,11,87,1357,5641
1357,3880,50,1,0,61,86,1,0,1135,11,87,1357,5236
1357,4380,500,1,0,62,87,1,0,1135,11,87,1357,5736
1357,4027,50,1,0,63,88,1,0,1135,11,87,1357,5383
1360,4524,500,1,0,64,89,1,0,1132,12,90,1360,5883
1360,4625,500,1,0,65,90,1,0,1132,12,90,1360,5984
1360,4272,50,1,0,66,91,1,0,1132,12,90,1360,5631
1360,4322,50,1,0,67,92,1,0,1132,12,90,1360,5681
1360,4332,50,1,0,68,93,1,0,1132,12,90,1360,5691
1360,4372,50,1,0,69,94,1,0,1132,12,90,1360,5731
1360,4832,500,1,0,70,95,1,0,1132,12,90,1360,6191
1360,4422,50,1,0,71,96,1,0,1132,12,90,1360,5781
1360,4427,50,1,0,72,97,1,0,1132,12,90,1360,5786
1360,4922,500,1,0,73,98,1,0,1132,12,90,1360,6281
1360,4477,50,1,0,74,99,1,0,1132,12,90,1360,5836
1451,4436,50,1,0,75,100,1,0,1041,13,87,1451,5886
1451,4483,50,1,0,76,101,1,0,1041,13,87,1451,5933
1451,4486,50,1,0,77,102,1,0,1041,13,87,1451,5936
1451,4983,500,1,0,78,103,1,0,1041,13,87,1451,6433
1451,4986,500,1,0,79,104,1,0,1041,13,87,1451,6436
1451,4584,50,1,0,80,105,1,0,1041,13,87,1451,6034
1451,5084,500,1,0,81,106,1,0,1041,13,87,1451,6534
1451,4791,50,1,0,82,107,1,0,1041,13,87,1451,6241
1451,4841,50,1,0,83,108,1,0,1041,13,87,1451,6291
1451,4881,50,1,0,84,109,1,0,1041,13,87,1451,6331
1451,4891,50,1,0,85,110,1,0,1041,13,87,1451,6341
1552,5280,500,1,0,86,111,1,0,940,14,81,1552,6831
1552,1638,500,1,0,87,112,2,0,1138,14,81,1552,3189
1552,1681,500,1,0,88,113,2,0,1138,14,81,1552,3232
1552,1688,50,1,0,89,114,2,0,1138,14,81,1552,3239
1552,2181,500,1,0,90,115,2,0,1138,14,81,1552,3732
1552,2188,500,1,0,91,116,2,0,1138,14,81,1552,3739
1552,2681,500,1,0,92,117,2,0,1138,14,81,1552,4232
1552,2238,50,1,0,93,118,2,0,1138,14,81,1552,3789
1552,2738,500,1,0,94,119,2,0,1138,14,81,1552,4289
1552,3181,500,1,0,95,120,2,0,1138,14,81,1552,4732
1552,3238,500,1,0,96,121,2,0,1138,14,81,1552,4789
1707,3076,50,1,0,95,112,2,0,983,15,81,1707,4782
1707,3576,500,1,0,96,113,2,0,983,15,81,1707,5282
1707,3133,50,1,0,97,114,2,0,983,15,81,1707,4839
1707,3633,500,1,0,98,115,2,0,983,15,81,1707,5339
1707,3626,50,1,0,99,116,2,0,983,15,81,1707,5332
1707,3676,50,1,0,100,117,2,0,983,15,81,1707,5382
1707,3683,50,1,0,101,118,2,0,983,15,81,1707,5389
1707,4176,500,1,0,102,119,2,0,983,15,81,1707,5882
1707,3733,50,1,0,103,120,2,0,983,15,81,1707,5439
1792,4148,500,1,0,102,115,2,0,898,16,80,1792,5939
1792,4141,50,1,0,103,116,2,0,898,16,80,1792,5932
1792,4641,500,1,0,104,117,2,0,898,16,80,1792,6432
1792,4198,50,1,0,105,118,2,0,898,16,80,1792,5989
1792,4248,50,1,0,106,119,2,0,898,16,80,1792,6039
1792,4298,50,1,0,107,120,2,0,898,16,80,1792,6089
1807,4783,500,1,0,108,121,2,0,883,15,81,1707,6589
1807,4676,50,1,0,109,122,2,0,883,15,81,1707,6482
1892,4641,50,1,0,109,120,2,0,798,16,80,1792,6532
1975,4608,50,1,0,110,121,2,0,715,17,89,1975,6582
1975,5108,500,1,0,111,122,2,0,715,17,89,1975,7082
1975,5115,500,1,0,112,123,2,0,715,17,89,1975,7089
1975,5608,500,1,0,113,124,2,0,715,17,89,1975,7582
1975,5615,500,1,0,114,125,2,0,715,17,89,1975,7589
1975,5658,50,1,0,115,126,2,0,715,17,89,1975,7632
1975,6115,500,1,0,116,127,2,0,715,17,89,1975,8089
1975,5708,50,1,0,117,128,2,0,715,17,89,1975,7682
1975,6208,500,1,0,118,129,2,0,715,17,89,1975,8182
1975,6615,500,1,0,119,130,2,0,715,17,89,1975,8589
1975,6708,500,1,0,120,131,2,0,715,17,89,1975,8682
1989,6651,50,1,0,121,132,2,0,701,18,86,1989,8639
1989,7151,500,1,0,122,133,2,0,701,18,86,1989,9139
1989,6744,50,1,0,123,134,2,0,701,18,86,1989,8732
1989,7244,500,1,0,124,135,2,0,701,18,86,1989,9232
1989,7651,500,1,0,125,136,2,0,701,18,86,1989,9639
1989,7294,50,1,0,126,137,2,0,701,18,86,1989,9282
2075,7258,50,1,0,127,138,2,0,615,17,89,1975,9332
2075,7308,50,1,0,128,139,2,0,615,17,89,1975,9382
2075,7808,500,1,0,129,140,2,0,615,17,89,1975,9882
2089,8051,500,1,0,130,141,2,0,601,18,86,1989,10139
2200,8183,500,1,0,130,137,2,0,490,19,83,2200,10382
2200,7990,50,1,0,131,138,2,0,490,19,83,2200,10189
2200,8040,50,1,0,132,139,2,0,490,19,83,2200,10239
2200,8090,50,1,0,133,140,2,0,490,19,83,2200,10289
2200,8590,500,1,0,134,141,2,0,490,19,83,2200,10789
2200,8683,500,1,0,135,142,2,0,490,19,83,2200,10882
2200,8640,50,1,0,136,143,2,0,490,19,83,2200,10839
2200,9140,500,1,0,137,144,2,0,490,19,83,2200,11339
2200,581,50,0,0,138,145,2,31,0,19,83,2200,2780
2200,1081,500,0,0,139,146,2,31,0,19,83,2200,3280
2200,731,50,0,0,140,147,2,31,0,19,83,2200,2930
2200,781,50,0,0,141,148,2,31,0,19,83,2200,2980
2200,831,50,0,0,142,149,2,31,0,19,83,2200,3030
2200,1331,500,0,0,143,150,2,31,0,19,83,2200,3530
2200,1131,50,0,0,144,151,2,31,0,19,83,2200,3330
2200,1631,500,0,0,145,152,2,31,0,19,83,2200,3830
2200,1381,50,0,0,146,153,2,31,0,19,83,2200,3580
2256,1825,500,0,0,146,151,2,475,0,20,90,2256,4080
2256,1625,50,0,0,147,152,2,475,0,20,90,2256,3880
2256,2125,500,0,0,148,153,2,475,0,20,90,2256,4380
2256,1875,50,0,0,149,154,2,475,0,20,90,2256,4130
2256,2375,500,0,0,150,155,2,475,0,20,90,2256,4630
2256,2625,500,0,0,151,156,2,475,0,20,90,2256,4880
2256,2425,50,0,0,152,157,2,475,0,20,90,2256,4680
2256,2925,500,0,0,153,158,2,475,0,20,90,2256,5180
2256,2675,50,0,0,154,159,2,475,0,20,90,2256,4930
2256,3175,500,0,0,155,160,2,475,0,20,90,2256,5430
2256,2975,50,0,0,156,161,2,475,0,20,90,2256,5230
2256,3475,500,0,0,157,162,2,475,0,20,90,2256,5730
2256,3675,500,0,0,158,163,2,475,0,20,90,2256,5930
2508,3723,500,0,0,78,157,1,223,0,21,89,2508,6230
2508,3923,500,0,0,79,158,1,223,0,21,89,2508,6430
2508,4223,500,0,0,80,159,1,223,0,21,89,2508,6730
2508,3886,50,1,0,81,160,2,0,3836,21,89,2508,6393
2508,3936,50,1,0,82,161,2,0,3836,21,89,2508,6443
2508,3976,50,1,0,83,162,2,0,3836,21,89,2508,6483
2508,3979,50,1,0,84,163,2,0,3836,21,89,2508,6486
2508,4436,500,1,0,85,164,2,0,3836,21,89,2508,6943
2508,4026,50,1,0,86,165,2,0,3836,21,89,2508,6533
2508,4029,50,1,0,87,166,2,0,3836,21,89,2508,6536
2530,4504,500,1,0,88,167,2,0,3814,22,90,2530,7033
2530,4505,500,1,0,89,168,2,0,3814,22,90,2530,7034
2530,4057,50,1,0,90,169,2,0,3814,22,90,2530,6586
2530,4107,50,1,0,91,170,2,0,3814,22,90,2530,6636
2530,4607,500,1,0,92,171,2,0,3814,22,90,2530,7136
2530,4352,50,1,0,93,172,2,0,3814,22,90,2530,6881
2530,4852,500,1,0,94,173,2,0,3814,22,90,2530,7381
2530,4914,500,1,0,95,174,2,0,3814,22,90,2530,7443
2530,5004,500,1,0,96,175,2,0,3814,22,90,2530,7533
2530,4555,50,1,0,97,176,2,0,3814,22,90,2530,7084
2608,4977,500,1,0,98,176,2,0,3736,21,89,2508,7584
2630,4557,50,1,0,99,177,2,0,3714,22,90,2530,7186
2630,4607,50,1,0,100,178,2,0,3714,22,90,2530,7236
2652,5085,500,1,0,101,177,2,0,3692,23,81,2652,7736
2652,5230,500,1,0,102,178,2,0,3692,23,81,2652,7881
2652,5292,500,1,0,103,179,2,0,3692,23,81,2652,7943
2652,4932,50,1,0,104,180,2,0,3692,23,81,2652,7583
2652,4982,50,1,0,105,181,2,0,3692,23,81,2652,7633
2652,4983,50,1,0,106,182,2,0,3692,23,81,2652,7634
2652,5482,500,1,0,107,183,2,0,3692,23,81,2652,8133
2652,5033,50,1,0,108,184,2,0,3692,23,81,2652,7684
2652,5083,50,1,0,109,185,2,0,3692,23,81,2652,7734
2652,5133,50,1,0,110,186,2,0,3692,23,81,2652,7784
2652,5585,500,1,0,111,187,2,0,3692,23,81,2652,8236
2752,5533,500,1,0,54,180,1,0,3592,23,81,2652,8284
2752,5180,50,1,0,55,181,1,0,3592,23,81,2652,7931
2752,5230,50,1,0,56,182,1,0,3592,23,81,2652,7981
2775,5219,50,1,0,57,183,1,0,3569,24,89,2775,7993
2775,5707,500,1,0,58,184,1,0,3569,24,89,2775,8481
2775,5269,50,1,0,59,185,1,0,3569,24,89,2775,8043
2775,5319,50,1,0,60,186,1,0,3569,24,89,2775,8093
2775,5819,500,1,0,61,187,1,0,3569,24,89,2775,8593
2775,5859,500,1,0,62,188,1,0,3569,24,89,2775,8633
2775,5512,50,1,0,63,189,1,0,3569,24,89,2775,8286
2775,5560,50,1,0,64,190,1,0,3569,24,89,2775,8334
2775,5562,50,1,0,65,191,1,0,3569,24,89,2775,8336
2775,5610,50,1,0,66,192,1,0,3569,24,89,2775,8384
2775,6062,500,1,0,67,193,1,0,3569,24,89,2775,8836
2775,6110,500,1,0,68,194,1,0,3569,24,89,2775,8884
2775,6207,500,1,0,69,195,1,0,3569,24,89,2775,8981
2775,6319,500,1,0,70,196,1,0,3569,24,89,2775,9093
2775,5909,50,1,0,71,197,1,0,3569,24,89,2775,8683
2875,6309,500,1,0,71,194,1,0,3469,24,89,2775,9183
2875,6462,500,1,0,72,195,1,0,3469,24,89,2775,9336
2889,6496,500,1,0,72,193,1,0,3455,25,90,2889,9384
2889,6593,500,1,0,73,194,1,0,3455,25,90,2889,9481
2889,6705,500,1,0,74,195,1,0,3455,25,90,2889,9593
2889,6345,50,1,0,75,196,1,0,3455,25,90,2889,9233
2889,6845,500,1,0,76,197,1,0,3455,25,90,2889,9733
2889,6948,500,1,0,77,198,1,0,3455,25,90,2889,9836
2889,6546,50,1,0,78,199,1,0,3455,25,90,2889,9434
2897,7038,500,1,0,79,200,1,0,3447,26,87,2897,9934
2897,7085,500,1,0,80,201,1,0,3447,26,87,2897,9981
2897,6747,50,1,0,81,202,1,0,3447,26,87,2897,9643
2897,6797,50,1,0,82,203,1,0,3447,26,87,2897,9693
2897,6847,50,1,0,83,204,1,0,3447,26,87,2897,9743
2897,6887,50,1,0,84,205,1,0,3447,26,87,2897,9783
2897,7347,500,1,0,85,206,1,0,3447,26,87,2897,10243
2897,7387,500,1,0,86,207,1,0,3447,26,87,2897,10283
2897,7440,500,1,0,87,208,1,0,3447,26,87,2897,10336
2897,7088,50,1,0,88,209,1,0,3447,26,87,2897,9984
2989,7493,500,1,0,87,205,1,0,3355,25,90,2889,10481
2997,7488,500,1,0,88,206,1,0,3347,26,87,2897,10484
3182,7562,500,1,0,88,203,1,0,3162,27,89,3182,10743
3182,7152,50,1,0,89,204,1,0,3162,27,89,3182,10333
3182,7202,50,1,0,90,205,1,0,3162,27,89,3182,10383
3182,7655,500,1,0,91,206,1,0,3162,27,89,3182,10836
3182,7252,50,1,0,92,207,1,0,3162,27,89,3182,10433
3182,7752,500,1,0,93,208,1,0,3162,27,89,3182,10933
3182,7350,50,1,0,94,209,1,0,3162,27,89,3182,10531
3182,7353,50,1,0,95,210,1,0,3162,27,89,3182,10534
3182,7850,500,1,0,96,211,1,0,3162,27,89,3182,11031
3182,7403,50,1,0,97,212,1,0,3162,27,89,3182,10584
3182,7453,50,1,0,98,213,1,0,3162,27,89,3182,10634
3238,7897,500,1,0,99,210,1,0,3106,28,90,3238,11134
3238,8006,500,1,0,100,211,1,0,3106,28,90,3238,11243
3238,8099,500,1,0,101,212,1,0,3106,28,90,3238,11336
3238,8196,500,1,0,102,213,1,0,3106,28,90,3238,11433
3238,7844,50,1,0,103,214,1,0,3106,28,90,3238,11081
3238,7894,50,1,0,104,215,1,0,3106,28,90,3238,11131
3274,7908,50,1,0,105,215,1,0,3070,29,80,3274,11181
3274,7911,50,1,0,106,216,1,0,3070,29,80,3274,11184
3274,8408,500,1,0,107,217,1,0,3070,29,80,3274,11681
3274,8411,500,1,0,108,218,1,0,3070,29,80,3274,11684
3274,8020,50,1,0,109,219,1,0,3070,29,80,3274,11293
3274,8070,50,1,0,110,220,1,0,3070,29,80,3274,11343
3274,8113,50,1,0,111,221,1,0,3070,29,80,3274,11386
3274,8570,500,1,0,112,222,1,0,3070,29,80,3274,11843
3282,8155,50,1,0,112,222,1,0,3062,27,89,3182,11436
3338,8146,50,1,0,112,220,1,0,3006,28,90,3238,11483
3338,8599,500,1,0,113,221,1,0,3006,28,90,3238,11936
3338,8196,50,1,0,114,222,1,0,3006,28,90,3238,11533
3374,8660,500,1,0,115,223,1,0,2970,29,80,3274,12033
3374,8358,50,1,0,116,224,1,0,2970,29,80,3274,11731
3404,8781,500,1,0,117,225,1,0,2940,30,90,3404,12184
3404,8828,500,1,0,118,226,1,0,2940,30,90,3404,12231
3404,8490,50,1,0,119,227,1,0,2940,30,90,3404,11893
3404,8540,50,1,0,120,228,1,0,2940,30,90,3404,11943
3404,9033,500,1,0,121,229,1,0,2940,30,90,3404,12436
3404,8590,50,1,0,122,230,1,0,2940,30,90,3404,11993
3404,8640,50,1,0,123,231,1,0,2940,30,90,3404,12043
3404,8680,50,1,0,124,232,1,0,2940,30,90,3404,12083
3457,8637,50,1,0,125,232,1,0,2887,31,88,3457,12093
3457,8677,50,1,0,126,233,1,0,2887,31,88,3457,12133
3457,8687,50,1,0,127,234,1,0,2887,31,88,3457,12143
3457,9177,500,1,0,128,235,1,0,2887,31,88,3457,12633
3457,9187,500,1,0,129,236,1,0,2887,31,88,3457,12643
3457,9228,500,1,0,130,237,1,0,2887,31,88,3457,12684
3501,9231,500,1,0,131,236,1,0,2843,32,89,3501,12731
3501,9436,500,1,0,132,237,1,0,2843,32,89,3501,12936
3501,9183,50,1,0,133,238,1,0,2843,32,89,3501,12683
3501,9193,50,1,0,134,239,1,0,2843,32,89,3501,12693
3501,9233,50,1,0,135,240,1,0,2843,32,89,3501,12733
3501,9234,50,1,0,136,241,1,0,2843,32,89,3501,12734
3501,9243,50,1,0,137,242,1,0,2843,32,89,3501,12743
3501,9281,50,1,0,138,243,1,0,2843,32,89,3501,12781
3501,9283,50,1,0,139,244,1,0,2843,32,89,3501,12783
3501,9734,500,1,0,140,245,1,0,2843,32,89,3501,13234
3501,9293,50,1,0,141,246,1,0,2843,32,89,3501,12793
3501,9331,50,1,0,142,247,1,0,2843,32,89,3501,12831
3501,9333,50,1,0,143,248,1,0,2843,32,89,3501,12833
3501,9343,50,1,0,144,249,1,0,2843,32,89,3501,12843
3501,9381,50,1,0,145,250,1,0,2843,32,89,3501,12881
3504,9380,50,1,0,146,251,1,0,2840,30,90,3404,12883
3529,9815,500,1,0,147,252,1,0,2815,33,84,3529,13343
3529,9853,500,1,0,148,253,1,0,2815,33,84,3529,13381
3529,9855,500,1,0,149,254,1,0,2815,33,84,3529,13383
3529,9908,500,1,0,150,255,1,0,2815,33,84,3529,13436
3529,10206,500,1,0,151,256,1,0,2815,33,84,3529,13734
3529,10315,500,1,0,152,257,1,0,2815,33,84,3529,13843
3601,9831,50,1,0,151,256,1,0,2743,32,89,3501,13431
3601,10283,500,1,0,152,257,1,0,2743,32,89,3501,13883
3629,10303,500,1,0,153,258,1,0,2715,33,84,3529,13931
3789,9698,50,1,0,154,254,1,0,2555,34,86,3789,13486
3789,10198,500,1,0,155,255,1,0,2555,34,86,3789,13986
3789,10446,500,1,0,156,256,1,0,2555,34,86,3789,14234
3789,10105,50,1,0,157,257,1,0,2555,34,86,3789,13893
3789,10595,500,1,0,158,258,1,0,2555,34,86,3789,14383
3789,10605,500,1,0,159,259,1,0,2555,34,86,3789,14393
3789,10193,50,1,0,160,260,1,0,2555,34,86,3789,13981
3789,10243,50,1,0,161,261,1,0,2555,34,86,3789,14031
3789,10248,50,1,0,162,262,1,0,2555,34,86,3789,14036
3789,10743,500,1,0,163,263,1,0,2555,34,86,3789,14531
3789,10748,500,1,0,164,264,1,0,2555,34,86,3789,14536
3789,10496,50,1,0,165,265,1,0,2555,34,86,3789,14284
3969,10816,500,1,0,164,261,1,0,2375,35,86,3969,14784
3969,10465,50,1,0,165,262,1,0,2375,35,86,3969,14433
3969,10475,50,1,0,166,263,1,0,2375,35,86,3969,14443
3969,10515,50,1,0,167,264,1,0,2375,35,86,3969,14483
3969,10525,50,1,0,168,265,1,0,2375,35,86,3969,14493
3969,10565,50,1,0,169,266,1,0,2375,35,86,3969,14533
3969,10575,50,1,0,170,267,1,0,2375,35,86,3969,14543
3969,11063,500,1,0,171,268,1,0,2375,35,86,3969,15031
3969,11065,500,1,0,172,269,1,0,2375,35,86,3969,15033
3969,10618,50,1,0,173,270,1,0,2375,35,86,3969,14586
4059,10535,50,1,0,174,268,1,0,2285,36,88,4059,14593
4059,11028,500,1,0,175,269,1,0,2285,36,88,4059,15086
4059,10585,50,1,0,176,270,1,0,2285,36,88,4059,14643
4059,11085,500,1,0,177,271,1,0,2285,36,88,4059,15143
4059,10776,50,1,0,178,272,1,0,2285,36,88,4059,14834
4059,11276,500,1,0,179,273,1,0,2285,36,88,4059,15334
4059,11473,500,1,0,180,274,1,0,2285,36,88,4059,15531
4059,11025,50,1,0,181,275,1,0,2285,36,88,4059,15083
4059,11075,50,1,0,182,276,1,0,2285,36,88,4059,15133
4059,11078,50,1,0,183,277,1,0,2285,36,88,4059,15136
4059,11575,500,1,0,184,278,1,0,2285,36,88,4059,15633
4059,11578,500,1,0,185,279,1,0,2285,36,88,4059,15636
4059,11585,500,1,0,186,280,1,0,2285,36,88,4059,15643
4059,11776,500,1,0,187,281,1,0,2285,36,88,4059,15834
4069,11963,500,1,0,188,282,1,0,2275,35,86,3969,16031
4079,12055,500,1,0,189,283,1,0,2265,37,86,4079,16133
4079,12058,500,1,0,190,284,1,0,2265,37,86,4079,16136
4079,12065,500,1,0,191,285,1,0,2265,37,86,4079,16143
4079,11806,50,1,0,192,286,1,0,2265,37,86,4079,15884
4079,12306,500,1,0,193,287,1,0,2265,37,86,4079,16384
4079,12003,50,1,0,194,288,1,0,2265,37,86,4079,16081
4079,12503,500,1,0,195,289,1,0,2265,37,86,4079,16581
4079,12555,500,1,0,196,290,1,0,2265,37,86,4079,16633
