Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
27376,1499,50,0,0,8,26,0,299,0,23,82,26886,28874
27433,1492,50,0,0,9,26,0,242,0,24,88,27252,28924
27637,1338,50,0,0,9,26,0,38,0,25,88,27486,28974
27667,1358,50,0,0,10,27,0,8,0,24,88,27252,29024
27692,1383,50,0,0,10,27,0,33,0,24,88,27252,29074
27693,1432,50,0,0,11,28,0,32,0,25,88,27486,29124
27704,1921,500,0,0,12,29,0,21,0,25,88,27486,29624
27712,1934,500,0,0,13,30,0,13,0,25,88,27486,29645
27728,2397,500,0,0,13,30,0,47,0,24,88,27252,30124
27729,1967,50,0,0,14,31,0,46,0,25,88,27486,29695
27731,19667,5000,1,1,7,32,1,4976,8978,24,88,27252,47397
27750,1996,50,0,0,15,33,0,25,0,24,88,27252,29745
27772,2024,50,0,0,16,34,0,3,0,25,88,27486,29795
27802,2044,50,0,0,16,34,0,23,0,25,88,27486,29845
27812,2084,50,0,0,17,35,0,13,0,25,88,27486,29895
27831,20058,5000,1,1,8,35,1,4976,8878,25,88,27486,47888
27836,2110,50,0,0,17,36,0,489,0,25,88,27486,29945
27848,2148,50,0,0,18,37,0,477,0,25,88,27486,29995
27889,2157,50,0,0,19,38,0,436,0,25,88,27486,30045
27941,2155,50,0,0,20,38,0,384,0,25,88,27486,30095
28742,1404,50,0,0,17,34,0,83,0,26,88,28640,30145
28742,19557,5000,1,1,9,35,1,4976,7967,26,88,28640,48298
28891,1284,50,0,0,16,34,0,34,0,26,88,28640,30174
28893,1303,50,0,0,17,35,0,32,0,26,88,28640,30195
28931,1294,50,0,0,17,35,0,44,0,26,88,28640,30224
28937,12966,5000,0,1,10,36,1,3050,0,26,88,28640,41902
28985,1261,50,0,0,17,36,0,40,0,26,88,28640,30245
28986,1739,500,0,0,18,37,0,39,0,26,88,28640,30724
29134,1162,50,0,0,16,35,0,491,0,26,88,28640,30295
31751,10236,5000,0,1,11,16,1,236,0,27,83,31629,41986
31755,50,50,0,0,0,17,0,0,0,27,83,31629,31804
31804,50,50,0,0,0,17,0,1,0,27,83,31629,31853
31838,500,500,0,0,0,17,0,0,0,27,83,31629,32337
31969,14934,5000,0,1,11,16,1,18,0,27,83,31629,46902
31970,500,500,0,0,0,17,0,368,0,27,83,31629,32469
32016,372,50,0,0,0,16,0,322,0,27,83,31629,32387
32068,370,50,0,0,0,17,0,270,0,27,83,31629,32437
32080,14907,5000,0,1,11,18,1,4907,0,27,83,31629,46986
32113,825,500,0,0,1,19,0,225,0,27,83,31629,32937
32905,500,500,0,0,0,15,0,33,0,28,81,32794,33404
32935,53,50,0,0,0,15,0,3,0,28,81,32794,32987
32956,18731,5000,1,1,12,15,2,0,13731,28,81,32794,51686
32987,18722,5000,1,1,13,16,2,0,13700,28,81,32794,51708
32990,50,50,0,0,0,17,0,0,0,28,81,32794,33039
33031,509,500,0,0,0,17,0,9,0,28,81,32794,33539
33050,405,50,0,0,0,17,0,490,0,28,81,32794,33454
33085,420,50,0,0,0,18,0,455,0,28,81,32794,33504
33162,19236,5000,1,1,14,19,2,0,13525,28,81,32794,52397
33163,19726,5000,1,1,15,20,2,0,13524,28,81,32794,52888
33173,382,50,0,0,1,21,0,367,0,28,81,32794,33554
33207,383,50,0,0,2,22,0,333,0,28,81,32794,33589
33217,838,500,0,0,3,23,0,323,0,28,81,32794,34054
33260,380,50,0,0,4,24,0,280,0,28,81,32794,33639
34483,50,50,0,0,0,18,0,0,0,29,82,34375,34532
34509,50,50,0,0,0,18,0,24,0,29,82,34375,34558
34528,18771,5000,1,1,16,18,2,0,12159,29,82,34375,53298
34533,50,50,0,0,0,19,0,0,0,29,82,34375,34582
34634,500,500,0,0,0,19,0,0,0,29,82,34375,35133
34654,500,500,0,0,0,19,0,480,0,29,82,34375,35153
34682,502,50,0,0,0,19,0,452,0,29,82,34375,35183
34682,522,50,0,0,0,20,0,452,0,29,82,34375,35203
34804,430,50,0,0,1,21,0,330,0,29,82,34375,35233
34842,412,50,0,0,2,22,0,292,0,29,82,34375,35253
34868,866,500,0,0,3,23,0,266,0,29,82,34375,35733
37584,500,500,0,0,0,14,0,0,0,30,90,37463,38083
37625,500,500,0,0,0,14,0,459,0,30,90,37463,38124
37631,19056,5000,1,1,6,14,1,0,9056,30,90,37463,56686
37663,471,50,0,0,0,15,0,421,0,30,90,37463,38133
37684,19025,5000,1,1,7,16,1,0,9003,30,90,37463,56708
37688,19710,5000,1,1,8,17,1,0,8999,30,90,37463,57397
37719,906,500,0,0,0,18,0,365,0,30,90,37463,38624
37722,462,50,0,0,1,19,0,362,0,30,90,37463,38183
37728,506,50,0,0,2,20,0,356,0,30,90,37463,38233
37827,457,50,0,0,3,21,0,257,0,30,90,37463,38283
37829,20060,5000,1,1,9,22,1,0,8858,30,90,37463,57888
37838,20461,5000,1,1,10,23,1,0,8849,30,90,37463,58298
37919,415,50,0,0,4,23,0,165,0,30,90,37463,38333
40189,50,50,0,0,0,17,0,0,0,31,86,40062,40238
40230,500,500,0,0,0,17,0,9,0,31,86,40062,40729
40244,21443,5000,1,1,11,17,1,0,6443,31,86,40062,61686
40245,50,50,0,0,0,18,0,0,0,31,86,40062,40294
40259,86,50,0,0,0,18,0,36,0,31,86,40062,40344
40273,21436,5000,1,1,12,19,1,0,6414,31,86,40062,61708
40285,560,500,0,0,0,20,0,10,0,31,86,40062,40844
40300,22098,5000,1,1,13,20,1,0,6387,31,86,40062,62397
40318,462,50,0,0,0,21,0,27,0,31,86,40062,40779
40425,855,500,0,0,0,21,0,420,0,31,86,40062,41279
40451,444,50,0,0,1,22,0,394,0,31,86,40062,40894
40514,431,50,0,0,2,23,0,331,0,31,86,40062,40944
40542,453,50,0,0,3,24,0,303,0,31,86,40062,40994
40558,487,50,0,0,4,25,0,287,0,31,86,40062,41044
43269,19620,5000,1,1,12,14,1,0,3418,32,86,43072,62888
43286,20013,5000,1,1,13,15,1,0,3401,32,86,43072,63298
43392,50,50,0,0,0,15,0,0,0,32,86,43072,43441
43429,500,500,0,0,0,15,0,13,0,32,86,43072,43928
43504,50,50,0,0,0,15,0,0,0,32,86,43072,43553
43514,540,500,0,0,0,15,0,40,0,33,80,43395,44053
43523,23164,5000,1,1,14,16,1,0,3164,32,86,43072,66686
43543,8360,5000,0,1,15,17,1,3444,0,33,80,43395,51902
43543,8444,5000,0,1,16,18,1,3444,0,33,80,43395,51986
43554,13349,5000,0,1,17,19,1,3433,0,32,86,43072,56902
43601,828,500,0,0,0,19,0,453,0,33,80,43395,44428
43609,945,500,0,0,0,20,0,445,0,33,80,43395,44553
43706,773,50,0,0,1,21,0,348,0,33,80,43395,44478
43763,766,50,0,0,2,22,0,291,0,33,80,43395,44528
43801,778,50,0,0,3,23,0,253,0,33,80,43395,44578
43841,763,50,0,0,4,24,0,213,0,33,80,43395,44603
45263,50,50,0,0,0,19,0,0,0,34,83,45031,45312
45271,50,50,0,0,0,19,0,42,0,34,83,45031,45320
45292,71,50,0,0,0,19,0,21,0,34,83,45031,45362
45295,526,500,0,0,0,20,0,18,0,34,83,45031,45820
45323,90,50,0,0,0,19,0,40,0,34,83,45031,45412
45383,80,50,0,0,0,19,0,30,0,34,83,45031,45462
45394,569,500,0,0,0,20,0,19,0,34,83,45031,45962
45410,911,500,0,0,1,21,0,3,0,34,83,45031,46320
45418,595,50,0,0,1,21,0,45,0,34,83,45031,46012
45446,1067,500,0,0,2,22,0,17,0,34,83,45031,46512
45467,904,50,0,0,2,22,0,496,0,34,83,45031,46370
45505,1366,500,0,0,3,23,0,458,0,34,83,45031,46870
45515,1048,50,0,0,4,24,0,448,0,34,83,45031,46562
45525,1538,500,0,0,5,25,0,438,0,34,83,45031,47062
46026,10961,5000,0,1,18,23,1,961,0,36,83,45907,56986
46029,892,50,0,0,3,24,0,484,0,36,83,45907,46920
46042,929,50,0,0,4,25,0,471,0,36,83,45907,46970
46071,950,50,0,0,5,26,0,442,0,36,83,45907,47020
46077,1444,500,0,0,6,27,0,436,0,35,87,45894,47520
46079,15824,5000,0,1,19,28,1,908,0,36,83,45907,61902
46081,15906,5000,0,1,20,29,1,906,0,35,87,45894,61986
46084,20628,5000,1,1,21,30,2,4975,15628,35,87,45894,66711
46085,1028,50,0,0,7,31,0,428,0,35,87,45894,47112
46096,21302,5000,1,1,22,32,2,4975,15616,35,87,45894,67397
46112,1501,500,0,0,8,33,0,401,0,36,83,45907,47612
46121,1450,50,0,0,9,34,0,392,0,35,87,45894,47570
46124,21765,5000,1,1,23,35,2,4975,15588,35,87,45894,67888
46124,1947,500,0,0,10,36,0,389,0,37,90,45999,48070
46125,1538,50,0,0,11,37,0,388,0,35,87,45894,47662
46134,2029,500,0,0,12,38,0,379,0,35,87,45894,48162
46138,1983,50,0,0,13,39,0,375,0,35,87,45894,48120
46139,2032,50,0,0,14,40,0,374,0,37,90,45999,48170
46158,22141,5000,1,1,24,41,2,4975,15554,36,83,45907,68298
46161,2052,50,0,0,15,42,0,352,0,36,83,45907,48212
46168,2503,500,0,0,16,43,0,345,0,37,90,45999,48670
46203,2060,50,0,0,17,44,0,310,0,35,87,45894,48262
46221,25466,5000,1,1,25,45,2,4975,15491,35,87,45894,71686
46233,2080,50,0,0,18,46,0,280,0,35,87,45894,48312
46254,25458,5000,1,1,26,47,2,4975,15458,36,83,45907,71711
46266,2097,50,0,0,19,48,0,247,0,36,83,45907,48362
46270,2143,50,0,0,20,49,0,243,0,37,90,45999,48412
46274,2189,50,0,0,21,50,0,239,0,37,90,45999,48462
46308,2205,50,0,0,22,51,0,205,0,37,90,45999,48512
46311,26087,5000,1,1,27,52,2,4975,15401,35,87,45894,72397
46315,2248,50,0,0,23,53,0,198,0,35,87,45894,48562
46323,26566,5000,1,1,28,53,2,4975,15389,35,87,45894,72888
46365,2248,50,0,0,23,54,0,148,0,37,90,45999,48612
46368,2745,500,0,0,24,55,0,145,0,35,87,45894,49112
46368,26931,5000,1,1,29,56,2,4975,15344,36,83,45907,73298
46422,2299,50,0,0,24,56,0,91,0,37,90,45999,48720
46459,2312,50,0,0,25,57,0,54,0,37,90,45999,48770
46468,30219,5000,1,1,30,58,2,4975,15244,37,90,45999,76686
47364,29348,5000,1,1,13,47,1,4975,14348,38,81,47237,76711
47435,1386,50,0,0,18,47,0,178,0,38,81,47237,48820
47449,1422,50,0,0,19,48,0,164,0,38,81,47237,48870
47517,1404,50,0,0,20,49,0,96,0,38,81,47237,48920
47551,29847,5000,1,1,14,49,1,4975,14161,38,81,47237,77397
47577,1844,500,0,0,19,49,0,36,0,38,81,47237,49420
47583,30306,5000,1,1,15,50,1,4975,14129,38,81,47237,77888
47691,1472,50,0,0,18,49,0,472,0,38,81,47237,49162
47717,1496,50,0,0,19,50,0,446,0,38,81,47237,49212
