Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
160456,307,50,0,0,5,35,0,7,0,117,87,159986,160762
160644,136,50,0,0,2,32,0,19,0,118,80,160511,160779
160655,158,50,0,0,3,33,0,8,0,118,80,160511,160812
160658,26652,5000,1,1,28,34,2,1836,15632,118,80,160511,187309
160709,121,50,0,0,2,33,0,4,0,118,80,160511,160829
160746,27380,5000,1,1,29,32,2,1836,15544,118,80,160511,188125
160752,111,50,0,0,1,33,0,11,0,118,80,160511,160862
160776,104,50,0,0,1,33,0,37,0,118,80,160511,160879
160845,27739,5000,1,1,29,30,2,1836,15445,118,80,160511,188583
160862,51,50,0,0,0,31,0,1,0,118,80,160511,160912
160884,50,50,0,0,0,31,0,29,0,118,80,160511,160933
160921,50,50,0,0,0,31,0,0,0,118,80,160511,160970
160924,30034,5000,1,1,30,31,2,1836,15366,119,83,160815,190957
160941,50,50,0,0,0,32,0,30,0,119,83,160815,160990
160959,512,500,0,0,0,31,0,12,0,118,80,160511,161470
160978,30312,5000,1,1,15,31,1,1836,15312,118,80,160511,191289
160983,58,50,0,0,0,32,0,488,0,118,80,160511,161040
160994,547,500,0,0,0,32,0,477,0,118,80,160511,161540
161010,31300,5000,1,1,16,33,1,1836,15280,118,80,160511,192309
161046,475,50,0,0,0,33,0,425,0,119,83,160815,161520
161091,480,50,0,0,0,34,0,380,0,119,83,160815,161570
161152,31974,5000,1,1,17,35,1,1836,15138,119,83,160815,193125
161194,397,50,0,0,1,36,0,277,0,119,83,160815,161590
161246,375,50,0,0,2,37,0,225,0,119,83,160815,161620
161250,32334,5000,1,1,18,38,1,1836,15040,119,83,160815,193583
161282,359,50,0,0,3,39,0,189,0,119,83,160815,161640
161963,500,500,0,0,0,34,0,0,0,120,83,161780,162462
161975,33983,5000,1,1,19,34,1,1836,14315,120,83,161780,195957
162004,50,50,0,0,0,35,0,459,0,120,83,161780,162053
162148,50,50,0,0,0,35,0,315,0,120,83,161780,162197
162158,34132,5000,1,1,20,35,1,1836,14132,120,83,161780,196289
162212,50,50,0,0,0,36,0,251,0,120,83,161780,162261
162226,86,50,0,0,0,36,0,237,0,120,83,161780,162311
162237,125,50,0,0,0,37,0,226,0,120,83,161780,162361
163094,50,50,0,0,0,34,0,0,0,121,87,162934,163143
163190,50,50,0,0,0,33,0,0,0,121,87,162934,163239
163322,50,50,0,0,0,33,0,0,0,121,87,162934,163371
163330,33980,5000,1,1,20,33,1,1836,12960,121,87,162934,197309
163421,50,50,0,0,0,34,0,0,0,121,87,162934,163470
163709,50,50,0,0,0,33,0,0,0,122,85,163572,163758
163711,500,500,0,0,0,33,0,48,0,122,85,163572,164210
163714,95,50,0,0,0,33,0,45,0,122,85,163572,163808
163792,67,50,0,0,0,33,0,17,0,123,81,163685,163858
163797,34329,5000,1,1,21,34,1,1836,12493,122,85,163572,198125
163804,18528,5000,0,1,22,35,1,1978,0,122,85,163572,182331
163825,84,50,0,0,0,35,0,34,0,123,81,163685,163908
163850,21932,5000,0,1,23,36,1,1932,0,122,85,163572,185781
163856,103,50,0,0,0,37,0,3,0,123,81,163685,163958
163869,590,500,0,0,0,37,0,40,0,123,81,163685,164458
163900,361,50,0,0,1,38,0,9,0,122,85,163572,164260
163925,386,50,0,0,1,38,0,34,0,123,81,163685,164310
163958,403,50,0,0,2,39,0,1,0,123,81,163685,164360
163985,426,50,0,0,2,39,0,474,0,122,85,163572,164410
164012,23320,5000,0,1,24,40,1,1770,0,122,85,163572,187331
164017,26765,5000,0,1,25,41,1,1765,0,123,81,163685,190781
164043,418,50,0,0,3,42,0,416,0,122,85,163572,164460
164058,451,50,0,0,4,43,0,401,0,122,85,163572,164508
164072,439,50,0,0,5,44,0,387,0,122,85,163572,164510
164097,462,50,0,0,6,45,0,362,0,123,81,163685,164558
164100,461,50,0,0,7,46,0,359,0,123,81,163685,164560
164170,889,500,0,0,8,47,0,289,0,123,81,163685,165058
164179,432,50,0,0,9,48,0,280,0,123,81,163685,164610
164354,307,50,0,0,7,46,0,105,0,124,83,164216,164660
164374,337,50,0,0,7,46,0,85,0,124,83,164216,164710
164418,343,50,0,0,7,46,0,41,0,124,83,164216,164760
164423,838,500,0,0,8,47,0,36,0,124,83,164216,165260
164458,651,50,0,0,9,48,0,1,0,124,83,164216,165108
164460,699,50,0,0,9,48,0,49,0,124,83,164216,165158
164479,730,50,0,0,9,48,0,30,0,124,83,164216,165208
164518,741,50,0,0,8,47,0,41,0,124,83,164216,165258
164551,27781,5000,0,1,26,48,1,1231,0,124,83,164216,192331
164570,739,50,0,0,7,47,0,489,0,124,83,164216,165308
164607,704,50,0,0,8,48,0,452,0,124,83,164216,165310
164701,1108,500,0,0,7,47,0,358,0,124,83,164216,165808
166295,50,50,0,0,0,36,0,0,0,125,80,166165,166344
166460,50,50,0,0,0,36,0,0,0,125,80,166165,166509
166487,29295,5000,0,1,26,36,1,4295,0,125,80,166165,195781
166490,50,50,0,0,0,37,0,20,0,125,80,166165,166539
166533,30799,5000,0,1,27,37,1,4249,0,125,80,166165,197331
166553,500,500,0,0,0,38,0,0,0,125,80,166165,167052
166555,50,50,0,0,0,38,0,498,0,125,80,166165,166604
166563,92,50,0,0,0,38,0,490,0,125,80,166165,166654
166634,71,50,0,0,0,38,0,419,0,125,80,166165,166704
166640,31946,5000,1,1,28,39,2,4540,26946,125,80,166165,198585
167554,33404,5000,1,1,28,37,2,4540,26032,126,83,167420,200957
167590,33700,5000,1,1,29,38,2,4540,25996,126,83,167420,201289
167612,34698,5000,1,1,30,39,2,4540,25974,126,83,167420,202309
167652,50,50,0,0,0,40,0,0,0,126,83,167420,167701
167679,50,50,0,0,0,40,0,23,0,127,88,167566,167728
167701,51,50,0,0,0,40,0,1,0,126,83,167420,167751
167707,522,500,0,0,0,40,0,45,0,127,88,167566,168228
167718,84,50,0,0,0,41,0,34,0,127,88,167566,167801
167746,106,50,0,0,0,41,0,6,0,126,83,167420,167851
167750,152,50,0,0,1,42,0,2,0,126,83,167420,167901
167858,35268,5000,1,1,31,40,2,4540,25728,127,88,167566,203125
167864,88,50,0,0,0,41,0,38,0,126,83,167420,167951
167874,128,50,0,0,0,42,0,28,0,126,83,167420,168001
167877,35709,5000,1,1,32,43,2,4540,25709,126,83,167420,203585
167879,623,500,0,0,1,44,0,23,0,127,88,167566,168501
167906,38052,5000,1,1,33,44,2,4540,25680,126,83,167420,205957
167912,367,50,0,0,1,45,0,40,0,127,88,167566,168278
167924,405,50,0,0,2,46,0,28,0,127,88,167566,168328
167931,448,50,0,0,3,47,0,21,0,127,88,167566,168378
168023,856,500,0,0,2,46,0,479,0,127,88,167566,168878
170214,50,50,0,0,0,41,0,0,0,128,86,170101,170263
170228,36062,5000,1,1,34,41,2,4540,23358,128,86,170101,206289
170258,50,50,0,0,0,42,0,6,0,128,86,170101,170307
170275,37035,5000,1,1,35,42,2,4540,23311,128,86,170101,207309
170352,50,50,0,0,0,43,0,0,0,128,86,170101,170401
170378,500,500,0,0,0,43,0,24,0,128,86,170101,170877
170382,70,50,0,0,0,43,0,20,0,128,86,170101,170451
170396,556,500,0,0,0,44,0,6,0,128,86,170101,170951
170459,37667,5000,1,1,36,43,2,4540,23127,128,86,170101,208125
170463,465,50,0,0,0,44,0,489,0,128,86,170101,170927
170581,847,500,0,0,0,45,0,371,0,128,86,170101,171427
173029,50,50,0,0,0,39,0,0,0,129,83,172900,173078
173065,500,500,0,0,0,39,0,14,0,129,83,172900,173564
173318,50,50,0,0,0,38,0,0,0,129,83,172900,173367
173386,50,50,0,0,0,38,0,0,0,129,83,172900,173435
173397,89,50,0,0,0,38,0,39,0,129,83,172900,173485
175345,50,50,0,0,0,37,0,0,0,130,89,175174,175394
175394,50,50,0,0,0,37,0,1,0,130,89,175174,175443
175511,500,500,0,0,0,37,0,0,0,130,89,175174,176010
175512,50,50,0,0,0,37,0,499,0,130,89,175174,175561
175536,76,50,0,0,0,37,0,475,0,131,86,175423,175611
175538,124,50,0,0,0,38,0,473,0,131,86,175423,175661
175571,141,50,0,0,0,38,0,440,0,131,86,175423,175711
175573,189,50,0,0,1,39,0,438,0,131,86,175423,175761
175576,686,500,0,0,2,40,0,435,0,130,89,175174,176261
175592,469,50,0,0,3,41,0,419,0,131,86,175423,176060
175602,32984,5000,1,1,35,42,2,4540,17984,131,86,175423,208585
175610,501,50,0,0,4,43,0,401,0,130,89,175174,176110
175622,539,50,0,0,4,43,0,389,0,130,89,175174,176160
175624,587,50,0,0,5,44,0,387,0,130,89,175174,176210
175633,628,50,0,0,6,45,0,378,0,130,89,175174,176260
175662,649,50,0,0,7,46,0,349,0,130,89,175174,176310
175685,1077,500,0,0,7,46,0,326,0,131,86,175423,176761
175704,657,50,0,0,8,47,0,307,0,131,86,175423,176360
175710,701,50,0,0,9,48,0,301,0,131,86,175423,176410
175748,1163,500,0,0,9,48,0,263,0,131,86,175423,176910
175836,976,50,0,0,9,47,0,175,0,131,86,175423,176811
175882,980,50,0,0,10,48,0,129,0,131,86,175423,176861
177111,50,50,0,0,0,35,0,0,0,132,84,176992,177160
177115,33843,5000,1,1,17,35,1,4540,16471,132,84,176992,210957
177135,50,50,0,0,0,36,0,26,0,132,84,176992,177184
177243,50,50,0,0,0,36,0,0,0,132,84,176992,177292
177298,50,50,0,0,0,36,0,0,0,132,84,176992,177347
177298,50,50,0,0,0,37,0,0,0,132,84,176992,177347
177348,500,500,0,0,0,34,0,0,0,132,84,176992,177847
177361,50,50,0,0,0,34,0,487,0,132,84,176992,177410
177369,92,50,0,0,0,34,0,479,0,132,84,176992,177460
177374,137,50,0,0,0,35,0,474,0,132,84,176992,177510
177471,90,50,0,0,0,34,0,377,0,132,84,176992,177560
177483,128,50,0,0,0,35,0,365,0,132,84,176992,177610
178851,50,50,0,0,0,32,0,0,0,133,90,178736,178900
178972,50,50,0,0,0,32,0,0,0,133,90,178736,179021
178977,32313,5000,1,1,17,32,1,4540,14609,133,90,178736,211289
179009,33301,5000,1,1,18,33,1,4540,14577,133,90,178736,212309
179024,500,500,0,0,0,34,0,0,0,133,90,178736,179523
179166,50,50,0,0,0,34,0,358,0,133,90,178736,179215
179176,90,50,0,0,0,34,0,348,0,133,90,178736,179265
179258,58,50,0,0,0,34,0,266,0,134,87,179141,179315
179264,33862,5000,1,1,19,35,1,4540,14322,134,87,179141,213125
179354,500,500,0,0,0,35,0,170,0,134,87,179141,179853
179356,668,500,0,0,0,35,0,168,0,135,86,179256,180023
179367,987,500,0,0,0,36,0,157,0,134,87,179141,180353
179406,668,50,0,0,1,37,0,118,0,134,87,179141,180073
179408,716,50,0,0,2,38,0,116,0,135,86,179256,180123
179409,1215,500,0,0,3,39,0,115,0,135,86,179256,180623
179418,986,50,0,0,4,40,0,106,0,135,86,179256,180403
179426,1478,500,0,0,5,41,0,98,0,134,87,179141,180903
179428,1246,50,0,0,6,42,0,96,0,134,87,179141,180673
179463,1261,50,0,0,7,43,0,61,0,135,86,179256,180723
179468,1306,50,0,0,8,44,0,56,0,134,87,179141,180773
179473,1351,50,0,0,9,45,0,51,0,135,86,179256,180823
179475,34111,5000,1,1,20,46,1,4540,14111,135,86,179256,213585
179476,36482,5000,1,1,21,47,1,4540,14110,135,86,179256,215957
179479,1395,50,0,0,10,48,0,45,0,134,87,179141,180873
179493,21289,5000,0,1,22,49,1,1289,0,135,86,179256,200781
179535,1389,50,0,0,10,49,0,489,0,135,86,179256,180923
179560,1844,500,0,0,11,50,0,464,0,135,86,179256,181403
179573,1401,50,0,0,12,51,0,451,0,135,86,179256,180973
179596,1428,50,0,0,13,52,0,428,0,135,86,179256,181023
179602,1472,50,0,0,14,53,0,422,0,134,87,179141,181073
179609,1515,50,0,0,15,54,0,415,0,135,86,179256,181123
179633,1541,50,0,0,16,55,0,391,0,135,86,179256,181173
179645,2029,500,0,0,17,56,0,379,0,135,86,179256,181673
179696,1758,50,0,0,18,57,0,328,0,135,86,179256,181453
179698,22634,5000,0,1,23,58,1,1084,0,135,86,179256,202331
179745,2209,500,0,0,19,59,0,279,0,135,86,179256,181953
179784,2390,500,0,0,20,60,0,240,0,136,88,179650,182173
179823,2631,500,0,0,21,61,0,201,0,136,88,179650,182453
179873,2801,500,0,0,21,61,0,151,0,136,88,179650,182673
179875,2629,50,0,0,22,62,0,149,0,136,88,179650,182503
179906,2648,50,0,0,23,63,0,118,0,136,88,179650,182553
179939,25843,5000,0,1,24,64,1,843,0,136,88,179650,205781
179956,2648,50,0,0,24,65,0,68,0,136,88,179650,182603
179970,27362,5000,0,1,25,66,1,812,0,136,88,179650,207331
180027,2627,50,0,0,24,66,0,47,0,136,88,179650,182653
180033,2671,50,0,0,25,67,0,41,0,136,88,179650,182703
180038,2686,50,0,0,26,68,0,36,0,136,88,179650,182723
180071,2683,50,0,0,27,69,0,3,0,136,88,179650,182753
180071,3153,500,0,0,28,70,0,3,0,136,88,179650,183223
180698,30084,5000,0,1,26,65,1,84,0,137,82,180566,210781
180707,31625,5000,0,1,27,66,1,75,0,137,82,180566,212331
180723,35059,5000,0,1,28,67,1,59,0,137,82,180566,215781
180784,2020,50,0,0,21,65,0,40,0,137,82,180566,182803
180785,2519,500,0,0,22,66,0,39,0,137,82,180566,183303
180814,36518,5000,0,1,28,67,1,4968,0,137,82,180566,217331
180818,2906,500,0,0,23,68,0,6,0,137,82,180566,183723
180827,2527,50,0,0,23,68,0,47,0,137,82,180566,183353
180852,2552,50,0,0,24,69,0,22,0,138,81,180734,183403
180859,2595,50,0,0,25,70,0,15,0,138,81,180734,183453
180929,2575,50,0,0,23,68,0,45,0,137,82,180566,183503
180949,3055,500,0,0,24,69,0,25,0,138,81,180734,184003
180951,2823,50,0,0,25,70,0,23,0,138,81,180734,183773
180971,2853,50,0,0,26,70,0,3,0,137,82,180566,183823
181017,2857,50,0,0,26,70,0,7,0,137,82,180566,183873
181024,2900,50,0,0,27,71,0,0,0,138,81,180734,183923
181039,2935,50,0,0,27,71,0,35,0,137,82,180566,183973
181040,2984,50,0,0,28,72,0,34,0,137,82,180566,184023
181046,3008,50,0,0,29,73,0,28,0,137,82,180566,184053
181070,3004,50,0,0,30,74,0,4,0,138,81,180734,184073
181111,36851,5000,1,1,29,74,2,164,31851,138,81,180734,217961
181181,3373,500,0,0,28,73,0,493,0,138,81,180734,184553
181203,2921,50,0,0,29,74,0,471,0,138,81,180734,184123
181206,36836,5000,1,1,30,75,2,164,31756,138,81,180734,218041
181215,36911,5000,1,1,31,76,2,164,31747,138,81,180734,218125
184909,50,50,0,0,0,41,0,0,0,139,86,184739,184958
184915,50,50,0,0,0,41,0,44,0,139,86,184739,184964
184956,53,50,0,0,0,41,0,3,0,139,86,184739,185008
185025,500,500,0,0,0,41,0,0,0,139,86,184739,185524
185054,500,500,0,0,0,41,0,471,0,139,86,184739,185553
185058,967,500,0,0,0,41,0,467,0,139,86,184739,186024
185092,512,50,0,0,0,42,0,433,0,139,86,184739,185603
185117,537,50,0,0,1,43,0,408,0,139,86,184739,185653
185200,504,50,0,0,2,44,0,325,0,139,86,184739,185703
188240,50,50,0,0,0,35,0,0,0,140,82,188104,188289
188361,50,50,0,0,0,35,0,0,0,140,82,188104,188410
188400,50,50,0,0,0,35,0,11,0,140,82,188104,188449
188490,500,500,0,0,0,35,0,0,0,140,82,188104,188989
188495,50,50,0,0,0,35,0,495,0,140,82,188104,188544
188496,99,50,0,0,0,35,0,494,0,140,82,188104,188594
188542,30044,5000,1,1,29,36,2,164,24420,140,82,188104,218585
189970,30988,5000,1,1,30,35,2,164,22992,141,80,189857,220957
190042,50,50,0,0,0,36,0,0,0,141,80,189857,190091
190074,50,50,0,0,0,36,0,18,0,141,80,189857,190123
190201,500,500,0,0,0,36,0,0,0,141,80,189857,190700
190251,32711,5000,1,1,31,36,2,164,22711,141,80,189857,222961
190344,32698,5000,1,1,32,37,2,164,22618,141,80,189857,223041
193531,50,50,0,0,0,32,0,0,0,142,88,193429,193580
193564,29562,5000,1,1,31,32,2,164,19398,142,88,193429,223125
193567,30019,5000,1,1,32,33,2,164,19395,142,88,193429,223585
193574,50,50,0,0,0,34,0,7,0,142,88,193429,193623
193615,50,50,0,0,0,33,0,0,0,142,88,193429,193664
193727,50,50,0,0,0,33,0,0,0,142,88,193429,193776
193753,50,50,0,0,0,33,0,24,0,142,88,193429,193802
193784,32174,5000,1,1,16,33,1,164,19178,142,88,193429,225957
193807,50,50,0,0,0,34,0,0,0,142,88,193429,193856
193814,50,50,0,0,0,34,0,43,0,142,88,193429,193863
193831,526,500,0,0,0,34,0,26,0,142,88,193429,194356
193838,76,50,0,0,0,35,0,19,0,142,88,193429,193913
193861,553,500,0,0,0,35,0,496,0,142,88,193429,194413
193865,992,500,0,0,0,35,0,492,0,142,88,193429,194856
195940,50,50,0,0,0,33,0,0,0,143,87,195819,195989
195949,50,50,0,0,0,33,0,41,0,143,87,195819,195998
195969,71,50,0,0,0,32,0,21,0,143,87,195819,196039
195984,65,50,0,0,0,33,0,6,0,143,87,195819,196048
196002,88,50,0,0,0,32,0,38,0,143,87,195819,196089
196027,72,50,0,0,0,33,0,13,0,143,87,195819,196098
196080,60,50,0,0,0,32,0,10,0,143,87,195819,196139
196110,31852,5000,1,1,16,32,1,164,16852,143,87,195819,227961
196115,50,50,0,0,0,33,0,25,0,143,87,195819,196164
196156,31886,5000,1,1,17,33,1,164,16806,143,87,195819,228041
196197,50,50,0,0,0,34,0,0,0,143,87,195819,196246
196224,500,500,0,0,0,34,0,23,0,143,87,195819,196723
196227,31899,5000,1,1,18,34,1,164,16735,143,87,195819,228125
196267,50,50,0,0,0,35,0,0,0,144,82,196134,196316
196268,99,50,0,0,0,35,0,49,0,144,82,196134,196366
196271,596,500,0,0,0,36,0,46,0,143,87,195819,196866
196276,32310,5000,1,1,19,37,1,164,16686,144,82,196134,228585
196280,34678,5000,1,1,20,38,1,164,16682,143,87,195819,230957
196292,36670,5000,1,1,21,38,1,164,16670,143,87,195819,232961
196304,470,50,0,0,1,39,0,13,0,144,82,196134,196773
196328,36714,5000,1,1,22,39,1,164,16634,144,82,196134,233041
196363,461,50,0,0,1,40,0,4,0,144,82,196134,196823
196364,510,50,0,0,2,41,0,3,0,144,82,196134,196873
196421,496,50,0,0,2,41,0,446,0,144,82,196134,196916
196545,829,500,0,0,3,42,0,322,0,144,82,196134,197373
196617,350,50,0,0,4,43,0,250,0,144,82,196134,196966
196631,386,50,0,0,5,44,0,236,0,144,82,196134,197016
196713,804,500,0,0,6,45,0,154,0,145,86,196613,197516
196723,701,50,0,0,7,46,0,144,0,145,86,196613,197423
196733,741,50,0,0,7,46,0,134,0,146,84,196613,197473
196737,36389,5000,1,1,23,47,1,164,16225,145,86,196613,233125
196739,785,50,0,0,8,48,0,128,0,146,84,196613,197523
196759,808,50,0,0,9,49,0,108,0,146,84,196613,197566
196760,1264,500,0,0,10,50,0,107,0,145,86,196613,198023
196777,840,50,0,0,10,50,0,90,0,146,84,196613,197616
196803,36783,5000,1,1,24,51,1,164,16159,146,84,196613,233585
196805,862,50,0,0,11,52,0,62,0,145,86,196613,197666
196838,879,50,0,0,11,52,0,29,0,145,86,196613,197716
196856,1361,500,0,0,12,53,0,11,0,145,86,196613,198216
196860,1214,50,0,0,13,54,0,7,0,145,86,196613,198073
196860,39098,5000,1,1,25,55,1,164,16102,145,86,196613,235957
196881,1243,50,0,0,12,54,0,36,0,146,84,196613,198123
196932,1242,50,0,0,12,54,0,35,0,145,86,196613,198173
196945,1279,50,0,0,13,55,0,22,0,145,86,196613,198223
196982,1285,50,0,0,13,55,0,35,0,145,86,196613,198266
197023,1251,50,0,0,13,55,0,494,0,146,84,196613,198273
197036,40926,5000,1,1,26,56,1,164,15926,146,84,196613,237961
197059,1708,500,0,0,14,57,0,458,0,145,86,196613,198766
197092,1232,50,0,0,15,58,0,425,0,146,84,196613,198323
197101,1273,50,0,0,16,59,0,416,0,145,86,196613,198373
198076,39966,5000,1,1,26,47,1,164,14886,148,84,197962,238041
198091,333,50,0,0,6,48,0,126,0,148,84,197962,198423
198096,378,50,0,0,7,49,0,121,0,147,84,197947,198473
198101,423,50,0,0,8,50,0,116,0,147,84,197947,198523
198111,463,50,0,0,9,51,0,106,0,147,84,197947,198573
198112,512,50,0,0,10,52,0,105,0,147,84,197947,198623
198126,548,50,0,0,10,52,0,91,0,147,84,197947,198673
198139,585,50,0,0,11,52,0,78,0,148,84,197962,198723
198163,611,50,0,0,12,53,0,54,0,147,84,197947,198773
198167,650,50,0,0,13,54,0,50,0,148,84,197962,198816
198189,635,50,0,0,13,54,0,28,0,148,84,197962,198823
198221,39905,5000,1,1,27,54,1,164,14741,148,84,197962,238125
198228,40358,5000,1,1,28,54,1,164,14734,147,84,197947,238585
198305,1012,500,0,0,10,53,0,462,0,148,84,197962,199316
198305,569,50,0,0,11,54,0,462,0,148,84,197962,198873
198315,609,50,0,0,12,55,0,452,0,147,84,197947,198923
198323,42635,5000,1,1,29,56,1,164,14639,147,84,197947,240957
198382,592,50,0,0,11,55,0,385,0,148,84,197962,198973
198383,44579,5000,1,1,30,56,1,164,14579,148,84,197962,242961
198401,1073,500,0,0,12,57,0,366,0,148,84,197962,199473
198412,1405,500,0,0,13,58,0,355,0,147,84,197947,199816
198426,1098,50,0,0,13,58,0,341,0,148,84,197962,199523
198439,1585,500,0,0,14,59,0,328,0,147,84,197947,200023
198892,975,50,0,0,4,48,0,425,0,149,88,198791,199866
198974,943,50,0,0,4,48,0,343,0,149,88,198791,199916
199021,946,50,0,0,4,48,0,296,0,149,88,198791,199966
199029,988,50,0,0,5,49,0,288,0,149,88,198791,200016
199073,994,50,0,0,6,50,0,244,0,149,88,198791,200066
199089,43953,5000,1,1,31,51,1,164,13873,149,88,198791,243041
199099,975,50,0,0,7,52,0,218,0,149,88,198791,200073
199131,986,50,0,0,8,53,0,186,0,149,88,198791,200116
199151,973,50,0,0,9,54,0,166,0,149,88,198791,200123
199161,1006,50,0,0,10,55,0,156,0,149,88,198791,200166
199175,1449,500,0,0,11,56,0,142,0,149,88,198791,200623
199177,1040,50,0,0,12,57,0,140,0,149,88,198791,200216
199209,21573,5000,0,1,32,58,1,1573,0,149,88,198791,220781
199228,1039,50,0,0,13,59,0,89,0,149,88,198791,200266
199243,1524,500,0,0,14,60,0,74,0,149,88,198791,200766
199255,1419,50,0,0,15,61,0,62,0,149,88,198791,200673
199265,23067,5000,0,1,33,62,1,1517,0,149,88,198791,222331
199279,1445,50,0,0,16,63,0,38,0,149,88,198791,200723
199287,1937,500,0,0,17,64,0,30,0,149,88,198791,201223
202947,50,50,0,0,0,41,0,0,0,150,85,202821,202996
202969,50,50,0,0,0,41,0,28,0,150,85,202821,203018
202985,62,50,0,0,0,41,0,12,0,150,85,202821,203046
203027,50,50,0,0,0,41,0,20,0,150,85,202821,203076
203037,22745,5000,0,1,32,41,1,2745,0,150,85,202821,225781
203123,50,50,0,0,0,42,0,0,0,150,85,202821,203172
203171,500,500,0,0,0,41,0,2,0,150,85,202821,203670
203179,50,50,0,0,0,41,0,0,0,150,85,202821,203228
203182,24150,5000,0,1,33,41,1,2600,0,150,85,202821,227331
203202,527,500,0,0,0,42,0,27,0,150,85,202821,203728
203237,484,50,0,0,0,42,0,492,0,150,85,202821,203720
203284,937,500,0,0,0,43,0,445,0,150,85,202821,204220
203299,480,50,0,0,1,44,0,430,0,150,85,202821,203778
205506,25276,5000,0,1,34,41,1,276,0,151,84,205376,230781
205553,50,50,0,0,0,42,0,0,0,151,84,205376,205602
205562,50,50,0,0,0,42,0,41,0,151,84,205376,205611
205577,76,50,0,0,0,42,0,26,0,151,84,205376,205652
205581,531,500,0,0,0,43,0,22,0,151,84,205376,206111
205599,104,50,0,0,1,44,0,4,0,151,84,205376,205702
205610,143,50,0,0,1,44,0,43,0,151,84,205376,205752
205630,173,50,0,0,1,44,0,23,0,151,84,205376,205802
205646,657,500,0,0,2,45,0,7,0,152,85,205521,206302
205657,505,50,0,0,2,45,0,46,0,152,85,205521,206161
205669,543,50,0,0,3,46,0,34,0,152,85,205521,206211
205692,26640,5000,0,1,35,47,1,90,0,152,85,205521,232331
205734,30048,5000,0,1,36,47,1,48,0,151,84,205376,235781
205750,512,50,0,0,3,48,0,3,0,151,84,205376,206261
205778,534,50,0,0,3,48,0,25,0,151,84,205376,206311
205798,555,50,0,0,4,48,0,5,0,152,85,205521,206352
205815,547,50,0,0,4,48,0,488,0,151,84,205376,206361
205824,579,50,0,0,5,49,0,479,0,151,84,205376,206402
205835,31497,5000,0,1,36,50,1,4947,0,152,85,205521,237331
205838,574,50,0,0,6,51,0,465,0,151,84,205376,206411
205855,1048,500,0,0,7,52,0,448,0,152,85,205521,206902
205857,34925,5000,0,1,37,53,1,4925,0,152,85,205521,240781
205858,604,50,0,0,8,54,0,445,0,152,85,205521,206461
205860,652,50,0,0,9,55,0,443,0,151,84,205376,206511
205863,36469,5000,0,1,38,56,1,4919,0,152,85,205521,242331
205870,37259,5000,1,1,39,57,2,0,32259,152,85,205521,243128
205928,634,50,0,0,10,58,0,375,0,152,85,205521,206561
206017,595,50,0,0,11,58,0,286,0,152,85,205521,206611
206267,845,500,0,0,8,55,0,36,0,153,86,206150,207111
206272,681,50,0,0,9,56,0,31,0,153,86,206150,206952
206288,1165,500,0,0,10,57,0,15,0,153,86,206150,207452
206293,869,50,0,0,11,57,0,10,0,153,86,206150,207161
206302,1360,500,0,0,12,58,0,1,0,153,86,206150,207661
206397,1106,50,0,0,9,55,0,6,0,153,86,206150,207502
206434,1119,50,0,0,8,54,0,469,0,153,86,206150,207552
206523,1080,50,0,0,7,53,0,380,0,153,86,206150,207602
206594,1059,50,0,0,7,53,0,309,0,153,86,206150,207652
206598,1105,50,0,0,8,54,0,305,0,153,86,206150,207702
206628,36958,5000,1,1,40,54,2,0,31501,153,86,206150,243585
206632,39326,5000,1,1,41,55,2,0,31497,153,86,206150,245957
206663,1499,500,0,0,8,56,0,240,0,154,89,206478,208161
206685,41277,5000,1,1,42,57,2,0,31444,154,89,206478,247961
206731,1022,50,0,0,9,58,0,172,0,154,89,206478,207752
206795,1458,500,0,0,10,59,0,108,0,154,89,206478,208252
206815,41227,5000,1,1,43,60,2,0,31314,154,89,206478,248041
206880,1332,50,0,0,11,61,0,23,0,154,89,206478,208211
206901,1811,500,0,0,12,62,0,2,0,154,89,206478,208711
206904,1849,500,0,0,12,62,0,49,0,154,89,206478,208752
206922,1840,50,0,0,13,63,0,31,0,154,89,206478,208761
207614,1639,500,0,0,7,55,0,39,0,155,82,207462,209252
207624,1188,50,0,0,8,56,0,29,0,155,82,207462,208811
207693,1169,50,0,0,7,55,0,10,0,155,82,207462,208861
207707,1655,500,0,0,7,55,0,46,0,155,82,207462,209361
207730,40399,5000,1,1,43,56,2,0,30399,155,82,207462,248128
207756,1997,500,0,0,7,56,0,497,0,155,82,207462,209752
207788,1624,50,0,0,8,57,0,465,0,155,82,207462,209411
207930,1532,50,0,0,9,58,0,323,0,155,82,207462,209461
207935,1577,50,0,0,10,59,0,318,0,155,82,207462,209511
210473,50,50,0,0,0,46,0,0,0,156,87,210359,210522
210474,50,50,0,0,0,46,0,49,0,156,87,210359,210523
210475,98,50,0,0,0,46,0,48,0,156,87,210359,210572
210490,84,50,0,0,0,47,0,33,0,156,87,210359,210573
210496,38090,5000,1,1,44,48,2,0,27633,156,87,210359,248585
210529,40429,5000,1,1,45,47,2,0,27600,156,87,210359,250957
210600,50,50,0,0,0,48,0,0,0,156,87,210359,210649
210623,50,50,0,0,0,48,0,27,0,157,83,210468,210672
