Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
254366,782,500,0,0,1,21,1,332,0,209,82,253734,255147
254463,735,500,0,0,0,21,0,235,0,209,82,253734,255197
254467,986,500,1,0,1,22,1,0,486,209,82,253734,255452
254685,25960,5500,0,2,18,22,2585,3498,0,209,82,253734,280644
254764,958,500,1,0,0,21,1,0,189,210,82,254627,255721
254811,837,500,0,0,1,22,1,387,0,210,82,254627,255647
254890,808,500,0,0,2,23,1,308,0,210,82,254627,255697
254962,993,500,1,0,1,23,1,0,493,210,82,254627,255954
255034,1188,500,1,0,2,24,1,0,421,210,82,254627,256221
255247,901,500,0,0,1,22,1,451,0,210,82,254627,256147
255485,713,500,0,0,0,22,0,213,0,210,82,254627,256197
255492,965,500,1,0,1,23,1,0,465,211,90,255362,256456
255495,1227,500,1,0,2,24,1,0,462,211,90,255362,256721
255558,1399,500,1,0,3,25,1,0,399,212,88,255386,256956
255620,1602,500,1,0,4,26,1,0,337,210,82,254627,257221
255698,1759,500,1,0,4,26,1,0,259,211,90,255362,257456
255786,862,500,0,0,4,25,1,412,0,212,88,255386,256647
255822,29861,5500,0,2,19,26,2585,2361,0,211,90,255362,285682
255834,864,500,0,0,5,27,1,364,0,212,88,255386,256697
255838,1310,500,0,0,6,28,1,360,0,212,88,255386,257147
255846,1352,500,0,0,7,29,1,352,0,211,90,255362,257197
255886,1762,500,0,0,8,30,1,312,0,211,90,255362,257647
255981,1717,500,0,0,4,30,0,217,0,212,88,255386,257697
256000,1724,500,1,0,5,31,1,233,1224,212,88,255386,257723
256047,1910,500,1,0,6,32,1,233,1177,211,90,255362,257956
256087,2137,500,1,0,7,33,1,233,1137,211,90,255362,258223
256113,2344,500,1,0,8,34,1,233,1111,211,90,255362,258456
256117,2607,500,1,0,9,35,1,233,1107,211,90,255362,258723
256122,2835,500,1,0,10,36,1,233,1102,212,88,255386,258956
256223,1925,500,0,0,9,34,1,475,0,212,88,255386,258147
256295,1903,500,0,0,10,35,1,403,0,212,88,255386,258197
256298,2350,500,0,0,11,36,1,400,0,211,90,255362,258647
256360,2338,500,0,0,12,37,1,338,0,211,90,255362,258697
257097,2051,500,0,0,11,33,1,101,0,213,86,256825,259147
257125,2073,500,0,0,12,34,1,73,0,213,86,256825,259197
257430,1796,500,1,0,5,32,1,231,1296,213,86,256825,259225
257592,1865,500,1,0,6,32,1,231,1134,213,86,256825,259456
257637,2089,500,1,0,7,33,1,231,1089,213,86,256825,259725
257819,28075,5500,0,2,20,31,2585,364,0,213,86,256825,285893
257832,2125,500,1,0,6,32,1,231,894,215,88,257702,259956
258107,2119,500,1,0,7,32,1,231,619,214,89,257615,260225
258160,2297,500,1,0,7,32,1,231,566,214,89,257615,260456
258160,2566,500,1,0,8,33,1,231,566,214,89,257615,260725
258190,2767,500,1,0,9,33,1,231,536,215,88,257702,260956
258211,3015,500,1,0,9,33,1,231,515,214,89,257615,261225
258287,3170,500,1,0,10,33,1,231,439,214,89,257615,261456
258315,27627,5500,0,2,20,34,2585,5368,0,214,89,257615,285941
258322,3404,500,1,0,11,35,1,231,404,215,88,257702,261725
258325,1323,500,0,0,12,36,1,373,0,215,88,257702,259647
258336,1362,500,0,0,13,37,1,362,0,216,84,258057,259697
258362,1786,500,0,0,14,38,1,336,0,214,89,257615,260147
258409,27534,5500,0,2,20,38,2585,5274,0,214,89,257615,285942
258427,1771,500,0,0,15,39,1,271,0,215,88,257702,260197
258456,2192,500,0,0,16,38,1,242,0,216,84,258057,260647
258486,2212,500,0,0,17,38,1,212,0,215,88,257702,260697
258494,2654,500,0,0,18,39,1,204,0,215,88,257702,261147
258500,2698,500,0,0,19,40,1,198,0,216,84,258057,261197
258508,3140,500,0,0,20,41,1,190,0,216,84,258057,261647
258644,3054,500,0,0,21,42,1,54,0,215,88,257702,261697
258657,3302,500,1,0,21,41,2,0,2802,215,88,257702,261958
258726,3500,500,1,0,10,41,1,0,2733,216,84,258057,262225
258755,3704,500,1,0,11,41,1,0,2704,216,84,258057,262458
258783,3943,500,1,0,12,42,1,0,2676,216,84,258057,262725
258985,3974,500,1,0,13,42,1,0,2474,216,84,258057,262958
259788,3438,500,1,0,10,36,1,0,1671,217,84,259625,263225
259870,3589,500,1,0,11,37,1,0,1589,217,84,259625,263458
259889,3837,500,1,0,12,38,1,0,1570,218,87,259761,263725
259902,4057,500,1,0,13,39,1,0,1557,217,84,259625,263958
259907,4319,500,1,0,14,40,1,0,1552,217,84,259625,264225
259983,4476,500,1,0,15,40,1,0,1476,218,87,259761,264458
259988,26157,5500,0,2,18,41,2585,3695,0,218,87,259761,286144
260078,4648,500,1,0,16,42,1,0,1381,218,87,259761,264725
260120,4839,500,1,0,17,43,1,0,1339,218,87,259761,264958
260143,2005,500,0,0,18,44,1,55,0,217,84,259625,262147
260181,2017,500,0,0,18,44,1,17,0,218,87,259761,262197
260181,2467,500,0,0,19,45,1,17,0,218,87,259761,262647
260186,2512,500,0,0,20,46,1,12,0,218,87,259761,262697
260238,2910,500,0,0,20,45,1,460,0,217,84,259625,263147
260248,30935,5500,0,2,19,46,2585,3435,0,217,84,259625,291182
260272,2926,500,0,0,21,47,1,426,0,217,84,259625,263197
260333,31061,5500,0,2,20,48,2585,3350,0,218,87,259761,291393
260478,3170,500,0,0,22,48,1,220,0,217,84,259625,263647
260521,3177,500,0,0,23,49,1,177,0,217,84,259625,263697
260543,3605,500,0,0,24,50,1,155,0,218,87,259761,264147
260549,30893,5500,0,2,21,51,2585,3134,0,217,84,259625,291441
260566,3632,500,0,0,25,52,1,132,0,218,87,259761,264197
260566,4082,500,0,0,26,53,1,132,0,218,87,259761,264647
260568,4130,500,0,0,27,54,1,130,0,217,84,259625,264697
260593,4555,500,0,0,28,55,1,105,0,218,87,259761,265147
262873,2325,500,0,0,6,37,0,325,0,219,82,262680,265197
262943,2286,500,1,0,7,38,1,230,1786,219,82,262680,265228
262992,2467,500,1,0,8,38,1,230,1737,220,82,262813,265458
263010,2719,500,1,0,9,39,1,230,1719,219,82,262680,265728
263011,2948,500,1,0,10,40,1,230,1718,220,82,262813,265958
263023,3206,500,1,0,11,41,1,230,1706,219,82,262680,266228
263028,3431,500,1,0,12,42,1,230,1701,219,82,262680,266458
263134,3595,500,1,0,13,43,1,230,1595,220,82,262813,266728
263155,3804,500,1,0,13,43,1,230,1574,220,82,262813,266958
263172,4057,500,1,0,14,44,1,230,1557,220,82,262813,267228
263200,4259,500,1,0,14,44,1,230,1529,219,82,262680,267458
263215,4514,500,1,0,15,45,1,230,1514,219,82,262680,267728
263483,4476,500,1,0,16,44,1,230,1246,219,82,262680,267958
263496,2152,500,0,0,17,45,1,202,0,220,82,262813,265647
263521,2177,500,0,0,18,46,1,177,0,219,82,262680,265697
263533,2615,500,0,0,19,47,1,165,0,219,82,262680,266147
263557,2641,500,0,0,20,48,1,141,0,219,82,262680,266197
263559,3089,500,0,0,21,49,1,139,0,219,82,262680,266647
263637,3061,500,0,0,22,50,1,61,0,220,82,262813,266697
263653,3495,500,0,0,22,50,1,45,0,220,82,262813,267147
263726,3472,500,0,0,22,49,1,472,0,220,82,262813,267197
263784,3864,500,0,0,23,49,1,414,0,220,82,262813,267647
264364,3334,500,0,0,22,42,1,334,0,221,87,264041,267697
264601,3547,500,0,0,23,42,1,97,0,221,87,264041,268147
264741,3457,500,0,0,10,40,0,457,0,221,87,264041,268197
264776,3455,500,1,0,11,41,1,228,2955,221,87,264041,268230
267355,1104,500,1,0,2,22,1,228,376,222,81,267039,268458
267371,1277,500,0,0,3,23,1,327,0,222,81,267039,268647
267397,1301,500,0,0,4,24,1,301,0,222,81,267039,268697
267526,23917,5500,0,2,17,24,2584,1657,0,222,81,267039,291442
267743,991,500,1,0,1,22,1,225,491,222,81,267039,268733
267885,1074,500,1,0,2,23,1,225,349,222,81,267039,268958
267895,1339,500,1,0,3,24,1,225,339,222,81,267039,269233
267953,1195,500,0,0,4,25,1,245,0,222,81,267039,269147
268011,1187,500,0,0,5,25,1,187,0,222,81,267039,269197
271940,500,500,0,0,0,14,0,0,0,224,82,271822,272439
271944,500,500,0,0,0,14,0,496,0,225,89,271824,272443
272069,502,500,1,0,0,14,2,0,2,224,82,271822,272570
272102,502,500,1,0,0,14,1,467,2,223,86,271745,272603
272109,831,500,0,0,0,14,0,331,0,223,86,271745,272939
272150,794,500,0,0,0,15,0,290,0,224,82,271822,272943
272191,883,500,1,0,1,16,1,0,383,223,86,271745,273073
272192,912,500,1,0,2,17,1,0,382,225,89,271824,273103
272201,19444,5500,0,2,13,18,1,2482,0,224,82,271822,291644
272289,1285,500,1,0,3,19,1,0,285,223,86,271745,273573
272359,24324,5500,0,2,14,20,2,2324,0,223,86,271745,296682
272381,1223,500,1,0,4,21,1,0,193,225,89,271824,273603
272397,1677,500,1,0,5,22,1,0,177,224,82,271822,274073
272405,1035,500,0,0,6,23,1,35,0,225,89,271824,273439
272426,1018,500,0,0,7,24,1,14,0,225,89,271824,273443
272461,1479,500,0,0,6,23,1,479,0,225,89,271824,273939
272480,1464,500,0,0,7,24,1,460,0,224,82,271822,273943
272503,1603,500,1,0,8,25,2,468,1103,223,86,271745,274105
272588,1986,500,1,0,4,25,1,468,1018,224,82,271822,274573
272720,24174,5500,0,2,15,25,1,1963,0,224,82,271822,296893
272736,1870,500,1,0,5,26,1,468,870,224,82,271822,274605
272757,1683,500,0,0,6,27,1,183,0,225,89,271824,274439
272806,1638,500,0,0,7,28,1,134,0,224,82,271822,274443
273585,1355,500,0,0,4,22,1,355,0,226,85,273448,274939
273680,1264,500,0,0,2,22,0,260,0,226,85,273448,274943
273867,1209,500,1,0,3,23,1,0,709,226,85,273448,275075
273954,1152,500,1,0,2,22,1,0,622,226,85,273448,275105
274039,1537,500,1,0,3,23,1,0,537,226,85,273448,275575
274136,1470,500,1,0,4,22,1,0,440,226,85,273448,275605
274218,1858,500,1,0,5,23,1,0,358,226,85,273448,276075
274278,1162,500,0,0,6,24,1,162,0,226,85,273448,275439
274349,1095,500,0,0,7,25,1,91,0,226,85,273448,275443
274368,1572,500,0,0,8,26,1,72,0,226,85,273448,275939
274432,1512,500,0,0,9,27,1,8,0,226,85,273448,275943
274530,22412,5500,0,2,16,26,1,153,0,227,82,274379,296941
274589,1519,500,1,0,3,26,1,468,1019,227,82,274379,276107
274691,1885,500,1,0,4,25,1,468,917,227,82,274379,276575
274719,1889,500,1,0,5,26,1,468,889,227,82,274379,276607
274726,2350,500,1,0,6,27,1,468,882,227,82,274379,277075
274761,2347,500,1,0,7,28,1,468,847,227,82,274379,277107
274802,2774,500,1,0,8,29,1,468,806,228,89,274578,277575
274831,2777,500,1,0,9,30,1,468,777,228,89,274578,277607
274908,3168,500,1,0,10,30,1,468,700,228,89,274578,278075
274911,3197,500,1,0,11,31,1,468,697,228,89,274578,278107
274932,3644,500,1,0,12,32,1,468,676,228,89,274578,278575
274991,3617,500,1,0,11,29,1,468,617,227,82,274379,278607
274996,4080,500,1,0,12,30,1,468,612,228,89,274578,279075
275004,4104,500,1,0,13,31,1,468,604,228,89,274578,279107
275006,4570,500,1,0,14,32,1,468,602,228,89,274578,279575
275008,4600,500,1,0,15,33,1,468,600,228,89,274578,279607
275037,5039,500,1,0,16,34,1,468,571,229,88,274923,280075
275064,5044,500,1,0,17,35,1,468,544,227,82,274379,280107
275092,21851,5500,0,2,13,35,1,5091,0,227,82,274379,296942
275126,1314,500,0,0,18,35,1,314,0,229,88,274923,276439
275154,1290,500,0,0,19,35,1,286,0,227,82,274379,276443
275154,1786,500,0,0,20,36,1,286,0,228,89,274578,276939
275170,1774,500,0,0,21,37,1,270,0,230,84,275059,276943
275172,21973,5500,0,2,13,38,1,5011,0,227,82,274379,297144
275179,2261,500,0,0,22,39,1,261,0,227,82,274379,277439
275213,2231,500,0,0,23,40,1,227,0,229,88,274923,277443
275219,2721,500,0,0,24,41,1,221,0,229,88,274923,277939
275224,2720,500,0,0,25,42,1,216,0,229,88,274923,277943
275257,3183,500,0,0,26,43,1,183,0,227,82,274379,278439
275261,3183,500,0,0,27,44,1,179,0,227,82,274379,278443
275261,3679,500,0,0,28,45,1,179,0,229,88,274923,278939
275298,3646,500,0,0,29,46,1,142,0,228,89,274578,278943
275305,4135,500,0,0,30,47,1,135,0,230,84,275059,279439
275306,26877,5500,0,2,14,48,1,4877,0,228,89,274578,302182
275310,4134,500,0,0,31,49,1,130,0,228,89,274578,279443
275321,27073,5500,0,2,15,50,1,4862,0,228,89,274578,302393
275331,4609,500,0,0,32,51,1,109,0,230,84,275059,279939
275350,4594,500,0,0,33,52,1,90,0,230,84,275059,279943
275543,26899,5500,0,2,16,51,1,4640,0,230,84,275059,302441
275661,4779,500,0,0,15,50,0,279,0,230,84,275059,280439
275682,4762,500,0,0,16,51,0,258,0,229,88,274923,280443
275694,4884,500,1,0,17,52,1,0,4384,230,84,275059,280577
275856,4752,500,1,0,18,53,1,0,4222,229,88,274923,280607
275858,26585,5500,0,2,17,54,1,4325,0,230,84,275059,302442
275981,5097,500,1,0,17,53,1,0,4097,230,84,275059,281077
275993,5115,500,1,0,18,54,1,0,4085,230,84,275059,281107
275998,26647,5500,0,2,18,55,1,4185,0,231,81,275759,302644
276146,5432,500,1,0,19,54,1,0,3932,231,81,275759,281577
276152,31531,5500,0,2,19,55,1,4031,0,231,81,275759,307682
276204,5404,500,1,0,20,56,1,0,3874,231,81,275759,281607
276280,31614,5500,0,2,20,57,1,3903,0,231,81,275759,307893
276290,5788,500,1,0,21,58,1,0,3788,231,81,275759,282077
276729,5379,500,1,0,20,55,1,0,3349,231,81,275759,282107
278682,3896,500,1,0,13,40,1,0,1396,232,86,278568,282577
278730,29212,5500,0,2,21,41,1,1453,0,233,86,278603,307941
278882,3726,500,1,0,14,42,1,0,1196,233,86,278603,282607
278916,4162,500,1,0,15,43,1,0,1162,233,86,278603,283077
278922,4186,500,1,0,16,44,1,0,1156,233,86,278603,283107
279014,4564,500,1,0,15,43,1,0,1064,232,86,278568,283577
279049,1891,500,0,0,16,44,1,391,0,232,86,278568,280939
279102,1842,500,0,0,17,44,1,338,0,232,86,278568,280943
279119,2321,500,0,0,18,44,1,321,0,232,86,278568,281439
279142,2302,500,0,0,19,45,1,298,0,232,86,278568,281443
279146,2794,500,0,0,20,46,1,294,0,233,86,278603,281939
279170,2774,500,0,0,21,47,1,270,0,233,86,278603,281943
279267,3173,500,0,0,22,48,1,173,0,232,86,278568,282439
279329,3115,500,0,0,23,49,1,111,0,233,86,278603,282443
279371,3569,500,0,0,24,50,1,69,0,232,86,278568,282939
279380,3564,500,0,0,25,51,1,60,0,232,86,278568,282943
279393,4047,500,0,0,26,52,1,47,0,233,86,278603,283439
279414,28529,5500,0,2,22,53,1,769,0,232,86,278568,307942
279487,3957,500,0,0,25,52,1,453,0,232,86,278568,283443
279565,4045,500,1,0,26,53,2,468,3545,233,86,278603,283609
280163,27982,5500,0,2,23,48,1,20,0,234,86,280007,308144
280221,3857,500,1,0,12,48,1,468,2889,234,86,280007,284077
280289,3821,500,1,0,13,49,1,468,2821,234,86,280007,284109
280335,4243,500,1,0,14,50,1,468,2775,234,86,280007,284577
280425,4185,500,1,0,15,50,1,468,2685,235,81,280276,284609
280470,4608,500,1,0,14,47,1,468,2640,235,81,280276,285077
280549,4561,500,1,0,15,48,1,468,2561,235,81,280276,285109
280551,5027,500,1,0,16,49,1,468,2559,234,86,280007,285577
280582,5028,500,1,0,17,49,1,468,2528,234,86,280007,285609
280685,5393,500,1,0,18,48,1,468,2425,235,81,280276,286077
280731,32452,5500,0,2,19,49,1,4952,0,234,86,280007,313182
280820,5290,500,1,0,19,50,1,468,2290,235,81,280276,286109
280885,32509,5500,0,2,20,51,1,4798,0,234,86,280007,313393
280924,5654,500,1,0,20,52,1,468,2186,235,81,280276,286577
280941,5669,500,1,0,20,52,1,468,2169,235,81,280276,286609
280954,6124,500,1,0,20,52,1,468,2156,234,86,280007,287077
280969,6141,500,1,0,21,53,1,468,2141,234,86,280007,287109
281123,2817,500,0,0,22,52,1,317,0,235,81,280276,283939
281699,2245,500,0,0,21,49,1,241,0,236,88,281599,283943
281909,2531,500,0,0,22,50,1,31,0,236,88,281599,284439
281922,2522,500,0,0,23,51,1,18,0,236,88,281599,284443
282029,2911,500,0,0,22,50,1,411,0,236,88,281599,284939
282123,2821,500,0,0,23,49,1,317,0,236,88,281599,284943
282149,31293,5500,0,2,21,50,1,3534,0,236,88,281599,313441
282152,3288,500,0,0,24,51,1,288,0,236,88,281599,285439
282323,3121,500,0,0,25,52,1,117,0,236,88,281599,285443
282350,3590,500,0,0,26,53,1,90,0,236,88,281599,285939
282512,3432,500,0,0,25,52,1,428,0,236,88,281599,285943
282589,3851,500,0,0,26,52,1,351,0,236,88,281599,286439
282596,3848,500,0,0,27,53,1,344,0,236,88,281599,286443
283029,3911,500,0,0,26,51,1,411,0,237,83,282890,286939
283035,3909,500,0,0,27,52,1,405,0,237,83,282890,286943
283306,4134,500,0,0,13,51,0,134,0,237,83,282890,287439
283334,4110,500,0,0,14,52,0,106,0,237,83,282890,287443
283408,4173,500,1,0,15,53,1,0,3673,237,83,282890,287580
283542,4068,500,1,0,14,52,1,0,3539,237,83,282890,287609
283697,4384,500,1,0,15,51,1,0,3384,238,83,283484,288080
283712,4398,500,1,0,16,52,1,0,3369,238,83,283484,288109
283770,4811,500,1,0,17,53,1,0,3311,237,83,282890,288580
283817,4793,500,1,0,18,54,1,0,3264,238,83,283484,288609
283945,5136,500,1,0,17,53,1,0,3136,238,83,283484,289080
283952,5158,500,1,0,18,54,1,0,3129,238,83,283484,289109
284049,5532,500,1,0,19,55,1,0,3032,238,83,283484,289580
284071,5539,500,1,0,20,56,1,0,3010,238,83,283484,289609
284134,5947,500,1,0,21,55,1,0,2947,238,83,283484,290080
284225,5885,500,1,0,22,56,1,0,2856,239,90,284098,290109
284237,29206,5500,0,2,22,57,1,1446,0,238,83,283484,313442
284354,6227,500,1,0,23,58,1,0,2727,238,83,283484,290580
284434,6176,500,1,0,24,59,1,0,2647,239,90,284098,290609
284510,6571,500,1,0,23,58,1,0,2571,239,90,284098,291080
284680,3260,500,0,0,24,57,1,260,0,239,90,284098,287939
284894,3050,500,0,0,25,58,1,46,0,239,90,284098,287943
285248,3192,500,0,0,24,55,1,192,0,240,81,285139,288439
285298,3146,500,0,0,25,56,1,142,0,240,81,285139,288443
285319,3621,500,0,0,26,57,1,121,0,240,81,285139,288939
285418,28227,5500,0,2,23,58,1,265,0,240,81,285139,313644
285461,3483,500,0,0,25,57,1,479,0,240,81,285139,288943
285522,3918,500,0,0,26,58,1,418,0,240,81,285139,289439
285649,3795,500,0,0,27,57,1,291,0,240,81,285139,289443
285687,4253,500,0,0,28,57,1,253,0,240,81,285139,289939
285862,4082,500,0,0,29,58,1,78,0,240,81,285139,289943
285926,4514,500,0,0,30,58,1,14,0,240,81,285139,290439
285965,4479,500,0,0,29,55,1,475,0,240,81,285139,290443
286072,4868,500,0,0,30,56,1,368,0,240,81,285139,290939
286113,4831,500,0,0,31,55,1,327,0,240,81,285139,290943
288116,2996,500,1,0,9,39,1,469,2496,241,90,287798,291111
288184,3397,500,1,0,10,40,1,469,2428,241,90,287798,291580
288187,3425,500,1,0,11,41,1,469,2425,241,90,287798,291611
288253,3828,500,1,0,12,42,1,469,2359,241,90,287798,292080
288294,3818,500,1,0,13,43,1,469,2318,241,90,287798,292111
288507,4074,500,1,0,12,42,1,469,2105,241,90,287798,292580
288512,4100,500,1,0,13,43,1,469,2100,241,90,287798,292611
288519,4562,500,1,0,14,44,1,469,2093,242,86,288403,293080
288519,4593,500,1,0,15,45,1,469,2093,242,86,288403,293111
288580,5001,500,1,0,16,46,1,469,2032,241,90,287798,293580
288593,5019,500,1,0,17,46,1,469,2019,241,90,287798,293611
288614,5467,500,1,0,18,46,1,469,1998,241,90,287798,294080
288617,5495,500,1,0,19,47,1,469,1995,241,90,287798,294111
288664,5917,500,1,0,20,48,1,469,1948,241,90,287798,294580
288669,30014,5500,0,2,19,49,0,2514,0,242,86,288403,318682
288669,5943,500,1,0,21,50,1,469,1943,242,86,288403,294611
288681,6400,500,1,0,22,51,1,469,1931,241,90,287798,295080
288793,30101,5500,0,2,20,52,0,2390,0,243,87,288672,318893
288841,30101,5500,0,2,21,53,0,2342,0,242,86,288403,318941
288863,6249,500,1,0,23,54,1,469,1749,243,87,288672,295111
288884,6697,500,1,0,24,55,1,469,1728,243,87,288672,295580
288889,6723,500,1,0,25,56,1,469,1723,243,87,288672,295611
288950,7131,500,1,0,24,55,1,469,1662,243,87,288672,296080
288953,7159,500,1,0,25,56,1,469,1659,243,87,288672,296111
289049,7532,500,1,0,26,57,1,469,1563,243,87,288672,296580
289067,7545,500,1,0,27,58,1,469,1545,243,87,288672,296611
289172,7909,500,1,0,28,57,1,469,1440,243,87,288672,297080
289210,7902,500,1,0,29,58,1,469,1402,244,89,289066,297111
289221,8360,500,1,0,30,59,1,469,1391,242,86,288403,297580
289261,8351,500,1,0,31,60,1,469,1351,244,89,289066,297611
289274,8807,500,1,0,32,61,1,469,1338,244,89,289066,298080
289320,8792,500,1,0,33,62,1,469,1292,244,89,289066,298111
289341,9240,500,1,0,34,63,1,469,1271,244,89,289066,298580
289344,9268,500,1,0,35,64,1,469,1268,243,87,288672,298611
289377,2063,500,0,0,36,65,1,63,0,242,86,288403,291439
289384,2060,500,0,0,37,66,1,56,0,244,89,289066,291443
289418,2522,500,0,0,38,67,1,22,0,243,87,288672,291939
289449,29494,5500,0,2,22,66,0,1734,0,244,89,289066,318942
289514,2430,500,0,0,37,67,1,426,0,243,87,288672,291943
289544,2896,500,0,0,38,68,1,396,0,243,87,288672,292439
289607,2837,500,0,0,39,68,1,333,0,243,87,288672,292443
289627,3313,500,0,0,40,68,1,313,0,243,87,288672,292939
289667,3277,500,0,0,41,69,1,273,0,243,87,288672,292943
289688,3752,500,0,0,42,70,1,252,0,244,89,289066,293439
289779,3665,500,0,0,43,71,1,161,0,244,89,289066,293443
289782,29363,5500,0,2,23,72,0,1401,0,245,88,289556,319144
289893,4047,500,0,0,44,73,1,47,0,244,89,289066,293939
289946,3998,500,0,0,43,72,1,494,0,244,89,289066,293943
289954,4486,500,0,0,44,73,1,486,0,244,89,289066,294439
289965,4479,500,0,0,45,74,1,475,0,246,88,289751,294443
290027,4913,500,0,0,46,75,1,413,0,246,88,289751,294939
290071,4873,500,0,0,47,76,1,369,0,245,88,289556,294943
290084,5356,500,0,0,48,76,1,356,0,246,88,289751,295439
290098,5346,500,0,0,49,77,1,342,0,246,88,289751,295443
290119,34064,5500,0,2,24,77,0,1064,0,246,88,289751,324182
290127,5813,500,0,0,50,78,1,313,0,247,88,289989,295939
290166,5778,500,0,0,51,79,1,274,0,247,88,289989,295943
290201,6239,500,0,0,52,80,1,239,0,247,88,289989,296439
290254,6190,500,0,0,53,81,1,186,0,247,88,289989,296443
290266,6674,500,0,0,54,82,1,174,0,247,88,289989,296939
290326,6618,500,0,0,55,83,1,114,0,247,88,289989,296943
290371,7069,500,0,0,56,84,1,69,0,245,88,289556,297439
290372,7072,500,0,0,57,85,1,68,0,247,88,289989,297443
290374,7566,500,0,0,58,86,1,66,0,245,88,289556,297939
290386,7558,500,0,0,59,87,1,54,0,245,88,289556,297943
290442,33952,5500,0,2,25,87,0,741,0,247,88,289989,324393
290481,7959,500,0,0,58,87,1,459,0,246,88,289751,298439
290501,7943,500,0,0,59,88,1,439,0,246,88,289751,298443
290527,8413,500,0,0,60,89,1,413,0,245,88,289556,298939
290618,8326,500,0,0,30,88,0,322,0,247,88,289989,298943
290626,8457,500,1,0,31,89,1,0,7957,246,88,289751,299082
290632,8480,500,1,0,32,90,1,0,7951,246,88,289751,299111
290633,8950,500,1,0,33,91,1,0,7950,247,88,289989,299582
290646,8966,500,1,0,34,92,1,0,7937,246,88,289751,299611
290686,9397,500,1,0,35,93,1,0,7897,247,88,289989,300082
290710,9402,500,1,0,36,94,1,0,7873,247,88,289989,300111
290732,9851,500,1,0,37,95,1,0,7851,247,88,289989,300582
290734,9878,500,1,0,38,96,1,0,7849,247,88,289989,300611
290980,10103,500,1,0,37,95,1,0,7603,247,88,289989,301082
291596,9516,500,1,0,36,87,1,0,6987,248,89,291424,301111
291645,9938,500,1,0,37,87,1,0,6938,248,89,291424,301582
291690,9922,500,1,0,38,87,1,0,6893,248,89,291424,301611
291720,10363,500,1,0,39,88,1,0,6863,248,89,291424,302082
291784,10328,500,1,0,40,89,1,0,6799,248,89,291424,302111
291810,10773,500,1,0,41,90,1,0,6773,248,89,291424,302582
291811,10801,500,1,0,42,91,1,0,6772,248,89,291424,302611
291982,11101,500,1,0,41,90,1,0,6601,248,89,291424,303082
292032,11080,500,1,0,42,91,1,0,6551,248,89,291424,303111
292155,11428,500,1,0,43,90,1,0,6428,248,89,291424,303582
292303,11309,500,1,0,44,91,1,0,6280,248,89,291424,303611
294371,9712,500,1,0,37,76,1,0,4212,249,88,294191,304082
294711,9401,500,1,0,36,73,1,0,3872,249,88,294191,304111
294719,9864,500,1,0,37,74,1,0,3864,249,88,294191,304582
294749,9863,500,1,0,38,75,1,0,3834,249,88,294191,304611
294819,10264,500,1,0,39,76,1,0,3764,249,88,294191,305082
294832,10280,500,1,0,40,77,1,0,3751,249,88,294191,305111
294987,10596,500,1,0,39,76,1,0,3596,249,88,294191,305582
295016,29426,5500,0,2,21,77,0,1667,0,249,88,294191,324441
295036,10576,500,1,0,40,78,1,0,3547,249,88,294191,305611
295136,10947,500,1,0,41,77,1,0,3447,249,88,294191,306082
295178,10934,500,1,0,42,78,1,0,3405,249,88,294191,306111
295632,28811,5500,0,2,22,75,0,1051,0,250,81,295442,324442
295740,3700,500,0,0,41,76,1,200,0,250,81,295442,299439
295802,3642,500,0,0,42,77,1,138,0,250,81,295442,299443
295896,4044,500,0,0,43,78,1,44,0,250,81,295442,299939
295974,3970,500,0,0,42,77,1,466,0,251,83,295867,299943
295984,4456,500,0,0,43,78,1,456,0,251,83,295867,300439
296109,28536,5500,0,2,23,78,0,574,0,250,81,295442,324644
296128,4316,500,0,0,44,78,1,312,0,251,83,295867,300443
296160,4780,500,0,0,45,79,1,280,0,251,83,295867,300939
296223,4721,500,0,0,46,80,1,217,0,251,83,295867,300943
296292,5148,500,0,0,47,81,1,148,0,252,82,295938,301439
296325,33358,5500,0,2,24,82,0,358,0,252,82,295938,329682
296326,33568,5500,0,2,25,83,0,357,0,250,81,295442,329893
296371,5073,500,0,0,48,84,1,69,0,252,82,295938,301443
296400,5540,500,0,0,49,85,1,40,0,251,83,295867,301939
296405,5539,500,0,0,50,86,1,35,0,252,82,295938,301943
296556,33386,5500,0,2,26,85,0,127,0,251,83,295867,329941
296590,5850,500,0,0,49,85,1,350,0,251,83,295867,302439
296612,5832,500,0,0,50,86,1,328,0,252,82,295938,302443
296718,6222,500,0,0,51,85,1,222,0,252,82,295938,302939
296727,6217,500,0,0,52,86,1,213,0,252,82,295938,302943
296728,6712,500,0,0,53,87,1,212,0,252,82,295938,303439
296778,6666,500,0,0,54,88,1,162,0,252,82,295938,303443
296832,7108,500,0,0,55,89,1,108,0,252,82,295938,303939
296856,7088,500,0,0,56,90,1,84,0,251,83,295867,303943
296857,7583,500,0,0,57,91,1,83,0,252,82,295938,304439
297610,6834,500,0,0,54,81,1,330,0,253,83,297497,304443
297772,7168,500,0,0,55,81,1,168,0,253,83,297497,304939
297822,7122,500,0,0,56,82,1,118,0,253,83,297497,304943
297837,7603,500,0,0,57,83,1,103,0,253,83,297497,305439
