Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
150084,18313,500,1,0,70,144,2,0,14314,136,90,149344,168396
150131,18267,500,1,0,71,145,2,0,14267,135,90,149187,168397
150294,18603,500,1,0,72,145,2,0,14104,136,90,149344,168896
152773,16125,500,1,0,63,126,2,0,11625,137,87,152667,168897
152864,16533,500,1,0,64,125,2,0,11534,137,87,152667,169396
152884,16514,500,1,0,65,126,2,0,11514,137,87,152667,169397
152991,16906,500,1,0,64,124,2,0,11407,137,87,152667,169896
153036,16862,500,1,0,65,125,2,0,11362,137,87,152667,169897
153058,22052,5500,0,2,14,126,0,5372,0,137,87,152667,175109
153449,16948,500,1,0,64,122,2,0,10949,137,87,152667,170396
153476,16922,500,1,0,65,123,2,0,10922,137,87,152667,170397
153604,17293,500,1,0,66,124,2,0,10794,137,87,152667,170896
155298,15600,500,1,0,61,111,2,0,9100,138,87,155173,170897
155364,16033,500,1,0,62,111,2,0,9034,138,87,155173,171396
155367,21323,5500,0,2,13,112,0,3063,0,138,87,155173,176689
155388,16010,500,1,0,63,113,2,0,9010,138,87,155173,171397
155395,22065,5500,0,2,14,113,0,3035,0,138,87,155173,177459
155635,16262,500,1,0,62,112,2,0,8763,139,85,155535,171896
155646,16252,500,1,0,63,113,2,0,8752,139,85,155535,171897
155649,16748,500,1,0,64,114,2,0,8749,139,85,155535,172396
155759,16639,500,1,0,65,115,2,0,8639,138,87,155173,172397
155778,17119,500,1,0,66,116,2,0,8620,139,85,155535,172896
155784,22846,5500,0,2,14,117,0,2646,0,138,87,155173,178629
155840,17058,500,1,0,67,116,2,0,8558,138,87,155173,172897
155858,17539,500,1,0,68,117,2,0,8540,138,87,155173,173396
155871,17527,500,1,0,69,118,2,0,8527,139,85,155535,173397
155931,17966,500,1,0,68,117,2,0,8467,139,85,155535,173896
155941,17957,500,1,0,69,118,2,0,8457,139,85,155535,173897
155987,18410,500,1,0,70,119,2,0,8411,138,87,155173,174396
156007,18391,500,1,0,71,120,2,0,8391,139,85,155535,174397
156058,18839,500,1,0,72,121,2,0,8340,139,85,155535,174896
156063,18835,500,1,0,73,122,2,0,8335,139,85,155535,174897
156082,19315,500,1,0,74,123,2,0,8316,138,87,155173,175396
156211,24219,5500,0,2,15,124,0,2219,0,139,85,155535,180429
156216,19182,500,1,0,75,125,2,0,8182,139,85,155535,175397
156220,19677,500,1,0,76,126,2,0,8178,139,85,155535,175896
156292,19606,500,1,0,77,126,2,0,8106,139,85,155535,175897
156294,8633,500,0,0,78,127,2,98,0,139,85,155535,164926
156429,8963,500,0,0,77,125,2,463,0,139,85,155535,165391
156967,8460,500,0,0,76,121,2,425,0,140,80,156847,165426
157017,8875,500,0,0,77,122,2,375,0,140,80,156847,165891
157190,8737,500,0,0,78,123,2,202,0,140,80,156847,165926
157309,23301,5500,0,2,15,122,0,1121,0,140,80,156847,180609
157310,9082,500,0,0,79,123,2,82,0,140,80,156847,166391
157395,9032,500,0,0,79,123,2,497,0,140,80,156847,166426
157568,9324,500,0,0,79,123,2,324,0,140,80,156847,166891
157679,9248,500,0,0,80,124,2,213,0,140,80,156847,166926
157725,9667,500,0,0,81,125,2,167,0,140,80,156847,167391
159559,7868,500,0,0,74,108,2,333,0,142,86,159437,167426
159570,8322,500,0,0,75,109,2,322,0,141,80,159227,167891
159609,8318,500,0,0,76,110,2,283,0,142,86,159437,167926
159633,8759,500,0,0,77,111,2,259,0,141,80,159227,168391
159704,8723,500,0,0,78,112,2,188,0,141,80,159227,168426
159724,9168,500,0,0,79,113,2,168,0,142,86,159437,168891
159764,9163,500,0,0,80,114,2,128,0,141,80,159227,168926
159829,9563,500,0,0,81,113,2,63,0,141,80,159227,169391
159830,9597,500,0,0,82,114,2,62,0,142,86,159437,169426
159977,9915,500,0,0,81,113,2,415,0,142,86,159437,169891
159986,9941,500,0,0,82,114,2,406,0,142,86,159437,169926
160070,10322,500,0,0,83,115,2,322,0,142,86,159437,170391
160087,22103,5500,0,2,14,116,1,3843,0,141,80,159227,182189
160116,10311,500,0,0,84,117,2,276,0,142,86,159437,170426
160163,10729,500,0,0,85,118,2,229,0,141,80,159227,170891
160165,10762,500,0,0,86,119,2,227,0,142,86,159437,170926
160184,11208,500,0,0,87,120,2,208,0,141,80,159227,171391
160203,11224,500,0,0,88,120,2,189,0,141,80,159227,171426
160294,11598,500,0,0,89,120,2,98,0,143,86,160181,171891
160327,11600,500,0,0,90,120,2,65,0,142,86,159437,171926
160360,12032,500,0,0,91,121,2,32,0,142,86,159437,172391
160404,12023,500,0,0,91,121,2,488,0,142,86,159437,172426
160431,12461,500,0,0,91,121,2,461,0,143,86,160181,172891
160462,22498,5500,0,2,14,122,1,3468,0,143,86,160181,182959
160466,12461,500,0,0,92,123,2,426,0,143,86,160181,172926
160506,12886,500,0,0,93,124,2,386,0,143,86,160181,173391
160514,12913,500,0,0,94,125,2,378,0,143,86,160181,173426
160579,13313,500,0,0,95,126,2,313,0,143,86,160181,173891
160584,13343,500,0,0,96,127,2,308,0,143,86,160181,173926
160603,13789,500,0,0,97,128,2,289,0,143,86,160181,174391
160699,13728,500,0,0,98,129,2,193,0,143,86,160181,174426
160874,14018,500,0,0,99,128,2,18,0,143,86,160181,174891
160909,14018,500,0,0,99,128,2,483,0,143,86,160181,174926
160931,14461,500,0,0,99,128,2,461,0,143,86,160181,175391
160950,14477,500,0,0,100,129,2,442,0,143,86,160181,175426
161126,14766,500,0,0,101,129,2,266,0,143,86,160181,175891
161155,14772,500,0,0,102,130,2,237,0,143,86,160181,175926
165807,10585,500,0,0,39,91,0,85,0,144,82,165665,176391
165933,10494,500,0,0,38,88,2,459,0,144,82,165665,176426
166020,10487,500,1,0,39,89,2,0,9988,144,82,165665,176506
166183,10325,500,1,0,40,90,2,0,9825,144,82,165665,176507
166282,10725,500,1,0,41,91,2,0,9726,144,82,165665,177006
166325,10683,500,1,0,42,92,2,0,9683,144,82,165665,177007
166421,11086,500,1,0,42,90,2,0,9587,144,82,165665,177506
167179,10329,500,1,0,40,85,2,0,8829,145,82,166882,177507
167398,10609,500,1,0,40,84,2,0,8610,145,82,166882,178006
167517,10491,500,1,0,40,83,2,0,8491,145,82,166882,178007
167556,10951,500,1,0,41,84,2,0,8452,145,82,166882,178506
167626,16504,5500,0,2,9,85,1,1804,0,145,82,166882,184129
167664,10844,500,1,0,42,85,2,0,8344,145,82,166882,178507
167684,11323,500,1,0,43,86,2,0,8324,145,82,166882,179006
167707,11301,500,1,0,44,87,2,0,8301,145,82,166882,179007
167724,18206,5500,0,2,9,88,1,1706,0,145,82,166882,185929
167733,11774,500,1,0,45,89,2,0,8275,145,82,166882,179506
167886,11622,500,1,0,46,90,2,0,8122,146,82,167595,179507
167950,12057,500,1,0,45,87,2,0,8058,146,82,167595,180006
167951,12057,500,1,0,46,88,2,0,8057,146,82,167595,180007
168092,12415,500,1,0,47,89,2,0,7916,146,82,167595,180506
168417,12091,500,1,0,47,87,2,0,7591,146,82,167595,180507
171148,9859,500,1,0,37,65,2,0,4860,147,83,170972,181006
171199,9809,500,1,0,38,65,2,0,4809,147,83,170972,181007
171207,10300,500,1,0,39,66,2,0,4801,147,83,170972,181506
171242,14868,5500,0,2,7,67,1,3688,0,147,83,170972,186109
171293,5599,500,0,0,40,68,2,99,0,147,83,170972,176891
171379,5548,500,0,0,41,69,2,13,0,147,83,170972,176926
171383,6009,500,0,0,42,70,2,9,0,147,83,170972,177391
171538,16152,5500,0,2,8,67,1,3392,0,147,83,170972,187689
171593,16867,5500,0,2,9,68,1,3337,0,148,80,171374,188459
171594,5833,500,0,0,41,69,2,298,0,147,83,170972,177426
171608,6284,500,0,0,42,70,2,284,0,147,83,170972,177891
171702,6225,500,0,0,43,71,2,190,0,147,83,170972,177926
171721,6671,500,0,0,44,72,2,171,0,148,80,171374,178391
171737,6690,500,0,0,45,73,2,155,0,147,83,170972,178426
171756,7136,500,0,0,46,74,2,136,0,148,80,171374,178891
171795,7132,500,0,0,47,75,2,97,0,148,80,171374,178926
171814,7578,500,0,0,48,76,2,78,0,147,83,170972,179391
171870,7557,500,0,0,49,77,2,22,0,148,80,171374,179426
171955,7937,500,0,0,48,74,2,437,0,147,83,170972,179891
172064,17566,5500,0,2,9,74,1,2866,0,148,80,171374,189629
172152,7775,500,0,0,49,75,2,240,0,148,80,171374,179926
172183,8209,500,0,0,50,76,2,209,0,148,80,171374,180391
172323,8104,500,0,0,51,77,2,69,0,148,80,171374,180426
172371,8521,500,0,0,52,78,2,21,0,148,80,171374,180891
172372,8555,500,0,0,53,79,2,20,0,148,80,171374,180926
173843,17587,5500,0,2,9,67,1,1087,0,149,86,173604,191429
173962,7430,500,0,0,46,64,2,430,0,149,86,173604,181391
174208,17402,5500,0,2,10,65,2,722,0,149,86,173604,191609
174259,7168,500,0,0,47,66,2,133,0,149,86,173604,181426
174530,18660,5500,0,2,11,63,3,400,0,149,86,173604,193189
174595,7023,500,1,0,46,64,3,0,6523,149,86,173604,181617
176940,5067,500,1,0,16,44,1,0,4178,150,81,176789,182006
177153,4965,500,1,0,17,43,1,0,3965,150,81,176789,182117
177519,4988,500,1,0,16,39,1,0,3599,150,81,176789,182506
177559,5059,500,1,0,17,40,1,0,3559,150,81,176789,182617
177605,5402,500,1,0,18,41,1,0,3513,150,81,176789,183006
177623,5495,500,1,0,19,42,1,0,3495,150,81,176789,183117
177623,5884,500,1,0,20,43,1,0,3495,150,81,176789,183506
177635,5983,500,1,0,21,44,1,0,3483,150,81,176789,183617
177720,16240,5500,0,2,8,45,2,2710,0,150,81,176789,193959
179117,4890,500,1,0,16,33,1,0,2001,151,85,178933,184006
179148,15982,5500,0,2,8,34,2,1282,0,151,85,178933,195129
179177,4941,500,1,0,17,35,1,0,1941,151,85,178933,184117
179223,5284,500,1,0,18,36,1,0,1895,151,85,178933,184506
179379,5239,500,1,0,19,37,1,0,1739,151,85,178933,184617
179411,5596,500,1,0,19,37,1,0,1707,152,87,179275,185006
179447,5671,500,1,0,19,37,1,0,1671,151,85,178933,185117
179466,6041,500,1,0,20,38,1,0,1652,151,85,178933,185506
179472,6146,500,1,0,21,39,1,0,1646,151,85,178933,185617
179515,6492,500,1,0,22,38,1,0,1603,152,87,179275,186006
179535,6583,500,1,0,23,39,1,0,1583,151,85,178933,186117
179562,2330,500,0,0,24,40,1,330,0,151,85,178933,181891
179587,2340,500,0,0,25,41,1,305,0,152,87,179275,181926
179624,2768,500,0,0,26,42,1,268,0,152,87,179275,182391
179669,17261,5500,0,2,9,43,2,761,0,152,87,179275,196929
179747,2680,500,0,0,27,44,1,145,0,152,87,179275,182426
179754,3138,500,0,0,28,45,1,138,0,152,87,179275,182891
179754,3173,500,0,0,29,46,1,138,0,153,80,179525,182926
179787,3605,500,0,0,30,47,1,105,0,153,80,179525,183391
179872,3555,500,0,0,31,48,1,20,0,152,87,179275,183426
179903,3989,500,0,0,31,48,1,489,0,153,80,179525,183891
179911,4016,500,0,0,32,49,1,481,0,152,87,179275,183926
179915,4477,500,0,0,33,50,1,477,0,151,85,178933,184391
179990,4437,500,0,0,33,50,1,402,0,153,80,179525,184426
180055,4837,500,0,0,34,49,1,337,0,153,80,179525,184891
180118,4809,500,0,0,35,50,1,274,0,153,80,179525,184926
180187,5205,500,0,0,36,51,1,205,0,152,87,179275,185391
180212,5215,500,0,0,37,52,1,180,0,153,80,179525,185426
180246,5646,500,0,0,38,53,1,146,0,153,80,179525,185891
180375,16735,5500,0,2,10,54,2,55,0,153,80,179525,197109
180419,5508,500,0,0,38,54,1,473,0,153,80,179525,185926
180436,5956,500,0,0,38,53,1,456,0,153,80,179525,186391
181056,17634,5500,0,2,9,48,3,4874,0,154,80,180844,198689
181118,5309,500,0,0,18,49,0,274,0,155,90,180998,186426
181209,5418,500,1,0,19,49,1,1,4918,154,80,180844,186626
181232,5395,500,1,0,20,50,1,1,4895,156,82,181120,186626
181264,5863,500,1,0,21,51,1,1,4863,154,80,180844,187126
181300,5827,500,1,0,22,52,1,1,4827,156,82,181120,187126
181327,6300,500,1,0,23,53,1,1,4800,154,80,180844,187626
181353,6274,500,1,0,24,54,1,1,4774,155,90,180998,187626
181410,6717,500,1,0,24,54,1,1,4717,155,90,180998,188126
181446,6681,500,1,0,24,54,1,1,4681,154,80,180844,188126
181468,7159,500,1,0,25,55,1,1,4659,154,80,180844,188626
181478,7149,500,1,0,26,56,1,1,4649,154,80,180844,188626
181523,7604,500,1,0,27,56,1,1,4604,154,80,180844,189126
181538,7589,500,1,0,28,57,1,1,4589,155,90,180998,189126
181541,8086,500,1,0,29,58,1,1,4586,155,90,180998,189626
181610,8017,500,1,0,30,59,1,1,4517,154,80,180844,189626
181636,8491,500,1,0,31,59,1,1,4491,154,80,180844,190126
181678,8449,500,1,0,32,60,1,1,4449,156,82,181120,190126
181707,8920,500,1,0,33,61,1,1,4420,155,90,180998,190626
181719,8908,500,1,0,34,62,1,1,4408,155,90,180998,190626
181725,9402,500,1,0,35,63,1,1,4402,156,82,181120,191126
181773,9354,500,1,0,36,64,1,1,4354,155,90,180998,191126
181787,9840,500,1,0,37,65,1,1,4340,156,82,181120,191626
181821,9806,500,1,0,38,66,1,1,4306,155,90,180998,191626
181844,10283,500,1,0,39,67,1,1,4283,156,82,181120,192126
181857,10270,500,1,0,40,68,1,1,4270,155,90,180998,192126
181884,17576,5500,0,2,10,69,3,4046,0,155,90,180998,199459
181918,4974,500,0,0,40,69,1,474,0,155,90,180998,186891
181930,4997,500,0,0,40,69,1,462,0,155,90,180998,186926
181960,5432,500,0,0,41,70,1,432,0,155,90,180998,187391
183174,4253,500,0,0,38,59,1,218,0,157,88,182836,187426
183199,4693,500,0,0,39,60,1,193,0,157,88,182836,187891
183245,4682,500,0,0,40,61,1,147,0,157,88,182836,187926
183250,5142,500,0,0,41,62,1,142,0,157,88,182836,188391
183251,5176,500,0,0,42,63,1,141,0,157,88,182836,188426
183313,5579,500,0,0,43,64,1,79,0,158,80,183208,188891
183453,5474,500,0,0,42,63,1,439,0,158,80,183208,188926
183475,5917,500,0,0,43,64,1,417,0,157,88,182836,189391
183488,5939,500,0,0,44,65,1,404,0,157,88,182836,189426
183502,6390,500,0,0,45,66,1,390,0,157,88,182836,189891
183505,17125,5500,0,2,9,67,3,2425,0,158,80,183208,200629
183574,6353,500,0,0,46,67,1,318,0,157,88,182836,189926
183638,6754,500,0,0,47,67,1,254,0,158,80,183208,190391
183643,6784,500,0,0,48,68,1,249,0,157,88,182836,190426
183678,7214,500,0,0,49,69,1,214,0,157,88,182836,190891
183803,7124,500,0,0,50,70,1,89,0,157,88,182836,190926
183804,7588,500,0,0,51,71,1,88,0,158,80,183208,191391
183805,18625,5500,0,2,10,72,3,2125,0,157,88,182836,202429
183832,7595,500,0,0,52,73,1,60,0,157,88,182836,191426
183851,8041,500,0,0,53,74,1,41,0,158,80,183208,191891
183921,8006,500,0,0,53,74,1,471,0,158,80,183208,191926
184066,8326,500,0,0,53,73,1,326,0,158,80,183208,192391
184187,8240,500,0,0,54,72,1,205,0,158,80,183208,192426
188268,4468,500,1,0,15,38,2,0,3969,159,83,188099,192735
188269,4468,500,1,0,16,39,2,0,3968,159,83,188099,192736
188325,4911,500,1,0,17,40,2,0,3912,159,83,188099,193235
188348,4889,500,1,0,18,41,2,0,3889,159,83,188099,193236
188351,5385,500,1,0,19,42,2,0,3886,159,83,188099,193735
188369,5368,500,1,0,20,43,2,0,3868,159,83,188099,193736
188617,5619,500,1,0,19,41,2,0,3620,159,83,188099,194235
188666,5571,500,1,0,20,40,2,0,3571,159,83,188099,194236
188822,5914,500,1,0,21,41,2,0,3415,159,83,188099,194735
188942,5795,500,1,0,20,40,2,0,3295,159,83,188099,194736
188988,6248,500,1,0,21,41,2,0,3249,160,80,188769,195235
188993,6244,500,1,0,22,42,2,0,3244,160,80,188769,195236
189001,6735,500,1,0,23,43,2,0,3236,160,80,188769,195735
189017,13593,5500,0,2,6,44,1,2413,0,159,83,188099,202609
189141,6596,500,1,0,24,43,2,0,3096,160,80,188769,195736
189690,6546,500,1,0,23,39,2,0,2547,160,80,188769,196235
189698,6539,500,1,0,24,40,2,0,2539,160,80,188769,196236
189767,6969,500,1,0,25,41,2,0,2470,160,80,188769,196735
191239,5498,500,1,0,20,30,2,0,998,161,83,191108,196736
191246,12944,5500,0,2,6,31,1,184,0,161,83,191108,204189
191481,5755,500,1,0,19,29,2,0,756,161,83,191108,197235
191484,1408,500,0,0,20,30,2,408,0,161,83,191108,192891
191505,1422,500,0,0,21,31,2,387,0,161,83,191108,192926
191505,1887,500,0,0,22,32,2,387,0,162,90,191324,193391
191539,1888,500,0,0,23,33,2,353,0,162,90,191324,193426
191556,2336,500,0,0,24,34,2,336,0,162,90,191324,193891
191591,13369,5500,0,2,6,35,1,5339,0,162,90,191324,204959
191653,2274,500,0,0,25,33,2,239,0,161,83,191108,193926
191676,2716,500,0,0,26,34,2,216,0,162,90,191324,194391
191684,2743,500,0,0,27,35,2,208,0,162,90,191324,194426
191723,3169,500,0,0,28,36,2,169,0,162,90,191324,194891
191737,3190,500,0,0,29,37,2,155,0,161,83,191108,194926
191828,3564,500,0,0,30,38,2,64,0,162,90,191324,195391
191983,3444,500,0,0,29,37,2,409,0,162,90,191324,195426
191995,3897,500,0,0,30,38,2,397,0,161,83,191108,195891
192015,14115,5500,0,2,6,39,2,4915,0,162,90,191324,206129
192048,3879,500,0,0,31,40,2,344,0,161,83,191108,195926
192093,4299,500,0,0,32,41,2,299,0,162,90,191324,196391
192121,4306,500,0,0,33,42,2,271,0,162,90,191324,196426
192144,4748,500,0,0,34,43,1,248,0,162,90,191324,196891
192182,4745,500,0,0,35,44,0,210,0,162,90,191324,196926
192211,5136,500,1,0,36,45,1,0,4636,162,90,191324,197346
192300,5436,500,1,0,18,44,1,0,4547,162,90,191324,197735
192507,5340,500,1,0,17,43,1,0,4340,163,86,192368,197846
192523,5713,500,1,0,18,44,1,0,4324,163,86,192368,198235
192637,5710,500,1,0,19,45,1,0,4210,163,86,192368,198346
192734,6002,500,1,0,20,46,1,0,4113,163,86,192368,198735
192779,15151,5500,0,2,7,45,1,4151,0,163,86,192368,207929
192794,6053,500,1,0,21,46,1,0,4053,163,86,192368,198846
192799,6437,500,1,0,22,47,1,0,4048,163,86,192368,199235
192964,6383,500,1,0,21,46,1,0,3883,163,86,192368,199346
192968,6768,500,1,0,22,47,1,0,3879,163,86,192368,199735
192989,6858,500,1,0,23,48,1,0,3858,163,86,192368,199846
193031,7205,500,1,0,24,49,1,0,3816,163,86,192368,200235
193070,7277,500,1,0,25,50,1,0,3777,163,86,192368,200346
193125,4267,500,0,0,26,51,1,267,0,163,86,192368,197391
193338,14772,5500,0,2,7,49,1,3592,0,163,86,192368,208109
193345,4082,500,0,0,27,50,1,47,0,163,86,192368,197426
193698,4194,500,0,0,26,49,1,194,0,164,87,193578,197891
193722,4205,500,0,0,27,50,1,170,0,164,87,193578,197926
193759,4633,500,0,0,28,49,1,133,0,164,87,193578,198391
193761,4666,500,0,0,29,50,1,131,0,164,87,193578,198426
193798,5094,500,0,0,30,51,1,94,0,164,87,193578,198891
193895,15795,5500,0,2,8,51,10,3035,0,164,87,193578,209689
193968,4959,500,0,0,29,50,1,424,0,164,87,193578,198926
194122,5270,500,0,0,30,51,1,270,0,164,87,193578,199391
194174,16286,5500,0,2,8,52,29,2756,0,164,87,193578,210459
194235,17395,5500,0,2,9,53,29,2695,0,164,87,193578,211629
194314,5113,500,0,0,31,52,1,78,0,164,87,193578,199426
194442,5450,500,0,0,30,51,1,450,0,164,87,193578,199891
194449,5478,500,0,0,31,52,1,443,0,164,87,193578,199926
194556,5836,500,0,0,32,53,1,336,0,164,87,193578,200391
194560,18870,5500,0,2,10,54,31,2370,0,164,87,193578,213429
199343,14267,5500,0,2,7,14,31,3087,0,165,81,199161,213609
199369,1058,500,0,0,2,14,0,23,0,165,81,199161,200426
199597,1259,500,1,0,1,12,1,1,759,165,81,199161,200855
199737,1119,500,1,0,2,12,1,1,619,165,81,199161,200855
199818,15372,5500,0,2,7,13,31,2612,0,165,81,199161,215189
199944,1412,500,1,0,1,11,1,1,412,165,81,199161,201355
200032,860,500,0,0,2,12,2,360,0,165,81,199161,200891
200090,837,500,0,0,3,13,2,302,0,165,81,199161,200926
200093,15867,5500,0,2,8,14,31,2337,0,165,81,199161,215959
200100,17030,5500,0,2,9,15,31,2330,0,165,81,199161,217129
200508,884,500,0,0,0,12,1,384,0,166,90,200288,201391
200515,912,500,0,0,0,13,1,377,0,166,90,200288,201426
200721,745,500,1,0,1,13,1,390,245,166,90,200288,201465
200736,1120,500,1,0,2,14,1,390,230,166,90,200288,201855
200775,1191,500,1,0,3,15,1,390,191,166,90,200288,201965
200783,1109,500,0,0,4,16,1,109,0,166,90,200288,201891
200913,1014,500,0,0,4,15,0,479,0,166,90,200288,201926
200942,1450,500,0,0,4,15,1,450,0,166,90,200288,202391
201007,1420,500,0,0,2,15,1,385,0,166,90,200288,202426
201009,1457,500,1,0,3,16,1,0,957,166,90,200288,202465
201012,1454,500,1,0,4,17,1,0,954,166,90,200288,202465
201017,1949,500,1,0,5,18,1,0,949,166,90,200288,202965
201165,1801,500,1,0,6,19,1,0,801,166,90,200288,202965
201172,1720,500,0,0,7,20,1,220,0,166,90,200288,202891
201240,1687,500,0,0,8,21,1,152,0,166,90,200288,202926
201274,2118,500,0,0,9,22,1,118,0,166,90,200288,203391
202219,16711,5500,0,2,9,15,30,211,0,167,89,202066,218929
202317,16793,5500,0,2,10,16,30,113,0,167,89,202066,219109
202344,1083,500,0,0,2,17,0,48,0,167,89,202066,203426
202537,1039,500,1,0,1,13,2,0,539,167,89,202066,203575
202555,1521,500,1,0,2,14,2,0,521,167,89,202066,204075
202719,1357,500,1,0,3,14,2,0,357,167,89,202066,204075
202908,17782,5500,0,2,9,14,30,5022,0,167,89,202066,220689
202923,653,500,1,0,3,15,2,0,153,167,89,202066,203575
202967,925,500,0,0,3,15,2,425,0,167,89,202066,203891
204276,500,500,0,0,0,10,0,0,0,168,88,204115,204775
204301,500,500,0,0,0,10,0,475,0,168,88,204115,204800
204408,607,500,1,0,0,10,2,0,108,168,88,204115,205014
204431,585,500,1,0,0,11,0,0,85,168,88,204115,205015
204508,768,500,0,0,1,12,0,268,0,168,88,204115,205275
204532,769,500,0,0,0,11,0,244,0,168,88,204115,205300
204569,1556,500,1,0,1,12,2,1,556,168,88,204115,206124
204571,1555,500,1,0,2,13,2,1,554,168,88,204115,206125
204664,1961,500,1,0,3,14,2,1,461,168,88,204115,206624
204708,917,500,1,0,4,15,2,0,418,168,88,204115,205624
204842,784,500,1,0,3,14,2,0,284,168,88,204115,205625
205010,766,500,0,0,4,14,2,266,0,168,88,204115,205775
205941,500,500,0,0,0,10,0,0,0,169,89,205747,206440
205945,500,500,0,0,0,10,0,496,0,169,89,205747,206444
205984,762,500,1,0,0,10,1,0,262,169,89,205747,206745
206031,1094,500,1,0,0,11,1,0,215,169,89,205747,207124
206041,1205,500,1,0,1,12,1,0,205,169,89,205747,207245
206054,15406,5500,0,2,8,13,2,1876,0,169,89,205747,221459
206074,1551,500,1,0,2,14,1,0,172,169,89,205747,207624
206112,1634,500,1,0,3,15,1,0,134,169,89,205747,207745
206124,817,500,0,0,4,16,1,317,0,169,89,205747,206940
206165,780,500,0,0,5,15,0,276,0,170,87,206035,206944
206188,1253,500,0,0,6,16,0,253,0,170,87,206035,207440
206208,1237,500,0,0,7,17,0,233,0,170,87,206035,207444
206259,1682,500,0,0,3,17,0,182,0,170,87,206035,207940
206286,1659,500,0,0,4,18,0,155,0,170,87,206035,207944
206366,1879,500,1,0,5,19,1,1,1379,170,87,206035,208244
206390,1856,500,1,0,6,20,1,1,1355,169,89,205747,208245
206392,2353,500,1,0,7,21,1,1,1353,169,89,205747,208744
206395,16235,5500,0,2,8,22,1,1535,0,170,87,206035,222629
206418,2328,500,1,0,8,23,1,1,1327,171,90,206308,208745
206436,2809,500,1,0,9,24,1,1,1309,171,90,206308,209244
206441,17989,5500,0,2,9,25,1,1489,0,170,87,206035,224429
206494,18116,5500,0,2,10,24,1,1436,0,170,87,206035,224609
206494,2752,500,1,0,8,25,1,1,1251,170,87,206035,209245
206554,3191,500,1,0,9,26,1,1,1191,169,89,205747,209744
206556,3190,500,1,0,10,27,1,1,1189,170,87,206035,209745
206562,3683,500,1,0,11,28,1,1,1183,169,89,205747,210244
206577,3669,500,1,0,12,29,1,1,1168,170,87,206035,210245
206578,4167,500,1,0,13,30,1,1,1167,171,90,206308,210744
206603,4143,500,1,0,14,31,1,1,1142,171,90,206308,210745
206641,4604,500,1,0,15,31,1,1,1104,170,87,206035,211244
206645,1796,500,0,0,16,32,1,296,0,171,90,206308,208440
206667,1778,500,0,0,17,33,1,274,0,170,87,206035,208444
206696,2245,500,0,0,18,34,1,245,0,169,89,205747,208940
206716,2229,500,0,0,19,35,1,225,0,170,87,206035,208944
206823,2618,500,0,0,20,35,1,118,0,171,90,206308,209440
206864,2581,500,0,0,21,36,1,77,0,171,90,206308,209444
206996,2945,500,0,0,20,35,1,445,0,171,90,206308,209940
207082,2863,500,0,0,21,36,1,359,0,171,90,206308,209944
207170,3271,500,0,0,22,36,1,271,0,171,90,206308,210440
207188,3257,500,0,0,23,37,1,253,0,171,90,206308,210444
207220,3721,500,0,0,24,38,1,221,0,171,90,206308,210940
207227,3718,500,0,0,25,39,1,214,0,171,90,206308,210944
207251,4105,500,1,0,26,39,2,0,3605,171,90,206308,211355
208633,3112,500,1,0,8,28,1,0,2223,172,89,208374,211744
208705,3151,500,1,0,9,29,1,0,2151,172,89,208374,211855
208715,3530,500,1,0,10,30,1,0,2141,172,89,208374,212244
208787,3569,500,1,0,11,29,1,0,2069,172,89,208374,212355
208920,3825,500,1,0,12,30,1,0,1936,172,89,208374,212744
208953,3903,500,1,0,11,29,1,0,1903,173,87,208805,212855
208991,4254,500,1,0,12,30,1,0,1865,173,87,208805,213244
209143,4213,500,1,0,13,31,1,0,1713,173,87,208805,213355
209165,2276,500,0,0,14,32,1,276,0,172,89,208374,211440
209175,2270,500,0,0,15,33,1,266,0,173,87,208805,211444
209238,16952,5500,0,2,9,34,2,4192,0,173,87,208805,226189
209259,2682,500,0,0,16,33,1,182,0,173,87,208805,211940
209337,2608,500,0,0,17,34,1,104,0,172,89,208374,211944
209354,3087,500,0,0,18,35,1,87,0,172,89,208374,212440
209416,3029,500,0,0,19,36,1,25,0,173,87,208805,212444
209429,3512,500,0,0,20,37,1,12,0,173,87,208805,212940
209498,3447,500,0,0,19,36,1,443,0,173,87,208805,212944
213130,500,500,0,0,0,8,0,0,0,174,80,213006,213629
213152,500,500,0,0,0,8,0,478,0,175,89,213036,213651
213165,690,500,1,0,0,8,1,1,190,175,89,213036,213854
213207,649,500,1,0,0,9,1,1,148,175,89,213036,213855
213208,1147,500,1,0,1,10,1,1,147,175,89,213036,214354
213240,1116,500,1,0,2,11,1,1,115,175,89,213036,214355
213253,877,500,0,0,3,12,1,377,0,175,89,213036,214129
213257,895,500,0,0,4,13,0,373,0,175,89,213036,214151
213351,1279,500,0,0,5,14,0,279,0,174,80,213006,214629
213390,1262,500,0,0,2,13,0,240,0,175,89,213036,214651
213415,2051,500,1,0,3,14,2,1,1050,174,80,213006,215465
213435,2530,500,1,0,4,14,2,1,1030,174,80,213006,215964
213441,2525,500,1,0,5,15,2,1,1024,174,80,213006,215965
213461,3004,500,1,0,6,16,2,1,1004,174,80,213006,216464
213477,13483,5500,0,2,6,17,2,5453,0,174,80,213006,226959
