Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
61362,43314,500,0,0,1214,1387,2,314,0,291,99,61030,104675
61396,43383,500,0,0,1215,1388,2,280,0,291,99,61030,104778
61399,166197,5500,0,2,147,1389,2,698,0,290,67,60981,227595
61407,39872,500,0,0,1216,1390,2,269,0,290,67,60981,101278
61426,43750,500,0,0,1217,1391,2,250,0,291,99,61030,105175
61465,40211,500,0,0,1218,1390,2,211,0,290,67,60981,101675
61490,38289,500,0,0,1219,1391,2,186,0,289,45,60893,99778
61566,38610,500,0,0,1220,1392,2,110,0,289,45,60893,100175
61572,40207,500,0,0,1221,1393,2,104,0,290,67,60981,101778
61593,43686,500,0,0,1222,1394,2,83,0,291,99,61030,105278
61602,38677,500,0,0,1223,1395,2,74,0,289,45,60893,100278
61628,40548,500,0,0,1224,1396,2,48,0,290,67,60981,102175
61634,46042,500,0,0,1225,1397,2,42,0,292,40,61512,107675
61647,44029,500,0,0,1226,1398,2,29,0,291,99,61030,105675
61659,46120,500,0,0,1227,1399,2,17,0,292,40,61512,107778
61663,44116,500,0,0,1228,1400,2,13,0,291,99,61030,105778
61783,49996,500,0,0,1227,1399,2,393,0,295,73,61655,111778
61785,52891,500,0,0,1228,1400,2,391,0,296,59,61675,114675
61799,47980,500,0,0,1229,1401,2,377,0,294,50,61566,109778
61802,40477,500,0,0,1230,1402,2,374,0,290,67,60981,102278
61819,40857,500,0,0,1231,1403,2,357,0,290,67,60981,102675
61830,47346,500,0,0,1232,1404,2,346,0,293,35,61553,109175
61835,44341,500,0,0,1233,1405,2,341,0,291,99,61030,106175
61840,46336,500,0,0,1234,1406,2,336,0,292,40,61512,108175
61840,50336,500,0,0,1235,1407,2,336,0,295,73,61655,112175
61858,47421,500,0,0,1236,1408,2,318,0,293,35,61553,109278
61862,48314,500,0,0,1237,1409,2,314,0,294,50,61566,110175
61873,44406,500,0,0,1238,1410,2,303,0,291,99,61030,106278
61887,40892,500,0,0,1239,1411,2,289,0,290,67,60981,102778
61887,48392,500,0,0,1240,1412,2,289,0,294,50,61566,110278
61887,50392,500,0,0,1241,1413,2,289,0,295,73,61655,112278
61888,46391,500,0,0,1242,1414,2,288,0,292,40,61512,108278
61888,50788,500,0,0,1243,1415,2,288,0,295,73,61655,112675
61903,41273,500,0,0,1244,1416,2,273,0,290,67,60981,103175
61919,44757,500,0,0,1245,1417,2,257,0,291,99,61030,106675
61921,44858,500,0,0,1246,1418,2,255,0,291,99,61030,106778
61937,45239,500,0,0,1247,1417,2,239,0,291,99,61030,107175
61940,47736,500,0,0,1248,1418,2,236,0,293,35,61553,109675
61967,50812,500,0,0,1249,1419,2,209,0,295,73,61655,112778
61992,168215,5500,0,2,148,1420,2,105,0,292,40,61512,230206
61995,171101,5500,0,2,149,1421,2,102,0,293,35,61553,233095
62020,45259,500,0,0,1250,1422,2,156,0,291,99,61030,107278
62034,52745,500,0,0,1251,1423,2,142,0,296,59,61675,114778
62041,48635,500,0,0,1252,1424,2,135,0,294,50,61566,110675
62050,48729,500,0,0,1253,1425,2,126,0,294,50,61566,110778
62077,170520,5500,0,2,150,1426,2,20,0,292,40,61512,232596
62088,173618,5500,0,2,151,1427,2,9,0,296,59,61675,235705
62115,53061,500,0,0,1254,1427,2,61,0,296,59,61675,115175
62125,53154,500,0,0,1255,1428,2,51,0,296,59,61675,115278
62127,53549,500,0,0,1256,1429,2,49,0,296,59,61675,115675
62130,53649,500,0,0,1257,1430,2,46,0,296,59,61675,115778
62135,170961,5500,0,2,151,1431,2,5462,0,292,40,61512,233095
62169,49007,500,0,0,1258,1432,2,7,0,294,50,61566,111175
62205,54074,500,0,0,1258,1432,2,471,0,297,84,62068,116278
62247,54429,500,0,0,1259,1433,2,429,0,297,84,62068,116675
62285,48994,500,0,0,1259,1433,2,391,0,294,50,61566,111278
62323,53853,500,0,0,1260,1434,2,353,0,296,59,61675,116175
62324,50852,500,0,0,1261,1435,2,352,0,295,73,61655,113175
62373,46303,500,0,0,1262,1436,2,303,0,292,40,61512,108675
62400,49276,500,0,0,1263,1437,2,276,0,294,50,61566,111675
62415,54364,500,0,0,1264,1438,2,261,0,297,84,62068,116778
62420,54756,500,0,0,1265,1439,2,256,0,297,84,62068,117175
62433,50846,500,0,0,1266,1440,2,243,0,295,73,61655,113278
62454,51222,500,0,0,1267,1439,2,222,0,295,73,61655,113675
62459,46320,500,0,0,1268,1440,2,217,0,292,40,61512,108778
62470,51309,500,0,0,1269,1441,2,206,0,295,73,61655,113778
62480,54799,500,0,0,1270,1442,2,196,0,297,84,62068,117278
62488,173219,5500,0,2,152,1443,2,5109,0,297,84,62068,235706
62491,51685,500,0,0,1271,1444,2,185,0,295,73,61655,114175
62564,55112,500,0,0,1272,1445,2,112,0,297,84,62068,117675
62611,56565,500,0,0,1273,1444,2,65,0,298,19,62167,119175
62642,51637,500,0,0,1274,1445,2,34,0,295,73,61655,114278
62675,55104,500,0,0,1275,1446,2,1,0,297,84,62068,117778
62688,55488,500,0,0,1275,1446,2,488,0,297,84,62068,118175
62755,56524,500,0,0,1276,1447,2,421,0,299,12,62484,119278
62958,55321,500,0,0,1276,1445,2,218,0,297,84,62068,118278
62967,55709,500,0,0,1277,1446,2,209,0,297,84,62068,118675
63004,55775,500,0,0,1278,1447,2,172,0,297,84,62068,118778
63059,56617,500,0,0,1279,1448,2,117,0,300,64,62755,119675
63137,58039,500,0,0,1280,1449,2,39,0,301,37,62945,121175
63144,56635,500,0,0,1281,1450,2,32,0,300,64,62755,119778
63162,57014,500,0,0,1282,1451,2,14,0,300,64,62755,120175
63163,58116,500,0,0,1283,1452,2,13,0,301,37,62945,121278
63270,57009,500,0,0,1283,1452,2,406,0,300,64,62755,120278
63325,58351,500,0,0,1283,1452,2,351,0,301,37,62945,121675
63374,58405,500,0,0,1284,1453,2,302,0,301,37,62945,121778
63381,175215,5500,0,2,151,1454,2,4216,0,301,37,62945,238595
63449,174648,5500,0,2,152,1453,2,4148,0,300,64,62755,238096
63503,58673,500,0,0,1285,1454,2,173,0,301,37,62945,122175
63541,177665,5500,0,2,153,1455,2,4056,0,302,75,63265,241205
63552,57124,500,0,0,1286,1456,2,124,0,300,64,62755,120675
63621,58658,500,0,0,1287,1457,2,55,0,301,37,62945,122278
63754,57025,500,0,0,1287,1457,2,422,0,300,64,62755,120778
63756,58920,500,0,0,1288,1458,2,420,0,301,37,62945,122675
63797,174799,5500,0,2,154,1458,2,3800,0,301,37,62945,238595
63799,58980,500,0,0,1288,1459,2,377,0,302,75,63265,122778
63821,59958,500,0,0,1289,1460,2,355,0,303,63,63691,123778
63948,60228,500,0,0,1290,1459,2,228,0,303,63,63691,124175
63972,59204,500,0,0,1291,1460,2,204,0,302,75,63265,123175
64043,61133,500,0,0,1292,1461,2,133,0,304,19,63856,125175
64108,59171,500,0,0,1293,1462,2,68,0,302,75,63265,123278
64190,61089,500,0,0,1293,1462,2,486,0,304,19,63856,125278
64201,59475,500,0,0,1294,1463,2,475,0,302,75,63265,123675
64210,61466,500,0,0,1295,1464,2,466,0,304,19,63856,125675
64243,176964,5500,0,2,155,1465,2,3354,0,302,75,63265,241206
64406,65873,500,0,0,1295,1465,2,270,0,306,95,64233,130278
64409,61870,500,0,0,1296,1466,2,267,0,305,99,64231,126278
64424,59855,500,0,0,1297,1467,2,252,0,303,63,63691,124278
64435,62241,500,0,0,1298,1468,2,241,0,305,99,64231,126675
64447,62332,500,0,0,1299,1467,2,229,0,305,99,64231,126778
64466,62710,500,0,0,1300,1468,2,210,0,305,99,64231,127175
64476,179121,5500,0,2,156,1469,2,3121,0,306,95,64233,243596
64497,60179,500,0,0,1301,1470,2,179,0,303,63,63691,124675
64512,62767,500,0,0,1302,1471,2,164,0,305,99,64231,127278
64512,66164,500,0,0,1303,1472,2,164,0,306,95,64233,130675
64591,60188,500,0,0,1304,1473,2,85,0,303,63,63691,124778
64607,61172,500,0,0,1305,1474,2,69,0,304,19,63856,125778
64642,63034,500,0,0,1306,1475,2,34,0,305,99,64231,127675
64699,63080,500,0,0,1306,1475,2,477,0,305,99,64231,127778
64711,61465,500,0,0,1307,1476,2,465,0,304,19,63856,126175
64746,71033,500,0,0,1308,1477,2,430,0,308,67,64643,135778
64824,63352,500,0,0,1308,1477,2,352,0,305,99,64231,128175
64833,68446,500,0,0,1309,1478,2,343,0,307,68,64521,133278
64871,68805,500,0,0,1310,1479,2,305,0,307,68,64521,133675
64879,63400,500,0,0,1311,1480,2,297,0,305,99,64231,128278
64950,65829,500,0,0,1312,1479,2,226,0,306,95,64233,130778
64963,68816,500,0,0,1313,1480,2,213,0,307,68,64521,133778
64977,66199,500,0,0,1314,1481,2,199,0,306,95,64233,131175
64981,66298,500,0,0,1315,1482,2,195,0,306,95,64233,131278
65011,71165,500,0,0,1316,1483,2,165,0,308,67,64643,136175
65014,72265,500,0,0,1317,1484,2,162,0,310,47,64894,137278
65015,63661,500,0,0,1318,1485,2,161,0,305,99,64231,128675
65019,66657,500,0,0,1319,1486,2,157,0,306,95,64233,131675
65027,69149,500,0,0,1320,1487,2,149,0,307,68,64521,134175
65045,69234,500,0,0,1321,1488,2,131,0,307,68,64521,134278
65048,69628,500,0,0,1322,1489,2,128,0,307,68,64521,134675
65049,71230,500,0,0,1323,1490,2,127,0,308,67,64643,136278
65051,66728,500,0,0,1324,1491,2,125,0,306,95,64233,131778
65056,67120,500,0,0,1325,1492,2,120,0,306,95,64233,132175
65068,71608,500,0,0,1326,1493,2,108,0,308,67,64643,136675
65070,179026,5500,0,2,157,1494,2,2527,0,306,95,64233,244095
65080,63699,500,0,0,1327,1495,2,96,0,305,99,64231,128778
65100,64076,500,0,0,1328,1496,2,76,0,305,99,64231,129175
65113,67166,500,0,0,1329,1497,2,63,0,306,95,64233,132278
65117,64162,500,0,0,1330,1498,2,59,0,305,99,64231,129278
65127,71652,500,0,0,1331,1499,2,49,0,308,67,64643,136778
65129,64547,500,0,0,1332,1500,2,47,0,305,99,64231,129675
65131,69648,500,0,0,1333,1501,2,45,0,307,68,64521,134778
65134,67542,500,0,0,1334,1502,2,42,0,306,95,64233,132675
65135,67644,500,0,0,1335,1503,2,41,0,306,95,64233,132778
65138,68038,500,0,0,1336,1504,2,38,0,306,95,64233,133175
65143,64636,500,0,0,1337,1505,2,33,0,305,99,64231,129778
65160,72516,500,0,0,1338,1506,2,16,0,310,47,64894,137675
65175,178921,5500,0,2,158,1507,2,2422,0,308,67,64643,244095
65180,72599,500,0,0,1338,1507,2,496,0,310,47,64894,137778
65203,64973,500,0,0,1339,1508,2,473,0,305,99,64231,130175
65237,69939,500,0,0,1340,1507,2,439,0,307,68,64521,135175
65272,72904,500,0,0,1341,1508,2,404,0,310,47,64894,138175
65364,69915,500,0,0,1341,1508,2,312,0,307,68,64521,135278
65377,70299,500,0,0,1342,1509,2,299,0,307,68,64521,135675
65383,71793,500,0,0,1343,1510,2,293,0,309,13,64769,137175
65546,181160,5500,0,2,157,1509,2,2051,0,308,67,64643,246705
65612,72667,500,0,0,1344,1510,2,64,0,311,46,65456,138278
65758,72918,500,0,0,1344,1510,2,418,0,311,46,65456,138675
65812,77364,500,0,0,1344,1510,2,364,0,314,91,65700,143175
65821,74855,500,0,0,1345,1511,2,355,0,312,80,65589,140675
65877,74902,500,0,0,1346,1512,2,299,0,312,80,65589,140778
65878,72901,500,0,0,1347,1513,2,298,0,311,46,65456,138778
65883,77396,500,0,0,1348,1514,2,293,0,314,91,65700,143278
65889,76787,500,0,0,1349,1515,2,287,0,313,41,65598,142675
65995,73181,500,0,0,1350,1514,2,181,0,311,46,65456,139175
65998,77678,500,0,0,1351,1515,2,178,0,314,91,65700,143675
66012,73267,500,0,0,1352,1516,2,164,0,311,46,65456,139278
66052,77727,500,0,0,1353,1517,2,124,0,314,91,65700,143778
66063,73613,500,0,0,1354,1518,2,113,0,311,46,65456,139675
66081,75095,500,0,0,1355,1519,2,95,0,312,80,65589,141175
66081,75198,500,0,0,1356,1520,2,95,0,312,80,65589,141278
66101,73678,500,0,0,1357,1521,2,75,0,311,46,65456,139778
66105,78071,500,0,0,1358,1522,2,71,0,314,91,65700,144175
66122,180585,5500,0,2,158,1523,2,1475,0,311,46,65456,246706
66147,183449,5500,0,2,159,1524,2,1450,0,315,27,65920,249595
66171,182926,5500,0,2,160,1525,2,1426,0,311,46,65456,249096
66187,75489,500,0,0,1358,1525,2,489,0,312,80,65589,141675
66188,78091,500,0,0,1359,1526,2,488,0,314,91,65700,144278
66192,78484,500,0,0,1360,1527,2,484,0,314,91,65700,144675
66228,78551,500,0,0,1361,1528,2,448,0,314,91,65700,144778
66236,73940,500,0,0,1362,1529,2,440,0,311,46,65456,140175
66236,80440,500,0,0,1363,1530,2,440,0,316,92,66108,146675
66246,78930,500,0,0,1364,1531,2,430,0,314,91,65700,145175
66282,76497,500,0,0,1364,1531,2,394,0,313,41,65598,142778
66316,75463,500,0,0,1365,1532,2,360,0,312,80,65589,141778
66318,75858,500,0,0,1366,1533,2,358,0,312,80,65589,142175
66326,80453,500,0,0,1367,1534,2,350,0,316,92,66108,146778
66341,80835,500,0,0,1368,1535,2,335,0,316,92,66108,147175
66364,78915,500,0,0,1369,1536,2,312,0,314,91,65700,145278
66372,80907,500,0,0,1370,1537,2,304,0,316,92,66108,147278
66398,73881,500,0,0,1371,1538,2,278,0,311,46,65456,140278
66400,81276,500,0,0,1372,1539,2,276,0,316,92,66108,147675
66437,81342,500,0,0,1373,1538,2,239,0,316,92,66108,147778
66447,75832,500,0,0,1374,1539,2,229,0,312,80,65589,142278
66453,81723,500,0,0,1375,1540,2,223,0,316,92,66108,148175
66457,81822,500,0,0,1376,1541,2,219,0,316,92,66108,148278
66475,82201,500,0,0,1377,1542,2,201,0,316,92,66108,148675
66477,84199,500,0,0,1378,1543,2,199,0,317,79,66326,150675
66479,79197,500,0,0,1379,1544,2,197,0,314,91,65700,145675
66505,84274,500,0,0,1380,1545,2,171,0,317,79,66326,150778
66510,79269,500,0,0,1381,1546,2,166,0,314,91,65700,145778
66512,183084,5500,0,2,161,1547,2,1085,0,317,79,66326,249595
66529,185677,5500,0,2,162,1548,2,1068,0,317,79,66326,252205
66537,82242,500,0,0,1382,1549,2,139,0,316,92,66108,148778
66570,84606,500,0,0,1383,1550,2,106,0,317,79,66326,151175
66602,84677,500,0,0,1384,1551,2,74,0,317,79,66326,151278
66647,82529,500,0,0,1385,1552,2,29,0,316,92,66108,149175
66648,85028,500,0,0,1386,1553,2,28,0,317,79,66326,151675
66661,79515,500,0,0,1387,1554,2,15,0,314,91,65700,146175
66711,82568,500,0,0,1387,1554,2,465,0,316,92,66108,149278
66735,85044,500,0,0,1388,1555,2,441,0,317,79,66326,151778
66747,82929,500,0,0,1389,1556,2,429,0,316,92,66108,149675
66751,83028,500,0,0,1390,1557,2,425,0,316,92,66108,149778
66752,86924,500,0,0,1391,1558,2,424,0,318,45,66496,153675
66787,86992,500,0,0,1391,1558,2,389,0,318,45,66496,153778
66789,79490,500,0,0,1392,1559,2,387,0,315,27,65920,146278
66827,83349,500,0,0,1393,1560,2,349,0,316,92,66108,150175
66858,85318,500,0,0,1394,1561,2,318,0,317,79,66326,152175
66863,187734,5500,0,2,163,1562,2,734,0,318,45,66496,254596
66864,85415,500,0,0,1395,1563,2,312,0,317,79,66326,152278
66975,85701,500,0,0,1396,1562,2,201,0,317,79,66326,152675
66981,85798,500,0,0,1397,1563,2,195,0,317,79,66326,152778
67008,188088,5500,0,2,164,1564,2,589,0,318,45,66496,255095
67059,86117,500,0,0,1398,1565,2,117,0,317,79,66326,153175
67060,87116,500,0,0,1399,1566,2,116,0,318,45,66496,154175
67092,83187,500,0,0,1400,1567,2,84,0,316,92,66108,150278
67171,187925,5500,0,2,165,1568,2,426,0,318,45,66496,255095
67216,87063,500,0,0,1400,1568,2,460,0,319,87,67107,154278
67265,86014,500,0,0,1401,1569,2,411,0,317,79,66326,153278
67298,87378,500,0,0,1401,1569,2,378,0,319,87,67107,154675
67306,184901,5500,0,2,166,1570,2,291,0,317,79,66326,252206
67353,87426,500,0,0,1402,1571,2,323,0,319,87,67107,154778
67371,87805,500,0,0,1403,1572,2,305,0,319,87,67107,155175
67408,87871,500,0,0,1404,1573,2,268,0,319,87,67107,155278
67499,88177,500,0,0,1405,1574,0,177,0,319,87,67107,155675
67512,88267,500,0,0,1406,1575,0,164,0,319,87,67107,155778
67570,88606,500,0,0,351,1574,0,106,0,319,87,67107,156175
67575,88704,500,0,0,352,1575,0,101,0,319,87,67107,156278
67600,90679,500,0,0,353,1575,0,76,0,320,54,67371,158278
67632,93544,500,0,0,354,1576,0,44,0,322,95,67530,161175
67644,192453,5500,0,2,166,1577,0,5453,0,322,95,67530,260096
67656,92020,500,0,0,355,1578,0,20,0,321,90,67439,159675
67689,88987,500,0,0,355,1578,0,487,0,319,87,67107,156675
67775,89004,500,0,0,356,1579,0,401,0,319,87,67107,156778
67776,92003,500,0,0,357,1580,0,400,0,321,90,67439,159778
67811,93468,500,0,0,357,1580,0,365,0,322,95,67530,161278
67823,89353,500,0,0,358,1581,0,353,0,319,87,67107,157175
67824,90852,500,0,0,359,1582,0,352,0,320,54,67371,158675
67825,90954,500,0,0,360,1583,0,351,0,320,54,67371,158778
67825,93851,500,0,0,361,1584,0,351,0,322,95,67530,161675
67845,93934,500,0,0,362,1585,0,331,0,322,95,67530,161778
67888,94288,500,0,0,363,1586,0,288,0,322,95,67530,162175
67902,89377,500,0,0,364,1587,0,274,0,319,87,67107,157278
67924,99752,500,0,0,365,1588,0,252,0,324,59,67822,167675
67925,92251,500,0,0,366,1589,0,251,0,321,90,67439,160175
67931,97348,500,0,0,367,1590,0,245,0,323,85,67782,165278
67934,91242,500,0,0,368,1591,0,242,0,320,54,67371,159175
67941,94338,500,0,0,369,1592,0,235,0,322,95,67530,162278
67947,89729,500,0,0,370,1593,0,229,0,319,87,67107,157675
67980,92299,500,0,0,371,1594,0,196,0,321,90,67439,160278
67990,189717,5500,0,2,167,1595,0,5107,0,321,90,67439,257706
67999,94677,500,0,0,372,1596,0,177,0,322,95,67530,162675
68004,89775,500,0,0,373,1597,0,172,0,319,87,67107,157778
68007,189699,5500,0,2,168,1598,0,5090,0,319,87,67107,257705
68008,92668,500,0,0,374,1599,0,168,0,321,90,67439,160675
68008,192588,5500,0,2,169,1600,0,5089,0,322,95,67530,260595
68020,90156,500,0,0,375,1601,0,156,0,319,87,67107,158175
68025,94754,500,0,0,376,1602,0,151,0,322,95,67530,162778
68035,95141,500,0,0,377,1603,0,141,0,322,95,67530,163175
68063,95216,500,0,0,378,1602,0,113,0,322,95,67530,163278
68092,101187,500,0,0,379,1603,0,84,0,325,95,67894,169278
68103,101573,500,0,0,380,1602,0,73,0,325,95,67894,169675
68166,95510,500,0,0,381,1603,0,10,0,322,95,67530,163675
68192,95587,500,0,0,381,1603,0,484,0,322,95,67530,163778
68212,103964,500,0,0,382,1604,0,464,0,326,71,68089,172175
68244,99535,500,0,0,383,1605,0,432,0,324,59,67822,167778
68254,95922,500,0,0,384,1606,0,422,0,322,95,67530,164175
68285,103994,500,0,0,384,1606,0,391,0,326,71,68089,172278
68288,104388,500,0,0,385,1607,0,388,0,326,71,68089,172675
68290,95989,500,0,0,386,1608,0,386,0,322,95,67530,164278
68300,104479,500,0,0,387,1609,0,376,0,326,71,68089,172778
68319,90960,500,0,0,388,1610,0,357,0,320,54,67371,159278
68326,96350,500,0,0,389,1611,0,350,0,322,95,67530,164675
68329,194877,5500,0,2,168,1612,0,4768,0,323,85,67782,263205
68337,192259,5500,0,2,169,1613,0,4760,0,322,95,67530,260595
68355,197741,5500,0,2,170,1614,0,4742,0,325,95,67894,266095
68357,101422,500,0,0,390,1615,0,319,0,325,95,67894,169778
68366,99810,500,0,0,391,1616,0,310,0,324,59,67822,168175
68382,97294,500,0,0,392,1617,0,294,0,323,85,67782,165675
68391,97388,500,0,0,393,1618,0,285,0,323,85,67782,165778
68392,96387,500,0,0,394,1619,0,284,0,322,95,67530,164778
68393,101783,500,0,0,395,1620,0,283,0,325,95,67894,170175
68398,92381,500,0,0,396,1621,0,278,0,321,90,67439,160778
68420,96756,500,0,0,397,1622,0,256,0,322,95,67530,165175
68427,101852,500,0,0,398,1623,0,249,0,325,95,67894,170278
68449,102227,500,0,0,399,1624,0,227,0,325,95,67894,170675
68464,106212,500,0,0,400,1625,0,212,0,327,95,68249,174675
68466,108210,500,0,0,401,1626,0,210,0,328,46,68308,176675
68469,104707,500,0,0,402,1627,0,207,0,326,71,68089,173175
68477,97699,500,0,0,403,1628,0,199,0,323,85,67782,166175
68497,99782,500,0,0,404,1629,0,179,0,324,59,67822,168278
68500,102279,500,0,0,405,1630,0,176,0,325,95,67894,170778
68502,102674,500,0,0,406,1631,0,174,0,325,95,67894,171175
68518,104761,500,0,0,407,1632,0,158,0,326,71,68089,173278
68542,100134,500,0,0,408,1633,0,134,0,324,59,67822,168675
68542,106237,500,0,0,409,1634,0,134,0,327,95,68249,174778
68557,200149,5500,0,2,171,1633,0,4540,0,326,71,68089,268705
68564,102715,500,0,0,410,1634,0,112,0,325,95,67894,171278
68568,106608,500,0,0,411,1635,0,108,0,327,95,68249,175175
68577,97702,500,0,0,412,1636,0,99,0,323,85,67782,166278
68580,106699,500,0,0,413,1637,0,96,0,327,95,68249,175278
68607,108172,500,0,0,414,1638,0,69,0,328,46,68308,176778
68609,103067,500,0,0,415,1639,0,67,0,325,95,67894,171675
68627,108549,500,0,0,416,1640,0,49,0,328,46,68308,177175
68629,98047,500,0,0,417,1641,0,47,0,323,85,67782,166675
68651,105025,500,0,0,418,1642,0,25,0,326,71,68089,173675
68661,196936,5500,0,2,172,1643,0,4436,0,324,59,67822,265596
68670,194537,5500,0,2,173,1644,0,4427,0,323,85,67782,263206
68673,98106,500,0,0,419,1645,0,3,0,323,85,67782,166778
68681,112098,500,0,0,419,1645,0,495,0,330,50,68496,180778
68707,197389,5500,0,2,174,1646,0,4390,0,325,95,67894,266095
68722,98454,500,0,0,420,1647,0,454,0,323,85,67782,167175
68735,100044,500,0,0,421,1648,0,441,0,324,59,67822,168778
68740,98539,500,0,0,422,1649,0,436,0,323,85,67782,167278
68749,106927,500,0,0,423,1650,0,427,0,327,95,68249,175675
68764,105015,500,0,0,424,1651,0,412,0,326,71,68089,173778
68779,103000,500,0,0,425,1652,0,397,0,325,95,67894,171778
68794,100382,500,0,0,425,1652,0,382,0,324,59,67822,169175
68811,202286,5500,0,2,175,1653,0,4286,0,330,50,68496,271096
68822,105354,500,0,0,426,1654,0,354,0,326,71,68089,174175
68822,108457,500,0,0,427,1655,0,354,0,328,46,68308,177278
68831,110448,500,0,0,428,1656,0,345,0,329,51,68489,179278
68848,108828,500,0,0,429,1657,0,328,0,328,46,68308,177675
68980,105299,500,0,0,430,1658,0,196,0,326,71,68089,174278
69051,199656,5500,0,2,176,1659,0,4046,0,326,71,68089,268706
69057,106722,500,0,0,431,1658,0,119,0,327,95,68249,175778
69076,110600,500,0,0,432,1659,0,100,0,329,51,68489,179675
69107,112069,500,0,0,433,1660,0,69,0,330,50,68496,181175
69122,110657,500,0,0,434,1661,0,54,0,329,51,68489,179778
69132,107044,500,0,0,435,1662,0,44,0,327,95,68249,176175
69136,112143,500,0,0,436,1663,0,40,0,330,50,68496,181278
69137,108642,500,0,0,437,1664,0,39,0,328,46,68308,177778
69150,112526,500,0,0,438,1665,0,26,0,330,50,68496,181675
69158,109018,500,0,0,439,1666,0,18,0,328,46,68308,178175
69161,109118,500,0,0,440,1667,0,15,0,328,46,68308,178278
69177,109499,500,0,0,440,1667,0,499,0,328,46,68308,178675
69192,112587,500,0,0,441,1668,0,484,0,330,50,68496,181778
69199,109580,500,0,0,442,1669,0,477,0,328,46,68308,178778
69211,109965,500,0,0,443,1670,0,465,0,328,46,68308,179175
69220,107059,500,0,0,444,1671,0,456,0,327,95,68249,176278
69256,110920,500,0,0,445,1672,0,420,0,329,51,68489,180175
69283,112893,500,0,0,445,1672,0,393,0,330,50,68496,182175
69368,110911,500,0,0,446,1673,0,308,0,329,51,68489,180278
69382,111294,500,0,0,447,1674,0,294,0,329,51,68489,180675
69616,112663,500,0,0,448,1673,0,60,0,331,97,69456,182278
69630,113046,500,0,0,449,1674,0,46,0,331,97,69456,182675
69779,115897,500,0,0,449,1674,0,397,0,332,99,69586,185675
69888,112891,500,0,0,449,1674,0,288,0,331,97,69456,182778
69891,201705,5500,0,2,177,1675,0,3206,0,331,97,69456,271595
69911,116868,500,0,0,450,1676,0,265,0,333,16,69724,186778
69963,113213,500,0,0,451,1677,0,213,0,331,97,69456,183175
69970,115809,500,0,0,452,1678,0,206,0,332,99,69586,185778
69990,113289,500,0,0,453,1679,0,186,0,331,97,69456,183278
70032,116144,500,0,0,454,1680,0,144,0,332,99,69586,186175
70033,113643,500,0,0,455,1681,0,143,0,331,97,69456,183675
70087,116192,500,0,0,456,1680,0,89,0,332,99,69586,186278
70118,113661,500,0,0,457,1681,0,58,0,331,97,69456,183778
70258,113918,500,0,0,457,1681,0,418,0,331,97,69456,184175
70325,117351,500,0,0,457,1681,0,351,0,334,16,69811,187675
70327,113952,500,0,0,458,1682,0,349,0,331,97,69456,184278
70339,114337,500,0,0,459,1683,0,337,0,331,97,69456,184675
70354,114425,500,0,0,460,1684,0,322,0,331,97,69456,184778
70379,114797,500,0,0,461,1685,0,297,0,331,97,69456,185175
70397,114882,500,0,0,462,1686,0,279,0,331,97,69456,185278
70435,116741,500,0,0,463,1687,0,241,0,333,16,69724,187175
70528,116148,500,0,0,464,1688,0,148,0,332,99,69586,186675
70543,117736,500,0,0,465,1689,0,133,0,335,56,70333,188278
70586,118090,500,0,0,466,1688,0,90,0,335,56,70333,188675
70614,117165,500,0,0,467,1689,0,62,0,334,16,69811,187778
70682,116597,500,0,0,467,1689,0,494,0,333,16,69724,187278
70682,203524,5500,0,2,178,1690,0,2415,0,336,78,70505,274205
70699,118080,500,0,0,468,1691,0,477,0,335,56,70333,188778
70699,118477,500,0,0,469,1692,0,477,0,335,56,70333,189175
70727,117449,500,0,0,470,1691,0,449,0,334,16,69811,188175
70765,118514,500,0,0,471,1692,0,411,0,335,56,70333,189278
70766,120013,500,0,0,472,1693,0,410,0,336,78,70505,190778
70773,118903,500,0,0,473,1694,0,403,0,335,56,70333,189675
70794,206302,5500,0,2,177,1694,0,2303,0,337,27,70669,277095
70796,118983,500,0,0,473,1695,0,380,0,335,56,70333,189778
70813,203394,5500,0,2,178,1696,0,2284,0,336,78,70505,274206
70846,120330,500,0,0,474,1697,0,330,0,336,78,70505,191175
70851,119325,500,0,0,475,1698,0,325,0,335,56,70333,190175
70857,120922,500,0,0,476,1699,0,319,0,337,27,70669,191778
70895,208811,5500,0,2,179,1700,0,2202,0,338,22,70752,279705
70996,121283,500,0,0,477,1701,0,180,0,339,71,70831,192278
71003,205594,5500,0,2,180,1702,0,2094,0,336,78,70505,276596
71020,208687,5500,0,2,181,1703,0,2077,0,339,71,70831,279706
71103,119176,500,0,0,478,1702,0,73,0,335,56,70333,190278
71111,121565,500,0,0,479,1703,0,65,0,339,71,70831,192675
71180,123099,500,0,0,479,1703,0,496,0,341,96,71007,194278
71189,123487,500,0,0,480,1704,0,487,0,341,96,71007,194675
71216,200380,5500,0,2,182,1705,0,1881,0,335,56,70333,271595
71265,205831,5500,0,2,183,1706,0,1832,0,337,27,70669,277095
71303,122476,500,0,0,480,1706,0,373,0,340,17,70890,193778
71328,119348,500,0,0,481,1707,0,348,0,335,56,70333,190675
71410,124869,500,0,0,482,1708,0,266,0,342,82,71295,196278
