Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
10844,52,50,1,0,0,0,2,4643,2,6,88,10386,10895
12803,50,50,0,0,0,0,0,0,0,7,81,12654,12852
12977,50,50,0,0,0,0,0,0,0,7,81,12654,13026
12978,5000,5000,0,1,0,0,0,0,0,7,81,12654,17977
13028,500,500,0,0,0,0,0,0,0,7,81,12654,13527
13067,5001,5000,0,1,0,0,0,4911,0,7,81,12654,18067
13087,5002,5000,1,1,0,0,2,2400,2,7,81,12654,18088
13151,500,500,0,0,0,0,0,377,0,7,81,12654,13650
14945,5003,5000,1,1,0,0,2,541,3,8,81,14784,19947
14951,5004,5000,1,1,0,0,1,534,4,8,81,14784,19954
15001,50,50,0,0,0,0,0,0,0,8,81,14784,15050
15046,50,50,0,0,0,0,0,5,0,8,81,14784,15095
15046,55,50,0,0,0,1,0,5,0,8,81,14784,15100
15053,93,50,0,0,0,0,0,48,0,8,81,14784,15145
15060,5431,5000,1,1,0,1,1,0,431,8,81,14784,20490
15098,53,50,0,0,0,1,0,3,0,8,81,14784,15150
15126,70,50,0,0,0,1,0,25,0,8,81,14784,15195
15174,50,50,0,0,0,1,0,0,0,8,81,14784,15223
15179,67,50,0,0,0,1,0,45,0,8,81,14784,15245
15211,5406,5000,1,1,0,1,2,4874,406,8,81,14784,20616
15212,512,500,0,0,0,2,0,12,0,8,81,14784,15723
15232,64,50,0,0,0,2,0,492,0,8,81,14784,15295
15263,83,50,0,0,0,2,0,461,0,8,81,14784,15345
15264,132,50,0,0,0,3,0,460,0,8,81,14784,15395
22209,50,50,0,0,0,0,0,0,0,9,87,22077,22258
22242,50,50,0,0,0,0,0,17,0,9,87,22077,22291
22253,51,50,1,0,0,0,5,0,2,9,87,22077,22303
22294,5001,5000,0,1,0,0,3,1,0,9,87,22077,27294
22323,50,50,0,0,0,0,0,0,0,9,87,22077,22372
22366,50,50,0,0,0,0,0,7,0,9,87,22077,22415
22498,50,50,0,0,0,0,0,0,0,9,87,22077,22547
24072,50,50,0,0,0,0,0,0,0,10,84,23949,24121
24127,50,50,0,0,0,0,0,0,0,11,88,23953,24176
24137,50,50,0,0,0,0,0,40,0,10,84,23949,24186
24162,52,50,1,0,0,0,4,0,2,10,84,23949,24213
24176,5001,5000,0,1,0,0,3,3119,0,10,84,23949,29176
24185,50,50,0,0,0,0,0,0,0,11,88,23953,24234
24212,50,50,0,0,0,0,0,23,0,11,88,23953,24261
24228,5001,5000,1,1,0,0,3,1,2,10,84,23949,29228
24240,50,50,0,0,0,0,0,0,0,10,84,23949,24289
24272,50,50,0,0,0,0,0,18,0,10,84,23949,24321
24288,5001,5000,1,1,0,0,3,0,2,11,88,23953,29288
24303,50,50,0,0,0,0,0,0,0,10,84,23949,24352
24316,5002,5000,1,1,0,0,2,0,2,11,88,23953,29317
24331,500,500,0,0,0,0,0,22,0,10,84,23949,24830
24338,53,50,1,0,0,0,2,4977,3,11,88,23953,24390
24365,5002,5000,1,1,0,0,1,4951,2,10,84,23949,29366
24373,50,50,0,0,0,0,0,0,0,11,88,23953,24422
24373,100,50,0,0,0,1,1,0,0,11,88,23953,24472
24376,67,50,1,0,0,1,1,4925,17,10,84,23949,24442
24385,108,50,1,0,1,2,1,4925,8,10,84,23949,24492
24430,566,500,1,0,0,1,1,4822,66,11,88,23953,24995
24441,82,50,0,0,0,2,0,32,0,10,84,23949,24522
26176,500,500,0,0,0,0,0,0,0,12,80,25974,26675
26186,5003,5000,1,1,0,0,1,3129,3,12,80,25974,31188
26260,50,50,0,0,0,0,0,416,0,12,80,25974,26309
26262,98,50,0,0,0,0,0,414,0,12,80,25974,26359
26270,140,50,0,0,0,1,0,406,0,12,80,25974,26409
26348,112,50,0,0,0,1,0,328,0,12,80,25974,26459
26359,151,50,0,0,1,2,0,317,0,12,80,25974,26509
26361,199,50,0,0,1,2,0,315,0,12,80,25974,26559
26412,198,50,0,0,1,2,0,264,0,12,80,25974,26609
26416,5879,5000,0,1,0,3,0,879,0,12,80,25974,32294
26464,7713,5000,0,1,0,3,0,831,0,12,80,25974,34176
26471,189,50,0,0,1,4,0,205,0,12,80,25974,26659
31581,500,500,0,0,0,0,0,0,0,13,84,31429,32080
31654,500,500,0,0,0,0,0,427,0,13,84,31429,32153
31684,5001,5000,1,1,0,0,2,0,2,13,84,31429,36684
31733,502,500,1,0,0,0,3,1,2,13,84,31429,32234
31818,502,500,1,0,0,0,2,0,2,13,84,31429,32319
31840,52,50,1,0,0,0,1,478,2,13,84,31429,31891
31854,53,50,1,0,0,0,1,463,3,13,84,31429,31906
33630,50,50,0,0,0,0,0,0,0,14,84,33520,33679
33632,50,50,0,0,0,0,0,48,0,14,84,33520,33681
33653,52,50,1,0,0,0,4,0,2,14,84,33520,33704
33688,50,50,0,0,0,0,0,0,0,14,84,33520,33737
33709,500,500,0,0,0,0,0,29,0,14,84,33520,34208
33717,52,50,1,0,0,0,5,0,2,14,84,33520,33768
33755,50,50,0,0,0,0,0,0,0,14,84,33520,33804
33772,5000,5000,0,1,0,0,0,0,0,14,84,33520,38771
33852,50,50,0,0,0,0,0,0,0,14,84,33520,33901
33863,5001,5000,1,1,0,0,2,1,2,14,84,33520,38863
33886,53,50,1,0,0,0,2,0,3,14,84,33520,33938
33915,500,500,0,0,0,0,0,0,0,15,87,33680,34414
33941,5002,5000,1,1,0,0,2,1,2,15,87,33680,38942
33951,5002,5000,1,1,0,0,1,0,2,15,87,33680,38952
33964,52,50,1,0,0,0,1,4987,2,15,87,33680,34015
33976,92,50,1,0,0,0,1,4935,42,15,87,33680,34067
34002,116,50,1,0,0,1,1,4935,16,15,87,33680,34117
34013,157,50,1,0,1,2,2,4833,107,15,87,33680,34169
34028,192,50,1,0,0,2,1,4833,92,15,87,33680,34219
34042,228,50,1,0,1,3,1,4833,78,15,87,33680,34269
34058,5119,5000,0,1,0,4,0,4714,0,15,87,33680,39176
34078,631,500,0,0,2,4,1,337,0,15,87,33680,34708
34094,228,50,1,0,3,5,2,4681,178,15,87,33680,34321
34151,5174,5000,1,1,0,5,1,4628,174,15,87,33680,39324
36332,50,50,0,0,0,0,0,0,0,16,90,36215,36381
36397,50,50,0,0,0,0,0,0,0,16,90,36215,36446
36495,5192,5000,1,1,0,0,1,2266,192,16,90,36215,41686
36520,7344,5000,1,1,0,1,1,2266,167,16,90,36215,43863
36556,7216,5000,0,1,1,2,1,2216,0,16,90,36215,43771
36610,50,50,0,0,0,3,0,0,0,16,90,36215,36659
36635,500,500,0,0,0,3,0,25,0,16,90,36215,37134
36665,7280,5000,1,1,2,3,2,8,2280,16,90,36215,43944
37572,50,50,0,0,0,3,0,0,0,17,81,37404,37621
37593,50,50,0,0,0,3,0,29,0,17,81,37404,37642
37597,75,50,0,0,0,3,0,25,0,17,81,37404,37671
37659,500,500,0,0,0,3,0,13,0,17,81,37404,38158
37701,500,500,0,0,0,3,0,0,0,17,81,37404,38200
37721,6235,5000,1,1,1,3,2,0,1235,17,81,37404,43955
37722,487,50,0,0,0,4,0,479,0,17,81,37404,38208
37762,939,500,0,0,0,5,0,439,0,17,81,37404,38700
37769,490,50,0,0,1,6,0,432,0,17,81,37404,38258
37773,536,50,0,0,2,7,0,428,0,17,81,37404,38308
37793,566,50,0,0,3,8,0,408,0,17,81,37404,38358
37794,615,50,0,0,4,9,0,407,0,17,81,37404,38408
37821,638,50,0,0,5,10,0,380,0,17,81,37404,38458
37847,662,50,0,0,6,11,0,354,0,17,81,37404,38508
37856,703,50,0,0,7,12,0,345,0,17,81,37404,38558
37897,712,50,0,0,8,13,0,304,0,17,81,37404,38608
37901,758,50,0,0,9,14,0,300,0,17,81,37404,38658
39612,50,50,0,0,0,0,0,0,0,18,81,39502,39661
39651,50,50,0,0,0,0,0,11,0,19,87,39522,39700
39668,50,50,0,0,0,0,0,0,0,19,87,39522,39717
39689,52,50,1,0,0,0,2,4081,2,19,87,39522,39740
39701,50,50,0,0,0,0,0,17,0,18,81,39502,39750
39701,504,500,1,0,0,1,1,4251,4,18,81,39502,40204
39711,107,50,0,0,0,0,0,7,0,19,87,39522,39817
39714,54,50,0,0,0,1,0,4,0,18,81,39502,39767
39715,5026,5000,0,1,0,2,0,4057,0,19,87,39522,44740
39726,692,50,0,0,0,2,0,42,0,19,87,39522,40417
39727,1191,500,0,0,1,3,0,41,0,19,87,39522,40917
39728,1123,50,0,0,2,4,0,40,0,19,87,39522,40850
39743,1608,500,0,0,3,4,0,25,0,19,87,39522,41350
39749,502,500,0,0,4,5,0,19,0,18,81,39502,40250
39773,95,50,0,0,3,4,0,45,0,18,81,39502,39867
39783,585,500,0,0,4,5,0,35,0,18,81,39502,40367
39807,1161,50,0,0,5,6,0,11,0,19,87,39522,40967
39846,1172,50,0,0,5,6,0,22,0,19,87,39522,41017
39883,418,50,0,0,5,6,0,485,0,18,81,39502,40300
39895,1173,50,0,0,6,7,0,473,0,19,87,39522,41067
39901,5306,5000,1,1,0,8,1,3749,306,18,81,39502,45206
39920,1198,50,0,0,7,9,0,448,0,19,87,39522,41117
39935,866,500,0,0,8,10,0,433,0,18,81,39502,40800
39939,1229,50,0,0,9,11,0,429,0,19,87,39522,41167
39968,6722,5000,1,1,0,12,2,2266,1722,18,81,39502,46689
41603,50,50,0,0,0,1,0,0,0,20,89,41490,41652
41638,50,50,0,0,0,1,0,15,0,20,89,41490,41687
41655,50,50,0,0,0,1,0,0,0,20,89,41490,41704
41763,50,50,0,0,0,0,0,0,0,21,89,41635,41812
41771,50,50,0,0,0,0,0,42,0,21,89,41635,41820
41778,6994,5000,0,1,0,0,0,1994,0,20,89,41490,48771
41784,529,500,0,0,0,1,0,29,0,20,89,41490,42312
41789,82,50,0,0,0,2,0,24,0,21,89,41635,41870
41809,1004,500,0,0,1,3,0,4,0,21,89,41635,42812
41869,502,500,0,0,0,2,0,444,0,20,89,41490,42370
41897,974,500,0,0,0,2,0,416,0,21,89,41635,42870
41901,962,50,0,0,1,3,0,412,0,21,89,41635,42862
41932,6934,5000,1,1,0,4,1,90,1934,20,89,41490,48865
41943,7002,5000,1,1,1,5,1,90,1923,20,89,41490,48944
41985,928,50,0,0,2,6,0,328,0,21,89,41635,42912
41994,927,50,0,0,3,7,0,319,0,21,89,41635,42920
42014,949,50,0,0,4,8,0,299,0,21,89,41635,42962
42093,878,50,0,0,5,9,0,220,0,21,89,41635,42970
42170,6786,5000,1,1,2,10,1,90,1696,22,89,41914,48955
42204,1417,500,0,0,6,11,0,109,0,23,88,42079,43620
42208,1405,50,0,0,7,12,0,105,0,23,88,42079,43612
42226,7981,5000,1,1,3,13,1,90,1640,22,89,41914,50206
42228,785,50,0,0,8,14,0,85,0,22,89,41914,43012
42240,781,50,0,0,9,15,0,73,0,22,89,41914,43020
42252,7489,5000,0,1,4,16,1,1520,0,23,88,42079,49740
42296,767,50,0,0,10,17,0,17,0,22,89,41914,43062
42312,759,50,0,0,11,18,0,1,0,22,89,41914,43070
42325,1788,500,0,0,11,18,0,488,0,23,88,42079,44112
42355,9335,5000,1,1,5,19,1,90,1511,22,89,41914,51689
42401,1720,500,0,0,11,19,0,412,0,23,88,42079,44120
42407,1756,50,0,0,12,20,0,406,0,23,88,42079,44162
42408,1155,500,0,0,13,21,0,405,0,22,89,41914,43562
42411,11361,5000,0,1,6,22,1,1361,0,23,88,42079,53771
42414,707,50,0,0,14,23,0,399,0,22,89,41914,43120
42426,1745,50,0,0,15,24,0,387,0,23,88,42079,44170
42467,2304,50,0,0,16,25,0,346,0,24,85,42328,44770
42480,2341,50,0,0,17,26,0,333,0,24,85,42328,44820
42507,11362,5000,1,1,7,27,2,87,6362,24,85,42328,53868
42524,2139,500,0,0,18,28,0,289,0,23,88,42079,44662
42563,2108,500,0,0,19,29,0,250,0,23,88,42079,44670
42572,2591,500,0,0,20,30,0,241,0,23,88,42079,45162
42576,2145,50,0,0,21,31,0,237,0,23,88,42079,44720
42632,2239,50,0,0,22,32,0,181,0,24,85,42328,44870
42637,2284,50,0,0,23,33,0,176,0,24,85,42328,44920
42713,2258,50,0,0,24,34,0,100,0,24,85,42328,44970
42720,11225,5000,1,1,8,35,2,87,6149,24,85,42328,53944
42755,2716,500,0,0,25,36,0,58,0,24,85,42328,45470
42781,2432,50,0,0,26,37,0,32,0,24,85,42328,45212
42791,11165,5000,1,1,9,38,2,87,6078,24,85,42328,53955
42799,2464,50,0,0,27,39,0,14,0,24,85,42328,45262
45655,9086,5000,0,1,3,5,1,3117,0,25,84,45514,54740
45678,50,50,0,0,0,6,0,0,0,25,84,45514,45727
45735,50,50,0,0,0,6,0,0,0,25,84,45514,45784
45875,50,50,0,0,0,6,0,0,0,25,84,45514,45924
45887,50,50,0,0,0,6,0,38,0,25,84,45514,45936
46003,50,50,0,0,0,6,0,0,0,25,84,45514,46052
47640,50,50,0,0,0,5,0,0,0,26,86,47536,47689
47676,50,50,0,0,0,5,0,14,0,26,86,47536,47725
47699,500,500,0,0,0,5,0,0,0,26,86,47536,48198
47735,50,50,0,0,0,5,0,464,0,26,86,47536,47784
47750,85,50,0,0,0,5,0,449,0,26,86,47536,47834
47781,104,50,0,0,0,6,0,418,0,26,86,47536,47884
47861,74,50,0,0,0,5,0,338,0,26,86,47536,47934
47863,122,50,0,0,0,6,0,336,0,26,86,47536,47984
47921,7289,5000,1,1,4,6,2,3746,2289,26,86,47536,55209
47931,8762,5000,1,1,5,7,3,2263,3762,26,86,47536,56692
52474,6298,5000,0,1,0,0,0,1298,0,27,90,52363,58771
52514,6409,5000,1,1,0,1,1,33,1409,27,90,52363,58922
52525,50,50,0,0,0,2,0,0,0,27,90,52363,52574
52554,50,50,0,0,0,2,0,21,0,27,90,52363,52603
52573,52,50,0,0,0,2,0,2,0,27,90,52363,52624
52625,50,50,0,0,0,2,0,0,0,27,90,52363,52674
52675,500,500,0,0,0,2,0,0,0,27,90,52363,53174
52761,500,500,0,0,0,2,0,414,0,27,90,52363,53260
52768,907,500,0,0,0,2,0,407,0,27,90,52363,53674
52817,494,50,0,0,0,3,0,358,0,27,90,52363,53310
52829,6116,5000,1,1,1,4,1,33,1094,27,90,52363,58944
53198,163,50,0,0,0,4,0,477,0,28,82,53062,53360
53212,199,50,0,0,1,5,0,463,0,28,82,53062,53410
53243,5715,5000,1,1,2,6,2,0,715,28,82,53062,58957
53245,666,500,0,0,2,7,0,430,0,28,82,53062,53910
53306,869,500,0,0,2,7,0,369,0,28,82,53062,54174
53411,510,50,1,0,1,6,1,85,460,28,82,53062,53920
53439,6302,5000,0,1,3,6,2,333,0,28,82,53062,59740
53484,477,50,0,0,1,7,1,191,0,28,82,53062,53960
58771,500,500,0,0,0,0,0,0,0,29,84,58664,59270
58831,50,50,0,0,0,0,0,440,0,29,84,58664,58880
58887,5000,5000,0,1,0,0,0,0,0,29,84,58664,63886
58909,5002,5000,1,1,0,0,2,47,2,29,84,58664,63910
58942,50,50,0,0,0,0,0,329,0,29,84,58664,58991
58943,52,50,1,0,0,0,2,13,2,29,84,58664,58994
59037,5002,5000,1,1,0,0,3,1,2,29,84,58664,64038
59095,500,500,0,0,0,0,0,176,0,29,84,58664,59594
61102,5002,5000,1,1,0,0,2,1,2,30,88,60996,66103
61102,50,50,0,0,0,1,0,0,0,30,88,60996,61151
61109,50,50,0,0,0,0,0,43,0,30,88,60996,61158
61129,52,50,1,0,0,0,3,2756,2,30,88,60996,61180
61180,5001,5000,0,1,0,0,0,2707,0,30,88,60996,66180
61217,50,50,0,0,0,0,0,0,0,30,88,60996,61266
61278,5002,5000,1,1,0,0,2,0,2,30,88,60996,66279
61279,500,500,0,0,0,1,0,0,0,30,88,60996,61778
61319,50,50,0,0,0,0,0,460,0,30,88,60996,61368
61365,5003,5000,1,1,0,0,1,4912,3,30,88,60996,66367
61403,50,50,0,0,0,0,0,376,0,30,88,60996,61452
61416,87,50,0,0,0,0,0,363,0,30,88,60996,61502
61437,666,500,0,0,0,1,0,342,0,31,89,61165,62102
61440,389,50,0,0,1,2,0,339,0,31,89,61165,61828
61475,78,50,0,0,1,2,0,304,0,30,88,60996,61552
61483,120,50,0,0,2,3,0,296,0,30,88,60996,61602
61495,384,50,0,0,3,4,0,284,0,31,89,61165,61878
61500,429,50,0,0,4,5,0,279,0,31,89,61165,61928
61541,438,50,0,0,4,5,0,238,0,31,89,61165,61978
61542,487,50,0,0,5,6,0,237,0,31,89,61165,62028
61582,497,50,0,0,5,6,0,197,0,31,89,61165,62078
61588,7299,5000,0,1,0,7,0,2299,0,31,89,61165,68886
61600,529,50,0,0,6,8,0,179,0,31,89,61165,62128
61644,959,500,0,0,6,8,0,135,0,31,89,61165,62602
61646,983,500,0,0,7,9,0,133,0,31,89,61165,62628
61657,1446,500,0,0,8,10,0,122,0,31,89,61165,63102
62058,621,50,0,0,3,5,0,21,0,32,83,61894,62678
62079,650,50,0,0,4,6,0,0,0,32,83,61894,62728
62097,1132,500,0,0,4,6,0,32,0,32,83,61894,63228
62116,1137,50,0,0,4,6,0,13,0,33,86,61975,63252
62131,1022,50,0,0,4,6,0,498,0,32,83,61894,63152
62159,8945,5000,1,1,0,7,1,2315,1806,33,86,61975,71103
62203,6762,5000,1,1,1,8,1,2315,1762,32,83,61894,68964
62221,1058,50,0,0,5,9,0,408,0,33,86,61975,63278
62293,1010,50,0,0,6,10,0,336,0,33,86,61975,63302
62309,1470,500,0,0,7,11,0,320,0,33,86,61975,63778
62325,878,50,0,0,8,12,0,304,0,32,83,61894,63202
62350,1453,500,0,0,9,13,0,279,0,33,86,61975,63802
62388,8793,5000,0,1,2,14,1,1499,0,33,86,61975,71180
62391,6648,5000,1,1,3,15,1,2315,1574,32,83,61894,69038
62402,1427,50,0,0,10,16,0,227,0,33,86,61975,63828
62441,1412,50,0,0,11,17,0,188,0,33,86,61975,63852
62452,1427,50,0,0,12,18,0,177,0,33,86,61975,63878
62453,1900,500,0,0,13,19,0,176,0,33,86,61975,64352
62472,1457,50,0,0,14,20,0,157,0,33,86,61975,63928
63865,98,50,1,0,0,6,1,2367,48,34,85,63750,63962
63865,114,50,0,0,1,7,1,14,0,34,85,63750,63978
63916,113,50,0,0,0,5,0,13,0,34,85,63750,64028
63924,7358,5000,1,1,3,6,2,0,2358,34,85,63750,71281
63944,135,50,0,0,0,6,0,35,0,34,85,63750,64078
63992,137,50,0,0,0,5,0,37,0,34,85,63750,64128
64040,139,50,0,0,0,4,0,39,0,34,85,63750,64178
64071,608,500,0,0,1,5,0,8,0,34,85,63750,64678
64077,776,500,0,0,2,6,0,2,0,34,85,63750,64852
64086,643,50,0,0,2,6,0,43,0,34,85,63750,64728
64203,576,50,0,0,1,5,0,476,0,34,85,63750,64778
64213,616,50,0,0,2,6,0,466,0,34,85,63750,64828
66164,500,500,0,0,0,2,0,0,0,35,85,66023,66663
66173,50,50,0,0,0,2,0,491,0,35,85,66023,66222
66183,5185,5000,1,1,0,1,1,0,99,35,85,66023,71367
66233,50,50,0,0,0,2,0,431,0,35,85,66023,66282
66277,7610,5000,0,1,1,2,1,2610,0,35,85,66023,73886
66279,7688,5000,1,1,2,3,2,2315,2688,35,85,66023,73966
66340,50,50,0,0,0,3,0,324,0,35,85,66023,66389
66368,72,50,0,0,0,3,0,296,0,35,85,66023,66439
66416,7623,5000,1,1,1,2,1,2315,2551,35,85,66023,74038
66425,515,500,0,0,0,3,0,239,0,35,85,66023,66939
66459,9645,5000,1,1,2,3,1,2315,2508,35,85,66023,76103
66497,217,50,0,0,0,4,0,167,0,35,85,66023,66713
66506,258,50,0,0,0,5,0,158,0,35,85,66023,66763
68049,50,50,0,0,0,4,0,0,0,36,85,67926,68098
68056,8226,5000,1,1,3,4,1,2315,911,36,85,67926,76281
68057,50,50,0,0,0,5,0,42,0,36,85,67926,68106
68070,529,500,0,0,0,5,0,29,0,36,85,67926,68598
68158,50,50,0,0,0,5,0,441,0,36,85,67926,68207
68175,83,50,0,0,0,5,0,424,0,36,85,67926,68257
68208,100,50,0,0,0,6,0,391,0,36,85,67926,68307
68218,590,500,0,0,0,6,0,381,0,36,85,67926,68807
68236,7945,5000,0,1,4,7,1,651,0,36,85,67926,76180
68254,8117,5000,1,1,5,8,2,4911,3117,36,85,67926,76370
68395,254,50,0,0,0,7,0,204,0,36,85,67926,68648
68412,10475,5000,0,1,6,8,2,475,0,36,85,67926,78886
71899,50,50,0,0,0,1,0,0,0,37,80,71666,71948
71949,7021,5000,1,1,0,1,1,2312,2021,37,80,71666,78969
72020,50,50,0,0,0,2,0,0,0,37,80,71666,72069
72068,50,50,0,0,0,2,0,2,0,37,80,71666,72117
74880,50,50,0,0,0,0,0,0,0,38,88,74743,74929
74899,500,500,0,0,0,0,0,31,0,38,88,74743,75398
74910,5002,5000,1,1,0,0,1,1370,2,38,88,74743,79911
74911,6270,5000,0,1,0,1,0,3976,0,38,88,74743,81180
74941,500,500,0,0,0,1,0,0,0,38,88,74743,75440
74979,920,500,0,0,0,1,0,462,0,38,88,74743,75898
74995,496,50,0,0,0,2,0,446,0,38,88,74743,75490
75000,541,50,0,0,1,3,0,441,0,38,88,74743,75540
75012,6647,5000,1,1,0,4,1,173,1647,38,88,74743,81658
75050,6782,5000,1,1,1,5,1,173,1609,38,88,74743,81831
75097,6776,5000,1,1,2,6,2,4959,1776,38,88,74743,81872
75116,525,50,0,0,2,7,0,325,0,39,84,75013,75640
75117,474,50,0,0,3,8,0,324,0,38,88,74743,75590
75133,558,50,0,0,4,9,0,308,0,39,84,75013,75690
75152,1039,500,0,0,5,10,0,289,0,39,84,75013,76190
75168,1231,500,0,0,6,11,0,273,0,39,84,75013,76398
75181,8706,5000,0,1,3,12,2,3706,0,39,84,75013,83886
75250,1356,500,1,0,7,13,1,176,856,39,84,75013,76605
75259,1073,50,1,0,8,14,1,176,847,39,84,75013,76331
75302,1530,500,1,0,9,15,1,176,804,39,84,75013,76831
75333,1538,500,1,0,10,16,1,176,773,39,84,75013,76870
75351,1305,50,1,0,11,17,1,176,755,39,84,75013,76655
75377,864,50,0,0,12,18,1,64,0,39,84,75013,76240
75393,898,50,0,0,13,19,1,48,0,39,84,75013,76290
75413,1378,500,0,0,13,19,1,28,0,39,84,75013,76790
75427,1022,50,0,0,14,20,1,14,0,39,84,75013,76448
75506,1443,500,0,0,13,19,1,35,0,39,84,75013,76948
77170,50,50,0,0,0,1,0,0,0,40,82,76986,77219
77177,50,50,0,0,0,1,0,43,0,40,82,76986,77226
77183,87,50,0,0,0,1,0,37,0,40,82,76986,77269
77237,6736,5000,1,1,0,1,1,2859,1736,40,82,76986,83972
77238,500,500,0,0,0,2,0,32,0,40,82,76986,77737
77243,77,50,0,0,0,2,0,27,0,40,82,76986,77319
77303,67,50,0,0,0,2,0,17,0,40,82,76986,77369
77374,50,50,0,0,0,2,0,0,0,40,82,76986,77423
77415,509,500,0,0,0,2,0,9,0,40,82,76986,77923
77421,367,50,0,0,0,3,0,3,0,40,82,76986,77787
77453,835,500,0,0,0,3,0,471,0,40,82,76986,78287
78160,50,50,0,0,0,2,0,0,0,41,86,77996,78209
78196,64,50,0,0,0,2,0,14,0,41,86,77996,78259
78203,6712,5000,1,1,1,3,2,1917,1712,41,86,77996,84914
78256,54,50,0,0,0,3,0,4,0,41,86,77996,78309
78293,50,50,0,0,0,3,0,17,0,41,86,77996,78342
78387,50,50,0,0,0,3,0,0,0,41,86,77996,78436
78408,50,50,0,0,0,3,0,29,0,41,86,77996,78457
78421,516,500,0,0,0,3,0,16,0,41,86,77996,78936
