Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
46569,50,50,0,0,0,0,0,0,0,7,87,46237,46618
46607,51,50,1,0,0,0,2,413,2,7,87,46237,46657
46635,500,500,0,0,0,0,0,0,0,7,87,46237,47134
46690,5000,5000,0,1,0,0,0,4768,0,7,87,46237,51689
46695,5002,5000,1,1,0,0,3,325,2,7,87,46237,51696
48052,50,50,0,0,0,0,0,0,0,8,86,47951,48101
48106,500,500,0,0,0,0,0,0,0,8,86,47951,48605
48120,50,50,0,0,0,0,0,486,0,8,86,47951,48169
48140,51,50,1,0,0,0,1,0,2,8,86,47951,48190
48214,50,50,0,0,0,0,0,392,0,8,86,47951,48263
48286,5001,5000,1,1,0,0,3,1,2,8,86,47951,53286
48287,50,50,0,0,0,1,0,319,0,8,86,47951,48336
48310,502,500,1,0,0,0,1,1,2,8,86,47951,48811
48326,53,50,1,0,0,0,2,0,3,8,86,47951,48378
48329,5002,5000,1,1,0,1,1,48,2,8,86,47951,53330
48347,50,50,0,0,0,0,0,259,0,8,86,47951,48396
48420,5002,5000,1,1,0,0,1,0,2,8,86,47951,53421
49106,500,500,0,0,0,0,0,0,0,9,81,49004,49605
49127,50,50,0,0,0,0,0,479,0,9,81,49004,49176
49162,503,500,1,0,0,0,1,4257,3,9,81,49004,49664
49169,5550,5000,1,1,0,0,1,3703,550,9,81,49004,54718
49232,500,500,0,0,0,1,0,374,0,9,81,49004,49731
49298,358,50,0,0,0,1,0,308,0,9,81,49004,49655
49332,374,50,0,0,0,2,0,274,0,9,81,49004,49705
49466,251,50,1,0,1,3,1,3755,201,9,81,49004,49716
50808,50,50,0,0,0,0,0,0,0,10,86,50704,50857
50818,50,50,0,0,0,0,0,40,0,10,86,50704,50867
50821,87,50,0,0,0,0,0,37,0,10,86,50704,50907
50828,90,50,0,0,0,1,0,30,0,10,86,50704,50917
50843,5615,5000,0,1,0,2,0,615,0,10,86,50704,56457
50897,61,50,0,0,0,1,0,11,0,10,86,50704,50957
50919,50,50,0,0,0,1,0,39,0,10,86,50704,50968
50938,70,50,0,0,0,1,0,20,0,10,86,50704,51007
51059,5631,5000,0,1,0,1,0,399,0,10,86,50704,56689
51180,500,500,0,0,0,2,0,0,0,10,86,50704,51679
51185,500,500,0,0,0,2,0,495,0,10,86,50704,51684
51199,531,50,0,0,0,2,0,481,0,10,86,50704,51729
58023,5001,5000,0,1,0,0,3,1,0,11,86,57864,63023
58048,50,50,0,0,0,0,0,0,0,11,86,57864,58097
58131,500,500,0,0,0,0,0,0,0,11,86,57864,58630
58145,500,500,0,0,0,0,0,486,0,11,86,57864,58644
58155,51,50,1,0,0,0,2,1,2,11,86,57864,58205
58170,51,50,1,0,0,0,3,0,2,11,86,57864,58220
58201,502,500,1,0,0,0,3,1,2,11,86,57864,58702
58210,52,50,1,0,0,0,3,4812,2,11,86,57864,58261
58248,501,500,1,0,0,0,1,0,2,11,86,57864,58748
58302,5001,5000,0,1,0,0,2,4722,0,11,86,57864,63302
58312,52,50,1,0,0,0,3,0,2,11,86,57864,58363
69340,50,50,0,0,0,0,0,0,0,12,85,69186,69389
69417,50,50,0,0,0,0,0,0,0,12,85,69186,69466
69457,500,500,0,0,0,0,0,10,0,12,85,69186,69956
69494,50,50,0,0,0,0,0,0,0,12,85,69186,69543
69511,52,50,1,0,0,0,7,0,2,12,85,69186,69562
69517,51,50,1,0,0,0,3,0,2,12,85,69186,69567
69535,5000,5000,0,1,0,0,0,28,0,12,85,69186,74534
69551,50,50,0,0,0,0,0,0,0,12,85,69186,69600
69562,5001,5000,0,1,0,0,2,1,0,12,85,69186,74562
69683,500,500,0,0,0,0,0,0,0,12,85,69186,70182
72683,50,50,0,0,0,0,0,0,0,13,85,72573,72732
72684,5001,5000,1,1,0,0,3,1,2,13,85,72573,77684
72695,50,50,0,0,0,0,0,38,0,13,85,72573,72744
72765,50,50,0,0,0,0,0,0,0,13,85,72573,72814
72789,500,500,0,0,0,0,0,26,0,13,85,72573,73288
72790,52,50,1,0,0,0,3,1,2,13,85,72573,72841
72800,5002,5000,1,1,0,0,3,1,2,13,85,72573,77801
72808,52,50,1,0,0,0,2,1,2,13,85,72573,72859
72913,500,500,0,0,0,0,0,0,0,13,85,72573,73412
72916,51,50,1,0,0,0,2,0,2,13,85,72573,72966
72934,53,50,1,0,0,0,2,1,3,13,85,72573,72986
72966,5001,5000,1,1,0,0,1,0,2,13,85,72573,77966
73061,53,50,1,0,0,0,2,0,3,13,85,72573,73113
78763,5000,5000,0,1,0,0,0,1,0,14,82,78635,83762
78850,500,500,0,0,0,0,0,0,0,14,82,78635,79349
78857,50,50,0,0,0,0,0,493,0,14,82,78635,78906
78952,5000,5000,0,1,0,0,0,0,0,14,82,78635,83951
78997,5001,5000,1,1,0,0,3,1,2,14,82,78635,83997
79012,50,50,0,0,0,0,0,338,0,14,82,78635,79061
79126,50,50,0,0,0,0,0,224,0,14,82,78635,79175
89264,5001,5000,0,1,0,0,2,1,0,15,89,89144,94264
89275,50,50,0,0,0,0,0,0,0,15,89,89144,89324
89386,500,500,0,0,0,0,0,0,0,15,89,89144,89885
89452,50,50,0,0,0,0,0,434,0,15,89,89144,89501
89500,51,50,1,0,0,0,4,0,2,15,89,89144,89550
89540,5000,5000,0,1,0,0,0,4725,0,15,89,89144,94539
89587,50,50,0,0,0,0,0,299,0,15,89,89144,89636
89620,51,50,1,0,0,0,2,1,2,15,89,89144,89670
94526,50,50,0,0,0,0,0,0,0,16,83,94422,94575
94552,500,500,0,0,0,0,0,24,0,16,83,94422,95051
94573,52,50,1,0,0,0,6,0,2,16,83,94422,94624
94585,50,50,0,0,0,0,0,0,0,16,83,94422,94634
94628,5000,5000,0,1,0,0,0,1,0,16,83,94422,99627
94665,500,500,0,0,0,0,0,0,0,16,83,94422,95164
94675,5001,5000,0,1,0,0,3,1,0,16,83,94422,99675
94678,51,50,1,0,0,0,4,1,2,16,83,94422,94728
94756,5002,5000,1,1,0,0,4,0,2,16,83,94422,99757
94756,52,50,1,0,0,1,1,0,2,16,83,94422,94807
94784,53,50,1,0,0,0,3,21,3,16,83,94422,94836
95279,5001,5000,1,1,0,0,2,1,2,17,81,95080,100279
95285,5002,5000,1,1,0,0,2,0,2,17,81,95080,100286
95326,5002,5000,1,1,0,0,2,4959,2,17,81,95080,100327
95345,50,50,0,0,0,0,0,0,0,17,81,95080,95394
95381,50,50,0,0,0,0,0,14,0,17,81,95080,95430
95436,50,50,0,0,0,0,0,0,0,17,81,95080,95485
95440,50,50,0,0,0,0,0,46,0,17,81,95080,95489
95498,500,500,0,0,0,0,0,0,0,17,81,95080,95997
95524,500,500,0,0,0,0,0,474,0,17,81,95080,96023
95566,53,50,1,0,0,0,1,4718,3,17,81,95080,95618
97608,50,50,0,0,0,0,0,0,0,18,90,97506,97657
97617,5002,5000,1,1,0,0,1,2668,2,18,90,97506,102618
97645,50,50,0,0,0,0,0,13,0,18,90,97506,97694
97677,50,50,0,0,0,0,0,0,0,18,90,97506,97726
97680,515,500,0,0,0,0,0,47,0,18,90,97506,98194
97682,545,500,0,0,0,1,0,45,0,18,90,97506,98226
97782,463,50,0,0,0,0,0,445,0,18,90,97506,98244
97790,937,500,0,0,0,1,0,437,0,18,90,97506,98726
97830,465,50,0,0,1,2,0,397,0,18,90,97506,98294
97846,499,50,0,0,2,3,0,381,0,18,90,97506,98344
97939,456,50,0,0,3,4,0,288,0,18,90,97506,98394
97946,499,50,0,0,4,5,0,281,0,18,90,97506,98444
97990,505,50,0,0,5,6,0,237,0,18,90,97506,98494
97995,550,50,0,0,6,7,0,232,0,18,90,97506,98544
104011,50,50,0,0,0,0,0,0,0,19,84,103866,104060
104011,50,50,0,0,0,1,0,0,0,19,84,103866,104060
104045,5001,5000,0,1,0,0,2,1,0,19,84,103866,109045
104146,500,500,0,0,0,0,0,0,0,19,84,103866,104645
104152,50,50,0,0,0,0,0,494,0,19,84,103866,104201
104164,52,50,1,0,0,0,2,4880,2,19,84,103866,104215
104217,500,500,0,0,0,0,0,429,0,19,84,103866,104716
104260,52,50,1,0,0,0,4,1,2,19,84,103866,104311
104292,52,50,1,0,0,0,3,0,2,19,84,103866,104343
104364,52,50,1,0,0,0,2,4680,2,19,84,103866,104415
107247,500,500,0,0,0,0,0,0,0,20,87,107074,107746
107274,50,50,0,0,0,0,0,473,0,20,87,107074,107323
107304,5000,5000,0,1,0,0,0,1742,0,20,87,107074,112303
107345,50,50,0,0,0,0,0,402,0,20,87,107074,107394
107430,50,50,0,0,0,0,0,317,0,20,87,107074,107479
107431,52,50,1,0,0,0,4,1,2,20,87,107074,107482
107551,50,50,0,0,0,0,0,196,0,20,87,107074,107600
114936,5001,5000,0,1,0,0,3,1,0,21,87,114833,119936
114971,50,50,0,0,0,0,0,0,0,21,87,114833,115020
115007,500,500,0,0,0,0,0,14,0,21,87,114833,115506
115033,50,50,0,0,0,0,0,0,0,21,87,114833,115082
115177,50,50,0,0,0,0,0,0,0,21,87,114833,115226
115227,50,50,0,0,0,0,0,0,0,21,87,114833,115276
115243,502,500,1,0,0,0,4,4692,2,21,87,114833,115744
115247,5002,5000,1,1,0,0,5,1,2,21,87,114833,120248
115250,5002,5000,1,1,0,0,2,0,2,21,87,114833,120251
115257,52,50,1,0,0,0,2,4993,2,21,87,114833,115308
115266,501,500,1,0,0,0,1,4984,2,21,87,114833,115766
115287,50,50,0,0,0,0,0,0,0,21,87,114833,115336
115312,53,50,1,0,0,0,2,4937,3,21,87,114833,115364
115328,53,50,1,0,0,0,1,4921,3,21,87,114833,115380
115334,53,50,0,0,0,0,0,3,0,22,90,115230,115386
115349,519,500,1,0,0,0,1,4884,19,22,90,115230,115867
115449,5003,5000,1,1,0,0,1,4800,3,22,90,115230,120451
115463,50,50,0,0,0,0,0,0,0,22,90,115230,115512
115591,50,50,0,0,0,0,0,0,0,22,90,115230,115640
115672,50,50,0,0,0,0,0,0,0,22,90,115230,115721
115691,5054,5000,0,1,0,0,0,4246,0,22,90,115230,120744
115724,5045,5000,1,1,0,1,1,4483,45,22,90,115230,120768
115725,50,50,0,0,0,2,0,0,0,22,90,115230,115774
115728,5142,5000,1,1,1,2,2,4382,142,22,90,115230,120869
134823,50,50,0,0,0,0,0,0,0,23,81,134692,134872
134908,50,50,0,0,0,0,0,0,0,23,81,134692,134957
134992,50,50,0,0,0,0,0,0,0,23,81,134692,135041
135012,50,50,0,0,0,0,0,30,0,23,81,134692,135061
135057,50,50,0,0,0,0,0,0,0,23,81,134692,135106
135072,50,50,0,0,0,0,0,35,0,23,81,134692,135121
135073,52,50,1,0,0,0,3,0,2,23,81,134692,135124
135111,500,500,0,0,0,0,0,0,0,23,81,134692,135610
135114,502,500,1,0,0,0,6,9,2,23,81,134692,135615
135121,51,50,0,0,0,0,2,490,0,23,81,134692,135171
135162,52,50,1,0,0,0,5,0,2,23,81,134692,135213
135165,52,50,1,0,0,0,5,0,2,23,81,134692,135216
135180,50,50,0,0,0,0,0,431,0,23,81,134692,135229
135181,52,50,1,0,0,0,4,34,2,23,81,134692,135232
151105,50,50,0,0,0,0,0,0,0,24,81,150924,151154
151128,50,50,0,0,0,0,0,27,0,24,81,150924,151177
151198,500,500,0,0,0,0,0,0,0,24,81,150924,151697
151287,5000,5000,0,1,0,0,0,0,0,24,81,150924,156286
151304,500,500,0,0,0,0,0,394,0,24,81,150924,151803
151309,502,500,1,0,0,0,1,0,2,24,81,150924,151810
151309,5001,5000,0,1,0,1,4,4978,0,24,81,150924,156309
151357,53,50,1,0,0,0,3,451,3,24,81,150924,151409
151357,53,50,1,0,0,1,4,451,3,24,81,150924,151409
151422,5002,5000,1,1,0,0,2,387,2,24,81,150924,156423
154935,5003,5000,1,1,0,0,3,0,3,25,87,154809,159937
154949,50,50,0,0,0,0,0,0,0,25,87,154809,154998
155009,50,50,0,0,0,0,0,0,0,25,87,154809,155058
155040,50,50,0,0,0,0,0,19,0,25,87,154809,155089
155082,50,50,0,0,0,0,0,0,0,25,87,154809,155131
155096,50,50,0,0,0,0,0,36,0,25,87,154809,155145
155101,52,50,1,0,0,0,3,4835,2,25,87,154809,155152
155102,501,500,1,0,0,1,0,4835,1,25,87,154809,155602
155133,50,50,0,0,0,0,0,0,0,25,87,154809,155182
155184,50,50,0,0,0,0,0,0,0,25,87,154809,155233
155206,50,50,0,0,0,0,0,28,0,25,87,154809,155255
155307,50,50,0,0,0,0,0,0,0,25,87,154809,155356
156912,50,50,0,0,0,0,0,0,0,26,86,156752,156961
156912,50,50,0,0,0,1,0,0,0,26,86,156752,156961
156947,5000,5000,0,1,0,0,0,0,0,26,86,156752,161946
156952,5000,5000,0,1,0,0,0,4995,0,26,86,156752,161951
156971,5001,5000,1,1,0,0,2,2965,2,26,86,156752,161971
156993,5002,5000,1,1,0,0,3,2943,2,26,86,156752,161994
157001,50,50,0,0,0,0,0,0,0,26,86,156752,157050
157003,50,50,0,0,0,0,0,48,0,26,86,156752,157052
157029,503,500,1,0,0,0,2,2906,3,26,86,156752,157531
157058,5003,5000,1,1,0,0,1,2877,3,26,86,156752,162060
157148,500,500,0,0,0,0,0,0,0,26,86,156752,157647
157201,50,50,0,0,0,0,0,447,0,26,86,156752,157250
157216,535,500,0,0,0,0,0,432,0,26,86,156752,157750
157220,365,50,1,0,0,1,1,2403,315,26,86,156752,157584
161635,500,500,0,0,0,0,0,0,0,27,84,161529,162134
161649,50,50,0,0,0,0,0,486,0,27,84,161529,161698
161676,502,500,1,0,0,0,2,1,2,27,84,161529,162177
161815,500,500,0,0,0,0,0,320,0,27,84,161529,162314
161853,52,50,1,0,0,0,1,0,2,27,84,161529,161904
161883,75,50,1,0,0,0,1,0,25,27,84,161529,161957
161911,88,50,1,0,0,0,1,0,38,27,84,161529,161998
161920,82,50,1,0,0,1,1,0,29,27,84,161529,162001
161937,74,50,1,0,1,2,2,0,24,27,84,161529,162010
162407,5000,5000,0,1,0,0,0,0,0,28,82,162304,167406
162474,5000,5000,0,1,0,0,0,4933,0,28,82,162304,167473
162475,50,50,0,0,0,0,0,0,0,28,82,162304,162524
162523,50,50,0,0,0,0,0,2,0,28,82,162304,162572
162535,500,500,0,0,0,0,0,0,0,28,82,162304,163034
162639,50,50,0,0,0,0,0,396,0,28,82,162304,162688
162697,5002,5000,1,1,0,0,5,0,2,28,82,162304,167698
162779,50,50,0,0,0,0,0,256,0,28,82,162304,162828
163546,50,50,0,0,0,0,0,0,0,29,84,163434,163595
163584,50,50,0,0,0,0,0,12,0,29,84,163434,163633
163633,50,50,0,0,0,0,0,0,0,29,84,163434,163682
163694,50,50,0,0,0,0,0,0,0,29,84,163434,163743
163703,500,500,0,0,0,0,0,41,0,29,84,163434,164202
163843,50,50,0,0,0,0,0,0,0,29,84,163434,163892
163923,50,50,0,0,0,0,0,0,0,29,84,163434,163972
165290,50,50,0,0,0,0,0,0,0,30,82,165172,165339
165298,50,50,0,0,0,0,0,42,0,30,82,165172,165347
165331,501,500,1,0,0,0,2,2366,2,30,82,165172,165831
165381,50,50,0,0,0,0,0,0,0,30,82,165172,165430
165390,5002,5000,1,1,0,0,3,2307,2,30,82,165172,170391
165424,50,50,0,0,0,0,0,7,0,30,82,165172,165473
165460,500,500,0,0,0,0,0,0,0,30,82,165172,165959
165472,5002,5000,1,1,0,0,1,2225,2,30,82,165172,170473
165481,500,500,0,0,0,0,0,479,0,30,82,165172,165980
165525,502,500,1,0,0,0,1,2172,2,30,82,165172,166026
165539,346,50,1,0,0,0,1,1864,296,30,82,165172,165884
165619,318,50,1,0,0,1,2,1812,268,30,82,165172,165936
167354,50,50,0,0,0,0,0,0,0,31,89,167250,167403
167424,50,50,0,0,0,0,0,0,0,31,89,167250,167473
167471,50,50,0,0,0,0,0,3,0,31,89,167250,167520
167501,5000,5000,0,1,0,0,0,0,0,31,89,167250,172500
167542,50,50,0,0,0,0,0,0,0,31,89,167250,167591
167543,500,500,0,0,0,0,0,49,0,31,89,167250,168042
167554,502,500,1,0,0,0,3,143,2,31,89,167250,168055
167554,52,50,1,0,0,1,3,143,2,31,89,167250,167605
167556,501,500,1,0,0,2,0,4944,1,31,89,167250,168056
167560,532,500,0,0,0,0,0,32,0,31,89,167250,168091
167585,524,500,1,0,0,1,1,90,24,31,89,167250,168108
167592,157,50,1,0,1,2,1,90,17,31,89,167250,167748
167602,200,50,1,0,1,2,2,0,150,31,89,167250,167801
167602,703,500,1,0,2,3,3,0,203,31,89,167250,168304
169680,500,500,0,0,0,0,0,0,0,32,86,169576,170179
169717,500,500,0,0,0,0,0,463,0,32,86,169576,170216
169781,52,50,1,0,0,0,3,2718,2,32,86,169576,169832
169836,51,50,1,0,0,0,1,0,2,32,86,169576,169886
169841,502,500,1,0,0,0,3,2658,2,32,86,169576,170342
169857,503,500,1,0,0,0,2,0,3,32,86,169576,170359
169888,5002,5000,1,1,0,0,2,470,2,32,86,169576,174889
169969,52,50,1,0,0,0,1,389,2,32,86,169576,170020
170424,50,50,0,0,0,0,0,0,0,33,87,170317,170473
170555,50,50,0,0,0,0,0,0,0,33,87,170317,170604
170556,500,500,0,0,0,0,0,49,0,33,87,170317,171055
170590,52,50,1,0,0,0,3,1909,2,33,87,170317,170641
170637,50,50,0,0,0,0,0,0,0,33,87,170317,170686
170642,51,50,1,0,0,0,4,0,2,33,87,170317,170692
170685,5001,5000,0,1,0,0,3,1816,0,33,87,170317,175685
170741,500,500,0,0,0,0,0,0,0,33,87,170317,171240
170742,51,50,1,0,0,0,2,1,2,33,87,170317,170792
172691,50,50,0,0,0,0,0,0,0,34,82,172590,172740
172691,50,50,0,0,0,1,0,0,0,34,82,172590,172740
172746,50,50,0,0,0,0,0,0,0,34,82,172590,172795
172747,5001,5000,0,1,0,0,1,1,0,34,82,172590,177747
172750,50,50,0,0,0,0,0,46,0,34,82,172590,172799
172788,5001,5000,1,1,0,0,3,1,2,34,82,172590,177788
172799,50,50,0,0,0,0,0,0,0,34,82,172590,172848
172826,500,500,0,0,0,0,0,23,0,34,82,172590,173325
172838,501,500,1,0,0,0,1,0,2,34,82,172590,173338
172858,5002,5000,1,1,0,0,2,0,2,34,82,172590,177859
172871,500,500,0,0,0,0,0,0,0,34,82,172590,173370
172908,53,50,1,0,0,0,1,4949,3,34,82,172590,172960
172963,5002,5000,1,1,0,0,1,4895,2,34,82,172590,177964
172975,851,500,0,0,0,0,0,396,0,34,82,172590,173825
173049,372,50,0,0,0,1,0,322,0,34,82,172590,173420
173065,5276,5000,1,1,0,2,1,4519,276,34,82,172590,178340
173088,383,50,0,0,1,3,0,283,0,34,82,172590,173470
175965,50,50,0,0,0,0,0,0,0,35,84,175854,176014
175982,50,50,0,0,0,0,0,33,0,35,84,175854,176031
176009,52,50,1,0,0,0,1,1737,2,35,84,175854,176060
176040,5002,5000,1,1,0,0,1,1818,2,35,84,175854,181041
176044,50,50,0,0,0,0,0,0,0,35,84,175854,176093
176047,5014,5000,0,1,0,0,0,1701,0,35,84,175854,181060
176068,6680,5000,0,1,0,0,0,1680,0,35,84,175854,182747
176068,50,50,0,0,0,1,0,26,0,35,84,175854,176117
176213,50,50,0,0,0,1,0,0,0,35,84,175854,176262
176220,500,500,0,0,0,1,0,43,0,35,84,175854,176719
176270,50,50,0,0,0,1,0,0,0,35,84,175854,176319
178556,5002,5000,1,1,0,0,4,0,2,36,80,178421,183557
178573,50,50,0,0,0,0,0,0,0,36,80,178421,178622
178599,500,500,0,0,0,0,0,24,0,36,80,178421,179098
178614,52,50,1,0,0,0,1,4942,2,36,80,178421,178665
178712,50,50,0,0,0,0,0,0,0,36,80,178421,178761
178718,51,50,1,0,0,0,2,4838,2,36,80,178421,178768
178812,50,50,0,0,0,0,0,0,0,36,80,178421,178861
178854,503,500,1,0,0,0,3,4701,3,36,80,178421,179356
184304,50,50,0,0,0,0,0,0,0,37,84,184169,184353
184327,50,50,0,0,0,0,0,27,0,37,84,184169,184376
184344,5000,5000,0,1,0,0,0,1,0,37,84,184169,189343
184345,52,50,1,0,0,0,4,0,2,37,84,184169,184396
184367,50,50,0,0,0,0,0,0,0,37,84,184169,184416
184407,50,50,0,0,0,0,0,10,0,37,84,184169,184456
184534,5000,5000,0,1,0,0,0,0,0,37,84,184169,189533
184659,50,50,0,0,0,0,0,0,0,37,84,184169,184708
184663,500,500,0,0,0,0,0,46,0,37,84,184169,185162
190103,50,50,0,0,0,0,0,0,0,38,86,189903,190152
190124,50,50,0,0,0,0,0,29,0,38,86,189903,190173
190132,51,50,1,0,0,0,3,0,2,38,86,189903,190182
190164,50,50,0,0,0,0,0,0,0,38,86,189903,190213
190181,50,50,0,0,0,0,0,33,0,38,86,189903,190230
190193,52,50,1,0,0,0,4,1,2,38,86,189903,190244
190235,50,50,0,0,0,0,0,0,0,38,86,189903,190284
190259,50,50,0,0,0,0,0,26,0,38,86,189903,190308
190283,52,50,1,0,0,0,5,1,2,38,86,189903,190334
190314,500,500,0,0,0,0,0,0,0,38,86,189903,190813
190326,50,50,0,0,0,0,0,488,0,38,86,189903,190375
190400,5000,5000,0,1,0,0,0,0,0,38,86,189903,195399
193143,50,50,0,0,0,0,0,0,0,39,89,192984,193192
193145,5001,5000,0,1,0,0,2,2255,0,39,89,192984,198145
193189,50,50,0,0,0,0,0,4,0,39,89,192984,193238
193216,500,500,0,0,0,0,0,0,0,39,89,192984,193715
193275,50,50,0,0,0,0,0,441,0,39,89,192984,193324
193278,502,500,1,0,0,0,2,0,2,39,89,192984,193779
193294,502,500,1,0,0,0,2,484,2,39,89,192984,193795
193321,501,500,1,0,0,0,1,457,2,39,89,192984,193821
193323,52,50,1,0,0,0,2,455,2,39,89,192984,193374
193336,50,50,0,0,0,0,0,380,0,39,89,192984,193385
193401,500,500,0,0,0,0,0,315,0,39,89,192984,193900
193408,52,50,1,0,0,0,1,370,2,39,89,192984,193459
193419,53,50,1,0,0,0,1,358,3,39,89,192984,193471
193483,502,500,1,0,0,0,2,295,2,39,89,192984,193984
204785,5001,5000,0,1,0,0,2,1,0,40,80,204641,209785
204802,5000,5000,0,1,0,0,0,0,0,40,80,204641,209801
204809,50,50,0,0,0,0,0,0,0,40,80,204641,204858
204874,50,50,0,0,0,0,0,0,0,40,80,204641,204923
204897,500,500,0,0,0,0,0,27,0,40,80,204641,205396
204991,500,500,0,0,0,0,0,0,0,40,80,204641,205490
205079,51,50,1,0,0,0,3,0,2,40,80,204641,205129
