Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
3849,1686,500,1,0,3,6,2,497,189,4,88,3699,5534
3868,2710,500,2,0,4,7,3,1296,1210,4,88,3699,6577
3870,3004,500,2,0,5,8,3,1296,1208,4,88,3699,6873
3902,2995,500,2,0,5,8,3,1296,1176,4,88,3699,6896
3951,2084,500,1,0,6,9,3,494,1090,4,88,3699,6034
4011,1027,500,1,0,7,10,1,497,27,3,86,3553,5037
4089,1952,500,1,0,3,8,2,494,952,4,88,3699,6040
4094,2441,500,1,0,4,9,2,494,947,4,88,3699,6534
4095,710,500,0,0,5,10,0,210,0,3,86,3553,4804
4112,5626,5500,0,2,0,11,0,2262,0,4,88,3699,9737
4200,672,500,0,0,6,12,0,105,0,3,86,3553,4871
4227,1078,500,0,0,7,13,0,78,0,3,86,3553,5304
4313,2228,500,1,0,7,12,2,494,728,4,88,3699,6540
4391,2644,500,1,0,7,12,2,494,650,4,88,3699,7034
4411,961,500,0,0,8,13,0,394,0,3,86,3553,5371
4419,1122,500,1,0,9,14,1,494,622,3,86,3553,5540
4462,1116,500,2,0,10,15,2,1296,616,3,86,3553,5577
4506,1799,500,0,0,11,16,1,299,0,5,85,4404,6304
4530,1548,500,2,0,12,17,2,1296,548,3,86,3553,6077
4542,1830,500,0,0,13,16,1,263,0,5,85,4404,6371
4584,1221,500,0,0,14,16,1,221,0,4,88,3699,5804
4603,1269,500,0,0,15,17,1,202,0,4,88,3699,5871
4635,2170,500,0,0,16,18,1,170,0,5,85,4404,6804
4680,2192,500,0,0,17,19,1,125,0,5,85,4404,6871
4713,2331,500,1,0,18,20,2,491,1831,5,85,4404,7043
4833,2702,500,1,0,18,20,2,491,1711,5,85,4404,7534
4940,2604,500,1,0,18,20,2,491,1604,5,85,4404,7543
4959,3076,500,1,0,19,21,2,491,1585,5,85,4404,8034
5685,2359,500,1,0,7,14,1,491,859,6,87,5434,8043
5756,2779,500,1,0,8,15,1,491,788,6,87,5434,8534
5777,2767,500,1,0,9,16,1,491,767,6,87,5434,8543
5885,3150,500,1,0,8,15,1,491,659,6,87,5434,9034
5893,3151,500,1,0,9,16,1,491,651,6,87,5434,9043
5916,1389,500,0,0,10,17,1,389,0,6,87,5434,7304
6007,1365,500,0,0,11,18,1,298,0,6,87,5434,7371
6011,1794,500,0,0,12,19,1,294,0,6,87,5434,7804
6124,1748,500,0,0,13,17,1,181,0,6,87,5434,7871
6271,2034,500,0,0,14,18,1,34,0,6,87,5434,8304
6319,2053,500,0,0,14,18,1,486,0,6,87,5434,8371
6369,2436,500,0,0,15,19,1,436,0,6,87,5434,8804
6414,5664,5500,0,2,0,17,1,460,0,7,80,6269,12077
6515,2357,500,0,0,15,18,1,290,0,7,80,6269,8871
6605,2700,500,0,0,7,16,0,200,0,7,80,6269,9304
6630,5744,5500,0,2,0,17,0,244,0,7,80,6269,12373
6671,5726,5500,0,2,0,18,0,203,0,7,80,6269,12396
6807,2565,500,0,0,7,18,0,498,0,7,80,6269,9371
6886,2651,500,1,0,7,17,1,0,2151,7,80,6269,9536
6900,2644,500,1,0,8,17,1,0,2137,7,80,6269,9543
6922,3115,500,1,0,9,18,1,0,2115,7,80,6269,10036
7152,2892,500,1,0,10,17,1,0,1885,7,80,6269,10043
7688,5935,5500,0,2,0,14,0,4686,0,8,90,7503,13622
7704,2101,500,0,0,9,15,1,101,0,9,89,7539,9804
7708,2164,500,0,0,10,16,1,97,0,9,89,7539,9871
7723,2814,500,1,0,11,17,1,0,1314,8,90,7503,10536
7858,2447,500,0,0,11,17,1,447,0,9,89,7539,10304
7874,2498,500,0,0,11,17,1,431,0,9,89,7539,10371
7895,2910,500,0,0,12,18,1,410,0,9,89,7539,10804
7994,2878,500,0,0,13,19,1,311,0,9,89,7539,10871
7997,7241,5500,0,2,0,20,0,4377,0,8,90,7503,15237
8005,9869,5500,0,2,1,21,0,4369,0,9,89,7539,17873
8009,9888,5500,0,2,2,22,0,4365,0,9,89,7539,17896
8020,2524,500,1,0,14,23,1,0,1017,8,90,7503,10543
8033,11090,5500,0,2,3,24,0,4341,0,9,89,7539,19122
8085,3220,500,0,0,15,23,1,220,0,9,89,7539,11304
8121,2916,500,1,0,16,24,1,0,916,8,90,7503,11036
8155,3217,500,0,0,17,24,1,150,0,9,89,7539,11371
8199,12539,5500,0,2,3,25,0,4175,0,9,89,7539,20737
8230,2814,500,1,0,18,26,1,0,807,8,90,7503,11043
8252,3285,500,1,0,19,27,1,0,785,8,90,7503,11536
8253,14825,5500,0,2,4,28,1,4121,0,9,89,7539,23077
8355,3189,500,1,0,19,28,1,0,682,8,90,7503,11543
8389,3416,500,0,0,19,28,1,416,0,9,89,7539,11804
8412,3460,500,0,0,20,29,1,393,0,9,89,7539,11871
8449,3588,500,1,0,21,30,1,0,588,8,90,7503,12036
8453,3591,500,1,0,22,31,1,0,584,8,90,7503,12043
8455,3850,500,0,0,23,32,1,350,0,9,89,7539,12304
8461,9117,5500,0,2,5,33,0,3913,0,8,90,7503,17577
8466,3906,500,0,0,24,34,1,339,0,9,89,7539,12371
8467,4070,500,1,0,25,35,1,0,570,8,90,7503,12536
8471,4075,500,1,0,26,36,2,491,3575,9,89,7539,12545
9046,3991,500,1,0,12,31,1,491,3000,10,81,8819,13036
9047,3999,500,1,0,13,32,1,491,2999,10,81,8819,13045
9053,4484,500,1,0,14,33,1,491,2993,10,81,8819,13536
9059,4487,500,1,0,15,34,1,491,2987,10,81,8819,13545
9371,4666,500,1,0,15,34,1,491,2675,10,81,8819,14036
9478,13896,5500,0,2,6,34,1,2896,0,10,81,8819,23373
9488,4558,500,1,0,15,35,1,491,2558,10,81,8819,14045
9512,5025,500,1,0,16,36,1,491,2534,10,81,8819,14536
9712,4834,500,1,0,17,35,1,491,2334,10,81,8819,14545
9775,13622,5500,0,2,6,35,1,2599,0,10,81,8819,23396
10214,4823,500,1,0,16,32,1,491,1832,11,90,10094,15036
10267,4779,500,1,0,17,33,1,491,1779,11,90,10094,15045
10387,5150,500,1,0,16,32,1,491,1659,11,90,10094,15536
10401,5145,500,1,0,17,33,1,491,1645,11,90,10094,15545
10467,5570,500,1,0,18,34,1,491,1579,11,90,10094,16036
10512,5534,500,1,0,19,35,1,491,1534,11,90,10094,16045
10541,5996,500,1,0,20,35,1,491,1505,11,90,10094,16536
10542,6004,500,1,0,21,36,1,491,1504,11,90,10094,16545
10542,6495,500,1,0,22,37,1,491,1504,11,90,10094,17036
10596,14027,5500,0,2,7,37,1,1778,0,11,90,10094,24622
10675,2130,500,0,0,23,38,1,130,0,11,90,10094,12804
11023,1849,500,0,0,22,37,1,282,0,11,90,10094,12871
11482,1823,500,0,0,21,34,1,323,0,12,80,11307,13304
11499,1873,500,0,0,22,35,1,306,0,12,80,11307,13371
11635,3737,500,0,0,23,34,1,170,0,13,80,11507,15371
11680,4125,500,0,0,24,35,1,125,0,13,80,11507,15804
11719,4153,500,0,0,25,36,1,86,0,13,80,11507,15871
11749,4556,500,0,0,26,37,1,56,0,13,80,11507,16304
11772,7265,500,1,0,27,38,2,488,4777,14,82,11671,19036
11777,4595,500,0,0,28,39,1,28,0,13,80,11507,16371
11813,1992,500,0,0,28,39,1,492,0,12,80,11307,13804
11813,4992,500,0,0,29,40,1,492,0,13,80,11507,16804
11819,7230,500,1,0,30,41,2,488,4730,14,82,11671,19048
11830,2042,500,0,0,31,42,1,475,0,12,80,11307,13871
11879,2426,500,0,0,31,42,1,426,0,12,80,11307,14304
11880,2492,500,0,0,32,43,1,425,0,12,80,11307,14371
11908,4964,500,0,0,33,44,1,397,0,13,80,11507,16871
12048,5001,500,1,0,16,43,1,488,4501,13,80,11507,17048
12064,2741,500,0,0,17,44,0,241,0,12,80,11307,14804
12076,2796,500,0,0,18,45,0,229,0,12,80,11307,14871
12196,5341,500,1,0,19,45,1,488,4353,13,80,11507,17536
12198,16380,5500,0,2,7,46,1,176,0,15,88,11772,28577
12199,5350,500,1,0,20,47,1,488,4350,13,80,11507,17548
12208,7329,500,1,0,21,48,1,488,4341,14,82,11671,19536
12209,9828,500,1,0,22,49,1,488,4340,15,88,11772,22036
12214,7335,500,1,0,23,50,1,488,4335,14,82,11671,19548
12221,5816,500,1,0,24,51,1,488,4328,13,80,11507,18036
12227,7810,500,1,0,25,52,1,488,4322,14,82,11671,20036
12238,5811,500,1,0,26,53,1,488,4311,13,80,11507,18048
12269,3036,500,0,0,27,54,0,36,0,12,80,11307,15304
12271,17852,5500,0,2,8,55,1,103,0,16,82,12168,30122
12274,11275,500,1,0,28,56,1,488,4275,16,82,12168,23548
12299,11738,500,1,0,29,57,1,488,4250,16,82,12168,24036
12322,9727,500,1,0,29,57,1,488,4227,15,88,11772,22048
12324,11725,500,1,0,30,58,1,488,4225,16,82,12168,24048
12329,12208,500,1,0,31,59,1,488,4220,16,82,12168,24536
12357,7692,500,1,0,32,60,1,488,4192,14,82,11671,20048
12367,6170,500,1,0,33,61,1,488,4182,13,80,11507,18536
12382,8155,500,1,0,33,60,1,488,4167,14,82,11671,20536
12391,12158,500,1,0,34,61,1,488,4158,16,82,12168,24548
12408,6141,500,1,0,35,61,1,488,4141,13,80,11507,18548
12424,8125,500,1,0,36,62,1,488,4125,14,82,11671,20548
12440,12597,500,1,0,37,63,1,488,4109,16,82,12168,25036
12446,13792,5500,0,2,7,64,1,5428,0,14,82,11671,26237
12467,10070,500,1,0,38,65,1,488,4082,15,88,11772,22536
12482,10067,500,1,0,39,66,1,488,4067,15,88,11772,22548
12537,16337,5500,0,2,8,67,1,5337,0,15,88,11772,28873
12562,12487,500,1,0,40,66,1,488,3987,16,82,12168,25048
12624,16273,5500,0,2,9,67,1,5250,0,15,88,11772,28896
12629,8408,500,1,0,41,68,1,488,3920,14,82,11671,21036
12630,8419,500,1,0,42,69,1,488,3919,14,82,11671,21048
12636,8901,500,1,0,43,70,1,488,3913,14,82,11671,21536
12643,10394,500,1,0,44,71,1,488,3906,15,88,11772,23036
12662,8887,500,1,0,45,72,1,488,3887,14,82,11671,21548
12751,10298,500,1,0,46,73,1,488,3798,15,88,11772,23048
12772,10765,500,1,0,47,74,1,488,3777,15,88,11772,23536
12856,12681,500,1,0,47,74,1,488,3693,16,82,12168,25536
12883,12666,500,1,0,47,74,1,488,3666,16,82,12168,25548
12963,13074,500,1,0,48,75,1,488,3586,16,82,12168,26036
12991,13058,500,1,0,49,76,1,488,3558,16,82,12168,26048
13102,13435,500,1,0,50,75,1,488,3447,16,82,12168,26536
13125,13424,500,1,0,51,76,1,488,3424,17,85,13025,26548
13204,13833,500,1,0,52,77,1,488,3345,17,85,13025,27036
13246,13803,500,1,0,53,78,1,488,3303,17,85,13025,27048
13306,14231,500,1,0,53,78,1,488,3243,17,85,13025,27536
13492,3813,500,0,0,53,78,1,313,0,17,85,13025,17304
13630,3742,500,0,0,54,76,1,175,0,17,85,13025,17371
13634,4171,500,0,0,55,77,1,171,0,17,85,13025,17804
13655,4217,500,0,0,56,78,1,150,0,17,85,13025,17871
13724,4581,500,0,0,57,79,1,81,0,17,85,13025,18304
13772,17966,5500,0,2,9,80,1,4102,0,17,85,13025,31737
13786,4586,500,0,0,58,81,1,19,0,17,85,13025,18371
13798,5007,500,0,0,59,82,1,7,0,17,85,13025,18804
13878,4994,500,0,0,58,81,1,427,0,17,85,13025,18871
14426,4879,500,0,0,57,78,1,379,0,18,87,14120,19304
14428,4944,500,0,0,58,79,1,377,0,18,87,14120,19371
14509,19569,5500,0,2,10,80,2,3365,0,18,87,14120,34077
14517,5288,500,0,0,59,81,1,288,0,18,87,14120,19804
14736,5136,500,0,0,60,80,1,69,0,18,87,14120,19871
14859,5446,500,0,0,60,80,1,446,0,18,87,14120,20304
14955,5417,500,0,0,60,80,1,350,0,18,87,14120,20371
15014,5791,500,0,0,61,81,1,291,0,18,87,14120,20804
15095,19279,5500,0,2,11,80,2,2779,0,18,87,14120,34373
15610,5262,500,0,0,60,76,1,195,0,19,80,15402,20871
15651,19972,5500,0,2,11,77,2,2223,0,20,84,15509,35622
15674,5631,500,0,0,61,78,1,131,0,19,80,15402,21304
15696,5676,500,0,0,62,79,1,109,0,19,80,15402,21371
15765,7540,500,0,0,63,80,1,40,0,20,84,15509,23304
15812,7560,500,0,0,63,80,1,493,0,20,84,15509,23371
15821,21417,5500,0,2,12,81,2,2053,0,20,84,15509,37237
15822,7983,500,0,0,64,82,1,483,0,20,84,15509,23804
15872,8000,500,0,0,65,83,1,433,0,20,84,15509,23871
15874,5931,500,0,0,65,83,1,431,0,19,80,15402,21804
15954,9418,500,0,0,66,84,1,351,0,21,87,15796,25371
15975,5897,500,0,0,67,85,1,330,0,19,80,15402,21871
16064,9741,500,0,0,68,84,1,241,0,21,87,15796,25804
16069,6236,500,0,0,69,85,1,236,0,19,80,15402,22304
16078,8227,500,0,0,70,86,1,227,0,20,84,15509,24304
16079,9793,500,0,0,71,87,1,226,0,21,87,15796,25871
16132,18265,5500,0,2,13,88,2,1742,0,19,80,15402,34396
16135,10170,500,0,0,72,89,1,170,0,21,87,15796,26304
16184,6188,500,0,0,73,90,1,121,0,19,80,15402,22371
16236,8136,500,0,0,74,91,1,69,0,20,84,15509,24371
16242,10130,500,0,0,75,92,1,63,0,21,87,15796,26371
16253,6552,500,0,0,76,93,1,52,0,19,80,15402,22804
16272,10533,500,0,0,77,94,1,33,0,21,87,15796,26804
16286,6586,500,0,0,78,95,1,19,0,19,80,15402,22871
16288,8517,500,0,0,79,96,1,17,0,20,84,15509,24804
16307,8565,500,0,0,79,96,1,498,0,20,84,15509,24871
16352,10520,500,0,0,80,97,1,453,0,21,87,15796,26871
16361,10944,500,0,0,81,98,1,444,0,21,87,15796,27304
16404,10968,500,0,0,81,98,1,401,0,21,87,15796,27371
16411,23167,5500,0,2,14,99,2,1463,0,21,87,15796,39577
16416,8889,500,0,0,82,100,1,389,0,20,84,15509,25304
16561,10991,500,1,0,41,99,1,485,10491,21,87,15796,27551
16609,23265,5500,0,2,15,100,1,1265,0,21,87,15796,39873
16686,11351,500,1,0,42,101,1,485,10366,21,87,15796,28036
22768,5284,500,1,0,19,49,1,485,4284,22,87,22665,28051
22820,5717,500,1,0,19,49,1,485,4232,22,87,22665,28536
22942,16955,5500,0,2,11,49,1,432,0,22,87,22665,39896
22983,5569,500,1,0,19,50,1,485,4069,22,87,22665,28551
23054,18069,5500,0,2,12,49,1,320,0,22,87,22665,41122
23069,5968,500,1,0,20,50,1,485,3983,22,87,22665,29036
23124,5928,500,1,0,21,50,1,485,3928,22,87,22665,29051
23183,6354,500,1,0,22,51,1,485,3869,22,87,22665,29536
23259,6293,500,1,0,23,52,1,485,3793,22,87,22665,29551
23307,6730,500,1,0,23,52,1,485,3745,22,87,22665,30036
23310,7727,500,1,0,24,53,1,485,3742,23,87,23201,31036
23318,6734,500,1,0,25,54,1,485,3734,22,87,22665,30051
23354,7698,500,1,0,26,55,1,485,3698,23,87,23201,31051
23421,7116,500,1,0,26,53,1,485,3631,22,87,22665,30536
23512,8025,500,1,0,27,54,1,485,3540,23,87,23201,31536
23524,7028,500,1,0,28,55,1,485,3528,22,87,22665,30551
23633,7919,500,1,0,29,54,1,485,3419,23,87,23201,31551
23727,19011,5500,0,2,10,55,1,5147,0,23,87,23201,42737
23762,8275,500,1,0,30,56,1,485,3290,23,87,23201,32036
23861,8191,500,1,0,30,56,1,485,3191,23,87,23201,32051
24017,8520,500,1,0,30,56,1,485,3035,23,87,23201,32536
24026,21052,5500,0,2,11,57,2,4848,0,23,87,23201,45077
24063,3742,500,0,0,31,56,1,242,0,23,87,23201,27804
25591,2281,500,0,0,26,44,1,214,0,24,83,25408,27871
25666,2639,500,0,0,27,45,1,139,0,24,83,25408,28304
25686,2686,500,0,0,28,46,1,119,0,24,83,25408,28371
25734,3071,500,0,0,29,47,1,71,0,24,83,25408,28804
25936,2936,500,0,0,28,46,1,369,0,24,83,25408,28871
25943,3362,500,0,0,29,47,1,362,0,24,83,25408,29304
25964,3408,500,0,0,30,48,1,341,0,24,83,25408,29371
25972,3833,500,0,0,31,49,1,333,0,24,83,25408,29804
25996,3876,500,0,0,32,50,1,309,0,24,83,25408,29871
26024,4281,500,0,0,33,51,1,281,0,24,83,25408,30304
26050,4322,500,0,0,34,50,1,255,0,24,83,25408,30371
26136,4736,500,0,0,35,51,1,169,0,25,81,25976,30871
26189,5116,500,0,0,36,52,1,116,0,25,81,25976,31304
26326,5046,500,0,0,36,51,1,479,0,25,81,25976,31371
26384,4421,500,0,0,36,51,1,421,0,24,83,25408,30804
26562,5243,500,0,0,37,50,1,243,0,25,81,25976,31804
26652,5220,500,0,0,38,51,1,153,0,25,81,25976,31871
26847,18527,5500,0,2,10,51,2,2027,0,25,81,25976,45373
26847,5458,500,0,0,38,52,1,458,0,25,81,25976,32304
27050,18347,5500,0,2,11,51,1,1824,0,26,86,26950,45396
27167,5205,500,0,0,18,51,0,138,0,26,86,26950,32371
27274,19349,5500,0,2,12,52,1,1600,0,26,86,26950,46622
27286,20952,5500,0,2,13,53,1,1588,0,26,86,26950,48237
27288,5266,500,1,0,19,54,1,483,4766,26,86,26950,32553
27323,5714,500,1,0,19,54,1,483,4731,26,86,26950,33036
27623,5431,500,1,0,19,52,1,483,4431,26,86,26950,33053
27725,5812,500,1,0,20,53,1,483,4329,26,86,26950,33536
27731,5823,500,1,0,21,54,1,483,4323,26,86,26950,33553
27846,6191,500,1,0,21,54,1,483,4208,26,86,26950,34036
27867,6187,500,1,0,22,55,1,483,4187,26,86,26950,34053
29229,5308,500,1,0,18,42,1,483,2825,27,81,29064,34536
29239,5315,500,1,0,19,43,1,483,2815,27,81,29064,34553
29257,5780,500,1,0,20,44,1,483,2797,27,81,29064,35036
29324,5730,500,1,0,20,44,1,483,2730,27,81,29064,35053
29536,6001,500,1,0,20,44,1,483,2518,27,81,29064,35536
29618,5936,500,1,0,21,43,1,483,2436,27,81,29064,35553
29665,20913,5500,0,2,11,44,1,4709,0,27,81,29064,50577
29767,6270,500,1,0,22,45,1,483,2287,27,81,29064,36036
29793,6261,500,1,0,23,46,1,483,2261,27,81,29064,36053
29811,21086,5500,0,2,12,46,1,4563,0,28,90,29629,50896
29821,21053,5500,0,2,13,47,1,4553,0,27,81,29064,50873
29843,7211,500,1,0,23,48,1,483,2211,28,90,29629,37053
29898,7639,500,1,0,23,48,1,483,2156,28,90,29629,37536
29932,6605,500,1,0,24,49,1,483,2122,27,81,29064,36536
29933,7621,500,1,0,25,50,1,483,2121,28,90,29629,37553
29978,6576,500,1,0,26,51,1,483,2076,27,81,29064,36553
30009,8028,500,1,0,27,52,1,483,2045,28,90,29629,38036
30039,8015,500,1,0,28,52,1,483,2015,28,90,29629,38053
30040,6997,500,1,0,29,53,1,483,2014,27,81,29064,37036
30047,8490,500,1,0,30,54,1,483,2007,28,90,29629,38536
30054,8500,500,1,0,31,54,1,483,2000,28,90,29629,38553
30147,4658,500,0,0,32,54,1,158,0,29,85,30024,34804
30267,8770,500,1,0,33,55,1,483,1787,28,90,29629,39036
30273,2532,500,0,0,34,56,1,32,0,28,90,29629,32804
30308,4564,500,0,0,34,56,1,497,0,29,85,30024,34871
30327,4978,500,0,0,35,57,1,478,0,29,85,30024,35304
30359,2513,500,0,0,36,58,1,446,0,28,90,29629,32871
30422,2883,500,0,0,36,58,1,383,0,28,90,29629,33304
30422,2950,500,0,0,37,59,1,383,0,28,90,29629,33371
30430,3375,500,0,0,38,60,1,375,0,28,90,29629,33804
30434,3438,500,0,0,39,61,1,371,0,28,90,29629,33871
30502,3803,500,0,0,40,62,1,303,0,28,90,29629,34304
30519,4853,500,0,0,41,63,1,286,0,29,85,30024,35371
30606,3766,500,0,0,42,62,1,199,0,28,90,29629,34371
30611,5194,500,0,0,43,63,1,194,0,29,85,30024,35804
30630,5242,500,0,0,44,64,1,175,0,29,85,30024,35871
30866,5439,500,0,0,44,64,1,439,0,29,85,30024,36304
30933,5439,500,0,0,44,64,1,372,0,29,85,30024,36371
31368,5437,500,0,0,44,62,1,437,0,30,90,31010,36804
31450,5422,500,0,0,44,62,1,355,0,30,90,31010,36871
31488,5817,500,0,0,45,63,1,317,0,30,90,31010,37304
31500,5872,500,0,0,46,64,1,305,0,30,90,31010,37371
31559,6246,500,0,0,47,63,1,246,0,30,90,31010,37804
31594,6278,500,0,0,48,64,1,211,0,30,90,31010,37871
31621,6684,500,0,0,49,65,1,184,0,30,90,31010,38304
31656,6716,500,0,0,50,66,1,149,0,30,90,31010,38371
31811,6994,500,0,0,50,65,1,494,0,30,90,31010,38804
31837,7035,500,0,0,51,66,1,468,0,30,90,31010,38871
33003,6054,500,1,0,21,58,1,480,5554,31,90,32724,39056
33009,6528,500,1,0,22,59,1,480,5548,31,90,32724,39536
33113,6444,500,1,0,23,58,1,480,5444,31,90,32724,39556
33123,6914,500,1,0,24,59,1,480,5434,31,90,32724,40036
33251,6806,500,1,0,25,60,1,480,5306,31,90,32724,40056
33258,18865,5500,0,2,12,61,1,1116,0,31,90,32724,52122
33266,7271,500,1,0,26,62,1,480,5291,31,90,32724,40536
33274,20464,5500,0,2,13,63,1,1100,0,31,90,32724,53737
33294,8763,500,1,0,27,64,1,480,5263,32,89,33112,42056
33319,7238,500,1,0,27,64,1,480,5238,31,90,32724,40556
33344,9193,500,1,0,28,65,1,480,5213,32,89,33112,42536
33364,7673,500,1,0,29,66,1,480,5193,31,90,32724,41036
33398,7659,500,1,0,29,66,1,480,5159,31,90,32724,41056
33412,9145,500,1,0,30,67,1,480,5145,32,89,33112,42556
33470,9567,500,1,0,31,68,1,480,5087,32,89,33112,43036
33580,7957,500,1,0,32,67,1,480,4977,31,90,32724,41536
33621,7936,500,1,0,33,68,1,480,4936,31,90,32724,41556
33633,9424,500,1,0,34,69,1,480,4924,32,89,33112,43056
33648,8389,500,1,0,35,70,1,480,4909,31,90,32724,42036
33745,22333,5500,0,2,14,71,1,629,0,32,89,33112,56077
33763,9774,500,1,0,36,72,1,480,4794,32,89,33112,43536
33840,22534,5500,0,2,15,72,1,534,0,32,89,33112,56373
33963,9594,500,1,0,35,72,1,480,4594,32,89,33112,43556
33992,10045,500,1,0,36,73,1,480,4565,32,89,33112,44036
33996,10061,500,1,0,37,74,1,480,4561,32,89,33112,44056
34745,9792,500,1,0,36,66,1,480,3812,33,90,34622,44536
34779,9778,500,1,0,37,67,1,480,3778,33,90,34622,44556
35010,4295,500,0,0,36,66,1,295,0,33,90,34622,39304
35024,4348,500,0,0,37,67,1,281,0,33,90,34622,39371
35109,4696,500,0,0,38,66,1,196,0,33,90,34622,39804
35141,21256,5500,0,2,13,67,1,4733,0,33,90,34622,56396
35171,4701,500,0,0,39,68,1,134,0,33,90,34622,39871
35201,5104,500,0,0,40,69,1,104,0,33,90,34622,40304
35208,5164,500,0,0,41,70,1,97,0,33,90,34622,40371
35318,5487,500,0,0,41,70,1,487,0,33,90,34622,40804
35381,5491,500,0,0,41,70,1,424,0,33,90,34622,40871
35397,22226,5500,0,2,14,71,1,4477,0,33,90,34622,57622
35555,5750,500,0,0,42,70,1,250,0,33,90,34622,41304
35583,5789,500,0,0,43,71,1,222,0,33,90,34622,41371
35611,6194,500,0,0,44,72,1,194,0,33,90,34622,41804
37927,3945,500,0,0,35,53,1,378,0,34,84,37761,41871
37938,4367,500,0,0,36,54,1,367,0,34,84,37761,42304
38052,4320,500,0,0,37,54,1,253,0,34,84,37761,42371
38061,4744,500,0,0,38,54,1,244,0,34,84,37761,42804
38191,4681,500,0,0,39,55,1,114,0,34,84,37761,42871
38207,5098,500,0,0,40,56,1,98,0,34,84,37761,43304
38232,5140,500,0,0,41,57,1,73,0,34,84,37761,43371
38369,5436,500,0,0,41,57,1,436,0,34,84,37761,43804
38407,5465,500,0,0,41,57,1,398,0,34,84,37761,43871
38465,5840,500,0,0,42,58,1,340,0,34,84,37761,44304
38499,5873,500,0,0,43,59,1,306,0,34,84,37761,44371
38608,6197,500,0,0,21,58,0,197,0,34,84,37761,44804
38613,6259,500,0,0,22,59,0,192,0,34,84,37761,44871
38655,6384,500,1,0,23,60,1,0,5884,34,84,37761,45038
38696,6361,500,1,0,24,61,1,0,5843,34,84,37761,45056
38706,6833,500,1,0,25,62,1,0,5833,34,84,37761,45538
38713,6844,500,1,0,26,63,1,0,5826,34,84,37761,45556
38880,7159,500,1,0,25,62,1,0,5659,35,81,38691,46038
38926,7131,500,1,0,26,63,1,0,5613,35,81,38691,46056
38929,7610,500,1,0,27,64,1,0,5610,35,81,38691,46538
38968,7589,500,1,0,28,65,1,0,5571,35,81,38691,46556
39057,20181,5500,0,2,13,65,0,817,0,35,81,38691,59237
39060,22518,5500,0,2,14,65,0,814,0,35,81,38691,61577
39080,22794,5500,0,2,15,66,0,794,0,35,81,38691,61873
39125,8914,500,1,0,29,67,1,0,5414,36,86,38969,48038
39195,7844,500,1,0,30,68,1,0,5344,35,81,38691,47038
39198,7859,500,1,0,31,69,1,0,5341,35,81,38691,47056
39198,10859,500,1,0,32,70,1,0,5341,37,88,38987,50056
39204,8335,500,1,0,33,71,1,0,5335,35,81,38691,47538
39241,8316,500,1,0,34,72,1,0,5298,35,81,38691,47556
