Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
160266,501,500,0,0,0,23,0,46,0,117,87,159986,160766
160313,50,50,0,0,0,23,0,0,0,117,87,159986,160362
160338,12233,5000,0,1,17,23,1,2131,0,117,87,159986,172570
160347,66,50,0,0,0,24,0,16,0,117,87,159986,160412
160351,112,50,0,0,0,25,0,12,0,117,87,159986,160462
160433,80,50,0,0,0,24,0,30,0,117,87,159986,160512
160483,80,50,0,0,0,24,0,30,0,117,87,159986,160562
160626,16843,5000,0,1,18,24,1,1843,0,118,80,160511,177468
160682,16889,5000,0,1,19,25,1,1787,0,118,80,160511,177570
160688,21781,5000,0,1,20,26,1,1781,0,118,80,160511,182468
160693,50,50,0,0,0,27,0,0,0,118,80,160511,160742
160702,91,50,0,0,0,27,0,41,0,118,80,160511,160792
160702,115,50,0,0,0,28,0,41,0,118,80,160511,160816
160774,69,50,0,0,0,27,0,19,0,118,80,160511,160842
160785,21786,5000,0,1,21,28,1,1684,0,118,80,160511,182570
160913,50,50,0,0,0,26,0,0,0,118,80,160511,160962
160939,50,50,0,0,0,26,0,24,0,118,80,160511,160988
160940,73,50,0,0,0,26,0,23,0,118,80,160511,161012
160959,530,500,0,0,0,27,0,4,0,118,80,160511,161488
160978,26446,5000,1,1,22,27,2,1155,21446,118,80,160511,187423
161021,26881,5000,1,1,23,27,2,1155,21403,119,83,160815,187901
161068,50,50,0,0,0,28,0,0,0,119,83,160815,161117
161076,92,50,0,0,0,28,0,42,0,119,83,160815,161167
161102,116,50,0,0,0,29,0,16,0,119,83,160815,161217
161162,556,500,0,0,0,29,0,6,0,119,83,160815,161717
161188,351,50,0,0,0,29,0,30,0,119,83,160815,161538
161194,395,50,0,0,1,30,0,24,0,119,83,160815,161588
161221,868,500,0,0,1,30,0,497,0,119,83,160815,162088
161254,514,50,0,0,2,31,0,464,0,119,83,160815,161767
161303,965,500,0,0,3,32,0,415,0,119,83,160815,162267
161907,26503,5000,1,1,24,28,2,1155,20517,120,83,161780,188409
161920,219,50,0,0,0,29,0,348,0,120,83,161780,162138
161984,655,500,0,0,0,30,0,284,0,120,83,161780,162638
162008,310,50,0,0,1,31,0,260,0,120,83,161780,162317
162016,352,50,0,0,2,32,0,252,0,120,83,161780,162367
162037,381,50,0,0,3,33,0,231,0,120,83,161780,162417
162131,26280,5000,1,1,25,33,2,1155,20293,120,83,161780,188410
162185,283,50,0,0,2,33,0,83,0,120,83,161780,162467
162209,309,50,0,0,3,34,0,59,0,120,83,161780,162517
162226,342,50,0,0,4,35,0,42,0,120,83,161780,162567
163096,50,50,0,0,0,28,0,0,0,121,87,162934,163145
163100,500,500,0,0,0,28,0,46,0,121,87,162934,163599
163135,61,50,0,0,0,28,0,11,0,121,87,162934,163195
163221,50,50,0,0,0,28,0,0,0,121,87,162934,163270
163275,25304,5000,1,1,24,28,2,1155,19149,121,87,162934,188578
163340,29084,5000,1,1,25,29,2,1155,19084,121,87,162934,192423
163396,50,50,0,0,0,30,0,0,0,121,87,162934,163445
163792,50,50,0,0,0,27,0,0,0,123,81,163685,163841
163796,500,500,0,0,0,27,0,46,0,122,85,163572,164295
163806,86,50,0,0,0,27,0,36,0,122,85,163572,163891
163808,134,50,0,0,0,28,0,34,0,122,85,163572,163941
163869,623,500,0,0,0,28,0,23,0,123,81,163685,164491
163888,104,50,0,0,1,29,0,4,0,122,85,163572,163991
163964,678,50,0,0,0,28,0,28,0,123,81,163685,164641
163970,28932,5000,1,1,26,29,2,1155,18454,123,81,163685,192901
164009,787,500,0,0,0,29,0,483,0,122,85,163572,164795
164016,29394,5000,1,1,27,30,2,1155,18408,123,81,163685,193409
164017,525,50,0,0,1,31,0,475,0,122,85,163572,164541
164043,549,50,0,0,2,32,0,449,0,122,85,163572,164591
164051,641,50,0,0,3,33,0,441,0,123,81,163685,164691
164100,642,50,0,0,4,34,0,392,0,123,81,163685,164741
164122,670,50,0,0,5,35,0,370,0,123,81,163685,164791
164140,1152,500,0,0,6,36,0,352,0,123,81,163685,165291
164357,939,500,0,0,6,36,0,135,0,124,83,164216,165295
164507,835,50,0,0,6,36,0,35,0,124,83,164216,165341
164610,736,50,0,0,5,35,0,32,0,124,83,164216,165345
164652,740,50,0,0,5,35,0,40,0,124,83,164216,165391
164664,732,50,0,0,6,36,0,28,0,124,83,164216,165395
164701,1191,500,0,0,6,36,0,41,0,124,83,164216,165891
166295,50,50,0,0,0,27,0,0,0,125,80,166165,166344
166332,50,50,0,0,0,27,0,13,0,125,80,166165,166381
166366,50,50,0,0,0,27,0,0,0,125,80,166165,166415
166393,27018,5000,1,1,13,27,1,1155,16031,125,80,166165,193410
166457,500,500,0,0,0,28,0,0,0,125,80,166165,166956
166511,50,50,0,0,0,28,0,446,0,125,80,166165,166560
166542,519,500,0,0,0,28,0,415,0,125,80,166165,167060
166601,406,50,0,0,0,28,0,356,0,125,80,166165,167006
166631,426,50,0,0,0,29,0,326,0,125,80,166165,167056
166634,473,50,0,0,1,30,0,323,0,125,80,166165,167106
166654,26925,5000,1,1,14,31,1,1155,15770,125,80,166165,193578
167551,50,50,0,0,0,28,0,0,0,126,83,167420,167600
167590,29834,5000,1,1,13,27,1,1155,14834,126,83,167420,197423
167604,500,500,0,0,0,28,0,0,0,126,83,167420,168103
167678,50,50,0,0,0,28,0,426,0,127,88,167566,167727
167681,30898,5000,1,1,14,28,1,1155,14743,127,88,167566,198578
167707,30195,5000,1,1,15,29,1,1155,14717,126,83,167420,197901
167711,34713,5000,1,1,16,30,1,1155,14713,127,88,167566,202423
167719,59,50,0,0,0,31,0,385,0,127,88,167566,167777
167722,432,50,0,0,0,32,0,382,0,127,88,167566,168153
167725,453,50,0,0,1,33,0,379,0,127,88,167566,168177
167735,469,50,0,0,1,33,0,369,0,127,88,167566,168203
167750,78,50,0,0,2,34,0,354,0,126,83,167420,167827
167753,125,50,0,0,3,35,0,351,0,126,83,167420,167877
167797,131,50,0,0,3,35,0,307,0,126,83,167420,167927
167800,178,50,0,0,4,36,0,304,0,126,83,167420,167977
167801,877,500,0,0,5,37,0,303,0,127,88,167566,168677
167802,30608,5000,1,1,17,38,1,1155,14622,126,83,167420,198409
167849,179,50,0,0,5,38,0,255,0,126,83,167420,168027
167861,393,50,0,0,6,39,0,243,0,127,88,167566,168253
167877,201,50,0,0,7,40,0,227,0,126,83,167420,168077
167898,406,50,0,0,7,40,0,206,0,127,88,167566,168303
167906,30505,5000,1,1,18,41,1,1155,14518,126,83,167420,198410
167912,216,50,0,0,8,42,0,192,0,126,83,167420,168127
167924,430,50,0,0,9,43,0,180,0,127,88,167566,168353
167958,446,50,0,0,9,43,0,146,0,127,88,167566,168403
167974,480,50,0,0,10,44,0,130,0,127,88,167566,168453
167986,518,50,0,0,10,44,0,118,0,127,88,167566,168503
168044,510,50,0,0,10,44,0,60,0,127,88,167566,168553
170210,500,500,0,0,0,30,0,0,0,128,86,170101,170709
170254,32648,5000,1,1,19,30,1,1155,12170,128,86,170101,202901
170352,50,50,0,0,0,31,0,358,0,128,86,170101,170401
170368,84,50,0,0,0,31,0,342,0,128,86,170101,170451
170383,119,50,0,0,0,32,0,327,0,128,86,170101,170501
173000,50,50,0,0,0,27,0,0,0,129,83,172900,173049
173003,30407,5000,1,1,18,27,1,1155,9421,129,83,172900,203409
173029,50,50,0,0,0,28,0,21,0,129,83,172900,173078
173052,500,500,0,0,0,28,0,0,0,129,83,172900,173551
173115,50,50,0,0,0,28,0,437,0,129,83,172900,173164
173117,98,50,0,0,0,28,0,435,0,129,83,172900,173214
173264,50,50,0,0,0,28,0,288,0,129,83,172900,173313
173299,65,50,0,0,0,28,0,253,0,129,83,172900,173363
173317,547,500,0,0,0,28,0,235,0,129,83,172900,173863
173318,284,50,0,0,0,29,0,234,0,129,83,172900,173601
173329,14140,5000,0,1,19,30,1,4140,0,129,83,172900,187468
173382,270,50,0,0,0,30,0,170,0,129,83,172900,173651
173386,316,50,0,0,1,31,0,166,0,129,83,172900,173701
175313,50,50,0,0,0,26,0,0,0,130,89,175174,175362
175394,50,50,0,0,0,26,0,0,0,130,89,175174,175443
175438,12133,5000,0,1,20,26,1,2031,0,130,89,175174,187570
175531,50,50,0,0,0,27,0,0,0,130,89,175174,175580
175531,50,50,0,0,0,28,0,0,0,131,86,175423,175580
175540,91,50,0,0,0,27,0,41,0,130,89,175174,175630
175545,86,50,0,0,0,28,0,36,0,130,89,175174,175630
175569,112,50,0,0,1,29,0,12,0,130,89,175174,175680
175586,545,500,0,0,0,28,0,45,0,131,86,175423,176130
175619,16850,5000,0,1,21,29,1,1850,0,131,86,175423,192468
175712,50,50,0,0,0,28,0,0,0,131,86,175423,175761
175748,514,500,0,0,0,28,0,14,0,131,86,175423,176261
175758,423,50,0,0,0,29,0,4,0,131,86,175423,176180
175813,418,50,0,0,0,29,0,449,0,131,86,175423,176230
175851,16720,5000,0,1,22,30,1,1618,0,131,86,175423,192570
175857,874,500,0,0,1,31,0,405,0,131,86,175423,176730
175867,21602,5000,0,1,23,32,1,1602,0,131,86,175423,197468
175889,21682,5000,0,1,24,32,1,1580,0,131,86,175423,197570
175894,418,50,0,0,2,33,0,368,0,131,86,175423,176311
177120,50,50,0,0,0,29,0,0,0,132,84,176992,177169
177130,50,50,0,0,0,29,0,40,0,132,84,176992,177179
177203,50,50,0,0,0,29,0,0,0,132,84,176992,177252
177279,50,50,0,0,0,29,0,0,0,132,84,176992,177328
177378,50,50,0,0,0,29,0,0,0,132,84,176992,177427
177458,50,50,0,0,0,29,0,0,0,132,84,176992,177507
177466,50,50,0,0,0,29,0,42,0,132,84,176992,177515
178865,23604,5000,0,1,23,24,1,3604,0,133,90,178736,202468
178888,50,50,0,0,0,25,0,0,0,133,90,178736,178937
178902,500,500,0,0,0,25,0,36,0,133,90,178736,179401
178922,23649,5000,0,1,24,25,1,3547,0,133,90,178736,202570
179000,24413,5000,1,1,25,26,2,166,19413,133,90,178736,203412
179028,50,50,0,0,0,27,0,0,0,133,90,178736,179077
179035,24544,5000,1,1,26,27,2,166,19378,133,90,178736,203578
179053,525,500,0,0,0,28,0,25,0,133,90,178736,179577
179129,323,50,0,0,0,28,0,449,0,133,90,178736,179451
179172,780,500,0,0,0,29,0,406,0,133,90,178736,179951
179194,434,50,0,0,1,30,0,384,0,133,90,178736,179627
179247,881,500,0,0,2,31,0,331,0,134,87,179141,180127
179288,28136,5000,1,1,27,32,2,166,19125,134,87,179141,207423
179348,1104,500,0,0,3,33,0,230,0,134,87,179141,180451
179354,1274,500,0,0,4,34,0,224,0,134,87,179141,180627
179357,1595,500,0,0,5,35,0,221,0,134,87,179141,180951
179370,1308,50,0,0,6,36,0,208,0,134,87,179141,180677
179376,1352,50,0,0,7,37,0,202,0,134,87,179141,180727
179380,1398,50,0,0,8,38,0,198,0,134,87,179141,180777
179405,28497,5000,1,1,28,38,2,166,19008,134,87,179141,207901
179408,1562,50,1,0,8,39,1,2709,1462,135,86,179256,180969
179409,2041,500,1,0,9,40,1,2709,1461,135,86,179256,181449
179429,1591,50,1,0,10,41,1,2709,1441,135,86,179256,181019
179477,1593,50,1,0,10,41,1,2709,1393,135,86,179256,181069
179479,1349,50,0,0,11,42,0,99,0,134,87,179141,180827
179481,1847,500,0,0,12,43,0,97,0,134,87,179141,181327
179493,1627,50,1,0,13,44,1,2709,1377,135,86,179256,181119
179500,1670,50,1,0,14,45,1,2709,1370,135,86,179256,181169
179536,1684,50,1,0,15,46,1,2709,1334,135,86,179256,181219
179549,1371,50,1,0,16,47,1,2709,1321,134,87,179141,180919
179564,1386,50,1,0,17,48,1,2709,1306,134,87,179141,180949
179600,28810,5000,1,1,29,48,2,166,18813,134,87,179141,208409
179633,1637,50,1,0,16,48,1,2709,1237,135,86,179256,181269
179645,2125,500,1,0,17,49,1,2709,1225,135,86,179256,181769
179738,1762,50,1,0,18,50,1,2709,1132,135,86,179256,181499
179745,2255,500,1,0,19,51,1,2709,1125,135,86,179256,181999
179775,2045,50,1,0,20,52,1,2709,1095,136,88,179650,181819
179787,2083,50,1,0,21,53,1,2709,1083,136,88,179650,181869
179893,2027,50,1,0,22,54,1,2709,977,136,88,179650,181919
179920,1082,50,0,0,23,55,1,208,0,136,88,179650,181001
179930,1122,50,0,0,24,56,1,198,0,136,88,179650,181051
179962,1140,50,0,0,24,56,1,166,0,136,88,179650,181101
179976,28437,5000,1,1,30,57,2,166,18437,136,88,179650,208412
179985,1167,50,0,0,25,58,1,143,0,136,88,179650,181151
180006,1196,50,0,0,26,59,1,122,0,136,88,179650,181201
180027,1225,50,0,0,27,60,1,101,0,136,88,179650,181251
180673,1079,500,0,0,25,58,1,5,0,137,82,180566,181751
180687,1141,500,0,0,25,58,1,41,0,137,82,180566,181827
180736,1066,50,0,0,25,58,1,42,0,137,82,180566,181801
180786,1066,50,0,0,25,58,1,42,0,137,82,180566,181851
180792,1536,500,0,0,26,59,1,36,0,137,82,180566,182327
180818,1534,500,0,0,27,60,1,10,0,137,82,180566,182351
180824,1598,500,1,0,28,61,2,1657,1098,137,82,180566,182421
180827,1223,50,1,0,29,62,2,1657,1095,137,82,180566,182049
180850,1250,50,1,0,29,62,2,1657,1072,137,82,180566,182099
180875,1375,50,1,0,14,62,1,1657,1047,138,81,180734,182249
180931,27648,5000,1,1,31,61,2,166,17482,137,82,180566,208578
180970,1330,50,1,0,14,60,1,1657,952,138,81,180734,182299
180980,1372,50,1,0,15,60,2,1277,1322,138,81,180734,182351
180992,1158,50,1,0,16,61,1,1657,930,137,82,180566,182149
181017,1183,50,1,0,16,61,1,1657,905,137,82,180566,182199
181060,31364,5000,1,1,32,60,2,166,17353,138,81,180734,212423
181073,1329,50,1,0,16,60,2,1277,1229,138,81,180734,182401
181152,1750,500,1,0,16,59,2,1277,1150,138,81,180734,182901
181153,1225,50,0,0,16,59,2,175,0,138,81,180734,182377
181166,1236,50,0,0,17,60,2,162,0,138,81,180734,182401
181187,1241,50,0,0,18,60,2,141,0,138,81,180734,182427
181215,31687,5000,1,1,33,60,2,166,17198,138,81,180734,212901
184850,28560,5000,1,1,14,28,1,166,13563,139,86,184739,213409
184858,28555,5000,1,1,15,29,1,166,13555,139,86,184739,213412
184888,50,50,0,0,0,30,0,0,0,139,86,184739,184937
184903,50,50,0,0,0,30,0,35,0,139,86,184739,184952
184929,59,50,0,0,0,30,0,9,0,139,86,184739,184987
185029,28550,5000,1,1,16,30,1,166,13384,139,86,184739,213578
185097,50,50,0,0,0,31,0,0,0,139,86,184739,185146
185100,50,50,0,0,0,31,0,47,0,139,86,184739,185149
185143,54,50,0,0,0,31,0,4,0,139,86,184739,185196
185150,500,500,0,0,0,31,0,47,0,139,86,184739,185649
185168,79,50,0,0,0,31,0,29,0,139,86,184739,185246
185214,32210,5000,1,1,17,31,1,166,13199,139,86,184739,217423
188231,50,50,0,0,0,28,0,0,0,140,82,188104,188280
188273,50,50,0,0,0,28,0,8,0,140,82,188104,188322
188311,500,500,0,0,0,28,0,0,0,140,82,188104,188810
188360,50,50,0,0,0,28,0,451,0,140,82,188104,188409
188379,81,50,0,0,0,28,0,432,0,140,82,188104,188459
188388,572,500,0,0,0,29,0,423,0,140,82,188104,188959
188400,461,50,0,0,1,30,0,411,0,140,82,188104,188860
188482,429,50,0,0,0,27,0,329,0,140,82,188104,188910
188493,468,50,0,0,1,28,0,318,0,140,82,188104,188960
188542,29360,5000,1,1,16,29,1,166,9871,140,82,188104,217901
188558,902,500,0,0,2,30,0,253,0,140,82,188104,189459
189975,28435,5000,1,1,17,26,1,166,8438,141,80,189857,218409
190044,50,50,0,0,0,27,0,0,0,141,80,189857,190093
190060,50,50,0,0,0,27,0,34,0,141,80,189857,190109
190132,500,500,0,0,0,27,0,0,0,141,80,189857,190631
190154,50,50,0,0,0,27,0,478,0,141,80,189857,190203
190302,17167,5000,0,1,18,27,1,2167,0,141,80,189857,207468
193531,50,50,0,0,0,22,0,0,0,142,88,193429,193580
193535,50,50,0,0,0,22,0,46,0,142,88,193429,193584
193572,59,50,0,0,0,22,0,9,0,142,88,193429,193630
193578,57,50,0,0,0,23,0,3,0,142,88,193429,193634
193638,50,50,0,0,0,21,0,0,0,142,88,193429,193687
193688,50,50,0,0,0,21,0,0,0,142,88,193429,193737
193727,50,50,0,0,0,21,0,11,0,142,88,193429,193776
193845,50,50,0,0,0,21,0,0,0,142,88,193429,193894
193859,13712,5000,0,1,17,21,1,3610,0,142,88,193429,207570
195919,500,500,0,0,0,22,0,0,0,143,87,195819,196418
195983,500,500,0,0,0,22,0,436,0,143,87,195819,196482
196006,463,50,0,0,0,22,0,413,0,143,87,195819,196468
196031,488,50,0,0,0,23,0,388,0,143,87,195819,196518
196062,471,50,0,0,1,24,0,357,0,143,87,195819,196532
196075,16394,5000,0,1,18,25,1,1394,0,143,87,195819,212468
196162,407,50,0,0,2,26,0,257,0,143,87,195819,196568
196240,793,500,0,0,3,27,0,179,0,144,82,196134,197032
196241,378,50,0,0,4,28,0,178,0,144,82,196134,196618
196268,401,50,0,0,5,29,0,151,0,144,82,196134,196668
196280,439,50,0,0,6,30,0,139,0,144,82,196134,196718
196304,465,50,0,0,7,31,0,115,0,144,82,196134,196768
196363,456,50,0,0,8,32,0,56,0,144,82,196134,196818
196370,499,50,0,0,9,33,0,49,0,144,82,196134,196868
196386,16185,5000,0,1,19,34,1,1083,0,144,82,196134,212570
196506,20963,5000,0,1,20,32,1,963,0,144,82,196134,217468
196514,405,50,0,0,7,33,0,5,0,144,82,196134,196918
196516,903,500,0,0,8,34,0,3,0,144,82,196134,197418
196523,21048,5000,0,1,21,34,1,946,0,144,82,196134,217570
196528,21888,5000,1,1,22,35,2,163,16888,144,82,196134,218415
196544,539,50,0,0,7,35,0,25,0,144,82,196134,197082
196556,1027,500,0,0,8,36,0,13,0,144,82,196134,197582
196729,21850,5000,1,1,23,33,2,163,16687,145,86,196613,218578
196739,1544,50,0,0,5,34,0,30,0,146,84,196613,198282
196759,1574,50,0,0,6,35,0,10,0,146,84,196613,198332
196777,1606,50,0,0,6,35,0,42,0,146,84,196613,198382
196792,1641,50,0,0,7,36,0,27,0,146,84,196613,198432
196840,1079,500,0,0,7,36,0,29,0,145,86,196613,197918
196886,1597,50,0,0,7,36,0,33,0,146,84,196613,198482
196938,1595,50,0,0,7,36,0,481,0,146,84,196613,198532
196942,691,50,0,0,8,37,0,477,0,145,86,196613,197632
196945,738,50,0,0,9,38,0,474,0,145,86,196613,197682
196946,25478,5000,1,1,24,39,2,163,16470,145,86,196613,222423
196959,1624,50,0,0,10,40,0,460,0,146,84,196613,198582
196978,1641,50,0,0,11,41,0,441,0,146,84,196613,198618
196982,1201,500,0,0,12,42,0,437,0,145,86,196613,198182
196991,978,50,0,0,13,43,0,428,0,145,86,196613,197968
196995,1024,50,0,0,14,44,0,424,0,145,86,196613,198018
197009,1624,50,0,0,15,45,0,410,0,146,84,196613,198632
197024,1045,50,0,0,16,46,0,395,0,145,86,196613,198068
197059,1510,500,0,0,16,46,0,360,0,145,86,196613,198568
197090,1143,50,0,0,16,46,0,329,0,145,86,196613,198232
197097,2022,500,0,0,17,47,0,322,0,146,84,196613,199118
198047,636,50,0,0,11,37,0,22,0,147,84,197947,198682
198062,671,50,0,0,12,38,0,7,0,147,84,197947,198732
198065,24837,5000,1,1,23,39,2,163,15351,147,84,197947,222901
198076,25503,5000,1,1,24,39,2,163,15340,148,84,197962,223578
198077,1406,500,0,0,12,40,0,492,0,148,84,197962,199482
198094,1075,50,0,0,13,41,0,475,0,148,84,197962,199168
198095,688,50,0,0,14,42,0,474,0,147,84,197947,198782
198119,1100,50,0,0,15,43,0,450,0,148,84,197962,199218
198135,29289,5000,1,1,25,44,2,163,15281,148,84,197962,227423
198199,1070,50,0,0,15,44,0,370,0,148,84,197962,199268
198212,621,50,0,0,16,45,0,357,0,147,84,197947,198832
198221,29681,5000,1,1,26,46,2,163,15195,148,84,197962,227901
198228,25182,5000,1,1,27,47,2,163,15188,147,84,197947,223409
198229,25187,5000,1,1,28,48,2,163,15187,147,84,197947,223415
198236,647,50,0,0,16,48,0,333,0,147,84,197947,198882
198248,685,50,0,0,17,49,0,321,0,147,84,197947,198932
198271,712,50,0,0,18,50,0,298,0,147,84,197947,198982
198287,1032,50,0,0,18,50,0,282,0,148,84,197962,199318
198320,1049,50,0,0,19,51,0,249,0,148,84,197962,199368
198395,1474,500,0,0,18,50,0,174,0,148,84,197962,199868
198418,29992,5000,1,1,14,49,1,163,14998,148,84,197962,228409
198919,29497,5000,1,1,15,37,1,163,14497,149,88,198791,228415
199007,526,50,0,0,5,36,0,112,0,149,88,198791,199532
199012,571,50,0,0,6,37,0,107,0,149,88,198791,199582
199029,604,50,0,0,7,38,0,90,0,149,88,198791,199632
199038,645,50,0,0,8,39,0,81,0,149,88,198791,199682
199062,671,50,0,0,9,40,0,57,0,149,88,198791,199732
199073,710,50,0,0,10,41,0,46,0,149,88,198791,199782
199085,748,50,0,0,11,42,0,34,0,149,88,198791,199832
199105,29474,5000,1,1,16,43,1,163,14311,149,88,198791,228578
199130,753,50,0,0,11,43,0,39,0,149,88,198791,199882
199155,764,50,0,0,12,44,0,14,0,149,88,198791,199918
199157,776,50,0,0,13,45,0,12,0,149,88,198791,199932
199161,808,50,0,0,14,46,0,8,0,149,88,198791,199968
199173,810,50,0,0,14,46,0,46,0,149,88,198791,199982
199282,33142,5000,1,1,17,45,1,163,14134,149,88,198791,232423
202965,50,50,0,0,0,28,0,0,0,150,85,202821,203014
202969,50,50,0,0,0,28,0,46,0,150,85,202821,203018
203023,50,50,0,0,0,28,0,0,0,150,85,202821,203072
203024,50,50,0,0,0,28,0,49,0,150,85,202821,203073
203070,53,50,0,0,0,28,0,3,0,150,85,202821,203122
203097,29805,5000,1,1,16,28,1,163,10319,150,85,202821,232901
203099,19370,5000,0,1,17,29,1,4370,0,150,85,202821,222468
203130,50,50,0,0,0,30,0,0,0,150,85,202821,203179
203159,50,50,0,0,0,30,0,21,0,150,85,202821,203208
203246,19325,5000,0,1,18,30,1,4223,0,150,85,202821,222570
203284,500,500,0,0,0,31,0,0,0,150,85,202821,203783
205531,50,50,0,0,0,28,0,0,0,151,84,205376,205580
205543,50,50,0,0,0,28,0,38,0,151,84,205376,205592
205553,78,50,0,0,0,28,0,28,0,151,84,205376,205630
205553,90,50,0,0,0,29,0,28,0,151,84,205376,205642
205567,564,500,0,0,1,30,0,14,0,151,84,205376,206130
205581,562,500,0,0,2,31,0,0,0,151,84,205376,206142
205646,1197,500,0,0,0,28,0,485,0,152,85,205521,206842
205657,1224,50,0,0,0,29,0,474,0,152,85,205521,206880
205658,523,50,0,0,1,30,0,473,0,151,84,205376,206180
205686,1207,50,0,0,2,31,0,445,0,152,85,205521,206892
205702,491,50,0,0,3,32,0,429,0,151,84,205376,206192
205778,453,50,0,0,4,33,0,353,0,151,84,205376,206230
205800,443,50,0,0,5,34,0,331,0,151,84,205376,206242
205819,1562,500,0,0,6,35,0,312,0,152,85,205521,207380
205835,446,50,0,0,7,36,0,296,0,151,84,205376,206280
205850,1093,50,0,0,8,37,0,281,0,152,85,205521,206942
205854,439,50,0,0,9,38,0,277,0,151,84,205376,206292
205863,468,50,0,0,10,39,0,268,0,151,84,205376,206330
205866,477,50,0,0,11,40,0,265,0,151,84,205376,206342
205874,957,500,0,0,12,41,0,257,0,151,84,205376,206830
205915,1078,50,0,0,13,42,0,216,0,152,85,205521,206992
205965,1078,50,0,0,14,43,0,166,0,152,85,205521,207042
206004,1089,50,0,0,15,44,0,127,0,152,85,205521,207092
206017,1126,50,0,0,16,45,0,114,0,152,85,205521,207142
206019,1624,500,0,0,17,46,0,112,0,152,85,205521,207642
206343,21126,5000,0,1,19,38,1,1126,0,153,86,206150,227468
206352,1079,50,0,0,8,38,0,479,0,153,86,206150,207430
206434,1047,50,0,0,9,39,0,397,0,153,86,206150,207480
206485,1046,50,0,0,10,40,0,346,0,153,86,206150,207530
206499,1082,50,0,0,11,41,0,332,0,153,86,206150,207580
206509,21062,5000,0,1,20,42,1,960,0,153,86,206150,227570
206540,1091,50,0,0,12,43,0,291,0,153,86,206150,207630
206553,1128,50,0,0,13,44,0,278,0,153,86,206150,207680
206562,1581,500,0,0,14,45,0,269,0,153,86,206150,208142
206601,1130,50,0,0,15,46,0,230,0,154,89,206478,207730
206604,1177,50,0,0,16,47,0,227,0,154,89,206478,207780
206637,1644,500,0,0,17,48,0,194,0,154,89,206478,208280
206714,25755,5000,0,1,21,49,1,755,0,154,89,206478,232468
206719,1474,50,0,0,18,50,0,112,0,154,89,206478,208192
206786,25785,5000,0,1,22,51,1,683,0,154,89,206478,232570
206837,1406,50,0,0,18,51,0,44,0,154,89,206478,208242
206840,1453,50,0,0,19,52,0,41,0,154,89,206478,208292
206849,1482,50,0,0,19,52,0,32,0,154,89,206478,208330
206914,26667,5000,1,1,23,51,2,0,21667,154,89,206478,233580
206968,1825,500,0,0,17,51,0,413,0,154,89,206478,208792
206977,1404,50,0,0,18,52,0,404,0,154,89,206478,208380
207567,1314,500,0,0,11,43,0,14,0,155,82,207462,208880
207622,1221,50,0,0,11,42,0,9,0,155,82,207462,208842
207732,1161,50,0,0,8,39,0,49,0,155,82,207462,208892
207771,1160,50,0,0,9,40,0,10,0,155,82,207462,208930
207833,1110,50,0,0,9,40,0,448,0,155,82,207462,208942
207855,1576,500,0,0,10,41,0,426,0,155,82,207462,209430
207889,1104,50,0,0,11,42,0,392,0,155,82,207462,208992
207948,1095,50,0,0,12,42,0,333,0,155,82,207462,209042
210464,50,50,0,0,0,26,0,0,0,156,87,210359,210513
210473,50,50,0,0,0,26,0,41,0,156,87,210359,210522
210570,50,50,0,0,0,26,0,0,0,156,87,210359,210619
210575,50,50,0,0,0,26,0,45,0,157,83,210468,210624
210588,532,500,0,0,0,26,0,32,0,157,83,210468,211119
210639,50,50,0,0,0,26,0,481,0,156,87,210359,210688
210656,83,50,0,0,0,26,0,464,0,156,87,210359,210738
210676,113,50,0,0,0,27,0,444,0,156,87,210359,210788
210742,628,50,0,0,0,26,0,378,0,158,85,210631,211369
210746,23318,5000,1,1,22,27,2,0,17835,158,85,210631,234063
210758,512,50,0,0,0,28,0,362,0,157,83,210468,211269
210759,23207,5000,1,1,23,29,2,0,17822,156,87,210359,233965
210760,529,500,0,0,1,30,0,360,0,156,87,210359,211288
210814,26610,5000,1,1,24,30,2,0,17767,158,85,210631,237423
210815,355,50,0,0,1,31,0,305,0,156,87,210359,211169
210828,492,50,0,0,2,32,0,292,0,157,83,210468,211319
210832,557,50,0,0,3,33,0,288,0,158,85,210631,211388
210843,377,50,0,0,4,34,0,277,0,156,87,210359,211219
210880,459,50,0,0,5,35,0,240,0,157,83,210468,211338
210900,27002,5000,1,1,25,36,2,0,17681,158,85,210631,237901
210915,955,500,0,0,6,37,0,205,0,158,85,210631,211869
211040,27541,5000,1,1,26,38,2,0,17541,158,85,210631,238580
211044,395,50,0,0,7,39,0,76,0,158,85,210631,211438
211097,392,50,0,0,8,40,0,23,0,158,85,210631,211488
211103,436,50,0,0,9,41,0,17,0,158,85,210631,211538
211869,50,50,0,0,0,31,0,1,0,159,82,211692,211918
211887,27079,5000,1,1,27,31,2,0,16694,159,82,211692,238965
211906,50,50,0,0,0,32,0,0,0,159,82,211692,211955
212060,27004,5000,1,1,28,32,2,0,16521,159,82,211692,239063
212111,500,500,0,0,0,33,0,0,0,159,82,211692,212610
212169,50,50,0,0,0,33,0,442,0,159,82,211692,212218
214786,50,50,0,0,0,26,0,0,0,160,81,214634,214835
214824,500,500,0,0,0,26,0,12,0,160,81,214634,215323
