Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
23121,50,50,0,0,0,7,0,44,0,15,82,23005,23170
23135,80,50,0,0,0,7,0,30,0,14,82,22761,23214
23152,14133,5000,1,1,5,8,1,4,4540,14,82,22761,37284
23201,14491,5000,1,1,6,8,1,4,4491,14,82,22761,37691
23259,50,50,0,0,0,9,0,0,0,15,82,23005,23308
23308,50,50,0,0,0,9,0,1,0,15,82,23005,23357
23328,50,50,0,0,0,9,0,0,0,15,82,23005,23377
23335,73,50,0,0,0,9,0,43,0,15,82,23005,23407
23344,84,50,0,0,0,10,0,34,0,15,82,23005,23427
23349,109,50,0,0,1,11,0,29,0,15,82,23005,23457
23371,107,50,0,0,1,11,0,7,0,15,82,23005,23477
23413,95,50,0,0,0,10,0,15,0,15,82,23005,23507
23492,50,50,0,0,0,9,0,0,0,15,82,23005,23541
23662,50,50,0,0,0,9,0,0,0,16,80,23557,23711
23685,500,500,0,0,0,9,0,27,0,16,80,23557,24184
23747,500,500,0,0,0,9,0,0,0,16,80,23557,24246
23782,903,500,0,0,0,9,0,465,0,16,80,23557,24684
23827,13869,5000,1,1,7,10,1,4,3865,16,80,23557,37695
23847,14030,5000,1,1,8,11,1,4,3845,16,80,23557,37876
23850,14076,5000,1,1,9,12,1,4,3842,16,80,23557,37925
23860,18425,5000,1,1,10,13,1,4,3832,16,80,23557,42284
23885,18807,5000,1,1,11,14,1,4,3807,16,80,23557,42691
23889,408,50,0,0,0,15,0,358,0,16,80,23557,24296
24331,50,50,0,0,0,14,0,0,0,17,84,24165,24380
24354,18342,5000,1,1,12,14,1,4,3338,17,84,24165,42695
24416,18461,5000,1,1,13,15,1,4,3276,17,84,24165,42876
24431,50,50,0,0,0,16,0,0,0,17,84,24165,24480
24483,18443,5000,1,1,14,16,1,4,3209,17,84,24165,42925
24514,50,50,0,0,0,17,0,0,0,18,80,24345,24563
24516,98,50,0,0,0,17,0,48,0,17,84,24165,24613
24540,174,50,0,0,0,18,0,24,0,18,80,24345,24713
24543,192,50,0,0,1,19,0,21,0,18,80,24345,24734
24545,22740,5000,1,1,15,20,1,4,3147,18,80,24345,47284
24549,115,50,0,0,2,21,0,15,0,17,84,24165,24663
24556,208,50,0,0,3,22,0,8,0,18,80,24345,24763
24591,194,50,0,0,3,22,0,23,0,18,80,24345,24784
24598,216,50,0,0,4,23,0,16,0,18,80,24345,24813
24617,12234,5000,0,1,16,23,1,2383,0,18,80,24345,36850
24731,554,500,0,0,1,21,0,33,0,18,80,24345,25284
25085,11915,5000,0,1,17,19,1,1915,0,19,86,24983,36999
25120,16731,5000,0,1,18,20,1,1880,0,19,86,24983,41850
25181,500,500,0,0,0,21,0,0,0,19,86,24983,25680
25255,80,50,0,0,0,21,0,426,0,19,86,24983,25334
25263,16737,5000,0,1,19,22,1,1737,0,20,89,25146,41999
25270,115,50,0,0,0,23,0,411,0,19,86,24983,25384
25279,656,500,0,0,1,24,0,402,0,20,89,25146,25934
25303,732,50,0,0,1,24,0,378,0,20,89,25146,26034
25322,1213,500,0,0,2,25,0,359,0,20,89,25146,26534
25365,70,50,0,0,2,25,0,316,0,19,86,24983,25434
25423,1308,500,0,0,2,25,0,258,0,20,89,25146,26730
25435,1150,50,0,0,3,26,0,246,0,20,89,25146,26584
25445,286,50,0,0,3,26,0,236,0,19,86,24983,25730
25453,778,500,0,0,4,27,0,228,0,19,86,24983,26230
25466,519,50,0,0,5,28,0,215,0,19,86,24983,25984
25579,1506,500,0,0,6,29,0,102,0,20,89,25146,27084
25598,21253,5000,0,1,20,30,1,1402,0,20,89,25146,46850
25611,1170,50,0,0,7,31,0,70,0,20,89,25146,26780
25618,21382,5000,0,1,21,32,1,1382,0,20,89,25146,46999
25628,1203,50,0,0,8,33,0,53,0,20,89,25146,26830
26355,21340,5000,1,1,22,28,2,1,16340,21,80,26243,47694
26460,421,50,0,0,3,29,0,271,0,21,80,26243,26880
26461,470,50,0,0,4,30,0,270,0,21,80,26243,26930
26469,512,50,0,0,5,31,0,262,0,21,80,26243,26980
26475,1006,500,0,0,6,32,0,256,0,21,80,26243,27480
26494,641,50,0,0,7,33,0,237,0,21,80,26243,27134
26606,579,50,0,0,6,32,0,125,0,21,80,26243,27184
26609,626,50,0,0,7,33,0,122,0,21,80,26243,27234
26724,20972,5000,1,1,23,34,2,1,15971,22,82,26544,47695
26725,21152,5000,1,1,24,35,2,1,15970,22,82,26544,47876
26729,556,50,0,0,8,36,0,2,0,21,80,26243,27284
26747,21179,5000,1,1,25,36,2,1,15948,22,82,26544,47925
26793,542,50,0,0,7,36,0,38,0,22,82,26544,27334
26798,578,50,1,0,8,37,1,370,528,22,82,26544,27375
26805,572,50,1,0,9,38,1,370,521,22,82,26544,27376
26859,567,50,1,0,9,37,1,370,467,22,82,26544,27425
26919,958,500,1,0,9,37,1,370,407,22,82,26544,27876
26952,974,500,1,0,9,37,1,370,374,22,82,26544,27925
27020,670,50,1,0,9,36,1,370,306,22,82,26544,27689
27100,285,50,0,0,9,36,1,381,0,23,82,26886,27384
27139,296,50,0,0,9,36,1,342,0,23,82,26886,27434
27142,343,50,0,0,10,37,1,339,0,23,82,26886,27484
27192,789,500,0,0,10,37,1,289,0,23,82,26886,27980
27236,25049,5000,1,1,24,37,2,1,15459,23,82,26886,52284
27270,265,50,0,0,10,38,1,211,0,23,82,26886,27534
27277,308,50,0,0,11,39,1,204,0,23,82,26886,27584
27354,281,50,0,0,4,35,0,127,0,23,82,26886,27634
27386,749,500,0,0,4,33,0,95,0,24,88,27252,28134
27394,25301,5000,1,1,25,34,2,1,15301,24,88,27252,52694
27413,618,50,0,0,5,35,0,68,0,24,88,27252,28030
27435,25261,5000,1,1,26,35,2,1,15260,24,88,27252,52695
27501,580,50,0,0,3,33,0,480,0,24,88,27252,28080
27533,25344,5000,1,1,27,34,2,1,15162,24,88,27252,52876
27600,635,50,0,0,2,33,0,381,0,25,88,27486,28234
27605,1126,500,0,0,3,34,0,376,0,25,88,27486,28730
27639,492,50,0,0,3,34,0,342,0,24,88,27252,28130
27643,642,50,0,0,4,34,0,338,0,25,88,27486,28284
27660,1125,500,0,0,5,35,0,321,0,25,88,27486,28784
27676,505,50,0,0,6,36,0,305,0,24,88,27252,28180
27677,1104,50,0,0,7,37,0,304,0,25,88,27486,28780
27678,1603,500,0,0,8,38,0,303,0,25,88,27486,29280
27693,1142,50,0,0,9,38,0,288,0,25,88,27486,28834
27695,25231,5000,1,1,13,39,1,1,15000,24,88,27252,52925
27707,478,50,0,0,10,39,0,274,0,24,88,27252,28184
27731,500,50,0,0,11,40,0,250,0,24,88,27252,28230
27750,1585,500,0,0,12,41,0,231,0,25,88,27486,29334
27846,1485,50,0,0,13,42,0,135,0,25,88,27486,29330
27880,1501,50,0,0,14,42,0,101,0,25,88,27486,29380
27909,29376,5000,1,1,14,43,1,1,14786,25,88,27486,57284
27932,1453,50,0,0,15,43,0,49,0,25,88,27486,29384
27934,1947,500,0,0,16,44,0,47,0,25,88,27486,29880
27953,1932,500,0,0,17,45,0,28,0,25,88,27486,29884
27968,1963,50,0,0,18,46,0,13,0,25,88,27486,29930
28769,1166,50,0,0,8,36,0,12,0,26,88,28640,29934
28849,1582,500,0,0,6,34,0,432,0,26,88,28640,30430
28942,28753,5000,1,1,15,35,1,1,13753,26,88,28640,57694
28956,1029,50,0,0,7,36,0,325,0,26,88,28640,29984
28966,1069,50,0,0,8,37,0,315,0,26,88,28640,30034
28985,1100,50,0,0,9,38,0,296,0,26,88,28640,30084
28992,1143,50,0,0,10,39,0,289,0,26,88,28640,30134
29070,28626,5000,1,1,16,40,1,1,13625,26,88,28640,57695
29106,1079,50,0,0,11,41,0,175,0,26,88,28640,30184
31757,50,50,0,0,0,29,0,0,0,27,83,31629,31806
31784,26093,5000,1,1,17,29,1,1,10911,27,83,31629,57876
31823,50,50,0,0,0,30,0,0,0,27,83,31629,31872
31831,500,500,0,0,0,30,0,42,0,27,83,31629,32330
31881,50,50,0,0,0,29,0,0,0,27,83,31629,31930
31918,63,50,0,0,0,29,0,13,0,27,83,31629,31980
31941,540,500,0,0,0,29,0,40,0,27,83,31629,32480
32060,19791,5000,0,1,16,28,1,4940,0,27,83,31629,51850
32061,320,50,0,0,0,29,0,420,0,27,83,31629,32380
32084,347,50,0,0,0,30,0,397,0,27,83,31629,32430
32089,19911,5000,0,1,17,31,1,4911,0,27,83,31629,51999
32897,50,50,0,0,0,26,0,0,0,28,81,32794,32946
32900,50,50,0,0,0,26,0,47,0,28,81,32794,32949
32990,50,50,0,0,0,25,0,0,0,28,81,32794,33039
33008,50,50,0,0,0,25,0,32,0,28,81,32794,33057
33014,76,50,0,0,0,25,0,26,0,28,81,32794,33089
33016,92,50,0,0,0,26,0,24,0,28,81,32794,33107
33021,119,50,0,0,1,27,0,19,0,28,81,32794,33139
33036,122,50,0,0,2,28,0,4,0,28,81,32794,33157
33054,586,500,0,0,2,28,0,36,0,28,81,32794,33639
33066,592,500,0,0,2,28,0,24,0,28,81,32794,33657
33078,1062,500,0,0,3,29,0,12,0,28,81,32794,34139
33095,613,50,0,0,3,29,0,45,0,28,81,32794,33707
33105,23746,5000,0,1,18,30,1,3895,0,28,81,32794,56850
33163,23837,5000,0,1,19,28,1,3837,0,28,81,32794,56999
33220,24708,5000,1,1,20,29,2,4768,19708,28,81,32794,57927
33230,29055,5000,1,1,21,30,2,4768,19698,28,81,32794,62284
33250,508,50,0,0,1,31,0,390,0,28,81,32794,33757
33255,553,50,0,0,2,32,0,385,0,28,81,32794,33807
33260,598,50,0,0,3,33,0,380,0,28,81,32794,33857
34478,28217,5000,1,1,22,29,2,4768,18450,29,82,34375,62694
34525,500,500,0,0,0,30,0,0,0,29,82,34375,35024
34597,28099,5000,1,1,23,30,2,4768,18331,29,82,34375,62695
34649,50,50,0,0,0,31,0,376,0,29,82,34375,34698
34682,67,50,0,0,0,31,0,343,0,29,82,34375,34748
34744,55,50,0,0,0,31,0,281,0,29,82,34375,34798
34842,50,50,0,0,0,31,0,183,0,29,82,34375,34891
37579,25298,5000,1,1,22,28,2,4768,15349,30,90,37463,62876
37602,25326,5000,1,1,23,29,2,4768,15326,30,90,37463,62927
37618,50,50,0,0,0,30,0,0,0,30,90,37463,37667
37682,50,50,0,0,0,30,0,0,0,30,90,37463,37731
37755,500,500,0,0,0,28,0,0,0,30,90,37463,38254
37758,500,500,0,0,0,28,0,497,0,30,90,37463,38257
37817,488,50,0,0,0,28,0,438,0,30,90,37463,38304
37819,939,500,0,0,0,29,0,436,0,30,90,37463,38757
37829,29456,5000,1,1,24,30,2,4768,15099,30,90,37463,67284
37860,945,500,0,0,1,31,0,395,0,30,90,37463,38804
37878,29817,5000,1,1,25,31,2,4768,15050,30,90,37463,67694
37904,1354,500,0,0,2,32,0,351,0,30,90,37463,39257
40166,500,500,0,0,0,28,0,0,0,31,86,40062,40665
40175,50,50,0,0,0,28,0,491,0,31,86,40062,40224
40204,71,50,0,0,0,28,0,462,0,31,86,40062,40274
40327,50,50,0,0,0,28,0,339,0,31,86,40062,40376
40350,77,50,0,0,0,28,0,316,0,31,86,40062,40426
40438,50,50,0,0,0,28,0,228,0,31,86,40062,40487
40462,76,50,0,0,0,28,0,204,0,31,86,40062,40537
40492,546,500,0,0,0,28,0,174,0,31,86,40062,41037
43185,500,500,0,0,0,21,0,0,0,32,86,43072,43684
43196,24500,5000,1,1,11,21,1,4768,9732,32,86,43072,67695
43199,24678,5000,1,1,12,22,1,4768,9729,32,86,43072,67876
43247,50,50,0,0,0,23,0,438,0,32,86,43072,43296
43282,65,50,0,0,0,23,0,403,0,32,86,43072,43346
43360,50,50,0,0,0,23,0,325,0,32,86,43072,43409
43386,24542,5000,1,1,13,23,1,4768,9542,32,86,43072,67927
43392,68,50,0,0,0,24,0,293,0,32,86,43072,43459
43392,568,500,0,0,0,25,0,293,0,32,86,43072,43959
43401,28884,5000,1,1,14,26,1,4768,9527,32,86,43072,72284
43432,303,50,0,0,0,26,0,253,0,32,86,43072,43734
43480,755,500,0,0,0,26,0,205,0,32,86,43072,44234
43501,559,50,0,0,1,27,0,184,0,33,80,43395,44059
43514,1046,500,0,0,2,28,0,171,0,33,80,43395,44559
43523,29172,5000,1,1,15,29,1,4768,9405,32,86,43072,72694
43531,754,50,0,0,3,30,0,154,0,33,80,43395,44284
43549,461,50,0,0,4,31,0,136,0,32,86,43072,44009
43588,747,50,0,0,5,32,0,97,0,33,80,43395,44334
43591,29105,5000,1,1,16,33,1,4768,9337,33,80,43395,72695
43674,711,50,0,0,6,34,0,11,0,33,80,43395,44384
43706,729,50,0,0,6,34,0,29,0,33,80,43395,44434
43712,29165,5000,1,1,17,35,1,4768,9216,33,80,43395,72876
43714,771,50,0,0,7,36,0,21,0,33,80,43395,44484
43751,29177,5000,1,1,18,36,1,4768,9177,33,80,43395,72927
43793,742,50,0,0,7,37,0,442,0,33,80,43395,44534
43805,780,50,0,0,8,38,0,430,0,33,80,43395,44584
43821,789,50,0,0,9,39,0,414,0,33,80,43395,44609
43829,806,50,0,0,10,40,0,406,0,33,80,43395,44634
45133,50,50,0,0,0,29,0,0,0,34,83,45031,45182
45227,32058,5000,1,1,19,29,1,4768,7701,34,83,45031,77284
45244,50,50,0,0,0,30,0,0,0,34,83,45031,45293
45251,50,50,0,0,0,30,0,43,0,34,83,45031,45300
45269,75,50,0,0,0,30,0,25,0,34,83,45031,45343
45271,80,50,0,0,0,31,0,23,0,34,83,45031,45350
45289,555,500,0,0,1,32,0,5,0,34,83,45031,45843
45356,50,50,0,0,0,30,0,488,0,34,83,45031,45405
45422,50,50,0,0,0,30,0,422,0,34,83,45031,45471
45423,99,50,0,0,0,30,0,421,0,34,83,45031,45521
45481,16370,5000,0,1,20,30,1,1519,0,34,83,45031,61850
45498,74,50,0,0,0,31,0,346,0,34,83,45031,45571
46026,20974,5000,0,1,21,31,1,974,0,36,83,45907,66999
46037,50,50,0,0,0,32,0,0,0,35,87,45894,46086
46063,25788,5000,0,1,22,32,1,937,0,36,83,45907,71850
46085,50,50,0,0,0,33,0,2,0,35,87,45894,46134
46096,15904,5000,0,1,23,33,1,904,0,35,87,45894,61999
46111,50,50,0,0,0,34,0,0,0,35,87,45894,46160
46121,64,50,0,0,0,34,0,40,0,35,87,45894,46184
46124,87,50,0,0,0,35,0,37,0,35,87,45894,46210
46155,80,50,0,0,0,35,0,6,0,37,90,45999,46234
46203,58,50,0,0,0,34,0,8,0,35,87,45894,46260
46203,132,50,0,0,0,35,0,8,0,37,90,45999,46334
46205,80,50,0,0,1,36,0,6,0,36,83,45907,46284
46250,61,50,0,0,0,35,0,11,0,36,83,45907,46310
46252,20599,5000,0,1,24,36,1,748,0,35,87,45894,66850
46278,83,50,0,0,0,36,0,33,0,37,90,45999,46360
46284,25716,5000,0,1,25,37,1,716,0,36,83,45907,71999
46304,707,50,0,0,0,37,0,7,0,37,90,45999,47010
46315,70,50,0,0,0,37,0,46,0,35,87,45894,46384
46324,537,500,0,0,1,38,0,37,0,36,83,45907,46860
46344,717,50,0,0,1,38,0,17,0,37,90,45999,47060
46358,753,50,0,0,2,39,0,3,0,37,90,45999,47110
46364,1021,500,0,0,2,39,0,497,0,36,83,45907,47384
46369,516,500,0,0,3,40,0,492,0,35,87,45894,46884
46371,590,50,0,0,4,41,0,490,0,36,83,45907,46960
46390,521,50,0,0,4,41,0,471,0,35,87,45894,46910
47490,50,50,0,0,0,33,0,0,0,38,81,47237,47539
47508,29343,5000,0,1,24,33,1,4492,0,38,81,47237,76850
47513,500,500,0,0,0,34,0,27,0,38,81,47237,48012
47556,500,500,0,0,0,34,0,0,0,38,81,47237,48055
47577,936,500,0,0,0,34,0,479,0,38,81,47237,48512
47650,456,50,0,0,0,35,0,406,0,38,81,47237,48105
48625,28375,5000,0,1,25,30,1,3375,0,39,84,48513,76999
48714,50,50,0,0,0,31,0,0,0,39,84,48513,48763
48774,50,50,0,0,0,31,0,0,0,39,84,48513,48823
48796,500,500,0,0,0,31,0,28,0,39,84,48513,49295
48845,500,500,0,0,0,31,0,0,0,39,84,48513,49344
48860,486,50,0,0,0,31,0,485,0,39,84,48513,49345
48897,948,500,0,0,0,32,0,448,0,39,84,48513,49844
48903,38795,5000,1,1,26,33,3,1,23795,39,84,48513,87697
48904,492,50,0,0,1,34,0,441,0,39,84,48513,49395
48984,462,50,0,0,2,35,0,361,0,39,84,48513,49445
48989,507,50,0,0,3,36,0,356,0,39,84,48513,49495
49010,38689,5000,1,1,27,37,3,1,23688,39,84,48513,87698
51760,50,50,0,0,0,33,0,0,0,40,83,51554,51809
51766,50,50,0,0,0,33,0,44,0,40,83,51554,51815
51775,36102,5000,1,1,28,33,3,1,20923,40,83,51554,87876
51779,81,50,0,0,0,34,0,31,0,40,83,51554,51859
51784,36144,5000,1,1,29,35,3,1,20914,40,83,51554,87927
51786,80,50,0,0,0,36,0,24,0,40,83,51554,51865
51819,91,50,0,0,0,35,0,41,0,40,83,51554,51909
51837,40448,5000,1,1,30,36,3,1,20861,40,83,51554,92284
51840,76,50,0,0,0,37,0,20,0,40,83,51554,51915
51918,50,50,0,0,0,35,0,0,0,40,83,51554,51967
