Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
154471,2861,50,0,0,35,61,0,472,0,113,87,154278,157331
154520,2823,50,0,0,36,62,0,423,0,113,87,154278,157342
154541,3291,500,0,0,37,63,0,402,0,113,87,154278,157831
154555,27883,5000,1,1,16,64,1,4095,8788,113,87,154278,182437
154579,2814,50,0,0,38,65,0,364,0,113,87,154278,157392
154646,3247,500,0,0,39,66,0,297,0,113,87,154278,157892
154659,28318,5000,1,1,17,67,1,4095,8684,113,87,154278,182976
154666,3666,500,0,0,40,68,0,277,0,113,87,154278,158331
154680,17205,5000,0,1,18,69,1,2205,0,113,87,154278,171884
154708,3235,50,0,0,40,69,0,235,0,113,87,154278,157942
154763,17300,5000,0,1,19,69,1,2122,0,113,87,154278,172062
154766,3677,500,0,0,40,70,0,177,0,113,87,154278,158442
156150,20735,5000,0,1,20,52,1,735,0,114,87,156029,176884
156243,2589,500,0,0,22,53,0,200,0,114,87,156029,158831
156369,2124,50,0,0,23,54,0,74,0,114,87,156029,158492
156410,2583,500,0,0,24,55,0,33,0,114,87,156029,158992
156416,2466,50,0,0,25,56,0,27,0,114,87,156029,158881
156443,2939,500,0,0,26,57,0,0,0,114,87,156029,159381
156519,2974,500,0,0,24,55,0,24,0,114,87,156029,159492
157374,2058,50,0,0,9,37,0,19,0,115,86,157262,159431
157384,2548,500,0,0,10,38,0,9,0,115,86,157262,159931
157405,2138,50,0,0,10,38,0,488,0,115,86,157262,159542
157424,2169,50,0,0,11,39,0,469,0,115,86,157262,159592
157427,2216,50,0,0,12,40,0,466,0,115,86,157262,159642
157441,19622,5000,0,1,19,40,1,4444,0,115,86,157262,177062
157477,2666,500,0,0,13,41,0,416,0,115,86,157262,160142
157491,24394,5000,0,1,20,42,1,4394,0,115,86,157262,181884
157527,2455,50,0,0,14,43,0,366,0,115,86,157262,159981
157545,24518,5000,0,1,21,44,1,4340,0,115,86,157262,182062
157555,2927,500,0,0,15,45,0,338,0,115,86,157262,160481
157596,2597,50,0,0,16,46,0,297,0,115,86,157262,160192
157644,3049,500,0,0,17,47,0,249,0,115,86,157262,160692
157667,2865,50,0,0,18,48,0,226,0,115,86,157262,160531
157681,3351,500,0,0,19,49,0,212,0,115,86,157262,161031
157687,3056,50,0,0,20,50,0,206,0,115,86,157262,160742
157752,25593,5000,1,1,22,51,2,4093,20593,115,86,157262,183344
159041,1752,50,0,0,12,40,0,452,0,116,87,158898,160792
159183,1660,50,0,0,13,41,0,310,0,116,87,158898,160842
159199,2144,500,0,0,14,42,0,294,0,116,87,158898,161342
159375,24196,5000,1,1,23,43,2,4093,18970,116,87,158898,183570
159376,1706,50,0,0,15,44,0,117,0,116,87,158898,161081
160086,1496,500,0,0,8,37,0,57,0,117,87,159986,161581
160100,1293,50,0,0,9,38,0,43,0,117,87,159986,161392
160180,1263,50,0,0,9,38,0,13,0,117,87,159986,161442
160264,1229,50,0,0,9,38,0,429,0,117,87,159986,161492
160323,27018,5000,1,1,24,39,2,4093,18022,117,87,159986,187340
160333,1210,50,0,0,10,40,0,360,0,117,87,159986,161542
160390,1203,50,0,0,11,41,0,303,0,117,87,159986,161592
160401,1231,50,0,0,12,42,0,292,0,117,87,159986,161631
160441,1202,50,0,0,13,43,0,252,0,117,87,159986,161642
160626,26812,5000,1,1,25,42,2,4093,17719,118,80,160511,187437
160761,921,50,0,0,10,41,0,32,0,118,80,160511,161681
160774,919,50,0,0,11,42,0,19,0,118,80,160511,161692
160801,931,50,0,0,11,42,0,42,0,118,80,160511,161731
160875,1318,500,0,0,11,42,0,468,0,118,80,160511,162192
160939,843,50,0,0,12,43,0,404,0,118,80,160511,161781
160964,27013,5000,1,1,26,44,2,4093,17381,119,83,160815,187976
160973,27372,5000,1,1,27,45,2,4093,17372,118,80,160511,188344
160996,836,50,0,0,13,46,0,347,0,118,80,160511,161831
161018,864,50,0,0,14,47,0,325,0,119,83,160815,161881
161072,860,50,0,0,14,47,0,271,0,119,83,160815,161931
161154,1278,500,0,0,14,47,0,189,0,119,83,160815,162431
161155,1088,50,0,0,15,48,0,188,0,119,83,160815,162242
161244,27327,5000,1,1,28,49,2,4093,17101,119,83,160815,188570
161945,348,50,0,0,0,33,0,248,0,120,83,161780,162292
161985,358,50,0,0,1,34,0,208,0,120,83,161780,162342
162131,30210,5000,1,1,27,34,2,4093,16214,120,83,161780,192340
162150,243,50,0,0,2,35,0,43,0,120,83,161780,162392
162239,204,50,0,0,2,35,0,4,0,120,83,161780,162442
162247,685,500,0,0,2,35,0,46,0,120,83,161780,162931
162280,213,50,0,0,3,36,0,13,0,120,83,161780,162492
163116,29322,5000,1,1,28,29,2,4093,15229,121,87,162934,192437
163135,50,50,0,0,0,30,0,0,0,121,87,162934,163184
163140,50,50,0,0,0,30,0,45,0,121,87,162934,163189
163252,50,50,0,0,0,30,0,0,0,121,87,162934,163301
163260,50,50,0,0,0,30,0,42,0,121,87,162934,163309
163307,50,50,0,0,0,30,0,0,0,121,87,162934,163356
163424,50,50,0,0,0,29,0,0,0,121,87,162934,163473
163433,29544,5000,1,1,14,29,1,4093,14912,121,87,162934,192976
163687,50,50,0,0,0,29,0,0,0,122,85,163572,163736
163731,50,50,0,0,0,29,0,6,0,122,85,163572,163780
163733,504,500,0,0,0,29,0,4,0,122,85,163572,164236
163734,29611,5000,1,1,15,30,1,4093,14611,122,85,163572,193344
163913,50,50,0,0,0,30,0,324,0,123,81,163685,163962
163919,94,50,0,0,0,30,0,318,0,122,85,163572,164012
163929,29642,5000,1,1,16,31,1,4093,14416,122,85,163572,193570
163931,33410,5000,1,1,17,32,1,4093,14414,122,85,163572,197340
163964,99,50,0,0,0,32,0,273,0,123,81,163685,164062
164016,22869,5000,0,1,18,32,1,2869,0,123,81,163685,186884
164030,83,50,0,0,0,33,0,207,0,123,81,163685,164112
164048,115,50,0,0,0,34,0,189,0,122,85,163572,164162
164051,162,50,0,0,1,35,0,186,0,123,81,163685,164212
164121,22942,5000,0,1,19,34,1,2764,0,123,81,163685,187062
164142,121,50,0,0,0,35,0,95,0,123,81,163685,164262
164153,134,50,0,0,1,36,0,84,0,123,81,163685,164286
164336,50,50,0,0,0,34,0,0,0,124,83,164216,164385
164338,50,50,0,0,0,34,0,48,0,124,83,164216,164387
164381,55,50,0,0,0,34,0,5,0,124,83,164216,164435
164404,50,50,0,0,0,34,0,32,0,124,83,164216,164453
164404,82,50,0,0,0,35,0,32,0,124,83,164216,164485
164408,27477,5000,0,1,20,35,1,2477,0,124,83,164216,191884
164430,74,50,0,0,0,36,0,6,0,124,83,164216,164503
164434,102,50,0,0,1,37,0,2,0,124,83,164216,164535
164522,50,50,0,0,0,35,0,14,0,124,83,164216,164571
164625,50,50,0,0,0,35,0,0,0,124,83,164216,164674
164682,50,50,0,0,0,35,0,0,0,124,83,164216,164731
166295,50,50,0,0,0,35,0,0,0,125,80,166165,166344
166306,50,50,0,0,0,35,0,39,0,125,80,166165,166355
166393,50,50,0,0,0,35,0,0,0,125,80,166165,166442
166404,25659,5000,0,1,21,35,1,481,0,125,80,166165,192062
166422,50,50,0,0,0,36,0,21,0,125,80,166165,166471
166464,50,50,0,0,0,36,0,0,0,125,80,166165,166513
166511,50,50,0,0,0,36,0,3,0,125,80,166165,166560
166513,30372,5000,0,1,22,36,1,372,0,125,80,166165,196884
166518,50,50,0,0,0,37,0,0,0,125,80,166165,166567
166547,64,50,0,0,0,37,0,21,0,125,80,166165,166610
166565,30498,5000,0,1,23,37,1,320,0,125,80,166165,197062
166585,50,50,0,0,0,38,0,0,0,125,80,166165,166634
166619,50,50,0,0,0,38,0,16,0,125,80,166165,166668
167568,500,500,0,0,0,34,0,0,0,126,83,167420,168067
167640,50,50,0,0,0,34,0,428,0,126,83,167420,167689
167683,29758,5000,1,1,22,34,2,0,24758,126,83,167420,197440
167702,50,50,0,0,0,35,0,366,0,127,88,167566,167751
167716,30261,5000,1,1,23,35,2,0,24725,127,88,167566,197976
167746,56,50,0,0,0,36,0,322,0,127,88,167566,167801
167764,538,500,0,0,0,36,0,304,0,127,88,167566,168301
167785,333,50,0,0,0,37,0,283,0,127,88,167566,168117
167797,371,50,0,0,1,38,0,271,0,126,83,167420,168167
167801,867,500,0,0,2,39,0,267,0,127,88,167566,168667
167826,526,50,0,0,2,39,0,242,0,127,88,167566,168351
167844,30501,5000,1,1,24,40,2,0,24597,126,83,167420,198344
167949,30622,5000,1,1,25,41,2,0,24492,127,88,167566,198570
167974,428,50,0,0,3,42,0,94,0,127,88,167566,168401
168054,398,50,0,0,4,42,0,14,0,127,88,167566,168451
168055,447,50,0,0,5,43,0,13,0,127,88,167566,168501
170249,50,50,0,0,0,35,0,0,0,128,86,170101,170298
170347,50,50,0,0,0,35,0,0,0,128,86,170101,170396
170368,50,50,0,0,0,35,0,29,0,128,86,170101,170417
170370,77,50,0,0,0,35,0,27,0,128,86,170101,170446
170386,82,50,0,0,0,36,0,11,0,128,86,170101,170467
170415,82,50,0,0,0,36,0,32,0,128,86,170101,170496
170455,63,50,0,0,0,35,0,42,0,128,86,170101,170517
170479,518,500,0,0,0,35,0,18,0,128,86,170101,170996
170483,535,500,0,0,0,36,0,14,0,128,86,170101,171017
170507,540,50,0,0,0,36,0,490,0,128,86,170101,171046
170540,528,50,0,0,0,36,0,457,0,128,86,170101,171067
170569,528,50,0,0,1,37,0,428,0,128,86,170101,171096
173000,50,50,0,0,0,30,0,0,0,129,83,172900,173049
173004,500,500,0,0,0,30,0,46,0,129,83,172900,173503
173117,50,50,0,0,0,30,0,0,0,129,83,172900,173166
173216,50,50,0,0,0,30,0,0,0,129,83,172900,173265
173232,84,50,0,0,0,30,0,34,0,129,83,172900,173315
173240,126,50,0,0,0,31,0,26,0,129,83,172900,173365
173386,50,50,0,0,0,29,0,0,0,129,83,172900,173435
175303,500,500,0,0,0,28,0,0,0,130,89,175174,175802
175350,50,50,0,0,0,28,0,453,0,130,89,175174,175399
175350,550,500,0,0,0,29,0,453,0,130,89,175174,175899
175411,26930,5000,1,1,24,28,2,0,17030,130,89,175174,202340
175451,402,50,0,0,0,29,0,352,0,130,89,175174,175852
175470,883,500,0,0,0,30,0,333,0,130,89,175174,176352
175472,478,50,0,0,1,31,0,331,0,130,89,175174,175949
175477,523,50,0,0,2,32,0,326,0,130,89,175174,175999
175536,514,50,0,0,3,33,0,267,0,130,89,175174,176049
175553,547,50,0,0,4,34,0,250,0,131,86,175423,176099
175569,581,50,0,0,5,35,0,234,0,130,89,175174,176149
175586,614,50,0,0,6,36,0,217,0,130,89,175174,176199
175641,609,50,0,0,7,37,0,162,0,131,86,175423,176249
175656,26785,5000,1,1,25,38,2,0,16785,131,86,175423,202440
175719,1031,500,0,0,8,39,0,84,0,131,86,175423,176749
175851,27126,5000,1,1,26,39,2,0,16590,131,86,175423,202976
175885,968,500,0,0,7,39,0,468,0,131,86,175423,176852
177100,50,50,0,0,0,29,0,0,0,132,84,176992,177149
177115,50,50,0,0,0,29,0,35,0,132,84,176992,177164
177161,50,50,0,0,0,29,0,0,0,132,84,176992,177210
177172,500,500,0,0,0,29,0,39,0,132,84,176992,177671
177230,50,50,0,0,0,29,0,0,0,132,84,176992,177279
177238,92,50,0,0,0,29,0,42,0,132,84,176992,177329
177257,123,50,0,0,0,30,0,23,0,132,84,176992,177379
177281,149,50,0,0,0,30,0,49,0,132,84,176992,177429
177297,183,50,0,0,1,31,0,33,0,132,84,176992,177479
177358,172,50,0,0,1,30,0,22,0,132,84,176992,177529
177407,623,500,0,0,1,30,0,23,0,132,84,176992,178029
177446,276,50,0,0,1,29,0,34,0,132,84,176992,177721
178852,500,500,0,0,0,24,0,0,0,133,90,178736,179351
178861,500,500,0,0,0,24,0,491,0,133,90,178736,179360
178884,968,500,0,0,0,24,0,468,0,133,90,178736,179851
178888,523,50,0,0,0,25,0,464,0,133,90,178736,179410
178894,567,50,0,0,1,26,0,458,0,133,90,178736,179460
178921,1040,500,0,0,2,27,0,431,0,133,90,178736,179960
178922,24423,5000,1,1,12,28,1,0,13519,133,90,178736,203344
178930,24641,5000,1,1,13,29,1,0,13511,133,90,178736,203570
179014,1338,500,0,0,3,30,0,338,0,133,90,178736,180351
179028,1433,500,0,0,4,31,0,324,0,133,90,178736,180460
179041,1361,50,0,0,5,32,0,311,0,133,90,178736,180401
179056,1396,50,0,0,6,33,0,296,0,133,90,178736,180451
179086,1416,50,0,0,7,34,0,266,0,133,90,178736,180501
179156,1355,50,0,0,8,35,0,196,0,133,90,178736,180510
179172,1830,500,0,0,9,36,0,180,0,133,90,178736,181001
179179,1832,500,0,0,10,37,0,173,0,133,90,178736,181010
179220,1832,50,0,0,11,38,0,132,0,133,90,178736,181051
179288,28053,5000,1,1,14,39,1,0,13153,134,87,179141,207340
179303,1758,50,0,0,12,40,0,49,0,134,87,179141,181060
179322,1780,50,0,0,13,41,0,30,0,134,87,179141,181101
179328,1783,50,0,0,14,42,0,24,0,134,87,179141,181110
179363,28078,5000,1,1,15,41,1,0,13078,135,86,179256,207440
179385,1767,50,0,0,13,42,0,467,0,134,87,179141,181151
179395,1766,50,0,0,14,43,0,457,0,135,86,179256,181160
179414,28563,5000,1,1,16,43,1,0,13027,135,86,179256,207976
179421,1781,50,0,0,14,44,0,431,0,135,86,179256,181201
179423,2238,500,0,0,15,45,0,429,0,135,86,179256,181660
179424,1828,50,0,0,16,46,0,428,0,134,87,179141,181251
179457,1845,50,0,0,17,47,0,395,0,134,87,179141,181301
179465,1887,50,0,0,17,47,0,387,0,134,87,179141,181351
179467,2385,500,0,0,18,48,0,385,0,135,86,179256,181851
179473,2688,500,0,0,19,49,0,379,0,135,86,179256,182160
179484,2868,500,0,0,20,50,0,368,0,135,86,179256,182351
179493,2718,50,0,0,21,51,0,359,0,135,86,179256,182210
179580,2681,50,0,0,22,52,0,272,0,135,86,179256,182260
179599,2712,50,0,0,23,53,0,253,0,135,86,179256,182310
179643,28702,5000,1,1,17,54,1,0,12798,135,86,179256,208344
179730,28841,5000,1,1,18,55,1,0,12711,135,86,179256,208570
179765,2596,50,0,0,24,56,0,87,0,136,88,179650,182360
179775,2627,50,0,0,25,57,0,77,0,136,88,179650,182401
179789,2622,50,0,0,26,58,0,63,0,136,88,179650,182410
179877,2575,50,0,0,26,58,0,475,0,136,88,179650,182451
179885,32456,5000,1,1,19,59,1,0,12556,136,88,179650,212340
179916,2995,500,0,0,27,60,0,436,0,136,88,179650,182910
179922,2580,50,0,0,28,61,0,430,0,136,88,179650,182501
179962,2590,50,0,0,28,61,0,390,0,136,88,179650,182551
179976,21909,5000,0,1,20,62,1,1909,0,136,88,179650,201884
179983,22080,5000,0,1,21,63,1,1902,0,136,88,179650,202062
180060,26825,5000,0,1,22,64,1,1825,0,136,88,179650,206884
180080,2522,50,0,0,29,65,0,272,0,136,88,179650,182601
180089,2563,50,0,0,30,66,0,263,0,136,88,179650,182651
180141,2561,50,0,0,31,67,0,211,0,136,88,179650,182701
180144,3058,500,0,0,32,68,0,208,0,136,88,179650,183201
180758,2653,500,0,0,27,63,0,244,0,137,82,180566,183410
180763,2489,50,0,0,28,64,0,239,0,137,82,180566,183251
180764,2538,50,0,0,29,65,0,238,0,137,82,180566,183301
180773,2579,50,0,0,30,66,0,229,0,137,82,180566,183351
180774,2628,50,0,0,31,67,0,228,0,137,82,180566,183401
180791,2661,50,0,0,32,68,0,211,0,137,82,180566,183451
180805,3106,500,0,0,33,69,0,197,0,137,82,180566,183910
180835,2667,50,0,0,34,70,0,167,0,137,82,180566,183501
180842,26221,5000,0,1,23,71,1,1043,0,138,81,180734,207062
180865,3137,500,0,0,35,72,0,137,0,137,82,180566,184001
180868,3093,50,0,0,36,73,0,134,0,138,81,180734,183960
180870,31015,5000,0,1,24,74,1,1015,0,137,82,180566,211884
180892,3119,50,0,0,37,75,0,110,0,137,82,180566,184010
180923,3129,50,0,0,38,76,0,79,0,137,82,180566,184051
180936,3125,50,0,0,39,77,0,66,0,138,81,180734,184060
180951,3151,50,0,0,40,78,0,51,0,137,82,180566,184101
180969,31094,5000,0,1,25,79,1,916,0,137,82,180566,212062
180998,3113,50,0,0,41,80,0,4,0,138,81,180734,184110
181001,3601,500,0,0,42,81,0,1,0,138,81,180734,184601
181030,3581,500,0,0,41,80,0,22,0,138,81,180734,184610
181032,4070,500,0,0,42,81,0,20,0,138,81,180734,185101
181060,31383,5000,1,1,26,81,2,0,26383,138,81,180734,212442
181079,3582,50,0,0,41,81,0,23,0,138,81,180734,184660
184935,50,50,0,0,0,32,0,167,0,139,86,184739,184984
185015,500,500,0,0,0,32,0,87,0,139,86,184739,185514
185091,61,50,0,0,0,32,0,11,0,139,86,184739,185151
185097,105,50,0,0,0,33,0,5,0,139,86,184739,185201
185159,543,500,0,0,0,32,0,43,0,139,86,184739,185701
185164,401,50,0,0,0,33,0,38,0,139,86,184739,185564
185187,428,50,0,0,1,34,0,15,0,139,86,184739,185614
185188,27789,5000,1,1,25,35,2,0,22255,139,86,184739,212976
185214,28131,5000,1,1,26,35,2,0,22229,139,86,184739,213344
188273,50,50,0,0,0,29,0,0,0,140,82,188104,188322
188295,25276,5000,1,1,25,29,2,0,19148,140,82,188104,213570
188368,50,50,0,0,0,29,0,0,0,140,82,188104,188417
188388,500,500,0,0,0,29,0,30,0,140,82,188104,188887
188482,50,50,0,0,0,29,0,0,0,140,82,188104,188531
188493,89,50,0,0,0,29,0,39,0,140,82,188104,188581
189969,500,500,0,0,0,28,0,0,0,141,80,189857,190468
189975,27366,5000,1,1,26,28,2,0,17468,141,80,189857,217340
190039,50,50,0,0,0,29,0,430,0,141,80,189857,190088
190039,100,50,0,0,0,30,0,430,0,141,80,189857,190138
190049,140,50,0,0,0,30,0,420,0,141,80,189857,190188
190050,27393,5000,1,1,27,31,2,0,17393,141,80,189857,217442
190086,153,50,0,0,1,32,0,383,0,141,80,189857,190238
190128,161,50,0,0,1,32,0,341,0,141,80,189857,190288
190132,657,500,0,0,2,33,0,337,0,141,80,189857,190788
190136,27841,5000,1,1,28,34,2,0,17307,141,80,189857,217976
190173,346,50,0,0,2,34,0,296,0,141,80,189857,190518
190212,357,50,0,0,2,34,0,257,0,141,80,189857,190568
190226,843,500,0,0,3,35,0,243,0,141,80,189857,191068
190244,28101,5000,1,1,29,35,2,0,17199,141,80,189857,218344
190276,1013,500,0,0,3,36,0,193,0,141,80,189857,191288
190297,822,50,0,0,3,36,0,172,0,141,80,189857,191118
190312,28259,5000,1,1,30,37,2,0,17131,141,80,189857,218570
190324,845,50,0,0,4,38,0,145,0,141,80,189857,191168
190343,1326,500,0,0,5,39,0,126,0,141,80,189857,191668
193555,50,50,0,0,0,27,0,0,0,142,88,193429,193604
193570,50,50,0,0,0,27,0,35,0,142,88,193429,193619
193601,28740,5000,1,1,14,26,1,0,13842,142,88,193429,222340
193700,50,50,0,0,0,27,0,0,0,142,88,193429,193749
193709,50,50,0,0,0,27,0,41,0,142,88,193429,193758
193804,50,50,0,0,0,27,0,0,0,142,88,193429,193853
193849,50,50,0,0,0,27,0,5,0,142,88,193429,193898
193857,50,50,0,0,0,27,0,0,0,142,88,193429,193906
193889,60,50,0,0,0,27,0,18,0,142,88,193429,193948
193919,500,500,0,0,0,27,0,0,0,142,88,193429,194418
193925,28518,5000,1,1,15,27,1,0,13518,142,88,193429,222442
195949,50,50,0,0,0,28,0,0,0,143,87,195819,195998
195984,500,500,0,0,0,28,0,15,0,143,87,195819,196483
195992,26985,5000,1,1,16,28,1,0,11451,143,87,195819,222976
196006,27339,5000,1,1,17,29,1,0,11437,143,87,195819,223344
196006,50,50,0,0,0,30,0,0,0,143,87,195819,196055
196125,27446,5000,1,1,18,30,1,0,11318,143,87,195819,223570
196162,50,50,0,0,0,31,0,0,0,143,87,195819,196211
196181,81,50,0,0,0,31,0,31,0,143,87,195819,196261
196241,31100,5000,1,1,19,31,1,0,11202,144,82,196134,227340
196269,500,500,0,0,0,32,0,0,0,144,82,196134,196768
196302,232,50,0,0,0,32,0,467,0,144,82,196134,196533
196307,31136,5000,1,1,20,33,1,0,11136,143,87,195819,227442
196322,262,50,0,0,0,34,0,447,0,144,82,196134,196583
196340,31637,5000,1,1,21,35,1,0,11103,144,82,196134,227976
196399,235,50,0,0,1,36,0,370,0,144,82,196134,196633
196435,699,500,0,0,2,37,0,334,0,144,82,196134,197133
196505,314,50,0,0,2,37,0,264,0,144,82,196134,196818
196506,31839,5000,1,1,22,38,1,0,10937,144,82,196134,228344
196523,32048,5000,1,1,23,39,1,0,10920,144,82,196134,228570
196527,342,50,0,0,3,40,0,242,0,144,82,196134,196868
196544,375,50,0,0,3,40,0,225,0,144,82,196134,196918
196586,35755,5000,1,1,24,40,1,0,10857,144,82,196134,232340
196593,376,50,0,0,3,41,0,176,0,144,82,196134,196968
196616,403,50,0,0,4,42,0,153,0,144,82,196134,197018
196719,35724,5000,1,1,25,42,1,0,10724,146,84,196613,232442
196730,20155,5000,0,1,26,43,1,155,0,146,84,196613,216884
196740,329,50,0,0,4,44,0,29,0,145,86,196613,197068
196743,376,50,0,0,5,45,0,26,0,145,86,196613,197118
196771,398,50,0,0,5,45,0,48,0,145,86,196613,197168
196775,409,50,0,0,6,46,0,44,0,146,84,196613,197183
196781,438,50,0,0,7,47,0,38,0,146,84,196613,197218
196806,878,500,0,0,8,48,0,13,0,145,86,196613,197683
196817,20246,5000,0,1,27,49,1,68,0,146,84,196613,217062
196838,881,500,0,0,8,49,0,31,0,145,86,196613,197718
196840,25045,5000,0,1,28,50,1,45,0,146,84,196613,221884
196846,888,50,0,0,9,51,0,23,0,145,86,196613,197733
196851,25212,5000,0,1,29,52,1,34,0,146,84,196613,222062
196856,913,50,0,0,10,53,0,13,0,145,86,196613,197768
196877,1357,500,0,0,10,53,0,42,0,146,84,196613,198233
196888,29997,5000,0,1,29,53,1,4997,0,145,86,196613,226884
196925,30138,5000,0,1,30,53,1,4960,0,146,84,196613,227062
196942,877,50,0,0,10,54,0,27,0,145,86,196613,197818
196946,923,50,0,0,11,55,0,23,0,145,86,196613,197868
196949,1420,500,0,0,12,56,0,20,0,146,84,196613,198368
196982,1752,500,0,0,12,56,0,37,0,145,86,196613,198733
196995,1424,50,0,0,13,57,0,24,0,145,86,196613,198418
197005,1464,50,0,0,14,58,0,14,0,145,86,196613,198468
197033,1486,50,0,0,14,58,0,36,0,146,84,196613,198518
197040,1979,500,0,0,15,59,0,29,0,145,86,196613,199018
197044,1740,50,0,0,16,60,0,25,0,145,86,196613,198783
197083,34802,5000,0,1,30,59,1,4802,0,146,84,196613,231884
197092,1742,50,0,0,16,60,0,27,0,146,84,196613,198833
197111,1773,50,0,0,17,61,0,8,0,146,84,196613,198883
197113,2271,500,0,0,18,62,0,6,0,145,86,196613,199383
198062,1007,50,0,0,8,49,0,307,0,147,84,197947,199068
198077,1042,50,0,0,9,50,0,292,0,147,84,197947,199118
198118,1051,50,0,0,10,51,0,251,0,148,84,197962,199168
198132,33931,5000,0,1,31,52,1,3753,0,147,84,197947,232062
198140,1079,50,0,0,11,53,0,229,0,147,84,197947,199218
198142,1577,500,0,0,12,54,0,227,0,148,84,197962,199718
198147,1287,50,0,0,13,55,0,222,0,147,84,197947,199433
198180,1304,50,0,0,14,56,0,189,0,147,84,197947,199483
198199,1335,50,0,0,15,57,0,170,0,147,84,197947,199533
198201,1383,50,0,0,16,58,0,168,0,148,84,197962,199583
198212,1872,500,0,0,17,59,0,157,0,148,84,197962,200083
198260,1959,500,0,0,17,59,0,109,0,148,84,197962,200218
198271,1863,50,0,0,18,60,0,98,0,148,84,197962,200133
198280,34699,5000,1,1,32,61,2,4464,29699,147,84,197947,232978
198280,1904,50,0,0,19,62,0,89,0,147,84,197947,200183
198290,1944,50,0,0,20,63,0,79,0,148,84,197962,200233
198302,1967,50,0,0,21,64,0,67,0,147,84,197947,200268
198306,1978,50,0,0,22,65,0,63,0,148,84,197962,200283
198309,35036,5000,1,1,33,66,2,4464,29670,147,84,197947,233344
198312,35259,5000,1,1,34,67,2,4464,29667,147,84,197947,233570
198317,2002,50,0,0,23,68,0,52,0,147,84,197947,200318
198320,2014,50,0,0,24,69,0,49,0,148,84,197962,200333
198345,2024,50,0,0,25,70,0,24,0,148,84,197962,200368
198364,38977,5000,1,1,35,70,2,4464,29615,148,84,197962,237340
198365,2019,50,0,0,26,71,0,4,0,147,84,197947,200383
198399,2470,500,0,0,26,71,0,20,0,148,84,197962,200868
198404,2030,50,0,0,27,72,0,15,0,147,84,197947,200433
198414,2070,50,0,0,28,73,0,5,0,148,84,197962,200483
198459,2525,500,0,0,28,73,0,10,0,148,84,197962,200983
198926,1993,50,0,0,23,67,0,93,0,149,88,198791,200918
198983,1986,50,0,0,24,68,0,36,0,149,88,198791,200968
199038,1981,50,0,0,24,68,0,31,0,149,88,198791,201018
199097,2387,500,0,0,24,68,0,22,0,149,88,198791,201483
199158,2361,500,0,0,24,68,0,11,0,149,88,198791,201518
199178,2356,50,0,0,24,68,0,41,0,149,88,198791,201533
199263,2306,50,0,0,24,68,0,456,0,149,88,198791,201568
199273,2311,50,0,0,25,69,0,446,0,149,88,198791,201583
202978,50,50,0,0,0,38,0,0,0,150,85,202821,203027
202987,50,50,0,0,0,38,0,41,0,150,85,202821,203036
203078,50,50,0,0,0,38,0,0,0,150,85,202821,203127
203096,34347,5000,1,1,34,38,2,4464,24883,150,85,202821,237442
203140,50,50,0,0,0,39,0,0,0,150,85,202821,203189
203149,50,50,0,0,0,39,0,41,0,150,85,202821,203198
203169,34810,5000,1,1,35,39,2,4464,24810,150,85,202821,237978
203207,500,500,0,0,0,40,0,0,0,150,85,202821,203706
203261,50,50,0,0,0,40,0,446,0,150,85,202821,203310
205511,50,50,0,0,0,38,0,0,0,151,84,205376,205560
205599,50,50,0,0,0,38,0,0,0,151,84,205376,205648
205619,32726,5000,1,1,36,38,2,4464,22360,151,84,205376,238344
205653,50,50,0,0,0,39,0,0,0,151,84,205376,205702
205695,50,50,0,0,0,39,0,8,0,151,84,205376,205744
205731,50,50,0,0,0,39,0,0,0,151,84,205376,205780
205766,50,50,0,0,0,39,0,15,0,151,84,205376,205815
205774,507,500,0,0,0,39,0,7,0,151,84,205376,206280
205822,50,50,0,0,0,39,0,459,0,151,84,205376,205871
205826,32745,5000,1,1,37,39,2,4464,22153,151,84,205376,238570
205839,36502,5000,1,1,38,40,2,4464,22140,151,84,205376,242340
205854,68,50,0,0,0,41,0,427,0,152,85,205521,205921
205867,105,50,0,0,0,42,0,414,0,152,85,205521,205971
205932,90,50,0,0,0,41,0,349,0,152,85,205521,206021
205982,90,50,0,0,0,41,0,299,0,152,85,205521,206071
205991,131,50,0,0,0,42,0,290,0,152,85,205521,206121
206267,36176,5000,1,1,39,41,2,4464,21712,153,86,206150,242442
206267,50,50,0,0,0,42,0,14,0,153,86,206150,206316
206269,36710,5000,1,1,40,42,2,4464,21710,153,86,206150,242978
206365,500,500,0,0,0,43,0,0,0,153,86,206150,206864
206479,36866,5000,1,1,41,43,2,4464,21500,153,86,206150,243344
206544,500,500,0,0,0,44,0,321,0,153,86,206150,207043
206562,803,500,0,0,0,44,0,303,0,153,86,206150,207364
206608,486,50,0,0,0,45,0,257,0,154,89,206478,207093
206627,517,50,0,0,1,46,0,238,0,154,89,206478,207143
206675,519,50,0,0,2,47,0,190,0,154,89,206478,207193
206712,982,500,0,0,3,48,0,153,0,154,89,206478,207693
206739,1126,500,0,0,4,49,0,126,0,154,89,206478,207864
206774,36797,5000,1,1,42,50,2,4464,21205,154,89,206478,243570
206795,949,50,0,0,5,51,0,70,0,154,89,206478,207743
