Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
20355,500,500,0,0,0,19,0,0,0,5,81,20355,20854
20355,10197,5000,0,1,14,20,1,197,0,5,81,20355,30551
20355,15197,5000,0,1,15,21,1,197,0,5,81,20355,35551
20355,1000,500,0,0,1,22,0,0,0,5,81,20355,21354
20355,1000,500,0,0,2,23,0,0,0,5,81,20355,21354
20355,15197,5000,0,1,16,24,1,197,0,5,81,20355,35551
20355,1203,500,1,0,3,25,1,4496,703,5,81,20355,21557
20355,20197,5000,0,1,17,26,1,197,0,5,81,20355,40551
20355,1701,500,1,0,4,27,1,4496,703,5,81,20355,22055
20455,1603,500,1,0,3,26,1,4496,603,5,81,20355,22057
20455,2101,500,1,0,4,27,1,4496,603,5,81,20355,22555
20929,19623,5000,0,1,16,22,1,4623,0,6,82,20929,40551
20929,926,500,0,0,3,23,1,426,0,6,82,20929,21854
20929,19627,5000,1,1,17,24,2,0,14628,6,82,20929,40555
20929,19628,5000,1,1,18,25,2,0,14628,6,82,20929,40556
20929,20127,5000,1,1,19,26,2,0,14628,6,82,20929,41055
20929,926,500,0,0,4,27,1,426,0,6,82,20929,21854
20929,1426,500,0,0,5,28,1,426,0,6,82,20929,22354
20929,1426,500,0,0,6,29,1,426,0,6,82,20929,22354
20929,21132,5000,1,1,20,30,2,0,14628,6,82,20929,42060
20929,21629,5000,1,1,21,31,3,2999,16629,6,82,20929,42557
21029,24527,5000,1,1,22,32,3,2999,16529,6,82,20929,45555
25578,500,500,0,0,0,18,0,0,0,7,81,25578,26077
25578,500,500,0,0,0,19,0,0,0,7,81,25578,26077
25578,1000,500,0,0,1,20,0,0,0,7,81,25578,26577
25578,1000,500,0,0,2,21,0,0,0,7,81,25578,26577
25578,1500,500,0,0,3,22,0,0,0,7,81,25578,27077
25578,19979,5000,1,1,9,23,2,2999,11980,7,81,25578,45556
25578,20478,5000,1,1,10,24,2,2999,11980,7,81,25578,46055
25578,1500,500,0,0,4,25,0,0,0,7,81,25578,27077
37137,9924,5000,1,1,3,4,1,2999,421,8,83,37137,47060
37137,10421,5000,1,1,4,5,1,2999,421,8,83,37137,47557
37137,13419,5000,1,1,5,6,1,2999,421,8,83,37137,50555
37137,13420,5000,1,1,6,7,1,2999,421,8,83,37137,50556
37137,500,500,0,0,0,8,0,0,0,8,83,37137,37636
37475,13581,5000,1,1,7,8,1,2999,83,9,83,37475,51055
37475,8077,5000,0,1,8,9,1,3077,0,9,83,37475,45551
37475,500,500,0,0,0,10,0,162,0,9,83,37475,37974
37475,662,500,0,0,0,11,0,162,0,9,83,37475,38136
37475,8077,5000,0,1,9,12,1,3077,0,9,83,37475,45551
37475,13077,5000,0,1,10,13,1,3077,0,9,83,37475,50551
37475,13077,5000,0,1,11,14,1,3077,0,9,83,37475,50551
37475,1000,500,0,0,1,15,0,162,0,9,83,37475,38474
37475,1162,500,0,0,2,16,0,162,0,9,83,37475,38636
37525,1450,500,0,0,2,16,0,112,0,10,82,37525,38974
37525,14539,5000,1,1,12,17,2,3493,9539,10,82,37525,52063
37525,15033,5000,1,1,13,18,2,3493,9539,10,82,37525,52557
37525,1612,500,0,0,3,19,0,112,0,10,82,37525,39136
37525,1950,500,0,0,4,20,0,112,0,11,82,37525,39474
37525,2112,500,0,0,5,21,0,112,0,11,82,37525,39636
37525,2450,500,0,0,6,22,0,112,0,11,82,37525,39974
37525,18531,5000,1,1,14,23,2,3493,9539,11,82,37525,56055
37525,2612,500,0,0,7,24,0,112,0,11,82,37525,40136
37525,2950,500,0,0,8,25,0,112,0,11,82,37525,40474
37525,3112,500,0,0,9,26,0,112,0,11,82,37525,40636
37525,19539,5000,1,1,15,27,2,3493,9539,11,82,37525,57063
37525,20033,5000,1,1,16,28,2,3493,9539,11,82,37525,57557
37625,17931,5000,1,1,8,28,1,3493,9439,10,82,37525,55555
37625,17932,5000,1,1,9,29,1,3493,9439,10,82,37525,55556
37625,3350,500,0,0,10,30,0,12,0,11,82,37525,40974
37625,3512,500,0,0,11,31,0,12,0,11,82,37525,41136
37625,3850,500,0,0,12,32,0,12,0,11,82,37525,41474
39443,2194,500,0,0,6,26,0,194,0,12,90,39443,41636
39443,2532,500,0,0,7,27,0,194,0,12,90,39443,41974
39443,2694,500,0,0,8,28,0,194,0,12,90,39443,42136
39443,21113,5000,1,1,10,29,1,3493,7621,12,90,39443,60555
39443,3032,500,0,0,9,30,0,194,0,12,90,39443,42474
39443,3194,500,0,0,10,31,0,194,0,12,90,39443,42636
39443,21114,5000,1,1,11,32,1,3493,7621,12,90,39443,60556
39443,3532,500,0,0,11,33,0,194,0,12,90,39443,42974
39443,3694,500,0,0,12,34,0,194,0,12,90,39443,43136
39443,21613,5000,1,1,12,35,1,3493,7621,12,90,39443,61055
39443,22621,5000,1,1,13,36,1,3493,7621,12,90,39443,62063
39443,23115,5000,1,1,14,37,1,3493,7621,12,90,39443,62557
39443,4032,500,0,0,13,38,0,194,0,12,90,39443,43474
39443,26113,5000,1,1,15,39,1,3493,7621,12,90,39443,65555
39443,26114,5000,1,1,16,40,1,3493,7621,12,90,39443,65556
39443,26613,5000,1,1,17,41,1,3493,7621,12,90,39443,66055
39443,27621,5000,1,1,18,42,1,3493,7621,12,90,39443,67063
44534,11018,5000,0,1,17,21,1,1018,0,13,85,44534,55551
44534,500,500,0,0,0,22,0,0,0,13,85,44534,45033
44534,11018,5000,0,1,18,23,1,1018,0,13,85,44534,55551
44534,16018,5000,0,1,19,24,1,1018,0,13,85,44534,60551
44534,16018,5000,0,1,20,25,1,1018,0,13,85,44534,60551
44634,20918,5000,0,1,21,25,1,918,0,13,85,44534,65551
44634,20918,5000,0,1,22,26,1,918,0,13,85,44534,65551
44634,23929,5000,1,1,23,27,2,1994,18929,13,85,44534,68562
45246,500,500,0,0,0,28,0,0,0,14,80,45246,45745
45246,25310,5000,1,1,24,29,2,1994,18317,14,80,45246,70555
45246,25311,5000,1,1,25,30,2,1994,18317,14,80,45246,70556
45246,500,500,0,0,0,31,0,0,0,14,80,45246,45745
45246,1000,500,0,0,1,32,0,0,0,14,80,45246,46245
46277,500,500,0,0,0,25,0,0,0,15,80,46277,46776
46277,24779,5000,1,1,24,26,2,1994,17286,15,80,46277,71055
46277,25787,5000,1,1,25,27,2,1994,17286,15,80,46277,72063
46277,500,500,0,0,0,28,0,0,0,15,80,46277,46776
46277,27286,5000,1,1,26,29,2,1994,17286,15,80,46277,73562
46277,29279,5000,1,1,27,30,2,1994,17286,15,80,46277,75555
46277,29280,5000,1,1,28,31,2,1994,17286,15,80,46277,75556
46277,1000,500,0,0,1,32,0,0,0,15,80,46277,47276
46277,1000,500,0,0,2,33,0,0,0,15,80,46277,47276
46277,29779,5000,1,1,29,34,2,1994,17286,15,80,46277,76055
46277,30787,5000,1,1,30,35,2,1994,17286,15,80,46277,77063
48385,500,500,0,0,0,30,0,0,0,16,81,48385,48884
48385,30178,5000,1,1,15,31,1,1994,15178,16,81,48385,78562
48385,500,500,0,0,0,32,0,0,0,16,81,48385,48884
48385,32171,5000,1,1,16,33,1,1994,15178,16,81,48385,80555
48385,32172,5000,1,1,17,34,1,1994,15178,16,81,48385,80556
48385,1000,500,0,0,1,35,0,0,0,16,81,48385,49384
48385,1000,500,0,0,2,36,0,0,0,16,81,48385,49384
48385,32671,5000,1,1,18,37,1,1994,15178,16,81,48385,81055
48385,1500,500,0,0,3,38,0,0,0,16,81,48385,49884
48385,1500,500,0,0,4,39,0,0,0,16,81,48385,49884
48385,33679,5000,1,1,19,40,1,1994,15178,16,81,48385,82063
48485,35078,5000,1,1,20,39,1,1994,15078,16,81,48385,83562
49538,36018,5000,1,1,21,36,1,1994,14025,17,83,49538,85555
49538,847,500,0,0,0,37,0,347,0,17,83,49538,50384
49538,847,500,0,0,0,38,0,347,0,17,83,49538,50384
49538,21014,5000,0,1,22,39,1,1014,0,17,83,49538,70551
49538,21014,5000,0,1,23,40,1,1014,0,17,83,49538,70551
49538,26014,5000,0,1,24,41,1,1014,0,17,83,49538,75551
49538,1347,500,0,0,1,42,0,347,0,17,83,49538,50884
49538,1347,500,0,0,2,43,0,347,0,17,83,49538,50884
49538,1847,500,0,0,3,44,0,347,0,17,83,49538,51384
56316,500,500,0,0,0,28,0,0,0,18,90,56316,56815
56316,500,500,0,0,0,29,0,0,0,18,90,56316,56815
56316,19236,5000,0,1,21,30,1,4236,0,18,90,56316,75551
56316,24236,5000,0,1,22,31,1,4236,0,18,90,56316,80551
56316,24236,5000,0,1,23,32,1,4236,0,18,90,56316,80551
56316,29236,5000,0,1,24,33,1,4236,0,18,90,56316,85551
56316,1000,500,0,0,1,34,0,0,0,18,90,56316,57315
56416,900,500,0,0,0,33,0,400,0,18,90,56316,57315
56416,1400,500,0,0,1,34,0,400,0,18,90,56316,57815
57486,500,500,0,0,0,31,0,330,0,19,86,57486,57985
57486,28066,5000,0,1,25,32,1,3066,0,19,86,57486,85551
57486,830,500,0,0,0,33,0,330,0,19,86,57486,58315
57486,1000,500,0,0,1,34,0,330,0,19,86,57486,58485
57486,28074,5000,1,1,26,35,2,0,23074,19,86,57486,85559
58128,27928,5000,1,1,27,32,2,0,22432,20,89,58128,86055
58128,28936,5000,1,1,28,33,2,0,22432,20,89,58128,87063
58128,30435,5000,1,1,29,34,2,0,22432,20,89,58128,88562
58128,688,500,0,0,0,35,0,188,0,20,89,58128,58815
58128,32428,5000,1,1,30,36,2,0,22432,20,89,58128,90555
58128,858,500,0,0,0,37,0,188,0,20,89,58128,58985
58128,1188,500,0,0,1,38,0,188,0,20,89,58128,59315
58128,1358,500,0,0,2,39,0,188,0,20,89,58128,59485
58128,1688,500,0,0,3,40,0,188,0,20,89,58128,59815
58128,1858,500,0,0,4,41,0,188,0,20,89,58128,59985
58128,2188,500,0,0,5,42,0,188,0,20,89,58128,60315
58128,32432,5000,1,1,31,43,2,0,22432,20,89,58128,90559
58228,2258,500,0,0,6,44,0,88,0,20,89,58128,60485
61922,500,500,0,0,0,32,0,0,0,21,84,61922,62421
61922,29134,5000,1,1,30,33,2,0,18638,21,84,61922,91055
61922,30142,5000,1,1,31,34,2,0,18638,21,84,61922,92063
61922,500,500,0,0,0,35,0,0,0,21,84,61922,62421
61922,1000,500,0,0,1,36,0,0,0,21,84,61922,62921
61922,1000,500,0,0,2,37,0,0,0,21,84,61922,62921
61922,1138,500,1,0,3,38,1,2997,638,21,84,61922,63059
61922,1638,500,1,0,4,39,1,2997,638,21,84,61922,63559
61922,31641,5000,1,1,32,40,2,0,18638,21,84,61922,93562
61922,1500,500,0,0,5,41,1,0,0,21,84,61922,63421
66305,500,500,0,0,0,28,0,0,0,22,80,66305,66804
66305,29251,5000,1,1,14,29,1,0,14255,22,80,66305,95555
66305,29255,5000,1,1,15,30,1,0,14255,22,80,66305,95559
66305,29751,5000,1,1,16,31,1,0,14255,22,80,66305,96055
66305,500,500,0,0,0,32,0,0,0,22,80,66305,66804
66305,30759,5000,1,1,17,33,1,0,14255,22,80,66305,97063
66305,1000,500,0,0,1,34,0,0,0,22,80,66305,67304
66405,900,500,0,0,0,33,0,400,0,22,80,66305,67304
67676,30887,5000,1,1,18,31,1,0,12884,23,86,67676,98562
67676,32880,5000,1,1,19,32,1,0,12884,23,86,67676,100555
67676,32884,5000,1,1,20,33,1,0,12884,23,86,67676,100559
67676,500,500,0,0,0,34,0,0,0,23,86,67676,68175
67676,500,500,0,0,0,35,0,0,0,23,86,67676,68175
67676,1000,500,0,0,1,36,0,0,0,23,86,67676,68675
67676,33380,5000,1,1,21,37,1,0,12884,23,86,67676,101055
67676,34388,5000,1,1,22,38,1,0,12884,23,86,67676,102063
67676,1000,500,0,0,2,39,0,0,0,23,86,67676,68675
67676,1500,500,0,0,3,40,0,0,0,23,86,67676,69175
67676,1500,500,0,0,4,41,0,0,0,23,86,67676,69175
67676,2000,500,0,0,5,42,0,0,0,23,86,67676,69675
67776,35787,5000,1,1,23,41,1,0,12784,23,86,67676,103562
67776,1900,500,0,0,4,42,0,400,0,23,86,67676,69675
74542,16010,5000,0,1,22,29,1,1010,0,24,86,74542,90551
74542,16010,5000,0,1,23,30,1,1010,0,24,86,74542,90551
74542,500,500,0,0,0,31,0,0,0,24,86,74542,75041
74542,21010,5000,0,1,24,32,1,1010,0,24,86,74542,95551
74542,500,500,0,0,0,33,0,0,0,24,86,74542,75041
74542,1000,500,0,0,1,34,0,0,0,24,86,74542,75541
74542,21010,5000,0,1,25,35,1,1010,0,24,86,74542,95551
74542,26010,5000,0,1,26,36,1,1010,0,24,86,74542,100551
76944,23608,5000,0,1,25,29,1,3608,0,25,89,76944,100551
76944,500,500,0,0,0,30,0,0,0,25,89,76944,77443
76944,28608,5000,0,1,26,31,1,3608,0,25,89,76944,105551
76944,28608,5000,0,1,27,32,1,3608,0,25,89,76944,105551
76944,29116,5000,1,1,28,33,2,0,24116,25,89,76944,106059
76944,500,500,0,0,0,34,0,0,0,25,89,76944,77443
76944,29116,5000,1,1,29,35,2,0,24116,25,89,76944,106059
76944,29612,5000,1,1,30,36,2,0,24116,25,89,76944,106555
76944,1000,500,0,0,1,37,0,0,0,25,89,76944,77943
76944,30120,5000,1,1,31,38,2,0,24116,25,89,76944,107063
76944,1000,500,0,0,2,39,0,0,0,25,89,76944,77943
76944,31619,5000,1,1,32,40,2,0,24116,25,89,76944,108562
76944,1500,500,0,0,3,41,0,0,0,25,89,76944,78443
76944,1500,500,0,0,4,42,0,0,0,25,89,76944,78443
77044,34016,5000,1,1,33,41,2,0,24016,25,89,76944,111059
79079,31981,5000,1,1,34,36,2,0,21981,26,85,79079,111059
79079,32477,5000,1,1,35,37,2,0,21981,26,85,79079,111555
79079,32985,5000,1,1,36,38,2,0,21981,26,85,79079,112063
79079,500,500,0,0,0,39,0,0,0,26,85,79079,79578
79079,500,500,0,0,0,40,0,0,0,26,85,79079,79578
79079,1000,500,0,0,1,41,0,0,0,26,85,79079,80078
79179,34384,5000,1,1,37,40,2,0,21881,26,85,79079,113562
79411,36649,5000,1,1,38,41,2,0,21649,27,83,79411,116059
79411,668,500,0,0,0,42,0,168,0,27,83,79411,80078
79411,1168,500,0,0,1,43,0,168,0,27,83,79411,80578
79511,1068,500,0,0,2,44,0,68,0,27,83,79411,80578
85009,500,500,0,0,0,34,0,0,0,28,89,85009,85508
85009,500,500,0,0,0,35,0,0,0,28,89,85009,85508
85009,1000,500,0,0,1,36,0,0,0,28,89,85009,86008
85009,31051,5000,1,1,18,37,1,0,16051,28,89,85009,116059
85009,1000,500,0,0,2,38,0,0,0,28,89,85009,86008
85009,1500,500,0,0,3,39,0,0,0,28,89,85009,86508
85009,31547,5000,1,1,19,40,1,0,16051,28,89,85009,116555
85109,25443,5000,0,1,20,39,1,443,0,28,89,85009,110551
85109,25443,5000,0,1,21,40,1,443,0,28,89,85009,110551
85109,30443,5000,0,1,22,41,1,443,0,28,89,85009,115551
97373,500,500,0,0,0,19,0,0,0,29,86,97373,97872
97373,18179,5000,0,1,17,20,1,3179,0,29,86,97373,115551
97373,500,500,0,0,0,21,0,0,0,29,86,97373,97872
97373,1000,500,0,0,1,22,0,0,0,29,86,97373,98372
97373,1000,500,0,0,2,23,0,0,0,29,86,97373,98372
97373,1500,500,0,0,3,24,0,0,0,29,86,97373,98872
97373,1500,500,0,0,4,25,0,0,0,29,86,97373,98872
97373,20195,5000,1,1,18,26,2,3492,15195,29,86,97373,117567
97373,2000,500,0,0,5,27,0,0,0,29,86,97373,99372
97373,2000,500,0,0,6,28,0,0,0,29,86,97373,99372
97373,21190,5000,1,1,19,29,2,3492,15195,29,86,97373,118562
97473,23587,5000,1,1,20,28,2,3492,15095,29,86,97373,121059
100131,500,500,0,0,0,22,0,0,0,30,89,100131,100630
100131,500,500,0,0,0,23,0,0,0,30,89,100131,100630
100131,20929,5000,1,1,21,24,2,3492,12437,30,89,100131,121059
100131,21425,5000,1,1,22,25,2,3492,12437,30,89,100131,121555
100131,927,500,1,0,1,26,1,2,427,30,89,100131,101057
100131,929,500,1,0,2,27,1,2,427,30,89,100131,101059
100131,1425,500,1,0,3,28,1,2,427,30,89,100131,101555
100131,22437,5000,1,1,23,29,2,3492,12437,30,89,100131,122567
100131,1000,500,0,0,4,30,1,0,0,30,89,100131,101130
100131,23432,5000,1,1,24,31,2,3492,12437,30,89,100131,123562
100131,1000,500,0,0,5,32,1,0,0,30,89,100131,101130
100231,25829,5000,1,1,25,31,2,3492,12337,30,89,100131,126059
103687,22373,5000,1,1,11,20,1,3492,8881,31,89,103687,126059
103687,500,500,0,0,0,21,0,0,0,31,89,103687,104186
103687,500,500,0,0,0,22,0,0,0,31,89,103687,104186
103687,16865,5000,0,1,12,23,1,1865,0,31,89,103687,120551
103687,16865,5000,0,1,13,24,1,1865,0,31,89,103687,120551
103687,1000,500,0,0,1,25,0,0,0,31,89,103687,104686
103687,21865,5000,0,1,14,26,1,1865,0,31,89,103687,125551
105766,500,500,0,0,0,22,0,0,0,32,89,105766,106265
105766,19786,5000,0,1,13,23,1,4786,0,32,89,105766,125551
105766,500,500,0,0,0,24,0,0,0,32,89,105766,106265
105766,1000,500,0,0,1,25,0,0,0,32,89,105766,106765
105866,20692,5000,1,1,14,24,2,4502,15692,32,89,105766,126557
105866,900,500,0,0,0,25,0,400,0,32,89,105766,106765
110643,16925,5000,1,1,13,17,2,4502,10915,33,82,110643,127567
110643,17920,5000,1,1,14,18,2,4502,10915,33,82,110643,128562
110643,500,500,0,0,0,19,0,0,0,33,82,110643,111142
110643,500,500,0,0,0,20,0,0,0,33,82,110643,111142
110643,1000,500,0,0,1,21,0,0,0,33,82,110643,111642
110643,20417,5000,1,1,15,22,2,4502,10915,33,82,110643,131059
110643,1000,500,0,0,2,23,0,0,0,33,82,110643,111642
110643,1500,500,0,0,3,24,0,0,0,33,82,110643,112142
110643,1500,500,0,0,4,25,0,0,0,33,82,110643,112142
110643,1923,500,1,0,5,26,1,3994,1423,33,82,110643,112565
110743,20317,5000,1,1,16,25,2,4502,10815,33,82,110643,131059
112847,500,500,0,0,0,17,0,0,0,34,88,112847,113346
112847,500,500,0,0,0,18,0,0,0,34,88,112847,113346
112847,18711,5000,1,1,8,19,1,4502,8711,34,88,112847,131557
112847,1000,500,0,0,1,20,0,0,0,34,88,112847,113846
112847,1000,500,0,0,2,21,0,0,0,34,88,112847,113846
112847,19721,5000,1,1,9,22,1,4502,8711,34,88,112847,132567
112847,1500,500,0,0,3,23,0,0,0,34,88,112847,114346
112847,1500,500,0,0,4,24,0,0,0,34,88,112847,114346
112847,2000,500,0,0,5,25,0,0,0,34,88,112847,114846
112847,2000,500,0,0,6,26,0,0,0,34,88,112847,114846
113499,1848,500,0,0,3,23,0,348,0,35,88,113499,115346
113499,1848,500,0,0,4,24,0,348,0,35,88,113499,115346
113499,2348,500,0,0,5,25,0,348,0,35,88,113499,115846
113499,20064,5000,1,1,10,26,1,4502,8059,35,88,113499,133562
113499,2348,500,0,0,6,27,0,348,0,35,88,113499,115846
113499,22561,5000,1,1,11,28,1,4502,8059,35,88,113499,136059
113499,22561,5000,1,1,12,29,1,4502,8059,35,88,113499,136059
113499,2848,500,0,0,7,30,0,348,0,35,88,113499,116346
113499,23059,5000,1,1,13,31,1,4502,8059,35,88,113499,136557
113499,2848,500,0,0,8,32,0,348,0,35,88,113499,116346
113499,24069,5000,1,1,14,33,1,4502,8059,35,88,113499,137567
114055,2792,500,0,0,7,31,0,292,0,36,90,114055,116846
114055,24508,5000,1,1,15,32,1,4502,7503,36,90,114055,138562
114055,27005,5000,1,1,16,33,1,4502,7503,36,90,114055,141059
114055,27005,5000,1,1,17,34,1,4502,7503,36,90,114055,141059
114055,2792,500,0,0,8,35,0,292,0,36,90,114055,116846
114055,3292,500,0,0,9,36,0,292,0,36,90,114055,117346
114055,3292,500,0,0,10,37,0,292,0,36,90,114055,117346
114055,27503,5000,1,1,18,38,1,4502,7503,36,90,114055,141557
114055,3792,500,0,0,11,39,0,292,0,36,90,114055,117846
114055,3792,500,0,0,12,40,0,292,0,36,90,114055,117846
115399,27169,5000,1,1,19,35,1,4502,6159,37,82,115399,142567
115399,28164,5000,1,1,20,36,1,4502,6159,37,82,115399,143562
115399,30661,5000,1,1,21,37,1,4502,6159,37,82,115399,146059
115399,2948,500,0,0,7,38,0,448,0,37,82,115399,118346
115399,30661,5000,1,1,22,39,1,4502,6159,37,82,115399,146059
115399,2948,500,0,0,8,40,0,448,0,37,82,115399,118346
115399,3448,500,0,0,9,41,0,448,0,37,82,115399,118846
115399,31159,5000,1,1,23,42,1,4502,6159,37,82,115399,146557
115399,32169,5000,1,1,24,43,1,4502,6159,37,82,115399,147567
115399,3448,500,0,0,10,44,0,448,0,37,82,115399,118846
115499,15053,5000,0,1,25,45,1,53,0,37,82,115399,130551
118966,500,500,0,0,0,27,0,0,0,38,81,118966,119465
118966,11586,5000,0,1,24,28,1,1586,0,38,81,118966,130551
118966,500,500,0,0,0,29,0,0,0,38,81,118966,119465
118966,16586,5000,0,1,25,30,1,1586,0,38,81,118966,135551
118966,16586,5000,0,1,26,31,1,1586,0,38,81,118966,135551
118966,21586,5000,0,1,27,32,1,1586,0,38,81,118966,140551
118966,21586,5000,0,1,28,33,1,1586,0,38,81,118966,140551
118966,26586,5000,0,1,29,34,1,1586,0,38,81,118966,145551
118966,26586,5000,0,1,30,35,1,1586,0,38,81,118966,145551
119505,500,500,0,0,0,34,0,0,0,39,90,119505,120004
119505,29563,5000,1,1,31,35,2,1992,24563,39,90,119505,149067
119505,500,500,0,0,0,36,0,0,0,39,90,119505,120004
119505,1000,500,0,0,1,37,0,0,0,39,90,119505,120504
119505,1000,500,0,0,2,38,0,0,0,39,90,119505,120504
119505,31555,5000,1,1,32,39,2,1992,24563,39,90,119505,151059
119505,31555,5000,1,1,33,40,2,1992,24563,39,90,119505,151059
119505,1500,500,0,0,3,41,0,0,0,39,90,119505,121004
119605,1400,500,0,0,2,40,0,400,0,39,90,119505,121004
119773,31785,5000,1,1,34,41,2,1992,24295,40,83,119773,151557
119773,1732,500,0,0,3,42,0,232,0,40,83,119773,121504
119773,32795,5000,1,1,35,43,2,1992,24295,40,83,119773,152567
119773,1732,500,0,0,4,44,0,232,0,40,83,119773,121504
119773,2232,500,0,0,5,45,0,232,0,40,83,119773,122004
119773,34295,5000,1,1,36,46,2,1992,24295,40,83,119773,154067
119773,36287,5000,1,1,37,47,2,1992,24295,40,83,119773,156059
119773,2232,500,0,0,6,48,0,232,0,40,83,119773,122004
119773,2732,500,0,0,7,49,0,232,0,40,83,119773,122504
119773,36287,5000,1,1,38,50,2,1992,24295,40,83,119773,156059
119873,36685,5000,1,1,39,51,2,1992,24195,40,83,119773,156557
119873,37695,5000,1,1,40,52,2,1992,24195,40,83,119773,157567
120843,1662,500,0,0,4,47,0,162,0,41,81,120843,122504
120843,2162,500,0,0,5,48,0,162,0,41,81,120843,123004
120843,38225,5000,1,1,39,49,2,1992,23225,41,81,120843,159067
120843,40217,5000,1,1,40,50,2,1992,23225,41,81,120843,161059
120843,2162,500,0,0,6,51,0,162,0,41,81,120843,123004
120843,2662,500,0,0,7,52,0,162,0,41,81,120843,123504
120843,40217,5000,1,1,41,53,2,1992,23225,41,81,120843,161059
122336,39222,5000,1,1,20,45,1,1992,21732,42,89,122336,161557
122336,40232,5000,1,1,21,46,1,1992,21732,42,89,122336,162567
122336,1169,500,0,0,2,47,0,169,0,42,89,122336,123504
122336,1669,500,0,0,3,48,0,169,0,42,89,122336,124004
122336,41732,5000,1,1,22,49,1,1992,21732,42,89,122336,164067
122336,43724,5000,1,1,23,50,1,1992,21732,42,89,122336,166059
122336,1669,500,0,0,4,51,0,169,0,42,89,122336,124004
122336,2169,500,0,0,5,52,0,169,0,42,89,122336,124504
122336,2169,500,0,0,6,53,0,169,0,42,89,122336,124504
122336,2669,500,0,0,7,54,0,169,0,42,89,122336,125004
122336,43724,5000,1,1,24,55,1,1992,21732,42,89,122336,166059
