Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
205096,5001,5000,0,1,0,0,3,4801,0,40,80,204641,210096
205127,50,50,0,0,0,0,0,463,0,40,80,204641,205176
207701,50,50,0,0,0,0,0,0,0,41,80,207578,207750
207726,500,500,0,0,0,0,0,25,0,41,80,207578,208225
207744,5001,5000,1,1,0,0,2,0,2,41,80,207578,212744
207783,50,50,0,0,0,0,0,0,0,41,80,207578,207832
207795,52,50,1,0,0,0,4,1,2,41,80,207578,207846
207826,53,50,1,0,0,0,2,0,3,41,80,207578,207878
207840,50,50,0,0,0,0,0,0,0,41,80,207578,207889
207855,501,500,1,0,0,0,2,22,2,41,80,207578,208355
207967,50,50,0,0,0,0,0,0,0,41,80,207578,208016
208064,500,500,0,0,0,0,0,0,0,41,80,207578,208563
245867,500,500,0,0,0,0,0,0,0,42,90,245689,246366
245885,50,50,0,0,0,0,0,482,0,42,90,245689,245934
245888,5000,5000,0,1,0,0,0,0,0,42,90,245689,250887
245908,52,50,1,0,0,0,4,4978,2,42,90,245689,245959
245909,500,500,1,0,0,1,0,1,1,42,90,245689,246408
245918,52,50,1,0,0,0,4,1,2,42,90,245689,245969
245928,501,500,1,0,0,0,1,1,2,42,90,245689,246428
246011,50,50,0,0,0,0,0,356,0,42,90,245689,246060
246035,52,50,1,0,0,0,2,4851,2,42,90,245689,246086
246048,503,500,1,0,0,0,3,0,3,42,90,245689,246550
246083,500,500,0,0,0,0,0,284,0,42,90,245689,246582
246146,5000,5000,0,1,0,0,0,4742,0,42,90,245689,251145
249067,50,50,0,0,0,0,0,0,0,43,81,248903,249116
249080,500,500,0,0,0,0,0,37,0,43,81,248903,249579
249139,50,50,0,0,0,0,0,0,0,43,81,248903,249188
249188,5002,5000,1,1,0,0,4,0,2,43,81,248903,254189
249225,500,500,0,0,0,0,0,0,0,43,81,248903,249724
249252,502,500,1,0,0,0,3,4936,2,43,81,248903,249753
249258,52,50,1,0,0,0,3,4930,2,43,81,248903,249309
249300,502,500,1,0,0,0,2,4888,2,43,81,248903,249801
249328,502,500,1,0,0,0,1,4860,2,43,81,248903,249829
249437,52,50,1,0,0,0,1,4751,2,44,90,249269,249488
249452,90,50,1,0,0,0,1,4698,40,44,90,249269,249541
249469,573,500,1,0,0,1,1,4698,23,44,90,249269,250041
249489,141,50,0,0,1,2,1,236,0,44,90,249269,249629
249521,5311,5000,1,1,0,2,1,4358,311,44,90,249269,254831
249550,130,50,0,0,0,2,0,175,0,44,90,249269,249679
249573,607,500,0,0,1,3,0,152,0,44,90,249269,250179
249594,181,50,0,0,1,3,0,131,0,44,90,249269,249774
249625,181,50,1,0,2,4,1,4434,131,44,90,249269,249805
249709,143,50,1,0,1,3,1,4434,47,44,90,249269,249851
249732,93,50,0,0,1,3,1,43,0,44,90,249269,249824
249740,118,50,1,0,2,4,2,4382,68,44,90,249269,249857
251375,50,50,0,0,0,0,0,0,0,45,89,251248,251424
251391,5001,5000,0,1,0,0,1,1,0,45,89,251248,256391
251434,50,50,0,0,0,0,0,0,0,45,89,251248,251483
251442,50,50,0,0,0,0,0,42,0,45,89,251248,251491
251506,50,50,0,0,0,0,0,0,0,45,89,251248,251555
251545,500,500,0,0,0,0,0,11,0,45,89,251248,252044
251549,5001,5000,0,1,0,0,2,4843,0,45,89,251248,256549
251550,503,500,1,0,0,1,3,2637,3,45,89,251248,252052
251554,502,500,1,0,0,0,1,2634,2,45,89,251248,252055
251556,50,50,0,0,0,1,0,0,0,45,89,251248,251605
251587,54,50,1,0,0,0,1,2599,4,45,89,251248,251640
251602,54,50,0,0,0,0,0,4,0,45,89,251248,251655
251647,53,50,1,0,0,0,1,2540,3,45,89,251248,251699
251679,50,50,0,0,0,0,0,0,0,45,89,251248,251728
251683,70,50,1,0,0,0,1,2487,20,45,89,251248,251752
251705,74,50,0,0,0,0,0,24,0,45,89,251248,251778
254054,50,50,0,0,0,0,0,0,0,46,90,253942,254103
254077,500,500,0,0,0,0,0,27,0,46,90,253942,254576
254113,50,50,0,0,0,0,0,0,0,46,90,253942,254162
254116,503,500,1,0,0,0,3,71,3,46,90,253942,254618
254125,54,50,1,0,0,0,2,61,4,46,90,253942,254178
254175,50,50,0,0,0,0,0,0,0,46,90,253942,254224
254208,51,50,1,0,0,0,2,1,2,46,90,253942,254258
254243,50,50,0,0,0,0,0,0,0,46,90,253942,254292
254294,50,50,0,0,0,0,0,0,0,46,90,253942,254343
254427,5002,5000,1,1,0,0,3,0,2,46,90,253942,259428
257166,50,50,0,0,0,0,0,0,0,47,86,257040,257215
257182,50,50,0,0,0,0,0,34,0,47,86,257040,257231
257200,501,500,1,0,0,0,3,0,2,47,86,257040,257700
257238,50,50,0,0,0,0,0,0,0,47,86,257040,257287
257316,50,50,0,0,0,0,0,0,0,47,86,257040,257365
257348,50,50,0,0,0,0,0,18,0,47,86,257040,257397
257356,51,50,1,0,0,0,3,2071,2,47,86,257040,257406
257399,50,50,0,0,0,0,0,0,0,47,86,257040,257448
257410,50,50,0,0,0,0,0,39,0,47,86,257040,257459
257414,51,50,1,0,0,0,3,2013,2,47,86,257040,257464
257509,50,50,0,0,0,0,0,0,0,47,86,257040,257558
258832,50,50,0,0,0,0,0,0,0,48,81,258637,258881
258839,500,500,0,0,0,0,0,43,0,48,81,258637,259338
258874,52,50,1,0,0,0,3,0,2,48,81,258637,258925
258876,53,50,1,0,0,1,4,47,3,48,81,258637,258928
259016,5000,5000,0,1,0,0,0,0,0,48,81,258637,264015
259055,50,50,0,0,0,0,0,0,0,48,81,258637,259104
259061,5001,5000,0,1,0,0,3,4955,0,48,81,258637,264061
261194,5002,5000,1,1,0,0,4,0,2,49,87,261085,266195
261207,50,50,0,0,0,0,0,0,0,49,87,261085,261256
261251,500,500,0,0,0,0,0,6,0,49,87,261085,261750
261273,500,500,0,0,0,0,0,0,0,49,87,261085,261772
261275,5001,5000,1,1,0,0,2,4919,2,49,87,261085,266275
261300,52,50,1,0,0,0,2,4894,2,49,87,261085,261351
261305,52,50,1,0,0,0,2,4889,2,49,87,261085,261356
261357,52,50,1,0,0,0,2,4837,2,49,87,261085,261408
261360,52,50,1,0,0,0,1,4834,2,49,87,261085,261411
261361,502,500,1,0,0,1,1,4833,2,49,87,261085,261862
261497,53,50,1,0,0,0,2,4696,3,49,87,261085,261549
262898,50,50,0,0,0,0,0,0,0,50,81,262773,262947
262980,50,50,0,0,0,0,0,0,0,50,81,262773,263029
263022,5002,5000,1,1,0,0,3,3172,2,50,81,262773,268023
263093,50,50,0,0,0,0,0,0,0,50,81,262773,263142
263143,50,50,0,0,0,0,0,0,0,50,81,262773,263192
263157,500,500,0,0,0,0,0,36,0,50,81,262773,263656
263170,502,500,1,0,0,0,2,3024,2,50,81,262773,263671
263218,50,50,0,0,0,0,0,0,0,50,81,262773,263267
263229,53,50,1,0,0,0,1,2964,3,50,81,262773,263281
268255,50,50,0,0,0,0,0,0,0,51,84,268123,268304
268417,50,50,0,0,0,0,0,0,0,51,84,268123,268466
268518,5000,5000,0,1,0,0,0,0,0,51,84,268123,273517
268521,500,500,0,0,0,0,0,0,0,51,84,268123,269020
268523,50,50,0,0,0,0,0,498,0,51,84,268123,268572
268527,502,500,1,0,0,0,4,4989,2,51,84,268123,269028
268528,50,50,1,0,0,1,0,0,1,51,84,268123,268577
268545,501,500,1,0,0,0,2,0,2,51,84,268123,269045
271034,500,500,0,0,0,0,0,0,0,52,90,270915,271533
271039,50,50,0,0,0,0,0,495,0,52,90,270915,271088
271050,52,50,1,0,0,0,6,1,2,52,90,270915,271101
271080,52,50,1,0,0,0,5,2436,2,52,90,270915,271131
271116,500,500,0,0,0,0,0,418,0,52,90,270915,271615
271125,52,50,1,0,0,0,3,0,2,52,90,270915,271176
271146,52,50,1,0,0,0,5,29,2,52,90,270915,271197
271147,51,50,1,0,0,1,3,29,1,52,90,270915,271197
271182,502,500,1,0,0,0,3,2334,2,52,90,270915,271683
271266,501,500,1,0,0,0,2,0,2,52,90,270915,271766
271293,52,50,1,0,0,0,3,0,2,52,90,270915,271344
271360,52,50,1,0,0,0,1,0,2,52,90,270915,271411
271390,502,500,1,0,0,0,3,20,2,52,90,270915,271891
277030,50,50,0,0,0,0,0,0,0,53,82,276901,277079
277035,50,50,0,0,0,0,0,45,0,53,82,276901,277084
277072,52,50,1,0,0,0,3,1,2,53,82,276901,277123
277085,50,50,0,0,0,0,0,0,0,53,82,276901,277134
277089,50,50,0,0,0,0,0,46,0,53,82,276901,277138
277124,52,50,1,0,0,0,3,0,2,53,82,276901,277175
277131,5000,5000,0,1,0,0,0,45,0,53,82,276901,282130
277136,50,50,0,0,0,0,0,0,0,53,82,276901,277185
277198,50,50,0,0,0,0,0,0,0,53,82,276901,277247
277255,50,50,0,0,0,0,0,0,0,53,82,276901,277304
277291,500,500,0,0,0,0,0,14,0,53,82,276901,277790
277296,52,50,1,0,0,0,3,0,2,53,82,276901,277347
277354,50,50,0,0,0,0,0,0,0,53,82,276901,277403
277393,5001,5000,0,1,0,0,3,1,0,53,82,276901,282393
286234,50,50,0,0,0,0,0,0,0,54,86,286132,286283
286295,50,50,0,0,0,0,0,0,0,54,86,286132,286344
286316,50,50,0,0,0,0,0,29,0,54,86,286132,286365
286330,52,50,1,0,0,0,6,0,2,54,86,286132,286381
286371,500,500,0,0,0,0,0,0,0,54,86,286132,286870
286373,500,500,0,0,0,0,0,498,0,54,86,286132,286872
286468,502,500,1,0,0,0,5,1,2,54,86,286132,286969
286514,502,500,1,0,0,0,3,0,2,54,86,286132,287015
286544,502,500,1,0,0,0,4,1,2,54,86,286132,287045
286548,502,500,1,0,0,0,2,0,2,54,86,286132,287049
286561,51,50,1,0,0,0,1,487,2,54,86,286132,286611
286571,502,500,1,0,0,0,2,477,2,54,86,286132,287072
286624,5003,5000,1,1,0,0,2,423,3,54,86,286132,291626
286627,503,500,1,0,0,1,1,420,3,54,86,286132,287129
289315,50,50,0,0,0,0,0,0,0,55,87,289215,289364
289352,500,500,0,0,0,0,0,13,0,55,87,289215,289851
289370,50,50,0,0,0,0,0,0,0,55,87,289215,289419
289394,52,50,1,0,0,0,4,0,2,55,87,289215,289445
289407,5001,5000,0,1,0,0,1,39,0,55,87,289215,294407
289409,52,50,1,0,0,0,3,0,2,55,87,289215,289460
289481,5001,5000,0,1,0,0,3,1,0,55,87,289215,294481
289498,5001,5000,1,1,0,0,2,0,2,55,87,289215,294498
289503,50,50,0,0,0,0,0,0,0,55,87,289215,289552
289508,52,50,1,0,0,0,2,0,2,55,87,289215,289559
289614,50,50,0,0,0,0,0,0,0,55,87,289215,289663
289620,5001,5000,1,1,0,0,1,0,2,55,87,289215,294620
289669,50,50,0,0,0,0,0,0,0,55,87,289215,289718
289707,53,50,1,0,0,0,2,1,3,55,87,289215,289759
291282,50,50,0,0,0,0,0,0,0,56,84,291178,291331
291407,50,50,0,0,0,0,0,0,0,56,84,291178,291456
291430,5002,5000,1,1,0,0,2,1,2,56,84,291178,296431
291434,500,500,0,0,0,0,0,23,0,56,84,291178,291933
291434,54,50,1,0,0,1,1,0,4,56,84,291178,291487
291446,5044,5000,1,1,0,0,1,0,44,56,84,291178,296489
291475,5154,5000,1,1,0,1,2,4861,154,56,84,291178,296628
291520,50,50,0,0,0,1,0,0,0,56,84,291178,291569
291549,521,500,0,0,0,1,0,21,0,56,84,291178,292069
291593,391,50,0,0,0,1,0,477,0,56,84,291178,291983
291598,436,50,0,0,0,2,0,472,0,56,84,291178,292033
291603,481,50,0,0,1,3,0,467,0,56,84,291178,292083
291659,911,500,0,0,2,3,0,411,0,56,84,291178,292569
291670,464,50,0,0,3,4,0,400,0,56,84,291178,292133
302242,5000,5000,0,1,0,0,0,0,0,57,89,302112,307241
302249,5001,5000,0,1,0,0,4,4993,0,57,89,302112,307249
302256,50,50,0,0,0,0,0,0,0,57,89,302112,302305
302306,5002,5000,1,1,0,0,3,1,2,57,89,302112,307307
302334,5001,5000,1,1,0,0,2,0,2,57,89,302112,307334
302359,50,50,0,0,0,0,0,0,0,57,89,302112,302408
302450,50,50,0,0,0,0,0,0,0,57,89,302112,302499
302462,50,50,0,0,0,0,0,38,0,57,89,302112,302511
302475,502,500,1,0,0,0,1,0,2,57,89,302112,302976
302569,50,50,0,0,0,0,0,0,0,57,89,302112,302618
302592,50,50,0,0,0,0,0,27,0,57,89,302112,302641
307102,50,50,0,0,0,0,0,0,0,58,90,306916,307151
307106,50,50,0,0,0,0,0,46,0,58,90,306916,307155
307113,52,50,1,0,0,0,1,1,2,58,90,306916,307164
307167,50,50,0,0,0,0,0,0,0,58,90,306916,307216
307239,500,500,0,0,0,0,0,0,0,58,90,306916,307738
307239,50,50,0,0,0,1,0,0,0,58,90,306916,307288
307276,52,50,1,0,0,0,3,1,2,58,90,306916,307327
307291,50,50,0,0,0,0,0,448,0,58,90,306916,307340
307301,5002,5000,1,1,0,0,3,1,2,58,90,306916,312302
307324,52,50,1,0,0,0,4,0,2,58,90,306916,307375
307361,5000,5000,0,1,0,0,0,0,0,58,90,306916,312360
307364,50,50,0,0,0,0,0,375,0,58,90,306916,307413
307365,5000,5000,0,1,0,0,0,4996,0,58,90,306916,312364
307369,5002,5000,1,1,0,0,2,5,2,58,90,306916,312370
307392,52,50,1,0,0,0,3,1,2,58,90,306916,307443
313690,5000,5000,0,1,0,0,0,0,0,59,89,313585,318689
313701,500,500,0,0,0,0,0,0,0,59,89,313585,314200
313809,500,500,0,0,0,0,0,392,0,59,89,313585,314308
313812,51,50,1,0,0,0,2,1,2,59,89,313585,313862
313878,51,50,1,0,0,0,4,0,2,59,89,313585,313928
313922,52,50,1,0,0,0,3,4766,2,59,89,313585,313973
313989,52,50,1,0,0,0,4,4699,2,59,89,313585,314040
326307,500,500,0,0,0,0,0,0,0,60,82,326184,326806
326320,50,50,0,0,0,0,0,487,0,60,82,326184,326369
326365,5001,5000,0,1,0,0,1,1,0,60,82,326184,331365
326369,5000,5000,0,1,0,0,0,0,0,60,82,326184,331368
326371,500,500,0,0,0,0,0,436,0,60,82,326184,326870
326483,502,500,1,0,0,0,3,1,2,60,82,326184,326984
326516,501,500,1,0,0,0,2,0,2,60,82,326184,327016
326561,52,50,1,0,0,0,3,0,2,60,82,326184,326612
326583,5002,5000,1,1,0,0,2,28,2,60,82,326184,331584
326591,53,50,1,0,0,0,1,19,3,60,82,326184,326643
326605,60,50,1,0,0,0,1,0,10,60,82,326184,326664
326660,5002,5000,1,1,0,0,1,3,2,60,82,326184,331661
328914,500,500,0,0,0,0,0,0,0,61,88,328813,329413
328941,5001,5000,1,1,0,0,2,0,2,61,88,328813,333941
328991,5003,5000,1,1,0,0,2,0,3,61,88,328813,333993
329039,50,50,0,0,0,0,0,375,0,61,88,328813,329088
329090,50,50,0,0,0,0,0,324,0,61,88,328813,329139
329308,500,500,0,0,0,0,0,106,0,61,88,328813,329807
329313,502,500,1,0,0,0,1,4679,2,61,88,328813,329814
329515,50,50,0,0,0,0,0,0,0,62,90,329380,329564
329569,500,500,0,0,0,0,0,0,0,62,90,329380,330068
329580,278,50,0,0,0,0,0,489,0,62,90,329380,329857
329600,5217,5000,1,1,0,1,1,4177,217,62,90,329380,334816
329601,307,50,0,0,0,2,0,468,0,62,90,329380,329907
329627,781,500,0,0,1,3,0,442,0,62,90,329380,330407
329638,6947,5000,1,1,0,4,1,4177,179,62,90,329380,336584
329659,910,500,0,0,2,5,0,410,0,62,90,329380,330568
329662,6704,5000,0,1,1,6,1,1707,0,62,90,329380,336365
329725,6644,5000,0,1,2,7,1,1644,0,62,90,329380,336368
329761,697,50,0,0,3,8,0,308,0,62,90,329380,330457
329794,714,50,0,0,4,9,0,275,0,62,90,329380,330507
329841,1167,500,0,0,4,8,0,228,0,62,90,329380,331007
329843,1226,500,0,0,5,9,0,226,0,62,90,329380,331068
334421,50,50,0,0,0,0,0,0,0,63,86,334300,334470
334472,50,50,0,0,0,0,0,0,0,63,86,334300,334521
334600,500,500,0,0,0,0,0,0,0,63,86,334300,335099
334616,50,50,0,0,0,0,0,484,0,63,86,334300,334665
334616,52,50,1,0,0,1,2,0,2,63,86,334300,334667
334619,52,50,1,0,0,0,2,47,2,63,86,334300,334670
334625,52,50,1,0,0,0,1,41,2,63,86,334300,334676
334643,73,50,0,0,0,0,0,457,0,63,86,334300,334715
334657,63,50,1,0,0,1,1,0,13,63,86,334300,334719
334748,5001,5000,1,1,0,0,2,1,2,63,86,334300,339748
334757,500,500,0,0,0,0,0,343,0,63,86,334300,335256
334787,52,50,1,0,0,0,2,1,2,63,86,334300,334838
344953,50,50,0,0,0,0,0,0,0,64,86,344766,345002
344957,50,50,0,0,0,0,0,46,0,64,86,344766,345006
345027,50,50,0,0,0,0,0,0,0,64,86,344766,345076
345058,500,500,0,0,0,0,0,19,0,64,86,344766,345557
345229,50,50,0,0,0,0,0,0,0,64,86,344766,345278
345235,52,50,1,0,0,0,5,0,2,64,86,344766,345286
355283,500,500,0,0,0,0,0,0,0,65,85,355097,355782
355284,50,50,0,0,0,0,0,499,0,65,85,355097,355333
355350,50,50,0,0,0,0,0,433,0,65,85,355097,355399
355371,502,500,1,0,0,0,4,1,2,65,85,355097,355872
355422,50,50,0,0,0,0,0,361,0,66,86,355291,355471
355456,501,500,1,0,0,0,1,1,2,65,85,355097,355956
355503,50,50,0,0,0,0,0,280,0,65,85,355097,355552
355527,52,50,1,0,0,0,3,0,2,66,86,355291,355578
355529,53,50,1,0,0,1,3,1,3,65,85,355097,355581
355546,52,50,1,0,0,0,2,0,2,66,86,355291,355597
355547,50,50,1,0,0,1,0,0,1,65,85,355097,355596
355548,5003,5000,1,1,0,1,1,47,3,65,85,355097,360550
355590,50,50,0,0,0,0,0,193,0,65,85,355097,355639
355593,52,50,1,0,0,0,2,0,2,65,85,355097,355644
355696,50,50,0,0,0,0,0,87,0,66,86,355291,355745
366912,50,50,0,0,0,0,0,0,0,67,89,366812,366961
366952,50,50,0,0,0,0,0,10,0,67,89,366812,367001
367030,50,50,0,0,0,0,0,0,0,67,89,366812,367079
367048,500,500,0,0,0,0,0,32,0,67,89,366812,367547
367140,500,500,0,0,0,0,0,0,0,67,89,366812,367639
367211,52,50,1,0,0,0,3,1,2,67,89,366812,367262
367212,51,50,1,0,0,1,2,1,1,67,89,366812,367262
367244,53,50,1,0,0,0,4,0,3,67,89,366812,367296
367253,52,50,1,0,0,0,2,1,2,67,89,366812,367304
367255,50,50,1,0,0,1,1,1,1,67,89,366812,367304
367256,500,500,1,0,0,0,0,0,1,67,89,366812,367755
370287,5000,5000,0,1,0,0,0,0,0,68,81,370175,375286
370300,50,50,0,0,0,0,0,0,0,68,81,370175,370349
370310,500,500,0,0,0,0,0,40,0,68,81,370175,370809
370357,500,500,0,0,0,0,0,0,0,68,81,370175,370856
370359,52,50,1,0,0,0,3,4926,2,68,81,370175,370410
370379,51,50,1,0,0,0,2,1,2,68,81,370175,370429
370402,5002,5000,1,1,0,0,2,0,2,68,81,370175,375403
370410,52,50,1,0,0,0,2,4992,2,68,81,370175,370461
370436,52,50,1,0,0,0,3,4849,2,68,81,370175,370487
370465,501,500,1,0,0,0,1,4937,2,68,81,370175,370965
370552,52,50,1,0,0,0,3,4733,2,68,81,370175,370603
370571,503,500,1,0,0,0,1,4830,3,68,81,370175,371073
373958,50,50,0,0,0,0,0,0,0,69,88,373856,374007
374008,50,50,0,0,0,0,0,0,0,69,88,373856,374057
374037,5001,5000,0,1,0,0,4,1250,0,69,88,373856,379037
374040,50,50,0,0,0,0,0,18,0,69,88,373856,374089
374074,500,500,0,0,0,0,0,0,0,69,88,373856,374573
374125,50,50,0,0,0,0,0,449,0,69,88,373856,374174
374156,51,50,1,0,0,0,1,1246,2,69,88,373856,374206
374185,50,50,0,0,0,0,0,389,0,69,88,373856,374234
374189,51,50,1,0,0,0,2,1213,2,69,88,373856,374239
374312,50,50,0,0,0,0,0,262,0,69,88,373856,374361
381902,50,50,0,0,0,0,0,0,0,70,83,381782,381951
382018,500,500,0,0,0,0,0,0,0,70,83,381782,382517
382170,50,50,0,0,0,0,0,348,0,70,83,381782,382219
382182,5000,5000,0,1,0,0,0,0,0,70,83,381782,387181
382222,500,500,0,0,0,0,0,296,0,70,83,381782,382721
382243,501,500,1,0,0,0,4,1,2,70,83,381782,382743
382533,5000,5000,0,1,0,0,0,4649,0,71,84,382333,387532
382562,50,50,0,0,0,0,0,0,0,71,84,382333,382611
382593,502,500,1,0,0,0,4,1,2,71,84,382333,383094
382602,52,50,1,0,0,0,3,1,2,71,84,382333,382653
382657,50,50,0,0,0,0,0,0,0,71,84,382333,382706
382670,53,50,1,0,0,0,3,1,3,71,84,382333,382722
382740,500,500,0,0,0,0,0,0,0,71,84,382333,383239
382740,50,50,0,0,0,1,0,0,0,71,84,382333,382789
382803,50,50,0,0,0,0,0,437,0,71,84,382333,382852
382943,500,500,0,0,0,0,0,297,0,72,88,382832,383442
383000,5002,5000,1,1,0,0,3,1,2,72,88,382832,388001
383073,503,500,1,0,0,0,3,0,3,72,88,382832,383575
383090,501,500,1,0,0,0,1,484,2,72,88,382832,383590
383103,52,50,1,0,0,0,2,471,2,72,88,382832,383154
383106,54,50,1,0,0,0,1,466,4,72,88,382832,383159
383131,82,50,1,0,0,0,1,413,32,72,88,382832,383212
383155,5002,5000,1,1,0,1,1,419,2,72,88,382832,388156
383188,78,50,1,0,0,0,1,360,28,72,88,382832,383265
383226,514,500,0,0,0,0,0,14,0,72,88,382832,383739
383272,503,500,1,0,0,0,1,301,3,72,88,382832,383774
383320,173,50,0,0,0,0,0,420,0,72,88,382832,383492
383327,5251,5000,1,1,0,1,1,0,251,72,88,382832,388577
383329,5265,5000,1,1,0,2,2,4984,265,72,88,382832,388593
383537,50,50,0,0,0,2,0,203,0,73,85,383421,383586
383574,63,50,0,0,0,2,0,166,0,73,85,383421,383636
383664,5114,5000,1,1,0,0,1,4800,114,73,85,383421,388777
383696,8486,5000,0,1,0,1,1,3486,0,73,85,383421,392181
383716,50,50,0,0,0,2,0,24,0,73,85,383421,383765
383745,50,50,0,0,0,2,0,0,0,73,85,383421,383794
383760,56,50,0,0,0,2,0,35,0,73,85,383421,383815
383838,50,50,0,0,0,1,0,0,0,73,85,383421,383887
383861,50,50,0,0,0,1,0,27,0,73,85,383421,383910
385784,6749,5000,0,1,0,1,0,1398,0,74,89,385653,392532
385791,50,50,0,0,0,2,0,0,0,74,89,385653,385840
385800,50,50,0,0,0,2,0,41,0,74,89,385653,385849
385811,7193,5000,1,1,1,2,1,574,2193,74,89,385653,393003
385882,7275,5000,1,1,2,3,1,574,2122,74,89,385653,393156
385888,7690,5000,1,1,3,4,1,574,2116,74,89,385653,393577
385946,50,50,0,0,0,5,0,0,0,74,89,385653,385995
385994,50,50,0,0,0,5,0,2,0,74,89,385653,386043
386053,7544,5000,1,1,4,5,2,4981,2544,74,89,385653,393596
386054,50,50,0,0,0,6,0,0,0,74,89,385653,386103
386055,7723,5000,1,1,5,6,2,4981,2542,74,89,385653,393777
386153,11029,5000,0,1,6,7,2,1029,0,74,89,385653,397181
392058,50,50,0,0,0,1,0,0,0,75,84,391952,392107
392092,5441,5000,0,1,0,1,0,90,0,75,84,391952,397532
392093,50,50,0,0,0,2,0,15,0,75,84,391952,392142
392107,51,50,0,0,0,2,0,1,0,75,84,391952,392157
392130,63,50,0,0,0,2,0,28,0,75,84,391952,392192
392140,68,50,0,0,0,3,0,18,0,75,84,391952,392207
392182,5926,5000,1,1,1,2,1,470,926,75,84,391952,398107
392256,50,50,0,0,0,2,0,0,0,75,84,391952,392305
392311,50,50,0,0,0,2,0,0,0,75,84,391952,392360
392332,50,50,0,0,0,2,0,29,0,75,84,391952,392381
392359,502,500,0,0,0,2,0,2,0,75,84,391952,392860
392448,50,50,0,0,0,2,0,413,0,75,84,391952,392497
392565,50,50,0,0,0,1,0,296,0,76,85,392436,392614
392594,521,500,0,0,0,1,0,267,0,76,85,392436,393114
392660,251,50,0,0,0,1,0,201,0,76,85,392436,392910
392678,283,50,0,0,0,2,0,183,0,76,85,392436,392960
392682,329,50,0,0,1,3,0,179,0,76,85,392436,393010
392700,5457,5000,1,1,0,4,1,470,408,76,85,392436,398156
392751,305,50,1,0,2,5,1,572,255,76,85,392436,393055
392779,5802,5000,1,1,1,6,2,0,802,76,85,392436,398580
392781,325,50,1,0,3,7,1,572,225,76,85,392436,393105
392819,5780,5000,1,1,2,8,3,4982,780,76,85,392436,398598
392871,190,50,0,0,3,8,1,40,0,76,85,392436,393060
395622,50,50,0,0,0,0,0,0,0,77,81,395445,395671
395628,50,50,0,0,0,0,0,44,0,77,81,395445,395677
395711,50,50,0,0,0,0,0,0,0,77,81,395445,395760
395722,500,500,0,0,0,0,0,39,0,77,81,395445,396221
395763,50,50,0,0,0,0,0,0,0,77,81,395445,395812
395795,54,50,1,0,0,0,1,2782,4,77,81,395445,395848
395800,5051,5000,1,1,0,0,1,2730,51,77,81,395445,400850
395804,59,50,0,0,0,1,0,9,0,77,81,395445,395862
395830,83,50,0,0,0,1,0,33,0,77,81,395445,395912
395836,127,50,0,0,0,2,0,27,0,77,81,395445,395962
395859,154,50,0,0,1,2,0,4,0,77,81,395445,396012
395928,135,50,0,0,0,1,0,35,0,77,81,395445,396062
395935,178,50,0,0,1,2,0,28,0,77,81,395445,396112
397480,50,50,0,0,0,0,0,0,0,78,86,397308,397529
397513,50,50,0,0,0,0,0,17,0,78,86,397308,397562
397720,50,50,0,0,0,0,0,0,0,78,86,397308,397769
397720,500,500,0,0,0,1,0,0,0,78,86,397308,398219
397721,52,50,1,0,0,0,1,0,2,78,86,397308,397772
407905,50,50,0,0,0,0,0,0,0,79,81,407783,407954
407942,500,500,0,0,0,0,0,13,0,79,81,407783,408441
407984,50,50,0,0,0,0,0,0,0,79,81,407783,408033
407993,52,50,1,0,0,0,2,0,2,79,81,407783,408044
407993,5000,5000,0,1,0,1,0,1,0,79,81,407783,412992
408022,51,50,1,0,0,0,1,0,2,79,81,407783,408072
408047,500,500,0,0,0,0,0,0,0,79,81,407783,408546
408077,502,500,1,0,0,0,4,0,2,79,81,407783,408578
408115,5002,5000,1,1,0,0,5,1,2,79,81,407783,413116
408260,5002,5000,1,1,0,0,3,1,2,79,81,407783,413261
408272,51,50,1,0,0,0,2,0,2,79,81,407783,408322
418170,5000,5000,0,1,0,0,0,0,0,80,89,418046,423169
418180,50,50,0,0,0,0,0,0,0,80,89,418046,418229
418185,5002,5000,1,1,0,0,3,1,2,80,89,418046,423186
418231,5001,5000,1,1,0,0,2,1,2,80,89,418046,423231
418257,50,50,0,0,0,0,0,0,0,80,89,418046,418306
418258,50,50,0,0,0,0,0,49,0,80,89,418046,418307
418260,502,500,1,0,0,0,3,1,2,80,89,418046,418761
418272,5001,5000,0,1,0,0,2,4898,0,80,89,418046,423272
418280,53,50,1,0,0,0,2,0,3,80,89,418046,418332
418285,504,500,1,0,0,0,1,44,4,80,89,418046,418788
418298,5037,5000,1,1,0,0,1,0,37,80,89,418046,423334
418327,50,50,0,0,0,1,0,0,0,80,89,418046,418376
418335,5429,5000,1,1,0,1,1,4571,429,80,89,418046,423763
418352,500,500,0,0,0,1,0,25,0,80,89,418046,418851
418396,500,500,0,0,0,1,0,0,0,80,89,418046,418895
418416,5373,5000,1,1,0,1,1,4571,348,80,89,418046,423788
418431,9739,5000,0,1,1,2,1,4739,0,80,89,418046,428169
418457,445,50,0,0,0,3,0,439,0,80,89,418046,418901
418496,450,50,0,0,0,4,0,400,0,80,89,418046,418945
421731,500,500,0,0,0,1,0,0,0,81,84,421630,422230
