Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
10151,29278,500,2,0,658,731,3,150,21828,96,86,10151,39428
10151,29323,500,2,0,659,732,3,150,21828,96,86,10151,39473
10151,29620,500,2,0,660,733,3,150,21828,96,86,10151,39770
10151,29271,50,2,0,661,734,3,150,21828,96,86,10151,39421
10151,29728,500,2,0,662,735,3,150,21828,96,86,10151,39878
10237,29692,500,2,0,662,733,3,150,21742,97,88,10237,39928
10237,29285,50,2,0,663,734,3,150,21742,97,88,10237,39521
10237,29737,500,2,0,664,735,3,150,21742,97,88,10237,39973
10237,29335,50,2,0,665,736,3,150,21742,97,88,10237,39571
10237,29385,50,2,0,666,737,3,150,21742,97,88,10237,39621
10237,29435,50,2,0,667,738,3,150,21742,97,88,10237,39671
10237,29485,50,2,0,668,739,3,150,21742,97,88,10237,39721
10237,29535,50,2,0,669,740,3,150,21742,97,88,10237,39771
10237,30034,500,2,0,670,741,3,150,21742,97,88,10237,40270
10237,30035,500,2,0,671,742,3,150,21742,97,88,10237,40271
10251,29221,50,2,0,672,743,3,150,21728,96,86,10151,39471
10280,29699,50,2,0,673,744,3,150,21699,98,84,10280,39978
10280,29699,50,2,0,674,745,3,150,21699,98,84,10280,39978
10280,29744,50,2,0,675,746,3,150,21699,98,84,10280,40023
10280,29749,50,2,0,676,747,3,150,21699,98,84,10280,40028
10280,29749,50,2,0,677,748,3,150,21699,98,84,10280,40028
10280,30244,500,2,0,678,749,3,150,21699,98,84,10280,40523
10280,29799,50,2,0,679,750,3,150,21699,98,84,10280,40078
10280,30249,500,2,0,680,751,3,150,21699,98,84,10280,40528
10280,30299,500,2,0,681,752,3,150,21699,98,84,10280,40578
10337,29592,50,2,0,681,752,3,150,21642,97,88,10237,39928
10498,29823,50,2,0,681,749,3,150,21481,99,86,10498,40320
10498,29824,50,2,0,682,750,3,150,21481,99,86,10498,40321
10498,30323,500,2,0,683,751,3,150,21481,99,86,10498,40820
10498,29874,50,2,0,684,752,3,150,21481,99,86,10498,40371
10498,30374,500,2,0,685,753,3,150,21481,99,86,10498,40871
10498,30076,50,2,0,686,754,3,150,21481,99,86,10498,40573
10498,30081,50,2,0,687,755,3,150,21481,99,86,10498,40578
10498,30576,500,2,0,688,756,3,150,21481,99,86,10498,41073
10498,30581,500,2,0,689,757,3,150,21481,99,86,10498,41078
10498,30581,500,2,0,690,758,3,150,21481,99,86,10498,41078
10498,30373,50,2,0,691,759,3,150,21481,99,86,10498,40870
10498,30873,500,2,0,692,760,3,150,21481,99,86,10498,41370
10544,30828,500,2,0,693,761,3,150,21435,100,85,10544,41371
10544,31030,500,2,0,694,762,3,150,21435,100,85,10544,41573
10544,31035,500,2,0,695,763,3,150,21435,100,85,10544,41578
10544,30585,50,2,0,696,764,3,150,21435,100,85,10544,41128
10544,31085,500,2,0,697,765,3,150,21435,100,85,10544,41628
10644,31227,500,2,0,698,761,3,150,21335,100,85,10544,41870
10795,31077,500,2,0,698,758,3,150,21184,101,84,10795,41871
10795,31279,500,2,0,699,759,3,150,21184,101,84,10795,42073
10795,31284,500,2,0,700,760,3,150,21184,101,84,10795,42078
10795,31334,500,2,0,701,761,3,150,21184,101,84,10795,42128
10795,31576,500,2,0,702,762,3,150,21184,101,84,10795,42370
10795,31127,50,2,0,703,763,3,150,21184,101,84,10795,41921
10795,31627,500,2,0,704,764,3,150,21184,101,84,10795,42421
10795,31329,50,2,0,705,765,3,150,21184,101,84,10795,42123
10795,31784,500,2,0,706,766,3,150,21184,101,84,10795,42578
10795,31379,50,2,0,707,767,3,150,21184,101,84,10795,42173
10795,31834,500,2,0,708,768,3,150,21184,101,84,10795,42628
10795,31879,500,2,0,709,769,3,150,21184,101,84,10795,42673
10795,31626,50,2,0,710,770,3,150,21184,101,84,10795,42420
10895,32026,500,2,0,710,767,3,150,21084,101,84,10795,42920
10895,31577,50,2,0,711,768,3,150,21084,101,84,10795,42471
10933,32039,500,2,0,712,768,3,150,21046,102,80,10933,42971
10933,32146,500,2,0,713,769,3,150,21046,102,80,10933,43078
10933,31746,50,2,0,714,770,3,150,21046,102,80,10933,42678
10933,31791,50,2,0,715,771,3,150,21046,102,80,10933,42723
10933,32246,500,2,0,716,772,3,150,21046,102,80,10933,43178
10933,32291,500,2,0,717,773,3,150,21046,102,80,10933,43223
10933,32038,50,2,0,718,774,3,150,21046,102,80,10933,42970
10933,32088,50,2,0,719,775,3,150,21046,102,80,10933,43020
10933,32089,50,2,0,720,776,3,150,21046,102,80,10933,43021
10933,32138,50,2,0,721,777,3,150,21046,102,80,10933,43070
10946,32576,500,2,0,722,778,3,150,21033,103,82,10946,43521
10946,32175,50,2,0,723,779,3,150,21033,103,82,10946,43120
10946,32633,500,2,0,724,780,3,150,21033,103,82,10946,43578
10946,32225,50,2,0,725,781,3,150,21033,103,82,10946,43170
10946,32725,500,2,0,726,782,3,150,21033,103,82,10946,43670
10946,32283,50,2,0,727,783,3,150,21033,103,82,10946,43228
10946,32778,500,2,0,728,784,3,150,21033,103,82,10946,43723
10946,32333,50,2,0,729,785,3,150,21033,103,82,10946,43278
10946,32833,500,2,0,730,786,3,150,21033,103,82,10946,43778
10946,33076,500,2,0,731,787,3,150,21033,103,82,10946,44021
10946,32683,50,2,0,732,788,3,150,21033,103,82,10946,43628
10946,32733,50,2,0,733,789,3,150,21033,103,82,10946,43678
10951,33220,500,2,0,734,790,3,150,21028,104,82,10951,44170
10951,33228,500,2,0,735,791,3,150,21028,104,82,10951,44178
10951,33273,500,2,0,736,792,3,150,21028,104,82,10951,44223
10951,33328,500,2,0,737,793,3,150,21028,104,82,10951,44278
10951,33571,500,2,0,738,794,3,150,21028,104,82,10951,44521
10951,33270,50,2,0,739,795,3,150,21028,104,82,10951,44220
10951,33728,500,2,0,740,796,3,150,21028,104,82,10951,44678
10951,33320,50,2,0,741,797,3,150,21028,104,82,10951,44270
10951,33323,50,2,0,742,798,3,150,21028,104,82,10951,44273
10951,33820,500,2,0,743,799,3,150,21028,104,82,10951,44770
10951,33373,50,2,0,744,800,3,150,21028,104,82,10951,44323
10951,33828,500,2,0,745,801,3,150,21028,104,82,10951,44778
10951,33873,500,2,0,746,802,3,150,21028,104,82,10951,44823
10991,34031,500,2,0,747,803,3,150,20988,105,80,10991,45021
10991,34188,500,2,0,748,804,3,150,20988,105,80,10991,45178
10991,33830,50,2,0,749,805,3,150,20988,105,80,10991,44820
10991,34288,500,2,0,750,806,3,150,20988,105,80,10991,45278
10991,33880,50,2,0,751,807,3,150,20988,105,80,10991,44870
10991,21646,500,1,0,752,808,3,154,8696,105,80,10991,32636
10991,21900,500,1,0,753,809,3,154,8696,105,80,10991,32890
10991,22146,500,1,0,754,810,3,154,8696,105,80,10991,33136
10991,22400,500,1,0,755,811,3,154,8696,105,80,10991,33390
10991,22646,500,1,0,756,812,3,154,8696,105,80,10991,33636
11091,22800,500,1,0,757,813,3,154,8596,105,80,10991,33890
11260,22877,500,1,0,758,809,3,154,8427,106,83,11260,34136
11260,22681,50,1,0,759,810,3,154,8427,106,83,11260,33940
11260,22731,50,1,0,760,811,3,154,8427,106,83,11260,33990
11260,22781,50,1,0,761,812,3,154,8427,106,83,11260,34040
11260,23281,500,1,0,762,813,3,154,8427,106,83,11260,34540
11260,23377,500,1,0,763,814,3,154,8427,106,83,11260,34636
11260,23331,50,1,0,764,815,3,154,8427,106,83,11260,34590
11260,23831,500,1,0,765,816,3,154,8427,106,83,11260,35090
11323,23814,500,1,0,765,816,3,154,8364,107,82,11323,35136
11323,24268,500,1,0,766,817,3,154,8364,107,82,11323,35590
11323,23864,50,1,0,767,818,3,154,8364,107,82,11323,35186
11323,24364,500,1,0,768,819,3,154,8364,107,82,11323,35686
11323,24768,500,1,0,769,820,3,154,8364,107,82,11323,36090
11323,24414,50,1,0,770,821,3,154,8364,107,82,11323,35736
11350,24937,50,1,0,771,822,3,154,8337,108,87,11350,36286
11350,25437,500,1,0,772,823,3,154,8337,108,87,11350,36786
11350,25741,500,1,0,773,824,3,154,8337,108,87,11350,37090
11350,25937,500,1,0,774,825,3,154,8337,108,87,11350,37286
11350,25791,50,1,0,775,826,3,154,8337,108,87,11350,37140
11350,26291,500,1,0,776,827,3,154,8337,108,87,11350,37640
11350,26437,500,1,0,777,828,3,154,8337,108,87,11350,37786
11350,26341,50,1,0,778,829,3,154,8337,108,87,11350,37690
11358,26979,50,1,0,779,830,3,154,8329,109,90,11358,38336
11358,27479,500,1,0,780,831,3,154,8329,109,90,11358,38836
11358,27883,500,1,0,781,832,3,154,8329,109,90,11358,39240
11358,27979,500,1,0,782,833,3,154,8329,109,90,11358,39336
11358,27933,50,1,0,783,834,3,154,8329,109,90,11358,39290
11358,27983,50,1,0,784,835,3,154,8329,109,90,11358,39340
11358,28029,50,1,0,785,836,3,154,8329,109,90,11358,39386
11358,28483,500,1,0,786,837,3,154,8329,109,90,11358,39840
11358,28079,50,1,0,787,838,3,154,8329,109,90,11358,39436
11423,24814,500,1,0,392,835,2,154,8264,107,82,11323,36236
11423,25168,500,1,0,393,836,2,154,8264,107,82,11323,36590
11430,28057,50,1,0,394,836,2,154,8257,110,81,11430,39486
11430,28557,500,1,0,395,837,2,154,8257,110,81,11430,39986
11430,28461,50,1,0,396,838,2,154,8257,110,81,11430,39890
11430,28961,500,1,0,397,839,2,154,8257,110,81,11430,40390
11430,28607,50,1,0,398,840,2,154,8257,110,81,11430,40036
11430,29107,500,1,0,399,841,2,154,8257,110,81,11430,40536
11430,29461,500,1,0,400,842,2,154,8257,110,81,11430,40890
11430,29157,50,1,0,401,843,2,154,8257,110,81,11430,40586
11450,26291,50,1,0,401,842,2,154,8237,108,87,11350,37740
11450,26791,500,1,0,402,843,2,154,8237,108,87,11350,38240
11450,26837,500,1,0,403,844,2,154,8237,108,87,11350,38286
11450,27291,500,1,0,404,845,2,154,8237,108,87,11350,38740
11501,29586,500,1,0,404,843,2,154,8186,111,86,11501,41086
11501,29890,500,1,0,405,844,2,154,8186,111,86,11501,41390
11501,29636,50,1,0,406,845,2,154,8186,111,86,11501,41136
11501,30136,500,1,0,407,846,2,154,8186,111,86,11501,41636
11501,30390,500,1,0,408,847,2,154,8186,111,86,11501,41890
11501,30636,500,1,0,409,848,2,154,8186,111,86,11501,42136
11586,30355,50,1,0,410,849,2,154,8101,112,87,11586,41940
11586,30405,50,1,0,411,850,2,154,8101,112,87,11586,41990
11586,30455,50,1,0,412,851,2,154,8101,112,87,11586,42040
11586,30955,500,1,0,413,852,2,154,8101,112,87,11586,42540
11586,31051,500,1,0,414,853,2,154,8101,112,87,11586,42636
11586,31455,500,1,0,415,854,2,154,8101,112,87,11586,43040
11586,31551,500,1,0,416,855,2,154,8101,112,87,11586,43136
11586,31505,50,1,0,417,856,2,154,8101,112,87,11586,43090
11586,31555,50,1,0,418,857,2,154,8101,112,87,11586,43140
11586,32051,500,1,0,419,858,2,154,8101,112,87,11586,43636
11586,31605,50,1,0,420,859,2,154,8101,112,87,11586,43190
11586,31655,50,1,0,421,860,2,154,8101,112,87,11586,43240
11686,31605,50,1,0,422,858,2,154,8001,112,87,11586,43290
11872,31469,50,1,0,422,854,2,154,7815,113,87,11872,43340
11872,31969,500,1,0,423,855,2,154,7815,113,87,11872,43840
11872,31815,50,1,0,424,856,2,154,7815,113,87,11872,43686
11872,32315,500,1,0,425,857,2,154,7815,113,87,11872,44186
11872,32469,500,1,0,426,858,2,154,7815,113,87,11872,44340
11872,32365,50,1,0,427,859,2,154,7815,113,87,11872,44236
11872,32865,500,1,0,428,860,2,154,7815,113,87,11872,44736
11872,32519,50,1,0,429,861,2,154,7815,113,87,11872,44390
11916,32525,50,1,0,430,861,2,154,7771,114,80,11916,44440
11916,32575,50,1,0,431,862,2,154,7771,114,80,11916,44490
11916,33075,500,1,0,432,863,2,154,7771,114,80,11916,44990
11916,33321,500,1,0,433,864,2,154,7771,114,80,11916,45236
11916,32960,50,2,0,434,865,3,353,32910,114,80,11916,44875
11916,33455,500,2,0,435,866,3,353,32910,114,80,11916,45370
12016,33360,500,2,0,435,862,3,353,32810,114,80,11916,45375
12016,33056,50,2,0,436,863,3,353,32810,114,80,11916,45071
12016,33106,50,2,0,437,864,3,353,32810,114,80,11916,45121
12146,33476,500,2,0,435,858,3,353,32680,115,82,12146,45621
12146,33083,50,2,0,436,859,3,353,32680,115,82,12146,45228
12146,33583,500,2,0,437,860,3,353,32680,115,82,12146,45728
12146,33183,50,2,0,438,861,3,353,32680,115,82,12146,45328
12146,33683,500,2,0,439,862,3,353,32680,115,82,12146,45828
12227,34002,500,2,0,440,860,3,353,32599,116,90,12227,46228
12227,34045,500,2,0,441,861,3,353,32599,116,90,12227,46271
12227,34102,500,2,0,442,862,3,353,32599,116,90,12227,46328
12227,34144,500,2,0,443,863,3,353,32599,116,90,12227,46370
12227,34149,500,2,0,444,864,3,353,32599,116,90,12227,46375
12227,34052,50,2,0,445,865,3,353,32599,116,90,12227,46278
12227,34095,50,2,0,446,866,3,353,32599,116,90,12227,46321
12246,33625,500,2,0,447,867,3,353,32580,115,82,12146,45870
12246,33630,500,2,0,448,868,3,353,32580,115,82,12146,45875
12246,33426,50,2,0,449,869,3,353,32580,115,82,12146,45671
12246,33476,50,2,0,450,870,3,353,32580,115,82,12146,45721
12246,33526,50,2,0,451,871,3,353,32580,115,82,12146,45771
12327,34002,50,2,0,451,871,3,353,32499,116,90,12227,46328
12327,34495,500,2,0,452,872,3,353,32499,116,90,12227,46821
12355,34474,500,2,0,452,872,3,353,32471,117,90,12355,46828
12355,34024,50,2,0,453,873,3,353,32471,117,90,12355,46378
12355,34066,50,2,0,454,874,3,353,32471,117,90,12355,46420
12355,34521,500,2,0,455,875,3,353,32471,117,90,12355,46875
12355,34074,50,2,0,456,876,3,353,32471,117,90,12355,46428
12355,34566,500,2,0,457,877,3,353,32471,117,90,12355,46920
12355,34124,50,2,0,458,878,3,353,32471,117,90,12355,46478
12355,34624,500,2,0,459,879,3,353,32471,117,90,12355,46978
12355,34517,50,2,0,460,880,3,353,32471,117,90,12355,46871
12355,34524,50,2,0,461,881,3,353,32471,117,90,12355,46878
12355,35017,500,2,0,462,882,3,353,32471,117,90,12355,47371
12413,34963,500,2,0,462,881,3,353,32413,118,80,12413,47375
12413,34516,50,2,0,463,882,3,353,32413,118,80,12413,46928
12413,35008,500,2,0,464,883,3,353,32413,118,80,12413,47420
12413,34566,50,2,0,465,884,3,353,32413,118,80,12413,46978
12413,35066,500,2,0,466,885,3,353,32413,118,80,12413,47478
12413,35066,500,2,0,467,886,3,353,32413,118,80,12413,47478
12413,35009,50,2,0,468,887,3,353,32413,118,80,12413,47421
12413,35013,50,2,0,469,888,3,353,32413,118,80,12413,47425
12413,35508,500,2,0,470,889,3,353,32413,118,80,12413,47920
12413,35509,500,2,0,471,890,3,353,32413,118,80,12413,47921
12439,35087,50,2,0,472,890,3,353,32387,119,86,12439,47525
12439,35540,500,2,0,473,891,3,353,32387,119,86,12439,47978
12439,35090,50,2,0,474,892,3,353,32387,119,86,12439,47528
12439,35137,50,2,0,475,893,3,353,32387,119,86,12439,47575
12439,35140,50,2,0,476,894,3,353,32387,119,86,12439,47578
12439,35637,500,2,0,477,895,3,353,32387,119,86,12439,48075
12439,35190,50,2,0,478,896,3,353,32387,119,86,12439,47628
12439,35240,50,2,0,479,897,3,353,32387,119,86,12439,47678
12439,35740,500,2,0,480,898,3,353,32387,119,86,12439,48178
12439,35532,50,2,0,481,899,3,353,32387,119,86,12439,47970
12439,35983,500,2,0,482,900,3,353,32387,119,86,12439,48421
12513,34963,50,2,0,483,899,3,353,32313,118,80,12413,47475
12539,35482,50,2,0,484,899,3,353,32287,119,86,12439,48020
12831,35198,50,2,0,481,888,3,353,31995,120,89,12831,48028
12831,35690,500,2,0,482,889,3,353,31995,120,89,12831,48520
12831,35248,50,2,0,483,890,3,353,31995,120,89,12831,48078
12831,35295,50,2,0,484,891,3,353,31995,120,89,12831,48125
12831,35298,50,2,0,485,892,3,353,31995,120,89,12831,48128
12831,35345,50,2,0,486,893,3,353,31995,120,89,12831,48175
12831,35348,50,2,0,487,894,3,353,31995,120,89,12831,48178
12923,35306,50,2,0,486,893,3,353,31903,121,83,12923,48228
12923,32118,50,1,0,487,894,3,154,6764,121,83,12923,45040
12923,32618,500,1,0,488,895,3,154,6764,121,83,12923,45540
12923,32364,50,1,0,489,896,3,154,6764,121,83,12923,45286
12923,32864,500,1,0,490,897,3,154,6764,121,83,12923,45786
12923,32668,50,1,0,491,898,3,154,6764,121,83,12923,45590
12923,32718,50,1,0,492,899,3,154,6764,121,83,12923,45640
12923,33218,500,1,0,493,900,3,154,6764,121,83,12923,46140
12923,32914,50,1,0,494,901,3,154,6764,121,83,12923,45836
12923,32964,50,1,0,495,902,3,154,6764,121,83,12923,45886
12931,35745,500,2,0,496,903,3,353,31895,120,89,12831,48675
13023,33364,500,1,0,497,903,3,154,6664,121,83,12923,46386
13166,33025,50,1,0,498,901,3,154,6521,122,88,13166,46190
13166,33075,50,1,0,499,902,3,154,6521,122,88,13166,46240
13166,33125,50,1,0,500,903,3,154,6521,122,88,13166,46290
13166,33175,50,1,0,501,904,3,154,6521,122,88,13166,46340
13166,33675,500,1,0,502,905,3,154,6521,122,88,13166,46840
13166,33721,500,1,0,503,906,3,154,6521,122,88,13166,46886
13166,34175,500,1,0,504,907,3,154,6521,122,88,13166,47340
13166,34221,500,1,0,505,908,3,154,6521,122,88,13166,47386
13166,34225,50,1,0,506,909,3,154,6521,122,88,13166,47390
13166,34721,500,1,0,507,910,3,154,6521,122,88,13166,47886
13166,34275,50,1,0,508,911,3,154,6521,122,88,13166,47440
13166,34325,50,1,0,509,912,3,154,6521,122,88,13166,47490
13166,34375,50,1,0,510,913,3,154,6521,122,88,13166,47540
13166,34875,500,1,0,511,914,3,154,6521,122,88,13166,48040
13266,34671,50,1,0,512,912,3,154,6421,122,88,13166,47936
13345,35092,500,1,0,512,910,3,154,6342,123,89,13345,48436
13345,34746,50,1,0,513,911,3,154,6342,123,89,13345,48090
13348,35243,500,1,0,514,912,3,154,6339,124,88,13348,48590
13348,35589,500,1,0,515,913,3,154,6339,124,88,13348,48936
13348,35743,500,1,0,516,914,3,154,6339,124,88,13348,49090
13348,35639,50,1,0,517,915,3,154,6339,124,88,13348,48986
13348,35689,50,1,0,518,916,3,154,6339,124,88,13348,49036
13348,36189,500,1,0,519,917,3,154,6339,124,88,13348,49536
13448,36143,500,1,0,519,915,3,154,6239,124,88,13348,49590
13448,36139,50,1,0,520,916,3,154,6239,124,88,13348,49586
13448,36639,500,1,0,521,917,3,154,6239,124,88,13348,50086
13712,36379,500,1,0,522,907,3,154,5975,125,83,13712,50090
13712,36425,50,1,0,523,908,3,154,5975,125,83,13712,50136
13712,36879,500,1,0,524,909,3,154,5975,125,83,13712,50590
13712,36475,50,1,0,525,910,3,154,5975,125,83,13712,50186
13712,36975,500,1,0,526,911,3,154,5975,125,83,13712,50686
13712,37379,500,1,0,527,912,3,154,5975,125,83,13712,51090
13712,37025,50,1,0,528,913,3,154,5975,125,83,13712,50736
13747,37040,50,1,0,529,914,3,154,5940,126,80,13747,50786
13747,37090,50,1,0,530,915,3,154,5940,126,80,13747,50836
13747,37140,50,1,0,531,916,3,154,5940,126,80,13747,50886
13747,37190,50,1,0,532,917,3,154,5940,126,80,13747,50936
13747,37690,500,1,0,533,918,3,154,5940,126,80,13747,51436
13747,37844,500,1,0,534,919,3,154,5940,126,80,13747,51590
13747,38190,500,1,0,535,920,3,154,5940,126,80,13747,51936
13747,38344,500,1,0,536,921,3,154,5940,126,80,13747,52090
13747,38690,500,1,0,537,922,3,154,5940,126,80,13747,52436
13941,38200,50,1,0,534,919,3,154,5746,127,86,13941,52140
13941,38250,50,1,0,535,920,3,154,5746,127,86,13941,52190
13941,38750,500,1,0,536,921,3,154,5746,127,86,13941,52690
13941,38546,50,1,0,537,922,3,154,5746,127,86,13941,52486
13941,38596,50,1,0,538,923,3,154,5746,127,86,13941,52536
13941,39096,500,1,0,539,924,3,154,5746,127,86,13941,53036
13941,39250,500,1,0,540,925,3,154,5746,127,86,13941,53190
13941,39146,50,1,0,541,926,3,154,5746,127,86,13941,53086
13941,39646,500,1,0,542,927,3,154,5746,127,86,13941,53586
13941,39750,500,1,0,543,928,3,154,5746,127,86,13941,53690
13963,40228,500,1,0,544,929,3,154,5724,128,89,13963,54190
13963,40224,50,1,0,545,930,3,154,5724,128,89,13963,54186
13963,5818,50,0,0,546,931,1,418,0,128,89,13963,19780
13963,6318,500,0,0,547,932,1,418,0,128,89,13963,20280
13963,6268,50,0,0,548,933,1,418,0,128,89,13963,20230
13963,6768,500,0,0,549,934,1,418,0,128,89,13963,20730
14041,39596,50,1,0,550,933,3,154,5646,127,86,13941,53636
14041,40096,500,1,0,551,934,3,154,5646,127,86,13941,54136
14083,6248,50,0,0,552,934,1,298,0,129,83,14083,20330
14083,6298,50,0,0,553,935,1,298,0,129,83,14083,20380
14083,6348,50,0,0,554,936,1,298,0,129,83,14083,20430
14083,6398,50,0,0,555,937,1,298,0,129,83,14083,20480
14083,6448,50,0,0,556,938,1,298,0,129,83,14083,20530
14111,6570,50,0,0,557,938,1,270,0,130,83,14111,20680
14111,6620,50,0,0,558,939,1,270,0,130,83,14111,20730
14111,7120,500,0,0,559,940,1,270,0,130,83,14111,21230
14111,7120,500,0,0,560,941,1,270,0,130,83,14111,21230
14111,7620,500,0,0,561,942,1,270,0,130,83,14111,21730
14111,7620,500,0,0,562,943,1,270,0,130,83,14111,21730
14142,8139,500,0,0,563,944,1,239,0,131,89,14142,22280
14142,8589,500,0,0,564,945,1,239,0,131,89,14142,22730
14142,8639,500,0,0,565,946,1,239,0,131,89,14142,22780
14142,8639,50,0,0,566,947,1,239,0,131,89,14142,22780
14142,9139,500,0,0,567,948,1,239,0,131,89,14142,23280
14142,9139,500,0,0,568,949,1,239,0,131,89,14142,23280
14142,9189,50,0,0,569,950,1,239,0,131,89,14142,23330
14183,6398,50,0,0,570,948,1,198,0,129,83,14083,20580
14183,6448,50,0,0,571,949,1,198,0,129,83,14083,20630
14211,8020,500,0,0,572,949,1,170,0,130,83,14111,22230
14211,7570,50,0,0,573,950,1,170,0,130,83,14111,21780
14242,9089,50,0,0,574,950,1,139,0,131,89,14142,23330
14242,9139,50,0,0,575,951,1,139,0,131,89,14142,23380
14280,9101,50,0,0,576,951,1,101,0,132,84,14280,23380
14280,9601,500,0,0,577,952,1,101,0,132,84,14280,23880
14280,9601,500,0,0,578,953,1,101,0,132,84,14280,23880
14280,9651,50,0,0,579,954,1,101,0,132,84,14280,23930
14280,10101,500,0,0,580,955,1,101,0,132,84,14280,24380
14280,10151,500,0,0,581,956,1,101,0,132,84,14280,24430
14280,10601,500,0,0,582,957,1,101,0,132,84,14280,24880
14379,11052,500,0,0,583,957,1,2,0,133,88,14379,25430
14379,11052,500,0,0,584,958,1,2,0,133,88,14379,25430
14379,11552,500,0,0,585,959,1,2,0,133,88,14379,25930
14379,11552,500,0,0,586,960,1,2,0,133,88,14379,25930
14379,11602,50,0,0,587,961,1,2,0,133,88,14379,25980
14379,11602,50,0,0,588,962,1,2,0,133,88,14379,25980
14379,12102,500,0,0,589,963,1,2,0,133,88,14379,26480
14379,12102,500,0,0,590,964,1,2,0,133,88,14379,26480
14379,12152,50,0,0,591,965,1,2,0,133,88,14379,26530
14380,10551,500,0,0,592,965,1,1,0,132,84,14280,24930
14380,10551,50,0,0,593,966,1,1,0,132,84,14280,24930
14613,12368,500,0,0,592,957,1,268,0,134,86,14613,26980
14613,12418,500,0,0,593,958,1,268,0,134,86,14613,27030
14613,12418,50,0,0,594,959,1,268,0,134,86,14613,27030
14613,12468,50,0,0,595,960,1,268,0,134,86,14613,27080
14613,12918,500,0,0,596,961,1,268,0,134,86,14613,27530
14613,12518,50,0,0,597,962,1,268,0,134,86,14613,27130
14753,12878,500,0,0,598,957,1,128,0,135,82,14753,27630
14753,13278,500,0,0,599,958,1,128,0,135,82,14753,28030
14753,12928,50,0,0,600,959,1,128,0,135,82,14753,27680
14753,13428,500,0,0,601,960,1,128,0,135,82,14753,28180
14753,13778,500,0,0,602,961,1,128,0,135,82,14753,28530
14753,13478,50,0,0,603,962,1,128,0,135,82,14753,28230
14753,13528,50,0,0,604,963,1,128,0,135,82,14753,28280
14753,14028,500,0,0,605,964,1,128,0,135,82,14753,28780
14753,13828,50,0,0,606,965,1,128,0,135,82,14753,28580
14753,13878,50,0,0,607,966,1,128,0,135,82,14753,28630
14851,14430,500,0,0,608,966,1,30,0,136,82,14851,29280
14851,14780,500,0,0,609,967,1,30,0,136,82,14851,29630
14851,14930,500,0,0,610,968,1,30,0,136,82,14851,29780
14851,14830,50,0,0,611,969,1,30,0,136,82,14851,29680
14851,15330,500,0,0,612,970,1,30,0,136,82,14851,30180
14851,15430,500,0,0,613,971,1,30,0,136,82,14851,30280
14851,15830,500,0,0,614,972,1,30,0,136,82,14851,30680
14851,15930,500,0,0,615,973,1,30,0,136,82,14851,30780
14851,16330,500,0,0,616,974,1,30,0,136,82,14851,31180
14851,15980,50,0,0,617,975,1,30,0,136,82,14851,30830
14851,16480,500,0,0,618,976,1,30,0,136,82,14851,31330
14851,16380,50,0,0,619,977,1,30,0,136,82,14851,31230
14853,14278,500,0,0,620,978,1,28,0,135,82,14753,29130
15385,15896,50,0,0,618,954,1,46,0,137,88,15385,31280
15385,15946,50,0,0,619,955,1,46,0,137,88,15385,31330
15385,16446,500,0,0,620,956,1,46,0,137,88,15385,31830
15385,16446,500,0,0,621,957,1,46,0,137,88,15385,31830
15385,16946,500,0,0,622,958,1,46,0,137,88,15385,32330
15476,16955,50,0,0,621,957,1,5,0,138,88,15476,32430
15476,17005,50,0,0,622,958,1,5,0,138,88,15476,32480
15476,17055,50,0,0,623,959,1,5,0,138,88,15476,32530
15476,17555,500,0,0,624,960,1,5,0,138,88,15476,33030
15476,17855,500,0,0,625,961,1,5,0,138,88,15476,33330
15476,17605,50,0,0,626,962,1,5,0,138,88,15476,33080
15476,17655,50,0,0,627,963,1,5,0,138,88,15476,33130
15476,18155,500,0,0,628,964,1,5,0,138,88,15476,33630
15476,17905,50,0,0,629,965,1,5,0,138,88,15476,33380
15476,18405,500,0,0,630,966,1,5,0,138,88,15476,33880
15485,16846,500,0,0,630,966,1,46,0,137,88,15385,32330
15485,16896,50,0,0,631,967,1,46,0,137,88,15385,32380
15485,17346,500,0,0,632,968,1,46,0,137,88,15385,32830
15512,18869,500,0,0,633,969,1,19,0,139,88,15512,34380
15512,19119,500,0,0,634,970,1,19,0,139,88,15512,34630
15512,19369,500,0,0,635,971,1,19,0,139,88,15512,34880
15512,19169,50,0,0,636,972,1,19,0,139,88,15512,34680
15512,19219,50,0,0,637,973,1,19,0,139,88,15512,34730
15512,19719,500,0,0,638,974,1,19,0,139,88,15512,35230
15512,19869,500,0,0,639,975,1,19,0,139,88,15512,35380
15512,20219,500,0,0,640,976,1,19,0,139,88,15512,35730
15512,20369,500,0,0,641,977,1,19,0,139,88,15512,35880
15512,20269,50,0,0,642,978,1,19,0,139,88,15512,35780
15512,20319,50,0,0,643,979,1,19,0,139,88,15512,35830
15512,20369,50,0,0,644,980,1,19,0,139,88,15512,35880
15525,20406,50,0,0,645,981,1,6,0,140,90,15525,35930
15525,20856,500,0,0,646,982,1,6,0,140,90,15525,36380
15525,20906,500,0,0,647,983,1,6,0,140,90,15525,36430
15525,20906,50,0,0,648,984,1,6,0,140,90,15525,36430
15525,20956,50,0,0,649,985,1,6,0,140,90,15525,36480
