Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
371,1210,500,0,0,56,59,3,210,0,6,85,371,1580
371,1660,500,0,0,57,60,3,210,0,6,85,371,2030
371,1710,500,0,0,58,61,3,210,0,6,85,371,2080
437,648,50,1,0,59,62,2,1,98,4,86,337,1084
461,726,50,1,0,60,63,3,0,126,5,86,361,1186
471,1369,50,1,0,61,64,4,0,1319,6,85,371,1839
471,1869,500,1,0,62,65,4,0,1319,6,85,371,2339
471,2061,500,1,0,63,66,4,0,1319,6,85,371,2531
632,2208,500,1,0,6,56,1,0,1158,7,82,632,2839
632,1950,50,1,0,7,57,1,0,1158,7,82,632,2581
632,2450,500,1,0,8,58,1,0,1158,7,82,632,3081
632,2708,500,1,0,9,59,1,0,1158,7,82,632,3339
632,2950,500,1,0,10,60,1,0,1158,7,82,632,3581
791,3049,500,1,0,11,60,1,0,999,8,82,791,3839
791,2841,50,1,0,12,61,1,0,999,8,82,791,3631
791,2891,50,1,0,13,62,1,0,999,8,82,791,3681
791,2941,50,1,0,14,63,1,0,999,8,82,791,3731
791,2991,50,1,0,15,64,1,0,999,8,82,791,3781
791,3041,50,1,0,16,65,1,0,999,8,82,791,3831
791,3541,500,1,0,17,66,1,0,999,8,82,791,4331
791,3549,500,1,0,18,67,1,0,999,8,82,791,4339
891,3491,50,1,0,19,68,1,0,899,8,82,791,4381
891,3949,500,1,0,20,69,1,0,899,8,82,791,4839
891,3991,500,1,0,21,70,1,0,899,8,82,791,4881
892,4448,500,1,0,22,71,1,0,898,9,90,892,5339
892,4040,50,1,0,23,72,1,0,898,9,90,892,4931
892,4090,50,1,0,24,73,1,0,898,9,90,892,4981
892,4140,50,1,0,25,74,1,0,898,9,90,892,5031
892,4190,50,1,0,26,75,1,0,898,9,90,892,5081
892,4690,500,1,0,27,76,1,0,898,9,90,892,5581
892,4498,50,1,0,28,77,1,0,898,9,90,892,5389
892,4548,50,1,0,29,78,1,0,898,9,90,892,5439
892,5048,500,1,0,30,79,1,0,898,9,90,892,5939
892,5190,500,1,0,31,80,1,0,898,9,90,892,6081
892,5548,500,1,0,32,81,1,0,898,9,90,892,6439
1184,4948,50,1,0,31,68,1,0,606,10,88,1184,6131
1184,4998,50,1,0,32,69,1,0,606,10,88,1184,6181
1184,5498,500,1,0,33,70,1,0,606,10,88,1184,6681
1184,5306,50,1,0,34,71,1,0,606,10,88,1184,6489
1184,5356,50,1,0,35,72,1,0,606,10,88,1184,6539
1184,5856,500,1,0,36,73,1,0,606,10,88,1184,7039
1184,5548,50,1,0,37,74,1,0,606,10,88,1184,6731
1184,6048,500,1,0,38,75,1,0,606,10,88,1184,7231
1184,5906,50,1,0,39,76,1,0,606,10,88,1184,7089
1184,6406,500,1,0,40,77,1,0,606,10,88,1184,7589
1184,6098,50,1,0,41,78,1,0,606,10,88,1184,7281
1184,6148,50,1,0,42,79,1,0,606,10,88,1184,7331
1184,6648,500,1,0,43,80,1,0,606,10,88,1184,7831
1184,6456,50,1,0,44,81,1,0,606,10,88,1184,7639
1284,6406,50,1,0,45,79,1,0,506,10,88,1184,7689
1284,6906,500,1,0,46,80,1,0,506,10,88,1184,8189
1357,724,50,0,0,47,80,1,224,0,11,87,1357,2080
1357,1224,500,0,0,48,81,1,224,0,11,87,1357,2580
1357,774,50,0,0,49,82,1,224,0,11,87,1357,2130
1357,824,50,0,0,50,83,1,224,0,11,87,1357,2180
1357,1324,500,0,0,51,84,1,224,0,11,87,1357,2680
1357,1724,500,0,0,52,85,1,224,0,11,87,1357,3080
1357,1374,50,0,0,53,86,1,224,0,11,87,1357,2730
1357,1424,50,0,0,54,87,1,224,0,11,87,1357,2780
1360,1771,50,0,0,55,88,1,221,0,12,90,1360,3130
1360,1821,50,0,0,56,89,1,221,0,12,90,1360,3180
1360,1871,50,0,0,57,90,1,221,0,12,90,1360,3230
1360,2371,500,0,0,58,91,1,221,0,12,90,1360,3730
1360,2021,50,0,0,59,92,1,221,0,12,90,1360,3380
1360,2477,500,1,0,60,93,2,299,1977,12,90,1360,3836
1360,2776,500,1,0,61,94,2,299,1977,12,90,1360,4135
1360,2825,500,1,0,62,95,2,299,1977,12,90,1360,4184
1360,2875,500,1,0,63,96,2,299,1977,12,90,1360,4234
1451,2386,50,1,0,64,97,2,299,1886,13,87,1451,3836
1451,2886,500,1,0,65,98,2,299,1886,13,87,1451,4336
1451,2886,500,1,0,66,99,2,299,1886,13,87,1451,4336
1451,3185,500,1,0,67,100,2,299,1886,13,87,1451,4635
1451,3234,500,1,0,68,101,2,299,1886,13,87,1451,4684
1451,3284,500,1,0,69,102,2,299,1886,13,87,1451,4734
1451,2936,50,1,0,70,103,2,299,1886,13,87,1451,4386
1457,1374,50,0,0,71,104,1,124,0,11,87,1357,2830
1457,1874,500,0,0,72,105,1,124,0,11,87,1357,3330
1551,2836,50,1,0,72,104,2,299,1786,13,87,1451,4386
1552,2885,50,1,0,73,105,2,299,1785,14,81,1552,4436
1552,2885,50,1,0,74,106,2,299,1785,14,81,1552,4436
1552,3385,500,1,0,75,107,2,299,1785,14,81,1552,4936
1552,3385,500,1,0,76,108,2,299,1785,14,81,1552,4936
1552,3584,500,1,0,77,109,2,299,1785,14,81,1552,5135
1552,3633,500,1,0,78,110,2,299,1785,14,81,1552,5184
1552,3233,50,1,0,79,111,2,299,1785,14,81,1552,4784
1552,3283,50,1,0,80,112,2,299,1785,14,81,1552,4834
1552,3333,50,1,0,81,113,2,299,1785,14,81,1552,4884
1552,3833,500,1,0,82,114,2,299,1785,14,81,1552,5384
1652,3785,500,1,0,82,110,2,299,1685,14,81,1552,5436
1707,3730,500,1,0,83,109,2,299,1630,15,81,1707,5436
1707,3929,500,1,0,84,110,2,299,1630,15,81,1707,5635
1707,3528,50,1,0,85,111,2,299,1630,15,81,1707,5234
1707,4028,500,1,0,86,112,2,299,1630,15,81,1707,5734
1707,4178,500,1,0,87,113,2,299,1630,15,81,1707,5884
1707,4230,500,1,0,88,114,2,299,1630,15,81,1707,5936
1707,3780,50,1,0,89,115,2,299,1630,15,81,1707,5486
1792,3894,50,1,0,44,113,1,299,1545,16,80,1792,5685
1792,3944,50,1,0,45,114,1,299,1545,16,80,1792,5735
1792,4443,500,1,0,46,115,1,299,1545,16,80,1792,6234
1792,4444,500,1,0,47,116,1,299,1545,16,80,1792,6235
1792,4143,50,1,0,48,117,1,299,1545,16,80,1792,5934
1792,4193,50,1,0,49,118,1,299,1545,16,80,1792,5984
1792,4645,500,1,0,50,119,1,299,1545,16,80,1792,6436
1792,4693,500,1,0,51,120,1,299,1545,16,80,1792,6484
1792,4245,50,1,0,52,121,1,299,1545,16,80,1792,6036
1792,4745,500,1,0,53,122,1,299,1545,16,80,1792,6536
1792,4493,50,1,0,54,123,1,299,1545,16,80,1792,6284
1792,4494,50,1,0,55,124,1,299,1545,16,80,1792,6285
1792,4993,500,1,0,56,125,1,299,1545,16,80,1792,6784
1807,4180,500,1,0,57,126,1,299,1530,15,81,1707,5986
1892,4444,50,1,0,58,126,1,299,1445,16,80,1792,6335
1975,4411,50,1,0,59,127,1,299,1362,17,89,1975,6385
1975,4461,50,1,0,60,128,1,299,1362,17,89,1975,6435
1975,4511,50,1,0,61,129,1,299,1362,17,89,1975,6485
1975,4962,500,1,0,62,130,1,299,1362,17,89,1975,6936
1975,5010,500,1,0,63,131,1,299,1362,17,89,1975,6984
1975,5011,500,1,0,64,132,1,299,1362,17,89,1975,6985
1975,5062,500,1,0,65,133,1,299,1362,17,89,1975,7036
1989,5496,500,1,0,66,134,1,299,1348,18,86,1989,7484
1989,5047,50,1,0,67,135,1,299,1348,18,86,1989,7035
1989,5097,50,1,0,68,136,1,299,1348,18,86,1989,7085
1989,5098,50,1,0,69,137,1,299,1348,18,86,1989,7086
1989,5147,50,1,0,70,138,1,299,1348,18,86,1989,7135
1989,5598,500,1,0,71,139,1,299,1348,18,86,1989,7586
1989,5197,50,1,0,72,140,1,299,1348,18,86,1989,7185
2075,5210,500,1,0,72,139,1,299,1262,17,89,1975,7284
2075,5362,500,1,0,73,140,1,299,1262,17,89,1975,7436
2200,5036,50,1,0,70,130,1,299,1137,19,83,2200,7235
2200,5536,500,1,0,71,131,1,299,1137,19,83,2200,7735
2200,5135,50,1,0,72,132,1,299,1137,19,83,2200,7334
2200,5635,500,1,0,73,133,1,299,1137,19,83,2200,7834
2200,5287,50,1,0,74,134,1,299,1137,19,83,2200,7486
2200,5335,50,1,0,75,135,1,299,1137,19,83,2200,7534
2200,5337,50,1,0,76,136,1,299,1137,19,83,2200,7536
2200,5385,50,1,0,77,137,1,299,1137,19,83,2200,7584
2200,5837,500,1,0,78,138,1,299,1137,19,83,2200,8036
2200,5885,500,1,0,79,139,1,299,1137,19,83,2200,8084
2256,5831,500,1,0,80,139,1,299,1081,20,90,2256,8086
2256,5980,500,1,0,81,140,1,299,1081,20,90,2256,8235
2256,5629,50,1,0,82,141,2,299,1081,20,90,2256,7884
2256,5679,50,1,0,83,142,2,299,1081,20,90,2256,7934
2256,5729,50,1,0,84,143,2,299,1081,20,90,2256,7984
2256,5779,50,1,0,85,144,2,299,1081,20,90,2256,8034
2256,5829,50,1,0,86,145,2,299,1081,20,90,2256,8084
2256,6281,500,1,0,87,146,2,299,1081,20,90,2256,8536
2356,5779,50,1,0,88,145,2,299,981,20,90,2256,8134
2508,6077,500,1,0,89,146,2,299,829,21,89,2508,8584
2508,6079,500,1,0,90,147,2,299,829,21,89,2508,8586
2508,5677,50,1,0,91,148,2,299,829,21,89,2508,8184
2508,923,50,0,0,92,149,1,73,0,21,89,2508,3430
2508,1423,500,0,0,93,150,1,73,0,21,89,2508,3930
2508,1723,500,0,0,94,151,1,73,0,21,89,2508,4230
2508,1923,500,0,0,95,152,1,73,0,21,89,2508,4430
2508,1773,50,0,0,96,153,1,73,0,21,89,2508,4280
2530,2301,500,0,0,97,154,1,51,0,22,90,2530,4830
2530,2401,500,0,0,98,155,1,51,0,22,90,2530,4930
2530,2801,500,0,0,99,156,1,51,0,22,90,2530,5330
2530,2451,50,0,0,100,157,1,51,0,22,90,2530,4980
2530,2951,500,0,0,101,158,1,51,0,22,90,2530,5480
2530,2851,50,0,0,102,159,1,51,0,22,90,2530,5380
2530,2901,50,0,0,103,160,1,51,0,22,90,2530,5430
2530,3401,500,0,0,104,161,1,51,0,22,90,2530,5930
2530,3451,500,0,0,105,162,1,51,0,22,90,2530,5980
2530,3901,500,0,0,106,163,1,51,0,22,90,2530,6430
2608,1723,50,0,0,106,160,1,473,0,21,89,2508,4330
2630,3401,50,0,0,107,161,1,451,0,22,90,2530,6030
2630,3901,500,0,0,108,162,1,451,0,22,90,2530,6530
2652,3829,50,0,0,109,162,1,429,0,23,81,2652,6480
2652,3879,50,0,0,110,163,1,429,0,23,81,2652,6530
2652,4379,500,0,0,111,164,1,429,0,23,81,2652,7030
2652,4379,500,0,0,112,165,1,429,0,23,81,2652,7030
2652,4429,50,0,0,113,166,1,429,0,23,81,2652,7080
2652,4429,50,0,0,114,167,1,429,0,23,81,2652,7080
2652,4929,500,0,0,115,168,1,429,0,23,81,2652,7580
2652,4929,500,0,0,116,169,1,429,0,23,81,2652,7580
2752,5329,500,0,0,115,166,1,329,0,23,81,2652,8080
2775,4856,50,0,0,116,167,1,306,0,24,89,2775,7630
2775,5356,500,0,0,117,168,1,306,0,24,89,2775,8130
2775,5110,50,1,0,118,169,2,355,5060,24,89,2775,7884
2775,5610,500,1,0,119,170,2,355,5060,24,89,2775,8384
2775,5465,50,1,0,120,171,2,355,5060,24,89,2775,8239
2775,5515,50,1,0,121,172,2,355,5060,24,89,2775,8289
2775,6015,500,1,0,122,173,2,355,5060,24,89,2775,8789
2775,5660,50,1,0,123,174,2,355,5060,24,89,2775,8434
2775,6160,500,1,0,124,175,2,355,5060,24,89,2775,8934
2775,6065,50,1,0,125,176,2,355,5060,24,89,2775,8839
2875,6015,50,1,0,124,173,2,355,4960,24,89,2775,8889
2875,6065,50,1,0,125,174,2,355,4960,24,89,2775,8939
2889,6546,500,1,0,126,175,2,355,4946,25,90,2889,9434
2889,6551,500,1,0,127,176,2,355,4946,25,90,2889,9439
2889,7046,500,1,0,128,177,2,355,4946,25,90,2889,9934
2889,6601,50,1,0,129,178,2,355,4946,25,90,2889,9489
2889,6651,50,1,0,130,179,2,355,4946,25,90,2889,9539
2889,7151,500,1,0,131,180,2,355,4946,25,90,2889,10039
2889,7096,50,1,0,132,181,2,355,4946,25,90,2889,9984
2889,7146,50,1,0,133,182,2,355,4946,25,90,2889,10034
2889,7196,50,1,0,134,183,2,355,4946,25,90,2889,10084
2889,7651,500,1,0,135,184,2,355,4946,25,90,2889,10539
2897,7693,50,1,0,136,185,2,355,4938,26,87,2897,10589
2897,8188,500,1,0,137,186,2,355,4938,26,87,2897,11084
2897,8193,500,1,0,138,187,2,355,4938,26,87,2897,11089
2897,8688,500,1,0,139,188,2,355,4938,26,87,2897,11584
2897,8243,50,1,0,140,189,2,355,4938,26,87,2897,11139
2897,8293,50,1,0,141,190,2,355,4938,26,87,2897,11189
2897,8343,50,1,0,142,191,2,355,4938,26,87,2897,11239
2897,8843,500,1,0,143,192,2,355,4938,26,87,2897,11739
2989,7596,500,1,0,144,193,2,355,4846,25,90,2889,10584
3182,8903,500,1,0,142,187,2,355,4653,27,89,3182,12084
3182,8608,50,1,0,143,188,2,355,4653,27,89,3182,11789
3182,8658,50,1,0,144,189,2,355,4653,27,89,3182,11839
3182,9158,500,1,0,145,190,2,355,4653,27,89,3182,12339
3182,9403,500,1,0,146,191,2,355,4653,27,89,3182,12584
3182,9208,50,1,0,147,192,2,355,4653,27,89,3182,12389
3238,9702,500,1,0,147,188,2,355,4597,28,90,3238,12939
3238,9397,50,1,0,148,189,2,355,4597,28,90,3238,12634
3238,9447,50,1,0,149,190,2,355,4597,28,90,3238,12684
3238,9497,50,1,0,150,191,2,355,4597,28,90,3238,12734
3238,9547,50,1,0,151,192,2,355,4597,28,90,3238,12784
3238,9597,50,1,0,152,193,2,355,4597,28,90,3238,12834
3238,10097,500,1,0,153,194,2,355,4597,28,90,3238,13334
3238,9752,50,1,0,154,195,2,355,4597,28,90,3238,12989
3238,10252,500,1,0,155,196,2,355,4597,28,90,3238,13489
3238,10147,50,1,0,156,197,2,355,4597,28,90,3238,13384
3238,10197,50,1,0,157,198,2,355,4597,28,90,3238,13434
3274,10766,50,1,0,158,199,2,355,4561,29,80,3274,14039
3274,10811,50,1,0,159,200,2,355,4561,29,80,3274,14084
3274,10816,50,1,0,160,201,2,355,4561,29,80,3274,14089
3274,10861,50,1,0,161,202,2,355,4561,29,80,3274,14134
3274,11316,500,1,0,162,203,2,355,4561,29,80,3274,14589
3274,10911,50,1,0,163,204,2,355,4561,29,80,3274,14184
3274,10961,50,1,0,164,205,2,355,4561,29,80,3274,14234
3282,9158,50,1,0,165,206,2,355,4553,27,89,3182,12439
3338,10147,50,1,0,82,203,1,355,4497,28,90,3238,13484
3338,10647,500,1,0,83,204,1,355,4497,28,90,3238,13984
3338,10652,500,1,0,84,205,1,355,4497,28,90,3238,13989
3338,10697,50,1,0,85,206,1,355,4497,28,90,3238,14034
3374,11361,500,1,0,86,206,1,355,4461,29,80,3274,14734
3374,11266,50,1,0,87,207,1,355,4461,29,80,3274,14639
3404,11736,500,1,0,87,207,1,355,4431,30,90,3404,15139
3404,11381,50,1,0,88,208,1,355,4431,30,90,3404,14784
3404,11431,50,1,0,89,209,1,355,4431,30,90,3404,14834
3404,11481,50,1,0,90,210,1,355,4431,30,90,3404,14884
3404,11981,500,1,0,91,211,1,355,4431,30,90,3404,15384
3404,11786,50,1,0,92,212,1,355,4431,30,90,3404,15189
3457,11978,50,1,0,92,212,1,355,4378,31,88,3457,15434
3457,12478,500,1,0,93,213,1,355,4378,31,88,3457,15934
3457,12733,500,1,0,94,214,1,355,4378,31,88,3457,16189
3457,12978,500,1,0,95,215,1,355,4378,31,88,3457,16434
3457,12783,50,1,0,96,216,1,355,4378,31,88,3457,16239
3457,13283,500,1,0,97,217,1,355,4378,31,88,3457,16739
3457,13478,500,1,0,98,218,1,355,4378,31,88,3457,16934
3457,13783,500,1,0,99,219,1,355,4378,31,88,3457,17239
3501,13934,500,1,0,100,220,1,355,4334,32,89,3501,17434
3501,13789,50,1,0,101,221,1,355,4334,32,89,3501,17289
3501,13839,50,1,0,102,222,1,355,4334,32,89,3501,17339
3501,13889,50,1,0,103,223,1,355,4334,32,89,3501,17389
3501,14389,500,1,0,104,224,1,355,4334,32,89,3501,17889
3501,14434,500,1,0,105,225,1,355,4334,32,89,3501,17934
3501,14889,500,1,0,106,226,1,355,4334,32,89,3501,18389
3501,14934,500,1,0,107,227,1,355,4334,32,89,3501,18434
3501,15389,500,1,0,108,228,1,355,4334,32,89,3501,18889
3501,14984,50,1,0,109,229,1,355,4334,32,89,3501,18484
3501,15034,50,1,0,110,230,1,355,4334,32,89,3501,18534
3501,15084,50,1,0,111,231,1,355,4334,32,89,3501,18584
3504,12186,500,1,0,112,232,1,355,4331,30,90,3404,15689
3529,15556,500,1,0,113,233,1,355,4306,33,84,3529,19084
3529,15411,50,1,0,114,234,1,355,4306,33,84,3529,18939
3529,15461,50,1,0,115,235,1,355,4306,33,84,3529,18989
3529,15511,50,1,0,116,236,1,355,4306,33,84,3529,19039
3529,15561,50,1,0,117,237,1,355,4306,33,84,3529,19089
3529,15606,50,1,0,118,238,1,355,4306,33,84,3529,19134
3529,16061,500,1,0,119,239,1,355,4306,33,84,3529,19589
3529,16106,500,1,0,120,240,1,355,4306,33,84,3529,19634
3529,16111,50,1,0,121,241,1,355,4306,33,84,3529,19639
3529,16606,500,1,0,122,242,1,355,4306,33,84,3529,20134
3529,16161,50,1,0,123,243,1,355,4306,33,84,3529,19689
3529,16661,500,1,0,124,244,1,355,4306,33,84,3529,20189
3629,17006,500,1,0,125,244,1,355,4206,33,84,3529,20634
3629,17061,500,1,0,126,245,1,355,4206,33,84,3529,20689
3789,17346,500,1,0,126,237,1,355,4046,34,86,3789,21134
3789,16951,50,1,0,127,238,1,355,4046,34,86,3789,20739
3789,17451,500,1,0,128,239,1,355,4046,34,86,3789,21239
3789,17846,500,1,0,129,240,1,355,4046,34,86,3789,21634
3789,17951,500,1,0,130,241,1,355,4046,34,86,3789,21739
3789,17896,50,1,0,131,242,1,355,4046,34,86,3789,21684
3789,17946,50,1,0,132,243,1,355,4046,34,86,3789,21734
3789,18446,500,1,0,133,244,1,355,4046,34,86,3789,22234
3789,18451,500,1,0,134,245,1,355,4046,34,86,3789,22239
3889,18396,50,1,0,135,242,1,355,3946,34,86,3789,22284
3969,18321,50,1,0,135,242,1,355,3866,35,86,3969,22289
3969,18366,50,1,0,136,243,1,355,3866,35,86,3969,22334
3969,18371,50,1,0,137,244,1,355,3866,35,86,3969,22339
3969,18866,500,1,0,138,245,1,355,3866,35,86,3969,22834
3969,18421,50,1,0,139,246,1,355,3866,35,86,3969,22389
3969,18921,500,1,0,140,247,1,355,3866,35,86,3969,22889
3969,19366,500,1,0,141,248,1,355,3866,35,86,3969,23334
3969,18971,50,1,0,142,249,1,355,3866,35,86,3969,22939
3969,19471,500,1,0,143,250,1,355,3866,35,86,3969,23439
4059,19881,500,1,0,144,251,1,355,3776,36,88,4059,23939
4059,19826,50,1,0,145,252,1,355,3776,36,88,4059,23884
4059,20326,500,1,0,146,253,1,355,3776,36,88,4059,24384
4059,20381,500,1,0,147,254,1,355,3776,36,88,4059,24439
4059,20826,500,1,0,148,255,1,355,3776,36,88,4059,24884
4059,20881,500,1,0,149,256,1,355,3776,36,88,4059,24939
4059,21326,500,1,0,150,257,1,355,3776,36,88,4059,25384
4059,20931,50,1,0,151,258,1,355,3776,36,88,4059,24989
4059,20981,50,1,0,152,259,1,355,3776,36,88,4059,25039
4069,19766,500,1,0,153,260,1,355,3766,35,86,3969,23834
4079,21961,500,1,0,154,261,1,355,3756,37,86,4079,26039
4079,21856,50,1,0,155,262,1,355,3756,37,86,4079,25934
4079,21906,50,1,0,156,263,1,355,3756,37,86,4079,25984
4079,22406,500,1,0,157,264,1,355,3756,37,86,4079,26484
4079,22011,50,1,0,158,265,1,355,3756,37,86,4079,26089
4079,22061,50,1,0,159,266,1,355,3756,37,86,4079,26139
4079,22111,50,1,0,160,267,1,355,3756,37,86,4079,26189
4134,22106,50,1,0,161,268,1,355,3701,38,90,4134,26239
4134,22606,500,1,0,162,269,1,355,3701,38,90,4134,26739
4134,22401,50,1,0,163,270,1,355,3701,38,90,4134,26534
4134,22901,500,1,0,164,271,1,355,3701,38,90,4134,27034
4134,22656,50,1,0,165,272,1,355,3701,38,90,4134,26789
4134,22706,50,1,0,166,273,1,355,3701,38,90,4134,26839
4159,21381,500,1,0,167,273,1,355,3676,36,88,4059,25539
4159,21726,500,1,0,168,274,1,355,3676,36,88,4059,25884
4161,22924,50,1,0,169,275,1,355,3674,39,88,4161,27084
4161,22974,50,1,0,170,276,1,355,3674,39,88,4161,27134
4161,23474,500,1,0,171,277,1,355,3674,39,88,4161,27634
4161,23229,50,1,0,172,278,1,355,3674,39,88,4161,27389
4161,23729,500,1,0,173,279,1,355,3674,39,88,4161,27889
4161,23524,50,1,0,174,280,1,355,3674,39,88,4161,27684
4234,23106,500,1,0,174,279,1,355,3601,38,90,4134,27339
4251,23789,50,1,0,175,279,1,355,3584,40,90,4251,28039
4251,23839,50,1,0,176,280,1,355,3584,40,90,4251,28089
4251,23889,50,1,0,177,281,1,355,3584,40,90,4251,28139
4251,23939,50,1,0,178,282,1,355,3584,40,90,4251,28189
4251,23984,50,1,0,179,283,1,355,3584,40,90,4251,28234
4251,24439,500,1,0,180,284,1,355,3584,40,90,4251,28689
4251,24484,500,1,0,181,285,1,355,3584,40,90,4251,28734
4251,24489,50,1,0,182,286,1,355,3584,40,90,4251,28739
4251,24534,50,1,0,183,287,1,355,3584,40,90,4251,28784
4251,24539,50,1,0,184,288,1,355,3584,40,90,4251,28789
4251,25034,500,1,0,185,289,1,355,3584,40,90,4251,29284
4251,25039,500,1,0,186,290,1,355,3584,40,90,4251,29289
4251,25084,50,1,0,187,291,1,355,3584,40,90,4251,29334
4251,25539,500,1,0,188,292,1,355,3584,40,90,4251,29789
4261,23924,500,1,0,189,293,1,355,3574,39,88,4161,28184
4261,23679,50,1,0,190,294,1,355,3574,39,88,4161,27939
4261,23729,50,1,0,191,295,1,355,3574,39,88,4161,27989
4295,26040,500,1,0,191,295,1,355,3540,41,83,4295,30334
4295,26045,50,1,0,192,296,1,355,3540,41,83,4295,30339
4295,26090,50,1,0,193,297,1,355,3540,41,83,4295,30384
4295,26095,50,1,0,194,298,1,355,3540,41,83,4295,30389
4295,26590,500,1,0,195,299,1,355,3540,41,83,4295,30884
4295,26595,500,1,0,196,300,1,355,3540,41,83,4295,30889
4295,26640,50,1,0,197,301,1,355,3540,41,83,4295,30934
4295,27095,500,1,0,198,302,1,355,3540,41,83,4295,31389
4295,26690,50,1,0,199,303,1,355,3540,41,83,4295,30984
4295,26740,50,1,0,200,304,1,355,3540,41,83,4295,31034
4351,25484,500,1,0,200,300,1,355,3484,40,90,4251,29834
4351,25939,500,1,0,201,301,1,355,3484,40,90,4251,30289
4395,26690,50,1,0,202,299,1,355,3440,41,83,4295,31084
