Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
110000,4368,500,1,0,68,89,2,0,1818,329,85,109612,114367
110050,4459,500,1,0,69,89,2,0,1768,330,84,109808,114508
110069,4349,50,1,0,70,90,2,0,1749,329,85,109612,114417
110085,4383,50,1,0,71,91,2,0,1733,330,84,109808,114467
110086,4882,500,1,0,72,92,2,0,1732,329,85,109612,114967
110103,4456,50,1,0,73,92,2,0,1715,330,84,109808,114558
110106,4953,500,1,0,74,93,2,0,1712,329,85,109612,115058
110127,4723,50,2,0,75,94,3,0,4673,330,84,109808,114849
110201,5149,500,2,0,75,92,3,0,4599,331,84,110091,115349
110242,4702,50,2,0,75,91,3,0,4558,332,88,110117,114943
110249,4745,50,2,0,76,92,3,0,4551,332,88,110117,114993
110253,4783,50,2,0,77,93,3,0,4547,331,84,110091,115035
110257,5237,500,2,0,77,93,3,0,4543,330,84,109808,115493
110259,5265,500,2,0,78,94,3,0,4541,330,84,109808,115523
110265,5266,500,2,0,79,95,3,0,4535,332,88,110117,115530
110278,5258,500,2,0,80,95,3,0,4522,332,88,110117,115535
110297,5103,50,2,0,81,96,3,0,4503,332,88,110117,115399
110300,5600,500,2,0,82,97,3,0,4500,330,84,109808,115899
110308,5686,500,2,0,83,98,3,0,4492,331,84,110091,115993
110308,5266,50,2,0,84,99,3,0,4492,331,84,110091,115573
110311,4707,50,1,0,85,100,3,0,1507,332,88,110117,115017
110315,5203,500,1,0,86,101,3,0,1503,332,88,110117,115517
110338,5221,500,1,0,87,102,3,0,1480,332,88,110117,115558
110343,5225,50,1,0,88,103,3,0,1475,331,84,110091,115567
110345,5264,50,1,0,89,104,3,0,1473,332,88,110117,115608
110393,5675,500,1,0,90,103,3,0,1425,332,88,110117,116067
110414,5245,50,1,0,91,104,3,0,1404,332,88,110117,115658
110448,5261,50,1,0,45,101,2,0,1370,332,88,110117,115708
110456,5303,50,1,0,46,102,2,0,1362,332,88,110117,115758
110482,5777,500,1,0,47,103,2,0,1336,332,88,110117,116258
110483,5635,50,1,0,48,104,2,0,1335,331,84,110091,116117
110503,5665,50,1,0,49,103,2,0,1315,331,84,110091,116167
110507,6161,500,1,0,50,104,2,0,1311,332,88,110117,116667
110521,1435,50,0,0,51,105,1,408,0,332,88,110117,111955
110549,1457,50,0,0,52,106,1,380,0,332,88,110117,112005
110576,1480,50,0,0,53,107,1,353,0,332,88,110117,112055
110797,1282,50,0,0,53,100,1,132,0,333,86,110690,112078
110836,1720,500,0,0,53,100,1,93,0,333,86,110690,112555
110856,1273,50,0,0,54,101,1,73,0,333,86,110690,112128
110893,1286,50,0,0,54,101,1,36,0,333,86,110690,112178
110905,1324,50,0,0,55,102,1,24,0,333,86,110690,112228
110970,1309,50,0,0,54,100,1,9,0,333,86,110690,112278
110990,1789,500,0,0,54,98,1,489,0,333,86,110690,112778
110993,1938,500,1,0,55,98,2,67,1438,333,86,110690,112930
111081,1467,50,1,0,56,97,2,67,1350,333,86,110690,112547
111144,1454,50,1,0,57,97,2,67,1287,333,86,110690,112597
111149,1499,50,1,0,58,98,2,67,1282,333,86,110690,112647
111183,1503,50,1,0,59,97,2,67,1248,333,86,110690,112685
111286,1406,50,1,0,60,91,2,67,1145,334,81,111056,112691
111324,1374,50,1,0,61,90,2,67,1107,334,81,111056,112697
111330,1406,50,1,0,62,91,2,67,1101,334,81,111056,112735
111367,1825,500,1,0,63,90,2,67,1064,334,81,111056,113191
111380,1368,50,1,0,64,91,2,67,1051,335,83,111259,112747
111391,1395,50,1,0,65,92,2,67,1040,335,83,111259,112785
111425,1373,50,1,0,65,90,2,67,1006,334,81,111056,112797
111436,1850,500,1,0,66,91,2,67,995,334,81,111056,113285
111468,1380,50,1,0,67,91,2,67,963,335,83,111259,112847
111514,1384,50,1,0,67,89,2,67,917,334,81,111056,112897
111522,1402,50,1,0,68,90,2,67,909,334,81,111056,112923
111550,1398,50,1,0,68,88,2,67,881,336,87,111447,112947
111552,1422,50,1,0,69,89,2,67,879,334,81,111056,112973
111557,1874,500,1,0,70,90,2,67,874,335,83,111259,113430
111559,1439,50,1,0,71,91,2,67,872,336,87,111447,112997
111569,1455,50,1,0,72,92,2,67,862,336,87,111447,113023
111597,1901,500,1,0,73,92,2,67,834,335,83,111259,113497
111635,1889,500,1,0,74,93,2,67,796,335,83,111259,113523
111662,2030,500,1,0,75,94,2,67,769,335,83,111259,113691
111671,2115,500,1,0,76,95,2,67,760,335,83,111259,113785
111676,2255,500,1,0,77,96,2,67,755,336,87,111447,113930
111742,2256,500,1,0,78,96,2,67,689,337,89,111627,113997
111743,2281,500,1,0,79,97,2,67,688,336,87,111447,114023
111753,1989,50,1,0,80,98,2,67,678,336,87,111447,113741
111769,2023,50,1,0,81,98,2,67,662,336,87,111447,113791
111770,2066,50,1,0,82,99,2,67,661,336,87,111447,113835
111791,815,50,0,0,83,99,2,238,0,336,87,111447,112605
111792,1314,500,0,0,84,100,2,237,0,336,87,111447,113105
111824,1455,500,0,0,42,100,1,205,0,337,89,111627,113278
111830,1326,50,0,0,43,100,1,199,0,337,89,111627,113155
111842,1814,500,0,0,44,101,1,187,0,337,89,111627,113655
111855,1924,500,0,0,45,102,1,174,0,337,89,111627,113778
111905,1801,50,0,0,46,101,1,124,0,337,89,111627,113705
111906,1850,50,0,0,47,102,1,123,0,338,90,111785,113755
111918,1888,50,0,0,47,102,1,111,0,337,89,111627,113805
111919,1910,50,0,0,48,103,1,110,0,337,89,111627,113828
111922,2372,500,1,0,49,104,2,204,1872,336,87,111447,114293
111928,2408,500,1,0,50,105,2,204,1866,337,89,111627,114335
111963,2018,50,1,0,50,102,2,204,1831,338,90,111785,113980
111965,2066,50,1,0,51,103,2,204,1829,337,89,111627,114030
111966,2082,50,1,0,52,104,2,204,1828,338,90,111785,114047
111975,2549,500,1,0,53,105,2,204,1819,337,89,111627,114523
111993,2538,500,1,0,54,106,2,204,1801,338,90,111785,114530
112001,2097,50,1,0,55,106,2,204,1793,337,89,111627,114097
112007,2141,50,1,0,55,106,2,204,1787,338,90,111785,114147
112059,2589,500,1,0,54,104,2,204,1735,338,90,111785,114647
112071,2273,50,1,0,55,105,2,204,1723,337,89,111627,114343
112085,2301,50,1,0,55,105,2,204,1709,337,89,111627,114385
112094,2300,50,1,0,56,104,2,204,1700,337,89,111627,114393
112094,2342,50,1,0,57,105,2,204,1700,337,89,111627,114435
112102,2792,500,1,0,58,106,2,204,1692,337,89,111627,114893
112165,2321,50,1,0,58,104,2,204,1629,338,90,111785,114485
112168,2818,500,1,0,59,105,2,204,1626,338,90,111785,114985
112237,2787,500,1,0,58,103,2,204,1557,338,90,111785,115023
112256,2775,500,1,0,59,104,2,204,1538,338,90,111785,115030
112360,2338,50,1,0,59,101,2,204,1434,339,89,112224,114697
112385,2363,50,1,0,60,101,2,204,1409,339,89,112224,114747
112541,2257,50,1,0,30,99,1,204,1253,339,89,112224,114797
112674,1182,50,0,0,29,93,1,105,0,339,89,112224,113855
112688,1641,500,0,0,30,93,1,91,0,340,89,112578,114328
112694,1212,50,0,0,31,93,1,85,0,339,89,112224,113905
112722,1234,50,0,0,32,93,1,57,0,340,89,112578,113955
112823,1183,50,0,0,32,88,1,456,0,340,89,112578,114005
112842,1214,50,0,0,33,89,1,437,0,340,89,112578,114055
112933,1623,500,0,0,34,84,1,346,0,340,89,112578,114555
112998,1831,500,0,0,35,82,1,281,0,340,89,112578,114828
113018,2038,500,0,0,36,81,1,261,0,340,89,112578,115055
113027,1852,50,0,0,37,81,1,252,0,340,89,112578,114878
113354,1575,50,0,0,35,77,1,425,0,341,86,113128,114928
113400,2029,500,0,0,36,77,1,379,0,341,86,113128,115428
113479,2077,500,0,0,37,77,1,300,0,341,86,113128,115555
113498,1981,50,0,0,38,78,1,281,0,341,86,113128,115478
113506,2023,50,0,0,39,78,1,273,0,341,86,113128,115528
113526,2053,50,0,0,40,77,1,253,0,341,86,113128,115578
113559,2474,500,1,0,41,78,2,367,1974,341,86,113128,116032
113583,2003,50,1,0,42,79,2,367,1950,341,86,113128,115585
113650,2424,500,1,0,43,80,2,367,1883,342,84,113546,116073
113674,2412,500,1,0,43,80,2,367,1859,342,84,113546,116085
113703,2697,500,1,0,44,80,2,367,1830,342,84,113546,116399
113768,2276,50,1,0,43,78,2,367,1765,342,84,113546,116043
113836,2247,50,1,0,19,74,1,367,1697,342,84,113546,116082
113858,2236,50,1,0,19,73,1,367,1675,342,84,113546,116093
113901,2673,500,1,0,20,73,1,367,1632,342,84,113546,116573
113932,2651,500,1,0,20,72,1,367,1601,342,84,113546,116582
113950,2186,50,1,0,21,73,1,367,1583,342,84,113546,116135
113955,2639,500,1,0,22,74,1,367,1578,342,84,113546,116593
113963,2673,500,1,0,22,74,1,367,1570,342,84,113546,116635
114022,2428,50,1,0,22,71,2,367,1511,342,84,113546,116449
114023,2477,50,1,0,23,72,2,367,1510,343,89,113877,116499
114048,2952,500,1,0,24,71,2,367,1485,343,89,113877,116999
114052,3022,500,1,0,25,71,2,367,1481,343,89,113877,117073
114067,2566,50,1,0,25,71,2,367,1466,343,89,113877,116632
114106,2988,500,1,0,26,71,2,367,1427,343,89,113877,117093
114178,2505,50,1,0,27,71,2,367,1355,343,89,113877,116682
114184,2502,50,1,0,28,72,2,367,1349,343,89,113877,116685
114191,2542,50,1,0,29,73,2,367,1342,343,89,113877,116732
114224,2962,500,1,0,30,74,2,367,1309,343,89,113877,117185
114252,2981,500,1,0,31,75,2,367,1281,343,89,113877,117232
114286,3214,500,1,0,32,76,2,367,1247,343,89,113877,117499
114409,2715,50,1,0,32,70,2,367,1124,344,88,114304,117123
114433,2711,50,1,0,33,70,2,367,1100,344,88,114304,117143
114458,2716,50,1,0,34,70,2,367,1075,344,88,114304,117173
114514,2680,50,1,0,35,68,2,367,1019,344,88,114304,117193
114526,2698,50,1,0,36,68,2,367,1007,344,88,114304,117223
114551,1505,500,0,0,37,68,1,278,0,344,88,114304,116055
114558,1071,50,0,0,37,68,1,271,0,345,81,114395,115628
114573,1556,500,0,0,38,68,1,256,0,344,88,114304,116128
114578,1978,500,0,0,39,69,1,251,0,344,88,114304,116555
114586,2043,500,0,0,40,70,1,243,0,344,88,114304,116628
114595,1717,50,1,0,41,71,2,406,1667,344,88,114304,116311
114643,2169,500,1,0,42,72,2,406,1619,345,81,114395,116811
114668,2050,50,1,0,43,72,2,406,1594,344,88,114304,116717
114686,2532,500,1,0,44,73,2,406,1576,345,81,114395,117217
114703,2159,50,1,0,45,73,2,406,1559,345,81,114395,116861
114732,2630,500,1,0,46,74,2,406,1530,345,81,114395,117361
114759,2929,500,2,0,47,74,3,312,2429,344,88,114304,117687
114795,2899,500,2,0,48,75,3,312,2393,346,83,114656,117693
114801,2473,50,2,0,49,75,3,312,2387,345,81,114395,117273
114817,2916,500,2,0,50,76,3,312,2371,346,83,114656,117732
114835,2489,50,2,0,50,76,3,312,2353,346,83,114656,117323
114839,2535,50,2,0,51,77,3,312,2349,346,83,114656,117373
114862,2562,50,2,0,52,77,3,312,2326,345,81,114395,117423
114864,2404,50,1,0,53,78,3,406,1398,345,81,114395,117267
114869,2899,500,1,0,54,79,3,406,1393,345,81,114395,117767
114906,2506,50,1,0,54,78,3,406,1356,346,83,114656,117411
114919,2543,50,1,0,55,79,3,406,1343,346,83,114656,117461
114936,2576,50,1,0,55,79,3,406,1326,346,83,114656,117511
114985,2577,50,1,0,56,78,3,406,1277,346,83,114656,117561
115027,3035,500,1,0,57,75,3,406,1235,346,83,114656,118061
115097,1959,500,0,0,57,72,2,332,0,346,83,114656,117055
115149,1530,50,0,0,58,73,2,280,0,346,83,114656,116678
115504,1225,50,0,0,57,69,2,25,0,347,85,115402,116728
115512,1717,500,0,0,58,70,2,17,0,347,85,115402,117228
115520,2036,500,0,0,59,70,2,9,0,347,85,115402,117555
115567,1712,50,0,0,28,65,1,12,0,347,85,115402,117278
115584,1745,50,0,0,28,63,1,45,0,347,85,115402,117328
115600,2229,500,0,0,29,63,1,29,0,347,85,115402,117828
115613,2313,500,1,0,30,63,2,74,1813,347,85,115402,117925
115614,1936,50,1,0,31,64,2,74,1812,347,85,115402,117549
115713,2337,500,1,0,31,62,2,74,1713,347,85,115402,118049
115716,2472,500,1,0,32,63,2,74,1710,347,85,115402,118187
115723,2021,50,1,0,33,64,2,74,1703,347,85,115402,117743
115757,2476,500,1,0,34,65,2,74,1669,347,85,115402,118232
115758,2486,500,1,0,35,66,2,74,1668,347,85,115402,118243
115844,2132,50,1,0,36,66,3,74,1582,347,85,115402,117975
115894,2132,50,1,0,37,67,3,74,1532,347,85,115402,118025
116237,2289,500,1,0,36,54,3,74,1189,348,80,116066,118525
116250,2300,500,1,0,37,55,3,74,1176,348,80,116066,118549
116315,2373,500,1,0,18,54,2,74,1111,348,80,116066,118687
116437,1846,50,1,0,19,54,2,74,989,348,80,116066,118282
116449,1845,50,1,0,20,55,2,74,977,348,80,116066,118293
116546,1787,50,1,0,21,54,2,74,880,348,80,116066,118332
116555,1789,50,1,0,22,55,2,74,871,349,82,116438,118343
116573,1810,50,1,0,22,55,2,74,853,349,82,116438,118382
116612,1782,50,1,0,23,53,2,74,814,349,82,116438,118393
116615,1818,50,1,0,24,54,2,74,811,349,82,116438,118432
116615,1829,50,1,0,25,55,2,74,811,350,82,116513,118443
116642,2291,500,1,0,25,53,2,74,784,349,82,116438,118932
116648,2296,500,1,0,26,54,2,74,778,349,82,116438,118943
116650,2376,500,1,0,27,55,2,74,776,351,82,116525,119025
116660,1940,50,1,0,28,56,2,74,766,349,82,116438,118599
116672,1978,50,1,0,29,56,2,74,754,350,82,116513,118649
116688,2462,500,1,0,29,54,2,74,738,350,82,116513,119149
116695,2043,50,1,0,30,55,2,74,731,350,82,116513,118737
116699,2539,500,1,0,31,56,2,74,727,350,82,116513,119237
116699,2284,50,1,0,32,57,2,74,727,351,82,116525,118982
116716,2278,50,1,0,33,58,2,74,710,350,82,116513,118993
116726,2757,500,1,0,34,58,2,74,700,349,82,116438,119482
116732,2312,50,1,0,34,58,2,74,694,349,82,116438,119043
116736,2790,500,1,0,35,58,2,74,690,350,82,116513,119525
116757,2787,500,1,0,36,59,2,74,669,351,82,116525,119543
116762,2888,500,1,0,37,60,2,74,664,351,82,116525,119649
116763,2525,50,1,0,38,61,2,74,663,349,82,116438,119287
116773,2565,50,1,0,39,62,2,74,653,350,82,116513,119337
116775,2613,50,1,0,40,63,2,74,651,350,82,116513,119387
116783,823,50,0,0,41,64,1,446,0,349,82,116438,117605
116796,1310,500,0,0,42,65,1,433,0,350,82,116513,118105
116810,1011,50,1,0,43,66,2,0,961,350,82,116513,117820
116818,1053,50,1,0,44,66,2,0,953,349,82,116438,117870
116836,1535,500,1,0,45,67,2,0,935,350,82,116513,118370
116843,1719,500,1,0,46,68,2,0,928,351,82,116525,118561
116846,2025,500,1,0,47,69,2,0,925,350,82,116513,118870
116863,1749,50,1,0,48,69,2,0,908,350,82,116513,118611
116896,1766,50,1,0,49,70,2,0,875,351,82,116525,118661
116919,1793,50,1,0,50,71,2,0,852,351,82,116525,118711
116934,2278,500,1,0,51,72,2,0,837,350,82,116513,119211
116991,1930,50,1,0,52,73,2,0,780,351,82,116525,118920
116997,1974,50,1,0,53,74,2,0,774,350,82,116513,118970
117011,2010,50,1,0,54,74,2,0,760,351,82,116525,119020
117013,2058,50,1,0,55,75,2,0,758,351,82,116525,119070
117021,2550,500,1,0,56,76,2,0,750,351,82,116525,119570
117181,2531,500,1,0,56,71,2,0,590,353,87,117077,119711
117197,2243,50,2,0,57,70,3,260,2193,354,83,117083,119439
117201,2739,500,2,0,58,71,3,260,2189,354,83,117083,119939
117201,2332,50,2,0,59,72,3,260,2189,354,83,117083,119532
117211,2815,500,2,0,60,73,3,260,2179,354,83,117083,120025
117224,2359,50,2,0,61,73,3,260,2166,353,87,117077,119582
117254,2367,50,1,0,61,71,3,0,517,352,82,117040,119620
117270,2401,50,1,0,62,71,3,0,501,354,83,117083,119670
117272,2899,500,1,0,63,72,3,0,499,353,87,117077,120170
117283,2479,50,1,0,63,71,3,0,488,354,83,117083,119761
117285,594,50,0,0,64,72,2,44,0,354,83,117083,117878
117300,629,50,0,0,65,73,2,29,0,353,87,117077,117928
117323,656,50,0,0,66,74,2,6,0,354,83,117083,117978
117325,704,50,0,0,67,74,2,4,0,352,82,117040,118028
117338,741,50,0,0,67,74,2,491,0,352,82,117040,118078
117342,1237,500,0,0,68,75,2,487,0,354,83,117083,118578
117348,808,50,0,0,69,76,2,481,0,354,83,117083,118155
117369,837,50,0,0,70,76,2,460,0,352,82,117040,118205
117374,882,50,0,0,71,77,2,455,0,354,83,117083,118255
117401,1355,500,0,0,72,77,2,428,0,352,82,117040,118755
117402,1227,50,0,0,73,78,2,427,0,354,83,117083,118628
117412,1267,50,0,0,74,79,2,417,0,354,83,117083,118678
117448,1731,500,0,0,37,78,1,381,0,354,83,117083,119178
117454,1802,500,0,0,38,79,1,375,0,354,83,117083,119255
117455,1774,50,0,0,39,80,1,374,0,352,82,117040,119228
117479,2250,500,0,0,40,80,1,350,0,353,87,117077,119728
117483,2273,500,0,0,41,81,1,346,0,354,83,117083,119755
117493,2553,500,1,0,42,82,2,104,2053,352,82,117040,120045
117500,2133,50,1,0,43,83,2,104,2046,354,83,117083,119632
117514,2619,500,1,0,44,82,2,104,2032,353,87,117077,120132
117525,2175,50,1,0,45,83,2,104,2021,354,83,117083,119699
117526,2674,500,1,0,46,84,2,104,2020,352,82,117040,120199
117555,2885,500,1,0,47,84,3,104,1991,353,87,117077,120439
117565,2511,50,1,0,47,83,3,104,1981,353,87,117077,120075
118695,1851,500,1,0,10,38,2,104,851,355,80,118545,120545
118696,1430,50,1,0,11,39,2,104,850,355,80,118545,120125
118770,1406,50,1,0,11,37,2,104,776,355,80,118545,120175
118780,1403,50,1,0,12,38,2,104,766,355,80,118545,120182
118806,1420,50,1,0,13,39,2,104,740,355,80,118545,120225
118811,1422,50,1,0,14,40,2,104,735,355,80,118545,120232
118839,1861,500,1,0,15,41,2,104,707,355,80,118545,120699
118874,1852,500,1,0,16,41,2,104,672,356,86,118734,120725
118879,1854,500,1,0,17,42,2,104,667,355,80,118545,120732
118941,1999,500,1,0,18,41,2,104,605,356,86,118734,120939
118949,1647,50,1,0,19,41,2,104,597,356,86,118734,120595
118973,2123,500,1,0,20,41,2,104,573,356,86,118734,121095
118974,2226,500,1,0,21,42,2,104,572,355,80,118545,121199
118995,1781,50,1,0,22,41,2,104,551,355,80,118545,120775
119002,2231,500,1,0,23,42,2,104,544,356,86,118734,121232
119038,741,50,0,0,24,41,1,141,0,355,80,118545,119778
119038,1218,500,0,0,25,42,1,141,0,356,86,118734,120255
119060,755,50,1,0,26,42,2,406,705,356,86,118734,119814
119070,795,50,1,0,27,43,2,406,695,356,86,118734,119864
119071,844,50,1,0,28,44,2,406,694,356,86,118734,119914
119080,885,50,1,0,29,44,2,406,685,356,86,118734,119964
119120,895,50,1,0,30,45,2,406,645,356,86,118734,120014
119140,1375,500,1,0,31,46,2,406,625,356,86,118734,120514
119149,1072,50,1,0,32,47,2,406,616,356,86,118734,120220
119193,1528,500,1,0,32,46,2,406,572,356,86,118734,120720
119205,1360,50,1,0,33,47,2,406,560,356,86,118734,120564
119219,1846,500,1,0,34,47,2,406,546,356,86,118734,121064
119298,1473,50,1,0,33,44,2,406,467,357,89,119170,120770
119332,497,50,0,0,34,45,2,397,0,357,89,119170,119828
119367,962,500,0,0,35,45,2,362,0,357,89,119170,120328
119412,1344,500,0,0,36,45,2,317,0,357,89,119170,120755
119448,931,50,0,0,37,45,2,281,0,357,89,119170,120378
119468,1411,500,0,0,38,46,2,261,0,357,89,119170,120878
119478,1328,50,0,0,39,47,2,251,0,357,89,119170,120805
119499,1774,500,1,0,40,47,3,0,1274,357,89,119170,121272
119510,2055,500,1,0,41,48,3,0,1263,357,89,119170,121564
119569,1717,50,2,0,20,46,3,14,1667,357,89,119170,121285
119597,1703,50,2,0,21,45,3,14,1639,357,89,119170,121299
119627,2159,500,2,0,22,45,3,14,1609,357,89,119170,121785
120260,1090,50,2,0,7,17,2,14,976,358,87,120140,121349
120263,1587,500,2,0,8,18,2,14,973,359,83,120143,121849
120266,1507,500,1,0,9,19,2,0,507,358,87,120140,121772
120267,1263,50,2,0,10,20,3,370,1213,358,87,120140,121529
120340,1690,500,2,0,10,20,3,370,1140,359,83,120143,122029
120345,1250,50,2,0,11,21,4,305,1200,359,83,120143,121594
120402,1213,50,1,0,11,21,4,0,371,359,83,120143,121614
120469,359,50,1,0,12,21,2,422,309,358,87,120140,120827
120510,368,50,1,0,13,22,2,422,268,358,87,120140,120877
120548,380,50,1,0,14,21,2,422,230,358,87,120140,120927
120564,414,50,1,0,15,22,2,422,214,358,87,120140,120977
120621,369,50,1,0,16,21,2,422,157,359,83,120143,120989
120627,851,500,1,0,17,22,2,422,151,358,87,120140,121477
120680,176,50,0,0,18,23,2,199,0,360,90,120527,120855
120707,649,500,0,0,19,23,2,172,0,360,90,120527,121355
120734,195,50,0,0,20,21,2,145,0,360,90,120527,120928
120745,234,50,0,0,21,22,2,134,0,360,90,120527,120978
120770,259,50,0,0,21,22,2,109,0,360,90,120527,121028
120780,262,50,1,0,4,21,1,208,212,360,90,120527,121041
120805,737,500,1,0,5,22,1,208,187,360,90,120527,121541
120827,769,500,1,0,5,22,1,208,165,360,90,120527,121595
120834,416,50,1,0,6,22,1,208,158,360,90,120527,121249
120845,234,50,0,0,7,23,1,34,0,360,90,120527,121078
120865,264,50,0,0,7,23,1,14,0,360,90,120527,121128
120956,223,50,0,0,6,19,1,23,0,360,90,120527,121178
120977,702,500,0,0,7,20,1,2,0,360,90,120527,121678
121588,500,500,0,0,0,0,0,91,0,361,81,121433,122087
121608,502,500,1,0,0,0,2,240,2,361,81,121433,122109
121690,500,500,0,0,0,0,0,0,0,362,86,121512,122189
121693,503,500,1,0,0,0,2,77,3,361,81,121433,122195
121694,502,500,1,0,0,1,2,154,2,361,81,121433,122195
121698,128,50,1,0,0,0,1,0,78,362,86,121512,121825
121708,130,50,1,0,0,1,2,62,80,362,86,121512,121837
121784,94,50,1,0,0,1,2,0,44,361,81,121433,121877
121801,102,50,2,0,0,1,2,0,52,362,86,121512,121902
121811,79,50,1,0,1,2,2,10,29,361,81,121433,121889
121854,526,500,1,0,0,0,1,0,26,363,89,121733,122379
121856,840,500,1,0,0,1,1,0,24,361,81,121433,122695
121857,573,50,1,0,1,2,1,0,23,364,83,121746,122429
121860,620,50,1,0,2,3,1,0,20,361,81,121433,122479
121862,530,500,1,0,3,4,2,11,30,361,81,121433,122391
121862,541,500,1,0,4,5,2,11,30,363,89,121733,122402
121869,211,50,1,0,5,6,2,11,23,362,86,121512,122079
121871,711,500,1,0,6,7,3,321,211,363,89,121733,122581
121886,724,500,1,0,3,7,2,321,196,361,81,121433,122609
121901,345,50,1,0,1,7,1,321,181,364,83,121746,122245
121902,844,500,1,0,2,8,1,321,180,361,81,121433,122745
121906,986,500,1,0,3,8,1,321,176,364,83,121746,122891
121907,546,50,1,0,4,9,1,321,175,363,89,121733,122452
121914,589,50,1,0,5,10,1,321,168,361,81,121433,122502
121914,1089,500,1,0,6,11,2,321,168,362,86,121512,123002
121931,1151,500,1,0,7,12,2,321,151,362,86,121512,123081
121932,1178,500,1,0,8,13,2,321,150,363,89,121733,123109
121940,1306,500,1,0,9,14,2,321,142,362,86,121512,123245
121946,192,50,0,0,10,15,1,244,0,364,83,121746,122137
121963,675,500,0,0,11,16,1,227,0,362,86,121512,122637
121966,274,50,0,0,12,17,1,224,0,362,86,121512,122239
121968,772,500,0,0,13,18,1,222,0,364,83,121746,122739
122008,975,500,1,0,14,19,2,0,475,364,83,121746,122982
122008,738,50,1,0,15,20,2,0,475,365,87,121904,122745
122018,778,50,1,0,16,21,2,0,465,363,89,121733,122795
122062,1234,500,1,0,17,21,2,0,421,364,83,121746,123295
122067,1327,500,2,0,18,22,3,109,827,365,87,121904,123393
122070,1433,500,2,0,19,23,3,109,824,365,87,121904,123502
122076,1506,500,2,0,20,24,3,109,818,365,87,121904,123581
122085,1525,500,2,0,10,24,2,109,809,365,87,121904,123609
122094,939,50,1,0,10,24,2,0,389,363,89,121733,123032
122121,1412,500,1,0,11,24,2,0,362,363,89,121733,123532
122122,1224,50,1,0,12,25,2,0,361,363,89,121733,123345
122130,1266,50,1,0,13,26,2,0,353,364,83,121746,123395
122145,543,50,0,0,13,26,1,45,0,363,89,121733,122687
122154,584,50,0,0,14,27,1,36,0,364,83,121746,122737
122155,633,50,0,0,15,28,1,35,0,363,89,121733,122787
122173,617,50,0,0,16,29,1,17,0,365,87,121904,122789
122181,1107,500,0,0,17,30,1,9,0,364,83,121746,123287
122218,1072,500,0,0,17,28,1,22,0,363,89,121733,123289
122233,1515,500,1,0,18,29,2,255,1015,364,83,121746,123747
122309,1135,50,1,0,18,28,2,255,939,366,81,122146,123443
122328,1166,50,1,0,19,29,3,255,920,365,87,121904,123493
122387,1157,50,1,0,20,29,3,255,861,366,81,122146,123543
122401,1602,500,1,0,21,29,3,255,847,366,81,122146,124002
122500,1544,500,1,0,10,26,2,255,748,366,81,122146,124043
122513,1569,500,1,0,11,26,2,255,735,366,81,122146,124081
122585,1525,500,1,0,12,26,2,255,663,366,81,122146,124109
122598,1200,50,1,0,13,27,2,255,650,367,87,122412,123797
122599,1249,50,1,0,14,28,2,255,649,367,87,122412,123847
122603,735,50,0,0,15,29,1,137,0,366,81,122146,123337
122621,1169,500,0,0,16,29,1,119,0,367,87,122412,123789
122630,758,50,0,0,17,30,1,110,0,366,81,122146,123387
122637,801,50,0,0,18,31,1,103,0,366,81,122146,123437
122709,1190,500,1,0,17,29,2,134,690,367,87,122412,123898
122837,746,50,1,0,14,23,2,134,562,367,87,122412,123582
122910,1173,500,1,0,15,23,2,134,489,367,87,122412,124082
122910,1489,500,1,0,16,24,2,134,489,367,87,122412,124398
123208,1375,500,1,0,17,20,2,134,191,368,85,123098,124582
123299,1600,500,1,0,6,17,1,134,100,368,85,123098,124898
123330,608,500,0,0,7,18,1,460,0,368,85,123098,123937
123330,960,500,0,0,8,19,1,460,0,368,85,123098,124289
123340,1010,500,1,0,8,19,2,153,510,368,85,123098,124349
123361,1142,500,1,0,9,19,2,153,489,368,85,123098,124502
123383,711,50,1,0,10,20,2,153,467,368,85,123098,124093
123420,712,50,1,0,4,18,1,153,430,369,81,123300,124131
123429,715,50,1,0,5,19,1,153,421,368,85,123098,124143
123439,1171,500,1,0,5,19,1,153,411,368,85,123098,124609
123450,1182,500,1,0,6,19,1,153,400,368,85,123098,124631
123457,1187,500,1,0,7,20,1,153,393,368,85,123098,124643
123476,924,50,1,0,8,21,1,153,374,369,81,123300,124399
123483,1417,500,1,0,9,22,1,153,367,369,81,123300,124899
123508,480,50,0,0,10,21,1,282,0,369,81,123300,123987
123570,468,50,0,0,11,20,1,220,0,369,81,123300,124037
123604,484,50,0,0,12,19,1,186,0,369,81,123300,124087
123609,529,50,0,0,13,20,1,181,0,369,81,123300,124137
123626,562,50,0,0,14,20,1,164,0,369,81,123300,124187
123627,611,50,0,0,15,21,1,163,0,369,81,123300,124237
123686,602,50,0,0,16,22,1,104,0,369,81,123300,124287
123688,1100,500,0,0,17,23,1,102,0,369,81,123300,124787
123704,1086,500,0,0,18,24,1,86,0,369,81,123300,124789
123777,1228,500,1,0,19,24,2,0,728,369,81,123300,125004
124642,502,500,1,0,0,0,3,0,2,370,89,124518,125143
124678,51,50,1,0,0,0,2,325,2,370,89,124518,124728
