Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
48770,201087,500,1,0,800,1088,1,0,44857,227,54,48019,249856
48779,201348,500,1,0,801,1089,1,0,44848,229,37,48581,250126
48876,201481,500,1,0,802,1089,1,0,44751,226,25,47957,250356
48909,201718,500,1,0,803,1090,1,0,44718,227,54,48019,250626
48913,201944,500,1,0,804,1091,1,0,44714,227,54,48019,250856
49024,202103,500,1,0,805,1091,1,0,44603,228,23,48255,251126
49038,202319,500,1,0,806,1092,1,0,44589,229,37,48581,251356
49130,202497,500,1,0,807,1093,1,0,44497,230,78,48705,251626
49235,202622,500,1,0,806,1092,1,0,44392,230,78,48705,251856
49253,202874,500,1,0,807,1093,1,0,44374,228,23,48255,252126
49265,203092,500,1,0,808,1094,1,0,44362,229,37,48581,252356
49342,203285,500,1,0,809,1095,1,0,44285,230,78,48705,252626
49424,203433,500,1,0,810,1095,1,0,44203,231,39,48990,252856
49444,203683,500,1,0,811,1096,1,0,44183,229,37,48581,253126
49519,203838,500,1,0,812,1096,1,0,44108,230,78,48705,253356
49580,204047,500,1,0,813,1097,1,0,44047,229,37,48581,253626
49623,204234,500,1,0,814,1098,1,0,44004,230,78,48705,253856
49631,204496,500,1,0,815,1099,1,0,43996,230,78,48705,254126
49675,204682,500,1,0,814,1098,1,0,43952,231,39,48990,254356
49779,204848,500,1,0,815,1099,1,0,43848,231,39,48990,254626
49988,204869,500,1,0,816,1099,1,0,43639,231,39,48990,254856
50473,204654,500,1,0,815,1096,1,0,43154,232,29,50364,255126
50486,204871,500,1,0,816,1097,1,0,43141,232,29,50364,255356
50648,204979,500,1,0,816,1096,1,0,42979,232,29,50364,255626
50729,205128,500,1,0,816,1096,1,0,42898,233,89,50530,255856
50757,205370,500,1,0,817,1097,1,0,42870,233,89,50530,256126
50757,205600,500,1,0,818,1098,1,0,42870,233,89,50530,256356
50818,205809,500,1,0,819,1099,1,0,42809,233,89,50530,256626
50986,205871,500,1,0,820,1098,1,0,42641,235,62,50870,256856
51042,206085,500,1,0,821,1098,1,0,42585,232,29,50364,257126
51058,206299,500,1,0,822,1099,1,0,42569,233,89,50530,257356
51078,206549,500,1,0,823,1100,1,0,42549,236,69,50885,257626
51102,206755,500,1,0,824,1101,1,0,42525,234,64,50825,257856
51121,207006,500,1,0,825,1102,1,0,42506,235,62,50870,258126
51156,207201,500,1,0,825,1102,1,0,42471,235,62,50870,258356
51159,207468,500,1,0,826,1103,1,0,42468,233,89,50530,258626
51179,207678,500,1,0,826,1103,1,0,42448,237,90,51070,258856
51200,207927,500,1,0,827,1104,1,0,42427,235,62,50870,259126
51204,208153,500,1,0,828,1105,1,0,42423,234,64,50825,259356
51211,208416,500,1,0,829,1106,1,0,42416,233,89,50530,259626
51211,208646,500,1,0,830,1107,1,0,42416,237,90,51070,259856
51230,208897,500,1,0,831,1108,1,0,42397,235,62,50870,260126
51232,209125,500,1,0,832,1109,1,0,42395,233,89,50530,260356
51259,209368,500,1,0,833,1110,1,0,42368,233,89,50530,260626
51261,209596,500,1,0,834,1111,1,0,42366,236,69,50885,260856
51302,122704,5500,0,2,106,1112,0,1705,0,233,89,50530,174005
51302,122705,5500,0,2,107,1113,0,1705,0,235,62,50870,174006
51314,209813,500,1,0,835,1114,1,0,42313,233,89,50530,261126
51344,210013,500,1,0,836,1115,1,0,42283,233,89,50530,261356
51347,126050,5500,0,2,108,1116,0,1660,0,233,89,50530,177396
51385,210242,500,1,0,837,1116,1,0,42242,237,90,51070,261626
51404,210453,500,1,0,838,1116,1,0,42223,234,64,50825,261856
51420,126476,5500,0,2,108,1117,0,1587,0,234,64,50825,177895
51433,210694,500,1,0,839,1118,1,0,42194,235,62,50870,262126
51477,210880,500,1,0,840,1119,1,0,42150,237,90,51070,262356
51481,127556,5500,0,2,109,1120,0,1526,0,235,62,50870,179036
51496,211131,500,1,0,841,1121,1,0,42131,233,89,50530,262626
51511,211346,500,1,0,842,1122,1,0,42116,236,69,50885,262856
51529,211598,500,1,0,843,1122,1,0,42098,235,62,50870,263126
51577,211780,500,1,0,844,1123,1,0,42050,234,64,50825,263356
51579,212048,500,1,0,845,1124,1,0,42048,236,69,50885,263626
51688,212169,500,1,0,844,1123,1,0,41939,237,90,51070,263856
51749,127757,5500,0,2,110,1124,0,1258,0,237,90,51070,179505
51784,212343,500,1,0,845,1125,1,0,41843,238,86,51476,264126
51818,212539,500,1,0,846,1126,1,0,41809,238,86,51476,264356
51820,212807,500,1,0,847,1127,1,0,41807,236,69,50885,264626
51823,213034,500,1,0,848,1128,1,0,41804,237,90,51070,264856
51834,213293,500,1,0,849,1129,1,0,41793,235,62,50870,265126
51868,213489,500,1,0,850,1129,1,0,41759,238,86,51476,265356
51879,213748,500,1,0,851,1130,1,0,41748,238,86,51476,265626
51911,213946,500,1,0,852,1131,1,0,41716,238,86,51476,265856
51926,127581,5500,0,2,111,1132,0,1081,0,238,86,51476,179506
52008,214119,500,1,0,853,1133,1,0,41619,237,90,51070,266126
52121,214236,500,1,0,854,1133,1,0,41506,238,86,51476,266356
52161,214466,500,1,0,854,1133,1,0,41466,240,45,51925,266626
52402,214455,500,1,0,854,1132,1,0,41225,238,86,51476,266856
52418,130479,5500,0,2,112,1133,0,589,0,238,86,51476,182896
52430,214697,500,1,0,855,1134,1,0,41197,238,86,51476,267126
52432,214925,500,1,0,856,1135,1,0,41195,238,86,51476,267356
52449,130947,5500,0,2,113,1136,0,558,0,238,86,51476,183395
52451,215176,500,1,0,857,1137,1,0,41176,238,86,51476,267626
52497,215360,500,1,0,858,1138,1,0,41130,241,89,52361,267856
52518,132019,5500,0,2,114,1138,0,489,0,240,45,51925,184536
52518,215609,500,1,0,859,1139,1,0,41109,241,89,52361,268126
52550,215807,500,1,0,860,1139,1,0,41077,241,89,52361,268356
52586,216041,500,1,0,861,1140,1,0,41041,239,15,51791,268626
52610,216247,500,1,0,862,1141,1,0,41017,240,45,51925,268856
52624,216503,500,1,0,863,1142,1,0,41003,243,100,52522,269126
52635,216722,500,1,0,863,1142,1,0,40992,241,89,52361,269356
52648,216979,500,1,0,864,1143,1,0,40979,243,100,52522,269626
52662,132344,5500,0,2,114,1143,0,345,0,240,45,51925,185005
52693,217164,500,1,0,864,1144,1,0,40934,240,45,51925,269856
52698,217429,500,1,0,865,1145,1,0,40929,241,89,52361,270126
52701,217656,500,1,0,866,1146,1,0,40926,242,36,52483,270356
52710,217917,500,1,0,867,1147,1,0,40917,243,100,52522,270626
52842,218015,500,1,0,868,1148,1,0,40785,243,100,52522,270856
53028,218099,500,1,0,869,1145,1,0,40599,242,36,52483,271126
53054,218303,500,1,0,870,1146,1,0,40573,243,100,52522,271356
53096,218531,500,1,0,871,1147,1,0,40531,241,89,52361,271626
53128,218729,500,1,0,872,1148,1,0,40499,243,100,52522,271856
53151,218976,500,1,0,872,1148,1,0,40476,245,89,53048,272126
53152,131855,5500,0,2,113,1149,0,5355,0,241,89,52361,185006
53155,219202,500,1,0,873,1150,1,0,40472,245,89,53048,272356
53160,219467,500,1,0,874,1151,1,0,40467,241,89,52361,272626
53190,219667,500,1,0,874,1151,1,0,40437,242,36,52483,272856
53220,219907,500,1,0,875,1152,1,0,40407,241,89,52361,273126
53229,220128,500,1,0,876,1153,1,0,40398,243,100,52522,273356
53236,220391,500,1,0,877,1154,1,0,40391,243,100,52522,273626
53258,220599,500,1,0,878,1155,1,0,40369,245,89,53048,273856
53264,220863,500,1,0,879,1156,1,0,40363,243,100,52522,274126
53267,221090,500,1,0,880,1157,1,0,40360,245,89,53048,274356
53268,221359,500,1,0,881,1158,1,0,40359,242,36,52483,274626
53276,221581,500,1,0,882,1159,1,0,40351,245,89,53048,274856
53295,221832,500,1,0,883,1160,1,0,40332,242,36,52483,275126
53297,222060,500,1,0,884,1161,1,0,40330,243,100,52522,275356
53360,222267,500,1,0,885,1161,1,0,40267,242,36,52483,275626
53376,222481,500,1,0,886,1162,1,0,40251,244,25,53018,275856
53376,222751,500,1,0,887,1163,1,0,40251,247,55,53270,276126
53380,222977,500,1,0,888,1164,1,0,40247,243,100,52522,276356
53381,223246,500,1,0,889,1165,1,0,40246,243,100,52522,276626
53388,223469,500,1,0,890,1166,1,0,40239,243,100,52522,276856
53393,223734,500,1,0,891,1167,1,0,40234,243,100,52522,277126
53397,223960,500,1,0,892,1168,1,0,40230,245,89,53048,277356
53462,224165,500,1,0,893,1169,1,0,40165,245,89,53048,277626
53481,224376,500,1,0,894,1170,1,0,40146,245,89,53048,277856
53490,224637,500,1,0,895,1171,1,0,40137,244,25,53018,278126
53507,224850,500,1,0,896,1172,1,0,40120,243,100,52522,278356
53564,225063,500,1,0,897,1172,1,0,40063,245,89,53048,278626
53592,225265,500,1,0,898,1173,1,0,40035,245,89,53048,278856
53618,225509,500,1,0,899,1174,1,0,40009,245,89,53048,279126
53623,134774,5500,0,2,114,1175,0,4884,0,245,89,53048,188396
53658,225699,500,1,0,899,1175,1,0,39969,245,89,53048,279356
53688,225939,500,1,0,899,1175,1,0,39939,248,35,53570,279626
53698,226159,500,1,0,900,1176,1,0,39929,245,89,53048,279856
53729,226398,500,1,0,901,1177,1,0,39898,248,35,53570,280126
53769,226588,500,1,0,902,1178,1,0,39858,247,55,53270,280356
53802,226825,500,1,0,903,1179,1,0,39825,244,25,53018,280626
53849,227008,500,1,0,904,1180,1,0,39778,245,89,53048,280856
53862,227265,500,1,0,905,1180,1,0,39765,249,27,53743,281126
53881,227476,500,1,0,906,1181,1,0,39746,249,27,53743,281356
53930,227697,500,1,0,907,1182,1,0,39697,246,19,53123,281626
53947,227910,500,1,0,908,1183,1,0,39680,245,89,53048,281856
53971,228156,500,1,0,909,1184,1,0,39656,248,35,53570,282126
53986,228371,500,1,0,910,1185,1,0,39641,245,89,53048,282356
54008,228619,500,1,0,911,1186,1,0,39619,247,55,53270,282626
54054,228803,500,1,0,912,1186,1,0,39573,249,27,53743,282856
54091,229036,500,1,0,913,1187,1,0,39536,248,35,53570,283126
54196,229161,500,1,0,912,1186,1,0,39431,248,35,53570,283356
54212,229415,500,1,0,913,1187,1,0,39415,247,55,53270,283626
54222,229635,500,1,0,914,1188,1,0,39405,247,55,53270,283856
54260,229867,500,1,0,915,1189,1,0,39367,250,54,54001,284126
54348,134548,5500,0,2,115,1190,0,4159,0,249,27,53743,188895
54369,229988,500,1,0,916,1190,1,0,39258,250,54,54001,284356
54419,230208,500,1,0,917,1191,1,0,39208,250,54,54001,284626
54510,230347,500,1,0,918,1192,1,0,39117,249,27,53743,284856
54556,230571,500,1,0,919,1192,1,0,39071,252,76,54304,285126
54575,230782,500,1,0,920,1193,1,0,39052,250,54,54001,285356
54577,231050,500,1,0,921,1194,1,0,39050,252,76,54304,285626
54661,231196,500,1,0,921,1194,1,0,38966,250,54,54001,285856
54666,231461,500,1,0,921,1194,1,0,38961,252,76,54304,286126
54738,231619,500,1,0,922,1195,1,0,38889,252,76,54304,286356
54742,231885,500,1,0,923,1196,1,0,38885,250,54,54001,286626
54783,232074,500,1,0,924,1197,1,0,38844,252,76,54304,286856
54806,232321,500,1,0,925,1198,1,0,38821,252,76,54304,287126
54821,232536,500,1,0,926,1199,1,0,38806,254,84,54709,287356
54831,232796,500,1,0,927,1200,1,0,38796,254,84,54709,287626
54834,233023,500,1,0,928,1201,1,0,38793,250,54,54001,287856
54876,135161,5500,0,2,116,1201,0,3631,0,252,76,54304,190036
54881,233246,500,1,0,929,1202,1,0,38746,252,76,54304,288126
54911,233446,500,1,0,930,1203,1,0,38716,254,84,54709,288356
54916,233711,500,1,0,931,1204,1,0,38711,252,76,54304,288626
54941,233916,500,1,0,932,1205,1,0,38686,253,66,54682,288856
54944,234183,500,1,0,933,1206,1,0,38683,252,76,54304,289126
55025,234332,500,1,0,934,1206,1,0,38602,252,76,54304,289356
55136,234491,500,1,0,934,1206,1,0,38491,253,66,54682,289626
55146,234711,500,1,0,935,1207,1,0,38481,251,18,54238,289856
55183,234944,500,1,0,935,1207,1,0,38444,258,49,55082,290126
55186,235171,500,1,0,936,1208,1,0,38441,256,21,55012,290356
55253,235374,500,1,0,937,1209,1,0,38374,252,76,54304,290626
55253,235604,500,1,0,938,1210,1,0,38374,255,32,55007,290856
55264,235863,500,1,0,939,1211,1,0,38363,258,49,55082,291126
55267,236090,500,1,0,940,1212,1,0,38360,258,49,55082,291356
55270,236357,500,1,0,941,1213,1,0,38357,254,84,54709,291626
55274,236583,500,1,0,942,1214,1,0,38353,254,84,54709,291856
55289,236838,500,1,0,943,1215,1,0,38338,252,76,54304,292126
55299,135207,5500,0,2,117,1216,0,3208,0,256,21,55012,190505
55336,237021,500,1,0,944,1217,1,0,38291,258,49,55082,292356
55338,237289,500,1,0,945,1218,1,0,38289,257,46,55024,292626
55338,237519,500,1,0,946,1219,1,0,38289,260,49,55235,292856
55346,237781,500,1,0,947,1220,1,0,38281,260,49,55235,293126
55362,237995,500,1,0,948,1220,1,0,38265,257,46,55024,293356
55390,238237,500,1,0,949,1221,1,0,38237,258,49,55082,293626
55399,135108,5500,0,2,118,1222,0,3108,0,256,21,55012,190506
55413,238444,500,1,0,950,1223,1,0,38214,259,69,55189,293856
55445,238682,500,1,0,951,1224,1,0,38182,255,32,55007,294126
55453,238904,500,1,0,952,1225,1,0,38174,253,66,54682,294356
55461,239166,500,1,0,953,1226,1,0,38166,255,32,55007,294626
55466,239391,500,1,0,954,1227,1,0,38161,258,49,55082,294856
55479,239648,500,1,0,955,1228,1,0,38148,259,69,55189,295126
55511,239846,500,1,0,956,1229,1,0,38116,259,69,55189,295356
55519,240108,500,1,0,957,1229,1,0,38108,260,49,55235,295626
55523,240334,500,1,0,958,1230,1,0,38104,254,84,54709,295856
55531,240596,500,1,0,959,1231,1,0,38096,253,66,54682,296126
55538,240819,500,1,0,960,1232,1,0,38089,258,49,55082,296356
55542,241085,500,1,0,961,1233,1,0,38085,253,66,54682,296626
55546,241311,500,1,0,962,1234,1,0,38081,254,84,54709,296856
55563,241564,500,1,0,963,1235,1,0,38064,256,21,55012,297126
55578,241779,500,1,0,964,1236,1,0,38049,254,84,54709,297356
55589,138308,5500,0,2,119,1237,0,2918,0,259,69,55189,193896
55597,242030,500,1,0,965,1238,1,0,38030,257,46,55024,297626
55597,242260,500,1,0,966,1239,1,0,38030,260,49,55235,297856
55603,242524,500,1,0,967,1240,1,0,38024,254,84,54709,298126
55623,138773,5500,0,2,120,1241,0,2884,0,258,49,55082,194395
55632,242725,500,1,0,968,1242,1,0,37995,255,32,55007,298356
55648,242979,500,1,0,968,1242,1,0,37979,254,84,54709,298626
55652,243205,500,1,0,969,1243,1,0,37975,253,66,54682,298856
55681,243446,500,1,0,969,1243,1,0,37946,258,49,55082,299126
55775,243582,500,1,0,970,1244,1,0,37852,259,69,55189,299356
55813,243814,500,1,0,971,1245,1,0,37814,256,21,55012,299626
55829,244028,500,1,0,972,1246,1,0,37798,262,68,55688,299856
55838,244289,500,1,0,973,1247,1,0,37789,259,69,55189,300126
55869,244488,500,1,0,974,1247,1,0,37758,262,68,55688,300356
55872,139665,5500,0,2,121,1248,0,2635,0,263,50,55747,195536
55909,244718,500,1,0,975,1249,1,0,37718,259,69,55189,300626
55918,140088,5500,0,2,122,1250,0,2589,0,263,50,55747,196005
55947,244910,500,1,0,976,1251,1,0,37680,259,69,55189,300856
55951,245176,500,1,0,977,1252,1,0,37676,258,49,55082,301126
55980,245377,500,1,0,978,1253,1,0,37647,261,69,55627,301356
55984,140023,5500,0,2,123,1254,0,2523,0,261,69,55627,196006
55994,245633,500,1,0,979,1255,1,0,37633,258,49,55082,301626
55998,245859,500,1,0,980,1256,1,0,37629,257,46,55024,301856
56005,246122,500,1,0,981,1257,1,0,37622,259,69,55189,302126
56007,246350,500,1,0,982,1258,1,0,37620,258,49,55082,302356
56011,246616,500,1,0,983,1259,1,0,37616,263,50,55747,302626
56039,246818,500,1,0,984,1259,1,0,37588,263,50,55747,302856
56081,247046,500,1,0,985,1260,1,0,37546,261,69,55627,303126
56086,247271,500,1,0,986,1261,1,0,37541,264,71,55805,303356
56203,247424,500,1,0,985,1260,1,0,37424,263,50,55747,303626
56218,247639,500,1,0,986,1261,1,0,37409,264,71,55805,303856
56253,247874,500,1,0,987,1262,1,0,37374,264,71,55805,304126
56257,248100,500,1,0,988,1263,1,0,37370,263,50,55747,304356
56274,248353,500,1,0,989,1264,1,0,37353,262,68,55688,304626
56297,248560,500,1,0,990,1265,1,0,37330,264,71,55805,304856
56320,248807,500,1,0,991,1266,1,0,37307,261,69,55627,305126
56374,248983,500,1,0,992,1266,1,0,37253,262,68,55688,305356
56441,249186,500,1,0,993,1266,1,0,37186,262,68,55688,305626
56441,249416,500,1,0,994,1267,1,0,37186,262,68,55688,305856
56444,249683,500,1,0,995,1268,1,0,37183,265,46,56314,306126
56494,249863,500,1,0,996,1269,1,0,37133,266,49,56357,306356
56538,250089,500,1,0,997,1269,1,0,37089,267,50,56389,306626
56547,250310,500,1,0,998,1270,1,0,37080,261,69,55627,306856
56564,250563,500,1,0,999,1271,1,0,37063,267,50,56389,307126
56578,250779,500,1,0,1000,1272,1,0,37049,261,69,55627,307356
56591,251036,500,1,0,1001,1273,1,0,37036,262,68,55688,307626
56600,251257,500,1,0,1002,1274,1,0,37027,261,69,55627,307856
56603,251524,500,1,0,1003,1275,1,0,37024,261,69,55627,308126
56608,251749,500,1,0,1004,1276,1,0,37019,267,50,56389,308356
56612,252015,500,1,0,1005,1277,1,0,37015,261,69,55627,308626
56626,252231,500,1,0,1006,1278,1,0,37001,264,71,55805,308856
56651,252476,500,1,0,1006,1278,1,0,36976,262,68,55688,309126
56721,252636,500,1,0,1006,1278,1,0,36906,266,49,56357,309356
56731,252896,500,1,0,1007,1279,1,0,36896,268,94,56601,309626
56758,253099,500,1,0,1008,1280,1,0,36869,264,71,55805,309856
56772,142625,5500,0,2,123,1281,0,1735,0,267,50,56389,199396
56798,253329,500,1,0,1009,1282,1,0,36829,266,49,56357,310126
56800,253557,500,1,0,1010,1283,1,0,36827,267,50,56389,310356
56803,253824,500,1,0,1011,1284,1,0,36824,266,49,56357,310626
56828,143068,5500,0,2,124,1285,0,1679,0,268,94,56601,199895
56841,254016,500,1,0,1012,1286,1,0,36786,268,94,56601,310856
56850,254277,500,1,0,1013,1287,1,0,36777,267,50,56389,311126
56862,254495,500,1,0,1014,1287,1,0,36765,267,50,56389,311356
56874,144163,5500,0,2,125,1288,0,1633,0,265,46,56314,201036
56886,254741,500,1,0,1015,1289,1,0,36741,267,50,56389,311626
56895,254962,500,1,0,1016,1290,1,0,36732,268,94,56601,311856
56935,255192,500,1,0,1017,1290,1,0,36692,267,50,56389,312126
56940,255417,500,1,0,1018,1291,1,0,36687,268,94,56601,312356
56961,255666,500,1,0,1019,1292,1,0,36666,267,50,56389,312626
56972,255885,500,1,0,1020,1293,1,0,36655,268,94,56601,312856
56975,144531,5500,0,2,125,1294,0,1532,0,266,49,56357,201505
56998,256129,500,1,0,1021,1295,1,0,36629,268,94,56601,313126
57001,256356,500,1,0,1022,1296,1,0,36626,268,94,56601,313356
57013,256614,500,1,0,1023,1297,1,0,36614,268,94,56601,313626
57019,256838,500,1,0,1024,1297,1,0,36608,268,94,56601,313856
57029,257098,500,1,0,1025,1298,1,0,36598,268,94,56601,314126
57070,257287,500,1,0,1026,1299,1,0,36557,265,46,56314,314356
57097,257530,500,1,0,1027,1300,1,0,36530,266,49,56357,314626
57133,257724,500,1,0,1028,1301,1,0,36494,265,46,56314,314856
57138,257989,500,1,0,1028,1301,1,0,36489,265,46,56314,315126
57144,258213,500,1,0,1029,1302,1,0,36483,270,52,57027,315356
57183,144324,5500,0,2,126,1302,0,1324,0,268,94,56601,201506
57185,258442,500,1,0,1029,1303,1,0,36442,267,50,56389,315626
57214,258643,500,1,0,1030,1304,1,0,36413,265,46,56314,315856
57230,258897,500,1,0,1031,1305,1,0,36397,269,47,56998,316126
57241,259116,500,1,0,1032,1306,1,0,36386,265,46,56314,316356
57317,259310,500,1,0,1033,1307,1,0,36310,270,52,57027,316626
57331,259526,500,1,0,1034,1308,1,0,36296,266,49,56357,316856
57357,259770,500,1,0,1035,1309,1,0,36270,268,94,56601,317126
57395,259962,500,1,0,1036,1309,1,0,36232,269,47,56998,317356
57424,260203,500,1,0,1037,1310,1,0,36203,268,94,56601,317626
57442,260415,500,1,0,1038,1311,1,0,36185,268,94,56601,317856
57497,147400,5500,0,2,127,1312,0,1010,0,271,21,57148,204896
57554,260573,500,1,0,1039,1312,1,0,36073,268,94,56601,318126
57554,260803,500,1,0,1040,1313,1,0,36073,272,22,57296,318356
57591,261036,500,1,0,1041,1314,1,0,36036,270,52,57027,318626
57615,261242,500,1,0,1042,1315,1,0,36012,269,47,56998,318856
57643,261484,500,1,0,1042,1315,1,0,35984,272,22,57296,319126
57877,261480,500,1,0,1042,1314,1,0,35750,270,52,57027,319356
57932,261695,500,1,0,1043,1315,1,0,35695,273,19,57610,319626
57978,261879,500,1,0,1044,1316,1,0,35649,269,47,56998,319856
58473,261654,500,1,0,1043,1312,1,0,35154,275,10,58093,320126
58625,261732,500,1,0,1044,1310,1,0,35002,277,54,58378,320356
58637,261990,500,1,0,1044,1310,1,0,34990,275,10,58093,320626
58639,262218,500,1,0,1045,1311,1,0,34988,278,74,58503,320856
58664,262463,500,1,0,1045,1311,1,0,34963,278,74,58503,321126
58679,262678,500,1,0,1046,1312,1,0,34948,275,10,58093,321356
58740,262887,500,1,0,1047,1313,1,0,34887,274,38,58082,321626
58749,263108,500,1,0,1048,1314,1,0,34878,277,54,58378,321856
58873,263254,500,1,0,1049,1314,1,0,34754,274,38,58082,322126
58897,263460,500,1,0,1050,1315,1,0,34730,278,74,58503,322356
58898,146498,5500,0,2,125,1316,0,5109,0,275,10,58093,205395
58904,263723,500,1,0,1051,1317,1,0,34723,278,74,58503,322626
58924,263933,500,1,0,1052,1318,1,0,34703,280,59,58764,322856
58935,147602,5500,0,2,126,1319,0,5072,0,280,59,58764,206536
58937,264190,500,1,0,1053,1320,1,0,34690,278,74,58503,323126
59000,264357,500,1,0,1054,1321,1,0,34627,279,34,58733,323356
59051,264576,500,1,0,1055,1321,1,0,34576,275,10,58093,323626
59085,264772,500,1,0,1056,1322,1,0,34542,280,59,58764,323856
59115,265012,500,1,0,1057,1323,1,0,34512,280,59,58764,324126
59140,265217,500,1,0,1057,1323,1,0,34487,282,21,58878,324356
59141,265486,500,1,0,1058,1324,1,0,34486,279,34,58733,324626
59155,265702,500,1,0,1059,1325,1,0,34472,278,74,58503,324856
59157,265970,500,1,0,1060,1326,1,0,34470,278,74,58503,325126
59175,266182,500,1,0,1060,1326,1,0,34452,276,28,58264,325356
59226,266401,500,1,0,1061,1327,1,0,34401,278,74,58503,325626
59237,266620,500,1,0,1062,1328,1,0,34390,278,74,58503,325856
59244,266883,500,1,0,1063,1329,1,0,34383,278,74,58503,326126
59308,267049,500,1,0,1064,1330,1,0,34319,278,74,58503,326356
59327,267300,500,1,0,1065,1331,1,0,34300,281,16,58866,326626
59340,267517,500,1,0,1066,1332,1,0,34287,280,59,58764,326856
59350,267777,500,1,0,1067,1333,1,0,34277,278,74,58503,327126
59359,267998,500,1,0,1068,1333,1,0,34268,279,34,58733,327356
59378,268249,500,1,0,1069,1334,1,0,34249,281,16,58866,327626
59413,268444,500,1,0,1070,1335,1,0,34214,279,34,58733,327856
59439,268688,500,1,0,1071,1336,1,0,34188,283,87,59300,328126
59472,268885,500,1,0,1072,1337,1,0,34155,278,74,58503,328356
59499,269128,500,1,0,1073,1338,1,0,34128,280,59,58764,328626
59514,269343,500,1,0,1074,1339,1,0,34113,280,59,58764,328856
59514,269613,500,1,0,1075,1340,1,0,34113,284,99,59409,329126
59524,147482,5500,0,2,127,1340,0,4483,0,283,87,59300,207005
59650,269707,500,1,0,1075,1340,1,0,33977,283,87,59300,329356
59692,269935,500,1,0,1075,1340,1,0,33935,280,59,58764,329626
59692,147315,5500,0,2,128,1341,0,4315,0,281,16,58866,207006
59711,270146,500,1,0,1076,1342,1,0,33916,283,87,59300,329856
59717,270410,500,1,0,1077,1343,1,0,33910,284,99,59409,330126
59739,270618,500,1,0,1078,1344,1,0,33888,283,87,59300,330356
59756,270871,500,1,0,1079,1345,1,0,33871,285,77,59597,330626
59762,271095,500,1,0,1080,1346,1,0,33865,285,77,59597,330856
59786,271341,500,1,0,1081,1347,1,0,33841,285,77,59597,331126
59801,271556,500,1,0,1082,1348,1,0,33826,282,21,58878,331356
59861,271766,500,1,0,1083,1348,1,0,33766,285,77,59597,331626
59891,271966,500,1,0,1084,1349,1,0,33736,283,87,59300,331856
59901,272226,500,1,0,1085,1350,1,0,33726,283,87,59300,332126
59936,272421,500,1,0,1086,1351,1,0,33691,284,99,59409,332356
59949,272678,500,1,0,1087,1352,1,0,33678,285,77,59597,332626
59978,272879,500,1,0,1088,1353,1,0,33649,285,77,59597,332856
60015,273112,500,1,0,1089,1354,1,0,33612,283,87,59300,333126
60098,273259,500,1,0,1090,1354,1,0,33529,283,87,59300,333356
60159,273468,500,1,0,1090,1354,1,0,33468,284,99,59409,333626
60176,273681,500,1,0,1090,1354,1,0,33451,284,99,59409,333856
60193,273934,500,1,0,1091,1355,1,0,33434,285,77,59597,334126
60198,150199,5500,0,2,129,1356,0,3809,0,284,99,59409,210396
60425,273932,500,1,0,1092,1356,1,0,33202,285,77,59597,334356
60495,274132,500,1,0,1093,1357,1,0,33132,285,77,59597,334626
60495,274362,500,1,0,1094,1358,1,0,33132,287,91,60330,334856
60521,274606,500,1,0,1095,1358,1,0,33106,287,91,60330,335126
60522,274835,500,1,0,1096,1359,1,0,33105,285,77,59597,335356
60533,150363,5500,0,2,130,1360,0,3474,0,286,24,60022,210895
60539,275088,500,1,0,1097,1361,1,0,33088,288,52,60436,335626
60565,275292,500,1,0,1098,1362,1,0,33062,285,77,59597,335856
60568,275559,500,1,0,1099,1363,1,0,33059,287,91,60330,336126
60603,275754,500,1,0,1100,1364,1,0,33024,287,91,60330,336356
60645,275982,500,1,0,1100,1364,1,0,32982,287,91,60330,336626
60683,276174,500,1,0,1100,1364,1,0,32944,287,91,60330,336856
60696,276431,500,1,0,1101,1365,1,0,32931,287,91,60330,337126
60814,276543,500,1,0,1102,1366,1,0,32813,286,24,60022,337356
60820,151217,5500,0,2,131,1367,0,3187,0,287,91,60330,212036
60909,276718,500,1,0,1103,1367,1,0,32718,287,91,60330,337626
60984,276873,500,1,0,1104,1368,1,0,32643,287,91,60330,337856
60995,151511,5500,0,2,132,1369,0,3012,0,287,91,60330,212505
61000,277127,500,1,0,1105,1370,1,0,32627,288,52,60436,338126
61020,277337,500,1,0,1106,1370,1,0,32607,289,45,60893,338356
61073,277554,500,1,0,1107,1371,1,0,32554,288,52,60436,338626
61122,33012,500,0,0,1108,1372,1,12,0,290,67,60981,94133
61138,33023,500,0,0,1108,1372,1,496,0,290,67,60981,94160
61145,151362,5500,0,2,133,1373,0,2862,0,288,52,60436,212506
61167,33467,500,0,0,1108,1373,1,467,0,288,52,60436,94633
61250,33411,500,0,0,1109,1374,1,384,0,287,91,60330,94660
61285,33849,500,0,0,1110,1375,1,349,0,291,99,61030,95133
61286,33875,500,0,0,1111,1376,1,348,0,290,67,60981,95160
61296,34338,500,0,0,1112,1377,1,338,0,290,67,60981,95633
61314,34347,500,0,0,1113,1378,1,320,0,290,67,60981,95660
61315,34819,500,0,0,1114,1379,1,319,0,291,99,61030,96133
61328,34833,500,0,0,1115,1380,1,306,0,289,45,60893,96160
61441,154456,5500,0,2,134,1380,0,2566,0,291,99,61030,215896
