Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
6175,1449,500,0,0,2,11,1,286,0,6,87,5434,7623
6312,6028,5500,0,2,2,12,0,68,0,6,87,5434,12339
6327,6053,5500,0,2,3,13,0,53,0,6,87,5434,12379
6423,1246,500,1,0,3,10,1,5211,746,6,87,5434,7668
6550,1210,500,1,0,3,10,1,5211,619,7,80,6269,7759
6652,1517,500,1,0,3,10,1,5211,517,7,80,6269,8168
6686,1264,500,1,0,4,11,2,390,764,7,80,6269,7949
7052,1288,500,1,0,4,6,2,390,398,7,80,6269,8339
7161,800,500,0,0,4,6,1,300,0,7,80,6269,7960
7214,910,500,0,0,2,6,1,247,0,7,80,6269,8123
7610,5650,5500,0,2,0,3,0,4770,0,8,90,7503,13259
7632,829,500,0,0,0,3,0,329,0,8,90,7503,8460
7632,938,500,1,0,0,4,1,270,438,8,90,7503,8569
7670,1170,500,1,0,1,4,1,270,400,9,89,7539,8839
7699,5970,5500,0,2,0,5,1,4681,0,8,90,7503,13668
7709,1361,500,1,0,2,6,1,270,361,8,90,7503,9069
7752,1588,500,1,0,3,7,1,270,318,8,90,7503,9339
7785,1785,500,1,0,4,7,1,270,285,8,90,7503,9569
7799,2041,500,1,0,5,8,1,270,271,8,90,7503,9839
7801,823,500,0,0,6,9,1,160,0,8,90,7503,8623
7901,1060,500,0,0,7,9,1,60,0,9,89,7539,8960
7926,1198,500,0,0,8,10,1,35,0,8,90,7503,9123
7955,6365,5500,0,2,0,11,1,4425,0,8,90,7503,14319
7977,1484,500,0,0,8,11,0,484,0,9,89,7539,9460
8000,1624,500,0,0,9,12,0,461,0,8,90,7503,9623
8009,9831,5500,0,2,1,13,0,4371,0,9,89,7539,17839
8088,1873,500,0,0,4,13,0,373,0,9,89,7539,9960
8116,2008,500,0,0,5,14,1,345,0,8,90,7503,10123
8137,2043,500,1,0,5,14,1,160,1543,9,89,7539,10179
8210,2130,500,1,0,6,14,1,160,1470,8,90,7503,10339
8227,2453,500,1,0,7,15,1,160,1453,8,90,7503,10679
8275,2565,500,1,0,8,16,1,160,1405,8,90,7503,10839
8296,2884,500,1,0,9,17,1,160,1384,9,89,7539,11179
8311,3029,500,1,0,10,18,1,160,1369,8,90,7503,11339
8345,3335,500,1,0,11,18,1,160,1335,8,90,7503,11679
8367,9513,5500,0,2,1,19,1,4013,0,8,90,7503,17879
8376,3464,500,1,0,12,20,1,160,1304,8,90,7503,11839
8412,3768,500,1,0,13,21,1,160,1268,8,90,7503,12179
8423,3917,500,1,0,14,22,1,160,1257,8,90,7503,12339
8467,4213,500,1,0,14,22,1,160,1213,8,90,7503,12679
8468,1993,500,0,0,15,23,1,493,0,9,89,7539,10460
8930,1694,500,0,0,15,20,1,31,0,10,81,8819,10623
8947,9813,5500,0,2,1,21,1,3433,0,10,81,8819,18759
9047,1914,500,0,0,15,21,1,414,0,10,81,8819,10960
9053,2071,500,0,0,16,22,1,408,0,10,81,8819,11123
9096,2365,500,0,0,17,22,1,365,0,10,81,8819,11460
9294,2330,500,0,0,17,22,1,167,0,10,81,8819,11623
9371,2590,500,0,0,18,22,1,90,0,10,81,8819,11960
9534,2590,500,0,0,18,22,1,427,0,10,81,8819,12123
9558,2903,500,0,0,19,23,1,403,0,10,81,8819,12460
9589,3035,500,0,0,20,24,0,372,0,10,81,8819,12623
9684,3276,500,1,0,9,23,1,0,2776,10,81,8819,12959
9752,3428,500,1,0,10,24,1,0,2708,10,81,8819,13179
9795,3665,500,1,0,11,25,1,0,2665,10,81,8819,13459
10327,3353,500,1,0,10,22,1,0,2133,11,90,10094,13679
10549,3411,500,1,0,10,21,1,0,1911,11,90,10094,13959
10555,3625,500,1,0,11,22,1,0,1905,11,90,10094,14179
10570,3890,500,1,0,12,23,1,0,1890,11,90,10094,14459
10760,3920,500,1,0,12,22,1,0,1700,11,90,10094,14679
10795,4165,500,1,0,13,23,1,0,1665,11,90,10094,14959
10806,4374,500,1,0,14,24,1,0,1654,11,90,10094,15179
10988,4472,500,1,0,14,23,1,0,1472,11,90,10094,15459
10998,4682,500,1,0,15,24,1,0,1462,11,90,10094,15679
11057,4903,500,1,0,16,25,1,0,1403,11,90,10094,15959
11094,5086,500,1,0,17,26,1,0,1366,11,90,10094,16179
11415,5045,500,1,0,17,24,1,0,1045,12,80,11307,16459
11429,5251,500,1,0,18,25,1,0,1031,12,80,11307,16679
11443,5517,500,1,0,19,26,1,0,1017,12,80,11307,16959
11448,5732,500,1,0,20,27,1,0,1012,12,80,11307,17179
11508,5952,500,1,0,20,27,1,0,952,12,80,11307,17459
11730,5950,500,1,0,20,26,1,0,730,13,80,11507,17679
11749,6211,500,1,0,21,27,1,0,711,13,80,11507,17959
11830,6350,500,1,0,22,28,1,0,630,12,80,11307,18179
11902,6558,500,1,0,23,28,1,0,558,14,82,11671,18459
11908,6772,500,1,0,24,29,1,0,552,14,82,11671,18679
11916,7044,500,1,0,25,30,1,0,544,14,82,11671,18959
11939,7241,500,1,0,26,31,1,0,521,12,80,11307,19179
12009,952,500,0,0,26,31,1,452,0,12,80,11307,12960
12017,1107,500,0,0,27,32,1,444,0,15,88,11772,13123
12024,1437,500,0,0,28,33,1,437,0,14,82,11671,13460
12042,7127,5500,0,2,2,34,1,338,0,12,80,11307,19168
12051,1573,500,0,0,29,35,1,410,0,13,80,11507,13623
12078,1883,500,0,0,30,36,1,383,0,12,80,11307,13960
12087,7733,5500,0,2,3,37,1,293,0,12,80,11307,19819
12143,1981,500,0,0,30,37,1,318,0,12,80,11307,14123
12205,2256,500,0,0,31,37,1,256,0,14,82,11671,14460
12207,2417,500,0,0,32,38,1,254,0,13,80,11507,14623
12208,2753,500,0,0,33,39,1,253,0,14,82,11671,14960
12210,2914,500,0,0,34,40,1,251,0,12,80,11307,15123
12210,3251,500,0,0,35,41,1,251,0,13,80,11507,15460
12252,11088,5500,0,2,4,42,1,128,0,14,82,11671,23339
12260,3364,500,0,0,36,43,1,201,0,14,82,11671,15623
12265,3696,500,0,0,37,44,1,196,0,13,80,11507,15960
12267,3857,500,0,0,38,45,1,194,0,13,80,11507,16123
12271,11109,5500,0,2,5,46,1,109,0,16,82,12168,23379
12277,4184,500,0,0,39,47,1,184,0,14,82,11671,16460
12314,4310,500,0,0,40,48,1,147,0,16,82,12168,16623
12324,4637,500,0,0,41,49,1,137,0,16,82,12168,16960
12340,4784,500,0,0,42,50,1,121,0,15,88,11772,17123
12348,5113,500,0,0,43,50,1,113,0,15,88,11772,17460
12391,5233,500,0,0,44,50,0,70,0,16,82,12168,17623
12397,5564,500,0,0,45,51,0,64,0,15,88,11772,17960
12408,5716,500,0,0,46,52,0,53,0,13,80,11507,18123
12424,6037,500,0,0,47,53,0,37,0,14,82,11671,18460
12452,6172,500,0,0,48,54,0,9,0,15,88,11772,18623
12454,6507,500,0,0,49,55,0,7,0,14,82,11671,18960
12457,6667,500,0,0,50,56,0,4,0,13,80,11507,19123
12472,6989,500,0,0,24,55,0,489,0,16,82,12168,19460
12479,7091,500,1,0,25,56,1,0,6591,16,82,12168,19569
12497,7183,500,1,0,26,57,1,0,6573,16,82,12168,19679
12594,7476,500,1,0,27,58,1,0,6476,16,82,12168,20069
12604,11656,5500,0,2,4,59,0,5276,0,14,82,11671,24259
12632,7548,500,1,0,27,59,1,0,6438,15,88,11772,20179
12667,7903,500,1,0,28,60,1,0,6403,16,82,12168,20569
12772,7908,500,1,0,29,60,1,0,6298,15,88,11772,20679
12843,8227,500,1,0,30,61,1,0,6227,16,82,12168,21069
12963,8217,500,1,0,30,60,1,0,6107,16,82,12168,21179
13094,8476,500,1,0,31,61,1,0,5976,16,82,12168,21569
13145,8535,500,1,0,31,61,1,0,5925,17,85,13025,21679
13205,8865,500,1,0,32,61,1,0,5865,17,85,13025,22069
13206,8974,500,1,0,33,62,1,0,5864,17,85,13025,22179
13311,9259,500,1,0,34,62,1,0,5759,17,85,13025,22569
13461,9219,500,1,0,35,62,1,0,5609,17,85,13025,22679
13492,9578,500,1,0,35,62,1,0,5578,17,85,13025,23069
13510,9670,500,1,0,36,63,1,0,5560,17,85,13025,23179
13606,11063,5500,0,2,4,64,0,4274,0,17,85,13025,24668
13783,9787,500,1,0,36,62,1,0,5287,17,85,13025,23569
14289,9391,500,1,0,35,59,1,0,4781,18,87,14120,23679
14290,9780,500,1,0,36,60,1,0,4780,18,87,14120,24069
14389,9791,500,1,0,37,60,1,0,4681,18,87,14120,24179
14423,10147,500,1,0,38,61,1,0,4647,18,87,14120,24569
14439,10241,500,1,0,39,62,1,0,4631,18,87,14120,24679
14495,10575,500,1,0,39,61,1,0,4575,18,87,14120,25069
14528,10652,500,1,0,40,62,1,0,4542,18,87,14120,25179
14562,11008,500,1,0,41,63,1,0,4508,18,87,14120,25569
14798,10882,500,1,0,41,62,1,0,4272,18,87,14120,25679
14922,11148,500,1,0,42,63,1,0,4148,18,87,14120,26069
14945,11235,500,1,0,43,64,1,0,4125,18,87,14120,26179
15009,10311,5500,0,2,3,63,0,2871,0,18,87,14120,25319
15674,10896,500,1,0,40,59,1,0,3396,19,80,15402,26569
15695,3929,500,0,0,41,59,1,266,0,19,80,15402,19623
15731,4230,500,0,0,42,60,1,230,0,20,84,15509,19960
15770,4354,500,0,0,43,61,1,191,0,19,80,15402,20123
15869,4592,500,0,0,44,62,1,92,0,19,80,15402,20460
15874,4750,500,0,0,45,63,1,87,0,19,80,15402,20623
15953,5008,500,0,0,46,64,1,8,0,21,87,15796,20960
15991,5133,500,0,0,46,63,1,470,0,21,87,15796,21123
16027,5434,500,0,0,47,64,1,434,0,21,87,15796,21460
16042,5582,500,0,0,48,65,1,419,0,19,80,15402,21623
16078,5883,500,0,0,49,66,1,383,0,20,84,15509,21960
16132,12708,5500,0,2,4,66,0,1748,0,19,80,15402,28839
16140,5984,500,0,0,49,67,1,321,0,20,84,15509,22123
16145,6316,500,0,0,50,68,1,316,0,21,87,15796,22460
16184,6440,500,0,0,51,68,1,277,0,19,80,15402,22623
16236,12644,5500,0,2,5,69,0,1644,0,21,87,15796,28879
16286,6675,500,0,0,52,70,1,175,0,19,80,15402,22960
16291,6833,500,0,0,53,71,1,170,0,19,80,15402,23123
16299,7162,500,0,0,54,72,1,162,0,21,87,15796,23460
16306,7318,500,0,0,55,73,1,155,0,19,80,15402,23623
16314,7647,500,0,0,56,74,1,147,0,20,84,15509,23960
16315,7809,500,0,0,57,75,1,146,0,20,84,15509,24123
16332,8129,500,0,0,58,76,1,129,0,19,80,15402,24460
16332,8292,500,0,0,59,77,1,129,0,21,87,15796,24623
16364,8597,500,0,0,60,78,1,97,0,19,80,15402,24960
16376,8748,500,0,0,61,79,1,85,0,19,80,15402,25123
16393,9068,500,0,0,62,80,1,68,0,21,87,15796,25460
16473,9151,500,0,0,62,79,1,488,0,20,84,15509,25623
16509,9452,500,0,0,63,80,1,452,0,20,84,15509,25960
16698,9426,500,0,0,63,79,1,263,0,21,87,15796,26123
16722,9739,500,0,0,64,80,1,239,0,21,87,15796,26460
16791,9833,500,0,0,65,81,1,170,0,21,87,15796,26623
22768,4022,500,1,0,13,29,1,280,3522,22,87,22665,26789
22796,4274,500,1,0,14,30,1,280,3494,22,87,22665,27069
22818,6942,5500,0,2,1,31,0,562,0,22,87,22665,29759
22825,4465,500,1,0,15,32,1,280,3465,22,87,22665,27289
22826,4744,500,1,0,16,33,1,280,3464,22,87,22665,27569
22915,4875,500,1,0,17,34,1,280,3375,22,87,22665,27789
22928,5142,500,1,0,18,35,1,280,3362,22,87,22665,28069
22973,7196,5500,0,2,2,35,0,407,0,22,87,22665,30168
23269,5021,500,1,0,17,33,1,280,3021,22,87,22665,28289
23365,7455,5500,0,2,2,33,0,15,0,22,87,22665,30819
23374,10966,5500,0,2,3,34,0,6,0,23,87,23201,34339
23567,5003,500,1,0,17,33,1,280,2723,22,87,22665,28569
23627,5163,500,1,0,17,32,1,280,2663,23,87,23201,28789
23727,10653,5500,0,2,3,32,0,5153,0,23,87,23201,34379
23940,5130,500,1,0,18,33,1,280,2350,23,87,23201,29069
23949,5341,500,1,0,19,34,1,280,2341,23,87,23201,29289
23958,5612,500,1,0,20,35,1,280,2332,23,87,23201,29569
24077,5713,500,1,0,20,34,1,280,2213,23,87,23201,29789
24131,5939,500,1,0,20,34,1,280,2159,23,87,23201,30069
24169,6121,500,1,0,21,35,1,280,2121,23,87,23201,30289
24193,11067,5500,0,2,4,35,0,4687,0,23,87,23201,35259
25519,1442,500,0,0,17,24,1,442,0,24,83,25408,26960
25582,10087,5500,0,2,2,24,0,3298,0,24,83,25408,35668
25654,1470,500,0,0,17,24,1,307,0,24,83,25408,27123
25679,1782,500,0,0,18,25,1,282,0,24,83,25408,27460
25686,1938,500,0,0,19,25,1,275,0,24,83,25408,27623
25734,2227,500,0,0,20,26,1,227,0,24,83,25408,27960
25793,2331,500,0,0,21,27,1,168,0,24,83,25408,28123
25830,2631,500,0,0,22,28,1,131,0,24,83,25408,28460
26071,10249,5500,0,2,3,27,0,2809,0,24,83,25408,36319
26083,2541,500,0,0,22,28,1,378,0,24,83,25408,28623
26177,2784,500,0,0,22,28,1,284,0,24,83,25408,28960
26188,2936,500,0,0,23,29,1,273,0,25,81,25976,29123
26216,3245,500,0,0,24,30,0,245,0,24,83,25408,29460
26218,3406,500,0,0,25,31,0,243,0,25,81,25976,29623
26263,3698,500,0,0,26,32,0,198,0,25,81,25976,29960
26284,3840,500,0,0,27,33,0,177,0,25,81,25976,30123
26336,4125,500,0,0,13,33,0,125,0,24,83,25408,30460
26384,4240,500,0,0,14,34,1,77,0,24,83,25408,30623
26433,4247,500,1,0,15,35,1,0,3747,25,81,25976,30679
26503,4287,500,1,0,15,35,1,0,3677,25,81,25976,30789
26553,4627,500,1,0,16,36,1,0,3627,25,81,25976,31179
26562,4728,500,1,0,17,37,1,0,3618,25,81,25976,31289
26652,5028,500,1,0,17,36,1,0,3528,25,81,25976,31679
26702,5088,500,1,0,18,37,1,0,3478,25,81,25976,31789
26760,5420,500,1,0,19,38,1,0,3420,25,81,25976,32179
26818,5472,500,1,0,20,38,1,0,3362,25,81,25976,32289
26847,5833,500,1,0,21,39,1,0,3333,25,81,25976,32679
27067,5723,500,1,0,21,39,1,0,3113,26,86,26950,32789
27372,5808,500,1,0,21,37,1,0,2808,26,86,26950,33179
27386,12454,5500,0,2,4,38,0,1494,0,26,86,26950,39839
27438,5852,500,1,0,22,39,1,0,2742,26,86,26950,33289
27486,6194,500,1,0,22,39,1,0,2694,26,86,26950,33679
27522,6268,500,1,0,23,40,1,0,2658,26,86,26950,33789
27562,6618,500,1,0,24,41,1,0,2618,26,86,26950,34179
27701,6589,500,1,0,24,40,1,0,2479,26,86,26950,34289
27795,6885,500,1,0,25,40,1,0,2385,26,86,26950,34679
27820,3141,500,0,0,26,41,1,141,0,26,86,26950,30960
29179,1945,500,0,0,21,29,1,282,0,27,81,29064,31123
29272,2189,500,0,0,22,30,1,189,0,27,81,29064,31460
29322,2302,500,0,0,23,30,1,139,0,27,81,29064,31623
29415,2546,500,0,0,24,31,1,46,0,27,81,29064,31960
29536,2588,500,0,0,24,31,1,425,0,27,81,29064,32123
29538,2923,500,0,0,25,32,1,423,0,27,81,29064,32460
29745,10135,5500,0,2,3,31,0,4635,0,27,81,29064,39879
29755,2869,500,0,0,25,32,1,206,0,28,90,29629,32623
29767,3194,500,0,0,26,32,1,194,0,27,81,29064,32960
29777,3347,500,0,0,27,33,1,184,0,27,81,29064,33123
29777,3684,500,0,0,28,34,1,184,0,28,90,29629,33460
29785,3839,500,0,0,29,35,1,176,0,27,81,29064,33623
29839,10921,5500,0,2,3,35,0,4541,0,27,81,29064,40759
29856,11313,5500,0,2,4,36,0,4524,0,27,81,29064,41168
29890,4071,500,0,0,30,37,1,71,0,28,90,29629,33960
29898,4226,500,0,0,31,38,1,63,0,28,90,29629,34123
29997,4464,500,0,0,31,38,1,464,0,27,81,29064,34460
30001,11819,5500,0,2,5,39,0,4379,0,27,81,29064,41819
30043,4581,500,0,0,32,40,1,418,0,28,90,29629,34623
30197,4703,500,1,0,15,38,1,280,4203,28,90,29629,34899
30227,4953,500,1,0,16,39,1,280,4173,28,90,29629,35179
30267,5133,500,1,0,17,40,1,280,4133,29,85,30024,35399
30379,5301,500,1,0,18,40,1,280,4021,29,85,30024,35679
30388,5512,500,1,0,19,41,1,280,4012,29,85,30024,35899
30422,5758,500,1,0,20,42,1,280,3978,28,90,29629,36179
30422,5978,500,1,0,21,43,1,280,3978,28,90,29629,36399
30466,6214,500,1,0,21,43,1,280,3934,29,85,30024,36679
30476,6424,500,1,0,22,44,1,280,3924,29,85,30024,36899
30497,6683,500,1,0,23,45,1,280,3903,28,90,29629,37179
30515,6885,500,1,0,24,46,1,280,3885,28,90,29629,37399
30521,7159,500,1,0,25,47,1,280,3879,28,90,29629,37679
30535,7365,500,1,0,26,48,1,280,3865,28,90,29629,37899
30595,7585,500,1,0,27,49,1,280,3805,29,85,30024,38179
30611,7789,500,1,0,28,50,1,280,3789,29,85,30024,38399
30653,8027,500,1,0,28,50,1,280,3747,29,85,30024,38679
30677,8223,500,1,0,29,51,1,280,3723,29,85,30024,38899
30776,8404,500,1,0,30,51,1,280,3624,29,85,30024,39179
30808,8592,500,1,0,31,51,1,280,3592,29,85,30024,39399
30818,8862,500,1,0,32,52,1,280,3582,29,85,30024,39679
30866,9034,500,1,0,33,52,1,280,3534,29,85,30024,39899
30904,9276,500,1,0,34,53,1,280,3496,29,85,30024,40179
30933,9467,500,1,0,35,54,1,280,3467,29,85,30024,40399
30967,9713,500,1,0,35,54,1,280,3433,29,85,30024,40679
31024,9876,500,1,0,36,55,1,280,3376,29,85,30024,40899
31148,10032,500,1,0,36,55,1,280,3252,30,90,31010,41179
31207,10193,500,1,0,37,55,1,280,3193,30,90,31010,41399
31232,10448,500,1,0,38,56,1,280,3168,30,90,31010,41679
31255,10645,500,1,0,39,57,1,280,3145,30,90,31010,41899
31336,10844,500,1,0,40,57,1,280,3064,30,90,31010,42179
31368,3593,500,0,0,41,58,1,93,0,30,90,31010,34960
31433,13907,5500,0,2,4,59,0,2947,0,30,90,31010,45339
31457,3667,500,0,0,42,60,1,4,0,30,90,31010,35123
31480,3981,500,0,0,42,60,1,481,0,30,90,31010,35460
31489,4135,500,0,0,43,61,1,472,0,30,90,31010,35623
31507,4454,500,0,0,44,62,1,454,0,30,90,31010,35960
31552,4572,500,0,0,45,63,1,409,0,30,90,31010,36123
31576,4885,500,0,0,46,64,1,385,0,30,90,31010,36460
31618,5006,500,0,0,47,65,1,343,0,30,90,31010,36623
31656,5305,500,0,0,47,65,1,305,0,30,90,31010,36960
31717,5407,500,0,0,48,65,1,244,0,30,90,31010,37123
31743,5718,500,0,0,49,66,1,218,0,30,90,31010,37460
31811,5813,500,0,0,50,66,1,150,0,30,90,31010,37623
31973,5988,500,0,0,50,66,1,488,0,30,90,31010,37960
33001,5123,500,0,0,47,59,1,460,0,31,90,32724,38123
33034,5427,500,0,0,48,60,1,427,0,31,90,32724,38460
33113,5511,500,0,0,49,61,1,348,0,31,90,32724,38623
33123,5838,500,0,0,50,62,1,338,0,31,90,32724,38960
33251,5873,500,0,0,50,61,1,210,0,32,89,33112,39123
33259,6202,500,0,0,51,62,1,202,0,31,90,32724,39460
33313,6311,500,0,0,52,62,1,148,0,31,90,32724,39623
33540,6421,500,0,0,52,62,1,421,0,31,90,32724,39960
33592,6532,500,0,0,53,63,1,369,0,31,90,32724,40123
33603,6858,500,0,0,54,64,1,358,0,31,90,32724,40460
33855,6769,500,0,0,54,62,1,106,0,32,89,33112,40623
33955,7006,500,0,0,55,63,1,6,0,32,89,33112,40960
33992,7132,500,0,0,55,63,1,469,0,32,89,33112,41123
33992,7469,500,0,0,56,64,1,469,0,32,89,33112,41460
34057,7567,500,0,0,57,65,1,404,0,32,89,33112,41623
34079,7882,500,0,0,58,66,1,382,0,32,89,33112,41960
34839,7285,500,0,0,26,59,0,122,0,33,90,34622,42123
34867,7594,500,0,0,27,60,1,94,0,33,90,34622,42460
35201,7309,500,1,0,26,57,1,170,6809,33,90,34622,42509
35235,7445,500,1,0,27,58,1,170,6775,33,90,34622,42679
35259,7751,500,1,0,28,59,1,170,6751,33,90,34622,43009
35397,9983,5500,0,2,2,59,0,4483,0,33,90,34622,45379
35423,10837,5500,0,2,3,59,0,4457,0,33,90,34622,46259
37889,5291,500,1,0,19,39,1,170,4121,34,84,37761,43179
37895,5615,500,1,0,20,40,1,170,4115,34,84,37761,43509
38207,5473,500,1,0,19,37,1,170,3803,34,84,37761,43679
38432,5578,500,1,0,20,37,1,170,3578,34,84,37761,44009
38499,5681,500,1,0,20,37,1,170,3511,34,84,37761,44179
38696,5814,500,1,0,20,36,1,170,3314,34,84,37761,44509
38706,5974,500,1,0,21,37,1,170,3304,34,84,37761,44679
38743,6267,500,1,0,22,38,1,170,3267,34,84,37761,45009
38813,6367,500,1,0,23,39,1,170,3197,35,81,38691,45179
38850,6660,500,1,0,24,40,1,170,3160,35,81,38691,45509
38853,6827,500,1,0,25,41,1,170,3157,35,81,38691,45679
38880,7130,500,1,0,26,42,1,170,3130,35,81,38691,46009
38983,7197,500,1,0,26,41,1,170,3027,35,81,38691,46179
39087,7582,5500,0,2,2,42,0,793,0,36,86,38969,46668
39089,8231,5500,0,2,3,43,0,791,0,37,88,38987,47319
39241,7269,500,1,0,26,42,1,170,2769,35,81,38691,46509
39295,7385,500,1,0,27,43,1,170,2715,36,86,38969,46679
39310,7700,500,1,0,28,44,1,170,2700,38,82,39132,47009
39328,7852,500,1,0,29,45,1,170,2682,36,86,38969,47179
39329,8181,500,1,0,30,46,1,170,2681,36,86,38969,47509
39370,8310,500,1,0,31,47,1,170,2640,37,88,38987,47679
39371,11469,5500,0,2,4,48,0,509,0,35,81,38691,50839
39384,8626,500,1,0,32,49,1,170,2626,35,81,38691,48009
39411,8769,500,1,0,33,49,1,170,2599,38,82,39132,48179
39433,9077,500,1,0,34,50,1,170,2577,37,88,38987,48509
39451,9229,500,1,0,35,51,1,170,2559,37,88,38987,48679
39464,9546,500,1,0,35,51,1,170,2546,36,86,38969,49009
39470,9710,500,1,0,36,52,1,170,2540,38,82,39132,49179
39520,9990,500,1,0,37,53,1,170,2490,35,81,38691,49509
39539,10141,500,1,0,38,54,1,170,2471,36,86,38969,49679
39545,10465,500,1,0,39,55,1,170,2465,37,88,38987,50009
39559,10621,500,1,0,40,56,1,170,2451,38,82,39132,50179
39569,10941,500,1,0,41,57,1,170,2441,36,86,38969,50509
39576,11104,500,1,0,42,58,1,170,2434,37,88,38987,50679
39668,11212,5500,0,2,5,58,0,212,0,36,86,38969,50879
39675,11335,500,1,0,42,59,1,170,2335,37,88,38987,51009
39685,11495,500,1,0,43,59,1,170,2325,36,86,38969,51179
39686,11824,500,1,0,44,60,1,170,2324,35,81,38691,51509
39702,11978,500,1,0,45,61,1,170,2308,38,82,39132,51679
39728,2896,500,0,0,46,62,1,233,0,37,88,38987,42623
39752,3209,500,0,0,47,63,1,209,0,37,88,38987,42960
39843,3281,500,0,0,48,63,1,118,0,37,88,38987,43123
39898,3563,500,0,0,49,63,1,63,0,36,86,38969,43460
39979,11781,5500,0,2,4,62,0,5401,0,38,82,39132,51759
40009,3615,500,0,0,49,63,1,452,0,38,82,39132,43623
40118,3843,500,0,0,50,64,1,343,0,38,82,39132,43960
40172,3952,500,0,0,50,64,1,289,0,39,82,39977,44123
40361,4100,500,0,0,51,64,1,100,0,39,82,39977,44460
40533,4091,500,0,0,51,63,1,428,0,40,86,40294,44623
40559,4402,500,0,0,52,64,1,402,0,39,82,39977,44960
