Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
297732,8495,5500,0,2,1,29,0,2995,0,253,83,297497,306226
297772,4996,500,1,0,18,30,2,0,2496,253,83,297497,302767
297822,5445,500,1,0,19,31,2,0,2446,253,83,297497,303266
297900,5368,500,1,0,20,32,2,0,2368,253,83,297497,303267
298068,5699,500,1,0,19,31,2,0,2200,253,83,297497,303766
298220,8327,5500,0,2,2,30,0,2507,0,253,83,297497,306546
298257,5511,500,1,0,20,31,2,0,2011,253,83,297497,303767
298275,5992,500,1,0,21,32,2,0,1993,253,83,297497,304266
298288,5980,500,1,0,22,33,2,0,1980,253,83,297497,304267
298375,6392,500,1,0,23,34,2,0,1893,253,83,297497,304766
298413,6355,500,1,0,24,35,2,0,1855,253,83,297497,304767
298619,6648,500,1,0,23,34,2,0,1649,254,85,298469,305266
298639,6629,500,1,0,24,35,2,0,1629,254,85,298469,305267
298688,7079,500,1,0,25,34,2,0,1580,254,85,298469,305766
298816,6952,500,1,0,26,35,2,0,1452,254,85,298469,305767
298859,3625,500,0,0,27,36,2,120,0,255,85,298749,302483
298892,2087,500,0,0,28,37,2,87,0,254,85,298469,300978
298970,2014,500,0,0,29,38,2,9,0,254,85,298469,300983
299013,3966,500,0,0,28,37,2,466,0,255,85,298749,302978
299031,3953,500,0,0,29,38,2,448,0,255,85,298749,302983
299070,2409,500,0,0,30,39,2,409,0,254,85,298469,301478
299108,2376,500,0,0,31,40,2,371,0,254,85,298469,301483
299133,2846,500,0,0,32,41,2,346,0,254,85,298469,301978
299161,2823,500,0,0,33,41,2,318,0,254,85,298469,301983
299198,4281,500,0,0,34,41,2,281,0,255,85,298749,303478
299211,4273,500,0,0,35,42,2,268,0,255,85,298749,303483
299328,4651,500,0,0,36,42,2,151,0,255,85,298749,303978
299411,3068,500,0,0,37,42,2,68,0,254,85,298469,302478
299441,4543,500,0,0,38,43,2,38,0,255,85,298749,303983
299528,4951,500,0,0,37,42,2,451,0,255,85,298749,304478
299537,4947,500,0,0,38,43,2,442,0,255,85,298749,304483
299631,5348,500,0,0,39,44,2,348,0,255,85,298749,304978
299693,5291,500,0,0,40,43,2,286,0,255,85,298749,304983
299710,7430,5500,0,2,1,44,0,1017,0,255,85,298749,307139
300018,5461,500,0,0,39,43,2,461,0,256,88,299810,305478
300025,5459,500,0,0,40,44,2,454,0,256,88,299810,305483
300189,10077,5500,0,2,2,45,0,538,0,256,88,299810,310265
300219,5760,500,0,0,41,46,0,260,0,256,88,299810,305978
300227,5757,500,0,0,42,47,0,252,0,256,88,299810,305983
300411,8967,500,1,0,21,46,2,1,5466,256,88,299810,309377
300547,9330,500,1,0,20,45,2,1,5330,256,88,299810,309876
300718,9160,500,1,0,21,46,2,1,5159,256,88,299810,309877
302415,7962,500,1,0,16,30,2,1,3462,257,80,302254,310376
302501,7877,500,1,0,15,29,2,1,3376,257,80,302254,310377
302572,8305,500,1,0,16,30,2,1,3305,257,80,302254,310876
302591,8287,500,1,0,17,31,2,1,3286,257,80,302254,310877
302682,8695,500,1,0,18,32,2,1,3195,257,80,302254,311376
302684,8694,500,1,0,19,33,2,1,3193,257,80,302254,311377
302709,10668,500,1,0,20,34,2,1,3168,258,85,302547,313376
302729,10649,500,1,0,21,35,2,1,3148,258,85,302547,313377
302749,9128,500,1,0,22,36,2,1,3128,257,80,302254,311876
302811,11066,500,1,0,23,35,2,1,3066,258,85,302547,313876
302818,7519,5500,0,2,0,36,0,3409,0,257,80,302254,310336
302823,11055,500,1,0,24,37,2,1,3054,258,85,302547,313877
302899,8979,500,1,0,25,38,2,1,2978,257,80,302254,311877
302904,11473,500,1,0,26,39,2,1,2973,258,85,302547,314376
302912,11466,500,1,0,27,40,2,1,2965,258,85,302547,314377
302970,11907,500,1,0,28,41,2,1,2907,258,85,302547,314876
303014,9363,500,1,0,27,40,2,1,2863,257,80,302254,312376
303045,8682,5500,0,2,1,41,0,3182,0,258,85,302547,311726
303076,11802,500,1,0,28,42,2,1,2801,258,85,302547,314877
303114,12263,500,1,0,29,43,2,1,2763,258,85,302547,315376
303171,9207,500,1,0,30,44,2,1,2706,257,80,302254,312377
303208,9669,500,1,0,31,45,2,1,2669,257,80,302254,312876
303227,9651,500,1,0,32,46,2,1,2650,257,80,302254,312877
303336,12042,500,1,0,33,45,2,1,2541,259,89,303040,315377
303384,12493,500,1,0,34,46,2,1,2493,259,89,303040,315876
303418,8629,5500,0,2,2,47,0,2809,0,258,85,302547,312046
303621,2756,500,1,0,33,46,2,0,2257,259,89,303040,306376
303632,2746,500,1,0,34,47,2,0,2246,259,89,303040,306377
303641,3236,500,1,0,35,48,2,0,2237,259,89,303040,306876
303836,3042,500,1,0,36,47,2,0,2042,259,89,303040,306877
303942,8698,5500,0,2,3,48,0,2285,0,259,89,303040,312639
304034,3343,500,1,0,35,47,2,0,1844,259,89,303040,307376
304181,3197,500,1,0,36,48,2,0,1697,260,84,304038,307377
304336,3541,500,1,0,37,47,2,0,1542,260,84,304038,307876
304547,3331,500,1,0,36,46,2,0,1331,260,84,304038,307877
304556,3821,500,1,0,37,47,2,0,1322,260,84,304038,308376
304621,3757,500,1,0,38,48,2,0,1257,260,84,304038,308377
304687,4190,500,1,0,39,49,2,0,1191,260,84,304038,308876
304942,10824,5500,0,2,2,46,0,1285,0,260,84,304038,315765
304995,3883,500,1,0,38,45,2,0,883,260,84,304038,308877
305035,4342,500,1,0,39,46,2,0,843,260,84,304038,309376
305039,1440,500,0,0,40,47,2,440,0,261,90,304792,306478
305132,10705,5500,0,2,3,48,0,1095,0,261,90,304792,315836
305294,1190,500,0,0,41,47,2,185,0,261,90,304792,306483
305359,1620,500,0,0,42,48,2,120,0,261,90,304792,306978
305368,1616,500,0,0,43,49,2,111,0,261,90,304792,306983
305443,2036,500,0,0,44,50,2,36,0,261,90,304792,307478
305468,2016,500,0,0,45,51,2,11,0,261,90,304792,307483
305509,3470,500,0,0,44,50,2,470,0,262,80,305289,308978
305552,2427,500,0,0,45,51,2,427,0,261,90,304792,307978
305566,3418,500,0,0,46,52,2,413,0,262,80,305289,308983
305607,2377,500,0,0,47,53,2,372,0,261,90,304792,307983
305660,11567,5500,0,2,4,54,0,567,0,261,90,304792,317226
305668,2811,500,0,0,48,55,2,311,0,261,90,304792,308478
305726,3753,500,0,0,49,56,2,253,0,262,80,305289,309478
305750,2734,500,0,0,50,57,2,229,0,261,90,304792,308483
305884,3600,500,0,0,12,56,0,95,0,262,80,305289,309483
305900,4079,500,0,0,13,57,0,79,0,262,80,305289,309978
305967,4017,500,0,0,14,58,0,12,0,262,80,305289,309983
306008,4971,500,0,0,13,57,0,471,0,263,85,305879,310978
306046,4433,500,0,0,14,58,0,433,0,262,80,305289,310478
306118,12022,5500,0,2,5,59,0,109,0,264,84,305974,318139
306174,4810,500,0,0,15,60,0,305,0,263,85,305879,310983
306256,4228,500,0,0,16,60,0,223,0,262,80,305289,310483
306269,7215,500,0,0,17,61,0,210,0,264,84,305974,313483
306294,11253,5500,0,2,5,62,0,5433,0,263,85,305879,317546
306350,7629,500,0,0,18,63,0,129,0,264,84,305974,313978
306431,14835,5500,0,2,6,62,0,5296,0,264,84,305974,321265
306448,5031,500,0,0,19,63,0,31,0,263,85,305879,311478
306453,14884,5500,0,2,7,64,0,5274,0,264,84,305974,321336
306499,4985,500,0,0,18,63,0,480,0,263,85,305879,311483
306514,5465,500,0,0,19,64,0,465,0,263,85,305879,311978
306538,7446,500,0,0,20,65,0,441,0,264,84,305974,313983
306577,5407,500,0,0,21,65,0,402,0,263,85,305879,311983
306605,5874,500,0,0,22,66,0,374,0,263,85,305879,312478
306652,7827,500,0,0,23,67,0,327,0,264,84,305974,314478
306700,5784,500,0,0,24,68,0,279,0,263,85,305879,312483
306712,6267,500,0,0,25,69,0,267,0,263,85,305879,312978
306713,6271,500,0,0,26,70,0,266,0,263,85,305879,312983
306774,15953,5500,0,2,7,71,0,4953,0,264,84,305974,322726
306789,6690,500,0,0,27,72,0,190,0,263,85,305879,313478
306809,7675,500,0,0,28,73,0,170,0,264,84,305974,314483
306829,8150,500,0,0,29,74,0,150,0,264,84,305974,314978
306843,8141,500,0,0,30,75,0,136,0,264,84,305974,314983
306848,8631,500,0,0,31,76,0,131,0,264,84,305974,315478
307291,15756,5500,0,2,7,72,0,4436,0,265,88,307120,323046
307483,8001,500,0,0,29,70,0,496,0,265,88,307120,315483
307530,8449,500,0,0,29,70,1,449,0,265,88,307120,315978
307542,8442,500,0,0,30,71,1,437,0,265,88,307120,315983
307553,8435,500,1,0,31,72,1,0,7935,265,88,307120,315987
307813,8564,500,1,0,32,73,1,0,7675,265,88,307120,316376
307836,8652,500,1,0,33,74,1,0,7652,265,88,307120,316487
307992,8885,500,1,0,32,71,1,0,7496,265,88,307120,316876
308024,8964,500,1,0,33,72,1,0,7464,265,88,307120,316987
308111,9266,500,1,0,34,73,1,0,7377,266,87,307995,317376
308115,9373,500,1,0,35,74,1,0,7373,266,87,307995,317487
308228,9649,500,1,0,36,75,1,0,7260,266,87,307995,317876
308236,9752,500,1,0,37,76,1,0,7252,266,87,307995,317987
308242,12135,500,1,0,38,77,1,0,7246,267,82,308065,320376
308246,12242,500,1,0,39,78,1,0,7242,267,82,308065,320487
308288,12589,500,1,0,40,79,1,0,7200,267,82,308065,320876
308298,10079,500,1,0,41,80,1,0,7190,266,87,307995,318376
308317,12671,500,1,0,42,81,1,0,7171,267,82,308065,320987
308319,10169,500,1,0,43,82,1,0,7169,266,87,307995,318487
308348,13029,500,1,0,44,83,1,0,7140,267,82,308065,321376
308431,10446,500,1,0,45,82,1,0,7057,266,87,307995,318876
308492,10496,500,1,0,44,81,1,0,6996,266,87,307995,318987
308503,10874,500,1,0,45,82,1,0,6985,266,87,307995,319376
308586,10902,500,1,0,46,83,1,0,6902,266,87,307995,319487
308591,11286,500,1,0,47,84,1,0,6897,266,87,307995,319876
308628,12860,500,1,0,48,85,1,0,6860,267,82,308065,321487
308647,13230,500,1,0,49,86,1,0,6841,267,82,308065,321876
308812,13176,500,1,0,50,87,1,0,6676,267,82,308065,321987
308864,11124,500,1,0,51,88,1,0,6624,266,87,307995,319987
308865,14775,5500,0,2,8,89,0,2862,0,267,82,308065,323639
308898,13479,500,1,0,52,88,1,0,6590,267,82,308065,322376
308957,13531,500,1,0,53,89,1,0,6531,267,82,308065,322487
308958,13919,500,1,0,54,90,1,0,6530,267,82,308065,322876
309008,13980,500,1,0,53,89,1,0,6480,267,82,308065,322987
310819,12558,500,1,0,48,76,1,0,4669,268,81,310696,323376
310836,12652,500,1,0,49,77,1,0,4652,268,81,310696,323487
310861,13016,500,1,0,50,78,1,0,4627,268,81,310696,323876
310919,13069,500,1,0,51,77,1,0,4569,268,81,310696,323987
310953,15924,500,1,0,52,78,1,0,4535,269,83,310817,326876
310992,15996,500,1,0,51,77,1,0,4496,269,83,310817,326987
311004,13373,500,1,0,52,78,1,0,4484,268,81,310696,324376
311013,16364,500,1,0,53,79,1,0,4475,269,83,310817,327376
311016,5463,500,0,0,54,80,1,463,0,269,83,310817,316478
311031,5453,500,0,0,55,81,1,448,0,269,83,310817,316483
311122,13366,500,1,0,56,82,1,0,4366,268,81,310696,324487
311189,13688,500,1,0,57,83,1,0,4299,268,81,310696,324876
311199,13789,500,1,0,58,84,1,0,4289,268,81,310696,324987
311234,5745,500,0,0,59,85,1,245,0,269,83,310817,316978
311245,5739,500,0,0,60,86,1,234,0,269,83,310817,316983
311246,15520,5500,0,2,7,87,0,481,0,269,83,310817,326765
311297,6182,500,0,0,61,88,1,182,0,269,83,310817,317478
311398,13979,500,1,0,62,87,1,0,4090,268,81,310696,325376
311430,6054,500,0,0,63,88,1,49,0,269,83,310817,317483
311450,6529,500,0,0,64,89,1,29,0,269,83,310817,317978
311451,14037,500,1,0,65,90,1,0,4037,268,81,310696,325487
311482,6502,500,0,0,65,90,1,497,0,269,83,310817,317983
311536,6943,500,0,0,65,90,1,443,0,269,83,310817,318478
311559,14318,500,1,0,66,91,1,0,3929,268,81,310696,325876
311595,14393,500,1,0,67,92,1,0,3893,268,81,310696,325987
311600,7384,500,0,0,68,93,1,379,0,270,80,311497,318983
311606,6878,500,0,0,69,94,1,373,0,269,83,310817,318483
311606,7873,500,0,0,70,95,1,373,0,270,80,311497,319478
311615,15222,5500,0,2,8,96,0,112,0,270,80,311497,326836
311633,14744,500,1,0,71,97,1,0,3855,268,81,310696,326376
311695,14793,500,1,0,72,98,1,0,3793,268,81,310696,326487
311704,7780,500,0,0,73,99,1,275,0,270,80,311497,319483
311745,7234,500,0,0,74,99,1,234,0,269,83,310817,318978
311915,8064,500,0,0,75,98,1,64,0,270,80,311497,319978
312152,7832,500,0,0,74,96,1,327,0,270,80,311497,319983
312192,8287,500,0,0,75,97,1,287,0,270,80,311497,320478
312202,8282,500,0,0,76,98,1,277,0,270,80,311497,320483
312284,8695,500,0,0,77,99,1,195,0,270,80,311497,320978
312435,8549,500,0,0,78,98,1,44,0,270,80,311497,320983
312438,9041,500,0,0,79,99,1,41,0,270,80,311497,321478
313218,8266,500,0,0,76,93,1,261,0,271,88,313031,321483
313334,8645,500,0,0,77,94,1,145,0,271,88,313031,321978
313382,14845,5500,0,2,6,93,0,3845,0,271,88,313031,328226
313412,15135,5500,0,2,7,94,0,3815,0,271,88,313031,328546
313489,8495,500,0,0,76,93,1,490,0,271,88,313031,321983
313522,8957,500,0,0,77,94,1,457,0,271,88,313031,322478
313576,8908,500,0,0,78,95,1,403,0,271,88,313031,322483
313692,9287,500,0,0,79,96,1,287,0,271,88,313031,322978
313699,9285,500,0,0,80,97,1,280,0,271,88,313031,322983
313704,9775,500,0,0,81,98,1,275,0,271,88,313031,323478
313748,10736,500,0,0,82,99,1,231,0,272,83,313440,324483
313886,11093,500,0,0,83,98,1,93,0,272,83,313440,324978
313936,9548,500,0,0,84,99,1,43,0,271,88,313031,323483
313939,10040,500,0,0,85,100,1,40,0,271,88,313031,323978
313961,15179,5500,0,2,8,101,0,3266,0,272,83,313440,329139
313971,10013,500,0,0,86,102,1,8,0,271,88,313031,323983
314013,10466,500,0,0,85,101,1,466,0,271,88,313031,324478
314037,10947,500,0,0,86,102,1,442,0,272,83,313440,324983
314127,11352,500,0,0,87,103,1,352,0,272,83,313440,325478
314261,11223,500,0,0,88,104,1,218,0,272,83,313440,325483
314272,11707,500,0,0,89,105,1,207,0,272,83,313440,325978
314323,11661,500,0,0,90,106,1,156,0,272,83,313440,325983
314422,12057,500,0,0,91,105,1,57,0,272,83,313440,326478
314651,11833,500,0,0,90,104,1,328,0,273,89,314541,326483
314841,17425,5500,0,2,9,105,0,2386,0,273,89,314541,332265
314864,12115,500,0,0,91,106,1,115,0,273,89,314541,326978
314988,11996,500,0,0,90,103,1,491,0,273,89,314541,326983
315248,12231,500,0,0,91,104,1,231,0,273,89,314541,327478
315500,11984,500,0,0,44,101,0,479,0,274,81,315254,327483
315520,12088,500,1,0,45,102,1,0,11588,274,81,315254,327607
315592,12285,500,1,0,46,103,1,0,11516,274,81,315254,327876
315751,12357,500,1,0,47,104,1,0,11357,274,81,315254,328107
315773,12604,500,1,0,48,104,1,0,11335,274,81,315254,328376
315854,12754,500,1,0,49,104,1,0,11254,274,81,315254,328607
315875,13002,500,1,0,50,105,1,0,11233,274,81,315254,328876
315920,13188,500,1,0,51,105,1,0,11188,274,81,315254,329107
316147,13230,500,1,0,50,103,1,0,10961,274,81,315254,329376
316460,13148,500,1,0,51,103,1,0,10648,275,88,316269,329607
316483,15854,5500,0,2,8,103,0,744,0,275,88,316269,332336
316486,13391,500,1,0,50,103,1,0,10622,275,88,316269,329876
316494,13614,500,1,0,51,103,1,0,10614,275,88,316269,330107
316514,13863,500,1,0,52,104,1,0,10594,275,88,316269,330376
316523,17204,5500,0,2,9,105,1,704,0,275,88,316269,333726
316629,17418,5500,0,2,10,106,1,598,0,275,88,316269,334046
316653,16455,500,1,0,53,107,1,0,10455,276,89,316465,333107
316670,16707,500,1,0,54,108,1,0,10438,276,89,316465,333376
316688,13920,500,1,0,55,109,1,0,10420,275,88,316269,330607
316704,16904,500,1,0,56,110,1,0,10404,276,89,316465,333607
316708,17169,500,1,0,57,111,1,0,10400,276,89,316465,333876
316728,14149,500,1,0,58,112,1,0,10380,275,88,316269,330876
316766,17342,500,1,0,59,113,1,0,10342,276,89,316465,334107
316769,20997,5500,0,2,11,114,1,458,0,276,89,316465,337765
316774,17603,500,1,0,60,115,1,0,10334,276,89,316465,334376
316797,14311,500,1,0,61,116,1,0,10311,275,88,316269,331107
316816,17792,500,1,0,62,117,1,0,10292,276,89,316465,334607
316844,14533,500,1,0,63,118,1,0,10264,275,88,316269,331376
316902,14706,500,1,0,64,118,1,0,10206,275,88,316269,331607
316959,17918,500,1,0,65,119,1,0,10149,276,89,316465,334876
317022,18086,500,1,0,64,117,1,0,10086,276,89,316465,335107
317031,14846,500,1,0,65,118,1,0,10077,275,88,316269,331876
317038,15070,500,1,0,66,119,1,0,10070,275,88,316269,332107
317061,18316,500,1,0,67,120,1,0,10047,276,89,316465,335376
317103,15274,500,1,0,68,121,1,0,10005,275,88,316269,332376
317109,18499,500,1,0,69,122,1,0,9999,276,89,316465,335607
317180,17460,5500,0,2,12,123,1,47,0,275,88,316269,334639
317188,18689,500,1,0,70,124,1,0,9920,276,89,316465,335876
317202,15406,500,1,0,71,125,1,0,9906,275,88,316269,332607
317215,15662,500,1,0,72,126,1,0,9893,275,88,316269,332876
317257,18851,500,1,0,73,126,1,0,9851,276,89,316465,336107
317258,19119,500,1,0,74,127,1,0,9850,276,89,316465,336376
317308,20529,5500,0,2,12,128,1,5419,0,276,89,316465,337836
317352,19256,500,1,0,75,129,1,0,9756,276,89,316465,336607
322553,14324,500,1,0,54,82,1,0,4555,277,86,322391,336876
322565,14543,500,1,0,55,83,1,0,4543,277,86,322391,337107
322568,14809,500,1,0,56,84,1,0,4540,277,86,322391,337376
322608,15000,500,1,0,57,85,1,0,4500,277,86,322391,337607
322633,15244,500,1,0,58,86,1,0,4475,277,86,322391,337876
322757,15351,500,1,0,59,86,1,0,4351,277,86,322391,338107
322812,15565,500,1,0,60,87,1,0,4296,277,86,322391,338376
322828,15780,500,1,0,61,88,1,0,4280,277,86,322391,338607
322848,16029,500,1,0,62,89,1,0,4260,277,86,322391,338876
322908,5571,500,0,0,63,89,1,71,0,278,82,322768,328478
322911,5573,500,0,0,64,90,1,68,0,278,82,322768,328483
322923,16185,500,1,0,65,91,1,0,4185,277,86,322391,339107
322988,5991,500,0,0,64,90,1,491,0,278,82,322768,328978
322989,16388,500,1,0,65,90,1,0,4119,277,86,322391,339376
323029,5955,500,0,0,66,91,1,450,0,278,82,322768,328983
323080,6399,500,0,0,67,91,1,399,0,278,82,322768,329478
323089,6395,500,0,0,68,92,1,390,0,278,82,322768,329483
323099,6880,500,0,0,69,93,1,380,0,278,82,322768,329978
323162,9817,500,0,0,70,94,1,317,0,279,82,322875,332978
323177,9807,500,0,0,71,95,1,302,0,279,82,322875,332983
323189,6795,500,0,0,72,96,1,290,0,278,82,322768,329983
323199,7280,500,0,0,73,97,1,280,0,278,82,322768,330478
323236,10243,500,0,0,74,98,1,243,0,279,82,322875,333478
323242,7242,500,0,0,75,99,1,237,0,278,82,322768,330483
323266,16342,500,1,0,76,100,1,0,3842,277,86,322391,339607
323273,7706,500,0,0,77,101,1,206,0,278,82,322768,330978
323290,4689,500,0,0,78,102,1,189,0,277,86,322391,327978
323302,16245,5500,0,2,7,103,1,4925,0,279,82,322875,339546
323319,7665,500,0,0,79,104,1,160,0,278,82,322768,330983
323323,10161,500,0,0,80,105,1,156,0,279,82,322875,333483
323344,10635,500,0,0,81,106,1,135,0,279,82,322875,333978
323345,8134,500,0,0,82,107,1,134,0,278,82,322768,331478
323354,8130,500,0,0,83,108,1,125,0,278,82,322768,331483
323391,4593,500,0,0,84,108,1,88,0,277,86,322391,327983
323396,10588,500,0,0,85,109,1,83,0,279,82,322875,333983
323422,15805,5500,0,2,8,110,1,4805,0,278,82,322768,339226
323437,8542,500,0,0,86,111,1,42,0,278,82,322768,331978
323549,16591,5500,0,2,9,109,1,4678,0,279,82,322875,340139
323573,8411,500,0,0,85,110,1,406,0,278,82,322768,331983
323591,10888,500,0,0,86,111,1,388,0,279,82,322875,334478
323624,8855,500,0,0,87,112,1,355,0,278,82,322768,332478
323640,10844,500,0,0,88,113,1,339,0,279,82,322875,334483
323690,8794,500,0,0,89,113,1,289,0,278,82,322768,332483
323767,11212,500,0,0,90,114,1,212,0,279,82,322875,334978
323803,19463,5500,0,2,9,115,1,4424,0,279,82,322875,343265
323846,11138,500,0,0,91,116,1,133,0,279,82,322875,334983
325295,10184,500,0,0,86,105,1,184,0,280,85,325117,335478
325314,10170,500,0,0,87,106,1,165,0,280,85,325117,335483
325328,10651,500,0,0,88,107,1,151,0,280,85,325117,335978
325443,10541,500,0,0,89,107,1,36,0,280,85,325117,335983
325466,11013,500,0,0,90,108,1,13,0,280,85,325117,336478
325487,10997,500,0,0,89,107,1,492,0,280,85,325117,336483
325584,11395,500,0,0,90,107,1,395,0,280,85,325117,336978
325670,11314,500,0,0,91,108,1,309,0,280,85,325117,336983
325794,11685,500,0,0,92,109,1,185,0,280,85,325117,337478
325951,11533,500,0,0,93,109,1,28,0,280,85,325117,337483
325964,12015,500,0,0,94,110,1,15,0,280,85,325117,337978
325979,12005,500,0,0,95,111,1,0,0,280,85,325117,337983
326002,12477,500,0,0,94,109,1,477,0,280,85,325117,338478
326007,12477,500,0,0,95,110,1,472,0,280,85,325117,338483
326059,12920,500,0,0,96,111,1,420,0,280,85,325117,338978
326075,12909,500,0,0,97,112,1,404,0,280,85,325117,338983
326090,13389,500,0,0,98,113,1,389,0,280,85,325117,339478
326097,13387,500,0,0,99,114,1,382,0,280,85,325117,339483
326108,13871,500,0,0,100,115,2,371,0,280,85,325117,339978
327431,12553,500,0,0,48,105,1,48,0,281,89,327288,339983
327505,12492,500,1,0,47,104,1,111,11992,281,89,327288,339996
327624,12484,500,1,0,48,104,1,111,11873,281,89,327288,340107
327628,12869,500,1,0,49,105,1,111,11869,281,89,327288,340496
327858,12750,500,1,0,50,106,1,111,11639,281,89,327288,340607
327906,13091,500,1,0,51,106,1,111,11591,281,89,327288,340996
327914,13194,500,1,0,52,107,1,111,11583,281,89,327288,341107
328049,13448,500,1,0,51,106,1,111,11448,281,89,327288,341496
328067,13541,500,1,0,52,107,1,111,11430,281,89,327288,341607
328140,13857,500,1,0,53,107,1,111,11357,281,89,327288,341996
328150,13958,500,1,0,54,108,1,111,11347,281,89,327288,342107
328183,14314,500,1,0,55,109,1,111,11314,281,89,327288,342496
328220,14388,500,1,0,56,110,1,111,11277,281,89,327288,342607
328273,14724,500,1,0,57,110,1,111,11224,281,89,327288,342996
328788,14320,500,1,0,56,106,1,111,10709,282,90,328471,343107
328812,14685,500,1,0,57,107,1,111,10685,282,90,328471,343496
328850,16147,500,1,0,58,108,1,111,10647,283,90,328728,344996
328868,16240,500,1,0,59,109,1,111,10629,283,90,328728,345107
328898,14439,5500,0,2,6,109,0,4829,0,282,90,328471,343336
328982,16515,500,1,0,59,109,1,111,10515,283,90,328728,345496
329011,16597,500,1,0,59,109,1,111,10486,283,90,328728,345607
329013,15714,5500,0,2,7,110,0,4714,0,282,90,328471,344726
329063,16934,500,1,0,60,111,1,111,10434,283,90,328728,345996
329102,14506,500,1,0,61,112,1,111,10395,282,90,328471,343607
329122,15925,5500,0,2,8,112,1,4605,0,282,90,328471,345046
329199,14798,500,1,0,62,112,1,111,10298,282,90,328471,343996
329212,14896,500,1,0,63,113,1,111,10285,282,90,328471,344107
329222,15275,500,1,0,64,114,1,111,10275,282,90,328471,344496
329253,16855,500,1,0,65,115,1,111,10244,283,90,328728,346107
329255,19582,5500,0,2,8,116,1,4472,0,284,83,329111,348836
329281,17827,500,1,0,66,117,1,111,10216,284,83,329111,347107
329284,15324,500,1,0,67,118,1,111,10213,282,90,328471,344607
329291,18206,500,1,0,68,119,1,111,10206,284,83,329111,347496
329303,18305,500,1,0,69,120,1,111,10194,284,83,329111,347607
329326,18671,500,1,0,70,121,1,111,10171,284,83,329111,347996
329358,18750,500,1,0,71,122,1,111,10139,284,83,329111,348107
329365,16275,5500,0,2,9,123,1,4362,0,282,90,328471,345639
329370,19127,500,1,0,72,124,1,111,10127,284,83,329111,348496
329391,17106,500,1,0,73,124,1,111,10106,283,90,328728,346496
329422,17186,500,1,0,74,125,1,111,10075,283,90,328728,346607
329474,19134,500,1,0,75,126,1,111,10023,284,83,329111,348607
329499,19498,500,1,0,74,125,1,111,9998,284,83,329111,348996
329513,19595,500,1,0,75,126,1,111,9984,284,83,329111,349107
329527,19970,500,1,0,76,127,1,111,9970,284,83,329111,349496
329603,17394,500,1,0,77,128,1,111,9894,283,90,328728,346996
329604,20004,500,1,0,78,129,1,111,9893,284,83,329111,349607
329696,20301,500,1,0,79,129,1,111,9801,284,83,329111,349996
329710,19056,5500,0,2,10,130,1,4017,0,283,90,328728,348765
329891,20717,500,1,0,80,130,1,111,9606,285,88,329780,350607
330014,20094,500,1,0,79,129,1,111,9483,284,83,329111,350107
330046,20451,500,1,0,80,130,1,111,9451,284,83,329111,350496
330157,20840,500,1,0,81,130,1,111,9340,285,88,329780,350996
330193,20915,500,1,0,82,131,1,111,9304,285,88,329780,351107
330389,21108,500,1,0,83,131,1,111,9108,285,88,329780,351496
330723,19504,5500,0,2,11,129,1,3004,0,285,88,329780,350226
330763,20845,500,1,0,82,130,1,111,8734,285,88,329780,351607
332295,19702,500,1,0,77,118,1,111,7202,286,83,332063,351996
332342,19766,500,1,0,78,118,1,111,7155,286,83,332063,352107
332404,20093,500,1,0,79,118,1,111,7093,286,83,332063,352496
332411,20197,500,1,0,80,119,1,111,7086,286,83,332063,352607
332868,20129,500,1,0,79,117,1,111,6629,286,83,332063,352996
333016,20092,500,1,0,78,115,1,111,6481,286,83,332063,353107
333050,20447,500,1,0,79,116,1,111,6447,286,83,332063,353496
333160,17387,5500,0,2,10,116,1,567,0,287,90,332950,350546
333195,7284,500,0,0,80,117,1,284,0,287,90,332950,340478
333260,17880,5500,0,2,11,118,1,467,0,287,90,332950,351139
333318,7166,500,0,0,81,119,1,161,0,287,90,332950,340483
333365,20901,5500,0,2,12,120,1,362,0,287,90,332950,354265
333401,7578,500,0,0,82,120,1,78,0,287,90,332950,340978
333550,7434,500,0,0,81,119,1,429,0,287,90,332950,340983
333557,7922,500,0,0,82,120,1,422,0,287,90,332950,341478
333669,7815,500,0,0,83,120,1,310,0,287,90,332950,341483
333718,8261,500,0,0,84,121,1,261,0,287,90,332950,341978
333890,8094,500,0,0,85,120,1,89,0,287,90,332950,341983
334845,7634,500,0,0,82,112,1,134,0,288,81,334714,342478
334878,7606,500,0,0,83,112,1,101,0,288,81,334714,342483
335010,7969,500,0,0,82,111,1,469,0,288,81,334714,342978
335017,7967,500,0,0,83,112,1,462,0,288,81,334714,342983
335113,8366,500,0,0,84,112,1,366,0,288,81,334714,343478
335115,8369,500,0,0,85,113,1,364,0,288,81,334714,343483
335150,8829,500,0,0,86,114,1,329,0,288,81,334714,343978
335167,8817,500,0,0,87,115,1,312,0,288,81,334714,343983
335205,10279,500,0,0,88,116,1,274,0,289,87,335096,345483
335239,19098,5500,0,2,10,117,1,3988,0,289,87,335096,354336
335283,9196,500,0,0,89,118,1,196,0,288,81,334714,344478
335330,9154,500,0,0,90,119,1,149,0,288,81,334714,344483
335395,9584,500,0,0,91,119,1,84,0,288,81,334714,344978
