Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
6336,2021,500,0,0,13,19,0,396,0,6,87,5434,8356
6424,2308,500,0,0,5,16,0,308,0,7,80,6269,8731
6440,2417,500,0,0,6,17,1,292,0,7,80,6269,8856
6524,2425,500,1,0,7,18,2,0,1926,7,80,6269,8948
6598,2352,500,1,0,8,19,2,0,1852,7,80,6269,8949
6634,2815,500,1,0,9,20,2,0,1816,7,80,6269,9448
6786,2664,500,1,0,9,19,2,0,1664,7,80,6269,9449
6893,3056,500,1,0,9,17,2,0,1557,7,80,6269,9948
6900,3050,500,1,0,10,18,2,0,1550,7,80,6269,9949
6913,3536,500,1,0,11,19,2,0,1537,7,80,6269,10448
6947,3503,500,1,0,12,20,2,0,1503,7,80,6269,10449
7006,3943,500,1,0,13,21,2,0,1444,7,80,6269,10948
7090,3860,500,1,0,14,22,2,0,1360,7,80,6269,10949
7189,4260,500,1,0,15,23,2,0,1261,7,80,6269,11448
7233,4217,500,1,0,15,23,2,0,1217,7,80,6269,11449
7676,4273,500,1,0,15,21,2,0,774,9,89,7539,11948
7699,4251,500,1,0,16,22,2,0,751,8,90,7503,11949
7708,4741,500,1,0,17,23,2,0,742,9,89,7539,12448
7717,9683,5500,0,2,2,24,1,913,0,8,90,7503,17399
7719,1513,500,0,0,18,25,2,13,0,9,89,7539,9231
7743,1614,500,0,0,18,25,2,489,0,8,90,7503,9356
7764,1968,500,0,0,19,26,2,468,0,8,90,7503,9731
7846,2011,500,0,0,20,26,2,386,0,8,90,7503,9856
7863,2369,500,0,0,20,25,2,369,0,8,90,7503,10231
7997,9783,5500,0,2,3,26,1,633,0,8,90,7503,17779
8003,11627,5500,0,2,4,27,1,627,0,8,90,7503,19629
8020,2337,500,0,0,21,28,2,212,0,8,90,7503,10356
8146,2586,500,0,0,22,29,2,86,0,8,90,7503,10731
8146,2711,500,0,0,23,30,2,86,0,8,90,7503,10856
8147,3085,500,0,0,24,31,2,85,0,8,90,7503,11231
8155,3202,500,0,0,25,32,2,77,0,9,89,7539,11356
8163,3569,500,0,0,26,33,2,69,0,9,89,7539,11731
8170,11820,5500,0,2,5,34,1,460,0,9,89,7539,19989
8252,3605,500,0,0,26,34,2,480,0,8,90,7503,11856
8266,3966,500,0,0,27,35,2,466,0,8,90,7503,12231
8281,4076,500,0,0,28,36,2,451,0,8,90,7503,12356
8412,4148,500,1,0,28,36,1,0,3648,9,89,7539,12559
8502,4447,500,1,0,14,35,1,0,3558,9,89,7539,12948
9088,3972,500,1,0,13,30,1,0,2972,10,81,8819,13059
9138,4311,500,1,0,14,31,1,0,2922,10,81,8819,13448
9168,4392,500,1,0,15,32,1,0,2892,10,81,8819,13559
9256,4693,500,1,0,15,32,1,0,2804,10,81,8819,13948
9371,4689,500,1,0,15,32,1,0,2689,10,81,8819,14059
9385,5064,500,1,0,16,33,1,0,2675,10,81,8819,14448
9424,5136,500,1,0,17,34,1,0,2636,10,81,8819,14559
9625,5324,500,1,0,18,33,1,0,2435,10,81,8819,14948
9668,5392,500,1,0,19,34,1,0,2392,10,81,8819,15059
9705,5744,500,1,0,20,35,1,0,2355,10,81,8819,15448
9746,5814,500,1,0,20,35,1,0,2314,10,81,8819,15559
9796,6153,500,1,0,21,36,1,0,2264,10,81,8819,15948
10338,5722,500,1,0,20,32,1,0,1722,11,90,10094,16059
10360,6089,500,1,0,20,32,1,0,1700,11,90,10094,16448
10375,6185,500,1,0,21,33,1,0,1685,11,90,10094,16559
10387,6562,500,1,0,22,34,1,0,1673,11,90,10094,16948
10410,6650,500,1,0,23,35,1,0,1650,11,90,10094,17059
10596,10274,5500,0,2,3,34,0,3534,0,11,90,10094,20869
10747,6702,500,1,0,23,34,1,0,1313,11,90,10094,17448
10784,6776,500,1,0,24,35,1,0,1276,11,90,10094,17559
11015,1717,500,0,0,24,33,1,217,0,11,90,10094,12731
11023,1834,500,0,0,25,34,1,209,0,11,90,10094,12856
11627,1605,500,0,0,24,31,1,105,0,12,80,11307,13231
11637,1720,500,0,0,25,32,1,95,0,12,80,11307,13356
11678,2054,500,0,0,26,33,1,54,0,13,80,11507,13731
11680,2177,500,0,0,27,34,1,52,0,13,80,11507,13856
11719,2513,500,0,0,28,35,1,13,0,13,80,11507,14231
11720,2637,500,0,0,29,36,1,12,0,12,80,11307,14356
11763,2969,500,0,0,29,36,1,469,0,12,80,11307,14731
11833,3024,500,0,0,30,37,1,399,0,13,80,11507,14856
11880,3352,500,0,0,30,37,1,352,0,12,80,11307,15231
11924,3433,500,0,0,31,37,1,308,0,13,80,11507,15356
11945,3787,500,0,0,32,38,1,287,0,15,88,11772,15731
11977,3880,500,0,0,33,38,0,255,0,12,80,11307,15856
11998,4234,500,0,0,34,39,0,234,0,12,80,11307,16231
12006,4351,500,0,0,35,40,0,226,0,12,80,11307,16356
12021,4711,500,0,0,36,41,0,211,0,14,82,11671,16731
12026,4831,500,0,0,37,42,0,206,0,12,80,11307,16856
12027,5205,500,0,0,38,43,0,205,0,15,88,11772,17231
12031,5326,500,0,0,39,44,0,201,0,15,88,11772,17356
12040,5692,500,0,0,40,45,0,192,0,15,88,11772,17731
12063,5794,500,0,0,20,45,0,169,0,13,80,11507,17856
12100,5959,500,1,0,21,46,1,1,5459,12,80,11307,18058
12149,5911,500,1,0,22,47,1,1,5410,15,88,11772,18059
12164,6395,500,1,0,23,48,1,1,5395,12,80,11307,18558
12196,6364,500,1,0,24,49,1,1,5363,13,80,11507,18559
12238,6821,500,1,0,24,49,1,1,5321,13,80,11507,19058
12276,6784,500,1,0,25,50,1,1,5283,15,88,11772,19059
12277,7282,500,1,0,26,51,1,1,5282,13,80,11507,19558
12287,10613,5500,0,2,2,51,0,1843,0,16,82,12168,22899
12299,7261,500,1,0,27,52,1,1,5260,16,82,12168,19559
12322,7737,500,1,0,28,53,1,1,5237,15,88,11772,20058
12372,7688,500,1,0,28,53,1,1,5187,14,82,11671,20059
12402,8157,500,1,0,29,54,1,1,5157,14,82,11671,20558
12440,8120,500,1,0,30,55,1,1,5119,16,82,12168,20559
12455,8604,500,1,0,31,55,1,1,5104,13,80,11507,21058
12467,8593,500,1,0,32,56,1,1,5092,15,88,11772,21059
12475,9084,500,1,0,33,57,1,1,5084,14,82,11671,21558
12486,9074,500,1,0,34,58,1,1,5073,14,82,11671,21559
12506,9553,500,1,0,35,59,1,1,5053,13,80,11507,22058
12523,9537,500,1,0,36,60,1,1,5036,16,82,12168,22059
12544,10015,500,1,0,37,61,1,1,5015,15,88,11772,22558
12569,9991,500,1,0,38,61,1,1,4990,14,82,11671,22559
12661,10398,500,1,0,39,62,1,1,4898,16,82,12168,23058
12667,10393,500,1,0,40,63,1,1,4892,15,88,11772,23059
12748,10811,500,1,0,40,63,1,1,4811,16,82,12168,23558
13044,10516,500,1,0,40,62,1,1,4515,16,82,12168,23559
13153,10906,500,1,0,41,62,1,1,4406,17,85,13025,24058
13174,10886,500,1,0,42,63,1,1,4385,17,85,13025,24059
13244,11315,500,1,0,42,63,1,1,4315,17,85,13025,24558
13246,11314,500,1,0,43,64,1,1,4313,17,85,13025,24559
13338,11721,500,1,0,44,65,1,1,4221,17,85,13025,25058
13455,11605,500,1,0,44,64,1,1,4104,17,85,13025,25059
13468,12091,500,1,0,45,65,1,1,4091,17,85,13025,25558
13497,12063,500,1,0,46,66,1,1,4062,17,85,13025,25559
13530,12529,500,1,0,47,67,1,1,4029,17,85,13025,26058
13630,12430,500,1,0,48,67,1,1,3929,17,85,13025,26059
13798,12761,500,1,0,48,67,1,1,3761,17,85,13025,26558
13832,12728,500,1,0,49,68,1,1,3727,17,85,13025,26559
13878,13181,500,1,0,49,68,1,1,3681,17,85,13025,27058
13883,13177,500,1,0,50,69,1,1,3676,17,85,13025,27059
13906,13653,500,1,0,51,70,1,1,3653,17,85,13025,27558
13934,13626,500,1,0,52,71,1,1,3625,17,85,13025,27559
14025,4207,500,0,0,53,71,1,207,0,17,85,13025,18231
14254,4103,500,0,0,53,69,1,478,0,18,87,14120,18356
14255,4477,500,0,0,54,70,1,477,0,18,87,14120,18731
14283,4574,500,0,0,55,71,1,449,0,18,87,14120,18856
14426,4806,500,0,0,55,71,1,306,0,18,87,14120,19231
14428,4929,500,0,0,56,72,1,304,0,18,87,14120,19356
14582,5150,500,0,0,57,70,1,150,0,18,87,14120,19731
14669,5188,500,0,0,58,71,1,63,0,18,87,14120,19856
14759,5473,500,0,0,58,71,1,473,0,18,87,14120,20231
14822,5535,500,0,0,59,72,1,410,0,18,87,14120,20356
14833,5899,500,0,0,60,73,1,399,0,18,87,14120,20731
14836,6021,500,0,0,61,74,1,396,0,18,87,14120,20856
14840,6392,500,0,0,62,75,1,392,0,18,87,14120,21231
15554,5803,500,0,0,60,69,1,178,0,19,80,15402,21356
15651,7629,5500,0,2,0,69,0,3979,0,20,84,15509,23279
15705,6027,500,0,0,61,70,1,27,0,20,84,15509,21731
15721,6136,500,0,0,62,71,1,11,0,20,84,15509,21856
15738,9392,5500,0,2,1,71,0,3892,0,19,80,15402,25129
15745,6487,500,0,0,62,72,1,487,0,20,84,15509,22231
15745,9745,5500,0,2,2,73,0,3885,0,20,84,15509,25489
15822,6535,500,0,0,63,74,1,410,0,20,84,15509,22356
15856,6876,500,0,0,64,75,1,376,0,19,80,15402,22731
15881,6976,500,0,0,64,75,1,351,0,20,84,15509,22856
15901,7331,500,0,0,65,76,1,331,0,20,84,15509,23231
15929,7428,500,0,0,66,77,1,303,0,20,84,15509,23356
15949,7783,500,0,0,67,78,1,283,0,19,80,15402,23731
15957,7900,500,0,0,68,78,1,275,0,20,84,15509,23856
15995,10375,5500,0,2,3,79,0,3635,0,20,84,15509,26369
16026,12374,5500,0,2,4,80,0,3604,0,19,80,15402,28399
16037,12743,5500,0,2,5,81,0,3593,0,19,80,15402,28779
16078,8154,500,0,0,69,81,1,154,0,21,87,15796,24231
16093,8264,500,0,0,70,82,1,139,0,21,87,15796,24356
16153,8579,500,0,0,71,83,1,79,0,20,84,15509,24731
16160,8697,500,0,0,72,84,1,72,0,21,87,15796,24856
16205,9027,500,0,0,73,85,1,27,0,21,87,15796,25231
16227,9130,500,0,0,74,86,1,5,0,20,84,15509,25356
16259,9473,500,0,0,74,86,1,473,0,19,80,15402,25731
16265,9592,500,0,0,75,87,1,467,0,21,87,15796,25856
16307,9925,500,0,0,76,88,1,425,0,19,80,15402,26231
16337,10020,500,0,0,77,89,1,395,0,21,87,15796,26356
16358,10374,500,0,0,77,89,1,374,0,21,87,15796,26731
16364,10493,500,0,0,78,90,1,368,0,20,84,15509,26856
16573,10659,500,0,0,79,89,1,159,0,21,87,15796,27231
16629,10728,500,0,0,80,90,1,103,0,21,87,15796,27356
16699,13931,5500,0,2,6,91,0,2931,0,21,87,15796,30629
16738,10994,500,0,0,80,91,1,494,0,21,87,15796,27731
16746,14244,5500,0,2,7,92,0,2884,0,21,87,15796,30989
22801,5056,500,0,0,17,40,0,431,0,22,87,22665,27856
22845,5324,500,1,0,18,41,2,0,4825,22,87,22665,28168
23038,5132,500,1,0,18,40,2,0,4632,22,87,22665,28169
23087,5582,500,1,0,19,39,2,0,4583,22,87,22665,28668
23124,5546,500,1,0,20,40,2,0,4546,22,87,22665,28669
23203,5966,500,1,0,21,41,2,0,4467,22,87,22665,29168
23259,5911,500,1,0,21,41,2,0,4411,22,87,22665,29169
23345,6324,500,1,0,22,41,2,0,4325,22,87,22665,29668
23346,6324,500,1,0,23,42,2,0,4324,23,87,23201,29669
23386,8484,5500,0,2,1,42,0,1744,0,23,87,23201,31869
23434,6735,500,1,0,23,43,2,0,4236,23,87,23201,30168
23490,6680,500,1,0,24,44,2,0,4180,22,87,22665,30169
23490,7179,500,1,0,25,45,2,0,4180,22,87,22665,30668
23559,7111,500,1,0,26,46,2,0,4111,22,87,22665,30669
23598,7571,500,1,0,27,45,2,0,4072,23,87,23201,31168
23628,7542,500,1,0,28,46,2,0,4042,23,87,23201,31169
23676,7993,500,1,0,29,47,2,0,3994,23,87,23201,31668
23704,7966,500,1,0,30,48,2,0,3966,23,87,23201,31669
23855,8314,500,1,0,30,48,2,0,3815,23,87,23201,32168
23858,8312,500,1,0,30,48,2,0,3812,23,87,23201,32169
23936,8733,500,1,0,31,49,2,0,3734,23,87,23201,32668
24139,8531,500,1,0,32,48,2,0,3531,23,87,23201,32669
25666,7503,500,1,0,27,35,2,0,2004,24,83,25408,33168
25862,2370,500,0,0,26,34,2,370,0,24,83,25408,28231
25866,8034,5500,0,2,0,35,1,4764,0,24,83,25408,33899
25953,2404,500,0,0,27,36,2,279,0,24,83,25408,28356
26022,2710,500,0,0,28,37,2,210,0,24,83,25408,28731
26162,2695,500,0,0,29,36,2,70,0,25,81,25976,28856
26163,3069,500,0,0,30,37,2,69,0,25,81,25976,29231
26216,8064,5500,0,2,1,38,1,4414,0,25,81,25976,34279
26237,3120,500,0,0,30,38,2,495,0,24,83,25408,29356
26295,3437,500,0,0,31,39,2,437,0,25,81,25976,29731
26355,3502,500,0,0,32,40,2,377,0,25,81,25976,29856
26421,3811,500,0,0,32,39,2,311,0,25,81,25976,30231
26534,3823,500,0,0,33,40,2,198,0,25,81,25976,30356
26556,4176,500,0,0,34,41,2,176,0,25,81,25976,30731
26612,4245,500,0,0,35,40,2,120,0,25,81,25976,30856
26649,4583,500,0,0,36,41,2,83,0,25,81,25976,31231
26666,9464,5500,0,2,1,42,1,3964,0,25,81,25976,36129
26729,4628,500,0,0,37,43,2,3,0,25,81,25976,31356
26866,9624,5500,0,2,2,42,1,3764,0,25,81,25976,36489
26878,4854,500,0,0,36,43,2,354,0,25,81,25976,31731
27077,4780,500,0,0,37,42,2,155,0,26,86,26950,31856
27121,5111,500,0,0,38,43,2,111,0,26,86,26950,32231
27164,5193,500,0,0,39,44,2,68,0,26,86,26950,32356
27189,5543,500,0,0,40,45,2,43,0,26,86,26950,32731
27263,5594,500,0,0,40,45,2,469,0,26,86,26950,32856
27360,5872,500,0,0,40,45,3,372,0,26,86,26950,33231
27721,5569,500,1,0,20,44,1,0,5069,26,86,26950,33289
27763,5906,500,1,0,20,44,1,0,5027,26,86,26950,33668
27809,5981,500,1,0,21,45,1,0,4981,26,86,26950,33789
29196,4973,500,1,0,17,33,1,0,3594,27,81,29064,34168
29211,5079,500,1,0,18,34,1,0,3579,27,81,29064,34289
29215,5454,500,1,0,19,35,1,0,3575,27,81,29064,34668
29256,5534,500,1,0,19,35,1,0,3534,27,81,29064,34789
29367,5802,500,1,0,19,35,1,0,3423,27,81,29064,35168
29371,5919,500,1,0,20,36,1,0,3419,27,81,29064,35289
29398,6271,500,1,0,21,37,1,0,3392,27,81,29064,35668
29531,6259,500,1,0,22,38,1,0,3259,27,81,29064,35789
29610,6559,500,1,0,23,39,1,0,3180,27,81,29064,36168
29665,7705,5500,0,2,1,40,0,965,0,27,81,29064,37369
29833,6457,500,1,0,23,38,1,0,2957,28,90,29629,36289
29958,6711,500,1,0,23,38,1,0,2832,27,81,29064,36668
29960,9440,5500,0,2,2,39,1,670,0,28,90,29629,39399
29978,6812,500,1,0,24,40,1,0,2812,27,81,29064,36789
30018,7151,500,1,0,25,41,1,0,2772,28,90,29629,37168
30095,7195,500,1,0,26,42,1,0,2695,28,90,29629,37289
30182,7487,500,1,0,27,41,1,0,2608,28,90,29629,37668
30266,7524,500,1,0,27,41,1,0,2524,29,85,30024,37789
30267,7902,500,1,0,28,42,1,0,2523,28,90,29629,38168
30270,8020,500,1,0,29,43,1,0,2520,29,85,30024,38289
30289,8380,500,1,0,30,44,1,0,2501,28,90,29629,38668
30411,9369,5500,0,2,3,44,1,219,0,29,85,30024,39779
30430,8360,500,1,0,30,45,1,0,2360,28,90,29629,38789
30451,11179,5500,0,2,4,46,1,179,0,28,90,29629,41629
30451,2906,500,0,0,31,47,1,281,0,29,85,30024,33356
30471,3261,500,0,0,32,48,1,261,0,28,90,29629,33731
30493,3364,500,0,0,33,49,1,239,0,28,90,29629,33856
30556,3676,500,0,0,34,50,1,176,0,29,85,30024,34231
30563,3794,500,0,0,35,51,1,169,0,29,85,30024,34356
30625,4107,500,0,0,36,52,1,107,0,29,85,30024,34731
30638,4219,500,0,0,37,52,1,94,0,29,85,30024,34856
30673,4559,500,0,0,38,51,1,59,0,29,85,30024,35231
30673,4684,500,0,0,39,52,1,59,0,29,85,30024,35356
30676,11314,5500,0,2,4,53,1,5454,0,29,85,30024,41989
30695,5037,500,0,0,40,54,1,37,0,29,85,30024,35731
30697,5160,500,0,0,41,55,1,35,0,29,85,30024,35856
30852,5380,500,0,0,41,55,1,380,0,29,85,30024,36231
30876,11994,5500,0,2,5,55,1,5254,0,29,85,30024,42869
30986,5371,500,0,0,41,56,1,246,0,29,85,30024,36356
31187,5545,500,0,0,42,54,1,45,0,30,90,31010,36731
31232,5625,500,0,0,43,55,1,0,0,30,90,31010,36856
31424,5808,500,0,0,42,54,1,308,0,30,90,31010,37231
31427,5930,500,0,0,43,55,1,305,0,30,90,31010,37356
31488,6244,500,0,0,44,56,1,244,0,30,90,31010,37731
31500,6357,500,0,0,45,57,1,232,0,30,90,31010,37856
31804,6428,500,0,0,45,55,1,428,0,30,90,31010,38231
31838,6519,500,0,0,46,56,1,394,0,30,90,31010,38356
31840,6892,500,0,0,47,57,1,392,0,30,90,31010,38731
31970,6887,500,0,0,47,56,1,262,0,30,90,31010,38856
33000,6232,500,0,0,21,49,1,232,0,31,90,32724,39231
33100,6179,500,1,0,22,50,1,11,5679,31,90,32724,39278
33169,6121,500,1,0,23,51,1,11,5610,31,90,32724,39289
33251,6528,500,1,0,23,50,1,11,5528,31,90,32724,39778
33258,11642,5500,0,2,4,51,0,2872,0,31,90,32724,44899
33266,6524,500,1,0,24,52,1,11,5513,31,90,32724,39789
33275,12005,5500,0,2,5,53,0,2855,0,32,89,33112,45279
33278,7001,500,1,0,25,54,1,11,5501,31,90,32724,40278
33290,7000,500,1,0,26,55,1,11,5489,32,89,33112,40289
33314,7465,500,1,0,27,55,1,11,5465,32,89,33112,40778
33329,7461,500,1,0,28,56,1,11,5450,32,89,33112,40789
33388,7891,500,1,0,28,56,1,11,5391,32,89,33112,41278
33395,7895,500,1,0,29,57,1,11,5384,31,90,32724,41289
33424,8355,500,1,0,30,58,1,11,5355,31,90,32724,41778
33449,8341,500,1,0,31,59,1,11,5330,31,90,32724,41789
33466,8813,500,1,0,32,60,1,11,5313,31,90,32724,42278
33469,8821,500,1,0,33,61,1,11,5310,32,89,33112,42289
33517,9262,500,1,0,34,62,1,11,5262,32,89,33112,42778
33680,9110,500,1,0,35,62,1,11,5099,31,90,32724,42789
33713,9566,500,1,0,36,63,1,11,5066,31,90,32724,43278
33735,9555,500,1,0,36,63,1,11,5044,32,89,33112,43289
33890,9889,500,1,0,36,62,1,11,4889,32,89,33112,43778
33943,5414,500,0,0,37,62,1,289,0,32,89,33112,39356
34021,5711,500,0,0,38,63,1,211,0,32,89,33112,39731
34779,5078,500,0,0,36,57,1,453,0,33,90,34622,39856
34815,5417,500,0,0,37,57,1,417,0,33,90,34622,40231
34853,5504,500,0,0,38,58,1,379,0,33,90,34622,40356
34951,5781,500,0,0,38,58,1,281,0,33,90,34622,40731
35034,5823,500,0,0,39,59,1,198,0,33,90,34622,40856
35150,6082,500,0,0,40,60,1,82,0,33,90,34622,41231
35182,6175,500,0,0,41,60,1,50,0,33,90,34622,41356
35216,11914,5500,0,2,4,61,0,914,0,33,90,34622,47129
35243,6489,500,0,0,41,61,1,489,0,33,90,34622,41731
35378,6479,500,0,0,41,60,1,354,0,33,90,34622,41856
35392,6840,500,0,0,42,61,1,340,0,33,90,34622,42231
38048,4309,500,0,0,33,39,1,184,0,34,84,37761,42356
38102,4630,500,0,0,34,40,1,130,0,34,84,37761,42731
38172,4685,500,0,0,35,40,1,60,0,34,84,37761,42856
38663,4569,500,0,0,34,38,1,69,0,34,84,37761,43231
38713,4644,500,0,0,35,39,0,19,0,34,84,37761,43356
38739,4993,500,0,0,35,39,0,493,0,34,84,37761,43731
38796,5061,500,0,0,17,38,1,436,0,35,81,38691,43856
38814,5086,500,1,0,18,39,1,0,4586,35,81,38691,43899
38836,5443,500,1,0,19,40,1,0,4564,35,81,38691,44278
38929,5471,500,1,0,19,40,1,0,4471,35,81,38691,44399
39057,8433,5500,0,2,2,41,0,2573,0,35,81,38691,47489
39123,9247,5500,0,2,3,42,0,2507,0,37,88,38987,48369
39141,5638,500,1,0,20,43,1,0,4259,35,81,38691,44778
39180,5720,500,1,0,21,44,1,0,4220,35,81,38691,44899
39181,6098,500,1,0,22,45,1,0,4219,36,86,38969,45278
39191,6209,500,1,0,23,46,1,0,4209,36,86,38969,45399
39204,6575,500,1,0,24,47,1,0,4196,35,81,38691,45778
39210,6690,500,1,0,25,48,1,0,4190,37,88,38987,45899
39273,7006,500,1,0,25,48,1,0,4127,38,82,39132,46278
39336,7064,500,1,0,26,47,1,0,4064,36,86,38969,46399
39352,7427,500,1,0,27,48,1,0,4048,35,81,38691,46778
39361,11039,5500,0,2,4,48,0,2269,0,37,88,38987,50399
39368,7532,500,1,0,27,49,1,0,4032,37,88,38987,46899
39384,7895,500,1,0,28,50,1,0,4016,36,86,38969,47278
39459,7941,500,1,0,29,50,1,0,3941,36,86,38969,47399
39486,8293,500,1,0,30,51,1,0,3914,35,81,38691,47778
39500,8400,500,1,0,31,52,1,0,3900,38,82,39132,47899
39565,8714,500,1,0,32,53,1,0,3835,35,81,38691,48278
39589,8811,500,1,0,33,54,1,0,3811,35,81,38691,48399
39603,9176,500,1,0,34,55,1,0,3797,35,81,38691,48778
39617,9283,500,1,0,35,56,1,0,3783,36,86,38969,48899
39617,9662,500,1,0,36,57,1,0,3783,37,88,38987,49278
39639,9761,500,1,0,37,58,1,0,3761,35,81,38691,49399
39673,10106,500,1,0,38,59,1,0,3727,36,86,38969,49778
39693,10207,500,1,0,39,60,1,0,3707,38,82,39132,49899
39697,10582,500,1,0,40,61,1,0,3703,36,86,38969,50278
39715,10685,500,1,0,41,62,1,0,3685,36,86,38969,50399
39719,11060,500,1,0,42,63,1,0,3681,37,88,38987,50778
39721,11179,500,1,0,43,64,1,0,3679,37,88,38987,50899
39786,11493,500,1,0,43,62,1,0,3614,37,88,38987,51278
39798,10982,5500,0,2,3,62,0,1832,0,36,86,38969,50779
39819,11581,500,1,0,44,63,1,0,3581,37,88,38987,51399
39830,11949,500,1,0,45,64,1,0,3570,38,82,39132,51778
39834,12066,500,1,0,46,65,1,0,3566,37,88,38987,51899
39857,12422,500,1,0,47,66,1,0,3543,38,82,39132,52278
39862,12538,500,1,0,47,66,1,0,3538,37,88,38987,52399
39896,12883,500,1,0,48,67,1,0,3504,38,82,39132,52778
39935,12965,500,1,0,49,68,1,0,3465,36,86,38969,52899
39946,13333,500,1,0,50,69,1,0,3454,36,86,38969,53278
39949,13451,500,1,0,51,70,1,0,3451,37,88,38987,53399
40052,13727,500,1,0,52,71,1,0,3348,38,82,39132,53778
40100,13800,500,1,0,53,72,1,0,3300,39,82,39977,53899
40135,14144,500,1,0,54,73,1,0,3265,39,82,39977,54278
