Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
245,628,50,2,0,10,12,3,47,531,3,89,245,872
245,1128,500,2,0,11,13,3,47,531,3,89,245,1372
337,1234,500,2,0,5,10,2,47,439,4,86,337,1570
337,849,50,2,0,6,11,2,47,439,4,86,337,1185
337,1349,500,2,0,7,12,2,47,439,4,86,337,1685
337,1432,500,2,0,8,13,2,47,439,4,86,337,1768
337,989,50,2,0,9,14,2,47,439,4,86,337,1325
337,1039,50,2,0,10,15,2,47,439,4,86,337,1375
337,982,500,1,0,11,16,2,0,198,4,86,337,1318
337,1198,500,1,0,12,17,2,0,198,4,86,337,1534
337,1482,500,1,0,13,18,2,0,198,4,86,337,1818
337,1698,500,1,0,14,19,2,0,198,4,86,337,2034
345,1974,500,1,0,15,20,2,0,190,3,89,245,2318
361,1724,50,1,0,16,21,2,0,174,5,86,361,2084
361,1774,50,1,0,17,22,2,0,174,5,86,361,2134
361,2274,500,1,0,18,23,2,0,174,5,86,361,2634
361,270,50,0,0,19,24,1,170,0,5,86,361,630
361,270,50,0,0,20,25,1,170,0,5,86,361,630
361,320,50,0,0,21,26,1,170,0,5,86,361,680
361,320,50,0,0,22,27,1,170,0,5,86,361,680
361,820,500,0,0,23,28,1,170,0,5,86,361,1180
361,820,500,0,0,24,29,1,170,0,5,86,361,1180
361,870,50,0,0,25,30,1,170,0,5,86,361,1230
361,1320,500,0,0,26,31,1,170,0,5,86,361,1680
371,1360,500,0,0,27,32,1,160,0,6,85,371,1730
371,1504,500,1,0,28,33,2,0,1004,6,85,371,1874
371,1505,500,1,0,29,34,2,0,1004,6,85,371,1875
371,1700,500,1,0,30,35,2,0,1004,6,85,371,2070
371,1815,500,1,0,31,36,2,0,1004,6,85,371,2185
371,1898,500,1,0,32,37,2,0,1004,6,85,371,2268
371,2004,500,1,0,33,38,2,0,1004,6,85,371,2374
371,2005,500,1,0,34,39,2,0,1004,6,85,371,2375
371,1750,50,1,0,35,40,2,0,1004,6,85,371,2120
437,2184,500,1,0,36,41,2,0,938,4,86,337,2620
461,1775,50,1,0,37,42,2,0,914,5,86,361,2235
632,2104,500,1,0,14,36,1,0,743,7,82,632,2735
632,2137,500,1,0,15,37,1,0,743,7,82,632,2768
632,2243,500,1,0,16,38,2,0,743,7,82,632,2874
632,1794,50,1,0,17,39,2,0,743,7,82,632,2425
632,2294,500,1,0,18,40,2,0,743,7,82,632,2925
632,2489,500,1,0,19,41,2,0,743,7,82,632,3120
632,2154,50,1,0,20,42,2,0,743,7,82,632,2785
632,2187,50,1,0,21,43,2,0,743,7,82,632,2818
632,2654,500,1,0,22,44,2,0,743,7,82,632,3285
632,2687,500,1,0,23,45,2,0,743,7,82,632,3318
632,2293,50,1,0,24,46,2,0,743,7,82,632,2924
632,2343,50,1,0,25,47,2,0,743,7,82,632,2974
732,2694,500,1,0,24,44,2,0,643,7,82,632,3425
732,2293,50,1,0,25,45,2,0,643,7,82,632,3024
791,2284,50,1,0,26,43,2,0,584,8,82,791,3074
791,2784,500,1,0,27,44,2,0,584,8,82,791,3574
791,2830,500,1,0,28,45,2,0,584,8,82,791,3620
791,2995,500,1,0,29,46,2,0,584,8,82,791,3785
791,3028,500,1,0,30,47,2,0,584,8,82,791,3818
791,3135,500,1,0,31,48,2,0,584,8,82,791,3925
791,2834,50,1,0,32,49,2,0,584,8,82,791,3624
791,2880,50,1,0,33,50,2,0,584,8,82,791,3670
791,3334,500,1,0,34,51,2,0,584,8,82,791,4124
791,2930,50,1,0,35,52,2,0,584,8,82,791,3720
891,2880,50,1,0,36,50,2,0,484,8,82,791,3770
892,2929,50,1,0,37,51,2,0,483,9,90,892,3820
892,2944,50,1,0,38,52,2,0,483,9,90,892,3835
892,3427,500,1,0,39,53,2,0,483,9,90,892,4318
892,2979,50,1,0,40,54,2,0,483,9,90,892,3870
892,839,50,0,0,41,55,1,289,0,9,90,892,1730
892,889,50,0,0,42,56,1,289,0,9,90,892,1780
892,1339,500,0,0,43,57,1,289,0,9,90,892,2230
892,1389,500,0,0,44,58,1,289,0,9,90,892,2280
992,1289,50,0,0,45,59,1,189,0,9,90,892,2280
992,1339,50,0,0,46,60,1,189,0,9,90,892,2330
1184,1147,50,0,0,45,56,1,47,0,10,88,1184,2330
1184,1188,50,1,0,46,57,2,313,1138,10,88,1184,2371
1184,1688,500,1,0,47,58,2,313,1138,10,88,1184,2871
1184,1951,500,1,0,48,59,2,313,1138,10,88,1184,3134
1184,1738,50,1,0,49,60,2,313,1138,10,88,1184,2921
1184,2238,500,1,0,50,61,2,313,1138,10,88,1184,3421
1184,2001,50,1,0,51,62,2,313,1138,10,88,1184,3184
1184,2051,50,1,0,52,63,2,313,1138,10,88,1184,3234
1184,2101,50,1,0,53,64,2,313,1138,10,88,1184,3284
1357,1978,50,1,0,53,59,2,313,965,11,87,1357,3334
1357,2028,50,1,0,54,60,2,313,965,11,87,1357,3384
1357,2078,50,1,0,55,61,2,313,965,11,87,1357,3434
1357,2565,500,1,0,56,62,2,313,965,11,87,1357,3921
1357,2128,50,1,0,57,63,2,313,965,11,87,1357,3484
1357,2628,500,1,0,58,64,2,313,965,11,87,1357,3984
1357,2531,50,2,0,59,65,3,287,2481,11,87,1357,3887
1357,3014,500,2,0,60,66,3,287,2481,11,87,1357,4370
1357,3031,500,2,0,61,67,3,287,2481,11,87,1357,4387
1357,2619,50,2,0,62,68,3,287,2481,11,87,1357,3975
1357,3119,500,2,0,63,69,3,287,2481,11,87,1357,4475
1360,3265,500,2,0,64,70,3,287,2478,12,90,1360,4624
1360,3009,50,2,0,65,71,3,287,2478,12,90,1360,4368
1360,3059,50,2,0,66,72,3,287,2478,12,90,1360,4418
1360,3061,50,2,0,67,73,3,287,2478,12,90,1360,4420
1360,3528,500,2,0,68,74,3,287,2478,12,90,1360,4887
1360,3559,500,2,0,69,75,3,287,2478,12,90,1360,4918
1360,3561,500,2,0,70,76,3,287,2478,12,90,1360,4920
1360,3616,500,2,0,71,77,3,287,2478,12,90,1360,4975
1360,3765,500,2,0,72,78,3,287,2478,12,90,1360,5124
1360,3578,50,2,0,73,79,3,287,2478,12,90,1360,4937
1360,4059,500,2,0,74,80,3,287,2478,12,90,1360,5418
1360,4061,500,2,0,75,81,3,287,2478,12,90,1360,5420
1360,3628,50,2,0,76,82,3,287,2478,12,90,1360,4987
1451,3575,50,2,0,38,81,2,287,2387,13,87,1451,5025
1451,4037,500,2,0,39,82,2,287,2387,13,87,1451,5487
1451,3625,50,2,0,40,83,2,287,2387,13,87,1451,5075
1451,4125,500,2,0,41,84,2,287,2387,13,87,1451,5575
1451,3724,50,2,0,42,85,2,287,2387,13,87,1451,5174
1451,3774,50,2,0,43,86,2,287,2387,13,87,1451,5224
1451,2971,500,1,0,44,87,2,313,871,13,87,1451,4421
1451,2584,50,1,0,45,88,2,313,871,13,87,1451,4034
1451,3084,500,1,0,46,89,2,313,871,13,87,1451,4534
1451,3471,500,1,0,47,90,2,313,871,13,87,1451,4921
1451,3134,50,1,0,48,91,2,313,871,13,87,1451,4584
1451,3634,500,1,0,49,92,2,313,871,13,87,1451,5084
1451,3971,500,1,0,50,93,2,313,871,13,87,1451,5421
1451,4134,500,1,0,51,94,2,313,871,13,87,1451,5584
1451,4471,500,1,0,52,95,2,313,871,13,87,1451,5921
1451,4634,500,1,0,53,96,2,313,871,13,87,1451,6084
1451,4521,50,1,0,54,97,2,313,871,13,87,1451,5971
1457,4565,50,1,0,55,98,2,313,865,11,87,1357,6021
1551,4971,500,1,0,56,98,2,313,771,13,87,1451,6521
1551,5034,500,1,0,57,99,2,313,771,13,87,1451,6584
1552,5020,50,1,0,58,100,2,313,770,14,81,1552,6571
1552,5070,50,1,0,59,101,2,313,770,14,81,1552,6621
1552,5533,500,1,0,60,102,2,313,770,14,81,1552,7084
1552,5120,50,1,0,61,103,2,313,770,14,81,1552,6671
1552,5170,50,1,0,62,104,2,313,770,14,81,1552,6721
1552,5220,50,1,0,63,105,2,313,770,14,81,1552,6771
1552,5720,500,1,0,64,106,2,313,770,14,81,1552,7271
1552,5583,50,1,0,65,107,2,313,770,14,81,1552,7134
1552,5633,50,1,0,66,108,2,313,770,14,81,1552,7184
1552,5683,50,1,0,67,109,2,313,770,14,81,1552,7234
1652,729,50,0,0,68,109,1,79,0,14,81,1552,2380
1707,1124,500,0,0,68,108,1,24,0,15,81,1707,2830
1707,724,50,0,0,69,109,1,24,0,15,81,1707,2430
1707,774,50,0,0,70,110,1,24,0,15,81,1707,2480
1707,824,50,0,0,71,111,1,24,0,15,81,1707,2530
1707,874,50,0,0,72,112,1,24,0,15,81,1707,2580
1707,1374,500,0,0,73,113,1,24,0,15,81,1707,3080
1707,1624,500,0,0,74,114,1,24,0,15,81,1707,3330
1707,1424,50,0,0,75,115,1,24,0,15,81,1707,3130
1707,1924,500,0,0,76,116,1,24,0,15,81,1707,3630
1707,1674,50,0,0,77,117,1,24,0,15,81,1707,3380
1707,2174,500,0,0,78,118,1,24,0,15,81,1707,3880
1707,1974,50,0,0,79,119,1,24,0,15,81,1707,3680
1707,2474,500,0,0,80,120,1,24,0,15,81,1707,4180
1792,2589,500,0,0,78,117,1,489,0,16,80,1792,4380
1792,2889,500,0,0,79,118,1,489,0,16,80,1792,4680
1792,3089,500,0,0,80,119,1,489,0,16,80,1792,4880
1792,3389,500,0,0,81,120,1,489,0,16,80,1792,5180
1792,3589,500,0,0,82,121,1,489,0,16,80,1792,5380
1792,3889,500,0,0,83,122,1,489,0,16,80,1792,5680
1792,3935,500,1,0,84,123,2,0,3435,16,80,1792,5726
1975,3944,500,1,0,85,121,2,0,3252,17,89,1975,5918
1975,3946,500,1,0,86,122,2,0,3252,17,89,1975,5920
1975,3563,50,1,0,87,123,2,0,3252,17,89,1975,5537
1975,3613,50,1,0,88,124,2,0,3252,17,89,1975,5587
1975,3651,50,1,0,89,125,2,0,3252,17,89,1975,5625
1975,4113,500,1,0,90,126,2,0,3252,17,89,1975,6087
1975,4151,500,1,0,91,127,2,0,3252,17,89,1975,6125
1975,3802,50,1,0,92,128,2,0,3252,17,89,1975,5776
1975,3852,50,1,0,93,129,2,0,3252,17,89,1975,5826
1975,3902,50,1,0,94,130,2,0,3252,17,89,1975,5876
1975,3952,50,1,0,95,131,2,0,3252,17,89,1975,5926
1975,3994,50,1,0,96,132,2,0,3252,17,89,1975,5968
1975,4446,500,1,0,97,133,2,0,3252,17,89,1975,6420
1989,4438,500,1,0,98,134,2,0,3238,18,86,1989,6426
1989,4480,500,1,0,99,135,2,0,3238,18,86,1989,6468
1989,4149,50,1,0,100,136,2,0,3238,18,86,1989,6137
1989,4637,500,1,0,101,137,2,0,3238,18,86,1989,6625
1989,4199,50,1,0,102,138,2,0,3238,18,86,1989,6187
1989,4249,50,1,0,103,139,2,0,3238,18,86,1989,6237
1989,4749,500,1,0,104,140,2,0,3238,18,86,1989,6737
1989,4482,50,1,0,105,141,2,0,3238,18,86,1989,6470
1989,4488,50,1,0,106,142,2,0,3238,18,86,1989,6476
1989,4980,500,1,0,107,143,2,0,3238,18,86,1989,6968
2200,4771,500,1,0,108,138,2,0,3027,19,83,2200,6970
2200,4327,50,1,0,109,139,2,0,3027,19,83,2200,6526
2200,4377,50,1,0,110,140,2,0,3027,19,83,2200,6576
2200,4877,500,1,0,111,141,2,0,3027,19,83,2200,7076
2200,4476,50,1,0,112,142,2,0,3027,19,83,2200,6675
2256,4470,50,1,0,112,141,2,0,2971,20,90,2256,6725
2256,4520,50,1,0,113,142,2,0,2971,20,90,2256,6775
2256,4532,50,1,0,114,143,2,0,2971,20,90,2256,6787
2256,5020,500,1,0,115,144,2,0,2971,20,90,2256,7275
2256,4582,50,1,0,116,145,2,0,2971,20,90,2256,6837
2256,4632,50,1,0,117,146,2,0,2971,20,90,2256,6887
2256,4682,50,1,0,118,147,2,0,2971,20,90,2256,6937
2256,4732,50,1,0,119,148,2,0,2971,20,90,2256,6987
2256,5213,500,1,0,120,149,2,0,2971,20,90,2256,7468
2256,5215,500,1,0,121,150,2,0,2971,20,90,2256,7470
2256,4782,50,1,0,122,151,2,0,2971,20,90,2256,7037
2256,4832,50,1,0,123,152,2,0,2971,20,90,2256,7087
2256,4871,50,1,0,124,153,2,0,2971,20,90,2256,7126
2356,4782,50,1,0,59,148,1,0,2871,20,90,2256,7137
2508,5119,500,1,0,57,142,1,0,2719,21,89,2508,7626
2508,4680,50,1,0,58,143,1,0,2719,21,89,2508,7187
2508,5180,500,1,0,59,144,1,0,2719,21,89,2508,7687
2508,5268,500,1,0,60,145,1,0,2719,21,89,2508,7775
2508,5461,500,1,0,61,146,1,0,2719,21,89,2508,7968
2508,5013,50,1,0,62,147,1,0,2719,21,89,2508,7520
2508,5513,500,1,0,63,148,1,0,2719,21,89,2508,8020
2508,5169,50,1,0,64,149,1,0,2719,21,89,2508,7676
2508,5219,50,1,0,65,150,1,0,2719,21,89,2508,7726
2508,5680,500,1,0,66,151,1,0,2719,21,89,2508,8187
2508,5269,50,1,0,67,152,1,0,2719,21,89,2508,7776
2508,5318,50,1,0,68,153,1,0,2719,21,89,2508,7825
2530,5747,500,1,0,69,154,1,0,2697,22,90,2530,8276
2530,5796,500,1,0,70,155,1,0,2697,22,90,2530,8325
2530,5939,500,1,0,71,156,1,0,2697,22,90,2530,8468
2530,5541,50,1,0,72,157,1,0,2697,22,90,2530,8070
2530,6041,500,1,0,73,158,1,0,2697,22,90,2530,8570
2530,5708,50,1,0,74,159,1,0,2697,22,90,2530,8237
2530,5758,50,1,0,75,160,1,0,2697,22,90,2530,8287
2530,6247,500,1,0,76,161,1,0,2697,22,90,2530,8776
2530,5808,50,1,0,77,162,1,0,2697,22,90,2530,8337
2652,5724,50,1,0,76,159,1,0,2575,23,81,2652,8375
2652,6186,500,1,0,77,160,1,0,2575,23,81,2652,8837
2652,5774,50,1,0,78,161,1,0,2575,23,81,2652,8425
2652,6274,500,1,0,79,162,1,0,2575,23,81,2652,8925
2652,5867,50,1,0,80,163,1,0,2575,23,81,2652,8518
2652,5917,50,1,0,81,164,1,0,2575,23,81,2652,8568
2652,6417,500,1,0,82,165,1,0,2575,23,81,2652,9068
2652,6419,500,1,0,83,166,1,0,2575,23,81,2652,9070
2652,6625,500,1,0,84,167,1,0,2575,23,81,2652,9276
2752,6136,50,1,0,85,167,1,0,2475,23,81,2652,8887
2752,6186,50,1,0,86,168,1,0,2475,23,81,2652,8937
2775,6651,500,1,0,87,168,1,0,2452,24,89,2775,9425
2775,6663,500,1,0,88,169,1,0,2452,24,89,2775,9437
2775,6794,500,1,0,89,170,1,0,2452,24,89,2775,9568
2775,6346,50,1,0,90,171,1,0,2452,24,89,2775,9120
2775,6846,500,1,0,91,172,1,0,2452,24,89,2775,9620
2775,7002,500,1,0,92,173,1,0,2452,24,89,2775,9776
2775,7151,500,1,0,93,174,1,0,2452,24,89,2775,9925
2875,6613,50,1,0,93,171,1,0,2352,24,89,2775,9487
2875,6663,50,1,0,94,172,1,0,2352,24,89,2775,9537
2889,7149,500,1,0,95,172,1,0,2338,25,90,2889,10037
2889,6730,50,1,0,96,173,1,0,2338,25,90,2889,9618
2889,6780,50,1,0,97,174,1,0,2338,25,90,2889,9668
2889,7232,500,1,0,98,175,1,0,2338,25,90,2889,10120
2889,6830,50,1,0,99,176,1,0,2338,25,90,2889,9718
2889,6880,50,1,0,100,177,1,0,2338,25,90,2889,9768
2889,7380,500,1,0,101,178,1,0,2338,25,90,2889,10268
2889,6938,50,1,0,102,179,1,0,2338,25,90,2889,9826
2889,6988,50,1,0,103,180,1,0,2338,25,90,2889,9876
2889,7038,50,1,0,104,181,1,0,2338,25,90,2889,9926
2889,7087,50,1,0,105,182,1,0,2338,25,90,2889,9975
2897,7530,500,1,0,106,183,1,0,2330,26,87,2897,10426
2897,7579,500,1,0,107,184,1,0,2330,26,87,2897,10475
2897,7191,50,1,0,108,185,1,0,2330,26,87,2897,10087
2897,7691,500,1,0,109,186,1,0,2330,26,87,2897,10587
2897,7724,500,1,0,110,187,1,0,2330,26,87,2897,10620
2897,7872,500,1,0,111,188,1,0,2330,26,87,2897,10768
2897,7580,50,1,0,112,189,1,0,2330,26,87,2897,10476
2897,7629,50,1,0,113,190,1,0,2330,26,87,2897,10525
2897,7630,50,1,0,114,191,1,0,2330,26,87,2897,10526
2897,7679,50,1,0,115,192,1,0,2330,26,87,2897,10575
2897,8130,500,1,0,116,193,1,0,2330,26,87,2897,11026
2897,7729,50,1,0,117,194,1,0,2330,26,87,2897,10625
2989,8099,500,1,0,118,191,1,0,2238,25,90,2889,11087
2997,7674,50,1,0,119,192,1,0,2230,26,87,2897,10670
3182,7944,500,1,0,118,187,1,0,2045,27,89,3182,11125
3182,7989,500,1,0,119,188,1,0,2045,27,89,3182,11170
3182,7637,50,1,0,120,189,1,0,2045,27,89,3182,10818
3182,7687,50,1,0,121,190,1,0,2045,27,89,3182,10868
3182,8187,500,1,0,122,191,1,0,2045,27,89,3182,11368
3182,8345,500,1,0,123,192,1,0,2045,27,89,3182,11526
3182,7956,50,1,0,124,193,1,0,2045,27,89,3182,11137
3238,7938,50,1,0,125,192,1,0,1989,28,90,3238,11175
3238,7950,50,1,0,126,193,1,0,1989,28,90,3238,11187
3238,7983,50,1,0,127,194,1,0,1989,28,90,3238,11220
3238,8438,500,1,0,128,195,1,0,1989,28,90,3238,11675
3238,8450,500,1,0,129,196,1,0,1989,28,90,3238,11687
3238,8483,500,1,0,130,197,1,0,1989,28,90,3238,11720
3238,8631,500,1,0,131,198,1,0,1989,28,90,3238,11868
3274,8303,50,1,0,132,199,1,0,1953,29,80,3274,11576
3274,8803,500,1,0,133,200,1,0,1953,29,80,3274,12076
3274,8902,500,1,0,134,201,1,0,1953,29,80,3274,12175
3274,8464,50,1,0,135,202,1,0,1953,29,80,3274,11737
3274,8947,500,1,0,136,203,1,0,1953,29,80,3274,12220
3274,8514,50,1,0,137,204,1,0,1953,29,80,3274,11787
3274,9014,500,1,0,138,205,1,0,1953,29,80,3274,12287
3274,9095,500,1,0,139,206,1,0,1953,29,80,3274,12368
3282,8845,50,1,0,140,207,1,0,1945,27,89,3182,12126
3338,9289,500,1,0,140,203,1,0,1889,28,90,3238,12626
3374,8852,50,1,0,141,204,1,0,1853,29,80,3274,12225
3374,9347,500,1,0,142,205,1,0,1853,29,80,3274,12720
3374,8902,50,1,0,143,206,1,0,1853,29,80,3274,12275
3404,9372,500,1,0,143,205,1,0,1823,30,90,3404,12775
3404,9384,500,1,0,144,206,1,0,1823,30,90,3404,12787
3404,9015,50,1,0,145,207,1,0,1823,30,90,3404,12418
3404,9515,500,1,0,146,208,1,0,1823,30,90,3404,12918
3404,9273,50,1,0,147,209,1,0,1823,30,90,3404,12676
3404,9773,500,1,0,148,210,1,0,1823,30,90,3404,13176
3404,9367,50,1,0,149,211,1,0,1823,30,90,3404,12770
3404,9417,50,1,0,150,212,1,0,1823,30,90,3404,12820
3457,9369,50,1,0,151,210,1,0,1770,31,88,3457,12825
3457,9831,500,1,0,152,211,1,0,1770,31,88,3457,13287
3457,9864,500,1,0,153,212,1,0,1770,31,88,3457,13320
3457,9869,500,1,0,154,213,1,0,1770,31,88,3457,13325
3457,9962,500,1,0,155,214,1,0,1770,31,88,3457,13418
3457,10220,500,1,0,156,215,1,0,1770,31,88,3457,13676
3457,9881,50,1,0,157,216,1,0,1770,31,88,3457,13337
3457,9914,50,1,0,158,217,1,0,1770,31,88,3457,13370
3457,9919,50,1,0,159,218,1,0,1770,31,88,3457,13375
3457,9931,50,1,0,160,219,1,0,1770,31,88,3457,13387
3501,9920,50,1,0,161,219,1,0,1726,32,89,3501,13420
3501,10375,500,1,0,162,220,1,0,1726,32,89,3501,13875
3501,9937,50,1,0,163,221,1,0,1726,32,89,3501,13437
3501,9968,50,1,0,164,222,1,0,1726,32,89,3501,13468
3501,10420,500,1,0,165,223,1,0,1726,32,89,3501,13920
3501,10437,500,1,0,166,224,1,0,1726,32,89,3501,13937
3501,10018,50,1,0,167,225,1,0,1726,32,89,3501,13518
3501,10068,50,1,0,168,226,1,0,1726,32,89,3501,13568
3501,10568,500,1,0,169,227,1,0,1726,32,89,3501,14068
3529,10648,500,1,0,170,228,1,0,1698,33,84,3529,14176
3529,10397,50,1,0,171,229,1,0,1698,33,84,3529,13925
3529,10442,50,1,0,172,230,1,0,1698,33,84,3529,13970
3529,10897,500,1,0,173,231,1,0,1698,33,84,3529,14425
3529,10459,50,1,0,174,232,1,0,1698,33,84,3529,13987
3529,10492,50,1,0,175,233,1,0,1698,33,84,3529,14020
3529,10509,50,1,0,176,234,1,0,1698,33,84,3529,14037
3529,10992,500,1,0,177,235,1,0,1698,33,84,3529,14520
3529,11009,500,1,0,178,236,1,0,1698,33,84,3529,14537
3529,11040,500,1,0,179,237,1,0,1698,33,84,3529,14568
3529,2352,500,0,0,180,238,1,102,0,33,84,3529,5880
3529,2202,50,0,0,181,239,1,102,0,33,84,3529,5730
3557,2224,50,0,0,182,240,1,74,0,31,88,3457,5780
3601,2680,500,0,0,183,240,1,30,0,32,89,3501,6280
3601,2330,50,0,0,184,241,1,30,0,32,89,3501,5930
3629,2802,500,0,0,185,240,1,2,0,33,84,3529,6430
3629,3152,500,0,0,186,241,1,2,0,33,84,3529,6780
3789,3142,500,0,0,185,236,1,392,0,34,86,3789,6930
3789,3492,500,0,0,186,237,1,392,0,34,86,3789,7280
3789,3192,50,0,0,187,238,1,392,0,34,86,3789,6980
3789,3692,500,0,0,188,239,1,392,0,34,86,3789,7480
3789,3498,50,1,0,189,240,2,0,3448,34,86,3789,7286
3789,3983,500,1,0,190,241,2,0,3448,34,86,3789,7771
3789,3998,500,1,0,191,242,2,0,3448,34,86,3789,7786
3789,4483,500,1,0,192,243,2,0,3448,34,86,3789,8271
3789,4048,50,1,0,193,244,2,0,3448,34,86,3789,7836
3789,4548,500,1,0,194,245,2,0,3448,34,86,3789,8336
3889,4433,50,1,0,194,240,2,0,3348,34,86,3789,8321
3889,4483,50,1,0,195,241,2,0,3348,34,86,3789,8371
3969,4868,500,1,0,196,240,2,0,3268,35,86,3969,8836
3969,4903,500,1,0,197,241,2,0,3268,35,86,3969,8871
3969,5368,500,1,0,198,242,2,0,3268,35,86,3969,9336
3969,5403,500,1,0,199,243,2,0,3268,35,86,3969,9371
3969,5868,500,1,0,200,244,2,0,3268,35,86,3969,9836
3969,5903,500,1,0,201,245,2,0,3268,35,86,3969,9871
3969,5918,50,1,0,202,246,2,0,3268,35,86,3969,9886
3969,6403,500,1,0,203,247,2,0,3268,35,86,3969,10371
3969,5968,50,1,0,204,248,2,0,3268,35,86,3969,9936
3969,6468,500,1,0,205,249,2,0,3268,35,86,3969,10436
3969,6453,50,1,0,206,250,2,0,3268,35,86,3969,10421
3969,6503,50,1,0,207,251,2,0,3268,35,86,3969,10471
3969,6968,500,1,0,208,252,2,0,3268,35,86,3969,10936
3969,7003,500,1,0,209,253,2,0,3268,35,86,3969,10971
3969,7018,50,1,0,210,254,2,0,3268,35,86,3969,10986
4059,6963,50,1,0,211,252,2,0,3178,36,88,4059,11021
4059,7428,500,1,0,212,253,2,0,3178,36,88,4059,11486
4059,7463,500,1,0,213,254,2,0,3178,36,88,4059,11521
4059,7478,50,1,0,214,255,2,0,3178,36,88,4059,11536
4059,7513,50,1,0,215,256,2,0,3178,36,88,4059,11571
4059,7978,500,1,0,216,257,2,0,3178,36,88,4059,12036
4059,8013,500,1,0,217,258,2,0,3178,36,88,4059,12071
4069,8468,500,1,0,218,259,2,0,3168,35,86,3969,12536
4069,8503,500,1,0,219,260,2,0,3168,35,86,3969,12571
4069,8518,50,1,0,220,261,2,0,3168,35,86,3969,12586
4079,8543,50,1,0,221,262,2,0,3158,37,86,4079,12621
4079,8558,50,1,0,222,263,2,0,3158,37,86,4079,12636
4079,9043,500,1,0,223,264,2,0,3158,37,86,4079,13121
4079,8608,50,1,0,224,265,2,0,3158,37,86,4079,12686
4079,9108,500,1,0,225,266,2,0,3158,37,86,4079,13186
4079,9543,500,1,0,226,267,2,0,3158,37,86,4079,13621
4079,9608,500,1,0,227,268,2,0,3158,37,86,4079,13686
4134,9988,500,1,0,228,268,2,0,3103,38,90,4134,14121
4134,10053,500,1,0,229,269,2,0,3103,38,90,4134,14186
4134,10488,500,1,0,230,270,2,0,3103,38,90,4134,14621
4134,10095,50,2,0,231,271,3,0,10045,38,90,4134,14228
4134,10595,500,2,0,232,272,3,0,10045,38,90,4134,14728
4134,10342,50,2,0,233,273,3,0,10045,38,90,4134,14475
4134,10392,50,2,0,234,274,3,0,10045,38,90,4134,14525
4134,10887,500,2,0,235,275,3,0,10045,38,90,4134,15020
4159,10867,500,2,0,236,276,3,0,10020,36,88,4059,15025
4159,10879,500,2,0,237,277,3,0,10020,36,88,4059,15037
4161,10458,50,2,0,238,278,3,0,10018,39,88,4161,14618
4161,10508,50,2,0,239,279,3,0,10018,39,88,4161,14668
4161,11008,500,2,0,240,280,3,0,10018,39,88,4161,15168
4161,11068,500,2,0,241,281,3,0,10018,39,88,4161,15228
4161,11360,500,2,0,242,282,3,0,10018,39,88,4161,15520
4161,11365,500,2,0,243,283,3,0,10018,39,88,4161,15525
4161,10927,50,2,0,244,284,3,0,10018,39,88,4161,15087
4161,10977,50,2,0,245,285,3,0,10018,39,88,4161,15137
4161,11027,50,2,0,246,286,3,0,10018,39,88,4161,15187
4161,11058,50,2,0,247,287,3,0,10018,39,88,4161,15218
