Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
210391,50,50,0,0,0,0,0,465,0,103,87,210098,210440
210391,52,50,1,0,0,1,4,1,2,103,87,210098,210442
210398,52,50,1,0,0,0,4,0,2,103,87,210098,210449
210412,52,50,1,0,0,0,3,0,2,103,87,210098,210463
210486,50,50,0,0,0,0,0,370,0,103,87,210098,210535
210530,52,50,1,0,0,0,5,0,2,103,87,210098,210581
210534,502,500,1,0,0,0,3,0,2,103,87,210098,211035
210557,5002,5000,1,1,0,0,3,23,2,103,87,210098,215558
210588,50,50,0,0,0,0,0,268,0,103,87,210098,210637
212987,500,500,0,0,0,0,0,0,0,104,81,212730,213486
212994,500,500,0,0,0,0,0,493,0,104,81,212730,213493
212999,502,500,1,0,0,0,4,0,2,104,81,212730,213500
213043,5001,5000,1,1,0,0,1,0,2,104,81,212730,218043
213077,5003,5000,1,1,0,0,2,1,3,104,81,212730,218079
213140,52,50,1,0,0,0,1,0,2,104,81,212730,213191
213213,5003,5000,1,1,0,0,1,0,3,104,81,212730,218215
213219,235,50,1,0,0,0,1,97,185,104,81,212730,213453
213914,50,50,0,0,0,0,0,0,0,105,90,213814,213963
213937,500,500,0,0,0,0,0,27,0,105,90,213814,214436
213945,52,50,1,0,0,0,1,4269,2,105,90,213814,213996
213961,53,50,1,0,0,0,2,1,3,105,90,213814,214013
213980,5001,5000,0,1,0,0,0,1,0,105,90,213814,218980
214008,50,50,0,0,0,0,0,0,0,105,90,213814,214057
214027,52,50,1,0,0,0,2,4952,2,105,90,213814,214078
214034,53,50,1,0,0,0,1,4179,3,105,90,213814,214086
214099,50,50,0,0,0,0,0,0,0,105,90,213814,214148
214142,52,50,1,0,0,0,1,4072,2,105,90,213814,214193
214182,5001,5000,0,1,0,0,0,4799,0,105,90,213814,219182
214249,50,50,0,0,0,0,0,0,0,105,90,213814,214298
214264,53,50,1,0,0,0,1,3949,3,105,90,213814,214316
214281,68,50,0,0,0,0,0,18,0,105,90,213814,214348
214292,77,50,1,0,0,1,1,3897,27,105,90,213814,214368
214310,89,50,0,0,0,1,1,39,0,106,80,214132,214398
214333,88,50,1,0,0,1,1,3845,38,106,80,214132,214420
214468,5002,5000,1,1,0,0,1,3746,2,106,80,214132,219469
214480,50,50,0,0,0,0,0,0,0,106,80,214132,214529
214481,50,50,0,0,0,0,0,49,0,106,80,214132,214530
214506,74,50,0,0,0,0,0,24,0,106,80,214132,214579
214571,50,50,0,0,0,0,0,9,0,106,80,214132,214620
214614,50,50,0,0,0,0,0,0,0,106,80,214132,214663
214620,51,50,0,0,0,0,0,44,0,106,80,214132,214670
219887,50,50,0,0,0,0,0,0,0,107,81,219704,219936
219922,50,50,0,0,0,0,0,15,0,107,81,219704,219971
219926,502,500,1,0,0,0,7,0,2,107,81,219704,220427
219938,500,500,0,0,0,0,0,0,0,107,81,219704,220437
219971,5000,5000,0,1,0,0,0,0,0,107,81,219704,224970
220053,50,50,0,0,0,0,0,385,0,107,81,219704,220102
220078,501,500,1,0,0,0,4,348,2,107,81,219704,220578
220155,50,50,0,0,0,0,0,283,0,107,81,219704,220204
220189,5001,5000,0,1,0,0,2,4782,0,107,81,219704,225189
220293,5002,5000,1,1,0,0,3,133,2,108,88,220167,225294
220301,50,50,0,0,0,0,0,137,0,108,88,220167,220350
220316,52,50,1,0,0,0,2,110,2,108,88,220167,220367
220351,5002,5000,1,1,0,0,1,75,2,108,88,220167,225352
220361,50,50,0,0,0,0,0,77,0,108,88,220167,220410
220392,53,50,1,0,0,0,1,33,3,108,88,220167,220444
220394,5037,5000,1,1,0,1,1,0,37,108,88,220167,225430
220434,50,50,0,0,0,0,0,4,0,108,88,220167,220483
220434,54,50,0,0,0,1,0,4,0,108,88,220167,220487
220480,5002,5000,1,1,0,0,1,4949,2,108,88,220167,225481
220516,500,500,0,0,0,0,0,0,0,108,88,220167,221015
220546,50,50,0,0,0,0,0,470,0,108,88,220167,220595
220591,502,500,1,0,0,0,1,4838,2,108,88,220167,221092
220595,51,50,0,0,0,0,0,421,0,108,88,220167,220645
220597,5498,5000,1,1,0,0,1,4336,498,108,88,220167,226094
220610,86,50,0,0,0,1,0,406,0,108,88,220167,220695
220610,136,50,0,0,0,2,0,406,0,108,88,220167,220745
220636,160,50,0,0,1,3,0,380,0,108,88,220167,220795
223533,6438,5000,0,1,0,0,0,1438,0,109,90,223373,229970
223535,500,500,0,0,0,1,0,0,0,109,90,223373,224034
223573,50,50,0,0,0,1,0,462,0,109,90,223373,223622
223585,88,50,0,0,0,1,0,450,0,109,90,223373,223672
223676,50,50,0,0,0,1,0,359,0,109,90,223373,223725
223679,97,50,0,0,0,1,0,356,0,109,90,223373,223775
223706,120,50,0,0,0,2,0,329,0,109,90,223373,223825
223750,576,500,0,0,0,2,0,285,0,109,90,223373,224325
228375,50,50,0,0,0,0,0,0,0,110,90,228265,228424
228395,5001,5000,0,1,0,0,3,1576,0,110,90,228265,233395
228449,500,500,0,0,0,0,0,0,0,110,90,228265,228948
228457,500,500,0,0,0,0,0,492,0,110,90,228265,228956
228458,51,50,1,0,0,0,2,0,2,110,90,228265,228508
228466,502,500,1,0,0,0,4,1,2,110,90,228265,228967
228507,5002,5000,1,1,0,0,3,1,2,110,90,228265,233508
228542,52,50,1,0,0,0,2,0,2,110,90,228265,228593
228598,5002,5000,1,1,0,0,3,1,2,110,90,228265,233599
228636,502,500,1,0,0,0,2,0,2,110,90,228265,229137
228662,53,50,1,0,0,0,1,473,3,110,90,228265,228714
228699,5019,5000,1,1,0,0,1,420,19,110,90,228265,233717
228740,709,500,0,0,0,0,0,209,0,110,90,228265,229448
228740,717,500,0,0,0,1,0,209,0,110,90,228265,229456
229071,502,500,1,0,0,0,1,65,2,111,82,228966,229572
229146,54,50,1,0,0,0,1,0,4,111,82,228966,229199
229311,52,50,1,0,0,0,1,0,2,111,82,228966,229362
229345,70,50,1,0,0,0,1,0,20,111,82,228966,229414
229387,531,500,1,0,0,0,1,0,31,111,82,228966,229917
229414,85,50,0,0,0,1,1,35,0,111,82,228966,229498
230350,50,50,0,0,0,0,0,0,0,112,88,230219,230399
230381,50,50,0,0,0,0,0,19,0,112,88,230219,230430
230434,50,50,0,0,0,0,0,0,0,112,88,230219,230483
230518,50,50,0,0,0,0,0,0,0,112,88,230219,230567
230582,50,50,0,0,0,0,0,0,0,112,88,230219,230631
230615,50,50,0,0,0,0,0,17,0,112,88,230219,230664
230652,5000,5000,0,1,0,0,0,0,0,112,88,230219,235651
233912,50,50,0,0,0,0,0,0,0,113,84,233796,233961
233939,50,50,0,0,0,0,0,23,0,113,84,233796,233988
233942,5001,5000,1,1,0,0,3,0,2,113,84,233796,238942
233952,502,500,1,0,0,0,2,1698,2,113,84,233796,234453
233961,51,50,0,0,0,0,2,1,0,113,84,233796,234011
233975,52,50,1,0,0,0,3,1,2,113,84,233796,234026
233977,5003,5000,1,1,0,1,3,1,3,113,84,233796,238979
234011,50,50,0,0,0,0,0,1,0,113,84,233796,234060
234018,50,50,0,0,0,0,0,0,0,113,84,233796,234067
234076,50,50,0,0,0,0,0,0,0,113,84,233796,234125
234095,50,50,0,0,0,0,0,31,0,113,84,233796,234144
234122,5003,5000,1,1,0,0,3,0,3,113,84,233796,239124
234130,5003,5000,1,1,0,0,2,4992,3,113,84,233796,239132
234144,500,500,0,0,0,0,0,0,0,113,84,233796,234643
234146,500,500,0,0,0,0,0,498,0,113,84,233796,234645
234167,52,50,1,0,0,0,1,4956,2,113,84,233796,234218
234191,80,50,1,0,0,0,1,4904,30,114,87,234059,234270
234222,101,50,1,0,0,0,1,4852,51,113,84,233796,234322
234234,5220,5000,0,1,0,1,0,1418,0,114,87,234059,239453
234272,103,50,1,0,0,2,1,4800,53,113,84,233796,234374
234309,116,50,1,0,0,2,1,4800,16,114,87,234059,234424
234311,616,500,1,0,1,3,2,4698,116,114,87,234059,234926
234378,599,50,1,0,0,2,1,4698,49,114,87,234059,234976
234408,736,500,0,0,1,3,1,236,0,114,87,234059,235143
234410,286,50,0,0,2,4,1,234,0,114,87,234059,234695
234434,312,50,0,0,1,4,0,210,0,114,87,234059,234745
234459,5521,5000,1,1,0,4,1,4145,521,114,87,234059,239979
234500,296,50,0,0,2,5,0,144,0,114,87,234059,234795
235179,50,50,0,0,0,0,0,0,0,115,82,234994,235228
235196,50,50,0,0,0,0,0,33,0,115,82,234994,235245
235274,50,50,0,0,0,0,0,0,0,115,82,234994,235323
235278,5374,5000,0,1,0,0,0,374,0,115,82,234994,240651
235358,50,50,0,0,0,1,0,0,0,115,82,234994,235407
235386,500,500,0,0,0,1,0,22,0,115,82,234994,235885
235391,517,500,0,0,0,1,0,17,0,115,82,234994,235907
235403,8543,5000,1,1,0,2,1,179,3543,115,82,234994,243945
235412,974,500,0,0,0,2,0,496,0,115,82,234994,236385
235421,537,50,0,0,0,3,0,487,0,115,82,234994,235957
235468,8512,5000,1,1,1,4,1,179,3478,115,82,234994,243979
235494,964,500,0,0,1,5,0,414,0,115,82,234994,236457
236258,178,50,0,0,0,2,0,200,0,116,87,236115,236435
236297,189,50,0,0,0,3,0,161,0,116,87,236115,236485
236303,205,50,0,0,1,4,0,155,0,116,87,236115,236507
236311,225,50,0,0,2,5,0,147,0,116,87,236115,236535
236322,236,50,0,0,3,6,0,136,0,116,87,236115,236557
236352,234,50,0,0,4,7,0,106,0,116,87,236115,236585
236373,7752,5000,1,1,1,8,1,179,2573,116,87,236115,244124
236375,7761,5000,1,1,2,9,2,4989,2761,116,87,236115,244135
236380,8074,5000,0,1,3,10,2,4272,0,116,87,236115,244453
236439,619,500,0,0,3,9,0,19,0,116,87,236115,237057
236440,196,50,0,0,4,10,0,18,0,116,87,236115,236635
236448,688,500,0,0,5,11,0,10,0,116,87,236115,237135
236457,651,50,0,0,6,12,0,1,0,116,87,236115,237107
236467,691,50,0,0,6,12,0,41,0,116,87,236115,237157
236483,1153,500,0,0,7,13,0,25,0,116,87,236115,237635
236485,723,50,0,0,8,14,0,23,0,116,87,236115,237207
236513,745,50,0,0,7,13,0,45,0,116,87,236115,237257
236609,699,50,0,0,5,11,0,449,0,116,87,236115,237307
236614,744,50,0,0,6,12,0,444,0,116,87,236115,237357
240864,50,50,0,0,0,0,0,0,0,117,86,240743,240913
240910,50,50,0,0,0,0,0,4,0,117,86,240743,240959
240953,500,500,0,0,0,0,0,0,0,118,80,240851,241452
240961,500,500,0,0,0,0,0,492,0,117,86,240743,241460
240969,52,50,1,0,0,0,1,3154,2,118,80,240851,241020
240992,54,50,1,0,0,0,1,0,4,118,80,240851,241045
241007,66,50,1,0,0,0,1,3102,16,117,86,240743,241072
241020,79,50,1,0,0,1,2,0,29,117,86,240743,241098
241064,511,500,1,0,0,0,1,3050,11,118,80,240851,241574
241067,85,50,1,0,0,1,2,0,35,118,80,240851,241151
241075,936,50,0,0,0,2,1,378,0,118,80,240851,242010
241137,916,50,0,0,0,1,0,316,0,118,80,240851,242052
241138,1373,500,0,0,1,2,0,315,0,118,80,240851,242510
241141,962,50,0,0,2,3,0,312,0,118,80,240851,242102
241143,5009,5000,0,1,0,4,0,9,0,118,80,240851,246151
241156,347,50,0,0,3,4,0,297,0,117,86,240743,241502
241162,799,500,0,0,4,5,0,291,0,117,86,240743,241960
241226,777,500,0,0,5,6,0,227,0,117,86,240743,242002
241229,5348,5000,1,1,0,7,1,2548,348,118,80,240851,246576
241276,877,50,0,0,6,8,0,177,0,118,80,240851,242152
241311,892,50,0,0,7,9,0,142,0,118,80,240851,242202
242710,50,50,0,0,0,0,0,0,0,119,83,242585,242759
242777,6172,5000,1,1,0,0,1,176,1172,119,83,242585,248948
242826,6156,5000,1,1,0,1,2,143,1156,119,83,242585,248981
242849,50,50,0,0,0,2,0,0,0,119,83,242585,242898
242887,500,500,0,0,0,2,0,12,0,119,83,242585,243386
242896,53,50,0,0,0,2,0,3,0,119,83,242585,242948
242923,76,50,0,0,0,2,0,26,0,119,83,242585,242998
242925,124,50,0,0,0,3,0,24,0,119,83,242585,243048
242959,590,500,0,0,0,3,0,40,0,119,83,242585,243548
242980,457,50,0,0,1,4,0,19,0,119,83,242585,243436
242993,494,50,0,0,2,5,0,6,0,119,83,242585,243486
243039,498,50,0,0,2,5,0,10,0,119,83,242585,243536
243082,505,50,0,0,2,5,0,467,0,119,83,242585,243586
245168,500,500,0,0,0,0,0,0,0,120,89,245068,245667
245274,50,50,0,0,0,0,0,394,0,120,89,245068,245323
245295,5000,5000,0,1,0,0,0,857,0,120,89,245068,250294
245325,50,50,0,0,0,0,0,343,0,120,89,245068,245374
245366,52,50,1,0,0,0,2,0,2,120,89,245068,245417
245378,50,50,0,0,0,0,0,290,0,120,89,245068,245427
245383,52,50,1,0,0,0,1,33,2,120,89,245068,245434
245385,85,50,1,0,0,1,1,0,35,120,89,245068,245469
245389,89,50,0,0,0,1,1,279,0,120,89,245068,245477
245464,52,50,1,0,0,0,1,4,2,120,89,245068,245515
245493,50,50,0,0,0,0,0,175,0,120,89,245068,245542
245679,50,50,0,0,0,0,0,0,0,121,84,245543,245728
245814,50,50,0,0,0,0,0,0,0,121,84,245543,245863
245824,50,50,0,0,0,0,0,40,0,121,84,245543,245873
245855,503,500,1,0,0,0,2,1,3,121,84,245543,246357
245888,5002,5000,1,1,0,0,1,0,2,121,84,245543,250889
245922,5230,5000,0,1,0,0,0,230,0,121,84,245543,251151
245998,500,500,0,0,0,1,0,0,0,121,84,245543,246497
246012,5348,5000,1,1,0,1,1,4530,348,121,84,245543,251359
246016,5563,5000,1,1,1,2,2,4311,563,121,84,245543,251578
247365,6586,5000,1,1,0,0,1,1939,1586,122,90,247181,253950
247398,50,50,0,0,0,1,0,0,0,122,90,247181,247447
247415,6567,5000,1,1,0,1,1,1939,1536,122,90,247181,253981
247416,50,50,0,0,0,2,0,32,0,122,90,247181,247465
247456,500,500,0,0,0,2,0,0,0,122,90,247181,247955
247480,7815,5000,0,1,1,2,1,3672,0,122,90,247181,255294
247504,50,50,0,0,0,3,0,452,0,122,90,247181,247553
247551,503,500,0,0,0,3,0,405,0,122,90,247181,248053
247590,416,50,0,0,0,3,0,366,0,122,90,247181,248005
247594,462,50,0,0,0,4,0,362,0,122,90,247181,248055
247647,457,50,0,0,1,5,0,309,0,122,90,247181,248103
247650,8243,5000,1,1,2,6,2,0,3243,122,90,247181,255892
247679,427,50,0,0,2,7,0,277,0,122,90,247181,248105
248952,50,50,0,0,0,3,0,0,0,123,90,248835,249001
248958,50,50,0,0,0,3,0,44,0,123,90,248835,249007
249000,502,500,0,0,0,2,0,2,0,123,90,248835,249501
249001,57,50,0,0,0,3,0,1,0,123,90,248835,249057
249056,7096,5000,0,1,1,2,1,2096,0,123,90,248835,256151
249063,50,50,0,0,0,3,0,439,0,123,90,248835,249112
249068,545,500,0,0,0,3,0,434,0,123,90,248835,249612
249086,466,50,0,0,0,4,0,416,0,123,90,248835,249551
249103,499,50,0,0,1,5,0,399,0,123,90,248835,249601
249188,914,500,0,0,1,5,0,314,0,123,90,248835,250101
259813,50,50,0,0,0,0,0,0,0,124,89,259712,259862
259842,5000,5000,0,1,0,0,0,1,0,124,89,259712,264841
259846,50,50,0,0,0,0,0,17,0,124,89,259712,259895
259867,50,50,0,0,0,0,0,0,0,124,89,259712,259916
259885,502,500,1,0,0,0,6,0,2,124,89,259712,260386
259950,500,500,0,0,0,0,0,0,0,124,89,259712,260449
260019,5002,5000,0,1,0,0,4,1,0,124,89,259712,265020
260107,5001,5000,1,1,0,0,2,278,2,124,89,259712,265107
260114,500,500,0,0,0,0,0,336,0,124,89,259712,260613
260157,52,50,1,0,0,0,2,228,2,124,89,259712,260208
260526,50,50,0,0,0,0,0,0,0,125,81,260411,260575
260609,50,50,0,0,0,0,0,0,0,125,81,260411,260658
260676,500,500,0,0,0,0,0,0,0,125,81,260411,261175
260751,50,50,0,0,0,0,0,425,0,125,81,260411,260800
260758,52,50,1,0,0,0,3,1,2,125,81,260411,260809
260826,5002,5000,1,1,0,0,4,0,2,125,81,260411,265827
260874,50,50,0,0,0,0,0,302,0,125,81,260411,260923
262226,50,50,0,0,0,0,0,0,0,126,86,262102,262275
262273,5002,5000,1,1,0,0,2,3553,2,126,86,262102,267274
262295,500,500,0,0,0,0,0,0,0,127,88,262194,262794
262301,500,500,0,0,0,0,0,494,0,127,88,262194,262800
262347,52,50,1,0,0,0,1,3479,2,127,88,262194,262398
262350,5002,5000,1,1,0,0,1,3476,2,126,86,262102,267351
262378,74,50,1,0,0,0,1,3426,24,126,86,262102,262451
262402,1052,500,1,0,0,1,1,3374,52,127,88,262194,263453
262403,7705,5000,1,1,0,1,51,1769,1656,127,88,262194,270107
262420,534,500,1,0,0,2,1,3374,34,126,86,262102,262953
262431,964,500,0,0,1,3,1,364,0,127,88,262194,263394
262466,935,50,0,0,0,3,0,329,0,127,88,262194,263400
262467,978,50,0,0,1,4,0,328,0,127,88,262194,263444
262480,1421,500,0,0,2,5,0,315,0,127,88,262194,263900
262496,349,50,0,0,3,6,0,299,0,126,86,262102,262844
262504,991,50,0,0,4,7,0,291,0,127,88,262194,263494
262517,7325,5000,0,1,0,8,1,2504,0,127,88,262194,269841
262550,956,50,1,0,5,9,1,2372,906,127,88,262194,263505
262564,287,50,0,0,6,10,0,231,0,126,86,262102,262850
262570,6489,5000,1,1,1,11,1,1769,1489,126,86,262102,269058
262585,310,50,0,0,7,12,0,210,0,126,86,262102,262894
262591,760,500,0,0,8,13,0,204,0,126,86,262102,263350
262593,1413,500,1,0,9,14,1,2372,863,127,88,262194,264005
262618,1438,50,1,0,10,15,1,2372,838,127,88,262194,264055
262643,902,50,0,0,11,16,1,152,0,127,88,262194,263544
262654,941,50,0,0,12,17,1,141,0,127,88,262194,263594
265909,500,500,0,0,0,0,0,0,0,128,90,265797,266408
265917,50,50,0,0,0,0,0,492,0,128,90,265797,265966
265997,500,500,0,0,0,0,0,412,0,128,90,265797,266496
266050,53,50,1,0,0,0,2,0,3,129,89,265934,266102
266064,52,50,1,0,0,0,1,0,2,129,89,265934,266115
266081,74,50,1,0,0,0,1,0,24,128,90,265797,266154
266089,130,50,1,0,0,1,2,0,30,129,89,265934,266218
266112,435,50,0,0,0,1,3,297,0,129,89,265934,266546
266114,55,50,1,0,1,2,1,0,5,128,90,265797,266168
266124,83,50,1,0,0,2,1,0,33,128,90,265797,266206
266136,121,50,1,0,1,3,1,0,21,128,90,265797,266256
266178,94,50,1,0,0,2,1,0,44,128,90,265797,266271
266198,574,500,1,0,1,3,1,0,24,128,90,265797,266771
266218,1054,500,1,0,2,3,1,0,4,128,90,265797,267271
266220,689,500,0,0,3,4,1,189,0,128,90,265797,266908
266220,377,50,0,0,4,5,1,189,0,129,89,265934,266596
266237,410,50,0,0,2,5,0,172,0,129,89,265934,266646
266244,5013,5000,0,1,0,6,0,13,0,129,89,265934,271256
266284,913,50,0,0,3,5,0,125,0,130,89,266137,267196
266297,850,500,0,0,4,6,0,112,0,129,89,265934,267146
266305,654,50,0,0,5,7,0,104,0,129,89,265934,266958
266305,942,50,0,0,6,8,0,104,0,130,89,266137,267246
266345,664,50,0,0,7,9,0,64,0,129,89,265934,267008
266386,1361,500,0,0,8,10,0,23,0,130,89,266137,267746
266404,1370,500,1,0,9,11,1,0,870,130,89,266137,267773
266412,1097,500,0,0,9,11,0,497,0,129,89,265934,267508
266412,913,50,1,0,10,12,1,0,862,130,89,266137,267324
266426,5951,5000,1,1,0,13,1,397,951,130,89,266137,272376
266433,942,50,1,0,11,14,1,0,841,130,89,266137,267374
266457,945,50,1,0,12,15,1,0,817,130,89,266137,267401
266509,945,50,1,0,12,15,2,370,895,130,89,266137,267453
266536,6241,5000,1,1,0,16,2,0,1241,130,89,266137,272776
266588,1366,500,1,0,12,16,2,370,816,130,89,266137,267953
266598,1411,500,0,0,12,16,2,311,0,130,89,266137,268008
268746,5002,5000,1,1,0,0,1,4029,2,131,90,268587,273747
268790,50,50,0,0,0,0,0,0,0,131,90,268587,268839
268812,500,500,0,0,0,0,0,28,0,131,90,268587,269311
268838,502,500,0,0,0,0,0,2,0,131,90,268587,269339
268861,250,50,1,0,0,0,1,3716,200,131,90,268587,269110
268869,292,50,1,0,0,1,1,3716,192,131,90,268587,269160
268892,5875,5000,1,1,0,2,1,3010,875,131,90,268587,274766
268940,6168,5000,1,1,0,3,1,3010,827,131,90,268587,275107
268943,270,50,1,0,1,4,2,3614,220,131,90,268587,269212
268981,282,50,1,0,2,5,2,3614,182,131,90,268587,269262
268985,5857,5000,0,1,1,6,1,2272,0,131,90,268587,274841
269071,694,500,1,0,1,6,2,3512,194,131,90,268587,269764
275796,50,50,0,0,0,0,0,0,0,132,80,275684,275845
275807,50,50,0,0,0,0,0,39,0,132,80,275684,275856
275807,52,50,1,0,0,1,4,1,2,132,80,275684,275858
275974,500,500,0,0,0,0,0,0,0,132,80,275684,276473
276018,5000,5000,0,1,0,0,0,0,0,133,81,275889,281017
276035,50,50,0,0,0,0,0,439,0,133,81,275889,276084
276083,502,500,1,0,0,0,5,0,2,132,80,275684,276584
276099,50,50,0,0,0,0,0,375,0,132,80,275684,276148
276189,50,50,0,0,0,0,0,285,0,133,81,275889,276238
276210,52,50,1,0,0,0,3,373,2,133,81,275889,276261
276240,50,50,0,0,0,0,0,234,0,133,81,275889,276289
276263,5001,5000,0,1,0,0,0,4755,0,133,81,275889,281263
276342,50,50,0,0,0,0,0,132,0,133,81,275889,276391
276348,52,50,1,0,0,0,3,235,2,133,81,275889,276399
276358,52,50,1,0,0,0,3,225,2,133,81,275889,276409
276368,502,500,1,0,0,0,1,215,2,133,81,275889,276869
278762,5001,5000,1,1,0,0,3,0,2,134,90,278630,283762
278804,50,50,0,0,0,0,0,0,0,134,90,278630,278853
278834,5001,5000,1,1,0,0,2,0,2,134,90,278630,283834
278837,50,50,0,0,0,0,0,17,0,134,90,278630,278886
278857,50,50,0,0,0,0,0,0,0,134,90,278630,278906
278878,51,50,1,0,0,0,2,1,2,135,87,278741,278928
278886,501,500,0,0,0,0,0,21,0,134,90,278630,279386
278913,50,50,0,0,0,0,0,0,0,134,90,278630,278962
278919,5001,5000,1,1,0,0,1,0,2,134,90,278630,283919
278942,53,50,1,0,0,0,2,0,3,135,87,278741,278994
278971,50,50,0,0,0,0,0,0,0,135,87,278741,279020
278974,54,50,1,0,0,0,1,17,4,135,87,278741,279027
278983,64,50,1,0,0,0,1,0,14,135,87,278741,279046
279011,60,50,0,0,0,0,0,10,0,135,87,278741,279070
279015,5034,5000,1,1,0,1,1,0,34,135,87,278741,284048
279017,63,50,1,0,0,2,1,17,13,135,87,278741,279079
279041,180,50,0,0,0,1,1,30,0,135,87,278741,279220
279069,52,50,0,0,0,1,0,2,0,134,90,278630,279120
279076,506,500,1,0,0,1,1,4967,6,134,90,278630,279581
279083,188,50,0,0,0,1,0,38,0,135,87,278741,279270
279092,79,50,0,0,1,2,0,29,0,134,90,278630,279170
279125,196,50,0,0,1,2,0,46,0,135,87,278741,279320
279136,235,50,0,0,2,3,0,35,0,135,87,278741,279370
279145,276,50,0,0,3,4,0,26,0,135,87,278741,279420
279157,280,50,0,0,4,5,0,14,0,135,87,278741,279436
279455,500,500,0,0,0,0,0,0,0,136,85,279346,279954
279478,50,50,0,0,0,0,0,477,0,136,85,279346,279527
279582,50,50,0,0,0,0,0,373,0,136,85,279346,279631
279667,50,50,0,0,0,0,0,288,0,136,85,279346,279716
279681,5003,5000,1,1,0,0,1,4365,3,136,85,279346,284683
279715,52,50,0,0,0,0,0,240,0,136,85,279346,279766
279731,536,500,0,0,0,0,0,224,0,136,85,279346,280266
280415,500,500,0,0,0,0,0,0,0,137,84,280307,280914
280431,50,50,0,0,0,0,0,484,0,137,84,280307,280480
280520,50,50,0,0,0,0,0,395,0,137,84,280307,280569
280553,67,50,0,0,0,0,0,362,0,137,84,280307,280619
280571,5447,5000,0,1,0,0,0,447,0,137,84,280307,286017
280598,5666,5000,0,1,0,1,0,420,0,137,84,280307,286263
280721,8045,5000,1,1,1,2,1,283,3045,137,84,280307,288765
280779,50,50,0,0,0,3,0,136,0,137,84,280307,280828
281122,500,500,0,0,0,2,0,0,0,138,87,281020,281621
281248,50,50,0,0,0,2,0,374,0,138,87,281020,281297
281261,537,500,0,0,0,2,0,361,0,138,87,281020,281797
281264,7571,5000,1,1,1,3,1,283,2502,138,87,281020,288834
281272,400,50,0,0,0,3,0,350,0,138,87,281020,281671
281411,311,50,0,0,0,3,0,211,0,138,87,281020,281721
281413,809,500,0,0,1,4,0,209,0,138,87,281020,282221
281417,881,500,0,0,2,5,0,205,0,138,87,281020,282297
281473,799,50,0,0,3,6,0,149,0,138,87,281020,282271
281495,1277,500,0,0,4,7,0,127,0,138,87,281020,282771
283650,50,50,0,0,0,2,0,0,0,139,80,283527,283699
283656,50,50,0,0,0,2,0,44,0,139,80,283527,283705
283682,5240,5000,1,1,1,2,2,127,240,139,80,283527,288921
283780,5269,5000,1,1,0,2,1,127,142,139,80,283527,289048
283804,50,50,0,0,0,3,0,0,0,139,80,283527,283853
283854,500,500,0,0,0,2,0,0,0,139,80,283527,284353
283882,50,50,0,0,0,2,0,472,0,139,80,283527,283931
283886,5800,5000,1,1,1,2,2,4363,800,139,80,283527,289685
283972,50,50,0,0,0,2,0,382,0,139,80,283527,284021
283996,7022,5000,0,1,0,2,1,2022,0,139,80,283527,291017
283997,75,50,0,0,0,3,0,357,0,139,80,283527,284071
286280,50,50,0,0,0,0,0,0,0,140,82,286173,286329
286287,50,50,0,0,0,0,0,43,0,140,82,286173,286336
286319,52,50,1,0,0,0,1,4697,2,140,82,286173,286370
286321,59,50,0,0,0,1,0,9,0,140,82,286173,286379
286388,50,50,0,0,0,0,0,0,0,140,82,286173,286437
286405,50,50,0,0,0,0,0,33,0,141,81,286272,286454
286413,502,500,1,0,0,0,1,4603,2,141,81,286272,286914
286459,5456,5000,0,1,0,0,0,4559,0,140,82,286173,291914
286486,500,500,0,0,0,1,0,0,0,141,81,286272,286985
286491,50,50,0,0,0,1,0,495,0,141,81,286272,286540
286538,503,500,0,0,0,1,0,448,0,140,82,286173,287040
286544,942,500,0,0,0,1,0,442,0,140,82,286173,287485
286549,542,50,0,0,0,2,0,437,0,140,82,286173,287090
286593,943,50,0,0,1,3,0,393,0,141,81,286272,287535
286615,976,500,0,0,2,4,0,371,0,140,82,286173,287590
286623,963,50,0,0,3,5,0,363,0,141,81,286272,287585
286630,1006,50,0,0,4,6,0,356,0,141,81,286272,287635
286726,915,50,0,0,5,7,0,260,0,141,81,286272,287640
290865,50,50,0,0,0,0,0,0,0,142,85,290704,290914
290906,5002,5000,1,1,0,0,4,0,2,142,85,290704,295907
290953,500,500,0,0,0,0,0,0,0,142,85,290704,291452
290979,500,500,0,0,0,0,0,474,0,142,85,290704,291478
290994,502,500,1,0,0,0,2,4912,2,142,85,290704,291495
291100,52,50,1,0,0,0,3,0,2,142,85,290704,291151
291102,52,50,1,0,0,1,1,4804,2,142,85,290704,291153
291114,5003,5000,1,1,0,0,2,4791,3,142,85,290704,296116
291130,503,500,1,0,0,0,1,4775,3,142,85,290704,291632
291199,502,500,1,0,0,0,2,0,2,142,85,290704,291700
291989,500,500,0,0,0,0,0,0,0,143,90,291877,292488
292012,50,50,0,0,0,0,0,477,0,143,90,291877,292061
292026,52,50,1,0,0,0,4,0,2,143,90,291877,292077
292031,52,50,1,0,0,0,3,3875,2,143,90,291877,292082
292032,51,50,1,0,0,1,0,3875,1,143,90,291877,292082
292042,52,50,1,0,0,0,2,34,2,143,90,291877,292093
