Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
193360,51,50,1,0,0,0,1,0,2,39,89,192984,193410
193402,52,50,1,0,0,0,2,1,2,39,89,192984,193453
193415,53,50,1,0,0,0,3,1,3,39,89,192984,193467
193427,52,50,1,0,0,0,1,1,2,39,89,192984,193478
193471,5001,5000,1,1,0,0,2,0,2,39,89,192984,198471
193477,52,50,1,0,0,0,1,0,3,39,89,192984,193528
204751,50,50,0,0,0,0,0,0,0,40,80,204641,204800
204954,500,500,0,0,0,0,0,0,0,40,80,204641,205453
204979,500,500,0,0,0,0,0,475,0,40,80,204641,205478
204997,502,500,1,0,0,0,5,1,2,40,80,204641,205498
205070,52,50,1,0,0,0,6,0,2,40,80,204641,205121
205096,5002,5000,1,1,0,0,3,0,2,40,80,204641,210097
207744,5001,5000,0,1,0,0,2,1,0,41,80,207578,212744
207791,5000,5000,0,1,0,0,0,0,0,41,80,207578,212790
207861,500,500,0,0,0,0,0,0,0,41,80,207578,208360
207928,5002,5000,1,1,0,0,2,2168,2,41,80,207578,212929
207944,50,50,0,0,0,0,0,417,0,41,80,207578,207993
207967,52,50,1,0,0,0,1,2129,2,41,80,207578,208018
207999,500,500,0,0,0,0,0,362,0,41,80,207578,208498
208000,51,50,1,0,0,0,1,2096,2,41,80,207578,208050
245825,50,50,0,0,0,0,0,0,0,42,90,245689,245874
245882,5000,5000,0,1,0,0,0,0,0,42,90,245689,250881
245909,500,500,0,0,0,0,0,0,0,42,90,245689,246408
245929,50,50,0,0,0,0,0,480,0,42,90,245689,245978
245947,5000,5000,0,1,0,0,0,4935,0,42,90,245689,250946
245974,5002,5000,1,1,0,0,5,0,2,42,90,245689,250975
246004,500,500,0,0,0,0,0,405,0,42,90,245689,246503
246083,503,500,1,0,0,0,4,4890,3,42,90,245689,246585
246098,51,50,1,0,0,0,1,4876,2,42,90,245689,246148
246132,5002,5000,1,1,0,0,2,4842,2,42,90,245689,251133
249121,50,50,0,0,0,0,0,0,0,43,81,248903,249170
249124,50,50,0,0,0,0,0,47,0,43,81,248903,249173
249178,5001,5000,1,1,0,0,2,1796,2,43,81,248903,254178
249225,500,500,0,0,0,0,0,0,0,43,81,248903,249724
249303,50,50,0,0,0,0,0,422,0,43,81,248903,249352
249383,50,50,0,0,0,0,0,342,0,43,81,248903,249432
249437,50,50,0,0,0,0,0,288,0,44,90,249269,249486
249452,5002,5000,1,1,0,0,1,1522,2,44,90,249269,254453
249463,502,500,1,0,0,0,1,1511,2,44,90,249269,249964
249475,5492,5000,1,1,0,0,1,1009,492,44,90,249269,254966
249551,50,50,0,0,0,1,0,174,0,44,90,249269,249600
249553,98,50,0,0,0,1,0,172,0,44,90,249269,249650
249573,578,500,0,0,0,2,0,152,0,44,90,249269,250150
249622,603,500,0,0,0,2,0,103,0,44,90,249269,250224
249634,6248,5000,0,1,0,3,1,1248,0,44,90,249269,255881
249709,492,50,0,0,0,3,0,16,0,44,90,249269,250200
249712,989,500,0,0,1,4,0,13,0,44,90,249269,250700
249717,558,50,0,0,2,5,0,8,0,44,90,249269,250274
249740,585,50,0,0,2,5,0,485,0,44,90,249269,250324
251372,50,50,0,0,0,0,0,0,0,45,89,251248,251421
251415,500,500,0,0,0,0,0,7,0,45,89,251248,251914
251444,500,500,0,0,0,0,0,0,0,45,89,251248,251943
251447,52,50,1,0,0,0,1,0,2,45,89,251248,251498
251510,52,50,1,0,0,0,2,1,2,45,89,251248,251561
251528,52,50,1,0,0,0,1,4352,2,45,89,251248,251579
251529,52,50,1,0,0,1,1,0,2,45,89,251248,251580
251638,52,50,1,0,0,0,2,4242,2,45,89,251248,251689
251679,52,50,1,0,0,0,1,1,2,45,89,251248,251730
251681,52,50,1,0,0,1,1,0,2,45,89,251248,251732
251705,503,500,1,0,0,0,1,4174,3,45,89,251248,252207
251712,72,50,1,0,0,0,1,1,22,45,89,251248,251783
254087,50,50,0,0,0,0,0,0,0,46,90,253942,254136
254169,50,50,0,0,0,0,0,0,0,46,90,253942,254218
254180,500,500,0,0,0,0,0,39,0,46,90,253942,254679
254208,52,50,1,0,0,0,4,0,2,46,90,253942,254259
254261,50,50,0,0,0,0,0,0,0,46,90,253942,254310
254298,52,50,1,0,0,0,2,1582,2,46,90,253942,254349
254335,5002,5000,1,1,0,0,3,1,2,46,90,253942,259336
254350,50,50,0,0,0,0,0,0,0,46,90,253942,254399
254370,5002,5000,1,1,0,0,1,0,2,46,90,253942,259371
254397,5001,5000,0,1,0,0,0,1485,0,46,90,253942,259397
254420,50,50,0,0,0,0,0,0,0,46,90,253942,254469
257177,50,50,0,0,0,0,0,0,0,47,86,257040,257226
257237,5001,5000,0,1,0,0,0,1,0,47,86,257040,262237
257238,50,50,0,0,0,1,0,0,0,47,86,257040,257287
257244,50,50,0,0,0,0,0,44,0,47,86,257040,257293
257265,53,50,1,0,0,0,2,2104,3,47,86,257040,257317
257275,5002,5000,1,1,0,0,2,2095,2,47,86,257040,262276
257298,50,50,0,0,0,0,0,0,0,47,86,257040,257347
257302,50,50,0,0,0,0,0,46,0,47,86,257040,257351
257364,50,50,0,0,0,0,0,0,0,47,86,257040,257413
257492,50,50,0,0,0,0,0,0,0,47,86,257040,257541
257532,5002,5000,1,1,0,0,1,1838,2,47,86,257040,262533
258748,5002,5000,1,1,0,0,1,622,2,48,81,258637,263749
258758,50,50,0,0,0,0,0,0,0,48,81,258637,258807
258761,50,50,0,0,0,0,0,47,0,48,81,258637,258810
258860,500,500,0,0,0,0,0,0,0,48,81,258637,259359
258894,500,500,0,0,0,0,0,466,0,48,81,258637,259393
258899,961,500,0,0,0,0,0,461,0,48,81,258637,259859
259016,5323,5000,1,1,0,1,1,33,323,48,81,258637,264338
259118,757,500,1,0,0,2,1,0,257,48,81,258637,259874
261221,5000,5000,0,1,0,0,0,1017,0,49,87,261085,266220
261263,50,50,0,0,0,0,0,0,0,49,87,261085,261312
261273,500,500,0,0,0,0,0,40,0,49,87,261085,261772
261275,503,500,1,0,0,0,1,0,3,49,87,261085,261777
261311,5470,5000,1,1,0,0,1,0,470,49,87,261085,266780
261314,5963,5000,1,1,0,1,1,0,467,49,87,261085,267276
261357,50,50,0,0,0,2,0,0,0,49,87,261085,261406
261394,5844,5000,0,1,1,2,1,844,0,49,87,261085,267237
261419,50,50,0,0,0,3,0,0,0,49,87,261085,261468
261454,65,50,0,0,0,3,0,15,0,49,87,261085,261518
261481,88,50,0,0,0,3,0,38,0,49,87,261085,261568
261516,103,50,0,0,0,4,0,3,0,49,87,261085,261618
261551,118,50,0,0,0,4,0,18,0,49,87,261085,261668
262971,50,50,0,0,0,0,0,0,0,50,81,262773,263020
262977,500,500,0,0,0,0,0,44,0,50,81,262773,263476
262980,53,50,1,0,0,0,1,3798,3,50,81,262773,263032
262986,85,50,0,0,0,0,0,35,0,50,81,262773,263070
263006,5029,5000,1,1,0,1,1,3746,29,50,81,262773,268034
263093,50,50,0,0,0,0,0,0,0,50,81,262773,263142
263095,5657,5000,1,1,0,0,1,3029,657,50,81,262773,268751
263157,500,500,0,0,0,1,0,0,0,50,81,262773,263656
263235,292,50,0,0,0,1,0,422,0,50,81,262773,263526
263256,321,50,0,0,0,2,0,401,0,50,81,262773,263576
268251,50,50,0,0,0,0,0,0,0,51,84,268123,268300
268315,50,50,0,0,0,0,0,0,0,51,84,268123,268364
268350,500,500,0,0,0,0,0,15,0,51,84,268123,268849
268405,50,50,0,0,0,0,0,0,0,51,84,268123,268454
268412,501,500,1,0,0,0,2,0,2,51,84,268123,268912
268504,5000,5000,0,1,0,0,0,0,0,51,84,268123,273503
268515,50,50,0,0,0,0,0,0,0,51,84,268123,268564
268579,50,50,0,0,0,0,0,0,0,51,84,268123,268628
268616,5002,5000,1,1,0,0,3,1,2,51,84,268123,273617
268622,53,50,1,0,0,0,2,0,3,51,84,268123,268674
271074,50,50,0,0,0,0,0,0,0,52,90,270915,271123
271075,50,50,0,0,0,0,0,49,0,52,90,270915,271124
271080,52,50,1,0,0,0,3,2422,2,52,90,270915,271131
271105,51,50,1,0,0,0,2,1,2,52,90,270915,271155
271111,52,50,1,0,0,0,2,0,2,52,90,270915,271162
271137,5001,5000,0,1,0,0,2,2367,0,52,90,270915,276137
271140,50,50,0,0,0,0,0,0,0,52,90,270915,271189
271146,50,50,0,0,0,0,0,44,0,52,90,270915,271195
271157,52,50,1,0,0,0,3,4,2,52,90,270915,271208
271177,51,50,1,0,0,0,2,0,2,52,90,270915,271227
271199,500,500,0,0,0,0,0,0,0,52,90,270915,271698
271203,5002,5000,1,1,0,0,2,1,2,52,90,270915,276204
271247,50,50,0,0,0,0,0,452,0,52,90,270915,271296
271294,52,50,1,0,0,0,1,0,2,52,90,270915,271345
271329,5002,5000,1,1,0,0,1,15,2,52,90,270915,276330
271376,500,500,0,0,0,0,0,323,0,52,90,270915,271875
271407,502,500,1,0,0,0,2,1,2,52,90,270915,271908
277025,50,50,0,0,0,0,0,0,0,53,82,276901,277074
277112,50,50,0,0,0,0,0,0,0,53,82,276901,277161
277128,500,500,0,0,0,0,0,34,0,53,82,276901,277627
277131,5000,5000,0,1,0,0,0,0,0,53,82,276901,282130
277165,5001,5000,0,1,0,0,5,4966,0,53,82,276901,282165
277193,50,50,0,0,0,0,0,0,0,53,82,276901,277242
277224,5002,5000,1,1,0,0,4,1,2,53,82,276901,282225
277230,52,50,1,0,0,0,3,1,2,53,82,276901,277281
277242,51,50,0,0,0,0,2,1,0,53,82,276901,277292
277317,50,50,0,0,0,0,0,0,0,53,82,276901,277366
277319,51,50,1,0,0,0,3,1,2,53,82,276901,277369
277353,501,500,1,0,0,0,1,0,2,53,82,276901,277853
277357,503,500,1,0,0,0,2,1,2,53,82,276901,277859
277358,501,500,1,0,0,1,1,0,2,53,82,276901,277858
286273,500,500,0,0,0,0,0,0,0,54,86,286132,286772
286371,500,500,0,0,0,0,0,402,0,54,86,286132,286870
286376,5000,5000,0,1,0,0,0,1,0,54,86,286132,291375
286434,5001,5000,0,1,0,0,1,1,0,54,86,286132,291434
286468,502,500,1,0,0,0,3,1,2,54,86,286132,286969
286543,51,50,1,0,0,0,3,0,2,54,86,286132,286593
286563,52,50,1,0,0,0,2,1,2,54,86,286132,286614
286571,52,50,1,0,0,0,1,0,2,54,86,286132,286622
286587,53,50,1,0,0,0,1,33,3,54,86,286132,286639
286605,53,50,1,0,0,0,1,15,3,54,86,286132,286657
289332,500,500,0,0,0,0,0,0,0,55,87,289215,289831
289372,5001,5000,1,1,0,0,4,0,2,55,87,289215,294372
289384,5001,5000,1,1,0,0,1,0,2,55,87,289215,294384
289390,5003,5000,1,1,0,0,2,1,2,55,87,289215,294392
289390,5002,5000,1,1,0,1,3,0,3,55,87,289215,294391
289394,50,50,0,0,0,0,0,438,0,55,87,289215,289443
289395,5002,5000,1,1,0,0,1,4996,2,55,87,289215,294396
289469,50,50,0,0,0,0,0,363,0,55,87,289215,289518
289526,50,50,0,0,0,0,0,306,0,55,87,289215,289575
289614,50,50,0,0,0,0,0,218,0,55,87,289215,289663
291304,50,50,0,0,0,0,0,0,0,56,84,291178,291353
291331,50,50,0,0,0,0,0,23,0,56,84,291178,291380
291346,58,50,0,0,0,0,0,8,0,56,84,291178,291403
291406,500,500,0,0,0,0,0,0,0,56,84,291178,291905
291406,5000,5000,0,1,0,1,0,29,0,56,84,291178,296405
291447,5001,5000,0,1,0,0,0,1,0,56,84,291178,296447
291455,7920,5000,1,1,0,0,1,18,2920,56,84,291178,299374
291517,500,500,0,0,0,1,0,389,0,56,84,291178,292016
291657,299,50,0,0,0,1,0,249,0,56,84,291178,291955
291675,7712,5000,1,1,0,2,2,6,2712,56,84,291178,299386
302224,50,50,0,0,0,0,0,0,0,57,89,302112,302273
302283,5000,5000,0,1,0,0,0,1,0,57,89,302112,307282
302342,50,50,0,0,0,0,0,0,0,57,89,302112,302391
302354,500,500,0,0,0,0,0,38,0,57,89,302112,302853
302357,502,500,1,0,0,0,5,0,2,57,89,302112,302858
302361,501,500,1,0,0,0,4,1,2,57,89,302112,302861
302401,50,50,0,0,0,0,0,0,0,57,89,302112,302450
302453,500,500,0,0,0,0,0,0,0,57,89,302112,302952
302462,51,50,1,0,0,0,3,0,2,57,89,302112,302512
302510,5002,5000,1,1,0,0,3,0,2,57,89,302112,307511
302548,52,50,1,0,0,0,2,4962,2,57,89,302112,302599
307065,50,50,0,0,0,0,0,0,0,58,90,306916,307114
307131,50,50,0,0,0,0,0,0,0,58,90,306916,307180
307239,500,500,0,0,0,0,0,0,0,58,90,306916,307738
307263,50,50,0,0,0,0,0,476,0,58,90,306916,307312
307291,52,50,1,0,0,0,6,0,2,58,90,306916,307342
307296,52,50,1,0,0,0,2,45,2,58,90,306916,307347
307327,5002,5000,1,1,0,0,3,183,2,58,90,306916,312328
307351,50,50,0,0,0,0,0,388,0,58,90,306916,307400
307359,502,500,1,0,0,0,3,1,2,58,90,306916,307860
307369,5001,5000,0,1,0,0,1,1,0,58,90,306916,312369
307389,52,50,1,0,0,0,2,121,2,58,90,306916,307440
313701,500,500,0,0,0,0,0,0,0,59,89,313585,314200
313756,500,500,0,0,0,0,0,445,0,59,89,313585,314255
313780,52,50,1,0,0,0,4,0,2,59,89,313585,313831
313785,52,50,1,0,0,0,3,45,2,59,89,313585,313836
313812,5001,5000,1,1,0,0,3,0,2,59,89,313585,318812
313942,501,500,1,0,0,0,4,1,2,59,89,313585,314442
313947,52,50,1,0,0,0,3,1,2,59,89,313585,313998
313955,52,50,1,0,0,0,4,0,2,59,89,313585,314006
314003,5001,5000,0,1,0,0,2,4,0,59,89,313585,319003
314012,502,500,1,0,0,0,3,1,2,59,89,313585,314513
314023,52,50,1,0,0,0,3,0,2,59,89,313585,314074
314059,51,50,1,0,0,0,1,0,2,59,89,313585,314109
326297,500,500,0,0,0,0,0,0,0,60,82,326184,326796
326316,500,500,0,0,0,0,0,481,0,60,82,326184,326815
326391,52,50,1,0,0,0,4,0,2,60,82,326184,326442
326391,54,50,2,0,0,1,9,1,4,60,82,326184,326444
326392,51,50,1,0,1,2,0,0,1,60,82,326184,326442
326462,502,500,1,0,0,0,4,1,2,60,82,326184,326963
326534,5000,5000,0,1,0,0,0,0,0,60,82,326184,331533
326582,52,50,1,0,0,0,2,4950,2,60,82,326184,326633
326605,52,50,1,0,0,0,3,0,2,60,82,326184,326656
326660,5001,5000,0,1,0,0,2,4874,0,60,82,326184,331660
326684,5002,5000,1,1,0,0,4,1,2,60,82,326184,331685
328925,50,50,0,0,0,0,0,0,0,61,88,328813,328974
328933,50,50,0,0,0,0,0,42,0,61,88,328813,328982
328963,501,500,1,0,0,0,2,0,2,61,88,328813,329463
329028,5002,5000,1,1,0,0,2,0,2,61,88,328813,334029
329104,5003,5000,1,1,0,0,2,4923,3,61,88,328813,334106
329121,50,50,0,0,0,0,0,0,0,61,88,328813,329170
329186,500,500,0,0,0,0,0,0,0,61,88,328813,329685
329196,500,500,0,0,0,0,0,490,0,61,88,328813,329695
329204,503,500,1,0,0,0,1,4823,3,61,88,328813,329706
329218,749,500,1,0,0,0,1,4563,249,61,88,328813,329966
329242,494,50,0,0,0,1,1,444,0,61,88,328813,329735
329547,199,50,0,0,0,1,0,139,0,62,90,329380,329745
329556,204,50,1,0,1,2,1,4320,154,62,90,329380,329759
329562,248,50,1,0,2,3,1,4320,148,62,90,329380,329809
329651,135,50,0,0,3,4,1,35,0,62,90,329380,329785
329714,82,50,0,0,0,2,0,22,0,62,90,329380,329795
329749,87,50,0,0,0,1,0,37,0,62,90,329380,329835
329810,50,50,0,0,0,0,0,26,0,62,90,329380,329859
329844,50,50,0,0,0,0,0,0,0,62,90,329380,329893
329851,53,50,1,0,0,0,1,4176,3,62,90,329380,329903
329872,50,50,0,0,0,0,0,22,0,62,90,329380,329921
334485,50,50,0,0,0,0,0,0,0,63,86,334300,334534
334495,50,50,0,0,0,0,0,40,0,63,86,334300,334544
334556,5000,5000,0,1,0,0,0,1,0,63,86,334300,339555
334562,50,50,0,0,0,0,0,0,0,63,86,334300,334611
334587,5001,5000,0,1,0,0,3,1,0,63,86,334300,339587
334622,50,50,0,0,0,0,0,0,0,63,86,334300,334671
334625,500,500,0,0,0,0,0,47,0,63,86,334300,335124
334662,502,500,1,0,0,0,4,1,2,63,86,334300,335163
334753,500,500,0,0,0,0,0,0,0,63,86,334300,335252
344867,50,50,0,0,0,0,0,0,0,64,86,344766,344916
344877,50,50,0,0,0,0,0,40,0,64,86,344766,344926
344905,52,50,1,0,0,0,3,0,2,64,86,344766,344956
344932,5001,5000,0,1,0,0,3,25,0,64,86,344766,349932
345062,50,50,0,0,0,0,0,0,0,64,86,344766,345111
345073,5000,5000,0,1,0,0,0,0,0,64,86,344766,350072
345130,50,50,0,0,0,0,0,0,0,64,86,344766,345179
345153,50,50,0,0,0,0,0,27,0,64,86,344766,345202
345239,50,50,0,0,0,0,0,0,0,64,86,344766,345288
355197,50,50,0,0,0,0,0,0,0,65,85,355097,355246
355203,500,500,0,0,0,0,0,44,0,65,85,355097,355702
355246,51,50,0,0,0,0,5,1,0,65,85,355097,355296
355289,51,50,1,0,0,0,4,1,2,65,85,355097,355339
355326,50,50,0,0,0,0,0,0,0,65,85,355097,355375
355371,502,500,1,0,0,0,4,0,2,65,85,355097,355872
355387,5002,5000,1,1,0,0,4,0,2,65,85,355097,360388
355401,50,50,0,0,0,0,0,0,0,66,86,355291,355450
355418,52,50,1,0,0,0,5,4969,2,65,85,355097,355469
355452,50,50,0,0,0,0,0,0,0,65,85,355097,355501
355494,52,50,1,0,0,0,4,4893,2,66,86,355291,355545
355514,5001,5000,0,1,0,0,1,359,0,66,86,355291,360514
355530,5002,5000,1,1,0,0,2,4857,2,65,85,355097,360531
355534,5002,5000,1,1,0,0,2,4853,2,65,85,355097,360535
355603,500,500,0,0,0,0,0,0,0,66,86,355291,356102
355634,52,50,1,0,0,0,2,4753,2,66,86,355291,355685
355654,54,50,1,0,0,0,1,4731,4,66,86,355291,355707
355660,79,50,1,0,0,0,1,4700,29,66,86,355291,355738
355677,531,500,1,0,0,1,1,4700,12,66,86,355291,356207
355686,67,50,0,0,1,2,1,417,0,66,86,355291,355752
355699,92,50,1,0,0,2,1,4648,42,66,86,355291,355790
355735,518,500,0,0,0,1,1,368,0,66,86,355291,356252
355761,532,500,1,0,0,0,1,4596,32,66,86,355291,356292
366925,5000,5000,0,1,0,0,0,1,0,67,89,366812,371924
366937,50,50,0,0,0,0,0,0,0,67,89,366812,366986
366952,50,50,0,0,0,0,0,35,0,67,89,366812,367001
366970,5001,5000,0,1,0,0,4,1,0,67,89,366812,371970
367017,5001,5000,1,1,0,0,3,0,2,67,89,366812,372017
367043,50,50,0,0,0,0,0,0,0,67,89,366812,367092
367209,50,50,0,0,0,0,0,0,0,67,89,366812,367258
367214,500,500,0,0,0,0,0,45,0,67,89,366812,367713
367244,52,50,1,0,0,0,2,0,2,67,89,366812,367295
367286,5003,5000,1,1,0,0,3,7,3,67,89,366812,372288
370297,5001,5000,1,1,0,0,1,0,2,68,81,370175,375297
370368,50,50,0,0,0,0,0,0,0,68,81,370175,370417
370374,5002,5000,1,1,0,0,2,0,2,68,81,370175,375375
370379,50,50,0,0,0,0,0,39,0,68,81,370175,370428
370405,53,50,1,0,0,0,1,4968,3,68,81,370175,370457
370427,50,50,0,0,0,0,0,0,0,68,81,370175,370476
370437,50,50,0,0,0,0,0,40,0,68,81,370175,370486
370440,71,50,1,0,0,0,1,4915,21,68,81,370175,370510
370458,519,500,0,0,0,1,1,19,0,68,81,370175,370976
370482,55,50,0,0,0,0,0,495,0,68,81,370175,370536
370515,504,500,1,0,0,0,1,4857,4,68,81,370175,371018
370569,5452,5000,1,1,0,0,1,4355,452,68,81,370175,376020
370594,6331,5000,0,1,0,1,1,1377,0,68,81,370175,376924
370618,50,50,0,0,0,2,0,359,0,68,81,370175,370667
373987,50,50,0,0,0,0,0,0,0,69,88,373856,374036
373994,50,50,0,0,0,0,0,43,0,69,88,373856,374043
374003,51,50,1,0,0,0,2,1371,2,69,88,373856,374053
374007,503,500,1,0,0,0,1,0,3,69,88,373856,374509
374008,53,50,1,0,0,1,2,1365,3,69,88,373856,374060
374018,5038,5000,1,1,0,0,1,1320,38,69,88,373856,379055
374054,50,50,0,0,0,1,0,0,0,69,88,373856,374103
374068,50,50,0,0,0,0,0,36,0,69,88,373856,374117
374073,5003,5000,1,1,0,0,1,1300,3,69,88,373856,379075
374076,78,50,0,0,0,1,0,28,0,69,88,373856,374153
374140,500,500,0,0,0,0,0,14,0,69,88,373856,374639
374185,50,50,0,0,0,0,0,0,0,69,88,373856,374234
374214,71,50,0,0,0,0,0,21,0,69,88,373856,374284
374234,101,50,0,0,0,1,0,1,0,69,88,373856,374334
381922,50,50,0,0,0,0,0,0,0,70,83,381782,381971
381941,500,500,0,0,0,0,0,31,0,70,83,381782,382440
382022,50,50,0,0,0,0,0,0,0,70,83,381782,382071
382026,52,50,1,0,0,0,5,0,2,70,83,381782,382077
382039,5000,5000,0,1,0,0,0,39,0,70,83,381782,387038
382072,50,50,0,0,0,0,0,0,0,70,83,381782,382121
382073,5002,5000,1,1,0,0,4,1,2,70,83,381782,387074
382124,5000,5000,0,1,0,0,0,0,0,70,83,381782,387123
382126,50,50,0,0,0,0,0,0,0,70,83,381782,382175
382173,53,50,1,0,0,0,3,1,3,70,83,381782,382225
382222,500,500,0,0,0,0,0,0,0,70,83,381782,382721
382248,5001,5000,1,1,0,0,2,0,2,70,83,381782,387248
382458,5002,5000,1,1,0,0,1,0,2,71,84,382333,387459
382481,50,50,0,0,0,0,0,241,0,71,84,382333,382530
382549,50,50,0,0,0,0,0,173,0,71,84,382333,382598
382602,50,50,0,0,0,0,0,120,0,71,84,382333,382651
382676,50,50,0,0,0,0,0,46,0,71,84,382333,382725
382721,5003,5000,1,1,0,0,1,4736,3,71,84,382333,387723
382754,500,500,0,0,0,0,0,0,0,71,84,382333,383253
382801,50,50,0,0,0,0,0,453,0,71,84,382333,382850
382819,52,50,1,0,0,0,1,4639,2,71,84,382333,382870
382829,72,50,0,0,0,0,0,425,0,71,84,382333,382900
383028,500,500,0,0,0,0,0,226,0,72,88,382832,383527
383080,52,50,1,0,0,0,1,4378,2,72,88,382832,383131
383089,546,500,1,0,0,0,1,4325,46,72,88,382832,383634
383104,200,50,0,0,0,1,1,150,0,72,88,382832,383303
383245,109,50,0,0,0,1,0,9,0,72,88,382832,383353
383260,144,50,0,0,0,1,0,44,0,72,88,382832,383403
383272,632,500,0,0,1,2,0,32,0,72,88,382832,383903
383327,5310,5000,1,1,0,2,1,3823,310,72,88,382832,388636
383523,55,50,0,0,0,1,0,381,0,73,85,383421,383577
383531,97,50,0,0,0,1,0,373,0,73,85,383421,383627
383565,8474,5000,0,1,0,2,1,3559,0,73,85,383421,392038
383591,87,50,0,0,0,2,0,313,0,73,85,383421,383677
383595,133,50,0,0,0,3,0,309,0,73,85,383421,383727
383616,162,50,0,0,1,4,0,288,0,73,85,383421,383777
383668,160,50,0,0,1,3,0,236,0,73,85,383421,383827
383722,156,50,0,0,1,3,0,182,0,73,85,383421,383877
383737,191,50,0,0,1,3,0,167,0,73,85,383421,383927
383743,211,50,0,0,2,4,0,161,0,73,85,383421,383953
383746,232,50,0,0,3,5,0,158,0,73,85,383421,383977
383754,8323,5000,1,1,0,6,1,383,3323,73,85,383421,392076
383760,244,50,0,0,4,7,0,144,0,73,85,383421,384003
383788,240,50,0,0,4,7,0,116,0,73,85,383421,384027
383861,193,50,0,0,4,7,0,43,0,73,85,383421,384053
385766,500,500,0,0,0,2,0,0,0,74,89,385653,386265
385817,500,500,0,0,0,2,0,449,0,74,89,385653,386316
385821,495,50,0,0,0,2,0,445,0,74,89,385653,386315
385891,6358,5000,1,1,1,3,1,383,1186,74,89,385653,392248
385898,468,50,0,0,0,4,0,368,0,74,89,385653,386365
385899,468,50,0,0,1,5,0,367,0,74,89,385653,386366
385915,6545,5000,1,1,2,6,1,383,1162,74,89,385653,392459
385921,495,50,0,0,2,7,0,345,0,74,89,385653,386415
385930,6194,5000,0,1,3,8,1,1194,0,74,89,385653,392123
385967,450,50,0,0,3,9,0,299,0,74,89,385653,386416
385994,472,50,0,0,4,10,0,272,0,74,89,385653,386465
386003,464,50,0,0,5,11,0,263,0,74,89,385653,386466
386079,437,50,0,0,6,12,0,187,0,74,89,385653,386515
386086,881,500,0,0,7,13,0,180,0,74,89,385653,386966
386114,452,50,0,0,8,14,0,152,0,74,89,385653,386565
386153,6574,5000,1,1,4,15,2,4733,1574,74,89,385653,392726
392055,500,500,0,0,0,0,0,0,0,75,84,391952,392554
392134,5000,5000,0,1,0,0,0,0,0,75,84,391952,397133
392197,50,50,0,0,0,0,0,358,0,75,84,391952,392246
392256,50,50,0,0,0,0,0,299,0,75,84,391952,392305
392311,50,50,0,0,0,0,0,244,0,75,84,391952,392360
392318,52,50,1,0,0,0,2,4814,2,75,84,391952,392369
392347,53,50,1,0,0,0,2,111,2,75,84,391952,392399
392349,50,50,1,0,0,1,1,110,1,75,84,391952,392398
392361,500,500,0,0,0,0,0,194,0,75,84,391952,392860
392380,503,500,1,0,0,0,2,4751,3,75,84,391952,392882
392408,52,50,1,0,0,0,2,50,2,75,84,391952,392459
392433,52,50,1,0,0,0,2,25,2,75,84,391952,392484
392594,500,500,0,0,0,0,0,0,0,76,85,392436,393093
392660,52,50,1,0,0,0,2,0,2,76,85,392436,392711
392682,5001,5000,1,1,0,0,2,28,2,76,85,392436,397682
392700,5002,5000,1,1,0,0,2,10,2,76,85,392436,397701
392756,51,50,1,0,0,0,2,1,2,76,85,392436,392806
392768,53,50,1,0,0,0,2,1,3,76,85,392436,392820
392784,53,50,1,0,0,0,1,0,3,76,85,392436,392836
392844,52,50,1,0,0,0,2,0,2,76,85,392436,392895
392879,50,50,0,0,0,0,0,215,0,76,85,392436,392928
392893,52,50,1,0,0,0,2,1,2,76,85,392436,392944
395585,50,50,0,0,0,0,0,0,0,77,81,395445,395634
395608,5001,5000,0,1,0,0,2,1526,0,77,81,395445,400608
395718,50,50,0,0,0,0,0,0,0,77,81,395445,395767
395754,500,500,0,0,0,0,0,14,0,77,81,395445,396253
395804,50,50,0,0,0,0,0,0,0,77,81,395445,395853
395807,504,500,1,0,0,0,3,0,4,77,81,395445,396310
395830,51,50,1,0,0,0,1,479,2,77,81,395445,395880
395859,50,50,0,0,0,0,0,0,0,77,81,395445,395908
395900,52,50,1,0,0,0,2,409,2,77,81,395445,395951
395945,500,500,0,0,0,0,0,0,0,77,81,395445,396444
397434,50,50,0,0,0,0,0,0,0,78,86,397308,397483
397460,50,50,0,0,0,0,0,24,0,78,86,397308,397509
397518,50,50,0,0,0,0,0,0,0,78,86,397308,397567
397531,500,500,0,0,0,0,0,37,0,78,86,397308,398030
397637,50,50,0,0,0,0,0,0,0,78,86,397308,397686
397647,502,500,1,0,0,0,4,1,2,78,86,397308,398148
397660,53,50,1,0,0,0,3,0,3,78,86,397308,397712
397669,5002,5000,1,1,0,0,2,1,2,78,86,397308,402670
397677,504,500,1,0,0,0,1,0,4,78,86,397308,398180
397696,500,500,0,0,0,0,0,0,0,78,86,397308,398195
397749,5000,5000,0,1,0,0,0,0,0,78,86,397308,402748
397758,53,50,1,0,0,0,2,420,3,78,86,397308,397810
397772,502,500,1,0,0,0,1,407,2,78,86,397308,398273
408005,50,50,0,0,0,0,0,0,0,79,81,407783,408054
408043,50,50,0,0,0,0,0,12,0,79,81,407783,408092
408104,50,50,0,0,0,0,0,0,0,79,81,407783,408153
