Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
29160,71177,500,1,0,282,586,1,0,63157,122,50,28325,100336
29205,71612,500,1,0,283,587,1,0,63112,123,54,28521,100816
29294,62473,5500,0,2,50,587,0,2203,0,125,25,28975,91766
29311,71526,500,1,0,284,588,1,0,63006,123,54,28521,100836
29319,71998,500,1,0,285,589,1,0,62998,124,53,28727,101316
29381,71956,500,1,0,284,587,1,0,62936,124,53,28727,101336
29410,72407,500,1,0,285,588,1,0,62907,125,25,28975,101816
29454,72383,500,1,0,286,589,1,0,62863,123,54,28521,101836
29488,72829,500,1,0,287,590,1,0,62829,123,54,28521,102316
29526,62461,5500,0,2,51,591,0,1971,0,124,53,28727,91986
29545,72792,500,1,0,288,592,1,0,62772,124,53,28727,102336
29579,73238,500,1,0,289,593,1,0,62738,125,25,28975,102816
29707,73130,500,1,0,290,594,1,0,62610,124,53,28727,102836
29840,73477,500,1,0,290,592,1,0,62477,125,25,28975,103316
29994,73343,500,1,0,290,592,1,0,62323,126,84,29818,103336
30077,61919,5500,0,2,52,593,0,1420,0,126,84,29818,91995
30110,73707,500,1,0,291,594,1,0,62207,126,84,29818,103816
30157,73680,500,1,0,292,595,1,0,62160,126,84,29818,103836
30245,61752,5500,0,2,53,595,0,1252,0,126,84,29818,91996
30384,73933,500,1,0,291,593,1,0,61933,126,84,29818,104316
30396,73941,500,1,0,292,594,1,0,61921,126,84,29818,104336
30455,66812,5500,0,2,54,595,0,1042,0,126,84,29818,97266
30473,74344,500,1,0,293,596,1,0,61844,126,84,29818,104816
30497,74340,500,1,0,294,597,1,0,61820,127,15,30211,104836
30518,74799,500,1,0,295,598,1,0,61799,126,84,29818,105316
30592,74745,500,1,0,296,599,1,0,61725,128,28,30461,105336
30596,75221,500,1,0,297,600,1,0,61721,126,84,29818,105816
31075,74762,500,1,0,296,597,1,0,61242,128,28,30461,105836
31174,75143,500,1,0,297,598,1,0,61143,128,28,30461,106316
31179,75158,500,1,0,298,599,1,0,61138,127,15,30211,106336
31225,75592,500,1,0,299,599,1,0,61092,131,17,31097,106816
31252,75585,500,1,0,300,600,1,0,61065,129,43,30960,106836
31268,76049,500,1,0,301,599,1,0,61049,130,49,31005,107316
31332,76005,500,1,0,302,600,1,0,60985,130,49,31005,107336
31349,76468,500,1,0,302,599,1,0,60968,130,49,31005,107816
31359,76478,500,1,0,303,600,1,0,60958,132,65,31149,107836
31405,76912,500,1,0,303,600,1,0,60912,130,49,31005,108316
31408,76929,500,1,0,304,601,1,0,60909,132,65,31149,108336
31422,77395,500,1,0,305,602,1,0,60895,132,65,31149,108816
31423,77414,500,1,0,306,603,1,0,60894,132,65,31149,108836
31460,65807,5500,0,2,53,604,0,37,0,130,49,31005,97266
31497,77820,500,1,0,307,603,1,0,60820,132,65,31149,109316
31505,65982,5500,0,2,51,603,0,5492,0,129,43,30960,97486
31564,77773,500,1,0,308,604,1,0,60753,130,49,31005,109336
31593,78224,500,1,0,309,605,1,0,60724,129,43,30960,109816
31649,78188,500,1,0,310,606,1,0,60668,132,65,31149,109836
31665,78652,500,1,0,311,607,1,0,60652,131,17,31097,110316
31666,78671,500,1,0,312,608,1,0,60651,129,43,30960,110336
31721,79096,500,1,0,313,608,1,0,60596,130,49,31005,110816
31793,79044,500,1,0,314,609,1,0,60524,130,49,31005,110836
31801,65695,5500,0,2,52,610,0,5196,0,130,49,31005,97495
31822,79495,500,1,0,315,611,1,0,60495,134,73,31628,111316
31824,79513,500,1,0,316,612,1,0,60493,132,65,31149,111336
31841,79976,500,1,0,316,611,1,0,60476,132,65,31149,111816
31861,79976,500,1,0,316,611,1,0,60456,134,73,31628,111836
31872,80445,500,1,0,317,612,1,0,60445,132,65,31149,112316
31884,80453,500,1,0,318,613,1,0,60433,130,49,31005,112336
31892,80925,500,1,0,319,614,1,0,60425,132,65,31149,112816
31917,80920,500,1,0,320,615,1,0,60400,134,73,31628,112836
31935,81382,500,1,0,321,616,1,0,60382,134,73,31628,113316
31983,81354,500,1,0,322,617,1,0,60334,132,65,31149,113336
31995,81822,500,1,0,323,618,1,0,60322,134,73,31628,113816
32055,81782,500,1,0,324,619,1,0,60262,135,25,31642,113836
32061,82256,500,1,0,325,620,1,0,60256,133,33,31613,114316
32100,82237,500,1,0,326,621,1,0,60217,134,73,31628,114336
32132,82685,500,1,0,327,622,1,0,60185,132,65,31149,114816
32151,82686,500,1,0,328,623,1,0,60166,136,35,31954,114836
32159,65338,5500,0,2,53,624,0,4838,0,134,73,31628,97496
32218,83099,500,1,0,329,624,1,0,60099,134,73,31628,115316
32224,83113,500,1,0,330,625,1,0,60093,134,73,31628,115336
32224,83593,500,1,0,331,626,1,0,60093,134,73,31628,115816
32231,83606,500,1,0,332,627,1,0,60086,137,71,31970,115836
32249,84068,500,1,0,333,628,1,0,60068,136,35,31954,116316
32249,84088,500,1,0,334,629,1,0,60068,136,35,31954,116336
32252,84565,500,1,0,335,630,1,0,60065,136,35,31954,116816
32253,84584,500,1,0,336,631,1,0,60064,133,33,31613,116836
32261,85056,500,1,0,337,632,1,0,60056,133,33,31613,117316
32281,85056,500,1,0,338,633,1,0,60036,134,73,31628,117336
32291,85526,500,1,0,339,634,1,0,60026,134,73,31628,117816
32295,85542,500,1,0,340,635,1,0,60022,134,73,31628,117836
32297,70470,5500,0,2,54,636,0,4700,0,135,25,31642,102766
32317,86000,500,1,0,341,637,1,0,60000,137,71,31970,118316
32333,86004,500,1,0,342,638,1,0,59984,134,73,31628,118336
32333,86484,500,1,0,343,639,1,0,59984,135,25,31642,118816
32334,86503,500,1,0,344,640,1,0,59983,137,71,31970,118836
32355,86962,500,1,0,344,639,1,0,59962,136,35,31954,119316
32378,86959,500,1,0,344,639,1,0,59939,136,35,31954,119336
32424,87393,500,1,0,345,640,1,0,59893,138,71,32220,119816
32427,87410,500,1,0,346,641,1,0,59890,138,71,32220,119836
32462,87855,500,1,0,347,642,1,0,59855,138,71,32220,120316
32471,87866,500,1,0,348,643,1,0,59846,133,33,31613,120336
32474,88343,500,1,0,349,644,1,0,59843,139,56,32359,120816
32495,88342,500,1,0,350,645,1,0,59822,133,33,31613,120836
32514,88803,500,1,0,351,646,1,0,59803,136,35,31954,121316
32543,88794,500,1,0,352,647,1,0,59774,133,33,31613,121336
32623,70144,5500,0,2,55,648,0,4374,0,134,73,31628,102766
32638,89179,500,1,0,353,649,1,0,59679,137,71,31970,121816
32639,89198,500,1,0,354,650,1,0,59678,138,71,32220,121836
32643,89674,500,1,0,355,651,1,0,59674,139,56,32359,122316
32673,89664,500,1,0,356,652,1,0,59644,138,71,32220,122336
32687,90130,500,1,0,357,653,1,0,59630,138,71,32220,122816
32693,70294,5500,0,2,56,654,0,4304,0,140,65,32382,102986
32707,90130,500,1,0,358,655,1,0,59610,140,65,32382,122836
32723,90594,500,1,0,359,655,1,0,59594,140,65,32382,123316
32728,90609,500,1,0,360,656,1,0,59589,140,65,32382,123336
32733,91084,500,1,0,361,657,1,0,59584,138,71,32220,123816
32747,91090,500,1,0,362,658,1,0,59570,137,71,31970,123836
32788,70208,5500,0,2,57,659,0,4209,0,140,65,32382,102995
32823,91494,500,1,0,363,660,1,0,59494,137,71,31970,124316
32862,91475,500,1,0,362,658,1,0,59455,138,71,32220,124336
32889,91928,500,1,0,363,659,1,0,59428,143,29,32606,124816
32902,91935,500,1,0,364,660,1,0,59415,141,63,32482,124836
32905,92412,500,1,0,365,661,1,0,59412,140,65,32382,125316
32911,92426,500,1,0,366,662,1,0,59406,140,65,32382,125336
32927,92890,500,1,0,367,663,1,0,59390,144,84,32688,125816
32932,92905,500,1,0,368,664,1,0,59385,140,65,32382,125836
32936,93381,500,1,0,369,665,1,0,59381,143,29,32606,126316
32949,93388,500,1,0,370,666,1,0,59368,144,84,32688,126336
32950,93867,500,1,0,371,667,1,0,59367,139,56,32359,126816
32954,93883,500,1,0,372,668,1,0,59363,141,63,32482,126836
32978,94339,500,1,0,373,669,1,0,59339,138,71,32220,127316
33056,94281,500,1,0,374,670,1,0,59261,141,63,32482,127336
33059,94758,500,1,0,375,671,1,0,59258,139,56,32359,127816
33095,94742,500,1,0,376,672,1,0,59222,143,29,32606,127836
33114,95203,500,1,0,377,673,1,0,59203,139,56,32359,128316
33124,95213,500,1,0,378,674,1,0,59193,141,63,32482,128336
33130,95687,500,1,0,379,675,1,0,59187,138,71,32220,128816
33176,95661,500,1,0,380,676,1,0,59141,144,84,32688,128836
33201,96116,500,1,0,381,677,1,0,59116,138,71,32220,129316
33248,96089,500,1,0,382,677,1,0,59069,142,14,32549,129336
33259,69738,5500,0,2,58,678,0,3738,0,139,56,32359,102996
33291,96526,500,1,0,383,679,1,0,59026,141,63,32482,129816
33362,96475,500,1,0,382,677,1,0,58955,140,65,32382,129836
33378,96939,500,1,0,383,678,1,0,58939,144,84,32688,130316
33384,96953,500,1,0,384,679,1,0,58933,144,84,32688,130336
33389,97428,500,1,0,385,680,1,0,58928,142,14,32549,130816
33391,97446,500,1,0,386,681,1,0,58926,143,29,32606,130836
33407,97910,500,1,0,387,682,1,0,58910,142,14,32549,131316
33408,97929,500,1,0,388,683,1,0,58909,143,29,32606,131336
33410,74857,5500,0,2,59,684,0,3587,0,144,84,32688,108266
33422,98395,500,1,0,389,685,1,0,58895,142,14,32549,131816
33438,98399,500,1,0,390,686,1,0,58879,144,84,32688,131836
33440,74827,5500,0,2,60,687,0,3557,0,144,84,32688,108266
33542,98775,500,1,0,391,688,1,0,58775,144,84,32688,132316
33582,98755,500,1,0,392,689,1,0,58735,143,29,32606,132336
34232,98585,500,1,0,391,685,1,0,58085,148,10,34126,132816
34247,98590,500,1,0,392,686,1,0,58070,146,85,34006,132836
34307,99010,500,1,0,393,687,1,0,58010,145,63,33888,133316
34370,98967,500,1,0,392,685,1,0,57947,146,85,34006,133336
34434,99383,500,1,0,393,686,1,0,57883,146,85,34006,133816
34439,99398,500,1,0,394,687,1,0,57878,147,70,34076,133836
34499,73988,5500,0,2,61,688,0,2498,0,147,70,34076,108486
34509,99808,500,1,0,395,689,1,0,57808,147,70,34076,134316
34546,99791,500,1,0,396,690,1,0,57771,147,70,34076,134336
34569,100248,500,1,0,397,691,1,0,57748,145,63,33888,134816
34643,100194,500,1,0,398,692,1,0,57674,146,85,34006,134836
34659,100658,500,1,0,399,693,1,0,57658,147,70,34076,135316
34667,73829,5500,0,2,62,694,0,2330,0,145,63,33888,108495
34676,100661,500,1,0,400,695,1,0,57641,147,70,34076,135336
34689,101128,500,1,0,401,696,1,0,57628,147,70,34076,135816
34743,101094,500,1,0,402,696,1,0,57574,147,70,34076,135836
34744,101573,500,1,0,403,697,1,0,57573,147,70,34076,136316
34745,101592,500,1,0,404,698,1,0,57572,148,10,34126,136336
34752,102065,500,1,0,405,699,1,0,57565,146,85,34006,136816
34772,102065,500,1,0,406,700,1,0,57545,149,26,34520,136836
34773,102544,500,1,0,407,701,1,0,57544,150,63,34618,137316
34836,102501,500,1,0,408,702,1,0,57481,145,63,33888,137336
34854,73643,5500,0,2,63,701,0,2143,0,147,70,34076,108496
34854,102963,500,1,0,408,702,1,0,57463,147,70,34076,137816
34873,102964,500,1,0,408,702,1,0,57444,147,70,34076,137836
34898,103419,500,1,0,409,703,1,0,57419,146,85,34006,138316
34901,103436,500,1,0,410,704,1,0,57416,146,85,34006,138336
34936,103881,500,1,0,411,705,1,0,57381,147,70,34076,138816
35053,103784,500,1,0,412,706,1,0,57264,147,70,34076,138836
35062,104255,500,1,0,413,707,1,0,57255,150,63,34618,139316
35084,104253,500,1,0,414,708,1,0,57233,150,63,34618,139336
35172,104645,500,1,0,415,709,1,0,57145,150,63,34618,139816
35263,104574,500,1,0,416,709,1,0,57054,151,38,34848,139836
35296,105021,500,1,0,417,710,1,0,57021,152,72,35045,140316
35328,105009,500,1,0,418,711,1,0,56989,152,72,35045,140336
35339,105478,500,1,0,418,710,1,0,56978,151,38,34848,140816
35366,105471,500,1,0,418,710,1,0,56951,151,38,34848,140836
35424,105893,500,1,0,419,711,1,0,56893,152,72,35045,141316
35479,105858,500,1,0,420,712,1,0,56838,149,26,34520,141336
35505,106312,500,1,0,421,713,1,0,56812,150,63,34618,141816
35553,106284,500,1,0,422,714,1,0,56764,151,38,34848,141836
35572,106745,500,1,0,423,715,1,0,56745,152,72,35045,142316
35590,106747,500,1,0,424,716,1,0,56727,151,38,34848,142336
35627,107190,500,1,0,425,717,1,0,56690,151,38,34848,142816
35638,107199,500,1,0,426,718,1,0,56679,152,72,35045,142836
35683,107634,500,1,0,427,719,1,0,56634,153,71,35563,143316
35711,107626,500,1,0,428,719,1,0,56606,152,72,35045,143336
35731,108086,500,1,0,429,720,1,0,56586,151,38,34848,143816
35734,108103,500,1,0,430,721,1,0,56583,152,72,35045,143836
35801,108516,500,1,0,431,722,1,0,56516,153,71,35563,144316
35807,108530,500,1,0,432,723,1,0,56510,152,72,35045,144336
35941,108876,500,1,0,431,721,1,0,56376,152,72,35045,144816
35967,108870,500,1,0,432,722,1,0,56350,152,72,35045,144836
35969,109348,500,1,0,433,723,1,0,56348,152,72,35045,145316
35994,109343,500,1,0,434,724,1,0,56323,153,71,35563,145336
36018,109799,500,1,0,435,725,1,0,56299,152,72,35045,145816
36071,77696,5500,0,2,64,726,0,926,0,153,71,35563,113766
36080,109757,500,1,0,436,727,1,0,56237,153,71,35563,145836
36228,77539,5500,0,2,65,727,0,769,0,153,71,35563,113766
36240,110077,500,1,0,437,728,1,0,56077,153,71,35563,146316
36248,77739,5500,0,2,66,729,0,749,0,154,86,36044,113986
36274,77722,5500,0,2,67,730,0,723,0,154,86,36044,113995
36304,110033,500,1,0,438,731,1,0,56013,154,86,36044,146336
36317,110500,500,1,0,439,732,1,0,56000,154,86,36044,146816
36391,110446,500,1,0,438,730,1,0,55926,153,71,35563,146836
36465,110852,500,1,0,439,731,1,0,55852,154,86,36044,147316
36503,110834,500,1,0,440,732,1,0,55814,154,86,36044,147336
36573,111244,500,1,0,441,733,1,0,55744,155,11,36278,147816
36577,111260,500,1,0,442,734,1,0,55740,156,12,36463,147836
36605,111712,500,1,0,443,735,1,0,55712,154,86,36044,148316
36614,111723,500,1,0,444,736,1,0,55703,154,86,36044,148336
36663,112154,500,1,0,445,737,1,0,55654,157,94,36526,148816
36678,77319,5500,0,2,68,738,0,319,0,154,86,36044,113996
36684,112153,500,1,0,446,739,1,0,55633,154,86,36044,148836
36744,112573,500,1,0,447,739,1,0,55573,157,94,36526,149316
36778,112559,500,1,0,448,738,1,0,55539,154,86,36044,149336
36783,113034,500,1,0,449,739,1,0,55534,157,94,36526,149816
36819,113018,500,1,0,450,740,1,0,55498,157,94,36526,149836
36841,113476,500,1,0,450,739,1,0,55476,158,55,36731,150316
36887,113450,500,1,0,450,739,1,0,55430,157,94,36526,150336
36898,113919,500,1,0,451,740,1,0,55419,157,94,36526,150816
36901,113936,500,1,0,452,741,1,0,55416,157,94,36526,150836
36908,114409,500,1,0,453,742,1,0,55409,159,63,36772,151316
36926,114411,500,1,0,454,743,1,0,55391,157,94,36526,151336
36941,82326,5500,0,2,67,744,0,56,0,159,63,36772,119266
36949,114868,500,1,0,455,745,1,0,55368,154,86,36044,151816
36977,114860,500,1,0,456,746,1,0,55340,157,94,36526,151836
36991,115326,500,1,0,457,746,1,0,55326,159,63,36772,152316
36991,115346,500,1,0,458,747,1,0,55326,160,78,36849,152336
37019,115798,500,1,0,459,746,1,0,55298,157,94,36526,152816
37029,115808,500,1,0,460,747,1,0,55288,159,63,36772,152836
37038,116279,500,1,0,461,748,1,0,55279,154,86,36044,153316
37060,116277,500,1,0,462,749,1,0,55257,160,78,36849,153336
37065,116752,500,1,0,463,750,1,0,55252,156,12,36463,153816
37131,116706,500,1,0,464,751,1,0,55186,160,78,36849,153836
37165,117152,500,1,0,465,752,1,0,55152,159,63,36772,154316
37187,82080,5500,0,2,65,753,0,5310,0,161,79,36932,119266
37200,117137,500,1,0,466,754,1,0,55117,161,79,36932,154336
37227,117590,500,1,0,467,754,1,0,55090,160,78,36849,154816
37267,117570,500,1,0,468,755,1,0,55050,158,55,36731,154836
37287,118030,500,1,0,469,756,1,0,55030,157,94,36526,155316
37302,118035,500,1,0,470,757,1,0,55015,160,78,36849,155336
37305,118512,500,1,0,471,758,1,0,55012,162,59,36965,155816
37348,82139,5500,0,2,66,757,0,5149,0,161,79,36932,119486
37349,118488,500,1,0,471,758,1,0,54968,158,55,36731,155836
37382,118935,500,1,0,471,758,1,0,54935,159,63,36772,156316
37425,118912,500,1,0,472,759,1,0,54892,158,55,36731,156336
37425,119392,500,1,0,473,760,1,0,54892,163,73,37311,156816
37433,82063,5500,0,2,67,761,0,5064,0,159,63,36772,119495
37435,119402,500,1,0,474,762,1,0,54882,163,73,37311,156836
37455,119862,500,1,0,475,763,1,0,54862,162,59,36965,157316
37470,119867,500,1,0,476,764,1,0,54847,159,63,36772,157336
37474,120343,500,1,0,477,765,1,0,54843,160,78,36849,157816
37477,120360,500,1,0,478,766,1,0,54840,160,78,36849,157836
37491,120826,500,1,0,479,767,1,0,54826,159,63,36772,158316
37531,120806,500,1,0,480,768,1,0,54786,160,78,36849,158336
37534,121283,500,1,0,481,769,1,0,54783,160,78,36849,158816
37548,121289,500,1,0,482,770,1,0,54769,161,79,36932,158836
37549,121768,500,1,0,483,771,1,0,54768,165,91,37364,159316
37554,121783,500,1,0,484,772,1,0,54763,161,79,36932,159336
37558,122259,500,1,0,485,773,1,0,54759,163,73,37311,159816
37559,122278,500,1,0,486,774,1,0,54758,159,63,36772,159836
37560,122757,500,1,0,487,775,1,0,54757,162,59,36965,160316
37575,122762,500,1,0,488,776,1,0,54742,165,91,37364,160336
37579,123238,500,1,0,489,777,1,0,54738,161,79,36932,160816
37601,123236,500,1,0,490,778,1,0,54716,161,79,36932,160836
37692,123625,500,1,0,491,779,1,0,54625,159,63,36772,161316
37698,123639,500,1,0,492,780,1,0,54619,163,73,37311,161336
37704,81793,5500,0,2,68,781,0,4793,0,160,78,36849,119496
37711,124106,500,1,0,493,781,1,0,54606,161,79,36932,161816
37733,124104,500,1,0,494,782,1,0,54584,163,73,37311,161836
37747,124570,500,1,0,495,783,1,0,54570,163,73,37311,162316
37760,124577,500,1,0,496,784,1,0,54557,160,78,36849,162336
37763,125054,500,1,0,497,785,1,0,54554,163,73,37311,162816
37781,125056,500,1,0,498,786,1,0,54536,160,78,36849,162836
37805,125512,500,1,0,499,787,1,0,54512,163,73,37311,163316
37816,125521,500,1,0,500,788,1,0,54501,165,91,37364,163336
37817,126000,500,1,0,501,789,1,0,54500,165,91,37364,163816
37825,126012,500,1,0,502,790,1,0,54492,162,59,36965,163836
37827,126490,500,1,0,503,791,1,0,54490,163,73,37311,164316
37902,126435,500,1,0,502,789,1,0,54415,161,79,36932,164336
37934,86833,5500,0,2,69,790,0,4563,0,163,73,37311,124766
37998,126819,500,1,0,503,791,1,0,54319,165,91,37364,164816
38064,126773,500,1,0,504,792,1,0,54253,165,91,37364,164836
38069,127248,500,1,0,505,793,1,0,54248,164,79,37343,165316
38081,86686,5500,0,2,70,794,0,4416,0,164,79,37343,124766
38157,127180,500,1,0,506,795,1,0,54160,165,91,37364,165336
38180,127637,500,1,0,507,796,1,0,54137,166,25,38004,165816
38209,127628,500,1,0,508,796,1,0,54108,164,79,37343,165836
38243,128074,500,1,0,509,797,1,0,54074,163,73,37311,166316
38253,128084,500,1,0,510,798,1,0,54064,167,86,38087,166336
38290,86697,5500,0,2,71,799,0,4207,0,163,73,37311,124986
38302,128515,500,1,0,511,800,1,0,54015,166,25,38004,166816
38331,128506,500,1,0,512,801,1,0,53986,167,86,38087,166836
38352,128965,500,1,0,512,800,1,0,53965,167,86,38087,167316
38387,128950,500,1,0,512,800,1,0,53930,167,86,38087,167336
38394,129423,500,1,0,513,801,1,0,53923,167,86,38087,167816
38413,129424,500,1,0,514,802,1,0,53904,167,86,38087,167836
38528,129789,500,1,0,515,803,1,0,53789,169,96,38270,168316
38574,129763,500,1,0,516,804,1,0,53743,169,96,38270,168336
38609,130208,500,1,0,517,805,1,0,53708,166,25,38004,168816
38661,130176,500,1,0,518,806,1,0,53656,170,74,38484,168836
38686,130631,500,1,0,519,807,1,0,53631,168,29,38252,169316
38694,130643,500,1,0,520,808,1,0,53623,170,74,38484,169336
38695,131122,500,1,0,521,809,1,0,53622,167,86,38087,169816
38696,131141,500,1,0,522,810,1,0,53621,170,74,38484,169836
38725,131592,500,1,0,523,810,1,0,53592,167,86,38087,170316
38802,131535,500,1,0,524,811,1,0,53515,167,86,38087,170336
38814,132003,500,1,0,525,812,1,0,53503,167,86,38087,170816
38815,132022,500,1,0,526,813,1,0,53502,171,61,38672,170836
38833,132484,500,1,0,527,814,1,0,53484,170,74,38484,171316
38867,132470,500,1,0,526,812,1,0,53450,172,29,38682,171336
38868,132949,500,1,0,527,813,1,0,53449,174,72,38741,171816
38891,132946,500,1,0,528,814,1,0,53426,171,61,38672,171836
38895,133422,500,1,0,529,815,1,0,53422,167,86,38087,172316
38896,133441,500,1,0,530,816,1,0,53421,171,61,38672,172336
38908,133909,500,1,0,531,817,1,0,53409,170,74,38484,172816
38916,133921,500,1,0,532,818,1,0,53401,169,96,38270,172836
38936,134381,500,1,0,533,819,1,0,53381,169,96,38270,173316
38983,134354,500,1,0,534,820,1,0,53334,169,96,38270,173336
39001,134816,500,1,0,535,821,1,0,53316,168,29,38252,173816
39035,134802,500,1,0,536,822,1,0,53282,174,72,38741,173836
39036,135281,500,1,0,537,823,1,0,53281,169,96,38270,174316
39081,135256,500,1,0,538,824,1,0,53236,167,86,38087,174336
39097,135720,500,1,0,539,825,1,0,53220,171,61,38672,174816
39111,135726,500,1,0,540,826,1,0,53206,171,61,38672,174836
39122,136195,500,1,0,541,827,1,0,53195,171,61,38672,175316
39158,136179,500,1,0,542,828,1,0,53159,170,74,38484,175336
39161,85835,5500,0,2,72,829,0,3336,0,171,61,38672,124995
39172,136645,500,1,0,543,830,1,0,53145,174,72,38741,175816
39177,85820,5500,0,2,73,831,0,3320,0,174,72,38741,124996
39179,91088,5500,0,2,74,832,0,3318,0,171,61,38672,130266
39186,136651,500,1,0,544,833,1,0,53131,170,74,38484,175836
39198,91069,5500,0,2,75,834,0,3299,0,174,72,38741,130266
39202,137115,500,1,0,545,835,1,0,53115,175,19,39022,176316
39256,137081,500,1,0,546,835,1,0,53061,169,96,38270,176336
39265,137552,500,1,0,547,836,1,0,53052,170,74,38484,176816
39268,91219,5500,0,2,76,837,0,3229,0,169,96,38270,130486
39315,137522,500,1,0,548,838,1,0,53002,175,19,39022,176836
39332,137985,500,1,0,549,839,1,0,52985,174,72,38741,177316
39372,137965,500,1,0,548,837,1,0,52945,174,72,38741,177336
39420,138397,500,1,0,549,838,1,0,52897,170,74,38484,177816
39457,138380,500,1,0,550,839,1,0,52860,170,74,38484,177836
39467,138850,500,1,0,551,840,1,0,52850,171,61,38672,178316
39481,138856,500,1,0,552,841,1,0,52836,170,74,38484,178336
39485,139332,500,1,0,553,842,1,0,52832,176,84,39359,178816
39500,139337,500,1,0,554,843,1,0,52817,172,29,38682,178836
39522,139795,500,1,0,555,844,1,0,52795,174,72,38741,179316
39538,139799,500,1,0,556,845,1,0,52779,176,84,39359,179336
39559,90937,5500,0,2,77,846,0,2938,0,174,72,38741,130495
39573,90924,5500,0,2,78,847,0,2924,0,176,84,39359,130496
39578,140239,500,1,0,557,848,1,0,52739,175,19,39022,179816
39580,96187,5500,0,2,79,849,0,2917,0,175,19,39022,135766
39633,140204,500,1,0,558,850,1,0,52684,171,61,38672,179836
39667,140650,500,1,0,559,851,1,0,52650,176,84,39359,180316
39701,140636,500,1,0,560,852,1,0,52616,176,84,39359,180336
39727,141090,500,1,0,561,852,1,0,52590,174,72,38741,180816
39825,95942,5500,0,2,80,853,0,2672,0,176,84,39359,135766
39826,141011,500,1,0,562,854,1,0,52491,176,84,39359,180836
39899,141418,500,1,0,561,852,1,0,52418,176,84,39359,181316
39984,141353,500,1,0,562,853,1,0,52333,176,84,39359,181336
40021,141796,500,1,0,563,854,1,0,52296,175,19,39022,181816
40090,141747,500,1,0,564,855,1,0,52227,176,84,39359,181836
40113,142204,500,1,0,565,856,1,0,52204,176,84,39359,182316
40144,142193,500,1,0,566,857,1,0,52173,178,32,39981,182336
40294,142523,500,1,0,567,857,1,0,52023,178,32,39981,182816
40296,142541,500,1,0,568,858,1,0,52021,179,52,40127,182836
40403,142914,500,1,0,567,856,1,0,51914,179,52,40127,183316
40482,142855,500,1,0,568,857,1,0,51835,177,21,39803,183336
40501,143316,500,1,0,569,858,1,0,51816,179,52,40127,183816
40621,95366,5500,0,2,81,859,0,1876,0,180,11,40300,135986
40701,143136,500,1,0,570,860,1,0,51616,179,52,40127,183836
40871,143446,500,1,0,569,857,1,0,51446,179,52,40127,184316
40885,143452,500,1,0,570,858,1,0,51432,178,32,39981,184336
40938,95058,5500,0,2,82,859,0,1559,0,182,26,40780,135995
40958,143859,500,1,0,571,860,1,0,51359,181,88,40670,184816
41103,143734,500,1,0,572,861,1,0,51214,181,88,40670,184836
41145,144172,500,1,0,573,862,1,0,51172,181,88,40670,185316
41148,144189,500,1,0,574,863,1,0,51169,181,88,40670,185336
41178,144639,500,1,0,575,864,1,0,51139,181,88,40670,185816
41209,144628,500,1,0,576,864,1,0,51108,184,47,41004,185836
41225,145092,500,1,0,577,865,1,0,51092,181,88,40670,186316
41233,145104,500,1,0,578,866,1,0,51084,184,47,41004,186336
41272,145545,500,1,0,579,867,1,0,51045,182,26,40780,186816
41284,145553,500,1,0,580,868,1,0,51033,181,88,40670,186836
41322,145995,500,1,0,581,869,1,0,50995,182,26,40780,187316
41333,94664,5500,0,2,83,870,0,1164,0,184,47,41004,135996
41396,145941,500,1,0,580,868,1,0,50921,181,88,40670,187336
41421,146396,500,1,0,581,869,1,0,50896,181,88,40670,187816
41442,146395,500,1,0,582,870,1,0,50875,181,88,40670,187836
41446,146871,500,1,0,583,871,1,0,50871,186,85,41346,188316
41477,146860,500,1,0,584,872,1,0,50840,186,85,41346,188336
41497,147320,500,1,0,585,873,1,0,50820,186,85,41346,188816
41524,147313,500,1,0,586,874,1,0,50793,186,85,41346,188836
41528,147789,500,1,0,587,875,1,0,50789,186,85,41346,189316
41532,147805,500,1,0,588,876,1,0,50785,181,88,40670,189336
41561,148256,500,1,0,589,877,1,0,50756,181,88,40670,189816
41574,148263,500,1,0,590,878,1,0,50743,185,27,41340,189836
41575,148742,500,1,0,591,879,1,0,50742,184,47,41004,190316
41614,148723,500,1,0,592,880,1,0,50703,187,29,41418,190336
41642,149175,500,1,0,593,881,1,0,50675,182,26,40780,190816
41650,149187,500,1,0,594,882,1,0,50667,186,85,41346,190836
41674,99593,5500,0,2,84,883,0,823,0,183,18,40997,141266
41681,149636,500,1,0,595,884,1,0,50636,182,26,40780,191316
41901,149436,500,1,0,594,881,1,0,50416,184,47,41004,191336
41921,149896,500,1,0,595,882,1,0,50396,188,60,41802,191816
41989,149848,500,1,0,596,883,1,0,50328,185,27,41340,191836
42044,150273,500,1,0,597,884,1,0,50273,186,85,41346,192316
42076,150261,500,1,0,598,885,1,0,50241,190,97,41960,192336
42093,150724,500,1,0,599,886,1,0,50224,188,60,41802,192816
42136,150701,500,1,0,600,887,1,0,50181,190,97,41960,192836
42179,151138,500,1,0,601,888,1,0,50138,190,97,41960,193316
42219,99048,5500,0,2,85,888,0,278,0,191,90,42006,141266
42225,151112,500,1,0,602,889,1,0,50092,190,97,41960,193336
42229,151588,500,1,0,603,890,1,0,50088,189,54,41907,193816
