Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
212067,816,50,0,0,9,52,0,113,0,159,82,211692,212882
212075,1308,500,0,0,10,53,0,105,0,159,82,211692,213382
212170,1260,500,0,0,11,54,0,10,0,159,82,211692,213429
214750,500,500,0,0,0,37,0,0,0,160,81,214634,215249
214781,50,50,0,0,0,37,0,469,0,160,81,214634,214830
214824,507,500,0,0,0,37,0,426,0,160,81,214634,215330
214833,467,50,0,0,0,37,0,417,0,160,81,214634,215299
214833,517,50,0,0,0,38,0,417,0,160,81,214634,215349
214837,38287,5000,1,1,26,39,1,0,11258,160,81,214634,253123
214843,538,50,0,0,1,40,0,407,0,160,81,214634,215380
214912,488,50,0,0,2,41,0,338,0,160,81,214634,215399
214940,491,50,0,0,3,42,0,310,0,160,81,214634,215430
215022,878,500,0,0,4,43,0,228,0,160,81,214634,215899
215067,414,50,0,0,5,44,0,183,0,160,81,214634,215480
215084,897,500,0,0,6,45,0,166,0,160,81,214634,215980
215113,38860,5000,1,1,27,46,1,0,10982,160,81,214634,253972
215221,729,50,0,0,7,47,0,29,0,162,86,215116,215949
215253,1197,500,0,0,7,47,0,47,0,162,86,215116,216449
215268,763,50,0,0,8,48,0,32,0,161,89,215105,216030
215272,809,50,0,0,9,49,0,28,0,162,86,215116,216080
215280,17233,5000,0,1,28,50,1,3661,0,162,86,215116,232512
215318,813,50,0,0,9,50,0,32,0,162,86,215116,216130
215331,1300,500,0,0,10,51,0,19,0,161,89,215105,216630
215357,1143,50,0,0,9,50,0,43,0,162,86,215116,216499
215359,1191,50,0,0,10,51,0,41,0,162,86,215116,216549
215390,18551,5000,0,1,29,51,1,3551,0,162,86,215116,233940
215396,1204,50,0,0,10,52,0,4,0,162,86,215116,216599
215399,22114,5000,0,1,30,53,1,3542,0,161,89,215105,237512
215401,1699,500,0,0,10,53,0,499,0,162,86,215116,217099
215434,1247,50,0,0,10,53,0,466,0,162,86,215116,216680
215462,23479,5000,0,1,31,54,1,3479,0,162,86,215116,238940
215465,1266,50,0,0,11,55,0,435,0,161,89,215105,216730
215479,1302,50,0,0,12,56,0,421,0,161,89,215105,216780
215491,1340,50,0,0,12,56,0,409,0,162,86,215116,216830
215512,1369,50,0,0,13,57,0,388,0,161,89,215105,216880
215545,1386,50,0,0,14,58,0,355,0,163,89,215445,216930
215558,1423,50,0,0,15,59,0,342,0,163,89,215445,216980
215562,1469,50,0,0,16,60,0,338,0,161,89,215105,217030
215613,26900,5000,0,1,32,61,1,3328,0,163,89,215445,242512
215615,1466,50,0,0,17,62,0,285,0,163,89,215445,217080
215632,1949,500,0,0,18,63,0,268,0,163,89,215445,217580
215679,1471,50,0,0,19,64,0,221,0,163,89,215445,217149
215728,1472,50,0,0,20,65,0,172,0,163,89,215445,217199
215796,1454,50,0,0,21,66,0,104,0,163,89,215445,217249
215879,1421,50,0,0,22,67,0,21,0,163,89,215445,217299
216605,745,50,0,0,13,56,0,495,0,164,87,216392,217349
216619,27322,5000,0,1,33,57,1,2322,0,164,87,216392,243940
216624,1226,500,0,0,14,58,0,476,0,164,87,216392,217849
216626,1005,50,0,0,15,59,0,474,0,164,87,216392,217630
216691,30822,5000,0,1,34,58,1,2250,0,164,87,216392,247512
216705,1426,500,0,0,14,59,0,395,0,164,87,216392,218130
216844,32097,5000,0,1,35,57,1,2097,0,164,87,216392,248940
216857,35656,5000,0,1,36,58,1,2084,0,164,87,216392,252512
217321,1029,500,0,0,2,49,0,29,0,165,90,217216,218349
217357,1274,500,0,0,2,49,0,493,0,165,90,217216,218630
217359,1491,500,0,0,3,50,0,491,0,165,90,217216,218849
217449,1232,50,0,0,4,51,0,401,0,165,90,217216,218680
217471,1260,50,0,0,5,52,0,379,0,165,90,217216,218730
217531,1250,50,0,0,6,52,0,319,0,165,90,217216,218780
217564,36377,5000,0,1,36,53,1,1377,0,165,90,217216,253940
217599,1232,50,0,0,6,53,0,251,0,165,90,217216,218830
217646,1685,500,0,0,6,53,0,204,0,165,90,217216,219330
218098,802,50,0,0,6,53,0,252,0,166,89,217944,218899
218228,722,50,0,0,6,51,0,122,0,166,89,217944,218949
218267,1183,500,0,0,7,52,0,83,0,166,89,217944,219449
218279,1102,50,0,0,8,53,0,71,0,166,89,217944,219380
218300,37797,5000,1,1,37,54,2,0,32797,166,89,217944,256096
218337,1094,50,0,0,9,55,0,13,0,166,89,217944,219430
218365,1116,50,0,0,9,55,0,485,0,166,89,217944,219480
218389,1111,50,0,0,10,56,0,461,0,166,89,217944,219499
218412,1569,500,0,0,11,57,0,438,0,166,89,217944,219980
218445,1105,50,0,0,12,58,0,405,0,167,82,218327,219549
218479,1571,500,0,0,13,59,0,371,0,167,82,218327,220049
218515,1966,500,0,0,14,60,0,335,0,167,82,218327,220480
218620,1480,50,0,0,15,61,0,230,0,168,83,218513,220099
218624,1526,50,0,0,16,62,0,226,0,168,83,218513,220149
218628,1572,50,0,0,17,63,0,222,0,167,82,218327,220199
218636,1614,50,0,0,17,63,0,214,0,167,82,218327,220249
218652,2098,500,0,0,18,64,0,198,0,168,83,218513,220749
218665,37604,5000,1,1,38,65,2,0,32432,168,83,218513,256268
218668,2313,500,0,0,19,66,0,182,0,168,83,218513,220980
218740,2060,50,0,0,18,65,0,110,0,167,82,218327,220799
218746,2554,500,0,0,19,66,0,104,0,167,82,218327,221299
218765,39358,5000,1,1,39,67,2,0,32332,168,83,218513,258122
218768,2263,50,0,0,20,68,0,82,0,168,83,218513,221030
218796,2285,50,0,0,20,68,0,54,0,168,83,218513,221080
218813,39311,5000,1,1,40,69,2,0,32284,167,82,218327,258123
218817,2764,500,0,0,21,70,0,33,0,168,83,218513,221580
218822,2528,50,0,0,22,71,0,28,0,168,83,218513,221349
218876,2524,50,0,0,21,70,0,24,0,168,83,218513,221399
218878,2572,50,0,0,22,71,0,22,0,168,83,218513,221449
218923,2577,50,0,0,22,71,0,27,0,168,83,218513,221499
218925,2625,50,0,0,23,72,0,25,0,168,83,218513,221549
218953,2647,50,0,0,23,71,0,497,0,168,83,218513,221599
218955,40018,5000,1,1,40,72,2,0,32142,168,83,218513,258972
219933,2148,500,0,0,17,65,0,117,0,169,86,219806,222080
219940,1710,50,0,0,18,66,0,110,0,169,86,219806,221649
219986,2164,500,0,0,18,66,0,64,0,169,86,219806,222149
219997,2584,500,0,0,19,67,0,53,0,169,86,219806,222580
220002,2198,50,0,0,20,68,0,48,0,169,86,219806,222199
220032,41065,5000,1,1,41,69,2,0,31065,169,86,219806,261096
220051,2199,50,0,0,20,69,0,49,0,169,86,219806,222249
220091,2209,50,0,0,21,70,0,9,0,169,86,219806,222299
220097,2703,500,0,0,22,71,0,3,0,169,86,219806,222799
220115,2516,50,0,0,22,71,0,35,0,169,86,219806,222630
220167,41102,5000,1,1,42,71,2,0,30930,169,86,219806,261268
220197,2934,500,0,0,22,72,0,3,0,169,86,219806,223130
220241,2609,50,0,0,22,72,0,9,0,169,86,219806,222849
221073,1827,50,0,0,17,67,0,227,0,170,82,220956,222899
221086,42037,5000,1,1,43,67,2,0,30011,170,82,220956,263122
221111,1839,50,0,0,17,67,0,189,0,170,82,220956,222949
221372,41752,5000,1,1,44,65,2,0,29725,170,82,220956,263123
221376,42597,5000,1,1,45,66,2,0,29721,170,82,220956,263972
221403,1597,50,0,0,15,66,0,47,0,170,82,220956,222999
221406,2094,500,0,0,16,67,0,44,0,170,82,220956,223499
221446,2185,500,0,0,17,68,0,4,0,171,81,221324,223630
221449,2101,50,0,0,18,69,0,1,0,171,81,221324,223549
221564,2486,500,0,0,16,67,0,36,0,171,81,221324,224049
221584,44513,5000,1,1,46,67,2,0,29513,171,81,221324,266096
221596,2085,50,0,0,16,68,0,4,0,171,81,221324,223680
221601,44668,5000,1,1,47,68,2,0,29496,171,81,221324,266268
221649,2532,500,0,0,16,69,0,1,0,171,81,221324,224180
221676,2874,500,0,0,16,69,0,474,0,171,81,221324,224549
221701,2530,50,0,0,17,70,0,449,0,171,81,221324,224230
221779,2502,50,0,0,18,71,0,371,0,171,81,221324,224280
223882,899,500,0,0,2,52,0,168,0,172,89,223756,224780
223939,1111,500,0,0,3,53,0,111,0,172,89,223756,225049
224016,815,50,0,0,4,52,0,34,0,172,89,223756,224830
224021,860,50,0,0,5,53,0,29,0,172,89,223756,224880
224038,893,50,0,0,6,54,0,12,0,172,89,223756,224930
224041,940,50,0,0,7,55,0,9,0,172,89,223756,224980
224091,1390,500,0,0,7,55,0,459,0,172,89,223756,225480
224134,966,50,0,0,8,56,0,416,0,172,89,223756,225099
224206,43917,5000,1,1,46,56,2,0,26891,172,89,223756,268122
225610,42514,5000,1,1,47,48,2,0,25487,173,84,225414,268123
225646,50,50,0,0,0,49,0,0,0,173,84,225414,225695
225656,50,50,0,0,0,49,0,40,0,173,84,225414,225705
225707,500,500,0,0,0,49,0,0,0,173,84,225414,226206
225726,50,50,0,0,0,49,0,481,0,173,84,225414,225775
225743,83,50,0,0,0,49,0,464,0,173,84,225414,225825
225764,112,50,0,0,0,50,0,443,0,173,84,225414,225875
225813,113,50,0,0,0,50,0,394,0,173,84,225414,225925
225814,162,50,0,0,1,51,0,393,0,173,84,225414,225975
225867,159,50,0,0,1,51,0,340,0,173,84,225414,226025
225872,204,50,0,0,2,52,0,335,0,173,84,225414,226075
226300,500,500,0,0,0,47,0,0,0,174,85,226181,226799
226356,50,50,0,0,0,47,0,444,0,174,85,226181,226405
226464,50,50,0,0,0,47,0,336,0,174,85,226181,226513
226535,50,50,0,0,0,47,0,265,0,174,85,226181,226584
226541,544,500,0,0,0,47,0,259,0,174,85,226181,227084
226629,42344,5000,1,1,23,47,1,0,24468,174,85,226181,268972
226651,199,50,0,0,0,48,0,149,0,174,85,226181,226849
226652,248,50,0,0,0,49,0,148,0,174,85,226181,226899
226661,289,50,0,0,1,50,0,139,0,174,85,226181,226949
226979,50,50,0,0,0,48,0,0,0,175,84,226811,227028
227005,524,500,0,0,0,48,0,24,0,175,84,226811,227528
227005,130,50,0,0,0,49,0,24,0,175,84,226811,227134
227023,162,50,0,0,1,50,0,6,0,175,84,226811,227184
227149,86,50,0,0,0,48,0,380,0,175,84,226811,227234
227202,83,50,0,0,0,48,0,327,0,175,84,226811,227284
227227,558,500,0,0,0,49,0,302,0,175,84,226811,227784
227241,43856,5000,1,1,24,49,1,0,23856,176,80,227126,271096
227272,307,50,0,0,0,50,0,257,0,175,84,226811,227578
227304,775,500,0,0,0,50,0,225,0,175,84,226811,228078
227310,43959,5000,1,1,25,51,1,0,23787,175,84,226811,271268
227334,45789,5000,1,1,26,52,1,0,23763,176,80,227126,273122
227345,940,500,0,0,1,53,0,184,0,176,80,227126,228284
227346,783,50,0,0,2,54,0,183,0,176,80,227126,228128
227352,827,50,0,0,3,55,0,177,0,176,80,227126,228178
227422,45702,5000,1,1,27,56,1,0,23675,176,80,227126,273123
227450,779,50,0,0,4,57,0,79,0,176,80,227126,228228
227452,827,50,0,0,5,58,0,77,0,176,80,227126,228278
227537,792,50,0,0,5,57,0,42,0,176,80,227126,228328
227608,727,50,0,0,5,57,0,471,0,176,80,227126,228334
227611,768,50,0,0,6,58,0,468,0,176,80,227126,228378
227613,46360,5000,1,1,27,59,1,0,23484,176,80,227126,273972
232471,43626,5000,1,1,27,46,1,0,18626,177,80,232340,276096
232485,43784,5000,1,1,28,47,1,0,18612,177,80,232340,276268
232516,500,500,0,0,0,47,0,0,0,177,80,232340,233015
232534,500,500,0,0,0,47,0,482,0,177,80,232340,233033
232577,939,500,0,0,0,47,0,439,0,177,80,232340,233515
232644,440,50,0,0,0,48,0,372,0,177,80,232340,233083
232700,434,50,0,0,1,49,0,316,0,177,80,232340,233133
232752,432,50,0,0,2,50,0,264,0,177,80,232340,233183
232803,431,50,0,0,3,51,0,213,0,177,80,232340,233233
232814,470,50,0,0,4,52,0,202,0,177,80,232340,233283
232887,447,50,0,0,5,53,0,129,0,178,81,232756,233333
232899,45224,5000,1,1,28,54,1,0,18198,178,81,232756,278122
233001,45123,5000,1,1,29,55,1,0,18096,178,81,232756,278123
233041,343,50,0,0,4,54,0,475,0,178,81,232756,233383
233051,383,50,0,0,5,55,0,465,0,178,81,232756,233433
233092,842,500,0,0,5,55,0,424,0,178,81,232756,233933
233108,458,50,0,0,6,56,0,408,0,178,81,232756,233565
233134,932,500,0,0,7,55,0,382,0,178,81,232756,234065
233156,828,50,0,0,7,55,0,360,0,178,81,232756,233983
233176,1308,500,0,0,8,56,0,340,0,178,81,232756,234483
233953,45020,5000,1,1,29,47,1,0,17144,179,90,233808,278972
233957,609,500,0,0,0,48,0,109,0,179,90,233808,234565
233969,565,50,0,0,1,49,0,97,0,179,90,233808,234533
233983,47114,5000,1,1,30,49,1,0,17114,179,90,233808,281096
233985,599,50,0,0,1,49,0,81,0,181,80,233867,234583
234003,1063,500,0,0,2,50,0,63,0,180,82,233822,235065
234006,628,50,0,0,3,51,0,60,0,180,82,233822,234633
234008,676,50,0,0,4,52,0,58,0,179,90,233808,234683
234015,719,50,0,0,5,53,0,51,0,179,90,233808,234733
234031,753,50,0,0,6,54,0,35,0,179,90,233808,234783
234059,775,50,0,0,7,55,0,7,0,181,80,233867,234833
234080,1254,500,0,0,7,55,0,486,0,182,88,233979,235333
234083,1483,500,0,0,8,56,0,483,0,180,82,233822,235565
234084,1300,50,0,0,9,57,0,482,0,181,80,233867,235383
234097,1337,50,0,0,10,58,0,469,0,179,90,233808,235433
234119,1365,50,0,0,11,59,0,447,0,179,90,233808,235483
234125,47144,5000,1,1,31,60,1,0,16972,181,80,233867,281268
234135,1849,500,0,0,12,61,0,431,0,179,90,233808,235983
234135,1481,50,0,0,13,62,0,431,0,180,82,233822,235615
234143,48980,5000,1,1,32,63,1,0,16954,181,80,233867,283122
234148,1518,50,0,0,14,64,0,418,0,180,82,233822,235665
234158,48966,5000,1,1,33,65,1,0,16939,180,82,233822,283123
234166,1550,50,0,0,15,66,0,400,0,179,90,233808,235715
234169,1597,50,0,0,16,67,0,397,0,180,82,233822,235765
234177,49796,5000,1,1,34,68,1,0,16920,180,82,233822,283972
234183,1633,50,0,0,17,69,0,383,0,179,90,233808,235815
234187,1679,50,0,0,18,70,0,379,0,181,80,233867,235865
234219,51878,5000,1,1,35,71,1,0,16878,179,90,233808,286096
234229,52040,5000,1,1,36,72,1,0,16868,181,80,233867,286268
234233,2133,500,0,0,19,73,0,333,0,181,80,233867,236365
234241,1793,50,0,0,20,74,0,325,0,179,90,233808,236033
234242,1842,50,0,0,21,75,0,324,0,181,80,233867,236083
234252,1882,50,0,0,22,76,0,314,0,180,82,233822,236133
234265,2369,500,0,0,23,77,0,301,0,182,88,233979,236633
234282,2134,50,0,0,24,78,0,284,0,180,82,233822,236415
234294,2172,50,0,0,25,79,0,272,0,182,88,233979,236465
234309,2207,50,0,0,26,80,0,257,0,180,82,233822,236515
234325,2691,500,0,0,27,81,0,241,0,182,88,233979,237015
234334,2800,500,0,0,28,82,0,232,0,181,80,233867,237133
234334,2732,50,0,0,29,83,0,232,0,182,88,233979,237065
234343,2773,50,0,0,30,84,0,223,0,182,88,233979,237115
234381,2785,50,0,0,31,85,0,185,0,182,88,233979,237165
234405,3229,500,0,0,32,86,0,161,0,182,88,233979,237633
234443,3223,500,0,0,33,87,0,123,0,182,88,233979,237665
234457,3227,50,0,0,34,88,0,109,0,182,88,233979,237683
237667,50,50,0,0,0,50,0,0,0,183,82,237534,237716
237719,50404,5000,1,1,36,50,1,0,13378,183,82,237534,288122
237751,50,50,0,0,0,51,0,0,0,183,82,237534,237800
237817,50,50,0,0,0,51,0,0,0,183,82,237534,237866
237858,50,50,0,0,0,51,0,9,0,183,82,237534,237907
237967,50157,5000,1,1,37,51,1,0,13130,183,82,237534,288123
239576,500,500,0,0,0,48,0,0,0,184,88,239472,240075
239579,17934,5000,0,1,37,48,1,4362,0,184,88,239472,257512
239643,50,50,0,0,0,49,0,433,0,184,88,239472,239692
239665,528,500,0,0,0,49,0,411,0,184,88,239472,240192
239744,382,50,0,0,0,49,0,332,0,184,88,239472,240125
239773,19168,5000,0,1,38,50,1,4168,0,184,88,239472,258940
239807,369,50,0,0,0,51,0,269,0,184,88,239472,240175
239902,324,50,0,0,1,52,0,174,0,184,88,239472,240225
239909,334,50,0,0,2,53,0,167,0,184,88,239472,240242
240421,50,50,0,0,0,50,0,0,0,185,88,240317,240470
240505,50,50,0,0,0,50,0,0,0,185,88,240317,240554
240532,50,50,0,0,0,50,0,23,0,185,88,240317,240581
240550,55,50,0,0,0,50,0,5,0,185,88,240317,240604
240577,505,500,0,0,0,50,0,28,0,185,88,240317,241081
240598,507,500,0,0,0,50,0,7,0,185,88,240317,241104
240680,452,50,0,0,0,50,0,425,0,185,88,240317,241131
240756,399,50,0,0,0,51,0,349,0,185,88,240317,241154
240765,417,50,0,0,1,52,0,340,0,185,88,240317,241181
240816,21697,5000,0,1,39,53,1,3125,0,185,88,240317,262512
240847,23094,5000,0,1,40,54,1,3094,0,186,90,240728,263940
240871,334,50,0,0,2,55,0,234,0,186,90,240728,241204
240912,320,50,0,0,3,56,0,193,0,186,90,240728,241231
240934,26579,5000,0,1,41,57,1,3007,0,186,90,240728,267512
240942,27999,5000,0,1,42,58,1,2999,0,186,90,240728,268940
241035,670,500,0,0,4,59,0,70,0,186,90,240728,241704
241045,237,50,0,0,5,60,0,60,0,186,90,240728,241281
241050,31463,5000,0,1,43,61,1,2891,0,186,90,240728,272512
241076,256,50,0,0,6,62,0,29,0,186,90,240728,241331
241076,32865,5000,0,1,44,63,1,2865,0,186,90,240728,273940
241077,305,50,0,0,7,64,0,28,0,186,90,240728,241381
241104,36409,5000,0,1,45,63,1,2837,0,186,90,240728,277512
241226,37715,5000,0,1,46,59,1,2715,0,186,90,240728,278940
241619,50,50,0,0,0,56,0,86,0,187,85,241491,241668
241659,60,50,0,0,0,56,0,46,0,187,85,241491,241718
241685,70,50,0,0,0,56,0,20,0,187,85,241491,241754
241720,50,50,0,0,0,56,0,35,0,187,85,241491,241769
241760,50,50,0,0,0,56,0,0,0,187,85,241491,241809
241803,40710,5000,0,1,47,56,1,2138,0,188,90,241635,282512
241835,50,50,0,0,0,57,0,0,0,188,90,241635,241884
241844,42097,5000,0,1,48,57,1,2097,0,187,85,241491,283940
241848,45665,5000,0,1,49,58,1,2093,0,188,90,241635,287512
241852,50,50,0,0,0,59,0,33,0,188,90,241635,241901
241867,68,50,0,0,0,59,0,18,0,188,90,241635,241934
241887,65,50,0,0,0,59,0,48,0,188,90,241635,241951
241895,47046,5000,0,1,50,60,1,2046,0,188,90,241635,288940
241901,84,50,0,0,0,61,0,34,0,187,85,241491,241984
241912,47063,5000,1,1,51,61,2,2122,42063,188,90,241635,288974
241929,73,50,0,0,0,62,0,6,0,188,90,241635,242001
241945,90,50,0,0,0,62,0,40,0,188,90,241635,242034
241980,72,50,0,0,0,62,0,5,0,188,90,241635,242051
242041,49056,5000,1,1,52,61,2,2122,41934,188,90,241635,291096
242075,50,50,0,0,0,62,0,0,0,188,90,241635,242124
242103,49166,5000,1,1,53,62,2,2122,41872,188,90,241635,291268
242110,50,50,0,0,0,63,0,15,0,188,90,241635,242159
242116,509,500,0,0,0,63,0,9,0,188,90,241635,242624
242117,93,50,0,0,0,64,0,8,0,188,90,241635,242209
242125,585,500,0,0,1,65,0,0,0,188,90,241635,242709
242599,50524,5000,1,1,53,62,2,2122,41376,189,80,242485,293122
242609,66,50,0,0,0,63,0,16,0,189,80,242485,242674
242665,60,50,0,0,0,63,0,10,0,189,80,242485,242724
242696,64,50,0,0,0,63,0,29,0,189,80,242485,242759
242787,50,50,0,0,0,63,0,0,0,189,80,242485,242836
242813,50311,5000,1,1,54,63,2,2122,41162,189,80,242485,293123
242835,50,50,0,0,0,64,0,2,0,189,80,242485,242884
242839,51136,5000,1,1,55,64,2,2122,41136,189,80,242485,293974
242847,53250,5000,1,1,56,65,2,2122,41128,189,80,242485,296096
242855,50,50,0,0,0,66,0,0,0,189,80,242485,242904
242892,50,50,0,0,0,66,0,13,0,189,80,242485,242941
242939,500,500,0,0,0,66,0,0,0,189,80,242485,243438
245735,50,50,0,0,0,62,0,0,0,190,80,245595,245784
245841,500,500,0,0,0,62,0,0,0,190,80,245595,246340
245955,50,50,0,0,0,62,0,386,0,190,80,245595,246004
246032,50,50,0,0,0,62,0,309,0,190,80,245595,246081
246086,50,50,0,0,0,62,0,255,0,190,80,245595,246135
247589,50,50,0,0,0,59,0,0,0,191,82,247419,247638
247597,50,50,0,0,0,59,0,42,0,191,82,247419,247646
247604,48665,5000,1,1,55,59,2,2122,36371,191,82,247419,296268
247618,71,50,0,0,0,60,0,21,0,191,82,247419,247688
247635,62,50,0,0,0,61,0,4,0,191,82,247419,247696
247670,69,50,0,0,0,60,0,19,0,191,82,247419,247738
247676,50447,5000,1,1,56,61,2,2122,36299,191,82,247419,298122
247713,50,50,0,0,0,61,0,26,0,191,82,247419,247762
247739,50,50,0,0,0,61,0,0,0,191,82,247419,247788
247769,50355,5000,1,1,57,61,2,2122,36206,191,82,247419,298123
247774,51201,5000,1,1,58,62,2,2122,36201,191,82,247419,298974
247782,50,50,0,0,0,63,0,7,0,191,82,247419,247831
247785,54,50,0,0,0,63,0,4,0,191,82,247419,247838
247938,50,50,0,0,0,63,0,0,0,192,88,247821,247987
247978,50,50,0,0,0,63,0,10,0,192,88,247821,248027
247979,59,50,0,0,0,63,0,9,0,192,88,247821,248037
247995,83,50,0,0,0,63,0,43,0,192,88,247821,248077
247996,53101,5000,1,1,59,64,2,2122,35979,192,88,247821,301096
248006,53263,5000,1,1,60,65,2,2122,35969,193,89,247857,301268
248025,63,50,0,0,0,66,0,13,0,192,88,247821,248087
248030,548,500,0,0,0,66,0,8,0,193,89,247857,248577
248033,555,500,0,0,1,67,0,5,0,193,89,247857,248587
248046,1032,500,0,0,1,67,0,42,0,193,89,247857,249077
248118,55005,5000,1,1,61,66,2,2122,35857,193,89,247857,303122
248135,503,50,0,0,0,65,0,453,0,192,88,247821,248637
248159,529,50,0,0,1,66,0,429,0,193,89,247857,248687
248161,577,50,0,0,2,67,0,427,0,193,89,247857,248737
248168,620,50,0,0,3,68,0,420,0,192,88,247821,248787
248170,54954,5000,1,1,62,69,2,2122,35805,192,88,247821,303123
248179,55796,5000,1,1,63,70,2,2122,35796,193,89,247857,303974
248191,647,50,0,0,4,71,0,397,0,193,89,247857,248837
248240,57857,5000,1,1,64,72,2,2122,35735,193,89,247857,306096
248255,633,50,0,0,5,73,0,333,0,192,88,247821,248887
248256,682,50,0,0,6,74,0,332,0,193,89,247857,248937
248269,719,50,0,0,7,75,0,319,0,193,89,247857,248987
248283,57986,5000,1,1,65,76,2,2122,35692,193,89,247857,306268
249034,50,50,0,0,0,66,0,0,0,194,83,248904,249083
249054,59069,5000,1,1,65,66,2,2122,34921,194,83,248904,308122
249090,50,50,0,0,0,67,0,0,0,194,83,248904,249139
249123,500,500,0,0,0,67,0,17,0,194,83,248904,249622
249177,50,50,0,0,0,67,0,0,0,194,83,248904,249226
249211,516,500,0,0,0,67,0,16,0,194,83,248904,249726
249227,896,500,0,0,0,68,0,0,0,194,83,248904,250122
249229,548,50,0,0,0,68,0,498,0,194,83,248904,249776
249246,1031,500,0,0,1,69,0,481,0,194,83,248904,250276
249297,1326,500,0,0,2,70,0,430,0,194,83,248904,250622
249335,992,50,0,0,3,71,0,392,0,194,83,248904,250326
249396,981,50,0,0,4,72,0,331,0,194,83,248904,250376
249400,58724,5000,1,1,66,73,2,2122,34575,194,83,248904,308123
253230,500,500,0,0,0,63,0,0,0,195,84,253128,253729
253329,50,50,0,0,0,63,0,401,0,195,84,253128,253378
253331,55644,5000,1,1,32,63,1,2122,30644,195,84,253128,308974
253374,57723,5000,1,1,33,64,1,2122,30601,195,84,253128,311096
253409,50,50,0,0,0,65,0,321,0,195,84,253128,253458
253419,540,500,0,0,0,65,0,311,0,196,81,253239,253958
253447,333,50,0,0,0,66,0,283,0,195,84,253128,253779
253459,57810,5000,1,1,34,67,1,2122,30516,195,84,253128,311268
253460,370,50,0,0,0,67,0,270,0,196,81,253239,253829
253465,865,500,0,0,1,68,0,265,0,196,81,253239,254329
253502,507,50,0,0,2,69,0,228,0,195,84,253128,254008
253505,1004,500,0,0,3,70,0,225,0,195,84,253128,254508
253536,844,50,0,0,4,71,0,194,0,196,81,253239,254379
253564,1316,500,0,0,5,72,0,166,0,195,84,253128,254879
253571,59552,5000,1,1,35,73,1,2122,30404,195,84,253128,313122
253600,959,50,0,0,6,74,0,130,0,195,84,253128,254558
253645,964,50,0,0,7,75,0,85,0,196,81,253239,254608
253661,998,50,0,0,8,76,0,69,0,196,81,253239,254658
253665,59459,5000,1,1,36,77,1,2122,30310,196,81,253239,313123
255840,50,50,0,0,0,66,0,0,0,197,84,255736,255889
255879,50,50,0,0,0,66,0,11,0,197,84,255736,255928
255891,500,500,0,0,0,66,0,0,0,197,84,255736,256390
255902,77,50,0,0,0,66,0,489,0,197,84,255736,255978
255953,76,50,0,0,0,66,0,438,0,197,84,255736,256028
256048,50,50,0,0,0,66,0,343,0,197,84,255736,256097
256097,57878,5000,1,1,36,66,1,2122,27878,197,84,255736,313974
256170,500,500,0,0,0,66,0,221,0,197,84,255736,256669
256179,59918,5000,1,1,37,66,1,2122,27796,197,84,255736,316096
256226,215,50,0,0,0,67,0,165,0,197,84,255736,256440
257631,500,500,0,0,0,65,0,0,0,198,80,257515,258130
257641,50,50,0,0,0,65,0,490,0,198,80,257515,257690
257642,549,500,0,0,0,65,0,489,0,198,80,257515,258190
257758,873,500,0,0,0,65,0,373,0,198,80,257515,258630
257765,476,50,0,0,0,66,0,366,0,198,80,257515,258240
257784,507,50,0,0,1,67,0,347,0,198,80,257515,258290
257835,956,500,0,0,2,68,0,296,0,198,80,257515,258790
257865,58404,5000,1,1,37,69,1,2122,26110,198,80,257515,316268
260703,57420,5000,1,1,37,62,1,2122,23272,199,89,260503,318122
260705,50,50,0,0,0,63,0,0,0,199,89,260503,260754
260737,57387,5000,1,1,38,63,1,2122,23238,199,89,260503,318123
260737,50,50,0,0,0,64,0,18,0,199,89,260503,260786
260748,507,500,0,0,0,64,0,7,0,199,89,260503,261254
260927,50,50,0,0,0,64,0,328,0,199,89,260503,260976
260927,100,50,0,0,0,65,0,328,0,199,89,260503,261026
260985,92,50,0,0,0,64,0,270,0,199,89,260503,261076
260988,57987,5000,1,1,39,65,1,2122,22987,199,89,260503,318974
260996,131,50,0,0,0,66,0,259,0,199,89,260503,261126
261828,59269,5000,1,1,40,63,1,2122,22147,200,81,261613,321096
261861,50,50,0,0,0,64,0,0,0,200,81,261613,261910
261881,50,50,0,0,0,64,0,30,0,200,81,261613,261930
262023,50,50,0,0,0,64,0,0,0,200,81,261613,262072
262025,50,50,0,0,0,64,0,48,0,200,81,261613,262074
262708,50,50,0,0,0,63,0,0,0,201,84,262605,262757
262713,50,50,0,0,0,63,0,45,0,201,84,262605,262762
262792,50,50,0,0,0,63,0,0,0,201,84,262605,262841
262800,500,500,0,0,0,63,0,42,0,201,84,262605,263299
262814,58455,5000,1,1,40,63,1,2122,21161,201,84,262605,321268
262957,500,500,0,0,0,64,0,0,0,201,84,262605,263456
262990,810,500,0,0,0,64,0,467,0,201,84,262605,263799
263006,60117,5000,1,1,41,65,1,2122,20969,201,84,262605,323122
263019,60105,5000,1,1,42,66,1,2122,20956,201,84,262605,323123
263058,449,50,0,0,0,67,0,399,0,201,84,262605,263506
263074,933,500,0,0,1,68,0,383,0,201,84,262605,264006
263100,1200,500,0,0,2,69,0,357,0,201,84,262605,264299
