Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
262706,45246,5000,1,1,27,51,1,4548,20698,201,84,262605,307951
262772,500,500,0,0,0,50,0,0,0,201,84,262605,263271
262921,98,50,0,0,0,49,0,351,0,201,84,262605,263018
262939,580,500,0,0,0,50,0,333,0,202,85,262814,263518
262950,45454,5000,1,1,27,51,1,4548,20454,202,85,262814,308403
262953,369,50,0,0,1,51,0,319,0,201,84,262605,263321
262958,414,50,0,0,2,52,0,314,0,202,85,262814,263371
262996,876,500,0,0,2,52,0,276,0,201,84,262605,263871
263003,566,50,0,0,3,53,0,269,0,202,85,262814,263568
263007,612,50,0,0,4,54,0,265,0,202,85,262814,263618
263023,646,50,0,0,4,54,0,249,0,202,85,262814,263668
263038,681,50,0,0,5,55,0,234,0,201,84,262605,263718
263060,49209,5000,1,1,28,56,1,4548,20344,201,84,262605,312268
263070,49671,5000,1,1,29,57,1,4548,20334,201,84,262605,312740
263088,681,50,0,0,6,58,0,184,0,201,84,262605,263768
263094,725,50,0,0,7,59,0,178,0,202,85,262814,263818
263141,728,50,0,0,8,60,0,131,0,202,85,262814,263868
263158,761,50,0,0,9,61,0,114,0,202,85,262814,263918
263256,666,50,0,0,10,62,0,16,0,202,85,262814,263921
263281,49637,5000,1,1,30,62,1,4548,20123,202,85,262814,312917
263300,49652,5000,1,1,31,63,1,4548,20104,202,85,262814,312951
264377,50,50,0,0,0,52,0,0,0,203,82,264273,264426
264436,500,500,0,0,0,52,0,0,0,204,89,264329,264935
264442,50,50,0,0,0,52,0,494,0,203,82,264273,264491
264469,73,50,0,0,0,52,0,467,0,204,89,264329,264541
264475,117,50,0,0,0,53,0,461,0,204,89,264329,264591
264480,162,50,0,0,1,54,0,456,0,204,89,264329,264641
264497,195,50,0,0,1,54,0,439,0,205,89,264367,264691
264506,48898,5000,1,1,32,55,1,4548,18898,204,89,264329,313403
264509,233,50,0,0,2,56,0,427,0,203,82,264273,264741
264510,282,50,0,0,3,57,0,426,0,203,82,264273,264791
264529,313,50,0,0,4,58,0,407,0,205,89,264367,264841
264538,354,50,0,0,5,59,0,398,0,205,89,264367,264891
264550,392,50,0,0,5,59,0,386,0,205,89,264367,264941
264561,52708,5000,1,1,33,60,1,4548,18843,203,82,264273,317268
264595,391,50,0,0,5,60,0,341,0,203,82,264273,264985
264598,394,50,0,0,6,61,0,338,0,203,82,264273,264991
264618,418,50,0,0,7,62,0,318,0,203,82,264273,265035
264645,53096,5000,1,1,34,62,1,4548,18759,203,82,264273,317740
264651,391,50,0,0,7,63,0,285,0,205,89,264367,265041
264668,868,500,0,0,8,64,0,268,0,203,82,264273,265535
264674,418,50,0,0,9,65,0,262,0,205,89,264367,265091
264684,908,500,0,0,10,66,0,252,0,204,89,264329,265591
264687,53231,5000,1,1,35,67,1,4548,18717,203,82,264273,317917
264691,895,50,0,0,11,68,0,245,0,204,89,264329,265585
264708,928,50,0,0,11,68,0,228,0,204,89,264329,265635
264708,934,50,0,0,12,69,0,228,0,204,89,264329,265641
264736,1400,500,0,0,13,70,0,200,0,203,82,264273,266135
264736,1406,500,0,0,14,71,0,200,0,204,89,264329,266141
264745,1891,500,0,0,14,71,0,191,0,203,82,264273,266635
264747,1895,500,0,0,15,72,0,189,0,203,82,264273,266641
264759,2377,500,0,0,16,73,0,177,0,203,82,264273,267135
264765,1927,50,0,0,17,74,0,171,0,205,89,264367,266691
264781,1961,50,0,0,18,75,0,155,0,204,89,264329,266741
264843,53109,5000,1,1,36,74,1,4548,18561,205,89,264367,317951
264863,53541,5000,1,1,37,75,1,4548,18541,205,89,264367,318403
267168,50,50,0,0,0,58,0,0,0,206,83,267053,267217
267191,500,500,0,0,0,58,0,27,0,206,83,267053,267690
267194,74,50,0,0,0,58,0,24,0,206,83,267053,267267
267223,545,500,0,0,0,58,0,45,0,206,83,267053,267767
267327,864,500,0,0,0,57,0,441,0,206,83,267053,268190
267343,925,500,0,0,0,58,0,425,0,206,83,267053,268267
267369,872,50,0,0,1,59,0,399,0,206,83,267053,268240
267378,913,50,0,0,2,60,0,390,0,206,83,267053,268290
267399,54870,5000,1,1,38,61,1,4548,16005,206,83,267053,322268
267456,862,50,0,0,3,62,0,312,0,206,83,267053,268317
267473,55268,5000,1,1,39,63,1,4548,15931,206,83,267053,322740
267504,837,50,0,0,4,64,0,264,0,206,83,267053,268340
268807,50,50,0,0,0,53,0,0,0,207,90,268609,268856
268827,50,50,0,0,0,53,0,30,0,207,90,268609,268876
268910,23675,5000,0,1,38,53,1,3796,0,207,90,268609,292584
268912,23794,5000,0,1,39,54,1,3794,0,207,90,268609,292705
268919,28666,5000,0,1,40,55,1,3787,0,207,90,268609,297584
268941,500,500,0,0,0,56,0,0,0,207,90,268609,269440
268958,500,500,0,0,0,56,0,483,0,207,90,268609,269457
268980,511,50,0,0,0,56,0,461,0,207,90,268609,269490
269053,455,50,0,0,0,57,0,388,0,207,90,268609,269507
269095,896,500,0,0,1,58,0,346,0,208,89,268938,269990
269113,445,50,0,0,2,59,0,328,0,208,89,268938,269557
269200,408,50,0,0,3,60,0,241,0,208,89,268938,269607
269261,397,50,0,0,4,61,0,180,0,208,89,268938,269657
269298,860,500,0,0,5,62,0,143,0,208,89,268938,270157
269356,1135,500,0,0,6,63,0,85,0,208,89,268938,270490
269373,835,50,0,0,7,64,0,68,0,208,89,268938,270207
269438,28268,5000,0,1,41,65,1,3268,0,208,89,268938,297705
270365,50,50,0,0,0,57,0,126,0,209,87,270058,270414
270393,72,50,0,0,0,57,0,98,0,209,87,270058,270464
270448,67,50,0,0,0,57,0,43,0,209,87,270058,270514
270455,86,50,0,0,0,58,0,36,0,209,87,270058,270540
270495,70,50,0,0,0,57,0,46,0,209,87,270058,270564
270518,32067,5000,0,1,42,57,1,2188,0,209,87,270058,302584
270754,500,500,0,0,0,58,0,0,0,210,81,270639,271253
270755,50,50,0,0,0,58,0,499,0,210,81,270639,270804
270815,500,500,0,0,0,58,0,439,0,210,81,270639,271314
270894,31812,5000,0,1,43,58,1,1812,0,210,81,270639,302705
270908,396,50,0,0,0,59,0,346,0,210,81,270639,271303
270930,36655,5000,0,1,44,60,1,1776,0,210,81,270639,307584
270941,863,500,0,0,0,61,0,313,0,210,81,270639,271803
271008,807,500,0,0,1,62,0,246,0,211,81,270852,271814
271058,796,50,0,0,2,63,0,196,0,210,81,270639,271853
271098,1217,500,0,0,3,64,0,156,0,210,81,270639,272314
271280,36426,5000,0,1,45,64,1,1426,0,211,81,270852,307705
271329,41256,5000,0,1,46,63,1,1377,0,211,81,270852,312584
273393,39313,5000,0,1,45,56,1,4313,0,212,88,273263,312705
273441,500,500,0,0,0,56,0,0,0,213,81,273294,273940
273458,50,50,0,0,0,56,0,483,0,213,81,273294,273507
273488,70,50,0,0,0,56,0,453,0,212,88,273263,273557
273499,109,50,0,0,0,57,0,442,0,213,81,273294,273607
273539,44046,5000,0,1,46,57,1,4167,0,213,81,273294,317584
273556,552,500,0,0,0,58,0,385,0,212,88,273263,274107
273568,44138,5000,0,1,47,58,1,4138,0,213,81,273294,317705
273582,409,50,0,0,0,59,0,359,0,213,81,273294,273990
273605,436,50,0,0,1,60,0,336,0,212,88,273263,274040
273607,484,50,0,0,2,61,0,334,0,212,88,273263,274090
273624,48961,5000,0,1,48,61,1,4082,0,213,81,273294,322584
273631,510,50,0,0,2,62,0,310,0,213,81,273294,274140
273647,511,50,0,0,3,63,0,294,0,213,81,273294,274157
273653,49053,5000,0,1,49,64,1,4053,0,212,88,273263,322705
273679,962,500,0,0,4,65,0,262,0,213,81,273294,274640
273696,962,500,0,0,5,66,0,245,0,213,81,273294,274657
273702,1439,500,0,0,6,67,0,239,0,213,81,273294,275140
273713,995,50,0,0,7,68,0,228,0,212,88,273263,274707
273728,49192,5000,1,1,50,69,2,32,44192,212,88,273263,322919
273778,980,50,0,0,8,70,0,163,0,213,81,273294,274757
274835,50,50,0,0,0,61,0,306,0,214,84,274722,274884
274897,50,50,0,0,0,61,0,244,0,214,84,274722,274946
275032,47920,5000,1,1,51,61,2,32,42888,214,84,274722,322951
275098,500,500,0,0,0,62,0,43,0,214,84,274722,275597
275136,55,50,0,0,0,62,0,5,0,214,84,274722,275190
275152,89,50,0,0,0,62,0,39,0,214,84,274722,275240
275182,48222,5000,1,1,52,63,2,32,42738,214,84,274722,323403
275189,552,500,0,0,0,64,0,2,0,214,84,274722,275740
275856,51413,5000,1,1,53,63,2,32,42064,215,83,275671,327268
275890,500,500,0,0,0,64,0,0,0,215,83,275671,276389
275958,50,50,0,0,0,64,0,432,0,215,83,275671,276007
275966,92,50,0,0,0,64,0,424,0,215,83,275671,276057
275971,137,50,0,0,0,65,0,419,0,215,83,275671,276107
276006,152,50,0,0,1,66,0,384,0,215,83,275671,276157
276077,131,50,0,0,0,65,0,313,0,215,83,275671,276207
276132,51609,5000,1,1,54,65,2,32,41788,215,83,275671,327740
276154,51766,5000,1,1,55,66,2,32,41766,215,83,275671,327919
276158,100,50,0,0,0,67,0,232,0,215,83,275671,276257
276160,148,50,0,0,0,67,0,230,0,215,83,275671,276307
277668,50,50,0,0,0,64,0,0,0,216,85,277535,277717
277687,50,50,0,0,0,64,0,31,0,216,85,277535,277736
277703,515,500,0,0,0,64,0,15,0,216,85,277535,278217
277706,531,500,0,0,0,65,0,12,0,216,85,277535,278236
277734,50218,5000,1,1,54,64,2,32,40186,216,85,277535,327951
277779,489,50,0,0,0,63,0,439,0,216,85,277535,278267
277848,439,50,0,0,0,64,0,370,0,216,85,277535,278286
277881,50523,5000,1,1,55,65,2,32,40039,216,85,277535,328403
277893,875,500,0,0,1,66,0,325,0,216,85,277535,278767
277935,402,50,0,0,2,66,0,283,0,216,85,277535,278336
277936,451,50,0,0,3,67,0,282,0,216,85,277535,278386
277977,460,50,0,0,4,67,0,241,0,216,85,277535,278436
278301,186,50,0,0,1,64,0,467,0,217,82,278162,278486
278311,226,50,0,0,2,65,0,457,0,217,82,278162,278536
278356,231,50,0,0,2,65,0,412,0,217,82,278162,278586
278372,265,50,0,0,3,66,0,396,0,217,82,278162,278636
278402,285,50,0,0,3,66,0,366,0,217,82,278162,278686
278473,264,50,0,0,3,65,0,295,0,217,82,278162,278736
278510,277,50,0,0,3,65,0,258,0,217,82,278162,278786
278520,53749,5000,1,1,56,66,2,32,39400,217,82,278162,332268
278641,54100,5000,1,1,57,64,2,32,39279,217,82,278162,332740
278655,163,50,0,0,1,65,0,113,0,217,82,278162,278817
278887,54033,5000,1,1,58,63,2,32,39033,218,86,278739,332919
278953,500,500,0,0,0,64,0,0,0,218,86,278739,279452
278970,50,50,0,0,0,64,0,483,0,218,86,278739,279019
278997,523,500,0,0,0,64,0,456,0,218,86,278739,279519
279028,475,50,0,0,0,64,0,425,0,218,86,278739,279502
279045,508,50,0,0,0,65,0,408,0,218,86,278739,279552
279063,507,50,0,0,1,66,0,390,0,218,86,278739,279569
279079,524,50,0,0,2,67,0,374,0,218,86,278739,279602
279106,964,500,0,0,3,68,0,347,0,218,86,278739,280069
279155,498,50,0,0,4,69,0,298,0,218,86,278739,279652
279169,534,50,0,0,5,70,0,284,0,218,86,278739,279702
279203,1000,500,0,0,6,71,0,250,0,218,86,278739,280202
279218,1352,500,0,0,7,72,0,235,0,218,86,278739,280569
279221,1032,50,0,0,8,73,0,232,0,218,86,278739,280252
279356,53596,5000,1,1,59,74,2,32,38564,219,84,279254,332951
279375,928,50,0,0,9,75,0,78,0,219,84,279254,280302
279395,1408,500,0,0,10,76,0,58,0,219,84,279254,280802
279420,1200,50,0,0,11,77,0,33,0,219,84,279254,280619
279503,53901,5000,1,1,60,77,2,32,38417,219,84,279254,333403
279541,57728,5000,1,1,61,76,2,32,38379,219,84,279254,337268
279622,1048,50,0,0,6,74,0,31,0,219,84,279254,280669
279642,1528,500,0,0,7,75,0,11,0,219,84,279254,281169
279724,58017,5000,1,1,62,74,2,32,38196,219,84,279254,337740
279735,1568,500,0,0,6,75,0,468,0,219,84,279254,281302
281648,500,500,0,0,0,68,0,0,0,220,87,281525,282147
281661,56259,5000,1,1,63,68,2,32,36259,220,87,281525,337919
281677,50,50,0,0,0,69,0,471,0,220,87,281525,281726
281688,89,50,0,0,0,69,0,460,0,220,87,281525,281776
281752,525,500,0,0,0,69,0,396,0,220,87,281525,282276
281799,56153,5000,1,1,64,69,2,32,36121,220,87,281525,337951
281812,386,50,0,0,0,70,0,336,0,220,87,281525,282197
281849,399,50,0,0,0,71,0,299,0,220,87,281525,282247
281883,415,50,0,0,1,72,0,265,0,220,87,281525,282297
281910,417,50,0,0,2,73,0,238,0,220,87,281525,282326
281910,438,50,0,0,3,74,0,238,0,220,87,281525,282347
281919,908,500,0,0,4,75,0,229,0,220,87,281525,282826
281951,447,50,0,0,5,76,0,197,0,220,87,281525,282397
281955,493,50,0,0,6,77,0,193,0,220,87,281525,282447
281975,523,50,0,0,7,78,0,173,0,220,87,281525,282497
281985,563,50,0,0,8,79,0,163,0,220,87,281525,282547
282015,1033,500,0,0,9,80,0,133,0,220,87,281525,283047
282016,861,50,0,0,10,81,0,132,0,220,87,281525,282876
283219,50,50,0,0,0,64,0,0,0,221,86,283068,283268
283290,55114,5000,1,1,63,64,2,32,34630,221,86,283068,338403
283296,50,50,0,0,0,65,0,0,0,221,86,283068,283345
283343,500,500,0,0,0,65,0,3,0,221,86,283068,283842
283389,50,50,0,0,0,65,0,0,0,221,86,283068,283438
283393,546,500,0,0,0,65,0,46,0,221,86,283068,283938
283411,482,50,0,0,0,65,0,28,0,221,86,283068,283892
283462,481,50,0,0,0,65,0,477,0,221,86,283068,283942
283511,478,50,0,0,1,66,0,428,0,221,86,283068,283988
283528,465,50,0,0,2,67,0,411,0,221,86,283068,283992
284115,50,50,0,0,0,64,0,0,0,222,87,283989,284164
284174,50,50,0,0,0,64,0,0,0,222,87,283989,284223
284174,50,50,0,0,0,65,0,0,0,222,87,283989,284223
284190,84,50,0,0,0,64,0,34,0,222,87,283989,284273
284247,500,500,0,0,0,64,0,27,0,222,87,283989,284746
284292,500,500,0,0,0,64,0,0,0,222,87,283989,284791
284308,57961,5000,1,1,31,64,1,32,33612,222,87,283989,342268
284378,419,50,0,0,0,65,0,414,0,222,87,283989,284796
284410,432,50,0,0,0,66,0,382,0,222,87,283989,284841
284422,875,500,0,0,1,67,0,370,0,222,87,283989,285296
284434,908,500,0,0,2,68,0,358,0,222,87,283989,285341
284456,891,50,0,0,3,69,0,336,0,222,87,283989,285346
284471,921,50,0,0,4,70,0,321,0,222,87,283989,285391
284473,924,50,0,0,5,71,0,319,0,222,87,283989,285396
284697,745,50,0,0,6,72,0,95,0,223,83,284564,285441
284717,1180,500,0,0,7,73,0,75,0,223,83,284564,285896
284760,1182,500,0,0,7,73,0,32,0,223,83,284564,285941
284780,1167,50,0,0,8,74,0,12,0,223,83,284564,285946
284801,1191,50,0,0,7,73,0,41,0,223,83,284564,285991
284890,1107,50,0,0,7,73,0,452,0,223,83,284564,285996
284899,1143,50,0,0,8,74,0,443,0,223,83,284564,286041
284912,57829,5000,1,1,32,75,1,32,33008,223,83,284564,342740
284938,1109,50,0,0,9,76,0,404,0,224,86,284836,286046
284968,1574,500,0,0,10,77,0,374,0,223,83,284564,286541
284984,1563,500,0,0,11,78,0,358,0,224,86,284836,286546
284993,1599,50,0,0,12,79,0,349,0,223,83,284564,286591
285016,1581,50,0,0,13,80,0,326,0,223,83,284564,286596
285017,1625,50,0,0,14,81,0,325,0,224,86,284836,286641
285037,1610,50,0,0,15,82,0,305,0,224,86,284836,286646
285057,2085,500,0,0,16,83,0,285,0,223,83,284564,287141
285061,1636,50,0,0,17,84,0,281,0,223,83,284564,286696
285105,1642,50,0,0,18,85,0,237,0,224,86,284836,286746
285136,1661,50,0,0,19,86,0,206,0,224,86,284836,286796
285154,2143,500,0,0,20,87,0,188,0,224,86,284836,287296
285170,2472,500,0,0,21,88,0,172,0,224,86,284836,287641
285184,2163,50,0,0,22,89,0,158,0,224,86,284836,287346
285185,57735,5000,1,1,33,90,1,32,32735,224,86,284836,342919
285216,57736,5000,1,1,34,91,1,32,32704,224,86,284836,342951
285230,58174,5000,1,1,35,92,1,32,32690,224,86,284836,343403
285282,61987,5000,1,1,36,93,1,32,32638,224,86,284836,347268
285296,2101,50,0,0,23,94,0,46,0,224,86,284836,287396
285926,1521,50,0,0,17,88,0,16,0,225,82,285825,287446
285933,61808,5000,1,1,37,89,1,32,31987,225,82,285825,347740
285946,1551,50,0,0,17,89,0,46,0,225,82,285825,287496
285994,1553,50,0,0,16,88,0,48,0,225,82,285825,287546
285996,1601,50,0,0,17,89,0,46,0,225,82,285825,287596
286025,1622,50,0,0,17,89,0,17,0,225,82,285825,287646
286044,2098,500,0,0,17,89,0,498,0,225,82,285825,288141
286058,2089,500,0,0,17,89,0,484,0,225,82,285825,288146
286109,2083,50,0,0,18,90,0,433,0,225,82,285825,288191
286137,2060,50,0,0,19,91,0,405,0,225,82,285825,288196
286184,2058,50,0,0,20,92,0,358,0,225,82,285825,288241
286256,1991,50,0,0,21,93,0,286,0,225,82,285825,288246
286305,1987,50,0,0,22,94,0,237,0,226,84,286183,288291
286318,1979,50,0,0,23,95,0,224,0,226,84,286183,288296
286363,1979,50,0,0,24,96,0,179,0,226,84,286183,288341
286405,2392,500,0,0,25,97,0,137,0,226,84,286183,288796
286414,61506,5000,1,1,38,98,1,32,31506,226,84,286183,347919
286416,1976,50,0,0,26,99,0,126,0,226,84,286183,288391
286474,2418,500,0,0,27,100,0,68,0,227,86,286249,288891
286481,2366,50,0,0,28,101,0,61,0,227,86,286249,288846
286482,61470,5000,1,1,39,102,1,32,31438,226,84,286183,347951
286490,2407,50,0,0,29,103,0,52,0,227,86,286249,288896
286542,2400,50,0,0,30,104,0,0,0,226,84,286183,288941
286554,2393,50,0,0,29,103,0,38,0,226,84,286183,288946
286565,61839,5000,1,1,40,104,1,32,31355,227,86,286249,348403
286591,2851,500,0,0,30,105,0,1,0,227,86,286249,289441
286613,2834,500,0,0,29,104,0,29,0,227,86,286249,289446
286618,2874,50,0,0,30,105,0,24,0,227,86,286249,289491
286624,2873,50,0,0,31,106,0,18,0,226,84,286183,289496
286626,65643,5000,1,1,41,107,1,32,31294,226,84,286183,352268
286626,2916,50,0,0,32,108,0,16,0,227,86,286249,289541
286682,2865,50,0,0,31,107,0,460,0,227,86,286249,289546
286683,2909,50,0,0,32,108,0,459,0,226,84,286183,289591
286685,2912,50,0,0,33,109,0,457,0,227,86,286249,289596
286697,3395,500,0,0,34,110,0,445,0,227,86,286249,290091
286712,2935,50,0,0,34,110,0,430,0,228,89,286574,289646
286720,66021,5000,1,1,42,111,1,32,31200,227,86,286249,352740
286733,66187,5000,1,1,43,112,1,32,31187,228,89,286574,352919
286737,2960,50,0,0,35,113,0,405,0,228,89,286574,289696
286737,66215,5000,1,1,44,114,1,32,31183,228,89,286574,352951
286749,2998,50,0,0,35,114,0,393,0,228,89,286574,289746
286763,66641,5000,1,1,45,115,1,32,31157,228,89,286574,353403
286764,3033,50,0,0,36,116,0,378,0,228,89,286574,289796
286774,3523,500,0,0,37,117,0,368,0,228,89,286574,290296
286836,70433,5000,1,1,46,117,1,32,31084,228,89,286574,357268
286866,3726,500,0,0,37,118,0,276,0,228,89,286574,290591
286952,70789,5000,1,1,47,119,1,32,30968,228,89,286574,357740
286978,40607,5000,0,1,48,120,1,728,0,228,89,286574,327584
286997,3800,500,0,0,38,121,0,145,0,228,89,286574,290796
288082,2560,50,0,0,29,106,0,60,0,229,84,287952,290641
288095,2597,50,0,0,30,107,0,47,0,229,84,287952,290691
288114,2628,50,0,0,31,108,0,28,0,229,84,287952,290741
288124,2668,50,0,0,32,109,0,18,0,229,84,287952,290791
288133,2709,50,0,0,33,110,0,9,0,229,84,287952,290841
288185,3112,500,0,0,32,109,0,7,0,229,84,287952,291296
288189,2703,50,0,0,33,110,0,3,0,229,84,287952,290891
288212,2730,50,0,0,32,109,0,30,0,229,84,287952,290941
288219,2773,50,0,0,33,110,0,23,0,229,84,287952,290991
288225,2817,50,0,0,34,111,0,17,0,230,80,288118,291041
288268,39438,5000,0,1,47,110,1,4438,0,229,84,287952,327705
288283,2809,50,0,0,33,111,0,9,0,229,84,287952,291091
288305,3287,500,0,0,32,110,0,37,0,229,84,287952,291591
288321,3026,50,0,0,33,111,0,21,0,230,80,288118,291346
288330,44255,5000,0,1,48,112,1,4376,0,230,80,288118,332584
288356,3041,50,0,0,33,112,0,36,0,229,84,287952,291396
288359,44347,5000,0,1,49,113,1,4347,0,230,80,288118,332705
288364,3083,50,0,0,34,114,0,28,0,230,80,288118,291446
288391,3556,500,0,0,35,115,0,1,0,230,80,288118,291946
288472,49113,5000,0,1,50,114,1,4234,0,230,80,288118,337584
288479,3163,50,0,0,35,115,0,413,0,230,80,288118,291641
288504,3188,50,0,0,36,116,0,388,0,230,80,288118,291691
288555,3637,500,0,0,37,117,0,337,0,230,80,288118,292191
288565,49141,5000,0,1,51,118,1,4141,0,230,80,288118,337705
288587,53998,5000,0,1,52,119,1,4119,0,230,80,288118,342584
290407,1590,50,0,0,18,100,0,185,0,231,86,290196,291996
290442,1605,50,0,0,19,101,0,150,0,231,86,290196,292046
290465,1632,50,0,0,20,102,0,127,0,231,86,290196,292096
290550,1597,50,0,0,21,103,0,42,0,231,86,290196,292146
290581,1616,50,0,0,22,104,0,11,0,231,86,290196,292196
290622,1620,50,0,0,22,104,0,20,0,231,86,290196,292241
290624,1623,50,0,0,23,105,0,18,0,231,86,290196,292246
290649,2093,500,0,0,23,105,0,43,0,231,86,290196,292741
290668,52038,5000,0,1,53,106,1,2038,0,231,86,290196,342705
291913,55672,5000,0,1,54,90,1,793,0,232,84,291762,347584
291915,832,500,0,0,7,91,0,277,0,232,84,291762,292746
291946,846,50,0,0,8,92,0,246,0,232,84,291762,292791
291947,850,50,0,0,9,93,0,245,0,232,84,291762,292796
291976,866,50,0,0,9,93,0,216,0,232,84,291762,292841
292053,1244,500,0,0,8,92,0,139,0,232,84,291762,293296
292080,812,50,0,0,9,93,0,112,0,232,84,291762,292891
292092,1300,500,0,0,10,94,0,100,0,232,84,291762,293391
292184,1163,50,0,0,9,93,0,8,0,232,84,291762,293346
292190,1207,50,0,0,10,94,0,2,0,232,84,291762,293396
292250,55456,5000,0,1,55,91,1,456,0,232,84,291762,347705
292325,1117,50,0,0,7,91,0,417,0,233,88,292180,293441
292342,1105,50,0,0,8,92,0,400,0,233,88,292180,293446
292377,1565,500,0,0,9,93,0,365,0,233,88,292180,293941
292384,1113,50,0,0,10,94,0,358,0,233,88,292180,293496
292557,60028,5000,0,1,56,95,1,149,0,233,88,292180,352584
292574,973,50,0,0,11,96,0,168,0,233,88,292180,293546
292593,1004,50,0,0,12,96,0,149,0,233,88,292180,293596
296892,50,50,0,0,0,78,0,0,0,234,86,296782,296941
296933,55773,5000,0,1,55,78,1,773,0,234,86,296782,352705
296953,50,50,0,0,0,79,0,0,0,234,86,296782,297002
297014,50,50,0,0,0,79,0,0,0,235,82,296914,297063
297046,50,50,0,0,0,79,0,18,0,235,82,296914,297095
297049,65,50,0,0,0,79,0,15,0,235,82,296914,297113
297066,80,50,0,0,0,79,0,48,0,234,86,296782,297145
297089,525,500,0,0,0,80,0,25,0,234,86,296782,297613
297095,101,50,0,0,1,81,0,19,0,234,86,296782,297195
297106,140,50,0,0,1,81,0,8,0,235,82,296914,297245
297108,188,50,0,0,2,82,0,6,0,235,82,296914,297295
297119,227,50,0,0,2,82,0,495,0,235,82,296914,297345
297135,711,500,0,0,3,83,0,479,0,235,82,296914,297845
297142,522,50,0,0,4,84,0,472,0,235,82,296914,297663
297169,60416,5000,0,1,56,84,1,537,0,234,86,296782,357584
297236,478,50,0,0,3,84,0,378,0,234,86,296782,297713
297236,528,50,0,0,4,85,0,378,0,235,82,296914,297763
297242,572,50,0,0,5,86,0,372,0,234,86,296782,297813
297277,60429,5000,0,1,57,85,1,429,0,235,82,296914,357705
297321,543,50,0,0,4,85,0,293,0,235,82,296914,297863
297326,1020,500,0,0,5,86,0,288,0,235,82,296914,298345
297355,559,50,0,0,5,86,0,259,0,235,82,296914,297913
297368,596,50,0,0,6,87,0,246,0,235,82,296914,297963
297368,646,50,0,0,7,88,0,246,0,235,82,296914,298013
297387,677,50,0,0,8,89,0,227,0,235,82,296914,298063
297403,711,50,0,0,9,90,0,211,0,235,82,296914,298113
297672,492,50,0,0,8,88,0,42,0,236,82,297458,298163
297699,60223,5000,1,1,57,89,2,30,55223,236,82,297458,357921
297777,437,50,0,0,7,86,0,37,0,236,82,297458,298213
297783,481,50,0,0,8,87,0,31,0,236,82,297458,298263
297851,463,50,0,0,7,86,0,13,0,236,82,297458,298313
297870,494,50,0,0,7,86,0,44,0,236,82,297458,298363
297926,470,50,0,0,7,85,0,38,0,236,82,297458,298395
300981,500,500,0,0,0,75,0,0,0,237,89,300820,301480
300997,50,50,0,0,0,75,0,484,0,237,89,300820,301046
301004,93,50,0,0,0,75,0,477,0,237,89,300820,301096
301038,56914,5000,1,1,57,76,2,30,51884,237,89,300820,357951
301038,109,50,0,0,0,77,0,443,0,237,89,300820,301146
301054,143,50,0,0,0,77,0,427,0,237,89,300820,301196
301061,57343,5000,1,1,58,78,2,30,51861,237,89,300820,358403
301073,174,50,0,0,1,79,0,408,0,237,89,300820,301246
301192,61077,5000,1,1,59,78,2,30,51730,237,89,300820,362268
301225,72,50,0,0,0,78,0,256,0,237,89,300820,301296
301258,539,500,0,0,0,78,0,223,0,237,89,300820,301796
301301,61440,5000,1,1,60,78,2,30,51621,237,89,300820,362740
301312,669,500,0,0,0,79,0,169,0,237,89,300820,301980
301315,61607,5000,1,1,61,80,2,30,51607,237,89,300820,362921
301317,530,50,0,0,0,81,0,164,0,237,89,300820,301846
302829,50,50,0,0,0,76,0,0,0,238,85,302713,302878
302874,500,500,0,0,0,76,0,5,0,238,85,302713,303373
302941,50,50,0,0,0,75,0,0,0,238,85,302713,302990
302973,518,500,0,0,0,74,0,18,0,238,85,302713,303490
303053,371,50,0,0,0,74,0,438,0,238,85,302713,303423
303150,324,50,0,0,0,75,0,341,0,238,85,302713,303473
303171,803,500,0,0,1,76,0,320,0,238,85,302713,303973
304112,50,50,0,0,0,73,0,0,0,239,88,303976,304161
304125,58827,5000,1,1,60,73,2,30,48797,239,88,303976,362951
304153,500,500,0,0,0,74,0,9,0,239,88,303976,304652
304160,59244,5000,1,1,61,74,2,30,48762,239,88,303976,363403
304201,500,500,0,0,0,75,0,0,0,239,88,303976,304700
304283,420,50,0,0,0,75,0,418,0,239,88,303976,304702
304307,444,50,0,0,0,76,0,394,0,239,88,303976,304750
304394,359,50,0,0,1,77,0,307,0,239,88,303976,304752
304427,824,500,0,0,2,78,0,274,0,240,81,304316,305250
304427,376,50,0,0,3,79,0,274,0,240,81,304316,304802
304471,382,50,0,0,4,80,0,230,0,240,81,304316,304852
304594,309,50,0,0,5,81,0,107,0,240,81,304316,304902
304674,279,50,0,0,5,81,0,27,0,240,81,304316,304952
304802,201,50,0,0,2,78,0,449,0,240,81,304316,305002
306114,50,50,0,0,0,75,0,0,0,241,82,305871,306163
306159,50,50,0,0,0,75,0,5,0,241,82,305871,306208
306358,60911,5000,1,1,62,75,2,30,46564,241,82,305871,367268
306362,500,500,0,0,0,76,0,0,0,241,82,305871,306861
311933,50,50,0,0,0,69,0,0,0,242,90,311758,311982
311936,50,50,0,0,0,69,0,47,0,243,85,311828,311985
311971,62,50,0,0,0,69,0,12,0,243,85,311828,312032
312016,50,50,0,0,0,69,0,17,0,242,90,311758,312065
