Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
120843,36723,5000,1,1,33,52,2,0,31724,41,81,120843,157565
120843,36724,5000,1,1,34,53,2,0,31724,41,81,120843,157566
120943,36629,5000,1,1,35,54,2,0,31624,41,81,120843,157571
122336,1130,500,0,0,2,48,0,130,0,42,89,122336,123465
122336,1630,500,0,0,3,49,0,130,0,42,89,122336,123965
122336,35729,5000,1,1,36,50,2,0,30231,42,89,122336,158064
122336,39727,5000,1,1,37,51,2,0,30231,42,89,122336,162062
122336,40230,5000,1,1,38,52,2,0,30231,42,89,122336,162565
122336,1630,500,0,0,4,53,0,130,0,42,89,122336,123965
122336,2130,500,0,0,5,54,0,130,0,42,89,122336,124465
122336,2130,500,0,0,6,55,0,130,0,42,89,122336,124465
122436,40131,5000,1,1,39,56,2,0,30131,42,89,122336,162566
123081,39491,5000,1,1,40,49,2,0,29486,43,84,123081,162571
123081,1885,500,0,0,3,50,0,385,0,43,84,123081,124965
123081,39984,5000,1,1,41,51,2,0,29486,43,84,123081,163064
123081,43982,5000,1,1,42,52,2,0,29486,43,84,123081,167062
123081,1885,500,0,0,4,53,0,385,0,43,84,123081,124965
123081,2385,500,0,0,5,54,0,385,0,43,84,123081,125465
123081,44485,5000,1,1,43,55,2,0,29486,43,84,123081,167565
133667,500,500,0,0,0,35,0,0,0,44,89,133667,134166
133667,500,500,0,0,0,36,0,0,0,44,89,133667,134166
133667,1000,500,0,0,1,37,0,0,0,44,89,133667,134666
133667,33900,5000,1,1,18,38,1,0,18900,44,89,133667,167566
133667,1000,500,0,0,2,39,0,0,0,44,89,133667,134666
133667,1500,500,0,0,3,40,0,0,0,44,89,133667,135166
133667,1500,500,0,0,4,41,0,0,0,44,89,133667,135166
133667,33905,5000,1,1,19,42,1,0,18900,44,89,133667,167571
133667,34398,5000,1,1,20,43,1,0,18900,44,89,133667,168064
133667,2000,500,0,0,5,44,0,0,0,44,89,133667,135666
133667,38396,5000,1,1,21,45,1,0,18900,44,89,133667,172062
133667,38899,5000,1,1,22,46,1,0,18900,44,89,133667,172565
133667,38900,5000,1,1,23,47,1,0,18900,44,89,133667,172566
133667,38905,5000,1,1,24,48,1,0,18900,44,89,133667,172571
133767,39298,5000,1,1,25,47,1,0,18800,44,89,133667,173064
133767,1900,500,0,0,4,48,0,400,0,44,89,133667,135666
139345,37718,5000,1,1,24,36,1,0,13222,45,89,139345,177062
139345,38221,5000,1,1,25,37,1,0,13222,45,89,139345,177565
139345,38222,5000,1,1,26,38,1,0,13222,45,89,139345,177566
139345,500,500,0,0,0,39,0,0,0,45,89,139345,139844
139345,500,500,0,0,0,40,0,0,0,45,89,139345,139844
139345,38227,5000,1,1,27,41,1,0,13222,45,89,139345,177571
139345,1000,500,0,0,1,42,0,0,0,45,89,139345,140344
139345,38720,5000,1,1,28,43,1,0,13222,45,89,139345,178064
139345,1000,500,0,0,2,44,0,0,0,45,89,139345,140344
139345,42718,5000,1,1,29,45,1,0,13222,45,89,139345,182062
139345,1500,500,0,0,3,46,0,0,0,45,89,139345,140844
139345,1500,500,0,0,4,47,0,0,0,45,89,139345,140844
139345,43221,5000,1,1,30,48,1,0,13222,45,89,139345,182565
139345,2000,500,0,0,5,49,0,0,0,45,89,139345,141344
139345,2000,500,0,0,6,50,0,0,0,45,89,139345,141344
139345,43222,5000,1,1,31,51,1,0,13222,45,89,139345,182566
139345,2500,500,0,0,7,52,0,0,0,45,89,139345,141844
139445,21108,5000,0,1,32,51,1,1108,0,45,89,139345,160552
140688,1157,500,0,0,2,46,0,157,0,46,86,140688,141844
140688,19865,5000,0,1,31,47,1,4865,0,46,86,140688,160552
140688,1657,500,0,0,3,48,0,157,0,46,86,140688,142344
140688,1657,500,0,0,4,49,0,157,0,46,86,140688,142344
140688,2157,500,0,0,5,50,0,157,0,46,86,140688,142844
140688,24865,5000,0,1,32,51,1,4865,0,46,86,140688,165552
140688,2157,500,0,0,6,52,0,157,0,46,86,140688,142844
140688,24865,5000,0,1,33,53,1,4865,0,46,86,140688,165552
140688,2657,500,0,0,7,54,0,157,0,46,86,140688,143344
140688,29865,5000,0,1,34,55,1,4865,0,46,86,140688,170552
140788,2557,500,0,0,8,56,0,57,0,46,86,140688,143344
141205,2640,500,0,0,7,55,0,140,0,47,86,141205,143844
141205,29348,5000,0,1,35,56,1,4348,0,47,86,141205,170552
141205,34348,5000,0,1,36,57,1,4348,0,47,86,141205,175552
141205,34348,5000,0,1,37,58,1,4348,0,47,86,141205,175552
141205,39348,5000,0,1,38,59,1,4348,0,47,86,141205,180552
141205,2640,500,0,0,8,60,0,140,0,47,86,141205,143844
141205,3140,500,0,0,9,61,0,140,0,47,86,141205,144344
143508,837,500,0,0,0,47,0,337,0,48,84,143508,144344
143508,37045,5000,0,1,39,48,1,2045,0,48,84,143508,180552
143508,39066,5000,1,1,40,49,2,4993,34066,48,84,143508,182573
143508,1337,500,0,0,1,50,0,337,0,48,84,143508,144844
143508,1337,500,0,0,2,51,0,337,0,48,84,143508,144844
143508,1837,500,0,0,3,52,0,337,0,48,84,143508,145344
143508,39557,5000,1,1,41,53,2,4993,34066,48,84,143508,183064
143508,43555,5000,1,1,42,54,2,4993,34066,48,84,143508,187062
143508,44058,5000,1,1,43,55,2,4993,34066,48,84,143508,187565
143508,1837,500,0,0,4,56,0,337,0,48,84,143508,145344
143508,2337,500,0,0,5,57,0,337,0,48,84,143508,145844
143508,2337,500,0,0,6,58,0,337,0,48,84,143508,145844
143508,2837,500,0,0,7,59,0,337,0,48,84,143508,146344
143508,44059,5000,1,1,44,60,2,4993,34066,48,84,143508,187566
143508,2837,500,0,0,8,61,0,337,0,48,84,143508,146344
144437,43137,5000,1,1,45,58,2,4993,33137,49,88,144437,187573
144437,2408,500,0,0,5,59,0,408,0,49,88,144437,146844
144437,43628,5000,1,1,46,60,2,4993,33137,49,88,144437,188064
144437,47626,5000,1,1,47,61,2,4993,33137,49,88,144437,192062
144437,48129,5000,1,1,48,62,2,4993,33137,49,88,144437,192565
144437,48130,5000,1,1,49,63,2,4993,33137,49,88,144437,192566
144437,48137,5000,1,1,50,64,2,4993,33137,49,88,144437,192573
144437,2408,500,0,0,6,65,0,408,0,49,88,144437,146844
151000,500,500,0,0,0,49,0,0,0,50,80,151000,151499
151000,42065,5000,1,1,47,50,2,4993,26574,50,80,151000,193064
151000,46063,5000,1,1,48,51,2,4993,26574,50,80,151000,197062
151000,500,500,0,0,0,52,0,0,0,50,80,151000,151499
151000,1000,500,0,0,1,53,0,0,0,50,80,151000,151999
151000,1000,500,0,0,2,54,0,0,0,50,80,151000,151999
151000,46566,5000,1,1,49,55,2,4993,26574,50,80,151000,197565
151000,46567,5000,1,1,50,56,2,4993,26574,50,80,151000,197566
151000,46574,5000,1,1,51,57,2,4993,26574,50,80,151000,197573
151000,47065,5000,1,1,52,58,2,4993,26574,50,80,151000,198064
151000,1500,500,0,0,3,59,0,0,0,50,80,151000,152499
151100,1400,500,0,0,2,58,0,400,0,50,80,151000,152499
154575,47488,5000,1,1,26,50,1,4993,22999,51,86,154575,202062
154575,500,500,0,0,0,51,0,0,0,51,86,154575,155074
154575,500,500,0,0,0,52,0,0,0,51,86,154575,155074
154575,47991,5000,1,1,27,53,1,4993,22999,51,86,154575,202565
154575,47992,5000,1,1,28,54,1,4993,22999,51,86,154575,202566
154575,1000,500,0,0,1,55,0,0,0,51,86,154575,155574
154575,47999,5000,1,1,29,56,1,4993,22999,51,86,154575,202573
154575,1000,500,0,0,2,57,0,0,0,51,86,154575,155574
154575,1500,500,0,0,3,58,0,0,0,51,86,154575,156074
154575,48490,5000,1,1,30,59,1,4993,22999,51,86,154575,203064
155095,980,500,0,0,0,56,0,480,0,52,85,155095,156074
155095,1480,500,0,0,1,57,0,480,0,52,85,155095,156574
155095,30458,5000,0,1,31,58,1,458,0,52,85,155095,185552
155095,1480,500,0,0,2,59,0,480,0,52,85,155095,156574
155095,30458,5000,0,1,32,60,1,458,0,52,85,155095,185552
155095,35458,5000,0,1,33,61,1,458,0,52,85,155095,190552
155095,1980,500,0,0,3,62,0,480,0,52,85,155095,157074
155095,1980,500,0,0,4,63,0,480,0,52,85,155095,157074
155095,35458,5000,0,1,34,64,1,458,0,52,85,155095,190552
155095,40458,5000,0,1,35,65,1,458,0,52,85,155095,195552
155195,40358,5000,0,1,36,66,1,358,0,52,85,155095,195552
158139,42414,5000,0,1,35,54,1,2414,0,53,88,158139,200552
158139,500,500,0,0,0,55,0,0,0,53,88,158139,158638
158139,42414,5000,0,1,36,56,1,2414,0,53,88,158139,200552
158139,500,500,0,0,0,57,0,0,0,53,88,158139,158638
158139,1000,500,0,0,1,58,0,0,0,53,88,158139,159138
158139,1000,500,0,0,2,59,0,0,0,53,88,158139,159138
158139,47414,5000,0,1,37,60,1,2414,0,53,88,158139,205552
158139,1500,500,0,0,3,61,0,0,0,53,88,158139,159638
158139,1500,500,0,0,4,62,0,0,0,53,88,158139,159638
158139,47414,5000,0,1,38,63,1,2414,0,53,88,158139,205552
158239,48827,5000,1,1,39,62,2,501,43827,53,88,158139,207065
158239,49327,5000,1,1,40,63,2,501,43827,53,88,158139,207565
158239,1900,500,0,0,3,64,0,400,0,53,88,158139,160138
158239,49328,5000,1,1,41,65,2,501,43827,53,88,158139,207566
163086,44488,5000,1,1,40,54,2,501,38980,54,81,163086,207573
163086,500,500,0,0,0,55,0,0,0,54,81,163086,163585
163086,44979,5000,1,1,41,56,2,501,38980,54,81,163086,208064
163086,48980,5000,1,1,42,57,2,501,38980,54,81,163086,212065
163086,500,500,0,0,0,58,0,0,0,54,81,163086,163585
163086,1000,500,0,0,1,59,0,0,0,54,81,163086,164085
163086,49480,5000,1,1,43,60,2,501,38980,54,81,163086,212565
163086,49481,5000,1,1,44,61,2,501,38980,54,81,163086,212566
163086,1000,500,0,0,2,62,0,0,0,54,81,163086,164085
163186,49388,5000,1,1,45,61,2,501,38880,54,81,163086,212573
163186,1400,500,0,0,1,62,0,400,0,54,81,163086,164585
169490,43575,5000,1,1,44,53,2,501,32576,55,85,169490,213064
169490,500,500,0,0,0,54,0,0,0,55,85,169490,169989
169490,47576,5000,1,1,45,55,2,501,32576,55,85,169490,217065
169490,500,500,0,0,0,56,0,0,0,55,85,169490,169989
178012,500,500,0,0,0,42,0,0,0,56,84,178012,178511
178012,39554,5000,1,1,20,43,1,501,24054,56,84,178012,217565
178012,39555,5000,1,1,21,44,1,501,24054,56,84,178012,217566
178012,500,500,0,0,0,45,0,0,0,56,84,178012,178511
178012,1000,500,0,0,1,46,0,0,0,56,84,178012,179011
178012,39562,5000,1,1,22,47,1,501,24054,56,84,178012,217573
178012,40053,5000,1,1,23,48,1,501,24054,56,84,178012,218064
178012,44054,5000,1,1,24,49,1,501,24054,56,84,178012,222065
178012,1000,500,0,0,2,50,0,0,0,56,84,178012,179011
178012,44554,5000,1,1,25,51,1,501,24054,56,84,178012,222565
178012,44555,5000,1,1,26,52,1,501,24054,56,84,178012,222566
178012,1500,500,0,0,3,53,0,0,0,56,84,178012,179511
178012,44562,5000,1,1,27,54,1,501,24054,56,84,178012,222573
178012,45053,5000,1,1,28,55,1,501,24054,56,84,178012,223064
178112,1400,500,0,0,2,53,0,400,0,56,84,178012,179511
182179,500,500,0,0,0,47,0,0,0,57,87,182179,182678
182179,44887,5000,1,1,27,48,1,501,19887,57,87,182179,227065
182179,500,500,0,0,0,49,0,0,0,57,87,182179,182678
182179,1000,500,0,0,1,50,0,0,0,57,87,182179,183178
182179,45387,5000,1,1,28,51,1,501,19887,57,87,182179,227565
182179,45388,5000,1,1,29,52,1,501,19887,57,87,182179,227566
182179,45395,5000,1,1,30,53,1,501,19887,57,87,182179,227573
182179,45886,5000,1,1,31,54,1,501,19887,57,87,182179,228064
182179,49887,5000,1,1,32,55,1,501,19887,57,87,182179,232065
182279,50287,5000,1,1,33,54,1,501,19787,57,87,182179,232565
182328,851,500,0,0,0,55,0,351,0,58,81,182328,183178
182328,28225,5000,0,1,34,56,1,3225,0,58,81,182328,210552
182328,28225,5000,0,1,35,57,1,3225,0,58,81,182328,210552
182328,1351,500,0,0,1,58,0,351,0,58,81,182328,183678
182328,33225,5000,0,1,36,59,1,3225,0,58,81,182328,215552
182328,1351,500,0,0,2,60,0,351,0,58,81,182328,183678
182328,33225,5000,0,1,37,61,1,3225,0,58,81,182328,215552
184392,500,500,0,0,0,54,0,0,0,59,81,184392,184891
184392,36161,5000,0,1,38,55,1,1161,0,59,81,184392,220552
184392,36161,5000,0,1,39,56,1,1161,0,59,81,184392,220552
184392,500,500,0,0,0,57,0,0,0,59,81,184392,184891
184392,1000,500,0,0,1,58,0,0,0,59,81,184392,185391
184392,41161,5000,0,1,40,59,1,1161,0,59,81,184392,225552
184392,41161,5000,0,1,41,60,1,1161,0,59,81,184392,225552
184392,46161,5000,0,1,42,61,1,1161,0,59,81,184392,230552
184392,46161,5000,0,1,43,62,1,1161,0,59,81,184392,230552
186181,46389,5000,1,1,42,58,2,0,41389,60,80,186181,232569
186181,500,500,0,0,0,59,0,0,0,60,80,186181,186680
186181,500,500,0,0,0,60,0,0,0,60,80,186181,186680
186181,1000,500,0,0,1,61,0,0,0,60,80,186181,187180
186181,46393,5000,1,1,43,62,2,0,41389,60,80,186181,232573
186181,46884,5000,1,1,44,63,2,0,41389,60,80,186181,233064
186181,50885,5000,1,1,45,64,2,0,41389,60,80,186181,237065
186181,51385,5000,1,1,46,65,2,0,41389,60,80,186181,237565
186181,1000,500,0,0,2,66,0,0,0,60,80,186181,187180
186181,1500,500,0,0,3,67,0,0,0,60,80,186181,187680
186281,51289,5000,1,1,47,66,2,0,41289,60,80,186181,237569
186281,1400,500,0,0,2,67,0,400,0,60,80,186181,187680
195692,41882,5000,1,1,44,50,2,0,31878,61,88,195692,237573
195692,500,500,0,0,0,51,0,0,0,61,88,195692,196191
195692,500,500,0,0,0,52,0,0,0,61,88,195692,196191
195692,1000,500,0,0,1,53,0,0,0,61,88,195692,196691
195692,42373,5000,1,1,45,54,2,0,31878,61,88,195692,238064
195692,1000,500,0,0,2,55,0,0,0,61,88,195692,196691
195692,46374,5000,1,1,46,56,2,0,31878,61,88,195692,242065
195692,1500,500,0,0,3,57,0,0,0,61,88,195692,197191
195692,1500,500,0,0,4,58,0,0,0,61,88,195692,197191
195792,1900,500,0,0,3,57,0,400,0,61,88,195692,197691
197787,44779,5000,1,1,47,49,2,0,29783,62,86,197787,242565
197787,44783,5000,1,1,48,50,2,0,29783,62,86,197787,242569
197787,500,500,0,0,0,51,0,0,0,62,86,197787,198286
197787,44787,5000,1,1,49,52,2,0,29783,62,86,197787,242573
197787,45278,5000,1,1,50,53,2,0,29783,62,86,197787,243064
197787,49279,5000,1,1,51,54,2,0,29783,62,86,197787,247065
197887,49679,5000,1,1,52,54,2,0,29683,62,86,197787,247565
197887,49683,5000,1,1,53,55,2,0,29683,62,86,197787,247569
203584,500,500,0,0,0,48,0,0,0,63,89,203584,204083
203584,43990,5000,1,1,25,49,1,0,23986,63,89,203584,247573
203584,44481,5000,1,1,26,50,1,0,23986,63,89,203584,248064
203584,48482,5000,1,1,27,51,1,0,23986,63,89,203584,252065
203584,500,500,0,0,0,52,0,0,0,63,89,203584,204083
203584,48982,5000,1,1,28,53,1,0,23986,63,89,203584,252565
203584,1000,500,0,0,1,54,0,0,0,63,89,203584,204583
203584,48986,5000,1,1,29,55,1,0,23986,63,89,203584,252569
204069,48505,5000,1,1,30,54,1,0,23501,64,90,204069,252573
204069,515,500,0,0,0,55,0,15,0,64,90,204069,204583
204069,1015,500,0,0,1,56,0,15,0,64,90,204069,205083
204069,48996,5000,1,1,31,57,1,0,23501,64,90,204069,253064
204069,1015,500,0,0,2,58,0,15,0,64,90,204069,205083
204069,52997,5000,1,1,32,59,1,0,23501,64,90,204069,257065
204069,53497,5000,1,1,33,60,1,0,23501,64,90,204069,257565
204069,1515,500,0,0,3,61,0,15,0,64,90,204069,205583
204069,1515,500,0,0,4,62,0,15,0,64,90,204069,205583
204069,53501,5000,1,1,34,63,1,0,23501,64,90,204069,257569
204069,53505,5000,1,1,35,64,1,0,23501,64,90,204069,257573
204069,31484,5000,0,1,36,65,1,1484,0,64,90,204069,235552
204069,2015,500,0,0,5,66,0,15,0,64,90,204069,206083
204069,2015,500,0,0,6,67,0,15,0,64,90,204069,206083
204169,31384,5000,0,1,37,66,1,1384,0,64,90,204069,235552
204169,2415,500,0,0,5,67,0,415,0,64,90,204069,206583
207758,32795,5000,0,1,36,55,1,2795,0,65,82,207758,240552
207758,500,500,0,0,0,56,0,0,0,65,82,207758,208257
207758,32795,5000,0,1,37,57,1,2795,0,65,82,207758,240552
207758,500,500,0,0,0,58,0,0,0,65,82,207758,208257
207758,1000,500,0,0,1,59,0,0,0,65,82,207758,208757
207758,1000,500,0,0,2,60,0,0,0,65,82,207758,208757
207758,1500,500,0,0,3,61,0,0,0,65,82,207758,209257
207858,1400,500,0,0,2,60,0,400,0,65,82,207758,209257
207858,1900,500,0,0,3,61,0,400,0,65,82,207758,209757
209018,36535,5000,0,1,38,57,1,1535,0,66,80,209018,245552
209018,740,500,0,0,0,58,0,240,0,66,80,209018,209757
209018,36535,5000,0,1,39,59,1,1535,0,66,80,209018,245552
209018,41535,5000,0,1,40,60,1,1535,0,66,80,209018,250552
209018,41535,5000,0,1,41,61,1,1535,0,66,80,209018,250552
209018,1240,500,0,0,1,62,0,240,0,66,80,209018,210257
209018,1240,500,0,0,2,63,0,240,0,66,80,209018,210257
209018,1740,500,0,0,3,64,0,240,0,66,80,209018,210757
209018,1740,500,0,0,4,65,0,240,0,66,80,209018,210757
209018,2240,500,0,0,5,66,0,240,0,66,80,209018,211257
209118,46435,5000,0,1,42,67,1,1435,0,66,80,209018,255552
209118,2140,500,0,0,6,68,0,140,0,66,80,209018,211257
210437,1321,500,0,0,1,63,0,321,0,67,82,210437,211757
210437,1321,500,0,0,2,64,0,321,0,67,82,210437,211757
210437,1821,500,0,0,3,65,0,321,0,67,82,210437,212257
210437,1821,500,0,0,4,66,0,321,0,67,82,210437,212257
210437,2321,500,0,0,5,67,0,321,0,67,82,210437,212757
210437,45116,5000,0,1,43,68,1,116,0,67,82,210437,255552
210437,47631,5000,1,1,44,69,2,4502,42631,67,82,210437,258067
210437,51629,5000,1,1,45,70,2,4502,42631,67,82,210437,262065
210437,2321,500,0,0,6,71,0,321,0,67,82,210437,212757
210437,2821,500,0,0,7,72,0,321,0,67,82,210437,213257
210437,2821,500,0,0,8,73,0,321,0,67,82,210437,213257
210437,3321,500,0,0,9,74,0,321,0,67,82,210437,213757
210437,52129,5000,1,1,46,75,2,4502,42631,67,82,210437,262565
210537,52033,5000,1,1,47,76,2,4502,42531,67,82,210437,262569
210537,52037,5000,1,1,48,77,2,4502,42531,67,82,210437,262573
217651,500,500,0,0,0,54,0,0,0,68,83,217651,218150
217651,500,500,0,0,0,55,0,0,0,68,83,217651,218150
217651,45417,5000,1,1,45,56,2,4502,35417,68,83,217651,263067
217651,1000,500,0,0,1,57,0,0,0,68,83,217651,218650
217651,49415,5000,1,1,46,58,2,4502,35417,68,83,217651,267065
217651,49915,5000,1,1,47,59,2,4502,35417,68,83,217651,267565
217651,49919,5000,1,1,48,60,2,4502,35417,68,83,217651,267569
217651,49923,5000,1,1,49,61,2,4502,35417,68,83,217651,267573
217651,1000,500,0,0,2,62,0,0,0,68,83,217651,218650
217651,50417,5000,1,1,50,63,2,4502,35417,68,83,217651,268067
217651,54415,5000,1,1,51,64,2,4502,35417,68,83,217651,272065
218970,53596,5000,1,1,52,60,2,4502,34098,69,80,218970,272565
218970,500,500,0,0,0,61,0,0,0,69,80,218970,219469
218970,53600,5000,1,1,53,62,2,4502,34098,69,80,218970,272569
218970,500,500,0,0,0,63,0,0,0,69,80,218970,219469
218970,1000,500,0,0,1,64,0,0,0,69,80,218970,219969
218970,53604,5000,1,1,54,65,2,4502,34098,69,80,218970,272573
218970,54098,5000,1,1,55,66,2,4502,34098,69,80,218970,273067
218970,1000,500,0,0,2,67,0,0,0,69,80,218970,219969
231945,500,500,0,0,0,48,0,0,0,70,86,231945,232444
231945,45121,5000,1,1,23,49,1,4502,21123,70,86,231945,277065
231945,45621,5000,1,1,24,50,1,4502,21123,70,86,231945,277565
231945,45625,5000,1,1,25,51,1,4502,21123,70,86,231945,277569
231945,500,500,0,0,0,52,0,0,0,70,86,231945,232444
231945,45629,5000,1,1,26,53,1,4502,21123,70,86,231945,277573
231945,46123,5000,1,1,27,54,1,4502,21123,70,86,231945,278067
231945,50121,5000,1,1,28,55,1,4502,21123,70,86,231945,282065
231945,50621,5000,1,1,29,56,1,4502,21123,70,86,231945,282565
231945,50625,5000,1,1,30,57,1,4502,21123,70,86,231945,282569
231945,50629,5000,1,1,31,58,1,4502,21123,70,86,231945,282573
231945,51123,5000,1,1,32,59,1,4502,21123,70,86,231945,283067
231945,55121,5000,1,1,33,60,1,4502,21123,70,86,231945,287065
231945,1000,500,0,0,1,61,0,0,0,70,86,231945,232944
231945,55621,5000,1,1,34,62,1,4502,21123,70,86,231945,287565
232045,900,500,0,0,0,61,0,400,0,70,86,231945,232944
234788,52782,5000,1,1,35,55,1,4502,18280,71,81,234788,287569
234788,500,500,0,0,0,56,0,0,0,71,81,234788,235287
234788,500,500,0,0,0,57,0,0,0,71,81,234788,235287
234788,52786,5000,1,1,36,58,1,4502,18280,71,81,234788,287573
234788,53280,5000,1,1,37,59,1,4502,18280,71,81,234788,288067
234788,57278,5000,1,1,38,60,1,4502,18280,71,81,234788,292065
234788,1000,500,0,0,1,61,0,0,0,71,81,234788,235787
234788,57778,5000,1,1,39,62,1,4502,18280,71,81,234788,292565
234788,57782,5000,1,1,40,63,1,4502,18280,71,81,234788,292569
234788,1000,500,0,0,2,64,0,0,0,71,81,234788,235787
234788,57786,5000,1,1,41,65,1,4502,18280,71,81,234788,292573
234788,1500,500,0,0,3,66,0,0,0,71,81,234788,236287
238764,500,500,0,0,0,55,0,0,0,72,80,238764,239263
238764,500,500,0,0,0,56,0,0,0,72,80,238764,239263
238764,54304,5000,1,1,40,57,1,4502,14304,72,80,238764,293067
238764,58302,5000,1,1,41,58,1,4502,14304,72,80,238764,297065
238764,58802,5000,1,1,42,59,1,4502,14304,72,80,238764,297565
238764,58806,5000,1,1,43,60,1,4502,14304,72,80,238764,297569
238764,58810,5000,1,1,44,61,1,4502,14304,72,80,238764,297573
238764,1000,500,0,0,1,62,0,0,0,72,80,238764,239763
238764,59304,5000,1,1,45,63,1,4502,14304,72,80,238764,298067
238764,63302,5000,1,1,46,64,1,4502,14304,72,80,238764,302065
238764,63802,5000,1,1,47,65,1,4502,14304,72,80,238764,302565
240457,500,500,0,0,0,63,0,0,0,73,90,240457,240956
240457,500,500,0,0,0,64,0,0,0,73,90,240457,240956
240457,20096,5000,0,1,48,65,1,96,0,73,90,240457,260552
240457,20096,5000,0,1,49,66,1,96,0,73,90,240457,260552
240457,1000,500,0,0,1,67,0,0,0,73,90,240457,241456
240457,1000,500,0,0,2,68,0,0,0,73,90,240457,241456
240457,25096,5000,0,1,50,69,1,96,0,73,90,240457,265552
240457,25096,5000,0,1,51,70,1,96,0,73,90,240457,265552
241033,924,500,0,0,0,65,0,424,0,74,83,241033,241956
241033,924,500,0,0,0,66,0,424,0,74,83,241033,241956
241033,29520,5000,0,1,50,67,1,4520,0,74,83,241033,270552
241033,1424,500,0,0,1,68,0,424,0,74,83,241033,242456
241033,29520,5000,0,1,51,69,1,4520,0,74,83,241033,270552
241033,34520,5000,0,1,52,70,1,4520,0,74,83,241033,275552
241033,1424,500,0,0,2,71,0,424,0,74,83,241033,242456
241033,1924,500,0,0,3,72,0,424,0,74,83,241033,242956
241033,1924,500,0,0,4,73,0,424,0,74,83,241033,242956
241033,34520,5000,0,1,53,74,1,4520,0,74,83,241033,275552
241133,2324,500,0,0,5,75,0,324,0,74,83,241033,243456
241186,39367,5000,0,1,54,76,1,4367,0,75,84,241186,280552
241186,39367,5000,0,1,55,77,1,4367,0,75,84,241186,280552
241186,44367,5000,0,1,56,78,1,4367,0,75,84,241186,285552
241186,44367,5000,0,1,57,79,1,4367,0,75,84,241186,285552
241186,49367,5000,0,1,58,80,1,4367,0,75,84,241186,290552
241186,2271,500,0,0,6,81,0,271,0,75,84,241186,243456
241186,49367,5000,0,1,59,82,1,4367,0,75,84,241186,290552
241186,2771,500,0,0,7,83,0,271,0,75,84,241186,243956
241186,2771,500,0,0,8,84,0,271,0,75,84,241186,243956
241186,3271,500,0,0,9,85,0,271,0,75,84,241186,244456
241186,54367,5000,0,1,60,86,1,4367,0,75,84,241186,295552
241186,54367,5000,0,1,61,87,1,4367,0,75,84,241186,295552
241186,3271,500,0,0,10,88,0,271,0,75,84,241186,244456
241286,59267,5000,0,1,62,89,1,4267,0,75,84,241186,300552
243769,56784,5000,0,1,63,75,1,1784,0,76,90,243769,300552
243769,1188,500,0,0,1,76,0,188,0,76,90,243769,244956
243769,58808,5000,1,1,64,77,2,495,53808,76,90,243769,302576
243769,1188,500,0,0,2,78,0,188,0,76,90,243769,244956
243769,59299,5000,1,1,65,79,2,495,53808,76,90,243769,303067
243769,1688,500,0,0,3,80,0,188,0,76,90,243769,245456
243769,59303,5000,1,1,66,81,2,495,53808,76,90,243769,303071
243769,63297,5000,1,1,67,82,2,495,53808,76,90,243769,307065
243769,63797,5000,1,1,68,83,2,495,53808,76,90,243769,307565
243769,1688,500,0,0,4,84,0,188,0,76,90,243769,245456
243769,2188,500,0,0,5,85,0,188,0,76,90,243769,245956
243769,63808,5000,1,1,69,86,2,495,53808,76,90,243769,307576
243869,64199,5000,1,1,70,87,2,495,53708,76,90,243769,308067
243869,64203,5000,1,1,71,88,2,495,53708,76,90,243769,308071
244159,67907,5000,1,1,72,87,2,495,53418,77,82,244159,312065
244159,68407,5000,1,1,73,88,2,495,53418,77,82,244159,312565
244159,1798,500,0,0,4,89,0,298,0,77,82,244159,245956
244159,68418,5000,1,1,74,90,2,495,53418,77,82,244159,312576
244159,68909,5000,1,1,75,91,2,495,53418,77,82,244159,313067
244159,2298,500,0,0,5,92,0,298,0,77,82,244159,246456
244159,2298,500,0,0,6,93,0,298,0,77,82,244159,246456
244259,68813,5000,1,1,76,94,2,495,53318,77,82,244159,313071
244259,72807,5000,1,1,77,95,2,495,53318,77,82,244159,317065
246326,631,500,0,0,0,86,0,131,0,78,90,246326,246956
246326,631,500,0,0,0,87,0,131,0,78,90,246326,246956
246326,1131,500,0,0,1,88,0,131,0,78,90,246326,247456
246326,1131,500,0,0,2,89,0,131,0,78,90,246326,247456
246326,71240,5000,1,1,76,90,2,495,51251,78,90,246326,317565
246326,71251,5000,1,1,77,91,2,495,51251,78,90,246326,317576
246326,1631,500,0,0,3,92,0,131,0,78,90,246326,247956
246326,1631,500,0,0,4,93,0,131,0,78,90,246326,247956
246326,71742,5000,1,1,78,94,2,495,51251,78,90,246326,318067
246326,2131,500,0,0,5,95,0,131,0,78,90,246326,248456
246326,2131,500,0,0,6,96,0,131,0,78,90,246326,248456
246326,71746,5000,1,1,79,97,2,495,51251,78,90,246326,318071
246326,75740,5000,1,1,80,98,2,495,51251,78,90,246326,322065
246326,76240,5000,1,1,81,99,2,495,51251,78,90,246326,322565
246326,76251,5000,1,1,82,100,2,495,51251,78,90,246326,322576
246326,76742,5000,1,1,83,101,2,495,51251,78,90,246326,323067
246326,2631,500,0,0,7,102,0,131,0,78,90,246326,248956
246326,76746,5000,1,1,84,103,2,495,51251,78,90,246326,323071
