Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
6936,149,50,0,0,4,7,1,49,0,5,88,6725,7084
6938,197,50,0,0,5,7,1,47,0,5,88,6725,7134
6952,191,50,0,0,6,8,1,33,0,5,88,6725,7142
6972,213,50,0,0,7,9,1,13,0,5,88,6725,7184
7070,6056,5000,0,1,2,6,0,456,0,5,88,6725,13125
7095,8614,5000,1,1,3,5,1,624,3614,5,88,6725,15708
7131,62,50,0,0,0,6,0,4,0,5,88,6725,7192
7217,8507,5000,1,1,4,5,1,624,3492,6,86,7115,15723
7225,50,50,0,0,0,6,0,0,0,5,88,6725,7274
7254,9079,5000,1,1,5,6,1,624,3455,6,86,7115,16332
7410,9488,5000,1,1,6,7,2,4435,4488,6,86,7115,16897
7441,50,50,0,0,0,8,0,0,0,6,86,7115,7490
7455,50,50,0,0,0,8,0,36,0,6,86,7115,7504
7502,9434,5000,1,1,7,8,2,4435,4396,6,86,7115,16935
10654,500,500,0,0,0,5,0,0,0,7,86,10549,11153
10699,50,50,0,0,0,5,0,455,0,7,86,10549,10748
10722,6278,5000,0,1,1,4,1,2404,0,7,86,10549,16999
10732,67,50,0,0,0,4,0,422,0,7,86,10549,10798
10764,85,50,0,0,0,4,0,390,0,7,86,10549,10848
10827,72,50,0,0,0,4,0,327,0,7,86,10549,10898
10930,50,50,0,0,0,4,0,224,0,7,86,10549,10979
11000,50,50,0,0,0,4,0,154,0,7,86,10549,11049
12999,50,50,0,0,0,0,0,0,0,8,80,12764,13048
13002,50,50,0,0,0,0,0,47,0,9,88,12853,13051
13004,545,500,0,0,0,0,0,45,0,9,88,12853,13548
13045,57,50,0,0,0,1,0,4,0,9,88,12853,13101
13067,535,500,0,0,0,0,0,482,0,8,80,12764,13601
13087,1565,500,0,0,0,1,0,462,0,9,88,12853,14651
13091,5035,5000,0,1,0,2,0,35,0,9,88,12853,18125
13144,455,50,0,0,0,1,0,405,0,8,80,12764,13598
13176,473,50,0,0,1,2,0,373,0,8,80,12764,13648
13193,459,50,0,0,2,3,0,356,0,8,80,12764,13651
13195,954,500,0,0,3,4,0,354,0,8,80,12764,14148
13197,1502,50,0,0,4,5,0,352,0,9,88,12853,14698
13201,1951,500,0,0,5,6,0,348,0,9,88,12853,15151
13220,932,500,0,0,6,7,0,329,0,8,80,12764,14151
13241,7471,5000,1,1,0,8,1,621,2471,8,80,12764,20711
13260,1389,500,0,0,7,9,0,289,0,8,80,12764,14648
13321,1878,500,0,0,8,10,0,228,0,9,88,12853,15198
13328,7398,5000,1,1,0,11,2,607,2398,9,88,12853,20725
15627,50,50,0,0,0,2,0,0,0,10,90,15491,15676
15658,50,50,0,0,0,2,0,19,0,10,90,15491,15707
15761,50,50,0,0,0,0,0,0,0,10,90,15491,15810
15762,5726,5000,1,1,0,0,1,0,726,10,90,15491,21487
15779,6119,5000,1,1,0,1,1,0,709,10,90,15491,21897
15784,50,50,0,0,0,2,0,27,0,10,90,15491,15833
15791,70,50,0,0,0,2,0,20,0,10,90,15491,15860
15849,50,50,0,0,0,2,0,12,0,10,90,15491,15898
15852,6087,5000,1,1,1,2,2,4549,1087,10,90,15491,21938
15858,53,50,0,0,0,3,0,3,0,10,90,15491,15910
15922,50,50,0,0,0,3,0,0,0,10,90,15491,15971
15930,50,50,0,0,0,3,0,42,0,10,90,15491,15979
15978,500,500,0,0,0,3,0,0,0,11,80,15845,16477
15980,500,500,0,0,0,3,0,498,0,11,80,15845,16479
15985,400,50,1,0,0,3,1,0,350,11,80,15845,16384
16060,375,50,1,0,0,4,1,0,275,11,80,15845,16434
16116,369,50,1,0,1,5,1,0,219,11,80,15845,16484
16171,357,50,0,0,2,6,1,307,0,11,80,15845,16527
16306,224,50,0,0,3,7,1,172,0,11,80,15845,16529
21845,5000,5000,0,1,0,0,0,1,0,12,82,21582,26844
21896,50,50,0,0,0,0,0,0,0,12,82,21582,21945
21927,500,500,0,0,0,0,0,19,0,12,82,21582,22426
21958,50,50,0,0,0,0,0,0,0,12,82,21582,22007
22055,50,50,0,0,0,0,0,0,0,12,82,21582,22104
22485,50,50,0,0,0,0,0,0,0,13,81,22332,22534
22490,50,50,0,0,0,0,0,45,0,13,81,22332,22539
22511,51,50,1,0,0,0,4,1,2,13,81,22332,22561
22520,52,50,1,0,0,0,4,0,2,13,81,22332,22571
22537,500,500,0,0,0,0,0,0,0,13,81,22332,23036
22547,50,50,0,0,0,0,0,490,0,13,81,22332,22596
22576,501,500,1,0,0,0,4,0,2,13,81,22332,23076
22601,50,50,0,0,0,0,0,436,0,13,81,22332,22650
22655,500,500,0,0,0,0,0,382,0,13,81,22332,23154
22680,51,50,1,0,0,0,3,1,2,13,81,22332,22730
22705,5001,5000,0,1,0,0,3,1,0,13,81,22332,27705
22779,52,50,1,0,0,0,4,0,2,13,81,22332,22830
22792,51,50,1,0,0,0,1,37,2,13,81,22332,22842
22919,53,50,1,0,0,0,4,0,3,14,82,22761,22971
23028,51,50,1,0,0,0,3,1,2,14,82,22761,23078
23037,50,50,0,0,0,0,0,0,0,14,82,22761,23086
23073,53,50,1,0,0,0,3,0,3,14,82,22761,23125
23108,5002,5000,1,1,0,0,2,16,2,14,82,22761,28109
23124,50,50,0,0,0,0,0,0,0,14,82,22761,23173
23126,52,50,1,0,0,0,3,0,2,14,82,22761,23177
23136,53,50,1,0,0,0,3,39,3,15,82,23005,23188
23142,52,50,1,0,0,0,1,34,2,14,82,22761,23193
23158,50,50,0,0,0,0,0,16,0,14,82,22761,23207
23165,502,500,1,0,0,0,1,11,2,15,82,23005,23666
23176,50,50,0,0,0,0,0,0,0,14,82,22761,23225
23177,53,50,1,0,0,0,1,0,3,14,82,22761,23229
23180,61,50,1,0,0,1,1,39,11,15,82,23005,23240
23186,5010,5000,1,1,0,1,1,34,10,15,82,23005,28195
23191,5053,5000,1,1,0,2,3,4989,53,15,82,23005,28243
23200,58,50,0,0,0,1,0,26,0,14,82,22761,23257
23202,5031,5000,1,1,0,2,1,0,31,14,82,22761,28232
23205,71,50,0,0,0,3,0,21,0,14,82,22761,23275
23443,5227,5000,1,1,0,0,1,4563,227,15,82,23005,28669
23458,50,50,0,0,0,1,0,0,0,15,82,23005,23507
23481,500,500,0,0,0,1,0,27,0,15,82,23005,23980
23485,73,50,0,0,0,1,0,23,0,15,82,23005,23557
23662,8183,5000,0,1,0,1,1,4044,0,16,80,23557,31844
23725,500,500,0,0,0,1,0,0,0,16,80,23557,24224
23768,8938,5000,0,1,0,1,0,3938,0,16,80,23557,32705
23771,260,50,0,0,0,2,0,454,0,16,80,23557,24030
23793,288,50,0,0,0,3,0,432,0,16,80,23557,24080
23796,335,50,0,0,1,4,0,429,0,16,80,23557,24130
23899,732,500,0,0,2,5,0,326,0,16,80,23557,24630
24296,9477,5000,1,1,1,2,1,10,4477,17,84,24165,33772
24303,9480,5000,1,1,2,3,1,10,4470,17,84,24165,33782
24321,9473,5000,1,1,3,4,1,10,4452,17,84,24165,33793
24409,50,50,0,0,0,5,0,0,0,17,84,24165,24458
24436,73,50,0,0,0,5,0,23,0,17,84,24165,24508
24441,118,50,0,0,0,6,0,18,0,17,84,24165,24558
24507,552,500,0,0,0,6,0,2,0,17,84,24165,25058
24522,159,50,0,0,0,6,0,37,0,17,84,24165,24680
24534,347,50,0,0,1,7,0,25,0,18,80,24345,24880
24549,182,50,0,0,2,8,0,10,0,17,84,24165,24730
24555,226,50,0,0,3,9,0,4,0,17,84,24165,24780
24566,9230,5000,1,1,4,9,1,10,4207,17,84,24165,33795
24598,233,50,0,0,3,10,0,461,0,17,84,24165,24830
24639,292,50,0,0,3,10,0,420,0,18,80,24345,24930
24639,342,50,0,0,4,11,0,420,0,18,80,24345,24980
24690,341,50,0,0,4,11,0,369,0,18,80,24345,25030
24692,389,50,0,0,5,12,0,367,0,18,80,24345,25080
24698,411,50,0,0,6,13,0,361,0,18,80,24345,25108
24714,9448,5000,1,1,5,14,1,10,4059,18,80,24345,34161
24810,13963,5000,1,1,6,13,1,10,3963,18,80,24345,38772
25092,500,500,0,0,0,8,0,17,0,19,86,24983,25591
25112,50,50,0,0,0,8,0,0,0,19,86,24983,25161
25174,50,50,0,0,0,8,0,0,0,19,86,24983,25223
25208,66,50,0,0,0,8,0,16,0,19,86,24983,25273
25272,52,50,0,0,0,8,0,2,0,20,89,25146,25323
25299,125,50,0,0,0,8,0,25,0,20,89,25146,25423
25300,624,500,0,0,0,9,0,24,0,20,89,25146,25923
25319,55,50,0,0,1,10,0,5,0,19,86,24983,25373
25372,13411,5000,1,1,7,10,1,10,3401,19,86,24983,38782
25449,243,50,0,0,0,9,0,475,0,20,89,25146,25691
25467,175,50,0,0,0,10,0,457,0,19,86,24983,25641
25474,13320,5000,1,1,8,11,1,10,3299,19,86,24983,38793
25493,13303,5000,1,1,9,12,1,10,3280,20,89,25146,38795
25587,605,500,0,0,1,13,0,337,0,20,89,25146,26191
25611,13551,5000,1,1,10,13,1,10,3162,20,89,25146,39161
25642,782,500,0,0,1,14,0,282,0,20,89,25146,26423
25644,598,50,0,0,1,14,0,280,0,20,89,25146,26241
25646,646,50,0,0,2,15,0,278,0,20,89,25146,26291
26398,17375,5000,1,1,11,12,1,10,2375,21,80,26243,43772
26407,17376,5000,1,1,12,13,1,10,2366,21,80,26243,43782
26425,50,50,0,0,0,14,0,0,0,21,80,26243,26474
26507,50,50,0,0,0,14,0,0,0,21,80,26243,26556
26569,500,500,0,0,0,14,0,0,0,21,80,26243,27068
26606,500,500,0,0,0,14,0,463,0,21,80,26243,27105
26672,484,50,0,0,0,14,0,397,0,22,82,26544,27155
26712,407,50,0,0,0,15,0,357,0,21,80,26243,27118
26750,17044,5000,1,1,13,16,1,10,2023,22,82,26544,43793
26869,9976,5000,0,1,13,16,1,837,0,22,82,26544,36844
26896,10810,5000,0,1,14,17,1,810,0,22,82,26544,37705
26934,685,500,0,0,1,18,0,135,0,22,82,26544,27618
26953,14892,5000,0,1,15,19,1,753,0,22,82,26544,41844
26967,15739,5000,0,1,16,20,1,739,0,22,82,26544,42705
27027,179,50,0,0,2,21,0,42,0,22,82,26544,27205
27032,674,500,0,0,3,22,0,37,0,22,82,26544,27705
27034,635,50,0,0,4,23,0,35,0,23,82,26886,27668
27077,642,50,0,0,4,23,0,42,0,23,82,26886,27718
27104,16695,5000,1,1,17,24,2,4984,11695,23,82,26886,43798
27113,643,50,0,0,4,24,0,6,0,23,82,26886,27755
27156,1063,500,0,0,4,24,0,463,0,23,82,26886,28218
27160,1096,500,0,0,4,24,0,459,0,23,82,26886,28255
27189,1423,500,1,0,5,25,1,121,923,23,82,26886,28611
27219,1477,500,1,0,5,25,1,121,893,23,82,26886,28695
27280,16882,5000,1,1,18,26,2,4984,11519,23,82,26886,44161
27299,1434,500,1,0,6,27,1,121,813,23,82,26886,28732
27313,1431,500,1,0,7,28,1,121,799,23,82,26886,28743
27352,1310,50,1,0,8,29,1,121,760,23,82,26886,28661
27357,1805,500,1,0,9,30,1,121,755,23,82,26886,29161
27371,21402,5000,1,1,19,31,2,4984,11428,23,82,26886,48772
27407,1313,50,1,0,10,32,1,121,705,24,88,27252,28719
27467,21316,5000,1,1,20,33,2,4984,11332,24,88,27252,48782
27505,1241,50,1,0,11,34,1,121,607,24,88,27252,28745
27539,1231,50,1,0,12,35,1,121,573,24,88,27252,28769
27575,21219,5000,1,1,21,36,2,4984,11224,24,88,27252,48793
27595,1188,50,1,0,13,37,1,121,517,24,88,27252,28782
27622,734,50,0,0,13,37,1,47,0,25,88,27486,28355
27637,769,50,0,0,14,38,1,32,0,25,88,27486,28405
27689,21110,5000,1,1,22,38,2,4984,11110,24,88,27252,48798
27692,1102,50,1,0,14,39,1,121,420,24,88,27252,28793
27712,1084,50,1,0,14,38,1,121,400,24,88,27252,28795
27714,1005,500,0,0,15,39,1,5,0,24,88,27252,28718
27729,727,50,0,0,15,39,1,490,0,25,88,27486,28455
27731,21431,5000,1,1,22,40,2,4984,11068,24,88,27252,49161
27750,556,50,0,0,16,41,1,469,0,24,88,27252,28305
27772,734,50,0,0,16,41,1,447,0,25,88,27486,28505
27780,25993,5000,1,1,23,42,2,4984,11019,25,88,27486,53772
27780,776,50,0,0,17,43,1,439,0,25,88,27486,28555
27802,804,50,0,0,18,44,1,417,0,25,88,27486,28605
27823,833,50,0,0,19,45,1,396,0,25,88,27486,28655
27892,814,50,0,0,20,46,1,327,0,25,88,27486,28705
27954,802,50,0,0,21,47,1,265,0,25,88,27486,28755
27959,25824,5000,1,1,24,48,2,4984,10840,25,88,27486,53782
28746,50,50,0,0,0,27,0,0,0,26,88,28640,28795
28748,58,50,0,0,0,26,0,48,0,26,88,28640,28805
28832,500,500,0,0,0,22,0,0,0,26,88,28640,29331
28856,24938,5000,1,1,12,22,1,4984,9943,26,88,28640,53793
28882,24917,5000,1,1,13,23,1,4984,9917,26,88,28640,53798
28891,50,50,0,0,0,24,0,441,0,26,88,28640,28940
28924,517,500,0,0,0,24,0,408,0,26,88,28640,29440
29007,25155,5000,1,1,14,24,1,4984,9792,26,88,28640,54161
29011,821,500,0,0,0,25,0,321,0,26,88,28640,29831
29045,17800,5000,0,1,15,26,1,3661,0,26,88,28640,46844
29046,18660,5000,0,1,16,27,1,3660,0,26,88,28640,47705
29058,433,50,0,0,0,28,0,274,0,26,88,28640,29490
29058,22787,5000,0,1,17,29,1,3648,0,26,88,28640,51844
29071,920,500,0,0,1,30,0,261,0,26,88,28640,29990
29084,798,50,0,0,2,31,0,248,0,26,88,28640,29881
29100,23606,5000,0,1,18,32,1,3606,0,26,88,28640,52705
29107,27738,5000,0,1,19,33,1,3599,0,26,88,28640,56844
29128,804,50,0,0,3,34,0,204,0,26,88,28640,29931
31793,50,50,0,0,0,29,0,0,0,27,83,31629,31842
31836,50,50,0,0,0,29,0,7,0,27,83,31629,31885
31882,50,50,0,0,0,28,0,0,0,27,83,31629,31931
31895,50,50,0,0,0,28,0,37,0,27,83,31629,31944
32016,50,50,0,0,0,28,0,0,0,27,83,31629,32065
32020,50,50,0,0,0,28,0,46,0,27,83,31629,32069
32021,95,50,0,0,0,28,0,45,0,27,83,31629,32115
32080,25626,5000,0,1,19,28,1,626,0,27,83,31629,57705
32115,50,50,0,0,0,29,0,1,0,27,83,31629,32164
32968,50,50,0,0,0,28,0,0,0,28,81,32794,33017
32969,500,500,0,0,0,28,0,49,0,28,81,32794,33468
33073,50,50,0,0,0,28,0,0,0,28,81,32794,33122
33109,64,50,0,0,0,28,0,14,0,28,81,32794,33172
33133,90,50,0,0,0,28,0,40,0,28,81,32794,33222
33161,562,500,0,0,0,29,0,12,0,28,81,32794,33722
33164,355,50,0,0,1,30,0,9,0,28,81,32794,33518
33190,829,500,0,0,1,30,0,33,0,28,81,32794,34018
33279,494,50,0,0,1,30,0,444,0,28,81,32794,33772
34483,50,50,0,0,0,23,0,0,0,29,82,34375,34532
34491,500,500,0,0,0,23,0,42,0,29,82,34375,34990
34509,74,50,0,0,0,23,0,24,0,29,82,34375,34582
34528,24248,5000,1,1,19,24,2,7,19248,29,82,34375,58775
34543,90,50,0,0,0,24,0,40,0,29,82,34375,34632
34593,90,50,0,0,0,24,0,40,0,29,82,34375,34682
34682,51,50,0,0,0,24,0,1,0,29,82,34375,34732
34688,95,50,0,0,0,24,0,45,0,29,82,34375,34782
34743,24040,5000,1,1,20,24,2,7,19033,29,82,34375,58782
34747,86,50,0,0,0,25,0,36,0,29,82,34375,34832
34786,24008,5000,1,1,21,25,2,7,18990,29,82,34375,58793
34803,80,50,0,0,0,26,0,30,0,29,82,34375,34882
34863,23936,5000,1,1,22,26,2,7,18913,29,82,34375,58798
37614,50,50,0,0,0,26,0,0,0,30,90,37463,37663
37684,21478,5000,1,1,22,26,2,7,16092,30,90,37463,59161
37765,500,500,0,0,0,26,0,0,0,30,90,37463,38264
37766,50,50,0,0,0,26,0,499,0,30,90,37463,37815
37805,511,500,0,0,0,26,0,460,0,30,90,37463,38315
37851,25925,5000,1,1,22,26,2,7,15925,30,90,37463,63775
37863,902,500,0,0,0,27,0,402,0,30,90,37463,38764
37900,466,50,0,0,0,28,0,365,0,30,90,37463,38365
37919,497,50,0,0,1,29,0,346,0,30,90,37463,38415
37939,527,50,0,0,2,30,0,326,0,30,90,37463,38465
37959,1007,500,0,0,3,31,0,306,0,30,90,37463,38965
40177,50,50,0,0,0,22,0,0,0,31,86,40062,40226
40228,23555,5000,1,1,11,22,1,7,13548,31,86,40062,63782
40230,500,500,0,0,0,23,0,0,0,31,86,40062,40729
40231,50,50,0,0,0,23,0,499,0,31,86,40062,40280
40244,23550,5000,1,1,12,23,1,7,13532,31,86,40062,63793
40293,23506,5000,1,1,13,24,1,7,13483,31,86,40062,63798
40338,50,50,0,0,0,25,0,392,0,31,86,40062,40387
40370,68,50,0,0,0,25,0,360,0,31,86,40062,40437
40453,50,50,0,0,0,25,0,277,0,31,86,40062,40502
43201,20961,5000,1,1,12,23,1,7,10575,32,86,43072,64161
43241,25535,5000,1,1,13,24,1,7,10535,32,86,43072,68775
43362,500,500,0,0,0,25,0,0,0,32,86,43072,43861
43400,50,50,0,0,0,25,0,462,0,32,86,43072,43449
43437,63,50,0,0,0,25,0,425,0,32,86,43072,43499
43543,25240,5000,1,1,14,25,1,7,10233,33,80,43395,68782
43543,25251,5000,1,1,15,26,1,7,10233,33,80,43395,68793
43550,50,50,0,0,0,27,0,312,0,33,80,43395,43599
43650,500,500,0,0,0,27,0,212,0,33,80,43395,44149
43684,228,50,0,0,0,27,0,178,0,33,80,43395,43911
43712,250,50,0,0,0,28,0,150,0,33,80,43395,43961
43734,25065,5000,1,1,16,29,1,7,10042,33,80,43395,68798
43851,161,50,0,0,1,26,0,11,0,33,80,43395,44011
43873,189,50,0,0,1,26,0,39,0,33,80,43395,44061
45166,50,50,0,0,0,23,0,0,0,34,83,45031,45215
45312,500,500,0,0,0,23,0,0,0,34,83,45031,45811
45347,23815,5000,1,1,17,23,1,7,8429,34,83,45031,69161
45424,50,50,0,0,0,24,0,388,0,34,83,45031,45473
45430,94,50,0,0,0,24,0,382,0,34,83,45031,45523
45507,16338,5000,0,1,18,24,1,2199,0,34,83,45031,61844
46047,500,500,0,0,0,25,0,0,0,36,83,45907,46546
46058,50,50,0,0,0,25,0,489,0,36,83,45907,46107
46110,500,500,0,0,0,25,0,437,0,35,87,45894,46609
46110,1037,500,0,0,0,26,0,437,0,36,83,45907,47146
46112,1498,500,0,0,0,26,0,435,0,36,83,45907,47609
46117,21589,5000,0,1,19,27,1,1589,0,36,83,45907,67705
46137,1060,50,0,0,1,28,0,410,0,36,83,45907,47196
46161,1086,50,0,0,2,29,0,386,0,36,83,45907,47246
46178,1119,50,0,0,3,30,0,369,0,36,83,45907,47296
46192,1468,50,0,0,4,31,0,355,0,37,90,45999,47659
46192,25653,5000,0,1,20,32,1,1514,0,37,90,45999,71844
46217,1493,50,0,0,5,33,0,330,0,37,90,45999,47709
46254,1506,50,0,0,6,34,0,293,0,37,90,45999,47759
46270,1990,500,0,0,7,35,0,277,0,37,90,45999,48259
46270,1577,50,0,0,8,36,0,277,0,37,90,45999,47846
46291,16415,5000,0,1,21,37,1,1415,0,35,87,45894,62705
46301,2046,500,0,0,9,38,0,246,0,37,90,45999,48346
46311,20534,5000,0,1,22,39,1,1395,0,35,87,45894,66844
46332,265,50,0,0,10,40,0,215,0,35,87,45894,46596
46337,1973,50,0,0,11,41,0,210,0,37,90,45999,48309
46349,298,50,0,0,12,42,0,198,0,35,87,45894,46646
46359,1438,500,0,0,13,43,0,188,0,36,83,45907,47796
46359,26347,5000,0,1,23,44,1,1347,0,37,90,45999,72705
46372,27508,5000,1,1,24,45,2,403,22508,37,90,45999,73879
46384,726,500,0,0,14,46,0,163,0,35,87,45894,47109
46393,1967,50,0,0,15,47,0,154,0,37,90,45999,48359
46423,1974,50,0,0,16,48,0,124,0,37,90,45999,48396
46455,27439,5000,1,1,25,49,2,403,22425,37,90,45999,73893
46468,27694,5000,1,1,26,50,2,403,22412,37,90,45999,74161
47404,1456,500,0,0,8,41,0,393,0,38,81,47237,48859
47419,1028,50,0,0,9,42,0,378,0,38,81,47237,48446
47463,1034,50,0,0,10,43,0,334,0,38,81,47237,48496
47470,1077,50,0,0,11,44,0,327,0,38,81,47237,48546
47470,1127,50,0,0,12,45,0,327,0,38,81,47237,48596
47499,1148,50,0,0,13,46,0,298,0,38,81,47237,48646
47523,1174,50,0,0,14,47,0,274,0,38,81,47237,48696
47572,1175,50,0,0,15,48,0,225,0,38,81,47237,48746
47594,1203,50,0,0,16,49,0,203,0,38,81,47237,48796
47619,1228,50,0,0,16,49,0,178,0,38,81,47237,48846
47632,1265,50,0,0,17,50,0,165,0,38,81,47237,48896
47675,1235,50,0,0,17,50,0,122,0,38,81,47237,48909
47691,1256,50,0,0,18,51,0,106,0,38,81,47237,48946
47735,1225,50,0,0,18,50,0,62,0,38,81,47237,48959
48633,364,50,0,0,7,39,0,14,0,39,84,48513,48996
48712,298,50,0,0,6,38,0,35,0,39,84,48513,49009
48722,325,50,0,0,7,39,0,25,0,39,84,48513,49046
48747,313,50,0,0,8,40,0,0,0,39,84,48513,49059
48771,776,500,0,0,8,40,0,26,0,39,84,48513,49546
48839,721,500,0,0,8,36,0,8,0,39,84,48513,49559
48923,25360,5000,1,1,25,33,2,403,19957,39,84,48513,74282
51669,500,500,0,0,0,27,0,0,0,40,83,51554,52168
51679,50,50,0,0,0,27,0,490,0,40,83,51554,51728
51800,50,50,0,0,0,27,0,369,0,40,83,51554,51849
51808,22541,5000,1,1,26,27,2,403,17072,40,83,51554,74348
51820,80,50,0,0,0,28,0,349,0,40,83,51554,51899
51833,117,50,0,0,0,29,0,336,0,40,83,51554,51949
51875,125,50,0,0,0,28,0,294,0,40,83,51554,51999
51880,170,50,0,0,1,29,0,289,0,40,83,51554,52049
51938,26942,5000,1,1,26,29,2,403,16942,40,83,51554,78879
51941,159,50,0,0,1,30,0,228,0,40,83,51554,52099
51949,201,50,0,0,2,31,0,220,0,40,83,51554,52149
52016,26878,5000,1,1,27,30,2,403,16864,40,83,51554,78893
52043,157,50,0,0,1,31,0,126,0,40,83,51554,52199
52655,500,500,0,0,0,29,0,0,0,41,85,52551,53154
52705,26457,5000,1,1,28,29,2,403,16175,41,85,52551,79161
52727,500,500,0,0,0,29,0,428,0,41,85,52551,53226
52767,438,50,0,0,0,29,0,388,0,41,85,52551,53204
52821,884,500,0,0,0,30,0,334,0,41,85,52551,53704
52942,26341,5000,1,1,28,31,2,403,15938,41,85,52551,79282
52956,321,50,0,0,1,32,0,199,0,41,85,52551,53276
52960,367,50,0,0,2,33,0,195,0,41,85,52551,53326
52966,861,500,0,0,3,34,0,189,0,41,85,52551,53826
54411,50,50,0,0,0,25,0,0,0,42,90,54275,54460
54418,500,500,0,0,0,25,0,43,0,42,90,54275,54917
54439,72,50,0,0,0,25,0,22,0,42,90,54275,54510
54443,118,50,0,0,0,26,0,18,0,42,90,54275,54560
54445,166,50,0,0,1,27,0,16,0,42,90,54275,54610
54487,624,500,0,0,1,27,0,24,0,42,90,54275,55110
54490,478,50,0,0,2,28,0,21,0,42,90,54275,54967
54558,460,50,0,0,2,28,0,3,0,42,90,54275,55017
54568,500,50,0,0,2,28,0,43,0,42,90,54275,55067
54582,986,500,0,0,3,29,0,29,0,42,90,54275,55567
54642,519,50,0,0,3,29,0,469,0,42,90,54275,55160
54651,560,50,0,0,4,30,0,460,0,42,90,54275,55210
54655,1056,500,0,0,5,31,0,456,0,42,90,54275,55710
54695,923,50,0,0,6,32,0,416,0,42,90,54275,55617
54738,930,50,0,0,7,33,0,373,0,42,90,54275,55667
54760,1408,500,0,0,8,34,0,351,0,42,90,54275,56167
54769,992,50,0,0,9,35,0,342,0,42,90,54275,55760
54904,24445,5000,1,1,14,36,1,403,13976,43,84,54803,79348
54920,1341,500,0,0,9,36,0,191,0,43,84,54803,56260
54969,1699,500,0,0,9,36,0,142,0,43,84,54803,56667
