Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
109809,25114,5500,0,2,18,125,2,3114,0,101,83,108863,134922
109815,11917,500,0,0,101,126,2,417,0,102,80,108894,121731
109836,12003,500,0,0,102,127,2,396,0,102,80,108894,121838
110148,12084,500,0,0,102,125,2,84,0,103,84,109900,122231
110249,12090,500,0,0,102,125,2,483,0,103,84,109900,122338
110303,12429,500,0,0,103,126,2,429,0,103,84,109900,122731
110484,12355,500,0,0,103,124,2,248,0,103,84,109900,122838
110650,12582,500,0,0,104,124,2,82,0,103,84,109900,123231
110664,12675,500,0,0,105,125,2,68,0,103,84,109900,123338
110728,13004,500,0,0,106,126,2,4,0,103,84,109900,123731
110729,13110,500,0,0,107,127,2,3,0,103,84,109900,123838
110741,13491,500,0,0,107,127,2,491,0,104,88,110625,124231
110750,13589,500,0,0,108,128,2,482,0,103,84,109900,124338
110753,27372,5500,0,2,18,129,2,2170,0,104,88,110625,138124
110764,27703,5500,0,2,19,130,2,2159,0,104,88,110625,138466
110780,13952,500,0,0,109,131,2,452,0,103,84,109900,124731
110798,14041,500,0,0,110,132,2,434,0,103,84,109900,124838
110825,28345,5500,0,2,20,133,2,2098,0,104,88,110625,139169
110848,14384,500,0,0,110,133,2,384,0,104,88,110625,125231
110900,14439,500,0,0,111,134,2,332,0,104,88,110625,125338
110964,14483,500,1,0,55,133,1,497,13983,104,88,110625,125446
111116,14828,500,1,0,56,133,1,497,13831,104,88,110625,125943
111172,14775,500,1,0,57,134,1,497,13775,104,88,110625,125946
111392,15052,500,1,0,56,133,1,497,13555,104,88,110625,126443
111393,15054,500,1,0,57,134,1,497,13554,104,88,110625,126446
111394,28904,5500,0,2,20,135,1,1529,0,104,88,110625,140297
111422,15522,500,1,0,58,136,1,497,13525,104,88,110625,126943
111506,15441,500,1,0,59,135,1,497,13441,104,88,110625,126946
111515,15929,500,1,0,60,136,1,497,13432,104,88,110625,127443
111581,15866,500,1,0,61,137,1,497,13366,104,88,110625,127446
111590,16354,500,1,0,62,138,1,497,13357,104,88,110625,127943
112711,15236,500,1,0,59,130,1,497,12236,105,81,112599,127946
112810,15634,500,1,0,59,129,1,497,12137,105,81,112599,128443
112868,15579,500,1,0,59,129,1,497,12079,105,81,112599,128446
112930,16014,500,1,0,60,129,1,497,12017,105,81,112599,128943
113037,27386,5500,0,2,18,128,1,5386,0,105,81,112599,140422
113107,15840,500,1,0,61,129,1,497,11840,105,81,112599,128946
113200,16244,500,1,0,62,130,1,497,11747,105,81,112599,129443
113208,16239,500,1,0,63,131,1,497,11739,105,81,112599,129446
113354,16590,500,1,0,62,130,1,497,11593,105,81,112599,129943
113503,16444,500,1,0,63,129,1,497,11444,105,81,112599,129946
113519,16925,500,1,0,64,130,1,497,11428,105,81,112599,130443
113564,16883,500,1,0,65,131,1,497,11383,106,85,113225,130446
113642,17302,500,1,0,66,132,1,497,11305,106,85,113225,130943
113771,29854,5500,0,2,19,132,1,4652,0,106,85,113225,143624
113779,17168,500,1,0,66,133,1,497,11168,106,85,113225,130946
113790,30177,5500,0,2,20,134,1,4633,0,106,85,113225,143966
113826,17618,500,1,0,67,135,1,497,11121,106,85,113225,131443
113858,30812,5500,0,2,21,135,1,4565,0,106,85,113225,144669
114040,17407,500,1,0,67,134,1,497,10907,106,85,113225,131446
114125,17819,500,1,0,68,135,1,497,10822,107,85,114015,131943
114154,17793,500,1,0,69,136,1,497,10793,106,85,113225,131946
114160,18284,500,1,0,70,137,1,497,10787,107,85,114015,132443
114213,18234,500,1,0,71,138,1,497,10734,107,85,114015,132446
114225,18719,500,1,0,72,139,1,497,10722,106,85,113225,132943
114276,18671,500,1,0,72,139,1,497,10671,108,82,114074,132946
114292,19152,500,1,0,73,140,1,497,10655,108,82,114074,133443
114299,19148,500,1,0,74,141,1,497,10648,107,85,114015,133446
114314,19630,500,1,0,75,142,1,497,10633,107,85,114015,133943
114337,31461,5500,0,2,22,143,2,4086,0,107,85,114015,145797
114337,19610,500,1,0,76,144,1,497,10610,108,82,114074,133946
114355,20089,500,1,0,76,144,1,497,10592,108,82,114074,134443
114438,20009,500,1,0,77,145,1,497,10509,108,82,114074,134446
114468,20476,500,1,0,78,144,1,497,10479,107,85,114015,134943
114558,20389,500,1,0,79,145,1,497,10389,109,81,114435,134946
114567,20877,500,1,0,80,146,1,497,10380,109,81,114435,135443
114633,20814,500,1,0,81,147,1,497,10314,108,82,114074,135446
114691,21253,500,1,0,82,148,1,497,10256,108,82,114074,135943
114713,21234,500,1,0,83,149,1,497,10234,109,81,114435,135946
114838,21606,500,1,0,83,149,1,497,10109,109,81,114435,136443
114864,21583,500,1,0,83,149,1,497,10083,107,85,114015,136446
114887,22057,500,1,0,84,150,1,497,10060,108,82,114074,136943
114897,22050,500,1,0,85,151,1,497,10050,109,81,114435,136946
114921,31002,5500,0,2,23,152,2,3502,0,108,82,114074,145922
114925,22519,500,1,0,86,153,1,497,10022,109,81,114435,137443
114963,22484,500,1,0,87,152,1,497,9984,109,81,114435,137446
115048,22896,500,1,0,88,153,1,497,9899,109,81,114435,137943
115091,22856,500,1,0,89,154,1,497,9856,109,81,114435,137946
115120,34005,5500,0,2,24,155,2,3303,0,109,81,114435,149124
115318,23126,500,1,0,89,155,1,497,9629,109,81,114435,138443
115342,23105,500,1,0,89,155,1,497,9605,109,81,114435,138446
115830,33637,5500,0,2,25,153,2,2593,0,110,84,115661,149466
115983,22961,500,1,0,88,151,1,497,8964,110,84,115661,138943
116141,22806,500,1,0,89,151,1,497,8806,110,84,115661,138946
116195,23249,500,1,0,90,152,1,497,8752,110,84,115661,139443
116244,33926,5500,0,2,25,152,2,2179,0,110,84,115661,150169
116278,23169,500,1,0,90,153,1,497,8669,110,84,115661,139446
116320,23624,500,1,0,91,154,1,497,8627,110,84,115661,139943
116382,23565,500,1,0,91,154,1,497,8565,110,84,115661,139946
116383,9349,500,0,0,92,155,1,349,0,110,84,115661,125731
116400,34898,5500,0,2,26,156,2,2023,0,110,84,115661,151297
116474,9365,500,0,0,93,154,1,258,0,110,84,115661,125838
116541,9691,500,0,0,94,155,1,191,0,110,84,115661,126231
116580,9759,500,0,0,95,156,1,152,0,110,84,115661,126338
116622,10110,500,0,0,96,157,1,110,0,110,84,115661,126731
116674,10165,500,0,0,97,158,1,58,0,111,88,116526,126838
116742,10490,500,0,0,97,158,1,490,0,111,88,116526,127231
116883,10456,500,0,0,97,158,1,349,0,111,88,116526,127338
116899,10833,500,0,0,98,159,1,333,0,111,88,116526,127731
116942,10897,500,0,0,99,160,1,290,0,111,88,116526,127838
116979,11253,500,0,0,100,159,1,253,0,111,88,116526,128231
116980,11359,500,0,0,101,160,1,252,0,111,88,116526,128338
116989,11743,500,0,0,102,161,1,243,0,111,88,116526,128731
117047,34376,5500,0,2,26,162,2,1376,0,111,88,116526,151422
117109,11730,500,0,0,103,163,1,123,0,111,88,116526,128838
117141,12091,500,0,0,104,164,1,91,0,111,88,116526,129231
117238,12101,500,0,0,104,163,1,494,0,112,90,117002,129338
117435,12297,500,0,0,104,163,1,297,0,112,90,117002,129731
117469,12370,500,0,0,105,162,1,263,0,111,88,116526,129838
117526,12706,500,0,0,106,163,1,206,0,111,88,116526,130231
117728,12611,500,0,0,107,164,1,4,0,112,90,117002,130338
117807,12925,500,0,0,107,164,1,425,0,112,90,117002,130731
117972,12867,500,0,0,107,162,1,260,0,112,90,117002,130838
119597,11635,500,0,0,102,149,1,135,0,113,89,119470,131231
119699,34926,5500,0,2,24,150,2,4224,0,113,89,119470,154624
119815,11524,500,0,0,102,150,1,417,0,113,89,119470,131338
119869,35098,5500,0,2,25,150,2,4054,0,113,89,119470,154966
120119,11613,500,0,0,102,149,1,113,0,113,89,119470,131731
120172,11667,500,0,0,103,150,1,60,0,113,89,119470,131838
120220,12012,500,0,0,104,151,1,12,0,113,89,119470,132231
120222,12117,500,0,0,105,152,1,10,0,113,89,119470,132338
120253,12479,500,0,0,105,152,1,479,0,113,89,119470,132731
120311,12528,500,0,0,106,153,1,421,0,113,89,119470,132838
120312,12920,500,0,0,107,154,1,420,0,113,89,119470,133231
120348,35322,5500,0,2,26,154,4,3575,0,113,89,119470,155669
120431,12908,500,0,0,107,155,1,301,0,113,89,119470,133338
121250,35548,5500,0,2,27,149,4,2673,0,114,81,120805,156797
121333,12399,500,0,0,105,150,1,399,0,114,81,120805,133731
121410,12429,500,0,0,105,150,1,322,0,114,81,120805,133838
121509,12723,500,0,0,106,149,1,223,0,114,81,120805,134231
121586,12753,500,0,0,107,150,1,146,0,114,81,120805,134338
121600,13132,500,0,0,108,151,1,132,0,114,81,120805,134731
121686,13153,500,0,0,109,151,1,46,0,114,81,120805,134838
121783,13449,500,0,0,109,151,1,449,0,114,81,120805,135231
122925,12414,500,0,0,105,141,1,307,0,115,81,122825,135338
123019,12713,500,0,0,106,140,1,213,0,115,81,122825,135731
123248,12591,500,0,0,106,140,1,484,0,115,81,122825,135838
123314,12918,500,0,0,107,141,1,418,0,115,81,122825,136231
123517,33406,5500,0,2,25,139,4,406,0,115,81,122825,156922
123780,12559,500,0,0,106,139,1,452,0,115,81,122825,136338
123789,12943,500,0,0,107,140,1,443,0,115,81,122825,136731
123918,12921,500,0,0,107,139,1,314,0,116,83,123612,136838
124361,35764,5500,0,2,24,135,4,5062,0,117,83,124118,160124
124393,12839,500,0,0,106,136,1,339,0,116,83,123612,137231
124432,12907,500,0,0,107,137,1,300,0,117,83,124118,137338
124462,36005,5500,0,2,25,136,4,4961,0,117,83,124118,160466
124483,13249,500,0,0,108,137,1,249,0,116,83,123612,137731
124515,13324,500,0,0,109,138,1,217,0,117,83,124118,137838
124535,13697,500,0,0,110,139,1,197,0,117,83,124118,138231
124551,13788,500,0,0,111,140,1,181,0,116,83,123612,138338
124571,14161,500,0,0,112,141,1,161,0,116,83,123612,138731
124573,14266,500,0,0,113,142,1,159,0,116,83,123612,138838
124824,14408,500,0,0,113,142,1,408,0,117,83,124118,139231
124852,14487,500,0,0,113,142,1,380,0,117,83,124118,139338
124875,14857,500,0,0,114,143,1,357,0,117,83,124118,139731
124875,14964,500,0,0,115,144,1,357,0,117,83,124118,139838
125009,36161,5500,0,2,26,143,3,4414,0,118,88,124872,161169
125265,14967,500,0,0,56,143,0,467,0,118,88,124872,140231
125315,15024,500,0,0,57,144,0,417,0,118,88,124872,140338
125396,15051,500,1,0,57,144,1,0,14551,118,88,124872,140446
125526,14921,500,1,0,58,143,1,0,14421,118,88,124872,140446
125531,15416,500,1,0,59,144,1,0,14416,118,88,124872,140946
125565,36733,5500,0,2,27,145,3,3858,0,118,88,124872,162297
125571,15376,500,1,0,60,146,1,0,14376,118,88,124872,140946
125610,15837,500,1,0,61,147,1,0,14337,118,88,124872,141446
125612,36811,5500,0,2,28,148,3,3811,0,119,89,125493,162422
125646,15801,500,1,0,62,149,1,0,14301,118,88,124872,141446
125672,39953,5500,0,2,29,150,3,3751,0,119,89,125493,165624
125712,16235,500,1,0,63,151,1,0,14235,120,85,125550,141946
125715,16232,500,1,0,64,152,1,0,14232,118,88,124872,141946
125757,16690,500,1,0,64,152,1,0,14190,120,85,125550,142446
125771,16676,500,1,0,65,153,1,0,14176,118,88,124872,142446
125797,17150,500,1,0,66,154,1,0,14150,120,85,125550,142946
125806,17141,500,1,0,67,155,1,0,14141,119,89,125493,142946
125845,17602,500,1,0,67,155,1,0,14102,118,88,124872,143446
125854,17593,500,1,0,68,156,1,0,14093,120,85,125550,143446
126009,17938,500,1,0,69,155,1,0,13938,119,89,125493,143946
126040,17907,500,1,0,70,156,1,0,13907,120,85,125550,143946
126072,39895,5500,0,2,30,157,3,3351,0,119,89,125493,165966
126122,18325,500,1,0,71,158,1,0,13825,120,85,125550,144446
126187,40483,5500,0,2,31,159,3,3236,0,119,89,125493,166669
126228,18219,500,1,0,72,160,1,0,13719,120,85,125550,144446
126230,18717,500,1,0,73,161,1,0,13717,120,85,125550,144946
126321,18626,500,1,0,73,161,1,0,13626,119,89,125493,144946
126351,19096,500,1,0,73,161,1,0,13596,120,85,125550,145446
126387,19060,500,1,0,74,162,1,0,13560,119,89,125493,145446
126406,19541,500,1,0,75,163,1,0,13541,119,89,125493,145946
126424,19523,500,1,0,76,164,1,0,13523,120,85,125550,145946
126500,19947,500,1,0,77,163,1,0,13447,120,85,125550,146446
126543,19904,500,1,0,78,164,1,0,13404,120,85,125550,146446
126945,20002,500,1,0,77,162,1,0,13002,121,88,126761,146946
127046,40752,5500,0,2,32,162,3,2377,0,121,88,126761,167797
127192,40731,5500,0,2,32,162,3,2231,0,121,88,126761,167922
127303,19644,500,1,0,77,162,1,0,12644,121,88,126761,146946
127419,20028,500,1,0,77,162,1,0,12528,121,88,126761,147446
127453,19994,500,1,0,78,161,1,0,12494,121,88,126761,147446
127472,20475,500,1,0,79,161,1,0,12475,121,88,126761,147946
127591,43534,5500,0,2,32,162,3,1832,0,121,88,126761,171124
127631,20316,500,1,0,80,163,1,0,12316,121,88,126761,147946
127699,20748,500,1,0,81,164,1,0,12248,121,88,126761,148446
127711,20736,500,1,0,82,165,1,0,12236,121,88,126761,148446
127891,21056,500,1,0,81,164,1,0,12056,122,86,127780,148946
128005,20942,500,1,0,82,163,1,0,11942,122,86,127780,148946
128034,43433,5500,0,2,33,164,3,1389,0,122,86,127780,171466
128131,21316,500,1,0,83,165,1,0,11816,122,86,127780,149446
128162,21285,500,1,0,84,166,1,0,11785,122,86,127780,149446
128197,21750,500,1,0,85,166,1,0,11750,122,86,127780,149946
128212,43958,5500,0,2,33,167,3,1211,0,122,86,127780,172169
128273,21674,500,1,0,85,167,1,0,11674,122,86,127780,149946
128368,12364,500,0,0,85,167,1,364,0,122,86,127780,140731
128430,12409,500,0,0,86,168,1,302,0,122,86,127780,140838
128525,12707,500,0,0,87,167,1,207,0,122,86,127780,141231
128676,12663,500,0,0,88,168,1,56,0,122,86,127780,141338
128684,13048,500,0,0,89,169,1,48,0,122,86,127780,141731
128764,13075,500,0,0,89,169,1,468,0,122,86,127780,141838
131671,10561,500,0,0,79,145,1,61,0,123,83,131454,142231
131967,10372,500,0,0,78,142,1,265,0,123,83,131454,142338
132000,10732,500,0,0,79,143,1,232,0,123,83,131454,142731
132070,10769,500,0,0,80,144,1,162,0,123,83,131454,142838
132199,41099,5500,0,2,32,145,3,2724,0,123,83,131454,173297
132220,11012,500,0,0,81,146,1,12,0,123,83,131454,143231
132366,10973,500,0,0,80,145,1,366,0,123,83,131454,143338
133459,10273,500,0,0,77,134,1,273,0,124,82,133303,143731
133471,39952,5500,0,2,31,135,3,1452,0,124,82,133303,173422
133534,10305,500,0,0,78,136,1,198,0,124,82,133303,143838
133585,10647,500,0,0,79,137,1,147,0,124,82,133303,144231
133742,10597,500,0,0,79,136,1,490,0,124,82,133303,144338
133790,10942,500,0,0,80,137,1,442,0,124,82,133303,144731
133792,11047,500,0,0,81,138,1,440,0,124,82,133303,144838
133842,11390,500,0,0,81,138,1,390,0,124,82,133303,145231
133905,11434,500,0,0,82,139,1,327,0,124,82,133303,145338
133967,11765,500,0,0,83,138,1,265,0,124,82,133303,145731
134156,42469,5500,0,2,31,139,3,767,0,124,82,133303,176624
134178,42789,5500,0,2,32,140,3,745,0,124,82,133303,176966
134180,11659,500,0,0,84,141,1,52,0,124,82,133303,145838
135944,41726,5500,0,2,31,126,3,4479,0,125,81,135756,177669
135994,10238,500,0,0,77,125,1,238,0,125,81,135756,146231
136067,10272,500,0,0,78,126,1,165,0,125,81,135756,146338
136252,10480,500,0,0,78,126,1,480,0,125,81,135756,146731
136260,10579,500,0,0,79,127,1,472,0,125,81,135756,146838
136290,10942,500,0,0,80,128,1,442,0,125,81,135756,147231
136345,10994,500,0,0,80,128,1,387,0,125,81,135756,147338
136432,11300,500,0,0,81,129,1,300,0,125,81,135756,147731
136750,11089,500,0,0,81,127,1,482,0,125,81,135756,147838
137728,41070,5500,0,2,32,121,4,2695,0,126,82,137609,178797
137847,10385,500,0,0,77,120,1,385,0,126,82,137609,148231
138375,40548,5500,0,2,32,116,4,2048,0,126,82,137609,178922
138507,9832,500,0,0,76,114,1,225,0,126,82,137609,148338
138517,10215,500,0,0,77,115,1,215,0,126,82,137609,148731
138699,10140,500,0,0,78,116,1,33,0,127,87,138483,148838
138830,10402,500,0,0,78,116,1,402,0,127,87,138483,149231
139144,10195,500,0,0,78,114,1,88,0,127,87,138483,149338
139163,10569,500,0,0,79,115,1,69,0,127,87,138483,149731
139346,10493,500,0,0,78,113,1,386,0,127,87,138483,149838
139414,10818,500,0,0,79,114,1,318,0,127,87,138483,150231
140168,10171,500,0,0,38,109,0,64,0,128,84,139880,150338
140254,15196,500,1,0,38,109,2,0,9696,128,84,139880,155449
140265,15185,500,1,0,39,110,2,0,9685,128,84,139880,155449
140287,41838,5500,0,2,31,111,153,136,0,128,84,139880,182124
140318,15632,500,1,0,40,111,2,0,9632,128,84,139880,155949
140450,15500,500,1,0,40,108,2,0,9500,128,84,139880,155949
140455,15995,500,1,0,41,109,2,0,9495,128,84,139880,156449
140658,15792,500,1,0,42,110,2,0,9292,128,84,139880,156449
140769,16181,500,1,0,42,110,2,0,9181,128,84,139880,156949
140812,16138,500,1,0,43,111,2,0,9138,128,84,139880,156949
142100,15350,500,1,0,39,101,2,0,7850,129,89,141793,157449
142102,15348,500,1,0,40,102,2,0,7848,129,89,141793,157449
142179,15771,500,1,0,41,103,2,0,7771,129,89,141793,157949
142180,15770,500,1,0,42,104,2,0,7770,129,89,141793,157949
142314,16136,500,1,0,42,104,2,0,7636,129,89,141793,158449
142358,16092,500,1,0,42,104,2,0,7592,129,89,141793,158449
142392,16558,500,1,0,43,105,2,0,7558,129,89,141793,158949
142473,16477,500,1,0,44,104,2,0,7477,129,89,141793,158949
142511,16939,500,1,0,45,105,2,0,7439,129,89,141793,159449
142536,16914,500,1,0,46,106,2,0,7414,129,89,141793,159449
142650,17300,500,1,0,47,107,2,0,7300,129,89,141793,159949
142650,17300,500,1,0,48,108,2,0,7300,129,89,141793,159949
142652,17798,500,1,0,49,109,2,0,7298,129,89,141793,160449
142720,17730,500,1,0,50,110,2,0,7230,129,89,141793,160449
144439,16511,500,1,0,43,95,2,0,5511,130,89,144309,160949
144462,16488,500,1,0,44,94,2,0,5488,130,89,144309,160949
144752,37715,5500,0,2,27,93,450,1171,0,130,89,144309,182466
144845,16605,500,1,0,43,93,2,0,5105,131,86,144738,161449
144854,16596,500,1,0,44,94,2,0,5096,130,89,144309,161449
144928,17022,500,1,0,45,95,2,0,5022,130,89,144309,161949
144940,17010,500,1,0,46,96,2,0,5010,130,89,144309,161949
144953,17497,500,1,0,47,95,2,0,4997,130,89,144309,162449
144991,17459,500,1,0,48,96,2,0,4959,131,86,144738,162449
145021,17929,500,1,0,49,97,2,0,4929,131,86,144738,162949
145615,17335,500,1,0,48,94,2,0,4335,131,86,144738,162949
145620,17830,500,1,0,49,95,2,0,4330,131,86,144738,163449
145888,17562,500,1,0,48,93,2,0,4062,132,88,145787,163449
145894,18056,500,1,0,49,94,2,0,4056,132,88,145787,163949
145940,18010,500,1,0,50,94,2,0,4010,132,88,145787,163949
145971,18479,500,1,0,51,93,2,0,3979,132,88,145787,164449
145976,37194,5500,0,2,26,94,881,5447,0,132,88,145787,183169
145989,18461,500,1,0,52,95,2,0,3961,132,88,145787,164449
146026,18924,500,1,0,53,96,2,0,3924,132,88,145787,164949
146077,4373,500,1,0,54,97,2,0,3873,132,88,145787,150449
146138,4312,500,1,0,55,98,2,0,3812,132,88,145787,150449
146170,38128,5500,0,2,27,99,1369,5253,0,132,88,145787,184297
146191,4759,500,1,0,56,100,2,0,3759,132,88,145787,150949
146230,4720,500,1,0,57,101,2,0,3720,132,88,145787,150949
146362,38061,5500,0,2,28,100,1475,5061,0,132,88,145787,184422
146418,5032,500,1,0,56,101,2,0,3532,132,88,145787,151449
146437,5013,500,1,0,57,102,2,0,3513,132,88,145787,151449
146463,5487,500,1,0,58,101,2,0,3487,132,88,145787,151949
146503,5447,500,1,0,59,102,2,0,3447,133,84,146393,151949
146513,5937,500,1,0,60,103,2,0,3437,133,84,146393,152449
146513,5937,500,1,0,61,104,2,0,3437,133,84,146393,152449
146527,6423,500,1,0,62,105,2,0,3423,133,84,146393,152949
146568,6382,500,1,0,63,106,2,0,3382,133,84,146393,152949
146669,6781,500,1,0,64,107,2,0,3281,132,88,145787,153449
146709,6741,500,1,0,65,108,2,0,3241,132,88,145787,153449
146753,7197,500,1,0,65,108,2,0,3197,132,88,145787,153949
146769,7181,500,1,0,66,109,2,0,3181,132,88,145787,153949
146820,7630,500,1,0,67,110,2,0,3130,133,84,146393,154449
146822,7628,500,1,0,68,111,2,0,3128,133,84,146393,154449
146857,8093,500,1,0,68,111,2,0,3093,133,84,146393,154949
146960,7990,500,1,0,69,110,2,0,2990,133,84,146393,154949
146988,3744,500,0,0,70,111,2,244,0,133,84,146393,150731
147238,3601,500,0,0,70,111,2,494,0,133,84,146393,150838
147338,3894,500,0,0,71,112,2,394,0,133,84,146393,151231
147941,3398,500,0,0,69,108,2,291,0,134,84,147616,151338
147945,3787,500,0,0,70,109,2,287,0,134,84,147616,151731
148033,39592,5500,0,2,29,108,1754,3390,0,134,84,147616,187624
148237,3602,500,0,0,70,108,2,495,0,134,84,147616,151838
148518,3714,500,0,0,70,106,2,214,0,134,84,147616,152231
148530,39437,5500,0,2,30,107,1754,2893,0,134,84,147616,187966
149457,2882,500,0,0,67,99,2,275,0,135,90,149187,152338
149590,3142,500,0,0,68,99,2,142,0,135,90,149187,152731
149620,3219,500,0,0,69,100,2,112,0,136,90,149344,152838
149651,3581,500,0,0,70,101,2,81,0,135,90,149187,153231
149674,3665,500,0,0,71,102,2,58,0,135,90,149187,153338
149686,4046,500,0,0,72,103,2,46,0,136,90,149344,153731
149713,4126,500,0,0,73,104,2,19,0,136,90,149344,153838
149732,4500,500,0,0,74,105,2,0,0,135,90,149187,154231
149757,4582,500,0,0,74,105,2,475,0,136,90,149344,154338
149768,4964,500,0,0,75,106,2,464,0,135,90,149187,154731
149813,5026,500,0,0,76,107,2,419,0,135,90,149187,154838
149834,38836,5500,0,2,29,108,1754,1589,0,136,90,149344,188669
149861,5371,500,0,0,76,108,2,371,0,136,90,149344,155231
149883,39915,5500,0,2,30,109,1755,1540,0,135,90,149187,189797
150031,5308,500,0,0,18,108,0,201,0,135,90,149187,155338
150094,5638,500,0,0,19,109,0,138,0,136,90,149344,155731
150097,5742,500,0,0,20,110,0,135,0,136,90,149344,155838
150133,6099,500,0,0,21,111,0,99,0,136,90,149344,156231
150301,39622,5500,0,2,30,110,1753,1122,0,136,90,149344,189922
152864,3475,500,0,0,10,88,0,368,0,137,87,152667,156338
152891,3841,500,0,0,11,89,0,341,0,137,87,152667,156731
152987,3852,500,0,0,12,88,0,245,0,137,87,152667,156838
153111,4121,500,0,0,13,89,0,121,0,137,87,152667,157231
153278,4061,500,0,0,13,89,0,454,0,137,87,152667,157338
153347,4385,500,0,0,13,89,0,385,0,137,87,152667,157731
153365,4474,500,0,0,14,90,0,367,0,137,87,152667,157838
153476,4756,500,0,0,15,89,0,256,0,137,87,152667,158231
153615,4724,500,0,0,16,90,0,117,0,137,87,152667,158338
153638,39487,5500,0,2,29,91,1753,3285,0,137,87,152667,193124
155472,3260,500,0,0,9,74,0,260,0,138,87,155173,158731
155515,3324,500,0,0,10,75,0,217,0,138,87,155173,158838
155635,3597,500,0,0,11,76,0,97,0,139,85,155535,159231
155700,3639,500,0,0,12,76,0,32,0,139,85,155535,159338
155705,4027,500,0,0,13,77,0,27,0,138,87,155173,159731
155739,4100,500,0,0,13,77,0,493,0,139,85,155535,159838
155759,4473,500,0,0,14,78,0,473,0,138,87,155173,160231
155782,4557,500,0,0,15,79,0,450,0,138,87,155173,160338
155859,4873,500,0,0,15,79,0,373,0,138,87,155173,160731
155871,4968,500,0,0,16,80,0,361,0,139,85,155535,160838
155907,5325,500,0,0,17,81,0,325,0,139,85,155535,161231
155962,5377,500,0,0,18,80,0,270,0,139,85,155535,161338
155972,5760,500,0,0,19,81,0,260,0,138,87,155173,161731
155992,5847,500,0,0,20,82,0,240,0,139,85,155535,161838
155994,6238,500,0,0,21,83,0,238,0,139,85,155535,162231
156047,37420,5500,0,2,27,84,1754,876,0,139,85,155535,193466
156057,6282,500,0,0,22,85,0,175,0,138,87,155173,162338
156097,6635,500,0,0,23,86,0,135,0,138,87,155173,162731
156126,6713,500,0,0,24,87,0,106,0,139,85,155535,162838
156142,7090,500,0,0,25,88,0,90,0,139,85,155535,163231
156160,7179,500,0,0,26,89,0,72,0,138,87,155173,163338
156172,7560,500,0,0,27,90,0,60,0,138,87,155173,163731
156294,7545,500,0,0,27,90,0,438,0,139,85,155535,163838
156374,7858,500,0,0,27,90,0,358,0,139,85,155535,164231
156375,7964,500,0,0,28,91,0,357,0,139,85,155535,164338
156377,37793,5500,0,2,28,92,1845,546,0,139,85,155535,194169
156429,8303,500,0,0,29,93,0,303,0,139,85,155535,164731
156453,8386,500,0,0,30,92,0,279,0,139,85,155535,164838
156967,7985,500,1,0,29,87,1,498,7485,140,80,156847,164951
157234,8216,500,1,0,29,87,1,498,7218,140,80,156847,165449
157384,8068,500,1,0,29,87,1,498,7068,140,80,156847,165451
157537,8413,500,1,0,30,86,1,498,6915,140,80,156847,165949
157588,8364,500,1,0,31,87,1,498,6864,140,80,156847,165951
157668,8782,500,1,0,32,88,1,498,6784,140,80,156847,166449
159334,7118,500,1,0,26,76,1,498,5118,141,80,159227,166451
159352,7598,500,1,0,26,76,1,498,5100,141,80,159227,166949
159377,35921,5500,0,2,27,77,1845,3046,0,141,80,159227,195297
159397,7555,500,1,0,27,78,1,498,5055,141,80,159227,166951
159404,8046,500,1,0,28,79,1,498,5048,141,80,159227,167449
159432,8020,500,1,0,29,80,1,498,5020,141,80,159227,167451
159598,8352,500,1,0,30,79,1,498,4854,141,80,159227,167949
159599,8353,500,1,0,31,80,1,498,4853,142,86,159437,167951
159609,8841,500,1,0,32,81,1,498,4843,142,86,159437,168449
159619,8833,500,1,0,33,82,1,498,4833,142,86,159437,168451
159704,9246,500,1,0,34,83,1,498,4748,141,80,159227,168949
159911,9041,500,1,0,33,82,1,498,4541,141,80,159227,168951
159953,9497,500,1,0,34,81,1,498,4499,142,86,159437,169449
159965,9487,500,1,0,35,82,1,498,4487,142,86,159437,169451
159995,5237,500,0,0,36,83,1,237,0,142,86,159437,165231
160070,5269,500,0,0,37,84,1,162,0,142,86,159437,165338
160079,5653,500,0,0,38,85,1,153,0,142,86,159437,165731
160125,5714,500,0,0,39,86,1,107,0,142,86,159437,165838
160175,6057,500,0,0,40,86,1,57,0,141,80,159227,166231
160235,6104,500,0,0,40,86,1,497,0,142,86,159437,166338
160271,6461,500,0,0,41,87,1,461,0,142,86,159437,166731
160273,6566,500,0,0,42,88,1,459,0,142,86,159437,166838
160285,6947,500,0,0,43,89,1,447,0,142,86,159437,167231
160362,6977,500,0,0,43,89,1,370,0,142,86,159437,167338
160374,7358,500,0,0,44,90,1,358,0,142,86,159437,167731
160424,7415,500,0,0,45,91,1,308,0,143,86,160181,167838
160514,7718,500,0,0,46,89,1,218,0,143,86,160181,168231
160579,7760,500,0,0,47,90,1,153,0,143,86,160181,168338
160771,34652,5500,0,2,26,90,1845,1652,0,143,86,160181,195422
160780,7952,500,0,0,47,91,1,452,0,143,86,160181,168731
160931,7908,500,0,0,47,91,1,301,0,143,86,160181,168838
160954,8278,500,0,0,48,90,1,278,0,143,86,160181,169231
161126,8213,500,0,0,49,91,1,106,0,143,86,160181,169338
