Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
7464,707,50,0,0,6,19,0,7,0,6,86,7115,8170
7479,742,50,0,0,6,18,0,42,0,6,86,7115,8220
7519,752,50,0,0,7,18,0,2,0,6,86,7115,8270
7553,740,50,0,0,7,18,0,18,0,6,86,7115,8292
7554,1217,500,0,0,8,19,0,17,0,6,86,7115,8770
7587,756,50,0,0,8,19,0,34,0,6,86,7115,8342
7594,799,50,0,0,9,20,0,27,0,6,86,7115,8392
7599,844,50,0,0,10,21,0,22,0,6,86,7115,8442
10761,50,50,0,0,0,10,0,0,0,7,86,10549,10810
10792,11288,5000,1,1,8,10,2,426,6288,7,86,10549,22079
10851,50,50,0,0,0,11,0,0,0,7,86,10549,10900
10862,500,500,0,0,0,11,0,39,0,7,86,10549,11361
10889,512,500,0,0,0,11,0,12,0,7,86,10549,11400
10929,11172,5000,1,1,9,11,2,426,6151,7,86,10549,22100
10957,455,50,0,0,0,12,0,444,0,7,86,10549,11411
10961,490,50,0,0,0,13,0,440,0,7,86,10549,11450
10968,494,50,0,0,1,14,0,433,0,7,86,10549,11461
11011,490,50,0,0,2,15,0,390,0,7,86,10549,11500
12875,50,50,0,0,0,5,0,0,0,8,80,12764,12924
12896,50,50,0,0,0,5,0,29,0,8,80,12764,12945
12913,9562,5000,1,1,3,5,1,426,4167,8,80,12764,22474
12935,50,50,0,0,0,6,0,0,0,8,80,12764,12984
12956,500,500,0,0,0,6,0,29,0,8,80,12764,13455
12964,121,50,0,0,0,6,0,21,0,9,88,12853,13084
12968,717,500,0,0,0,7,0,17,0,9,88,12853,13684
12977,58,50,0,0,1,8,0,8,0,8,80,12764,13034
12999,607,50,0,0,1,8,0,36,0,9,88,12853,13605
13003,1103,500,0,0,2,9,0,32,0,9,88,12853,14105
13042,93,50,0,0,2,9,0,43,0,8,80,12764,13134
13064,121,50,0,0,3,10,0,21,0,8,80,12764,13184
13064,1121,500,0,0,4,11,0,21,0,9,88,12853,14184
13092,1064,50,0,0,4,11,0,43,0,9,88,12853,14155
13103,1103,50,0,0,5,12,0,32,0,9,88,12853,14205
13142,1543,500,0,0,5,12,0,43,0,9,88,12853,14684
13143,1563,500,0,0,6,13,0,42,0,9,88,12853,14705
13144,1591,50,0,0,7,14,0,41,0,9,88,12853,14734
13144,1612,50,0,0,8,15,0,41,0,9,88,12853,14755
13156,9350,5000,1,1,4,16,1,426,3924,9,88,12853,22505
13195,311,50,0,0,8,16,0,490,0,8,80,12764,13505
13201,355,50,0,0,9,17,0,484,0,8,80,12764,13555
13244,13708,5000,1,1,5,18,1,426,3836,9,88,12853,26951
13250,13653,5000,0,1,6,19,1,3653,0,9,88,12853,26902
13267,13747,5000,0,1,7,20,1,3636,0,9,88,12853,27013
13275,1510,50,0,0,10,21,0,410,0,9,88,12853,14784
15661,50,50,0,0,0,10,0,0,0,10,90,15491,15710
15669,11466,5000,1,1,8,10,2,371,6466,10,90,15491,27134
15725,50,50,0,0,0,11,0,0,0,10,90,15491,15774
15729,50,50,0,0,0,11,0,46,0,10,90,15491,15778
15738,87,50,0,0,0,11,0,37,0,10,90,15491,15824
15756,73,50,0,0,0,12,0,19,0,10,90,15491,15828
15817,58,50,0,0,0,11,0,8,0,10,90,15491,15874
15950,50,50,0,0,0,11,0,0,0,11,80,15845,15999
15982,11171,5000,1,1,9,11,2,371,6153,10,90,15491,27152
16017,50,50,0,0,0,12,0,0,0,11,80,15845,16066
16108,50,50,0,0,0,12,0,0,0,11,80,15845,16157
16138,50,50,0,0,0,12,0,20,0,11,80,15845,16187
16179,50,50,0,0,0,12,0,0,0,11,80,15845,16228
16200,500,500,0,0,0,12,0,29,0,11,80,15845,16699
16251,50,50,0,0,0,12,0,0,0,11,80,15845,16300
16252,549,500,0,0,0,12,0,49,0,11,80,15845,16800
16275,475,50,0,0,0,13,0,26,0,11,80,15845,16749
16306,11169,5000,1,1,10,13,2,371,5829,11,80,15845,27474
16318,932,500,0,0,0,14,0,483,0,11,80,15845,17249
16339,512,50,0,0,1,15,0,462,0,11,80,15845,16850
21688,50,50,0,0,0,6,0,0,0,12,82,21582,21737
21692,500,500,0,0,0,6,0,46,0,12,82,21582,22191
21741,5765,5000,1,1,4,6,1,371,394,12,82,21582,27505
21785,500,500,0,0,0,7,0,0,0,12,82,21582,22284
21843,10060,5000,0,1,5,7,1,60,0,12,82,21582,31902
21858,10156,5000,0,1,6,8,1,45,0,12,82,21582,32013
21884,10753,5000,1,1,7,9,2,369,5753,12,82,21582,32636
21891,10812,5000,1,1,8,10,2,369,5746,12,82,21582,32702
21963,169,50,1,0,0,9,1,424,119,12,82,21582,22131
21975,178,50,1,0,0,10,2,403,128,12,82,21582,22152
22534,50,50,0,0,0,4,0,0,0,13,81,22332,22583
22537,50,50,0,0,0,4,0,47,0,13,81,22332,22586
22630,10174,5000,1,1,3,4,1,369,5007,13,81,22332,32803
22648,50,50,0,0,0,5,0,0,0,13,81,22332,22697
22655,50,50,0,0,0,5,0,43,0,13,81,22332,22704
22665,83,50,0,0,0,5,0,33,0,13,81,22332,22747
22719,50,50,0,0,0,5,0,29,0,13,81,22332,22768
22796,500,500,0,0,0,5,0,0,0,13,81,22332,23295
22804,50,50,0,0,0,5,0,492,0,13,81,22332,22853
22892,50,50,0,0,0,5,0,404,0,14,82,22761,22941
22968,10038,5000,1,1,4,5,1,369,4669,14,82,22761,33005
22998,500,500,0,0,0,6,0,298,0,14,82,22761,23497
23096,250,50,0,0,0,6,0,200,0,14,82,22761,23345
23097,299,50,0,0,0,7,0,199,0,14,82,22761,23395
23112,9963,5000,1,1,5,8,1,369,4525,15,82,23005,33074
23126,472,50,0,0,1,9,0,170,0,15,82,23005,23597
23138,758,500,0,0,2,10,0,158,0,14,82,22761,23895
23149,499,50,0,0,3,11,0,147,0,15,82,23005,23647
23161,387,50,0,0,4,12,0,135,0,14,82,22761,23547
23166,532,50,0,0,5,13,0,130,0,15,82,23005,23697
23176,572,50,0,0,6,14,0,120,0,15,82,23005,23747
23188,610,50,0,0,7,15,0,108,0,15,82,23005,23797
23189,659,50,0,0,8,16,0,107,0,15,82,23005,23847
23206,14431,5000,1,1,6,17,1,369,4431,15,82,23005,37636
23218,680,50,0,0,9,18,0,78,0,15,82,23005,23897
23298,648,50,0,0,9,18,0,48,0,15,82,23005,23945
23366,582,50,0,0,9,18,0,30,0,15,82,23005,23947
23367,1079,500,0,0,10,19,0,29,0,15,82,23005,24445
23437,561,50,0,0,10,19,0,459,0,15,82,23005,23997
23446,14257,5000,1,1,7,20,1,369,4191,15,82,23005,37702
23743,14061,5000,1,1,8,16,1,369,3894,16,80,23557,37803
23764,14242,5000,1,1,9,16,1,369,3873,16,80,23557,38005
23769,14306,5000,1,1,10,17,1,369,3868,16,80,23557,38074
23781,267,50,0,0,5,18,0,115,0,16,80,23557,24047
23796,18841,5000,1,1,11,19,1,369,3841,16,80,23557,42636
23811,287,50,0,0,5,19,0,85,0,16,80,23557,24097
23834,18869,5000,1,1,12,20,1,369,3803,16,80,23557,42702
23943,205,50,0,0,3,18,0,3,0,16,80,23557,24147
23960,12943,5000,0,1,13,17,1,2943,0,16,80,23557,36902
23962,236,50,0,0,2,18,0,484,0,16,80,23557,24197
23990,258,50,0,0,3,19,0,456,0,16,80,23557,24247
23994,304,50,0,0,4,20,0,452,0,16,80,23557,24297
24025,323,50,0,0,4,20,0,421,0,16,80,23557,24347
24034,12980,5000,0,1,14,21,1,2869,0,16,80,23557,37013
24430,50,50,0,0,0,16,0,16,0,17,84,24165,24479
24446,500,500,0,0,0,16,0,0,0,18,80,24345,24945
24472,58,50,0,0,0,16,0,474,0,17,84,24165,24529
24474,106,50,0,0,0,17,0,472,0,18,80,24345,24579
24480,850,500,0,0,1,18,0,466,0,18,80,24345,25329
24498,498,50,0,0,1,18,0,448,0,18,80,24345,24995
24546,84,50,0,0,1,18,0,400,0,17,84,24165,24629
24548,498,50,0,0,2,19,0,398,0,18,80,24345,25045
24565,981,500,0,0,3,20,0,381,0,18,80,24345,25545
24572,1258,500,0,0,4,21,0,374,0,18,80,24345,25829
24606,17297,5000,0,1,15,21,1,2297,0,17,84,24165,41902
24625,55,50,0,0,4,22,0,321,0,17,84,24165,24679
24634,96,50,0,0,4,22,0,312,0,17,84,24165,24729
24641,139,50,0,0,5,23,0,305,0,17,84,24165,24779
24650,180,50,0,0,6,24,0,296,0,17,84,24165,24829
24673,1373,500,0,0,7,25,0,273,0,18,80,24345,26045
24801,1079,50,0,0,5,23,0,145,0,18,80,24345,25879
24820,1110,50,0,0,6,24,0,126,0,18,80,24345,25929
24834,17180,5000,0,1,16,24,1,2069,0,18,80,24345,42013
25179,17627,5000,1,1,17,22,2,200,12627,19,86,24983,42805
25220,760,50,0,0,3,23,0,326,0,19,86,24983,25979
25229,1251,500,0,0,4,24,0,317,0,19,86,24983,26479
25266,830,50,0,0,5,25,0,280,0,19,86,24983,26095
25274,1572,50,0,0,6,26,0,272,0,20,89,25146,26845
25285,2061,500,0,0,7,27,0,261,0,20,89,25146,27345
25306,17700,5000,1,1,18,28,2,200,12500,19,86,24983,43005
25308,17767,5000,1,1,19,29,2,200,12498,20,89,25146,43074
25311,835,50,0,0,8,30,0,235,0,19,86,24983,26145
25324,872,50,0,0,9,31,0,222,0,19,86,24983,26195
25326,1370,500,0,0,10,32,0,220,0,19,86,24983,26695
25347,1183,50,0,0,10,32,0,199,0,19,86,24983,26529
25361,1643,50,1,0,11,33,1,552,1593,20,89,25146,27003
25427,1627,50,1,0,12,34,1,552,1527,20,89,25146,27053
25429,1601,500,0,0,13,35,0,117,0,19,86,24983,27029
25468,1636,50,1,0,14,36,1,552,1486,20,89,25146,27103
25470,1276,50,0,0,15,37,0,76,0,19,86,24983,26745
25471,1325,50,0,0,16,38,0,75,0,19,86,24983,26795
25529,1625,50,1,0,17,39,1,552,1425,20,89,25146,27153
25536,2099,500,1,0,18,40,1,552,1418,20,89,25146,27634
25536,1667,50,1,0,19,41,1,552,1418,20,89,25146,27202
25615,1589,50,1,0,19,41,1,552,1339,20,89,25146,27203
26349,21288,5000,1,1,20,34,2,200,11457,21,80,26243,47636
26396,1307,500,1,0,12,35,1,552,558,21,80,26243,27702
26503,751,50,1,0,12,35,1,552,451,21,80,26243,27253
26506,798,50,1,0,13,36,1,552,448,21,80,26243,27303
26513,1291,500,1,0,14,37,1,552,441,21,80,26243,27803
26514,1011,50,1,0,15,38,1,552,440,21,80,26243,27524
26521,1485,500,1,0,16,39,1,552,433,21,80,26243,28005
26527,1048,50,1,0,17,40,1,552,427,21,80,26243,27574
26550,1525,500,1,0,17,40,1,552,404,21,80,26243,28074
26570,510,50,0,0,18,41,1,126,0,21,80,26243,27079
26611,519,50,0,0,19,42,1,85,0,21,80,26243,27129
26648,1082,500,0,0,20,43,1,48,0,22,82,26544,27729
26655,525,50,0,0,21,44,1,41,0,21,80,26243,27179
26702,21001,5000,1,1,21,44,2,200,11104,22,82,26544,47702
26718,512,50,0,0,21,45,1,28,0,21,80,26243,27229
26736,660,50,0,0,22,46,1,10,0,22,82,26544,27395
26742,704,50,0,0,23,47,1,4,0,22,82,26544,27445
26774,722,50,0,0,23,47,1,22,0,22,82,26544,27495
26791,755,50,0,0,24,48,1,5,0,22,82,26544,27545
26801,795,50,0,0,24,48,1,45,0,22,82,26544,27595
26872,20934,5000,1,1,22,48,2,200,10934,22,82,26544,47805
26877,1219,500,0,0,24,49,1,469,0,22,82,26544,28095
26878,1352,500,0,0,25,50,1,468,0,22,82,26544,28229
26895,1701,500,0,0,26,51,1,451,0,22,82,26544,28595
26908,1822,500,0,0,27,51,1,438,0,22,82,26544,28729
26955,1691,50,0,0,13,51,0,391,0,22,82,26544,28645
26965,21041,5000,1,1,22,52,2,200,10841,22,82,26544,48005
27007,1689,50,0,0,14,52,0,339,0,22,82,26544,28695
27036,1710,50,0,0,14,51,0,310,0,23,82,26886,28745
27063,2167,500,0,0,15,51,0,283,0,23,82,26886,29229
27124,1672,50,0,0,15,50,0,222,0,23,82,26886,28795
27166,1680,50,0,0,15,47,0,180,0,23,82,26886,28845
27245,1651,50,0,0,14,44,0,101,0,23,82,26886,28895
27275,1671,50,0,0,15,44,0,71,0,23,82,26886,28945
27283,2163,500,0,0,16,45,0,63,0,23,82,26886,29445
27343,1937,50,0,0,17,45,0,3,0,23,82,26886,29279
27354,2426,500,0,0,17,45,0,42,0,24,88,27252,29779
27379,2117,50,0,0,18,46,0,17,0,24,88,27252,29495
27388,2158,50,0,0,19,47,0,8,0,24,88,27252,29545
27464,2132,50,0,0,18,46,0,32,0,24,88,27252,29595
27537,2109,50,0,0,18,43,0,9,0,24,88,27252,29645
27588,2858,50,0,0,18,42,0,8,0,25,88,27486,30445
27596,2100,50,0,0,19,43,0,0,0,24,88,27252,29695
27611,2135,50,0,0,19,43,0,485,0,24,88,27252,29745
27615,2631,500,0,0,20,44,0,481,0,24,88,27252,30245
27629,2651,500,0,0,21,45,0,467,0,24,88,27252,30279
27667,2629,50,0,0,22,45,0,429,0,24,88,27252,30295
27670,3110,500,0,0,23,46,0,426,0,24,88,27252,30779
27679,2667,50,0,0,24,47,0,417,0,24,88,27252,30345
27704,3242,500,0,0,25,47,0,392,0,25,88,27486,30945
27722,2674,50,0,0,26,48,0,374,0,24,88,27252,30395
27823,20252,5000,1,1,10,47,1,200,9983,25,88,27486,48074
27851,2979,50,0,0,26,48,0,245,0,25,88,27486,30829
27860,3020,50,0,0,27,49,0,236,0,25,88,27486,30879
27879,3051,50,0,0,28,50,0,217,0,25,88,27486,30929
27901,3079,50,0,0,29,51,0,195,0,25,88,27486,30979
27929,3067,50,0,0,30,52,0,167,0,25,88,27486,30995
28742,2288,50,0,0,25,45,0,4,0,26,88,28640,31029
28750,2296,50,0,0,25,45,0,46,0,26,88,28640,31045
28766,2314,50,0,0,26,46,0,30,0,26,88,28640,31079
28769,18134,5000,0,1,11,47,1,3134,0,26,88,28640,46902
28878,2218,50,0,0,25,46,0,18,0,26,88,28640,31095
28893,18121,5000,0,1,12,47,1,3010,0,26,88,28640,47013
28931,2199,50,0,0,25,47,0,15,0,26,88,28640,31129
28935,22968,5000,0,1,13,48,1,2968,0,26,88,28640,51902
28986,2160,50,0,0,25,48,0,460,0,26,88,28640,31145
29001,2179,50,0,0,26,49,0,445,0,26,88,28640,31179
29002,2194,50,0,0,27,50,0,444,0,26,88,28640,31195
29086,2144,50,0,0,28,51,0,360,0,26,88,28640,31229
31729,500,500,0,0,0,22,0,0,0,27,83,31629,32228
31739,50,50,0,0,0,22,0,490,0,27,83,31629,31788
31751,20263,5000,0,1,14,22,1,152,0,27,83,31629,52013
31755,84,50,0,0,0,23,0,474,0,27,83,31629,31838
31770,20869,5000,1,1,15,24,2,367,15869,27,83,31629,52638
31775,564,500,0,0,0,25,0,454,0,27,83,31629,32338
31804,475,50,0,0,0,25,0,425,0,27,83,31629,32278
31806,523,50,0,0,1,26,0,423,0,27,83,31629,32328
31839,990,500,0,0,2,27,0,390,0,27,83,31629,32828
31925,464,50,0,0,2,26,0,304,0,27,83,31629,32388
31996,443,50,0,0,3,27,0,233,0,27,83,31629,32438
32095,394,50,0,0,4,27,0,134,0,27,83,31629,32488
32913,500,500,0,0,0,19,0,0,0,28,81,32794,33412
32935,50,50,0,0,0,19,0,478,0,28,81,32794,32984
33097,500,500,0,0,0,17,0,316,0,28,81,32794,33596
33210,253,50,0,0,0,17,0,203,0,28,81,32794,33462
34556,50,50,0,0,0,17,0,0,0,29,82,34375,34605
34594,50,50,0,0,0,17,0,12,0,29,82,34375,34643
34670,50,50,0,0,0,17,0,0,0,29,82,34375,34719
34705,50,50,0,0,0,17,0,15,0,29,82,34375,34754
34792,17911,5000,1,1,14,17,2,367,12847,29,82,34375,52702
34809,50,50,0,0,0,18,0,0,0,29,82,34375,34858
34839,50,50,0,0,0,18,0,20,0,29,82,34375,34888
37624,50,50,0,0,0,16,0,0,0,30,90,37463,37673
37629,500,500,0,0,0,16,0,45,0,30,90,37463,38128
37683,50,50,0,0,0,15,0,0,0,30,90,37463,37732
37686,547,500,0,0,0,15,0,47,0,30,90,37463,38232
37686,943,500,0,0,0,16,0,47,0,30,90,37463,38628
37695,15111,5000,1,1,13,17,2,367,9944,30,90,37463,52805
37696,587,50,0,0,1,18,0,37,0,30,90,37463,38282
37697,1086,500,0,0,2,19,0,36,0,30,90,37463,38782
37739,940,50,0,0,2,18,0,494,0,30,90,37463,38678
37798,931,50,0,0,3,19,0,435,0,30,90,37463,38728
37925,854,50,0,0,4,19,0,308,0,30,90,37463,38778
37951,878,50,0,0,5,20,0,282,0,30,90,37463,38828
40181,50,50,0,0,0,12,0,0,0,31,86,40062,40230
40212,500,500,0,0,0,12,0,19,0,31,86,40062,40711
40245,50,50,0,0,0,12,0,0,0,31,86,40062,40294
40273,12733,5000,1,1,6,12,1,367,7366,31,86,40062,53005
40387,12688,5000,1,1,7,13,1,367,7252,31,86,40062,53074
40416,50,50,0,0,0,14,0,0,0,31,86,40062,40465
40424,17215,5000,1,1,8,14,1,367,7215,31,86,40062,57638
40463,503,500,0,0,0,15,0,3,0,31,86,40062,40965
40514,248,50,0,0,0,15,0,452,0,31,86,40062,40761
43175,50,50,0,0,0,8,0,0,0,32,86,43072,43224
43229,50,50,0,0,0,8,0,0,0,32,86,43072,43278
43268,500,500,0,0,0,8,0,11,0,32,86,43072,43767
43275,54,50,0,0,0,8,0,4,0,32,86,43072,43328
43308,71,50,0,0,0,8,0,21,0,32,86,43072,43378
43440,50,50,0,0,0,8,0,0,0,32,86,43072,43489
43451,89,50,0,0,0,8,0,39,0,32,86,43072,43539
43494,96,50,0,0,0,8,0,46,0,32,86,43072,43589
43504,136,50,0,0,0,9,0,36,0,32,86,43072,43639
43513,14190,5000,1,1,7,10,1,367,4126,32,86,43072,57702
43520,170,50,0,0,1,11,0,20,0,32,86,43072,43689
43535,205,50,0,0,2,12,0,5,0,32,86,43072,43739
43564,226,50,0,0,2,12,0,26,0,32,86,43072,43789
43582,14224,5000,1,1,8,13,1,367,4057,33,80,43395,57805
43587,14419,5000,1,1,9,14,1,367,4052,33,80,43395,58005
43599,219,50,0,0,2,14,0,41,0,33,80,43395,43817
43604,236,50,0,0,3,15,0,36,0,33,80,43395,43839
43629,239,50,0,0,4,16,0,11,0,33,80,43395,43867
43740,150,50,0,0,3,15,0,0,0,33,80,43395,43889
43755,163,50,0,0,3,15,0,35,0,33,80,43395,43917
43808,132,50,0,0,2,14,0,32,0,33,80,43395,43939
43848,120,50,0,0,1,13,0,42,0,33,80,43395,43967
43881,109,50,0,0,1,13,0,9,0,33,80,43395,43989
43889,129,50,0,0,2,14,0,1,0,33,80,43395,44017
45147,500,500,0,0,0,11,0,0,0,34,83,45031,45646
45182,50,50,0,0,0,11,0,465,0,34,83,45031,45231
45269,50,50,0,0,0,11,0,378,0,34,83,45031,45318
45319,50,50,0,0,0,11,0,328,0,34,83,45031,45368
45355,12720,5000,1,1,10,11,1,367,2284,34,83,45031,58074
45372,50,50,0,0,0,12,0,275,0,34,83,45031,45421
45394,528,500,0,0,0,12,0,253,0,34,83,45031,45921
45479,11424,5000,0,1,11,12,1,1424,0,34,83,45031,56902
46026,50,50,0,0,0,13,0,0,0,35,87,45894,46075
46029,50,50,0,0,0,13,0,47,0,36,83,45907,46078
46081,10933,5000,0,1,12,13,1,822,0,35,87,45894,57013
46089,500,500,0,0,0,14,0,0,0,36,83,45907,46588
46100,50,50,0,0,0,14,0,489,0,36,83,45907,46149
46104,16702,5000,1,1,13,14,2,365,11537,37,90,45999,62805
46124,15779,5000,0,1,14,15,1,779,0,35,87,45894,61902
46128,72,50,0,0,0,16,0,461,0,36,83,45907,46199
46154,96,50,0,0,0,16,0,435,0,36,83,45907,46249
46156,15858,5000,0,1,15,17,1,747,0,35,87,45894,62013
46212,16491,5000,1,1,16,17,2,365,11429,36,83,45907,62702
46233,517,500,0,0,0,18,0,356,0,37,90,45999,46749
46252,987,500,0,0,0,18,0,337,0,36,83,45907,47238
46253,547,50,0,0,0,19,0,336,0,36,83,45907,46799
46255,384,50,0,0,1,20,0,334,0,35,87,45894,46638
46306,383,50,0,0,2,21,0,283,0,35,87,45894,46688
46315,424,50,0,0,3,22,0,274,0,35,87,45894,46738
46320,580,50,0,0,4,23,0,269,0,37,90,45999,46899
46335,16306,5000,1,1,17,24,2,365,11306,35,87,45894,62640
46381,569,50,0,0,5,25,0,208,0,37,90,45999,46949
46386,464,50,0,0,6,26,0,203,0,36,83,45907,46849
46423,16583,5000,1,1,18,27,2,365,11218,37,90,45999,63005
46429,1021,500,0,0,7,28,0,160,0,37,90,45999,47449
46459,830,50,0,0,8,29,0,130,0,37,90,45999,47288
47339,50,50,0,0,0,18,0,0,0,38,81,47237,47388
47347,92,50,0,0,0,18,0,42,0,38,81,47237,47438
47357,132,50,0,0,0,19,0,32,0,38,81,47237,47488
47358,592,500,0,0,1,20,0,31,0,38,81,47237,47949
47364,15711,5000,1,1,17,21,2,365,10277,38,81,47237,63074
47438,101,50,0,0,1,21,0,1,0,38,81,47237,47538
47443,146,50,0,0,1,21,0,46,0,38,81,47237,47588
47488,151,50,0,0,1,21,0,1,0,38,81,47237,47638
47564,125,50,0,0,0,20,0,25,0,38,81,47237,47688
47580,159,50,0,0,1,21,0,9,0,38,81,47237,47738
47594,645,500,0,0,1,21,0,45,0,38,81,47237,48238
47646,804,500,0,0,1,20,0,43,0,38,81,47237,48449
47652,19989,5000,1,1,8,21,1,365,9989,38,81,47237,67640
48625,500,500,0,0,0,15,0,0,0,39,84,48513,49124
48671,50,50,0,0,0,15,0,454,0,39,84,48513,48720
48683,538,500,0,0,0,15,0,442,0,39,84,48513,49220
48684,941,500,0,0,0,16,0,441,0,39,84,48513,49624
48704,567,50,0,0,1,17,0,421,0,39,84,48513,49270
48726,18977,5000,1,1,9,17,1,365,8915,39,84,48513,67702
48787,19019,5000,1,1,10,18,1,365,8854,39,84,48513,67805
48897,424,50,0,0,1,19,0,228,0,39,84,48513,49320
48944,427,50,0,0,2,20,0,181,0,39,84,48513,49370
51664,500,500,0,0,0,17,0,0,0,40,83,51554,52163
51716,50,50,0,0,0,17,0,448,0,40,83,51554,51765
51719,16287,5000,1,1,11,17,1,365,5922,40,83,51554,68005
