Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
5897,117,50,0,0,0,5,0,17,0,2,89,5602,6013
5907,157,50,0,0,1,6,0,7,0,3,89,5708,6063
5932,182,50,0,0,1,6,0,32,0,3,89,5708,6113
5936,6705,5000,1,1,3,7,1,44,1134,3,89,5708,12640
5944,220,50,0,0,2,8,0,20,0,2,89,5602,6163
5989,675,500,0,0,2,8,0,25,0,2,89,5602,6663
6014,6680,5000,1,1,4,9,2,4420,1680,3,89,5708,12693
6014,719,500,0,0,3,10,0,0,0,3,89,5708,6732
6018,696,50,0,0,3,10,0,46,0,2,89,5602,6713
6024,740,50,0,0,4,11,0,40,0,4,84,5923,6763
6042,1191,500,0,0,5,12,0,22,0,2,89,5602,7232
6051,763,50,0,0,6,13,0,13,0,3,89,5708,6813
6051,1263,500,0,0,7,14,0,13,0,4,84,5923,7313
6052,1231,50,0,0,8,15,0,12,0,2,89,5602,7282
6104,1229,50,0,0,8,15,0,10,0,3,89,5708,7332
6128,1686,500,0,0,8,15,0,36,0,4,84,5923,7813
6131,1252,50,0,0,9,16,0,33,0,3,89,5708,7382
6270,1613,500,0,0,8,15,0,394,0,4,84,5923,7882
6324,1540,50,0,0,9,16,0,340,0,4,84,5923,7863
6361,6445,5000,1,1,5,17,2,4420,1333,4,84,5923,12805
6370,1994,500,0,0,10,18,0,294,0,4,84,5923,8363
6832,1101,50,0,0,6,13,0,482,0,5,88,6725,7932
6860,1123,50,0,0,7,14,0,454,0,5,88,6725,7982
6902,1581,500,0,0,8,15,0,412,0,5,88,6725,8482
6915,1499,50,0,0,9,16,0,399,0,5,88,6725,8413
6930,1534,50,0,0,10,17,0,384,0,5,88,6725,8463
6985,1529,50,0,0,11,18,0,329,0,5,88,6725,8513
7009,9795,5000,0,1,5,19,2,4795,0,5,88,6725,16803
7085,1898,500,0,0,12,18,0,229,0,5,88,6725,8982
7142,1872,500,0,0,13,18,0,172,0,5,88,6725,9013
7174,1859,50,0,0,14,19,0,140,0,5,88,6725,9032
7193,1871,50,0,0,15,20,0,121,0,5,88,6725,9063
7197,1886,50,0,0,16,21,0,117,0,5,88,6725,9082
7225,1889,50,0,0,17,22,0,89,0,5,88,6725,9113
7244,1889,50,0,0,17,22,0,70,0,6,86,7115,9132
7272,1892,50,0,0,18,23,0,42,0,6,86,7115,9163
7323,9733,5000,0,1,2,22,1,4481,0,6,86,7115,17055
7339,2294,500,0,0,16,22,0,475,0,6,86,7115,9632
7344,2320,500,0,0,17,23,0,470,0,6,86,7115,9663
7482,2201,50,0,0,17,23,0,332,0,6,86,7115,9682
7563,2151,50,0,0,18,24,0,251,0,6,86,7115,9713
7584,2149,50,0,0,19,25,0,230,0,6,86,7115,9732
7593,2621,500,0,0,20,26,0,221,0,6,86,7115,10213
7594,2189,50,0,0,21,27,0,220,0,6,86,7115,9782
7606,2227,50,0,0,22,28,0,208,0,6,86,7115,9832
10714,500,500,0,0,0,2,0,0,0,7,86,10549,11213
10751,50,50,0,0,0,2,0,463,0,7,86,10549,10800
10764,87,50,0,0,0,2,0,450,0,7,86,10549,10850
10778,6295,5000,1,1,1,3,1,41,1295,7,86,10549,17072
10789,6327,5000,1,1,2,4,2,0,1327,7,86,10549,17115
10797,104,50,0,0,0,5,0,417,0,7,86,10549,10900
10851,100,50,0,0,0,5,0,363,0,7,86,10549,10950
10887,564,500,0,0,0,5,0,327,0,7,86,10549,11450
10889,825,500,0,0,1,6,0,325,0,7,86,10549,11713
10957,544,50,0,0,0,5,0,257,0,7,86,10549,11500
10967,584,50,0,0,1,6,0,247,0,7,86,10549,11550
12959,50,50,0,0,0,0,0,0,0,8,80,12764,13008
12964,50,50,0,0,0,0,0,45,0,9,88,12853,13013
12983,501,500,1,0,0,0,1,4131,2,9,88,12853,13483
13007,52,50,1,0,0,0,1,4107,2,9,88,12853,13058
13032,5003,5000,1,1,0,0,1,4081,3,8,80,12764,18034
13074,50,50,0,0,0,0,0,0,0,8,80,12764,13123
13125,5002,5000,1,1,0,0,1,3989,2,9,88,12853,18126
13136,5402,5000,1,1,0,0,1,3578,402,9,88,12853,18537
13195,50,50,0,0,0,1,0,0,0,8,80,12764,13244
13196,50,50,0,0,0,1,0,49,0,8,80,12764,13245
13206,539,500,0,0,0,1,0,39,0,8,80,12764,13744
13228,68,50,0,0,0,2,0,17,0,8,80,12764,13295
13244,8560,5000,0,1,0,3,1,3560,0,9,88,12853,21803
13274,522,500,0,0,0,2,0,471,0,9,88,12853,13795
13277,259,50,1,0,0,3,1,3630,209,9,88,12853,13535
15624,50,50,0,0,0,1,0,0,0,10,90,15491,15673
15639,50,50,0,0,0,1,0,35,0,10,90,15491,15688
15658,66,50,0,0,0,1,0,16,0,10,90,15491,15723
15729,50,50,0,0,0,1,0,0,0,10,90,15491,15778
15856,50,50,0,0,0,1,0,0,0,10,90,15491,15905
15867,500,500,0,0,0,1,0,39,0,10,90,15491,16366
15963,50,50,0,0,0,1,0,0,0,10,90,15491,16012
15984,79,50,0,0,0,1,0,29,0,10,90,15491,16062
16020,93,50,0,0,0,1,0,43,0,11,80,15845,16112
16022,141,50,0,0,0,2,0,41,0,11,80,15845,16162
16062,601,500,0,0,1,3,0,1,0,11,80,15845,16662
16117,300,50,0,0,0,2,0,46,0,11,80,15845,16416
16119,5937,5000,0,1,0,3,0,685,0,11,80,15845,22055
16129,338,50,0,0,1,4,0,34,0,11,80,15845,16466
16157,810,500,0,0,2,5,0,6,0,11,80,15845,16966
16161,552,50,0,0,3,6,0,2,0,11,80,15845,16712
16179,584,50,0,0,3,6,0,484,0,11,80,15845,16762
16253,560,50,0,0,4,7,0,410,0,11,80,15845,16812
16295,5780,5000,1,1,1,8,1,41,780,11,80,15845,22074
21702,50,50,0,0,0,0,0,0,0,12,82,21582,21751
21829,50,50,0,0,0,0,0,0,0,12,82,21582,21878
21832,50,50,0,0,0,0,0,47,0,12,82,21582,21881
21838,502,500,1,0,0,0,5,0,2,12,82,21582,22339
21843,5001,5000,1,1,0,0,3,1,2,12,82,21582,26843
21851,52,50,1,0,0,0,3,0,2,12,82,21582,21902
21942,50,50,0,0,0,0,0,0,0,12,82,21582,21991
21982,50,50,0,0,0,0,0,10,0,12,82,21582,22031
22033,50,50,0,0,0,0,0,0,0,12,82,21582,22082
22532,5001,5000,0,1,0,0,2,1,0,13,81,22332,27532
22537,500,500,0,0,0,0,0,0,0,13,81,22332,23036
22539,500,500,0,0,0,0,0,498,0,13,81,22332,23038
22540,52,50,1,0,0,0,4,1,2,13,81,22332,22591
22563,52,50,1,0,0,0,2,4968,2,13,81,22332,22614
22607,52,50,1,0,0,0,2,1,2,13,81,22332,22658
22638,51,50,1,0,0,0,3,0,2,13,81,22332,22688
22670,502,500,1,0,0,0,2,0,2,13,81,22332,23171
22831,5001,5000,0,1,0,0,3,4702,0,13,81,22332,27831
22899,52,50,1,0,0,0,2,271,2,14,82,22761,22950
22999,51,50,1,0,0,0,2,171,2,14,82,22761,23049
23008,5002,5000,1,1,0,0,1,162,2,14,82,22761,28009
23025,53,50,1,0,0,0,1,144,3,14,82,22761,23077
23037,50,50,0,0,0,0,0,0,0,14,82,22761,23086
23073,50,50,0,0,0,0,0,14,0,14,82,22761,23122
23087,50,50,0,0,0,0,0,0,0,14,82,22761,23136
23089,53,50,1,0,0,0,2,80,3,14,82,22761,23141
23102,5003,5000,1,1,0,0,1,67,3,14,82,22761,28104
23108,5036,5000,1,1,0,0,1,28,36,14,82,22761,28143
23110,513,500,0,0,0,1,0,27,0,15,82,23005,23622
23115,72,50,0,0,0,2,0,22,0,14,82,22761,23186
23127,97,50,1,0,0,2,1,0,47,15,82,23005,23223
23136,101,50,0,0,1,3,1,1,0,15,82,23005,23236
23176,100,50,1,0,0,1,1,0,50,15,82,23005,23275
23200,576,500,1,0,0,1,1,0,26,14,82,22761,23775
23207,530,500,0,0,1,2,1,30,0,14,82,22761,23736
23246,427,50,0,0,0,1,0,491,0,15,82,23005,23672
23247,5531,5000,1,1,0,2,1,0,531,14,82,22761,28777
23273,450,50,0,0,0,3,0,464,0,15,82,23005,23722
23344,879,500,0,0,1,3,0,393,0,15,82,23005,24222
23377,410,50,0,0,2,4,0,360,0,15,82,23005,23786
23391,446,50,0,0,3,5,0,346,0,15,82,23005,23836
23400,487,50,0,0,4,6,0,337,0,15,82,23005,23886
23418,519,50,0,0,5,7,0,319,0,15,82,23005,23936
23458,529,50,0,0,6,8,0,279,0,15,82,23005,23986
23471,566,50,0,0,7,9,0,266,0,15,82,23005,24036
23503,584,50,0,0,8,10,0,234,0,15,82,23005,24086
23662,475,50,0,0,8,10,0,75,0,16,80,23557,24136
23705,482,50,0,0,8,10,0,32,0,16,80,23557,24186
23714,523,50,0,0,9,11,0,23,0,16,80,23557,24236
23717,556,50,0,0,10,12,0,20,0,16,80,23557,24272
23720,567,50,0,0,11,13,0,17,0,16,80,23557,24286
23850,8683,5000,0,1,0,9,0,3683,0,16,80,23557,32532
23884,889,500,0,0,8,10,0,3,0,16,80,23557,24772
23885,8947,5000,0,1,0,11,0,3648,0,16,80,23557,32831
23943,394,50,0,0,7,10,0,44,0,16,80,23557,24336
23962,425,50,0,0,8,11,0,25,0,16,80,23557,24386
23962,475,50,0,0,9,12,0,25,0,16,80,23557,24436
24034,9112,5000,1,1,1,12,1,632,4112,16,80,23557,33145
24278,659,500,0,0,2,6,0,9,0,17,84,24165,24936
24297,9301,5000,1,1,2,6,1,632,3849,17,84,24165,33597
24331,492,50,0,0,2,7,0,6,0,17,84,24165,24822
24374,499,50,0,0,2,7,0,13,0,17,84,24165,24872
24449,474,50,0,0,1,6,0,488,0,17,84,24165,24922
24514,459,50,0,0,2,7,0,423,0,18,80,24345,24972
24540,9065,5000,1,1,3,8,1,632,3606,18,80,24345,33604
24549,438,50,0,0,3,9,0,388,0,17,84,24165,24986
24564,459,50,0,0,4,10,0,373,0,18,80,24345,25022
24598,439,50,0,0,5,11,0,339,0,17,84,24165,25036
24606,9004,5000,1,1,4,12,1,632,3540,17,84,24165,33609
24617,9161,5000,1,1,5,13,1,632,3529,18,80,24345,33777
24642,431,50,0,0,6,14,0,295,0,18,80,24345,25072
24649,438,50,0,0,7,15,0,288,0,18,80,24345,25086
24703,13443,5000,1,1,6,16,1,632,3443,18,80,24345,38145
24801,322,50,0,0,7,16,0,136,0,18,80,24345,25122
24814,323,50,0,0,8,17,0,123,0,18,80,24345,25136
24834,13764,5000,1,1,7,17,1,632,3312,18,80,24345,38597
25089,84,50,0,0,0,9,0,48,0,19,86,24983,25172
25098,539,500,0,0,0,10,0,39,0,19,86,24983,25636
25134,539,500,0,0,0,10,0,3,0,19,86,24983,25672
25251,13354,5000,1,1,8,9,1,632,2895,20,89,25146,38604
25303,384,50,0,0,0,10,0,334,0,19,86,24983,25686
25306,13304,5000,1,1,9,11,1,632,2840,19,86,24983,38609
25322,851,500,0,0,0,12,0,315,0,20,89,25146,26172
25325,13453,5000,1,1,10,13,1,632,2821,20,89,25146,38777
25326,861,500,0,0,1,14,0,311,0,19,86,24983,26186
25361,862,50,0,0,2,15,0,276,0,20,89,25146,26222
25365,872,50,0,0,3,16,0,272,0,20,89,25146,26236
25367,906,50,0,0,4,17,0,270,0,20,89,25146,26272
25405,1332,500,0,0,5,18,0,232,0,20,89,25146,26736
25427,896,50,0,0,6,19,0,210,0,20,89,25146,26322
25428,1395,500,0,0,7,20,0,209,0,19,86,24983,26822
25443,1344,50,0,0,8,21,0,194,0,19,86,24983,26786
25467,17679,5000,1,1,11,22,1,632,2679,20,89,25146,43145
25469,1368,50,0,0,9,23,0,168,0,20,89,25146,26836
25480,1393,50,0,0,10,24,0,157,0,19,86,24983,26872
25533,18065,5000,1,1,12,25,1,632,2613,20,89,25146,43597
25536,1351,50,0,0,11,26,0,101,0,20,89,25146,26886
25623,11910,5000,0,1,13,27,1,1910,0,20,89,25146,37532
25644,1252,50,1,0,11,27,1,1932,1202,20,89,25146,26895
26415,531,50,1,0,4,20,1,1932,431,21,80,26243,26945
26429,567,50,1,0,5,21,1,1932,417,21,80,26243,26995
26432,1064,500,1,0,6,22,1,1932,414,21,80,26243,27495
26563,983,50,1,0,7,23,1,1932,283,21,80,26243,27545
26580,1016,50,1,0,8,24,1,1932,266,21,80,26243,27595
26648,725,500,0,0,9,25,1,89,0,22,82,26544,27372
26702,11130,5000,0,1,14,26,1,831,0,22,82,26544,37831
26725,15808,5000,0,1,15,27,1,808,0,22,82,26544,42532
26742,195,50,0,0,9,27,1,45,0,22,82,26544,26936
26750,16082,5000,0,1,16,28,1,783,0,22,82,26544,42831
26774,213,50,0,0,10,29,1,13,0,22,82,26544,26986
26801,236,50,0,0,10,29,1,36,0,22,82,26544,27036
26801,16807,5000,1,1,17,30,2,170,11807,22,82,26544,43607
26842,245,50,0,0,9,29,1,45,0,22,82,26544,27086
26869,16741,5000,1,1,18,29,2,170,11739,22,82,26544,43609
26908,679,500,0,0,2,27,0,29,0,22,82,26544,27586
26953,16825,5000,1,1,19,26,2,170,11655,22,82,26544,43777
26958,465,50,0,0,2,27,0,29,0,22,82,26544,27422
26965,21181,5000,1,1,20,28,2,170,11643,22,82,26544,48145
26971,502,50,0,0,3,29,0,16,0,22,82,26544,27472
26989,534,50,0,0,3,29,0,48,0,22,82,26544,27522
27023,550,50,0,0,4,29,0,14,0,22,82,26544,27572
27104,21494,5000,1,1,21,28,2,170,11504,23,82,26886,48597
27139,484,50,0,0,3,29,0,448,0,23,82,26886,27622
27219,868,500,0,0,4,30,0,368,0,23,82,26886,28086
27222,876,500,1,0,5,31,1,1180,376,23,82,26886,28097
27245,815,50,1,0,6,32,1,1180,353,23,82,26886,28059
27303,21305,5000,1,1,22,33,2,170,11305,23,82,26886,48607
27312,798,50,1,0,7,34,1,1180,286,23,82,26886,28109
27313,1285,500,1,0,8,35,1,1180,285,23,82,26886,28597
27354,1251,500,1,0,9,36,1,1180,244,24,88,27252,28604
27386,1224,500,1,0,9,36,1,1180,212,24,88,27252,28609
27395,278,50,0,0,10,37,1,192,0,24,88,27252,27672
27416,757,500,0,0,11,38,1,171,0,24,88,27252,28172
27450,21160,5000,1,1,23,38,2,170,11158,24,88,27252,48609
27496,641,50,0,0,10,38,1,91,0,24,88,27252,28136
27525,662,50,0,0,10,37,1,62,0,24,88,27252,28186
27588,635,50,0,0,9,34,1,499,0,25,88,27486,28222
27615,1072,500,0,0,4,34,0,472,0,24,88,27252,28686
27626,647,50,0,0,4,34,0,461,0,24,88,27252,28272
27635,688,50,0,0,5,35,0,452,0,24,88,27252,28322
27643,730,50,0,0,6,36,0,444,0,25,88,27486,28372
27655,21123,5000,1,1,23,37,2,170,10953,25,88,27486,48777
27660,1213,500,0,0,7,38,0,427,0,25,88,27486,28872
27669,1518,500,0,0,8,39,0,418,0,24,88,27252,29186
27679,1244,50,0,0,8,39,0,408,0,24,88,27252,28922
27680,1293,50,0,0,9,40,0,407,0,24,88,27252,28972
27688,1785,500,0,0,10,41,0,399,0,24,88,27252,29472
27706,1531,50,0,0,11,42,0,381,0,25,88,27486,29236
27730,1557,50,0,0,12,43,0,357,0,24,88,27252,29286
27747,2040,500,0,0,13,44,0,340,0,25,88,27486,29786
27749,1774,50,0,0,14,45,0,338,0,24,88,27252,29522
27938,2085,500,0,0,15,45,0,149,0,25,88,27486,30022
27953,2334,500,0,0,16,46,0,134,0,25,88,27486,30286
28750,1323,50,0,0,8,29,0,437,0,26,88,28640,30072
28775,1348,50,0,0,9,30,0,412,0,26,88,28640,30122
28878,1295,50,0,0,9,29,0,309,0,26,88,28640,30172
28919,1304,50,0,0,10,30,0,268,0,26,88,28640,30222
28920,1353,50,0,0,11,31,0,267,0,26,88,28640,30272
28935,24211,5000,1,1,11,31,1,170,9673,26,88,28640,53145
28942,18591,5000,0,1,12,32,1,3591,0,26,88,28640,47532
29011,1762,500,0,0,10,32,0,176,0,26,88,28640,30772
29051,1286,50,0,0,11,33,0,136,0,26,88,28640,30336
29100,18732,5000,0,1,13,34,1,3433,0,26,88,28640,47831
29110,1727,500,0,0,12,35,0,77,0,26,88,28640,30836
31757,50,50,0,0,0,22,0,0,0,27,83,31629,31806
31770,500,500,0,0,0,22,0,37,0,27,83,31629,32269
31806,51,50,0,0,0,22,0,1,0,27,83,31629,31856
31986,20547,5000,0,1,14,22,1,547,0,27,83,31629,52532
32011,50,50,0,0,0,23,0,0,0,27,83,31629,32060
32021,90,50,0,0,0,23,0,40,0,27,83,31629,32110
32089,20743,5000,0,1,15,23,1,444,0,27,83,31629,52831
32897,50,50,0,0,0,22,0,0,0,28,81,32794,32946
32969,500,500,0,0,0,22,0,0,0,28,81,32794,33468
33010,500,500,0,0,0,22,0,459,0,28,81,32794,33509
33036,483,50,0,0,0,22,0,433,0,28,81,32794,33518
33060,20540,5000,1,1,14,23,2,178,15540,28,81,32794,53599
33097,913,500,0,0,0,24,0,372,0,28,81,32794,34009
33133,436,50,0,0,1,25,0,336,0,28,81,32794,33568
33150,469,50,0,0,2,25,0,319,0,28,81,32794,33618
33220,20388,5000,1,1,15,26,2,178,15380,28,81,32794,53607
33273,396,50,0,0,3,27,0,196,0,28,81,32794,33668
34556,500,500,0,0,0,19,0,0,0,29,82,34375,35055
34569,19041,5000,1,1,16,19,2,178,14031,29,82,34375,53609
34593,50,50,0,0,0,20,0,463,0,29,82,34375,34642
34642,51,50,0,0,0,20,0,414,0,29,82,34375,34692
34735,500,500,0,0,0,20,0,321,0,29,82,34375,35234
34743,19035,5000,1,1,17,20,2,178,13857,29,82,34375,53777
37579,20567,5000,1,1,17,20,2,178,11021,30,90,37463,58145
37646,50,50,0,0,0,21,0,0,0,30,90,37463,37695
37678,50,50,0,0,0,21,0,18,0,30,90,37463,37727
37798,50,50,0,0,0,21,0,0,0,30,90,37463,37847
37799,50,50,0,0,0,21,0,49,0,30,90,37463,37848
37835,513,500,0,0,0,20,0,13,0,30,90,37463,38347
40228,18372,5000,1,1,8,15,1,178,8372,31,86,40062,58599
40228,50,50,0,0,0,16,0,0,0,31,86,40062,40277
40277,50,50,0,0,0,16,0,1,0,31,86,40062,40326
40393,50,50,0,0,0,16,0,0,0,31,86,40062,40442
40434,50,50,0,0,0,16,0,9,0,31,86,40062,40483
40527,50,50,0,0,0,16,0,0,0,31,86,40062,40576
43181,50,50,0,0,0,13,0,0,0,32,86,43072,43230
43207,50,50,0,0,0,13,0,24,0,32,86,43072,43256
43236,50,50,0,0,0,13,0,0,0,32,86,43072,43285
43241,15367,5000,1,1,7,13,1,178,5359,32,86,43072,58607
43247,60,50,0,0,0,14,0,39,0,32,86,43072,43306
43258,78,50,0,0,0,14,0,28,0,32,86,43072,43335
43362,500,500,0,0,0,14,0,0,0,32,86,43072,43861
43384,500,500,0,0,0,14,0,478,0,32,86,43072,43883
43432,480,50,0,0,0,14,0,430,0,32,86,43072,43911
43467,467,50,0,0,0,15,0,395,0,32,86,43072,43933
43494,468,50,0,0,1,16,0,368,0,32,86,43072,43961
43511,473,50,0,0,2,17,0,351,0,33,80,43395,43983
43520,15090,5000,1,1,8,18,1,178,5080,33,80,43395,58609
43535,477,50,0,0,3,19,0,327,0,32,86,43072,44011
43576,458,50,0,0,4,20,0,286,0,33,80,43395,44033
43588,474,50,0,0,5,21,0,274,0,33,80,43395,44061
43617,13916,5000,0,1,9,19,1,3916,0,33,80,43395,57532
43636,448,50,0,0,6,20,0,226,0,33,80,43395,44083
43650,912,500,0,0,7,21,0,212,0,33,80,43395,44561
43793,341,50,0,0,8,21,0,69,0,33,80,43395,44133
43810,374,50,0,0,9,22,0,52,0,33,80,43395,44183
43831,853,500,0,0,10,23,0,31,0,33,80,43395,44683
43861,751,50,0,0,11,24,0,1,0,33,80,43395,44611
45132,50,50,0,0,0,12,0,0,0,34,83,45031,45181
45133,50,50,0,0,0,12,0,49,0,34,83,45031,45182
45164,68,50,0,0,0,12,0,18,0,34,83,45031,45231
45219,50,50,0,0,0,12,0,13,0,34,83,45031,45268
45227,12605,5000,0,1,10,12,1,2306,0,34,83,45031,57831
45249,50,50,0,0,0,13,0,0,0,34,83,45031,45298
45274,50,50,0,0,0,13,0,25,0,34,83,45031,45323
45291,508,500,0,0,0,13,0,8,0,34,83,45031,45798
45311,63,50,0,0,0,13,0,488,0,34,83,45031,45373
45345,79,50,0,0,0,13,0,454,0,34,83,45031,45423
45425,50,50,0,0,0,13,0,374,0,34,83,45031,45474
45497,50,50,0,0,0,13,0,302,0,34,83,45031,45546
46025,50,50,0,0,0,13,0,0,0,36,83,45907,46074
46026,500,500,0,0,0,13,0,49,0,35,87,45894,46525
46026,549,500,0,0,0,14,0,49,0,36,83,45907,46574
46028,998,500,0,0,0,14,0,47,0,35,87,45894,47025
46056,1019,500,0,0,1,15,0,19,0,35,87,45894,47074
46061,1015,50,0,0,2,16,0,14,0,35,87,45894,47075
46061,1064,50,0,0,3,17,0,14,0,36,83,45907,47124
46089,1487,500,0,0,3,17,0,486,0,36,83,45907,47575
46113,1512,500,0,0,4,18,0,462,0,37,90,45999,47624
46128,1498,50,0,0,5,19,0,447,0,36,83,45907,47625
46142,1533,50,0,0,6,20,0,433,0,36,83,45907,47674
46206,1470,50,0,0,7,21,0,369,0,37,90,45999,47675
46208,1517,50,0,0,8,22,0,367,0,36,83,45907,47724
46215,1961,500,0,0,9,23,0,360,0,36,83,45907,48175
46252,12529,5000,1,1,11,24,2,0,7529,35,87,45894,58780
46254,1521,50,0,0,10,25,0,321,0,37,90,45999,47774
46259,2016,500,0,0,11,26,0,316,0,35,87,45894,48274
46304,1922,50,0,0,12,27,0,271,0,37,90,45999,48225
46311,1965,50,0,0,13,28,0,264,0,37,90,45999,48275
46337,1988,50,0,0,14,29,0,238,0,37,90,45999,48324
46341,2435,500,0,0,15,30,0,234,0,35,87,45894,48775
46344,2031,50,0,0,16,31,0,231,0,37,90,45999,48374
46348,16798,5000,1,1,12,32,2,0,7433,37,90,45999,63145
46374,17226,5000,1,1,13,33,2,0,7407,36,83,45907,63599
46375,17233,5000,1,1,14,34,2,0,7406,35,87,45894,63607
46380,2045,50,0,0,17,35,0,195,0,37,90,45999,48424
46381,17229,5000,1,1,15,36,2,0,7400,35,87,45894,63609
46387,2088,50,0,0,18,37,0,188,0,36,83,45907,48474
46387,2138,50,0,0,19,38,0,188,0,36,83,45907,48524
46405,2620,500,0,0,20,39,0,170,0,37,90,45999,49024
46436,2390,50,0,0,21,40,0,139,0,37,90,45999,48825
46438,2888,500,0,0,22,41,0,137,0,37,90,45999,49325
46448,2627,50,0,0,23,42,0,127,0,37,90,45999,49074
47404,2171,500,0,0,18,37,0,221,0,38,81,47237,49574
47488,1888,50,0,0,19,38,0,137,0,38,81,47237,49375
47499,1927,50,0,0,20,39,0,126,0,38,81,47237,49425
47513,2413,500,0,0,21,40,0,112,0,38,81,47237,49925
47530,15003,5000,0,1,16,41,2,3,0,38,81,47237,62532
47564,2061,50,0,0,22,41,0,61,0,38,81,47237,49624
47594,2081,50,0,0,22,41,0,31,0,38,81,47237,49674
47632,2093,50,0,0,21,40,0,43,0,38,81,47237,49724
47675,2100,50,0,0,22,41,0,0,0,38,81,47237,49774
47676,2599,500,0,0,22,41,0,49,0,38,81,47237,50274
47720,2256,50,0,0,22,41,0,5,0,38,81,47237,49975
47735,2291,50,0,0,22,41,0,40,0,38,81,47237,50025
48712,1364,50,0,0,13,27,0,313,0,39,84,48513,50075
48771,1805,500,0,0,14,28,0,254,0,39,84,48513,50575
48786,1539,50,0,0,14,27,0,239,0,39,84,48513,50324
48819,1556,50,0,0,15,28,0,206,0,39,84,48513,50374
48825,1600,50,0,0,16,29,0,200,0,39,84,48513,50424
48834,1641,50,0,0,16,29,0,191,0,39,84,48513,50474
48875,1650,50,0,0,17,30,0,150,0,39,84,48513,50524
48995,1580,50,0,0,18,31,0,30,0,39,84,48513,50574
51771,50,50,0,0,0,12,0,0,0,40,83,51554,51820
51774,50,50,0,0,0,12,0,47,0,40,83,51554,51823
51918,50,50,0,0,0,12,0,0,0,40,83,51554,51967
51955,500,500,0,0,0,12,0,13,0,40,83,51554,52454
51984,10848,5000,0,1,7,12,1,549,0,40,83,51554,62831
52021,11762,5000,1,1,8,13,2,0,6762,40,83,51554,63782
52655,500,500,0,0,0,13,0,0,0,41,85,52551,53154
52753,15393,5000,1,1,8,13,2,0,6030,41,85,52551,68145
52754,15846,5000,1,1,9,14,2,0,6029,41,85,52551,68599
52767,50,50,0,0,0,15,0,388,0,41,85,52551,52816
52856,50,50,0,0,0,14,0,299,0,41,85,52551,52905
52915,500,500,0,0,0,14,0,240,0,41,85,52551,53414
52928,277,50,0,0,0,14,0,227,0,41,85,52551,53204
53042,213,50,0,0,0,15,0,113,0,41,85,52551,53254
54441,14167,5000,1,1,4,9,1,0,4342,42,90,54275,68607
54445,50,50,0,0,0,10,0,0,0,42,90,54275,54494
54522,50,50,0,0,0,10,0,0,0,42,90,54275,54571
54556,500,500,0,0,0,10,0,16,0,42,90,54275,55055
54638,50,50,0,0,0,10,0,0,0,42,90,54275,54687
54645,93,50,0,0,0,10,0,43,0,42,90,54275,54737
54652,136,50,0,0,0,11,0,36,0,42,90,54275,54787
54675,13935,5000,1,1,5,12,1,0,4108,42,90,54275,68609
54697,141,50,0,0,0,12,0,41,0,42,90,54275,54837
54706,182,50,0,0,1,13,0,32,0,42,90,54275,54887
54723,215,50,0,0,2,14,0,15,0,42,90,54275,54937
