Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
10792,50,50,0,0,0,0,0,0,0,6,88,10386,10841
10796,500,500,0,0,0,0,0,46,0,6,88,10386,11295
10832,502,500,1,0,0,0,2,4310,2,6,88,10386,11333
10851,50,50,0,0,0,0,0,0,0,6,88,10386,10900
10879,53,50,1,0,0,0,1,4262,3,6,88,10386,10931
10881,70,50,0,0,0,1,0,20,0,6,88,10386,10950
12789,500,500,0,0,0,0,0,0,0,7,81,12654,13288
12796,50,50,0,0,0,0,0,493,0,7,81,12654,12845
12819,52,50,1,0,0,0,3,2323,2,7,81,12654,12870
12997,5000,5000,0,1,0,0,0,0,0,7,81,12654,17996
13038,50,50,0,0,0,0,0,251,0,7,81,12654,13087
13076,5000,5000,0,1,0,0,0,4921,0,7,81,12654,18075
13104,500,500,0,0,0,0,0,185,0,7,81,12654,13603
13106,5002,5000,1,1,0,0,1,2036,2,7,81,12654,18107
13134,5002,5000,1,1,0,0,1,2008,2,7,81,12654,18135
14971,50,50,0,0,0,0,0,0,0,8,81,14784,15020
15052,500,500,0,0,0,0,0,0,0,8,81,14784,15551
15086,50,50,0,0,0,0,0,466,0,8,81,14784,15135
15197,500,500,0,0,0,0,0,355,0,8,81,14784,15696
15261,502,500,1,0,0,0,3,1,2,8,81,14784,15762
22185,50,50,0,0,0,0,0,0,0,9,87,22077,22234
22206,50,50,0,0,0,0,0,29,0,9,87,22077,22255
22227,51,50,1,0,0,0,5,0,2,9,87,22077,22277
22248,500,500,0,0,0,0,0,0,0,9,87,22077,22747
22254,502,500,1,0,0,0,4,0,2,9,87,22077,22755
22285,500,500,0,0,0,0,0,463,0,9,87,22077,22784
22319,5000,5000,0,1,0,0,0,1,0,9,87,22077,27318
22331,5001,5000,0,1,0,0,1,1,0,9,87,22077,27331
22400,502,500,1,0,0,0,3,354,2,9,87,22077,22901
22423,52,50,1,0,0,0,3,331,2,9,87,22077,22474
22484,52,50,1,0,0,0,2,270,2,9,87,22077,22535
22528,5002,5000,1,1,0,0,1,226,2,9,87,22077,27529
24086,50,50,0,0,0,0,0,0,0,10,84,23949,24135
24092,500,500,0,0,0,0,0,44,0,10,84,23949,24591
24098,52,50,1,0,0,0,3,0,2,10,84,23949,24149
24133,52,50,1,0,0,0,1,15,2,10,84,23949,24184
24146,50,50,0,0,0,0,0,0,0,11,88,23953,24195
24165,502,500,1,0,0,0,2,0,2,10,84,23949,24666
24184,52,50,1,0,0,0,3,481,2,10,84,23949,24235
24258,50,50,0,0,0,0,0,0,0,10,84,23949,24307
24263,53,50,1,0,0,0,3,401,3,10,84,23949,24315
24264,52,50,1,0,0,1,3,401,2,11,88,23953,24315
24288,52,50,1,0,0,0,1,377,2,11,88,23953,24339
24311,50,50,0,0,0,0,0,0,0,11,88,23953,24360
24313,5006,5000,1,1,0,0,2,348,6,11,88,23953,29318
24322,503,500,1,0,0,0,1,342,3,11,88,23953,24824
24324,118,50,1,0,0,1,1,325,18,11,88,23953,24441
24327,165,50,1,0,0,1,1,325,15,11,88,23953,24491
24334,77,50,0,0,1,2,1,27,0,11,88,23953,24410
24337,55,50,1,0,2,3,1,325,5,10,84,23949,24391
24341,120,50,0,0,3,4,0,20,0,11,88,23953,24460
24343,201,50,1,0,1,4,1,173,151,11,88,23953,24543
24350,244,50,1,0,2,5,1,173,144,11,88,23953,24593
24376,5271,5000,1,1,0,5,1,20,271,10,84,23949,29646
24378,266,50,1,0,2,6,1,173,116,11,88,23953,24643
24403,158,50,0,0,3,6,1,8,0,11,88,23953,24560
24419,92,50,0,0,3,6,0,42,0,10,84,23949,24510
24419,642,500,0,0,4,7,1,42,0,11,88,23953,25060
26139,500,500,0,0,0,0,0,0,0,12,80,25974,26638
26267,500,500,0,0,0,0,0,372,0,12,80,25974,26766
26354,502,500,1,0,0,0,2,0,2,12,80,25974,26855
26371,53,50,1,0,0,0,1,482,3,12,80,25974,26423
26374,5053,5000,1,1,0,1,1,429,53,12,80,25974,31426
26444,245,50,0,0,0,0,0,195,0,12,80,25974,26688
26451,738,500,0,0,0,1,0,188,0,12,80,25974,27188
31585,50,50,0,0,0,0,0,0,0,13,84,31429,31634
31640,50,50,0,0,0,0,0,0,0,13,84,31429,31689
31745,50,50,0,0,0,0,0,0,0,13,84,31429,31794
31796,50,50,0,0,0,0,0,0,0,13,84,31429,31845
31814,50,50,0,0,0,0,0,32,0,13,84,31429,31863
31822,5000,5000,0,1,0,0,0,1,0,13,84,31429,36821
31823,501,500,1,0,0,0,4,0,2,13,84,31429,32323
31854,50,50,0,0,0,0,0,0,0,13,84,31429,31903
31859,52,50,1,0,0,0,4,0,2,13,84,31429,31910
31874,50,50,0,0,0,0,0,30,0,13,84,31429,31923
31879,52,50,1,0,0,0,4,0,2,13,84,31429,31930
31886,5002,5000,1,1,0,0,2,43,2,13,84,31429,36887
31898,52,50,1,0,0,0,2,31,2,13,84,31429,31949
31918,50,50,0,0,0,0,0,0,0,13,84,31429,31967
33651,5000,5000,0,1,0,0,0,0,0,14,84,33520,38650
33701,500,500,0,0,0,0,0,0,0,14,84,33520,34200
33718,50,50,0,0,0,0,0,483,0,14,84,33520,33767
33734,51,50,1,0,0,0,3,0,2,14,84,33520,33784
33766,52,50,1,0,0,0,3,0,2,14,84,33520,33817
33788,50,50,0,0,0,0,0,413,0,14,84,33520,33837
33873,50,50,0,0,0,0,0,328,0,14,84,33520,33922
33896,502,500,1,0,0,0,2,1,2,15,87,33680,34397
33919,52,50,1,0,0,0,3,1,2,15,87,33680,33970
33927,5003,5000,1,1,0,0,2,1,3,14,84,33520,38929
33938,50,50,0,0,0,0,0,263,0,14,84,33520,33987
33961,53,50,1,0,0,0,1,0,3,14,84,33520,34013
33975,53,50,1,0,0,0,1,36,3,14,84,33520,34027
34012,500,500,0,0,0,0,0,189,0,14,84,33520,34511
34048,52,50,1,0,0,0,1,0,2,15,87,33680,34099
34049,52,50,1,0,0,1,1,49,2,15,87,33680,34100
34067,84,50,1,0,0,0,1,0,35,15,87,33680,34150
34082,72,50,1,0,0,1,2,0,22,15,87,33680,34153
34130,73,50,1,0,0,0,1,1,23,15,87,33680,34202
34170,502,500,1,0,0,0,1,0,2,15,87,33680,34671
34170,81,50,0,0,0,1,1,31,0,15,87,33680,34250
36326,5001,5000,1,1,0,0,2,0,2,16,90,36215,41326
36337,50,50,0,0,0,0,0,0,0,16,90,36215,36386
36361,50,50,0,0,0,0,0,26,0,16,90,36215,36410
36450,5002,5000,1,1,0,0,2,0,2,16,90,36215,41451
36466,500,500,0,0,0,0,0,0,0,16,90,36215,36965
36472,5002,5000,1,1,0,0,1,4978,2,16,90,36215,41473
36519,50,50,0,0,0,0,0,447,0,16,90,36215,36568
36547,72,50,0,0,0,0,0,419,0,16,90,36215,36618
36588,5234,5000,0,1,0,0,0,2063,0,16,90,36215,41821
36610,509,500,0,0,0,1,0,356,0,16,90,36215,37118
36621,5322,5000,1,1,0,1,1,4509,322,16,90,36215,41942
36622,7308,5000,1,1,1,2,1,4509,321,16,90,36215,43929
36633,307,50,1,0,0,3,1,4562,257,16,90,36215,36939
36662,6989,5000,0,1,2,4,1,1989,0,16,90,36215,43650
37535,50,50,0,0,0,2,0,0,0,17,81,37404,37584
37564,8766,5000,1,1,0,2,1,122,3766,17,81,37404,46329
37691,500,500,0,0,0,3,0,0,0,17,81,37404,38190
37701,50,50,0,0,0,3,0,490,0,17,81,37404,37750
37714,87,50,0,0,0,3,0,477,0,17,81,37404,37800
37799,502,500,0,0,0,3,0,392,0,17,81,37404,38300
37834,8618,5000,1,1,1,3,1,122,3496,17,81,37404,46451
37836,8638,5000,1,1,2,4,1,122,3494,17,81,37404,46473
37843,398,50,0,0,0,5,0,348,0,17,81,37404,38240
37855,9088,5000,1,1,3,6,1,122,3475,17,81,37404,46942
37893,848,500,0,0,0,7,0,298,0,17,81,37404,38740
39666,11667,5000,1,1,3,4,2,119,6667,19,87,39522,51332
39754,9176,5000,1,1,4,5,1,122,1576,18,81,39502,48929
39862,6960,5000,0,1,5,6,1,3789,0,18,81,39502,46821
39883,11569,5000,1,1,6,7,2,119,6450,19,87,39522,51451
39895,11579,5000,1,1,7,8,2,119,6438,19,87,39522,51473
39905,8746,5000,0,1,8,9,1,3746,0,18,81,39502,48650
39927,50,50,0,0,0,10,0,0,0,18,81,39502,39976
39947,50,50,0,0,0,10,0,30,0,18,81,39502,39996
41595,50,50,0,0,0,7,0,0,0,20,89,41490,41644
41628,50,50,0,0,0,7,0,17,0,20,89,41490,41677
41651,50,50,0,0,0,7,0,0,0,20,89,41490,41700
41691,10252,5000,1,1,4,7,1,119,4642,20,89,41490,51942
41701,50,50,0,0,0,8,0,0,0,20,89,41490,41750
41715,50,50,0,0,0,8,0,36,0,20,89,41490,41764
41720,531,500,0,0,0,8,0,31,0,20,89,41490,42250
41731,84,50,0,0,0,9,0,20,0,20,89,41490,41814
41738,827,50,0,0,1,10,0,13,0,21,89,41635,42564
41770,12160,5000,1,1,5,9,1,119,4563,20,89,41490,53929
41798,67,50,0,0,0,10,0,453,0,20,89,41490,41864
41822,93,50,0,0,0,10,0,429,0,20,89,41490,41914
41829,1236,500,0,0,1,10,0,422,0,21,89,41635,43064
41838,127,50,0,0,2,11,0,413,0,20,89,41490,41964
41843,14490,5000,1,1,5,12,1,119,4490,21,89,41635,56332
41863,988,50,0,0,3,13,0,388,0,21,89,41635,42850
41885,580,500,0,0,3,13,0,366,0,20,89,41490,42464
41904,397,50,0,0,4,14,0,347,0,20,89,41490,42300
41916,885,500,0,0,4,14,0,335,0,20,89,41490,42800
41919,14533,5000,1,1,6,15,1,119,4414,21,89,41635,56451
41961,554,50,0,0,5,15,0,290,0,20,89,41490,42514
41966,1385,500,0,0,5,15,0,285,0,21,89,41635,43350
41979,1136,50,0,0,6,16,0,272,0,21,89,41635,43114
41993,1622,500,0,0,7,17,0,258,0,21,89,41635,43614
42049,1352,50,0,0,8,18,0,202,0,21,89,41635,43400
42070,1381,50,0,0,9,19,0,181,0,21,89,41635,43450
42079,1472,50,0,0,10,20,0,172,0,22,89,41914,43550
42083,1418,50,0,0,11,21,0,168,0,21,89,41635,43500
42092,14851,5000,1,1,7,22,1,119,4241,22,89,41914,56942
42094,9728,5000,0,1,8,23,1,1557,0,22,89,41914,51821
42110,1491,50,0,0,12,24,0,141,0,22,89,41914,43600
42131,14343,5000,1,1,9,25,1,119,4202,21,89,41635,56473
42146,1505,50,0,0,13,26,0,105,0,22,89,41914,43650
42210,1591,50,0,0,14,27,0,41,0,23,88,42079,43800
42228,1437,50,0,0,15,28,0,23,0,22,89,41914,43664
42245,1456,50,0,0,16,29,0,6,0,22,89,41914,43700
42246,1469,50,0,0,17,30,0,5,0,22,89,41914,43714
42262,11389,5000,0,1,10,30,1,1389,0,23,88,42079,53650
42269,1582,50,0,0,17,31,0,32,0,23,88,42079,43850
42283,14539,5000,0,1,11,32,1,1368,0,23,88,42079,56821
42287,1464,50,0,0,18,33,0,14,0,22,89,41914,43750
42298,1603,50,0,0,19,34,0,3,0,23,88,42079,43900
42321,1894,500,0,0,19,34,0,480,0,22,89,41914,44214
42322,1629,50,0,0,20,35,0,479,0,23,88,42079,43950
42418,1583,50,0,0,21,36,0,383,0,23,88,42079,44000
42429,1886,50,0,0,22,37,0,372,0,24,85,42328,44314
42431,1934,50,0,0,23,38,0,370,0,24,85,42328,44364
42444,1607,50,0,0,24,39,0,357,0,23,88,42079,44050
42464,16469,5000,1,1,12,40,2,2519,11469,24,85,42328,58932
42473,16178,5000,0,1,13,40,1,1178,0,23,88,42079,58650
42519,2032,500,0,0,23,40,0,282,0,23,88,42079,44550
42544,18789,5000,1,1,14,41,2,2519,11389,24,85,42328,61332
42571,1694,50,0,0,23,41,0,230,0,23,88,42079,44264
42618,18834,5000,1,1,15,42,2,2519,11315,24,85,42328,61451
42640,1775,50,0,0,24,43,0,161,0,24,85,42328,44414
42681,1784,50,0,0,25,44,0,120,0,24,85,42328,44464
42681,1834,50,0,0,26,45,0,120,0,24,85,42328,44514
42701,1864,50,0,0,27,46,0,100,0,24,85,42328,44564
42740,1861,50,0,0,28,47,0,61,0,24,85,42328,44600
42825,2240,500,0,0,28,47,0,26,0,24,85,42328,45064
45617,50,50,0,0,0,16,0,0,0,25,84,45514,45666
45620,500,500,0,0,0,16,0,47,0,25,84,45514,46119
45635,82,50,0,0,0,16,0,32,0,25,84,45514,45716
45672,95,50,0,0,0,16,0,45,0,25,84,45514,45766
45695,122,50,0,0,0,17,0,22,0,25,84,45514,45816
45729,138,50,0,0,0,17,0,38,0,25,84,45514,45866
45801,15673,5000,1,1,15,17,2,2519,8132,25,84,45514,61473
45803,114,50,0,0,0,18,0,14,0,25,84,45514,45916
45849,568,500,0,0,0,18,0,18,0,25,84,45514,46416
45887,283,50,0,0,0,18,0,30,0,25,84,45514,46169
45918,302,50,0,0,0,18,0,499,0,25,84,45514,46219
45934,16009,5000,1,1,16,19,2,2519,7999,25,84,45514,61942
45972,298,50,0,0,1,20,0,445,0,25,84,45514,46269
46012,308,50,0,0,2,21,0,405,0,25,84,45514,46319
47672,50,50,0,0,0,13,0,0,0,26,86,47536,47721
47700,50,50,0,0,0,13,0,22,0,26,86,47536,47749
47704,68,50,0,0,0,13,0,18,0,26,86,47536,47771
47716,534,500,0,0,0,14,0,6,0,26,86,47536,48249
47756,66,50,0,0,0,13,0,16,0,26,86,47536,47821
47877,13945,5000,0,1,7,13,1,774,0,26,86,47536,61821
48036,50,50,0,0,0,14,0,0,0,26,86,47536,48085
52473,500,500,0,0,0,7,0,0,0,27,90,52363,52972
52509,50,50,0,0,0,7,0,464,0,27,90,52363,52558
52547,62,50,0,0,0,7,0,426,0,27,90,52363,52608
52557,11094,5000,0,1,6,8,1,1094,0,27,90,52363,63650
52589,70,50,0,0,0,8,0,384,0,27,90,52363,52658
52606,553,500,0,0,0,9,0,367,0,27,90,52363,53158
52613,410,50,0,0,0,9,0,360,0,27,90,52363,53022
52636,437,50,0,0,1,10,0,337,0,27,90,52363,53072
52699,424,50,0,0,1,10,0,274,0,27,90,52363,53122
52763,410,50,0,0,2,11,0,210,0,27,90,52363,53172
53168,50,50,0,0,0,8,0,5,0,28,82,53062,53217
53173,12265,5000,1,1,7,8,2,1014,7265,28,82,53062,65437
53203,13130,5000,1,1,8,9,2,1014,7235,28,82,53062,66332
53332,50,50,0,0,0,10,0,0,0,28,82,53062,53381
53352,500,500,0,0,0,10,0,30,0,28,82,53062,53851
53389,50,50,0,0,0,10,0,0,0,28,82,53062,53438
53468,13354,5000,0,1,9,10,2,183,0,28,82,53062,66821
53491,500,500,0,0,0,11,0,0,0,28,82,53062,53990
53548,354,50,0,0,0,11,0,443,0,28,82,53062,53901
58795,500,500,0,0,0,3,0,0,0,29,84,58664,59294
58823,50,50,0,0,0,3,0,472,0,29,84,58664,58872
58827,546,500,0,0,0,3,0,468,0,29,84,58664,59372
58837,598,500,1,0,0,4,1,2517,98,29,84,58664,59434
58883,1052,500,1,0,0,4,1,2517,52,29,84,58664,59934
58889,1546,500,1,0,1,5,1,2517,46,29,84,58664,60434
58913,432,50,0,0,2,6,1,382,0,29,84,58664,59344
58926,469,50,0,0,3,7,1,369,0,29,84,58664,59394
59021,402,50,0,0,1,7,0,274,0,29,84,58664,59422
59077,368,50,0,0,2,8,0,218,0,29,84,58664,59444
59115,358,50,0,0,3,9,0,180,0,29,84,58664,59472
59150,7960,5000,1,1,2,10,2,0,2960,29,84,58664,67109
61125,50,50,0,0,0,3,0,0,0,30,88,60996,61174
61142,6334,5000,1,1,1,3,1,0,968,30,88,60996,67475
61196,50,50,0,0,0,4,0,0,0,30,88,60996,61245
61257,50,50,0,0,0,4,0,0,0,30,88,60996,61306
61272,500,500,0,0,0,4,0,35,0,31,89,61165,61771
61285,72,50,0,0,0,4,0,22,0,31,89,61165,61356
61288,119,50,0,0,0,5,0,19,0,31,89,61165,61406
61305,199,50,1,0,1,6,1,0,149,31,89,61165,61503
61308,666,500,1,0,1,6,1,0,146,31,89,61165,61973
61327,677,500,1,0,2,7,1,0,127,31,89,61165,62003
61353,640,50,1,0,3,7,1,0,101,31,89,61165,61992
61366,541,500,0,0,3,7,0,41,0,30,88,60996,61906
61371,501,50,0,0,4,8,1,36,0,31,89,61165,61871
61403,519,50,0,0,5,9,1,4,0,31,89,61165,61921
61413,994,500,0,0,5,9,1,494,0,31,89,61165,62406
61439,7212,5000,0,1,2,10,1,2212,0,31,89,61165,68650
61455,367,50,0,0,2,10,0,452,0,30,88,60996,61821
61462,510,50,0,0,3,11,0,445,0,31,89,61165,61971
61496,5997,5000,1,1,3,11,1,0,614,30,88,60996,67492
61530,942,500,0,0,4,11,0,377,0,31,89,61165,62471
61547,8894,5000,1,1,4,12,2,1669,3894,31,89,61165,70440
61593,883,500,1,0,5,13,1,28,383,31,89,61165,62475
61645,848,500,1,0,6,14,1,28,331,31,89,61165,62492
61657,399,50,1,0,7,15,2,0,349,31,89,61165,62055
62021,87,50,1,0,0,5,1,0,37,32,83,61894,62107
62129,778,500,0,0,0,4,0,278,0,32,83,61894,62906
62159,813,500,0,0,0,5,0,248,0,32,83,61894,62971
62161,796,50,0,0,1,6,0,246,0,32,83,61894,62956
62166,841,50,0,0,2,7,0,241,0,32,83,61894,63006
62250,9083,5000,1,1,1,8,1,1669,3191,32,83,61894,71332
62264,793,50,0,0,3,9,0,143,0,33,86,61975,63056
62281,826,50,0,0,4,10,0,126,0,33,86,61975,63106
62299,9811,5000,1,1,2,11,1,1669,3142,32,83,61894,72109
62308,849,50,0,0,5,12,0,99,0,33,86,61975,63156
62326,10150,5000,1,1,3,13,1,1669,3115,33,86,61975,72475
62389,1083,500,0,0,6,14,0,18,0,32,83,61894,63471
62391,816,50,0,0,7,15,0,16,0,33,86,61975,63206
62405,1302,500,0,0,8,16,0,2,0,33,86,61975,63706
62437,1085,50,0,0,8,16,0,470,0,33,86,61975,63521
62445,1127,50,0,0,9,17,0,462,0,33,86,61975,63571
63855,50,50,0,0,0,4,0,0,0,34,85,63750,63904
63868,50,50,0,0,0,4,0,37,0,34,85,63750,63917
63998,7824,5000,0,1,3,4,1,4653,0,34,85,63750,71821
64001,8494,5000,1,1,4,5,2,4615,3494,34,85,63750,72494
64010,50,50,0,0,0,6,0,0,0,34,85,63750,64059
64091,11350,5000,1,1,5,6,2,4615,3404,34,85,63750,75440
64101,50,50,0,0,0,7,0,0,0,34,85,63750,64150
64114,50,50,0,0,0,7,0,37,0,34,85,63750,64163
64129,72,50,0,0,0,7,0,22,0,34,85,63750,64200
64134,80,50,0,0,0,8,0,17,0,34,85,63750,64213
64161,90,50,0,0,0,8,0,40,0,34,85,63750,64250
64166,98,50,0,0,0,8,0,35,0,34,85,63750,64263
64173,128,50,0,0,1,9,0,28,0,34,85,63750,64300
64174,140,50,0,0,2,10,0,27,0,34,85,63750,64313
64213,588,500,0,0,2,10,0,38,0,34,85,63750,64800
66154,10179,5000,1,1,2,6,1,4615,1341,35,85,66023,76332
66176,500,500,0,0,0,7,0,0,0,35,85,66023,66675
66182,500,500,0,0,0,7,0,494,0,35,85,66023,66681
66193,10917,5000,1,1,3,7,1,4615,1302,35,85,66023,77109
66200,976,500,0,0,0,8,0,476,0,35,85,66023,67175
66319,7332,5000,0,1,4,9,1,2332,0,35,85,66023,73650
66397,10425,5000,0,1,5,9,1,2254,0,35,85,66023,76821
66402,11077,5000,1,1,6,10,2,4631,6077,35,85,66023,77478
66448,734,500,0,0,0,11,0,228,0,35,85,66023,67181
66485,741,50,0,0,1,12,0,191,0,35,85,66023,67225
66491,1191,500,0,0,2,13,0,185,0,35,85,66023,67681
66495,1231,500,0,0,3,14,0,181,0,35,85,66023,67725
68030,50,50,0,0,0,6,0,0,0,36,85,67926,68079
68070,50,50,0,0,0,6,0,10,0,36,85,67926,68119
68075,55,50,0,0,0,6,0,5,0,36,85,67926,68129
68199,50,50,0,0,0,6,0,0,0,36,85,67926,68248
68259,9236,5000,1,1,2,6,1,4631,4220,36,85,67926,77494
68286,10365,5000,0,1,3,7,1,365,0,36,85,67926,78650
68294,50,50,0,0,0,8,0,0,0,36,85,67926,68343
68411,50,50,0,0,0,8,0,0,0,36,85,67926,68460
71773,50,50,0,0,0,5,0,0,0,37,80,71666,71822
71797,50,50,0,0,0,5,0,26,0,37,80,71666,71846
71825,50,50,0,0,0,4,0,0,0,37,80,71666,71874
71831,66,50,0,0,0,4,0,44,0,37,80,71666,71896
71938,500,500,0,0,0,4,0,0,0,37,80,71666,72437
71940,8503,5000,1,1,2,4,2,1667,3503,37,80,71666,80442
71977,50,50,0,0,0,5,0,461,0,37,80,71666,72026
71991,86,50,0,0,0,5,0,447,0,37,80,71666,72076
74845,6488,5000,1,1,0,1,1,1667,598,38,88,74743,81332
74854,7256,5000,1,1,1,2,1,1667,589,38,88,74743,82109
74885,50,50,0,0,0,3,0,0,0,38,88,74743,74934
74895,50,50,0,0,0,3,0,40,0,38,88,74743,74944
75047,50,50,0,0,0,3,0,0,0,38,88,74743,75096
75070,50,50,0,0,0,3,0,27,0,38,88,74743,75119
75086,61,50,0,0,0,3,0,11,0,38,88,74743,75146
75092,7387,5000,1,1,2,4,1,1667,351,38,88,74743,82478
75101,69,50,0,0,0,4,0,46,0,38,88,74743,75169
75155,50,50,0,0,0,4,0,0,0,38,88,74743,75204
75190,6632,5000,0,1,3,4,1,3461,0,38,88,74743,81821
75202,50,50,0,0,0,5,0,3,0,38,88,74743,75251
75253,50,50,0,0,0,5,0,0,0,39,84,75013,75302
75267,500,500,0,0,0,5,0,36,0,39,84,75013,75766
75334,7164,5000,1,1,4,5,2,4612,2164,39,84,75013,82497
75339,10104,5000,1,1,5,6,2,4612,2159,39,84,75013,85442
75448,500,500,0,0,0,6,0,0,0,39,84,75013,75947
75450,367,50,0,0,0,6,0,498,0,39,84,75013,75816
77100,6551,5000,0,1,1,4,1,1551,0,40,82,76986,83650
77196,50,50,0,0,0,4,0,0,0,40,82,76986,77245
77275,9547,5000,0,1,2,4,1,1376,0,40,82,76986,86821
77307,500,500,0,0,0,5,0,0,0,40,82,76986,77806
77336,50,50,0,0,0,5,0,471,0,40,82,76986,77385
78111,50,50,0,0,0,3,0,0,0,41,86,77996,78160
78139,500,500,0,0,0,3,0,22,0,41,86,77996,78638
78155,56,50,0,0,0,3,0,6,0,41,86,77996,78210
78217,50,50,0,0,0,3,0,0,0,41,86,77996,78266
78247,520,500,0,0,0,3,0,20,0,41,86,77996,78766
78250,439,50,0,0,0,4,0,17,0,41,86,77996,78688
78253,9137,5000,1,1,1,5,1,222,4137,41,86,77996,87389
78267,9212,5000,1,1,2,6,1,222,4123,41,86,77996,87478
