Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
13033,524,500,0,0,0,0,0,8,0,9,88,12853,13556
13039,52,50,0,0,0,1,0,2,0,8,80,12764,13090
13066,75,50,0,0,0,0,0,25,0,9,88,12853,13140
13116,75,50,0,0,0,0,0,25,0,8,80,12764,13190
13138,103,50,0,0,0,1,0,3,0,9,88,12853,13240
13149,5199,5000,1,1,0,1,1,0,199,9,88,12853,18347
13178,168,50,1,0,0,2,1,0,68,9,88,12853,13345
13200,91,50,0,0,0,2,0,41,0,8,80,12764,13290
13228,68,50,1,0,1,3,1,0,18,8,80,12764,13295
13231,160,50,0,0,2,4,1,10,0,9,88,12853,13390
13254,187,50,0,0,0,3,0,37,0,9,88,12853,13440
13256,235,50,0,0,1,4,0,35,0,9,88,12853,13490
13262,79,50,0,0,2,5,0,29,0,8,80,12764,13340
13274,717,500,0,0,3,6,0,17,0,9,88,12853,13990
13318,289,50,0,0,3,5,0,23,0,9,88,12853,13606
15617,500,500,0,0,0,0,0,0,0,10,90,15491,16116
15624,50,50,0,0,0,0,0,493,0,10,90,15491,15673
15682,50,50,0,0,0,0,0,435,0,10,90,15491,15731
15695,87,50,0,0,0,0,0,422,0,10,90,15491,15781
15740,92,50,0,0,0,0,0,377,0,10,90,15491,15831
15754,6232,5000,0,1,0,1,0,1232,0,10,90,15491,21985
15792,540,500,0,0,0,1,0,325,0,10,90,15491,16331
15797,370,50,0,0,0,2,0,320,0,10,90,15491,16166
15829,6173,5000,0,1,0,3,0,1157,0,10,90,15491,22001
15902,6860,5000,1,1,1,3,1,586,1860,10,90,15491,22761
15907,760,500,0,0,0,4,0,210,0,10,90,15491,16666
15913,469,50,0,0,1,5,0,204,0,10,90,15491,16381
15945,6963,5000,1,1,2,6,1,586,1817,11,80,15845,22907
15963,469,50,0,0,2,7,0,154,0,10,90,15491,16431
15981,6890,5000,1,1,3,8,1,586,1781,10,90,15491,22870
16022,460,50,0,0,3,9,0,95,0,11,80,15845,16481
16027,505,50,0,0,4,10,0,90,0,11,80,15845,16531
16090,492,50,0,0,5,11,0,27,0,11,80,15845,16581
16091,541,50,0,0,6,12,0,26,0,11,80,15845,16631
16196,486,50,0,0,5,11,0,471,0,11,80,15845,16681
16250,467,50,0,0,6,12,0,417,0,11,80,15845,16716
16259,923,500,0,0,7,13,0,408,0,11,80,15845,17181
16281,6752,5000,1,1,4,14,2,315,1752,11,80,15845,23032
16295,7055,5000,1,1,5,15,3,0,2055,11,80,15845,23349
16316,451,50,0,0,8,16,0,351,0,11,80,15845,16766
21682,50,50,0,0,0,0,0,0,0,12,82,21582,21731
21697,5289,5000,0,1,0,0,0,289,0,12,82,21582,26985
21742,50,50,0,0,0,1,0,0,0,12,82,21582,21791
21905,50,50,0,0,0,1,0,0,0,12,82,21582,21954
21920,50,50,0,0,0,1,0,35,0,12,82,21582,21969
21942,63,50,0,0,0,1,0,13,0,12,82,21582,22004
21963,5039,5000,0,1,0,1,0,23,0,12,82,21582,27001
21982,50,50,0,0,0,2,0,23,0,12,82,21582,22031
22059,50,50,0,0,0,0,0,0,0,12,82,21582,22108
22456,50,50,0,0,0,0,0,0,0,13,81,22332,22505
22499,500,500,0,0,0,0,0,7,0,13,81,22332,22998
22527,50,50,0,0,0,0,0,0,0,13,81,22332,22576
22654,50,50,0,0,0,0,0,0,0,13,81,22332,22703
22685,69,50,0,0,0,0,0,19,0,13,81,22332,22753
22708,96,50,0,0,0,0,0,46,0,13,81,22332,22803
22711,103,50,1,0,0,1,1,586,53,13,81,22332,22813
22715,149,50,1,0,1,2,1,586,49,13,81,22332,22863
22726,128,50,0,0,2,3,1,28,0,13,81,22332,22853
22751,153,50,0,0,3,4,1,3,0,13,81,22332,22903
22818,98,50,1,0,0,1,1,484,48,13,81,22332,22915
22932,50,50,0,0,0,0,0,0,0,14,82,22761,22981
22962,5003,5000,1,1,0,0,3,385,3,14,82,22761,27964
22993,50,50,0,0,0,0,0,0,0,14,82,22761,23042
23033,5001,5000,1,1,0,0,1,315,2,14,82,22761,28033
23079,50,50,0,0,0,0,0,0,0,14,82,22761,23128
23087,50,50,0,0,0,0,0,42,0,14,82,22761,23136
23090,52,50,1,0,0,0,2,258,2,14,82,22761,23141
23169,50,50,0,0,0,0,0,0,0,14,82,22761,23218
23211,500,500,0,0,0,0,0,8,0,14,82,22761,23710
23222,50,50,0,0,0,0,0,0,0,15,82,23005,23271
23258,52,50,1,0,0,0,2,90,2,14,82,22761,23309
23273,50,50,0,0,0,0,0,0,0,15,82,23005,23322
23377,50,50,0,0,0,0,0,0,0,15,82,23005,23426
23391,51,50,1,0,0,0,2,0,2,15,82,23005,23441
23418,502,500,1,0,0,0,2,1,2,15,82,23005,23919
23422,52,50,1,0,0,0,1,0,2,15,82,23005,23473
23489,50,50,0,0,0,0,0,0,0,15,82,23005,23538
23748,5002,5000,1,1,0,0,2,0,2,16,80,23557,28749
23811,500,500,0,0,0,0,0,0,0,16,80,23557,24310
23841,5002,5000,1,1,0,0,1,4907,2,16,80,23557,28842
23855,50,50,0,0,0,0,0,456,0,16,80,23557,23904
23930,5004,5000,1,1,0,0,1,4816,4,16,80,23557,28933
23944,50,50,0,0,0,0,0,367,0,16,80,23557,23993
23954,90,50,0,0,0,0,0,357,0,16,80,23557,24043
23962,132,50,0,0,0,1,0,349,0,16,80,23557,24093
24276,50,50,0,0,0,0,0,35,0,17,84,24165,24325
24278,83,50,0,0,0,0,0,33,0,17,84,24165,24360
24283,7703,5000,0,1,0,1,0,2703,0,17,84,24165,31985
24321,7681,5000,0,1,0,1,0,2665,0,17,84,24165,32001
24340,9462,5000,1,1,1,2,1,0,4462,17,84,24165,33801
24374,50,50,0,0,0,3,0,0,0,17,84,24165,24423
24375,9468,5000,1,1,2,3,1,0,4427,17,84,24165,33842
24375,500,500,0,0,0,4,0,49,0,17,84,24165,24874
24495,9439,5000,1,1,3,4,1,0,4307,18,80,24345,33933
24501,9466,5000,1,1,4,5,1,0,4301,18,80,24345,33966
24526,500,500,0,0,0,6,0,0,0,17,84,24165,25025
24536,389,50,0,0,0,6,0,490,0,17,84,24165,24924
24540,586,50,0,0,0,7,0,486,0,18,80,24345,25125
24553,623,50,0,0,1,8,0,473,0,18,80,24345,25175
24581,645,50,0,0,2,9,0,445,0,18,80,24345,25225
24593,382,50,0,0,3,10,0,433,0,17,84,24165,24974
24596,879,500,0,0,4,11,0,430,0,17,84,24165,25474
24630,446,50,0,0,5,12,0,396,0,17,84,24165,25075
24650,626,50,0,0,6,13,0,376,0,18,80,24345,25275
24723,603,50,0,0,7,14,0,303,0,18,80,24345,25325
24742,9394,5000,1,1,5,15,1,0,4060,18,80,24345,34135
24827,13975,5000,1,1,6,16,1,0,3975,18,80,24345,38801
25127,249,50,0,0,2,11,0,49,0,19,86,24983,25375
25157,719,500,0,0,3,12,0,19,0,19,86,24983,25875
25169,356,50,0,0,4,13,0,7,0,19,86,24983,25524
25197,378,50,0,0,4,13,0,29,0,19,86,24983,25574
25220,405,50,0,0,5,14,0,6,0,19,86,24983,25624
25300,13543,5000,1,1,7,13,1,0,3502,19,86,24983,38842
25300,13634,5000,1,1,8,14,1,0,3502,19,86,24983,38933
25322,1104,500,0,0,4,15,0,4,0,20,89,25146,26425
25324,851,50,0,0,5,16,0,2,0,20,89,25146,26174
25346,879,50,0,0,5,16,0,30,0,20,89,25146,26224
25369,1356,500,0,0,6,17,0,7,0,20,89,25146,26724
25370,1106,50,0,0,7,18,0,6,0,20,89,25146,26475
25433,692,500,0,0,7,18,0,443,0,19,86,24983,26124
25435,491,50,0,0,8,19,0,441,0,19,86,24983,25925
25435,13532,5000,1,1,9,20,1,0,3367,19,86,24983,38966
25457,1069,50,0,0,9,21,0,419,0,20,89,25146,26525
25594,982,50,0,0,7,19,0,282,0,20,89,25146,26575
25635,1441,500,0,0,7,19,0,241,0,20,89,25146,27075
26406,369,50,0,0,3,15,0,20,0,21,80,26243,26774
26430,12706,5000,1,1,10,15,1,0,2372,21,80,26243,39135
26430,395,50,0,0,3,16,0,46,0,21,80,26243,26824
26434,17368,5000,1,1,11,17,1,0,2368,21,80,26243,43801
26504,10482,5000,0,1,12,17,1,482,0,21,80,26243,36985
26520,355,50,0,0,3,18,0,6,0,21,80,26243,26874
26563,362,50,0,0,3,18,0,13,0,21,80,26243,26924
26655,870,50,0,0,3,18,0,421,0,22,82,26544,27524
26703,1322,500,0,0,4,19,0,373,0,22,82,26544,28024
26708,267,50,0,0,5,20,0,368,0,21,80,26243,26974
26719,756,500,0,0,6,21,0,357,0,21,80,26243,27474
26733,843,500,0,0,6,21,0,343,0,21,80,26243,27575
26756,1320,500,0,0,7,22,0,320,0,22,82,26544,28075
26801,1666,500,1,0,7,22,1,783,1166,22,82,26544,28466
26801,10201,5000,0,1,13,23,1,185,0,22,82,26544,37001
26815,1269,50,1,0,8,24,1,783,1152,22,82,26544,28083
26923,1211,50,1,0,7,23,1,783,1044,22,82,26544,28133
26942,1242,50,1,0,7,23,1,783,1025,22,82,26544,28183
26976,15010,5000,0,1,14,23,1,10,0,22,82,26544,41985
26987,1247,50,1,0,7,23,1,783,980,23,82,26886,28233
26992,1292,50,1,0,8,24,1,783,975,23,82,26886,28283
27021,1313,50,1,0,9,24,1,783,946,23,82,26886,28333
27059,1325,50,1,0,10,25,1,783,908,23,82,26886,28383
27080,14922,5000,0,1,13,25,1,4906,0,23,82,26886,42001
27086,1348,50,1,0,10,26,1,783,881,23,82,26886,28433
27106,16740,5000,1,1,14,27,2,4956,11740,23,82,26886,43845
27114,1370,50,1,0,11,28,1,783,853,23,82,26886,28483
27203,1764,500,1,0,12,29,1,783,764,23,82,26886,28966
27205,1329,50,1,0,13,30,1,783,762,23,82,26886,28533
27251,16683,5000,1,1,15,31,2,4956,11595,23,82,26886,43933
27303,16664,5000,1,1,16,32,2,4956,11543,23,82,26886,43966
27349,1235,50,1,0,14,33,1,783,618,23,82,26886,28583
27369,1156,500,0,0,15,34,1,207,0,23,82,26886,28524
27380,16756,5000,1,1,17,35,2,4956,11466,23,82,26886,44135
27399,21403,5000,1,1,18,36,2,4956,11447,24,88,27252,48801
27450,21396,5000,1,1,19,37,2,4956,11396,24,88,27252,48845
27552,574,50,0,0,14,36,1,24,0,24,88,27252,28125
27554,622,50,0,0,15,37,1,22,0,24,88,27252,28175
27641,1495,500,1,0,15,37,2,164,945,25,88,27486,29135
27668,558,50,0,0,16,38,1,408,0,24,88,27252,28225
27688,1038,500,0,0,17,39,1,388,0,24,88,27252,28725
27692,883,50,0,0,18,40,1,384,0,24,88,27252,28574
27730,895,50,0,0,19,41,1,346,0,24,88,27252,28624
27732,1068,50,1,0,20,42,2,164,854,25,88,27486,28799
27738,898,50,1,0,21,43,2,164,848,24,88,27252,28635
27848,827,50,0,0,22,44,2,228,0,25,88,27486,28674
27939,786,50,0,0,23,45,2,137,0,25,88,27486,28724
27966,809,50,0,0,24,46,1,110,0,25,88,27486,28774
28893,500,500,0,0,0,19,0,0,0,26,88,28640,29392
28907,20027,5000,1,1,9,19,1,4956,9939,26,88,28640,48933
28911,50,50,0,0,0,20,0,482,0,26,88,28640,28960
28985,50,50,0,0,0,18,0,408,0,26,88,28640,29034
29004,531,500,0,0,0,18,0,389,0,26,88,28640,29534
29012,17974,5000,0,1,10,19,1,2974,0,26,88,28640,46985
29029,864,500,0,0,0,20,0,364,0,26,88,28640,29892
29046,539,50,0,0,0,20,0,347,0,26,88,28640,29584
29087,548,50,0,0,1,21,0,306,0,26,88,28640,29634
29093,592,50,0,0,2,22,0,300,0,26,88,28640,29684
29134,601,50,0,0,3,23,0,259,0,26,88,28640,29734
31733,50,50,0,0,0,18,0,0,0,27,83,31629,31782
31811,500,500,0,0,0,18,0,0,0,27,83,31629,32310
31829,500,500,0,0,0,18,0,482,0,27,83,31629,32328
31892,469,50,0,0,0,18,0,419,0,27,83,31629,32360
31936,15066,5000,0,1,11,19,1,50,0,27,83,31629,47001
32020,17602,5000,1,1,10,18,2,4180,12602,27,83,31629,49621
32035,344,50,0,0,0,19,0,276,0,27,83,31629,32378
32071,340,50,0,0,1,20,0,240,0,27,83,31629,32410
32116,17520,5000,1,1,11,21,2,4180,12506,27,83,31629,49635
32900,20902,5000,1,1,12,19,2,4180,11722,28,81,32794,53801
33010,500,500,0,0,0,20,0,0,0,28,81,32794,33509
33042,50,50,0,0,0,20,0,468,0,28,81,32794,33091
33044,548,500,0,0,0,20,0,466,0,28,81,32794,33591
33050,510,50,0,0,0,21,0,460,0,28,81,32794,33559
33100,960,500,0,0,0,21,0,410,0,28,81,32794,34059
33188,454,50,0,0,1,22,0,322,0,28,81,32794,33641
33194,498,50,0,0,2,23,0,316,0,28,81,32794,33691
33217,975,500,0,0,3,24,0,293,0,28,81,32794,34191
33273,837,50,0,0,4,25,0,237,0,28,81,32794,34109
34489,50,50,0,0,0,15,0,0,0,29,82,34375,34538
34526,50,50,0,0,0,15,0,13,0,29,82,34375,34575
34528,61,50,0,0,0,15,0,11,0,29,82,34375,34588
34599,50,50,0,0,0,15,0,0,0,29,82,34375,34648
34680,500,500,0,0,0,15,0,0,0,29,82,34375,35179
34692,50,50,0,0,0,15,0,488,0,29,82,34375,34741
34781,50,50,0,0,0,15,0,399,0,29,82,34375,34830
34861,500,500,0,0,0,15,0,319,0,29,82,34375,35360
37584,500,500,0,0,0,13,0,0,0,30,90,37463,38083
37654,50,50,0,0,0,13,0,430,0,30,90,37463,37703
37663,91,50,0,0,0,13,0,421,0,30,90,37463,37753
37675,129,50,0,0,0,14,0,409,0,30,90,37463,37803
37688,16158,5000,1,1,11,15,2,4180,6934,30,90,37463,53845
37799,55,50,0,0,0,14,0,285,0,30,90,37463,37853
37822,82,50,0,0,0,14,0,262,0,30,90,37463,37903
37890,64,50,0,0,0,14,0,194,0,30,90,37463,37953
40277,50,50,0,0,0,9,0,0,0,31,86,40062,40326
40326,50,50,0,0,0,9,0,1,0,31,86,40062,40375
40334,500,500,0,0,0,9,0,0,0,31,86,40062,40833
40340,536,500,0,0,0,9,0,494,0,31,86,40062,40875
40351,533,50,0,0,0,10,0,483,0,31,86,40062,40883
40361,565,50,0,0,1,11,0,473,0,31,86,40062,40925
40392,542,50,0,0,1,11,0,442,0,31,86,40062,40933
40434,542,50,0,0,2,12,0,400,0,31,86,40062,40975
40524,11462,5000,0,1,5,13,1,1462,0,31,86,40062,51985
43189,50,50,0,0,0,8,0,0,0,32,86,43072,43238
43190,50,50,0,0,0,8,0,49,0,32,86,43072,43239
43200,89,50,0,0,0,8,0,39,0,32,86,43072,43288
43225,515,500,0,0,0,9,0,14,0,32,86,43072,43739
43298,50,50,0,0,0,8,0,0,0,32,86,43072,43347
43335,513,500,0,0,0,8,0,13,0,32,86,43072,43847
43338,902,500,0,0,0,9,0,10,0,32,86,43072,44239
43392,506,50,0,0,0,9,0,456,0,32,86,43072,43897
43408,540,50,0,0,1,10,0,440,0,32,86,43072,43947
43429,1019,500,0,0,2,11,0,419,0,32,86,43072,44447
43520,499,50,1,0,3,12,1,4833,449,32,86,43072,44018
43522,547,50,1,0,4,13,1,4833,447,32,86,43072,44068
43553,566,50,1,0,5,14,1,4833,416,33,80,43395,44118
43554,8448,5000,0,1,4,15,1,3432,0,32,86,43072,52001
43584,10352,5000,1,1,5,16,2,4866,5352,33,80,43395,53935
43609,1010,500,1,0,6,17,1,4833,360,33,80,43395,44618
43630,1006,500,1,0,7,18,1,4833,339,33,80,43395,44635
43638,1102,500,0,0,8,19,1,210,0,33,80,43395,44739
43735,763,50,0,0,9,20,1,113,0,33,80,43395,44497
43763,785,50,0,0,9,20,1,85,0,33,80,43395,44547
43770,828,50,0,0,10,21,1,78,0,33,80,43395,44597
43801,847,50,0,0,11,22,1,47,0,33,80,43395,44647
45132,9490,5000,1,1,2,5,1,4866,3804,34,83,45031,54621
45140,500,500,0,0,0,6,0,0,0,34,83,45031,45639
45167,50,50,0,0,0,6,0,473,0,34,83,45031,45216
45186,531,500,0,0,0,6,0,454,0,34,83,45031,45716
45224,916,500,0,0,0,6,0,416,0,34,83,45031,46139
45247,520,50,0,0,0,7,0,393,0,34,83,45031,45766
45270,997,500,0,0,1,8,0,370,0,34,83,45031,46266
45304,886,50,0,0,2,9,0,336,0,34,83,45031,46189
45317,923,50,0,0,3,10,0,323,0,34,83,45031,46239
45320,970,50,0,0,4,11,0,320,0,34,83,45031,46289
45368,949,50,0,0,5,12,0,272,0,34,83,45031,46316
45430,910,50,0,0,6,13,0,210,0,34,83,45031,46339
45434,9202,5000,1,1,3,14,1,4866,3502,34,83,45031,54635
45515,852,50,0,0,7,15,0,125,0,34,83,45031,46366
45525,1315,500,0,0,8,16,0,115,0,34,83,45031,46839
45996,421,50,0,0,6,14,0,144,0,35,87,45894,46416
46006,461,50,0,0,7,15,0,134,0,35,87,45894,46466
46026,941,500,0,0,8,16,0,114,0,35,87,45894,46966
46032,13590,5000,1,1,4,17,1,4866,2904,36,83,45907,59621
46042,1048,50,0,0,9,18,0,98,0,36,83,45907,47089
46043,1074,50,0,0,10,19,0,97,0,36,83,45907,47116
46049,841,50,0,0,11,20,0,91,0,35,87,45894,46889
46071,1069,50,0,0,12,21,0,69,0,36,83,45907,47139
46090,850,50,0,0,13,22,0,50,0,35,87,45894,46939
46098,1069,50,0,0,14,23,0,42,0,36,83,45907,47166
46115,1075,50,0,0,15,24,0,25,0,36,83,45907,47189
46150,1540,500,0,0,15,24,0,40,0,37,90,45999,47689
46194,10792,5000,0,1,5,24,1,792,0,36,83,45907,56985
46215,1052,50,0,0,15,25,0,25,0,37,90,45999,47266
46221,12581,5000,1,1,6,26,1,4866,2715,35,87,45894,58801
46230,987,50,0,0,16,27,0,10,0,36,83,45907,47216
46237,753,50,0,0,17,28,0,3,0,35,87,45894,46989
46254,10748,5000,0,1,7,28,1,732,0,36,83,45907,57001
46258,12588,5000,1,1,8,29,1,4866,2678,35,87,45894,58845
46291,726,50,0,0,15,28,0,49,0,35,87,45894,47016
46310,1007,50,0,0,16,29,0,30,0,37,90,45999,47316
46311,1056,50,0,0,17,30,0,29,0,37,90,45999,47366
46314,1103,50,0,0,18,31,0,26,0,37,90,45999,47416
46322,1145,50,0,0,18,31,0,18,0,37,90,45999,47466
46323,12613,5000,1,1,9,32,1,4866,2613,35,87,45894,58935
46340,1177,50,0,0,19,33,0,0,0,37,90,45999,47516
46344,1223,50,0,0,19,33,0,496,0,37,90,45999,47566
46351,689,50,0,0,20,34,0,489,0,35,87,45894,47039
46358,709,50,0,0,21,35,0,482,0,35,87,45894,47066
46407,1210,50,0,0,21,35,0,433,0,37,90,45999,47616
46441,1226,50,0,0,21,35,0,399,0,37,90,45999,47666
46468,13170,5000,1,1,10,35,2,4164,8170,37,90,45999,59637
46485,1232,50,0,0,21,36,0,355,0,37,90,45999,47716
46486,17316,5000,1,1,11,37,2,4164,8152,37,90,45999,63801
46492,1698,500,0,0,22,38,0,348,0,37,90,45999,48189
47407,16439,5000,1,1,10,20,2,4164,7231,38,81,47237,63845
47453,16483,5000,1,1,11,20,2,4164,7185,38,81,47237,63935
47460,307,50,0,0,5,21,0,230,0,38,81,47237,47766
47486,331,50,0,0,5,21,0,204,0,38,81,47237,47816
47504,363,50,0,0,6,22,0,186,0,38,81,47237,47866
47583,334,50,0,0,5,21,0,107,0,38,81,47237,47916
47609,358,50,0,0,6,22,0,81,0,38,81,47237,47966
47660,357,50,0,0,6,22,0,30,0,38,81,47237,48016
47706,361,50,0,0,5,21,0,484,0,38,81,47237,48066
47717,400,50,0,0,6,22,0,473,0,38,81,47237,48116
47720,447,50,0,0,6,22,0,470,0,38,81,47237,48166
47731,486,50,0,0,7,23,0,459,0,38,81,47237,48216
48702,50,50,0,0,0,15,0,0,0,39,84,48513,48751
48713,50,50,0,0,0,15,0,39,0,39,84,48513,48762
48731,71,50,0,0,0,15,0,21,0,39,84,48513,48801
48774,50,50,0,0,0,15,0,28,0,39,84,48513,48823
48786,66,50,0,0,0,15,0,16,0,39,84,48513,48851
48931,50,50,0,0,0,13,0,0,0,39,84,48513,48980
48961,50,50,0,0,0,12,0,20,0,39,84,48513,49010
51688,500,500,0,0,0,10,0,0,0,40,83,51554,52187
51786,500,500,0,0,0,10,0,402,0,40,83,51554,52285
51807,881,500,0,0,0,10,0,381,0,40,83,51554,52687
51821,515,50,0,0,0,11,0,367,0,40,83,51554,52335
51917,469,50,0,0,1,12,0,271,0,40,83,51554,52385
51979,907,500,0,0,2,13,0,209,0,40,83,51554,52885
51984,754,50,0,0,3,14,0,204,0,40,83,51554,52737
52690,98,50,0,0,0,8,0,48,0,41,85,52551,52787
52744,9242,5000,0,1,3,8,1,4242,0,41,85,52551,61985
52823,500,500,0,0,0,9,0,0,0,41,85,52551,53322
52856,80,50,0,0,0,9,0,467,0,41,85,52551,52935
52889,547,500,0,0,0,9,0,434,0,41,85,52551,53435
52894,479,50,0,0,0,10,0,429,0,41,85,52551,53372
52915,508,50,0,0,1,11,0,408,0,41,85,52551,53422
