Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
184335,5002,5000,1,1,0,0,2,0,2,90,81,184007,189336
184418,50,50,0,0,0,0,0,0,0,90,81,184007,184467
184485,5002,5000,1,1,0,0,1,4850,2,90,81,184007,189486
184495,5164,5000,0,1,0,0,0,164,0,90,81,184007,189658
184522,5241,5000,0,1,0,1,0,137,0,91,89,184421,189762
184630,500,500,0,0,0,2,0,0,0,91,89,184421,185129
184652,50,50,0,0,0,2,0,478,0,91,89,184421,184701
184672,80,50,0,0,0,1,0,458,0,91,89,184421,184751
184702,550,500,0,0,0,2,0,428,0,91,89,184421,185251
184702,180,50,1,0,1,3,1,4505,130,91,89,184421,184881
184734,198,50,1,0,1,3,1,4505,98,91,89,184421,184931
184784,200,50,1,0,1,2,2,4403,150,91,89,184421,184983
184827,5660,5000,1,1,0,3,1,3850,660,91,89,184421,190486
184847,637,500,1,0,0,3,1,4403,87,91,89,184421,185483
184865,315,50,0,0,1,4,1,265,0,91,89,184421,185179
185825,50,50,0,0,0,0,0,0,0,92,90,185712,185874
185837,5619,5000,1,1,0,0,1,2881,619,92,90,185712,191455
185943,50,50,0,0,0,1,0,0,0,92,90,185712,185992
185947,50,50,0,0,0,1,0,46,0,92,90,185712,185996
185955,88,50,0,0,0,1,0,38,0,92,90,185712,186042
186022,500,500,0,0,0,1,0,21,0,92,90,185712,186521
186034,59,50,0,0,0,1,0,9,0,92,90,185712,186092
186042,8252,5000,1,1,0,2,1,2881,414,92,90,185712,194293
186085,508,500,0,0,0,2,0,8,0,92,90,185712,186592
186135,887,500,0,0,0,2,0,458,0,92,90,185712,187021
186138,505,50,0,0,0,3,0,455,0,92,90,185712,186642
186172,8167,5000,1,1,1,4,2,0,3167,92,90,185712,194338
186181,512,50,0,0,1,5,0,412,0,92,90,185712,186692
190756,50,50,0,0,0,0,0,0,0,93,88,190656,190805
190811,50,50,0,0,0,0,0,0,0,93,88,190656,190860
190851,5000,5000,0,1,0,0,0,0,0,93,88,190656,195850
190862,50,50,0,0,0,0,0,0,0,93,88,190656,190911
190992,50,50,0,0,0,0,0,0,0,93,88,190656,191041
191005,50,50,0,0,0,0,0,37,0,93,88,190656,191054
191013,502,500,1,0,0,0,1,3324,2,93,88,190656,191514
191019,53,50,1,0,0,0,2,4829,3,93,88,190656,191071
191025,53,50,1,0,0,0,1,3311,3,93,88,190656,191077
191064,50,50,0,0,0,0,0,0,0,93,88,190656,191113
191749,50,50,0,0,0,0,0,0,0,94,89,191636,191798
191836,500,500,0,0,0,0,0,0,0,94,89,191636,192335
191842,500,500,0,0,0,0,0,494,0,94,89,191636,192341
191848,52,50,1,0,0,0,2,4001,2,94,89,191636,191899
191849,51,50,1,0,0,1,0,2489,1,94,89,191636,191899
191873,52,50,1,0,0,0,2,2464,2,94,89,191636,191924
191918,52,50,1,0,0,0,2,3931,2,94,89,191636,191969
191953,52,50,1,0,0,0,3,2384,2,94,89,191636,192004
191990,5001,5000,0,1,0,0,0,3861,0,94,89,191636,196990
191996,51,50,1,0,0,0,1,2341,2,94,89,191636,192046
192037,51,50,1,0,0,0,1,2300,2,94,89,191636,192087
192045,52,50,1,0,0,0,1,2292,2,95,80,191897,192096
192050,53,50,1,0,0,0,1,2286,3,95,80,191897,192102
192053,546,500,1,0,0,1,1,2240,46,94,89,191636,192598
192072,5034,5000,1,1,0,1,2,2233,34,95,80,191897,197105
192088,5002,5000,1,1,0,2,1,2249,2,94,89,191636,197089
192113,5640,5000,1,1,0,0,1,1586,640,94,89,191636,197752
192129,707,500,0,0,0,1,0,207,0,95,80,191897,192835
192140,252,50,0,0,0,2,0,196,0,95,80,191897,192391
192144,298,50,0,0,1,3,0,192,0,95,80,191897,192441
192209,7085,5000,1,1,0,4,1,1586,544,95,80,191897,199293
192217,725,500,0,0,2,5,0,119,0,95,80,191897,192941
192359,292,50,1,0,1,4,1,1738,242,95,80,191897,192650
192359,342,50,1,0,2,5,1,1738,242,95,80,191897,192700
192461,290,50,1,0,1,4,1,1738,140,96,83,192330,192750
192495,7399,5000,1,1,1,5,2,0,2399,96,83,192330,199893
192520,816,500,0,0,2,6,1,316,0,96,83,192330,193335
192587,405,50,0,0,3,7,1,249,0,96,83,192330,192991
192678,814,500,0,0,1,6,0,158,0,96,83,192330,193491
192678,1158,500,0,0,2,7,0,158,0,96,83,192330,193835
192686,856,50,0,0,3,8,0,150,0,96,83,192330,193541
192704,888,50,0,0,4,8,0,132,0,96,83,192330,193591
192719,923,50,0,0,5,9,0,117,0,96,83,192330,193641
192753,939,50,0,0,6,10,0,83,0,96,83,192330,193691
192795,947,50,0,0,7,10,0,41,0,96,83,192330,193741
194146,50,50,0,0,0,2,0,0,0,97,84,194019,194195
194155,500,500,0,0,0,2,0,41,0,97,84,194019,194654
194198,50,50,0,0,0,2,0,0,0,97,84,194019,194247
194208,7882,5000,1,1,0,2,57,0,686,97,84,194019,202089
194211,87,50,0,0,0,3,0,37,0,97,84,194019,194297
194214,134,50,0,0,0,4,0,34,0,97,84,194019,194347
194228,613,500,1,0,1,5,1,0,113,97,84,194019,194840
194229,662,50,1,0,2,6,1,0,112,97,84,194019,194890
194296,6555,5000,0,1,1,5,1,1555,0,97,84,194019,200850
194317,81,50,0,0,1,5,1,31,0,97,84,194019,194397
194350,98,50,0,0,0,4,0,48,0,97,84,194019,194447
194389,109,50,0,0,0,5,0,9,0,97,84,194019,194497
194402,146,50,0,0,0,5,0,46,0,97,84,194019,194547
194408,190,50,0,0,1,6,0,40,0,97,84,194019,194597
197659,50,50,0,0,0,0,0,0,0,98,85,197556,197708
197660,50,50,0,0,0,0,0,49,0,98,85,197556,197709
197672,5001,5000,0,1,0,0,0,3179,0,98,85,197556,202672
197675,5003,5000,1,1,0,0,1,2216,3,98,85,197556,202677
197703,56,50,0,0,0,0,0,6,0,98,85,197556,197758
197734,500,500,0,0,0,0,0,25,0,98,85,197556,198233
197836,50,50,0,0,0,0,0,0,0,98,85,197556,197885
197837,52,50,1,0,0,0,1,2055,2,98,85,197556,197888
197866,70,50,0,0,0,0,0,20,0,98,85,197556,197935
197903,5002,5000,1,1,0,0,1,1989,2,98,85,197556,202904
197937,50,50,0,0,0,0,0,0,0,98,85,197556,197986
197950,6347,5000,1,1,0,0,1,597,1347,98,85,197556,204296
198038,6856,5000,1,1,0,1,1,597,1259,98,85,197556,204893
198044,50,50,0,0,0,2,0,0,0,98,85,197556,198093
198045,549,500,0,0,0,2,0,49,0,98,85,197556,198593
198048,7803,5000,0,1,1,3,1,2803,0,98,85,197556,205850
201597,50,50,0,0,0,0,0,0,0,99,84,201462,201646
201641,5452,5000,1,1,0,0,1,2801,452,99,84,201462,207092
201651,6027,5000,1,1,0,1,1,2801,442,99,84,201462,207677
201709,50,50,0,0,0,2,0,0,0,99,84,201462,201758
201746,6159,5000,1,1,1,2,1,2801,347,99,84,201462,207904
201757,50,50,0,0,0,3,0,2,0,99,84,201462,201806
201759,50,50,0,0,0,3,0,0,0,99,84,201462,201808
201863,50,50,0,0,0,3,0,0,0,99,84,201462,201912
201866,50,50,0,0,0,3,0,47,0,99,84,201462,201915
201905,5768,5000,0,1,2,3,1,3946,0,99,84,201462,207672
201908,55,50,0,0,0,4,0,5,0,99,84,201462,201962
201949,7853,5000,1,1,3,4,2,92,2853,99,84,201462,209801
201957,50,50,0,0,0,5,0,6,0,99,84,201462,202006
203127,50,50,0,0,0,1,0,0,0,100,85,203011,203176
203149,50,50,0,0,0,1,0,28,0,100,85,203011,203198
203152,597,500,0,0,0,1,0,25,0,101,87,203040,203748
203176,51,50,0,0,0,2,0,1,0,100,85,203011,203226
203182,67,50,0,0,0,2,0,45,0,100,85,203011,203248
203193,756,50,0,0,1,3,0,34,0,101,87,203040,203948
203211,766,50,0,0,1,3,0,16,0,101,87,203040,203976
203216,511,500,0,0,2,4,0,11,0,100,85,203011,203726
203223,776,50,0,0,3,5,0,4,0,101,87,203040,203998
203253,774,50,0,0,2,4,0,474,0,101,87,203040,204026
203264,513,50,0,0,3,5,0,463,0,100,85,203011,203776
203286,513,50,0,0,4,6,0,441,0,100,85,203011,203798
203314,513,50,0,0,5,7,0,413,0,100,85,203011,203826
203368,1131,500,0,0,6,8,0,359,0,101,87,203040,204498
203402,675,50,0,0,7,9,0,325,0,101,87,203040,204076
203428,699,50,0,0,8,10,0,299,0,101,87,203040,204126
203429,748,50,0,0,9,11,0,298,0,101,87,203040,204176
203446,403,50,0,0,10,12,0,281,0,100,85,203011,203848
203467,1210,500,0,0,11,13,0,260,0,101,87,203040,204676
203475,402,50,0,0,12,14,0,252,0,100,85,203011,203876
203490,1309,500,1,0,13,15,1,595,809,101,87,203040,204798
203502,397,50,0,0,14,16,0,225,0,100,85,203011,203898
203506,421,50,0,0,15,17,0,221,0,100,85,203011,203926
208334,500,500,0,0,0,0,0,0,0,102,89,208122,208833
208450,50,50,0,0,0,0,0,384,0,102,89,208122,208499
208495,52,50,1,0,0,0,6,0,2,102,89,208122,208546
208513,5000,5000,0,1,0,0,0,0,0,102,89,208122,213512
208518,500,500,0,0,0,0,0,316,0,102,89,208122,209017
208529,52,50,1,0,0,0,3,4982,2,102,89,208122,208580
208548,52,50,1,0,0,0,3,1,2,102,89,208122,208599
208554,52,50,1,0,0,0,3,1,2,102,89,208122,208605
208579,52,50,1,0,0,0,3,1,2,102,89,208122,208630
208602,5001,5000,0,1,0,0,1,4911,0,102,89,208122,213602
208607,502,500,1,0,0,0,2,0,2,102,89,208122,209108
208617,52,50,1,0,0,0,2,490,2,102,89,208122,208668
210199,50,50,0,0,0,0,0,0,0,103,87,210098,210248
210245,500,500,0,0,0,0,0,4,0,103,87,210098,210744
210259,50,50,0,0,0,0,0,0,0,103,87,210098,210308
210271,52,50,1,0,0,0,3,1,2,103,87,210098,210322
210340,50,50,0,0,0,0,0,0,0,103,87,210098,210389
210490,50,50,0,0,0,0,0,0,0,103,87,210098,210539
210497,51,50,1,0,0,0,4,0,2,103,87,210098,210547
212859,50,50,0,0,0,0,0,0,0,104,81,212730,212908
212868,500,500,0,0,0,0,0,41,0,104,81,212730,213367
212909,50,50,0,0,0,0,0,0,0,104,81,212730,212958
212930,51,50,1,0,0,0,3,1,2,104,81,212730,212980
212938,52,50,1,0,0,0,4,1,2,104,81,212730,212989
212958,51,50,0,0,0,0,1,1,0,104,81,212730,213008
213019,50,50,0,0,0,0,0,0,0,104,81,212730,213068
213074,50,50,0,0,0,0,0,0,0,104,81,212730,213123
213164,50,50,0,0,0,0,0,0,0,104,81,212730,213213
213180,52,50,1,0,0,0,4,1,2,104,81,212730,213231
213193,5002,5000,1,1,0,0,3,0,2,104,81,212730,218194
213221,50,50,0,0,0,0,0,0,0,104,81,212730,213270
213229,502,500,1,0,0,0,3,4964,2,104,81,212730,213730
214037,50,50,0,0,0,0,0,0,0,105,90,213814,214086
214055,50,50,0,0,0,0,0,32,0,105,90,213814,214104
214074,5000,5000,0,1,0,0,0,0,0,105,90,213814,219073
214091,5000,5000,0,1,0,0,0,4983,0,105,90,213814,219090
214141,50,50,0,0,0,0,0,0,0,105,90,213814,214190
214244,500,500,0,0,0,0,0,0,0,105,90,213814,214743
214244,50,50,0,0,0,1,0,0,0,106,80,214132,214293
214253,52,50,1,0,0,0,4,3940,2,106,80,214132,214304
214254,51,50,1,0,0,1,0,3940,1,105,90,213814,214304
214261,503,500,1,0,0,0,2,3931,3,105,90,213814,214763
214280,52,50,1,0,0,0,1,3913,2,106,80,214132,214331
214284,510,500,0,0,0,0,0,460,0,105,90,213814,214793
214290,67,50,1,0,0,1,1,3888,17,105,90,213814,214356
214309,53,50,1,0,0,0,1,3883,3,106,80,214132,214361
214334,503,500,1,0,0,0,1,3858,3,106,80,214132,214836
214364,52,50,1,0,0,0,2,3829,2,106,80,214132,214415
214382,53,50,1,0,0,0,1,3810,3,106,80,214132,214434
214393,5026,5000,1,1,0,0,1,3776,26,106,80,214132,219418
214620,5002,5000,1,1,0,0,1,3573,2,106,80,214132,219621
214624,5142,5000,1,1,0,0,1,3429,142,106,80,214132,219765
219816,5000,5000,0,1,0,0,0,1,0,107,81,219704,224815
219862,5000,5000,0,1,0,0,0,0,0,107,81,219704,224861
219923,50,50,0,0,0,0,0,0,0,107,81,219704,219972
219945,50,50,0,0,0,0,0,28,0,107,81,219704,219994
219965,501,500,1,0,0,0,3,0,2,107,81,219704,220465
219988,500,500,0,0,0,0,0,0,0,107,81,219704,220487
219998,50,50,0,0,0,0,0,490,0,107,81,219704,220047
220042,52,50,1,0,0,0,4,1,2,107,81,219704,220093
220106,50,50,0,0,0,0,0,382,0,107,81,219704,220155
220134,51,50,1,0,0,0,2,0,2,107,81,219704,220184
220155,51,50,0,0,0,0,1,333,0,107,81,219704,220205
220166,52,50,1,0,0,0,3,1,2,107,81,219704,220217
220281,50,50,0,0,0,0,0,207,0,108,88,220167,220330
220300,53,50,1,0,0,0,3,0,3,108,88,220167,220352
220339,50,50,0,0,0,0,0,149,0,108,88,220167,220388
220404,50,50,0,0,0,0,0,84,0,108,88,220167,220453
220406,502,500,1,0,0,0,1,1,2,108,88,220167,220907
220422,52,50,1,0,0,0,3,0,2,108,88,220167,220473
220483,500,500,0,0,0,0,0,5,0,108,88,220167,220982
220522,50,50,0,0,0,0,0,0,0,108,88,220167,220571
220604,500,500,0,0,0,0,0,0,0,108,88,220167,221103
220662,52,50,1,0,0,0,2,1,2,108,88,220167,220713
223484,50,50,0,0,0,0,0,0,0,109,90,223373,223533
223505,50,50,0,0,0,0,0,29,0,109,90,223373,223554
223511,52,50,1,0,0,0,4,1,2,109,90,223373,223562
223540,50,50,0,0,0,0,0,0,0,109,90,223373,223589
223708,5001,5000,1,1,0,0,4,0,2,109,90,223373,228708
223713,50,50,0,0,0,0,0,0,0,109,90,223373,223762
223756,50,50,0,0,0,0,0,7,0,109,90,223373,223805
223793,50,50,0,0,0,0,0,0,0,109,90,223373,223842
223794,5002,5000,1,1,0,0,3,1,2,109,90,223373,228795
223809,500,500,0,0,0,0,0,34,0,109,90,223373,224308
223813,52,50,1,0,0,0,3,0,2,109,90,223373,223864
223826,53,50,1,0,0,0,2,36,3,109,90,223373,223878
223872,50,50,0,0,0,0,0,0,0,109,90,223373,223921
228432,5000,5000,0,1,0,0,0,1,0,110,90,228265,233431
228490,50,50,0,0,0,0,0,0,0,110,90,228265,228539
228540,50,50,0,0,0,0,0,0,0,110,90,228265,228589
228590,50,50,0,0,0,0,0,0,0,110,90,228265,228639
228698,5001,5000,1,1,0,0,1,0,2,110,90,228265,233698
228733,50,50,0,0,0,0,0,0,0,110,90,228265,228782
228733,50,50,0,0,0,1,0,0,0,110,90,228265,228782
228737,502,500,1,0,0,0,3,1,2,110,90,228265,229238
229129,50,50,0,0,0,0,0,0,0,111,82,228966,229178
229143,50,50,0,0,0,0,0,36,0,111,82,228966,229192
229145,52,50,1,0,0,0,4,0,2,111,82,228966,229196
229156,503,500,1,0,0,0,2,38,3,111,82,228966,229658
229184,500,500,0,0,0,0,0,0,0,111,82,228966,229683
229190,53,50,0,0,0,0,2,494,0,111,82,228966,229242
229197,5000,5000,0,1,0,0,0,0,0,111,82,228966,234196
229303,500,500,0,0,0,0,0,381,0,111,82,228966,229802
229348,502,500,1,0,0,0,2,0,2,111,82,228966,229849
229396,53,50,1,0,0,0,1,451,3,111,82,228966,229448
229409,52,50,1,0,0,0,1,439,2,111,82,228966,229460
229431,520,500,1,0,0,0,1,399,20,111,82,228966,229950
229440,5075,5000,1,1,0,1,1,335,75,111,82,228966,234514
229459,54,50,1,0,0,1,1,387,4,111,82,228966,229512
229460,252,50,1,0,0,2,2,188,202,111,82,228966,229711
230337,5003,5000,1,1,0,0,3,1,3,112,88,230219,235339
230371,5004,5000,1,1,0,0,2,0,4,112,88,230219,235374
230424,50,50,0,0,0,0,0,0,0,112,88,230219,230473
230427,500,500,0,0,0,0,0,47,0,112,88,230219,230926
230468,5003,5000,1,1,0,0,1,4904,3,112,88,230219,235470
230525,50,50,0,0,0,0,0,0,0,112,88,230219,230574
230541,534,500,0,0,0,0,0,34,0,112,88,230219,231074
230561,866,500,0,0,0,1,0,14,0,112,88,230219,231426
230565,560,50,0,0,1,2,0,10,0,112,88,230219,231124
230602,1023,500,0,0,1,2,0,473,0,112,88,230219,231624
230610,7822,5000,0,1,0,3,0,3587,0,112,88,230219,238431
230623,8079,5000,1,1,0,4,1,1673,3079,112,88,230219,238701
233937,50,50,0,0,0,0,0,0,0,113,84,233796,233986
233975,50,50,0,0,0,0,0,12,0,113,84,233796,234024
234011,500,500,0,0,0,0,0,0,0,113,84,233796,234510
234025,500,500,0,0,0,0,0,486,0,113,84,233796,234524
234102,148,50,1,0,0,0,1,0,98,113,84,233796,234249
234129,171,50,1,0,0,1,1,0,71,113,84,233796,234299
234172,281,50,1,0,1,2,2,0,131,114,87,234059,234452
234246,315,50,0,0,0,2,1,265,0,114,87,234059,234560
234252,315,50,1,0,1,2,2,858,265,114,87,234059,234566
234277,340,50,1,0,2,3,2,858,240,114,87,234059,234616
234280,73,50,1,0,3,4,1,0,23,113,84,233796,234352
234293,110,50,1,0,4,5,1,0,10,113,84,233796,234402
234351,316,50,1,0,2,5,1,858,166,114,87,234059,234666
234368,5085,5000,0,1,0,5,0,35,0,114,87,234059,239452
234379,338,50,1,0,3,6,1,858,138,114,87,234059,234716
234406,169,50,0,0,4,6,1,105,0,114,87,234059,234574
234411,200,50,0,0,5,7,1,100,0,114,87,234059,234610
234411,214,50,0,0,6,8,1,100,0,114,87,234059,234624
234443,218,50,0,0,7,9,1,68,0,114,87,234059,234660
234543,132,50,0,0,2,6,0,18,0,114,87,234059,234674
235184,50,50,0,0,0,0,0,0,0,115,82,234994,235233
235237,50,50,0,0,0,0,0,0,0,115,82,234994,235286
235309,50,50,0,0,0,0,0,0,0,115,82,234994,235358
235333,50,50,0,0,0,0,0,26,0,115,82,234994,235382
235360,50,50,0,0,0,0,0,0,0,115,82,234994,235409
235448,50,50,0,0,0,0,0,0,0,115,82,234994,235497
235491,50,50,0,0,0,0,0,7,0,115,82,234994,235540
236247,50,50,0,0,0,0,0,0,0,116,87,236115,236296
236287,5001,5000,1,1,0,0,2,1,2,116,87,236115,241287
236287,50,50,0,0,0,1,0,10,0,116,87,236115,236336
236312,500,500,0,0,0,0,0,0,0,116,87,236115,236811
236314,5003,5000,1,1,0,0,3,1,3,116,87,236115,241316
236336,51,50,0,0,0,0,1,476,0,116,87,236115,236386
236342,5001,5000,1,1,0,0,1,0,2,116,87,236115,241342
236348,53,50,1,0,0,0,1,0,3,116,87,236115,236400
236387,5016,5000,1,1,0,0,1,0,16,116,87,236115,241402
236396,7036,5000,0,1,0,1,1,3057,0,116,87,236115,243431
236410,50,50,0,0,0,1,0,402,0,116,87,236115,236459
236490,50,50,0,0,0,1,0,322,0,116,87,236115,236539
236532,58,50,0,0,0,1,0,280,0,116,87,236115,236589
236543,7162,5000,1,1,0,1,1,2698,2162,116,87,236115,243704
240848,5000,5000,0,1,0,0,0,0,0,117,86,240743,245847
240869,50,50,0,0,0,0,0,0,0,117,86,240743,240918
240995,50,50,0,0,0,0,0,0,0,117,86,240743,241044
240997,50,50,0,0,0,0,0,48,0,117,86,240743,241046
241007,88,50,0,0,0,0,0,38,0,118,80,240851,241094
241052,500,500,0,0,0,0,0,43,0,117,86,240743,241551
241064,5281,5000,1,1,0,0,1,58,281,118,80,240851,246344
241066,79,50,0,0,0,1,0,29,0,117,86,240743,241144
241072,623,500,0,0,0,2,0,23,0,118,80,240851,241694
241145,50,50,0,0,0,2,0,0,0,117,86,240743,241194
241170,5199,5000,1,1,0,2,2,34,199,118,80,240851,246368
241204,186,50,1,0,0,2,1,113,86,118,80,240851,241389
241220,120,50,1,0,0,3,1,113,70,117,86,240743,241339
241228,139,50,1,0,1,4,1,113,62,117,86,240743,241366
241248,194,50,1,0,2,5,2,11,144,118,80,240851,241441
241265,188,50,1,0,3,6,2,11,127,118,80,240851,241452
241336,158,50,1,0,1,5,2,9,108,118,80,240851,241493
242729,500,500,0,0,0,0,0,0,0,119,83,242585,243228
242845,500,500,0,0,0,0,0,384,0,119,83,242585,243344
242870,51,50,1,0,0,0,1,0,2,119,83,242585,242920
242894,503,500,1,0,0,0,1,0,3,119,83,242585,243396
242910,63,50,1,0,0,0,1,474,13,119,83,242585,242972
242918,105,50,1,0,0,1,1,474,5,119,83,242585,243022
242921,808,500,0,0,1,2,1,308,0,119,83,242585,243728
242923,472,50,0,0,0,3,0,306,0,119,83,242585,243394
242947,948,500,0,0,1,3,0,282,0,119,83,242585,243894
243017,882,500,1,0,2,3,1,0,382,119,83,242585,243898
243021,5004,5000,1,1,0,4,1,372,4,119,83,242585,248024
243050,885,500,1,0,3,4,2,2413,385,119,83,242585,243934
245177,5001,5000,0,1,0,0,2,671,0,120,89,245068,250177
245204,5001,5000,1,1,0,0,1,0,2,120,89,245068,250204
245231,50,50,0,0,0,0,0,0,0,120,89,245068,245280
245234,50,50,0,0,0,0,0,47,0,120,89,245068,245283
245241,502,500,1,0,0,0,1,0,2,120,89,245068,245742
245362,50,50,0,0,0,0,0,0,0,120,89,245068,245411
245439,50,50,0,0,0,0,0,0,0,120,89,245068,245488
245482,5264,5000,1,1,0,0,1,0,264,120,89,245068,250745
245518,5827,5000,1,1,0,1,1,0,228,120,89,245068,251344
245649,5720,5000,1,1,1,2,1,0,97,121,84,245543,251368
245704,5144,5000,0,1,2,3,1,144,0,121,84,245543,250847
245705,7323,5000,1,1,3,4,2,2718,2323,121,84,245543,253027
245750,9455,5000,1,1,1,4,1,2718,2278,121,84,245543,255204
245764,50,50,0,0,0,5,0,0,0,121,84,245543,245813
245770,50,50,0,0,0,5,0,44,0,121,84,245543,245819
245799,65,50,0,0,0,5,0,15,0,121,84,245543,245863
245799,521,500,0,0,0,6,0,15,0,121,84,245543,246319
245830,534,500,0,0,0,5,0,34,0,121,84,245543,246363
245875,945,500,0,0,0,4,0,489,0,121,84,245543,246819
245893,9853,5000,1,1,1,5,1,2718,2135,121,84,245543,255745
245937,477,50,0,0,0,6,0,427,0,121,84,245543,246413
245944,520,50,0,0,1,7,0,420,0,121,84,245543,246463
245983,531,50,0,0,2,8,0,381,0,121,84,245543,246513
247295,500,500,0,0,0,3,0,0,0,122,90,247181,247794
247305,50,50,0,0,0,3,0,490,0,122,90,247181,247354
247395,50,50,0,0,0,3,0,400,0,122,90,247181,247444
247417,8928,5000,1,1,2,3,1,2718,611,122,90,247181,256344
247510,7668,5000,0,1,3,4,1,3338,0,122,90,247181,255177
247521,50,50,0,0,0,5,0,274,0,122,90,247181,247570
247528,93,50,0,0,0,5,0,267,0,122,90,247181,247620
247601,70,50,0,0,0,5,0,194,0,122,90,247181,247670
247607,8241,5000,0,1,4,6,1,3241,0,122,90,247181,255847
247617,104,50,0,0,0,7,0,178,0,122,90,247181,247720
247636,8736,5000,1,1,5,7,2,4374,3736,122,90,247181,256371
248943,9085,5000,1,1,2,6,1,4374,2429,123,90,248835,258027
249040,11165,5000,1,1,3,7,1,4374,2332,123,90,248835,260204
249085,50,50,0,0,0,8,0,0,0,123,90,248835,249134
249111,50,50,0,0,0,8,0,24,0,123,90,248835,249160
249113,11065,5000,0,1,4,8,1,1735,0,123,90,248835,260177
249124,11625,5000,1,1,5,9,2,0,6625,123,90,248835,260748
249176,50,50,0,0,0,10,0,0,0,123,90,248835,249225
249294,11554,5000,0,1,6,10,2,1554,0,123,90,248835,260847
249298,500,500,0,0,0,11,0,0,0,123,90,248835,249797
249304,50,50,0,0,0,11,0,494,0,123,90,248835,249353
249325,79,50,0,0,0,11,0,473,0,123,90,248835,249403
249326,128,50,0,0,0,12,0,472,0,123,90,248835,249453
249334,620,500,0,0,1,13,0,464,0,123,90,248835,249953
259943,500,500,0,0,0,0,0,0,0,124,89,259712,260442
259950,500,500,0,0,0,0,0,493,0,124,89,259712,260449
259961,502,500,1,0,0,0,2,786,2,124,89,259712,260462
260080,53,50,1,0,0,0,1,666,3,124,89,259712,260132
260162,5003,5000,1,1,0,0,2,584,3,124,89,259712,265164
260170,52,50,1,0,0,0,1,577,2,124,89,259712,260221
260549,5001,5000,1,1,0,0,2,198,2,125,81,260411,265549
260648,50,50,0,0,0,0,0,0,0,125,81,260411,260697
260743,500,500,0,0,0,0,0,0,0,125,81,260411,261242
260775,500,500,0,0,0,0,0,468,0,125,81,260411,261274
260778,502,500,1,0,0,0,3,0,2,125,81,260411,261279
260791,53,50,1,0,0,0,3,54,3,125,81,260411,260843
260803,52,50,1,0,0,0,1,475,2,125,81,260411,260854
260890,5001,5000,0,1,0,0,1,1,0,125,81,260411,265890
262208,5001,5000,0,1,0,0,2,3683,0,126,86,262102,267208
262232,50,50,0,0,0,0,0,0,0,126,86,262102,262281
262243,50,50,0,0,0,0,0,39,0,126,86,262102,262292
262255,52,50,1,0,0,0,3,0,2,126,86,262102,262306
262271,5001,5000,1,1,0,0,1,34,2,126,86,262102,267271
262289,500,500,0,0,0,0,0,0,0,126,86,262102,262788
262292,5002,5000,1,1,0,0,1,13,2,126,86,262102,267293
262296,50,50,0,0,0,0,0,493,0,127,88,262194,262345
262311,85,50,0,0,0,0,1,478,0,127,88,262194,262395
262312,52,50,1,0,0,1,1,0,2,126,86,262102,262363
262337,5030,5000,1,1,0,1,1,0,30,126,86,262102,267366
262424,7744,5000,1,1,0,0,1,2199,2744,127,88,262194,270167
262435,50,50,0,0,0,1,0,354,0,127,88,262194,262484
262518,8032,5000,1,1,0,1,1,2199,2650,127,88,262194,270549
262546,8345,5000,0,1,1,2,1,3345,0,127,88,262194,270890
262549,500,500,0,0,0,3,0,240,0,127,88,262194,263048
262565,274,50,0,0,0,3,0,224,0,126,86,262102,262838
262578,761,500,0,0,0,4,0,211,0,126,86,262102,263338
262589,560,50,0,0,1,5,0,200,0,127,88,262194,263148
262596,503,50,0,0,2,6,0,193,0,126,86,262102,263098
262630,9579,5000,0,1,2,7,1,3261,0,127,88,262194,272208
265908,50,50,0,0,0,1,0,0,0,128,90,265797,265957
265930,50,50,0,0,0,1,0,28,0,128,90,265797,265979
265974,50,50,0,0,0,1,0,0,0,128,90,265797,266023
265991,500,500,0,0,0,1,0,33,0,128,90,265797,266490
265997,6479,5000,1,1,0,1,1,391,1479,128,90,265797,272475
266038,50,50,0,0,0,2,0,0,0,128,90,265797,266087
266046,542,500,0,0,0,2,0,42,0,128,90,265797,266587
266085,1053,500,0,0,0,3,0,3,0,129,89,265934,267137
266086,6781,5000,1,1,1,4,1,391,1390,129,89,265934,272866
266106,585,50,0,0,0,4,0,482,0,129,89,265934,266690
266123,418,50,0,0,1,5,0,465,0,128,90,265797,266540
266131,9037,5000,1,1,2,6,1,391,1345,129,89,265934,275167
266156,585,50,0,0,2,7,0,432,0,129,89,265934,266740
266159,632,50,0,0,3,8,0,429,0,129,89,265934,266790
266193,6303,5000,1,1,3,9,1,391,1283,128,90,265797,272495
266266,325,50,0,0,4,10,0,322,0,128,90,265797,266590
266266,1022,50,0,0,5,11,0,322,0,130,89,266137,267287
266268,1056,50,1,0,6,12,1,93,1006,130,89,266137,267323
266273,1071,50,1,0,7,13,1,93,1001,130,89,266137,267343
266279,359,50,0,0,8,14,0,309,0,128,90,265797,266637
266284,557,50,0,0,9,15,0,304,0,129,89,265934,266840
266295,346,50,0,0,10,16,0,293,0,128,90,265797,266640
266311,11185,5000,1,1,4,17,2,2314,4242,130,89,266137,277495
266325,1016,500,0,0,11,18,0,263,0,129,89,265934,267340
266328,9225,5000,1,1,5,19,2,2314,4225,129,89,265934,275552
