Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
632,536,50,1,0,10,12,3,401,37,1,84,632,1167
632,536,50,1,0,11,13,3,401,37,1,84,632,1167
632,538,50,1,0,12,14,3,401,37,1,84,632,1169
632,538,50,1,0,13,15,3,401,37,1,84,632,1169
632,586,50,1,0,14,16,3,401,37,1,84,632,1217
632,88,50,1,0,15,17,2,0,38,1,84,632,719
632,135,50,1,0,16,18,2,0,38,1,84,632,766
632,138,50,1,0,17,19,2,0,38,1,84,632,769
632,185,50,1,0,18,20,2,0,38,1,84,632,816
632,188,50,1,0,19,21,2,0,38,1,84,632,819
632,685,500,1,0,20,22,2,0,38,1,84,632,1316
632,238,50,1,0,21,23,2,0,38,1,84,632,869
632,100,50,0,0,22,24,2,0,0,1,84,632,731
632,100,50,0,0,23,25,2,0,0,1,84,632,731
632,150,50,0,0,24,26,2,0,0,1,84,632,781
632,150,50,0,0,25,27,2,0,0,1,84,632,781
632,200,50,0,0,26,28,2,0,0,1,84,632,831
632,650,500,0,0,27,29,2,0,0,1,84,632,1281
632,250,50,0,0,28,30,2,0,0,1,84,632,881
732,191,50,1,0,4,21,1,0,141,1,84,632,922
732,241,50,1,0,5,22,1,0,141,1,84,632,972
732,291,50,1,0,6,23,1,0,141,1,84,632,1022
732,791,500,1,0,7,24,1,0,141,1,84,632,1522
732,200,50,0,0,8,25,1,0,0,1,84,632,931
732,250,50,0,0,9,26,1,0,0,1,84,632,981
732,300,50,0,0,10,27,1,0,0,1,84,632,1031
2237,50,50,0,0,0,0,0,0,0,2,84,2237,2286
2237,50,50,0,0,0,1,0,0,0,2,84,2237,2286
2237,501,500,1,0,1,2,5,0,2,2,84,2237,2737
2237,152,50,1,0,2,3,89,0,2,2,84,2237,2388
2237,152,50,1,0,3,4,89,0,2,2,84,2237,2388
2237,152,50,1,0,4,5,89,0,2,2,84,2237,2388
2237,202,50,1,0,5,6,90,0,2,2,84,2237,2438
2237,202,50,1,0,6,7,90,0,2,2,84,2237,2438
2237,202,50,1,0,7,8,90,0,2,2,84,2237,2438
2237,202,50,1,0,8,9,90,0,2,2,84,2237,2438
2237,252,50,1,0,9,10,146,0,2,2,84,2237,2488
2237,252,50,1,0,10,11,146,0,2,2,84,2237,2488
2237,252,50,1,0,11,12,146,0,2,2,84,2237,2488
2237,102,50,1,0,12,13,35,0,2,2,84,2237,2338
2237,102,50,1,0,13,14,35,0,2,2,84,2237,2338
2237,102,50,1,0,14,15,35,0,2,2,84,2237,2338
2237,102,50,1,0,15,16,35,0,2,2,84,2237,2338
2237,152,50,1,0,16,17,90,0,2,2,84,2237,2388
2237,52,50,1,0,17,18,6,0,2,2,84,2237,2288
2237,52,50,1,0,18,19,6,0,2,2,84,2237,2288
2237,52,50,1,0,19,20,6,0,2,2,84,2237,2288
2237,52,50,1,0,20,21,6,0,2,2,84,2237,2288
2237,53,50,1,0,21,22,7,1,3,2,84,2237,2289
2337,500,500,0,0,0,11,0,0,0,2,84,2237,2836
2337,50,50,0,0,0,12,0,0,0,2,84,2237,2386
2337,52,50,1,0,1,13,2,0,2,2,84,2237,2388
2337,52,50,1,0,2,14,2,0,2,2,84,2237,2388
3959,50,50,0,0,0,0,0,0,0,3,81,3959,4008
3959,50,50,0,0,0,1,0,0,0,3,81,3959,4008
3959,102,50,1,0,1,2,6,1,2,3,81,3959,4060
3959,103,50,1,0,2,3,7,1,2,3,81,3959,4061
3959,151,50,1,0,3,4,60,1,2,3,81,3959,4109
3959,152,50,1,0,4,5,62,1,2,3,81,3959,4110
3959,152,50,1,0,5,6,62,1,2,3,81,3959,4110
3959,153,50,1,0,6,7,62,1,2,3,81,3959,4111
3959,201,50,1,0,7,8,121,1,2,3,81,3959,4159
3959,652,500,1,0,8,9,122,1,2,3,81,3959,4610
3959,202,50,1,0,9,10,122,1,2,3,81,3959,4160
3959,203,50,1,0,10,11,123,1,2,3,81,3959,4161
3959,52,50,1,0,11,12,6,1,2,3,81,3959,4010
3959,53,50,1,0,12,13,6,1,2,3,81,3959,4011
3959,101,50,1,0,13,14,6,1,2,3,81,3959,4059
3959,102,50,1,0,14,15,6,1,2,3,81,3959,4060
3959,552,500,1,0,15,16,6,1,2,3,81,3959,4510
3959,51,50,1,0,16,17,6,1,2,3,81,3959,4009
3959,52,50,1,0,17,18,6,1,2,3,81,3959,4010
3959,52,50,1,0,18,19,6,1,2,3,81,3959,4010
3959,53,50,1,0,19,20,6,0,3,3,81,3959,4011
3959,53,50,1,0,20,21,6,0,3,3,81,3959,4011
4059,50,50,0,0,0,8,0,0,0,3,81,3959,4108
4059,50,50,0,0,0,9,0,0,0,3,81,3959,4108
4702,50,50,0,0,0,0,0,0,0,4,90,4702,4751
4702,50,50,0,0,0,1,0,0,0,4,90,4702,4751
4702,204,50,2,0,1,2,11,1,54,4,90,4702,4905
4702,204,50,2,0,2,3,11,1,54,4,90,4702,4905
4702,205,50,2,0,3,4,12,1,54,4,90,4702,4906
4702,205,50,2,0,4,5,12,1,54,4,90,4702,4906
4702,251,50,2,0,5,6,64,1,54,4,90,4702,4952
4702,254,50,2,0,6,7,68,1,54,4,90,4702,4955
4702,105,50,2,0,7,8,9,1,54,4,90,4702,4806
4702,151,50,2,0,8,9,9,1,54,4,90,4702,4852
4702,154,50,2,0,9,10,9,1,54,4,90,4702,4855
4702,154,50,2,0,10,11,9,1,54,4,90,4702,4855
4702,104,50,2,0,11,12,9,0,55,4,90,4702,4805
4702,105,50,2,0,12,13,9,0,55,4,90,4702,4806
4702,104,50,2,0,13,14,9,0,55,4,90,4702,4805
4702,152,50,1,0,14,15,9,0,2,4,90,4702,4853
4702,52,50,1,0,15,16,5,0,2,4,90,4702,4753
4702,52,50,1,0,16,17,5,0,2,4,90,4702,4753
4702,102,50,1,0,17,18,5,0,2,4,90,4702,4803
4702,102,50,1,0,18,19,5,0,2,4,90,4702,4803
4702,155,50,2,0,19,20,9,1,54,4,90,4702,4856
4702,155,50,2,0,20,21,9,1,54,4,90,4702,4856
4702,201,50,2,0,21,22,9,1,54,4,90,4702,4902
4702,51,50,1,0,22,23,5,0,2,4,90,4702,4752
4702,52,50,1,0,23,24,5,0,2,4,90,4702,4753
4702,101,50,1,0,24,25,5,0,2,4,90,4702,4802
4702,51,50,1,0,25,26,6,0,2,4,90,4702,4752
4702,52,50,1,0,26,27,6,0,2,4,90,4702,4753
4702,52,50,1,0,27,28,6,0,2,4,90,4702,4753
4802,50,50,0,0,0,13,0,0,0,4,90,4702,4851
4802,500,500,0,0,0,14,0,0,0,4,90,4702,5301
4802,54,50,1,0,1,15,1,48,4,4,90,4702,4855
5869,50,50,0,0,0,0,0,0,0,5,81,5869,5918
5869,50,50,0,0,0,1,0,0,0,5,81,5869,5918
5869,51,50,1,0,1,2,5,0,2,5,81,5869,5919
5869,52,50,1,0,2,3,5,0,2,5,81,5869,5920
5869,551,500,1,0,3,4,5,0,2,5,81,5869,6419
5869,102,50,1,0,4,5,5,0,2,5,81,5869,5970
5869,152,50,1,0,5,6,5,0,2,5,81,5869,6020
5869,154,50,2,0,6,7,6,48,104,5,81,5869,6022
5869,201,50,2,0,7,8,6,48,104,5,81,5869,6069
5869,202,50,2,0,8,9,6,48,104,5,81,5869,6070
5869,652,500,1,0,9,10,6,0,2,5,81,5869,6520
5869,657,500,2,0,10,11,7,45,157,5,81,5869,6525
5869,51,50,1,0,11,12,5,0,2,5,81,5869,5919
5869,102,50,1,0,12,13,5,0,2,5,81,5869,5970
5869,102,50,1,0,13,14,5,0,2,5,81,5869,5970
5869,151,50,1,0,14,15,5,0,2,5,81,5869,6019
5869,152,50,1,0,15,16,5,0,2,5,81,5869,6020
5869,502,500,1,0,16,17,6,0,2,5,81,5869,6370
5869,52,50,1,0,17,18,6,0,2,5,81,5869,5920
5869,101,50,1,0,18,19,6,0,2,5,81,5869,5969
5869,502,500,1,0,19,20,6,0,2,5,81,5869,6370
5869,52,50,1,0,20,21,6,0,2,5,81,5869,5920
5969,50,50,0,0,0,8,0,0,0,5,81,5869,6018
5969,50,50,0,0,0,9,0,0,0,5,81,5869,6018
6169,50,50,0,0,0,0,0,0,0,6,89,6169,6218
6169,50,50,0,0,0,1,0,0,0,6,89,6169,6218
6169,51,50,1,0,1,2,1,0,2,6,89,6169,6219
6169,52,50,1,0,2,3,1,0,2,6,89,6169,6220
6169,101,50,1,0,3,4,1,0,2,6,89,6169,6269
6169,102,50,1,0,4,5,1,0,2,6,89,6169,6270
6169,151,50,1,0,5,6,1,0,2,6,89,6169,6319
6169,152,50,1,0,6,7,1,0,2,6,89,6169,6320
6169,201,50,1,0,7,8,1,0,2,6,89,6169,6369
6169,202,50,1,0,8,9,1,0,2,6,89,6169,6370
6169,251,50,1,0,9,10,1,0,2,6,89,6169,6419
6169,100,50,0,0,10,11,1,0,0,6,89,6169,6268
6169,100,50,0,0,11,12,1,0,0,6,89,6169,6268
6169,150,50,0,0,12,13,1,0,0,6,89,6169,6318
6169,150,50,0,0,13,14,1,0,0,6,89,6169,6318
6169,200,50,0,0,14,15,1,0,0,6,89,6169,6368
6169,650,500,0,0,15,16,1,0,0,6,89,6169,6818
6169,250,50,0,0,16,17,1,0,0,6,89,6169,6418
6169,253,50,1,0,17,18,3,0,204,6,89,6169,6421
6269,604,500,1,0,5,11,2,0,104,6,89,6169,6872
6269,201,50,1,0,6,12,2,0,104,6,89,6169,6469
6269,154,50,1,0,7,13,3,0,104,6,89,6169,6422
6269,200,50,0,0,8,14,3,0,0,6,89,6169,6468
7624,50,50,0,0,0,0,0,0,0,7,84,7624,7673
7624,50,50,0,0,0,1,0,0,0,7,84,7624,7673
7624,501,500,1,0,1,2,3,0,2,7,84,7624,8124
7624,51,50,1,0,2,3,3,0,2,7,84,7624,7674
7624,51,50,1,0,3,4,3,0,2,7,84,7624,7674
7624,51,50,1,0,4,5,3,0,2,7,84,7624,7674
7624,502,500,1,0,5,6,3,0,2,7,84,7624,8125
7624,101,50,1,0,6,7,3,0,2,7,84,7624,7724
7624,101,50,1,0,7,8,3,0,2,7,84,7624,7724
7624,103,50,1,0,8,9,6,0,3,7,84,7624,7726
7624,104,50,2,0,9,10,6,448,54,7,84,7624,7727
7624,151,50,2,0,10,11,6,448,54,7,84,7624,7774
7624,153,50,1,0,11,12,6,0,3,7,84,7624,7776
7624,503,500,1,0,12,13,5,0,3,7,84,7624,8126
7624,53,50,1,0,13,14,5,0,3,7,84,7624,7676
7624,100,50,0,0,14,15,5,0,0,7,84,7624,7723
7724,50,50,0,0,0,2,0,0,0,7,84,7624,7773
7724,50,50,0,0,0,3,0,0,0,7,84,7624,7773
7724,53,50,1,0,1,4,1,399,3,7,84,7624,7776
7724,504,500,1,0,2,5,1,399,3,7,84,7624,8227
7724,100,50,0,0,3,6,1,0,0,7,84,7624,7823
8899,50,50,0,0,0,0,0,0,0,8,87,8899,8948
8899,50,50,0,0,0,1,0,0,0,8,87,8899,8948
8899,52,50,1,0,1,2,4,1,2,8,87,8899,8950
8899,52,50,1,0,2,3,4,1,2,8,87,8899,8950
8899,102,50,1,0,3,4,4,1,2,8,87,8899,9000
8899,102,50,1,0,4,5,4,1,2,8,87,8899,9000
8899,152,50,1,0,5,6,4,1,2,8,87,8899,9050
8899,152,50,1,0,6,7,4,1,2,8,87,8899,9050
8899,201,50,2,0,7,8,5,1,104,8,87,8899,9099
8899,654,500,2,0,8,9,5,1,104,8,87,8899,9552
8899,251,50,2,0,9,10,5,1,104,8,87,8899,9149
8899,652,500,1,0,10,11,5,1,2,8,87,8899,9550
8899,652,500,1,0,11,12,5,1,2,8,87,8899,9550
8899,304,50,2,0,12,13,6,351,254,8,87,8899,9202
8899,51,50,1,0,13,14,5,1,2,8,87,8899,8949
8899,102,50,1,0,14,15,5,1,2,8,87,8899,9000
8899,552,500,1,0,15,16,5,1,2,8,87,8899,9450
8899,103,50,1,0,16,17,5,1,2,8,87,8899,9001
8899,151,50,1,0,17,18,5,1,2,8,87,8899,9049
8899,602,500,1,0,18,19,5,1,2,8,87,8899,9500
8899,53,50,1,0,19,20,5,1,2,8,87,8899,8951
8899,101,50,1,0,20,21,5,1,2,8,87,8899,8999
8899,102,50,1,0,21,22,5,1,2,8,87,8899,9000
8899,52,50,1,0,22,23,5,1,2,8,87,8899,8950
8899,52,50,1,0,23,24,5,1,2,8,87,8899,8950
8899,52,50,1,0,24,25,6,0,3,8,87,8899,8950
8999,50,50,0,0,0,10,0,0,0,8,87,8899,9048
8999,50,50,0,0,0,11,0,0,0,8,87,8899,9048
8999,54,50,1,0,1,12,1,0,5,8,87,8899,9052
8999,505,500,1,0,2,13,1,0,5,8,87,8899,9503
8999,100,50,0,0,3,14,1,0,0,8,87,8899,9098
9682,500,500,0,0,0,0,0,0,0,9,86,9682,10181
9682,500,500,0,0,0,1,0,0,0,9,86,9682,10181
9682,51,50,1,0,1,2,4,0,2,9,86,9682,9732
9682,51,50,1,0,2,3,4,0,2,9,86,9682,9732
9682,102,50,1,0,3,4,4,0,2,9,86,9682,9783
9682,151,50,1,0,4,5,4,0,2,9,86,9682,9832
9682,151,50,1,0,5,6,4,0,2,9,86,9682,9832
9682,151,50,1,0,6,7,4,0,2,9,86,9682,9832
9682,152,50,1,0,7,8,4,0,2,9,86,9682,9833
9682,152,50,1,0,8,9,4,0,2,9,86,9682,9833
9682,201,50,1,0,9,10,5,0,2,9,86,9682,9882
9682,201,50,1,0,10,11,5,0,2,9,86,9682,9882
9682,201,50,1,0,11,12,5,0,2,9,86,9682,9882
9682,202,50,1,0,12,13,5,0,2,9,86,9682,9883
9682,202,50,1,0,13,14,5,0,2,9,86,9682,9883
9682,251,50,1,0,14,15,5,0,2,9,86,9682,9932
9682,51,50,1,0,15,16,6,0,2,9,86,9682,9732
9682,52,50,1,0,16,17,6,0,2,9,86,9682,9733
9682,52,50,1,0,17,18,6,0,2,9,86,9682,9733
9682,101,50,1,0,18,19,6,0,2,9,86,9682,9782
9682,101,50,1,0,19,20,6,0,2,9,86,9682,9782
9682,101,50,1,0,20,21,6,0,2,9,86,9682,9782
9682,102,50,1,0,21,22,6,0,2,9,86,9682,9783
9682,103,50,1,0,22,23,6,0,3,9,86,9682,9784
9682,103,50,1,0,23,24,6,0,3,9,86,9682,9784
9682,153,50,1,0,24,25,6,0,3,9,86,9682,9834
9682,53,50,1,0,25,26,6,0,3,9,86,9682,9734
9682,53,50,1,0,26,27,6,0,3,9,86,9682,9734
9682,156,50,1,0,27,28,7,47,106,9,86,9682,9837
9782,103,50,1,0,0,13,1,47,6,9,86,9682,9884
9782,106,50,1,0,1,14,1,47,6,9,86,9682,9887
9782,152,50,1,0,2,15,4,1,103,9,86,9682,9933
9782,153,50,1,0,3,16,5,1,103,9,86,9682,9934
9782,153,50,1,0,4,17,5,1,103,9,86,9682,9934
11290,500,500,0,0,0,0,0,0,0,10,88,11290,11789
11290,50,50,0,0,0,1,0,0,0,10,88,11290,11339
11290,202,50,2,0,1,2,8,1,54,10,88,11290,11491
11290,204,50,2,0,2,3,8,1,54,10,88,11290,11493
11290,654,500,2,0,3,4,8,1,54,10,88,11290,11943
11290,205,50,2,0,4,5,8,1,54,10,88,11290,11494
11290,252,50,2,0,5,6,8,1,54,10,88,11290,11541
11290,105,50,2,0,6,7,9,49,55,10,88,11290,11394
11290,152,50,2,0,7,8,9,49,55,10,88,11290,11441
11290,154,50,2,0,8,9,9,49,55,10,88,11290,11443
11290,154,50,2,0,9,10,9,49,55,10,88,11290,11443
11290,104,50,2,0,10,11,9,49,55,10,88,11290,11393
11290,105,50,2,0,11,12,9,49,55,10,88,11290,11394
11290,602,50,1,0,12,13,9,0,2,10,88,11290,11891
11290,602,50,1,0,13,14,9,0,2,10,88,11290,11891
11290,52,50,1,0,14,15,5,0,2,10,88,11290,11341
11290,52,50,1,0,15,16,5,0,2,10,88,11290,11341
11290,552,500,1,0,16,17,5,0,2,10,88,11290,11841
11290,552,500,1,0,17,18,5,0,2,10,88,11290,11841
11290,104,50,2,0,18,19,8,1,54,10,88,11290,11393
11290,155,50,2,0,19,20,8,1,54,10,88,11290,11444
11290,605,500,2,0,20,21,8,1,54,10,88,11290,11894
11290,53,50,1,0,21,22,7,1,2,10,88,11290,11342
11290,53,50,1,0,22,23,7,1,2,10,88,11290,11342
11290,102,50,1,0,23,24,7,1,2,10,88,11290,11391
11290,52,50,1,0,24,25,7,1,2,10,88,11290,11341
11290,52,50,1,0,25,26,7,1,2,10,88,11290,11341
11290,52,50,1,0,26,27,7,1,2,10,88,11290,11341
11367,50,50,0,0,0,12,0,423,0,11,81,11367,11416
11367,100,50,0,0,0,13,0,423,0,11,81,11367,11466
11367,150,50,0,0,1,14,0,423,0,11,81,11367,11516
11367,178,50,1,0,2,15,1,0,129,11,81,11367,11544
11367,629,500,1,0,3,16,1,0,129,11,81,11367,11995
11367,225,50,1,0,4,17,1,0,129,11,81,11367,11591
11367,228,50,1,0,5,18,1,0,129,11,81,11367,11594
11367,275,50,1,0,6,19,1,0,129,11,81,11367,11641
11367,278,50,1,0,7,20,1,0,129,11,81,11367,11644
11367,775,500,1,0,8,21,1,0,129,11,81,11367,12141
11367,328,50,1,0,9,22,1,0,129,11,81,11367,11694
11367,378,50,1,0,10,23,1,0,129,11,81,11367,11744
11367,428,50,1,0,11,24,1,0,129,11,81,11367,11794
11367,478,50,1,0,12,25,1,0,129,11,81,11367,11844
11367,528,50,1,0,13,26,1,0,129,11,81,11367,11894
11367,578,50,1,0,14,27,1,0,129,11,81,11367,11944
11367,578,50,1,0,15,28,1,0,129,11,81,11367,11944
11367,627,50,1,0,16,29,1,0,129,11,81,11367,11993
11367,628,50,1,0,17,30,1,0,129,11,81,11367,11994
11367,628,50,1,0,18,31,1,0,129,11,81,11367,11994
11367,1127,500,1,0,19,32,1,0,129,11,81,11367,12493
11367,678,50,1,0,20,33,1,0,129,11,81,11367,12044
11367,678,50,1,0,21,34,1,0,129,11,81,11367,12044
11367,679,50,1,0,22,35,1,0,129,11,81,11367,12045
11367,1178,500,1,0,23,36,1,0,129,11,81,11367,12544
11367,728,50,1,0,24,37,1,0,129,11,81,11367,12094
11367,729,50,1,0,25,38,1,0,129,11,81,11367,12095
11367,778,50,1,0,26,39,1,0,129,11,81,11367,12144
11367,779,50,1,0,27,40,1,0,129,11,81,11367,12145
11367,825,50,1,0,28,41,1,0,129,11,81,11367,12191
11367,828,50,1,0,29,42,1,0,129,11,81,11367,12194
11380,816,50,1,0,29,42,1,0,116,12,88,11380,12195
11380,862,50,1,0,30,43,1,0,116,12,88,11380,12241
11380,187,50,0,0,31,44,1,410,0,12,88,11380,11566
11380,237,50,0,0,32,45,1,410,0,12,88,11380,11616
11380,287,50,0,0,33,46,1,410,0,12,88,11380,11666
11380,337,50,0,0,34,47,1,410,0,12,88,11380,11716
11380,387,50,0,0,35,48,1,410,0,12,88,11380,11766
11380,437,50,0,0,36,49,1,410,0,12,88,11380,11816
11380,460,50,0,0,37,50,1,410,0,12,88,11380,11839
11380,487,50,0,0,38,51,1,410,0,12,88,11380,11866
11380,510,50,0,0,39,52,1,410,0,12,88,11380,11889
11380,537,50,0,0,40,53,1,410,0,12,88,11380,11916
11380,560,50,0,0,41,54,1,410,0,12,88,11380,11939
11380,764,50,1,0,42,55,3,0,514,12,88,11380,12143
11380,1264,500,1,0,43,56,3,0,514,12,88,11380,12643
11380,1262,50,2,0,44,57,4,1,817,12,88,11380,12641
11380,1264,50,2,0,45,58,4,1,817,12,88,11380,12643
11380,1267,50,2,0,46,59,4,1,817,12,88,11380,12646
11380,1312,50,2,0,47,60,4,1,817,12,88,11380,12691
11380,1064,50,1,0,48,61,4,0,514,12,88,11380,12443
11380,1114,50,1,0,49,62,4,0,514,12,88,11380,12493
11380,1614,500,1,0,50,63,4,0,514,12,88,11380,12993
11380,1314,50,1,0,51,64,4,0,514,12,88,11380,12693
11380,1014,500,1,0,52,65,3,0,514,12,88,11380,12393
11390,554,50,1,0,53,66,3,0,504,10,88,11290,11943
11390,604,50,1,0,54,67,3,0,504,10,88,11290,11993
11390,654,50,1,0,55,68,3,0,504,10,88,11290,12043
11467,627,50,1,0,55,59,3,0,427,11,81,11367,12093
11467,500,50,0,0,56,60,3,323,0,11,81,11367,11966
11467,523,50,0,0,57,61,3,323,0,11,81,11367,11989
11467,550,50,0,0,58,62,3,323,0,11,81,11367,12016
11480,1010,500,0,0,58,62,3,310,0,12,88,11380,12489
11999,68,50,0,0,0,20,0,491,0,13,87,11999,12066
11999,118,50,0,0,0,21,0,491,0,13,87,11999,12116
11999,168,50,0,0,1,22,0,491,0,13,87,11999,12166
11999,218,50,0,0,2,23,0,491,0,13,87,11999,12216
11999,248,50,1,0,3,24,1,0,199,13,87,11999,12246
11999,249,50,1,0,4,25,1,0,199,13,87,11999,12247
11999,293,50,1,0,5,26,1,0,199,13,87,11999,12291
11999,298,50,1,0,6,27,1,0,199,13,87,11999,12296
11999,749,500,1,0,7,28,1,0,199,13,87,11999,12747
11999,343,50,1,0,8,29,1,0,199,13,87,11999,12341
11999,348,50,1,0,9,30,1,0,199,13,87,11999,12346
11999,393,50,1,0,10,31,1,0,199,13,87,11999,12391
11999,398,50,1,0,11,32,1,0,199,13,87,11999,12396
11999,443,50,1,0,12,33,1,0,199,13,87,11999,12441
11999,448,50,1,0,13,34,1,0,199,13,87,11999,12446
11999,493,50,1,0,14,35,1,0,199,13,87,11999,12491
11999,498,50,1,0,15,36,1,0,199,13,87,11999,12496
11999,543,50,1,0,16,37,1,0,199,13,87,11999,12541
11999,545,50,1,0,17,38,1,0,199,13,87,11999,12543
11999,548,50,1,0,18,39,1,0,199,13,87,11999,12546
12099,493,50,1,0,17,31,1,0,99,13,87,11999,12591
12099,495,50,1,0,18,32,1,0,99,13,87,11999,12593
12099,946,500,1,0,19,33,1,0,99,13,87,11999,13044
12099,498,50,1,0,20,34,1,0,99,13,87,11999,12596
12192,75,50,0,0,19,29,1,298,0,14,86,12192,12266
12192,125,50,0,0,20,30,1,298,0,14,86,12192,12316
12192,175,50,0,0,21,31,1,298,0,14,86,12192,12366
12192,225,50,0,0,22,32,1,298,0,14,86,12192,12416
12192,275,50,0,0,23,33,1,298,0,14,86,12192,12466
12192,325,50,0,0,24,34,1,298,0,14,86,12192,12516
12192,348,50,0,0,25,35,1,298,0,14,86,12192,12539
12192,375,50,0,0,26,36,1,298,0,14,86,12192,12566
12192,398,50,0,0,27,37,1,298,0,14,86,12192,12589
12192,425,50,0,0,28,38,1,298,0,14,86,12192,12616
12192,898,500,0,0,29,39,1,298,0,14,86,12192,13089
12192,475,50,0,0,30,40,1,298,0,14,86,12192,12666
12192,504,50,1,0,31,41,2,102,454,14,86,12192,12695
12192,955,500,1,0,32,42,2,102,454,14,86,12192,13146
12192,550,50,1,0,33,43,2,102,454,14,86,12192,12741
12192,554,50,1,0,34,44,2,102,454,14,86,12192,12745
12192,600,50,1,0,35,45,2,102,454,14,86,12192,12791
12192,604,50,1,0,36,46,2,102,454,14,86,12192,12795
12192,606,50,1,0,37,47,2,102,454,14,86,12192,12797
12192,650,50,1,0,38,48,2,102,454,14,86,12192,12841
12292,1004,500,1,0,17,41,1,102,354,14,86,12192,13295
12596,252,50,1,0,9,13,1,102,50,15,80,12596,12847
12596,296,50,1,0,10,14,1,102,50,15,80,12596,12891
12596,302,50,1,0,11,15,1,102,50,15,80,12596,12897
12596,346,50,1,0,12,16,1,102,50,15,80,12596,12941
12596,352,50,1,0,13,17,1,102,50,15,80,12596,12947
12596,396,50,1,0,14,18,1,102,50,15,80,12596,12991
12596,402,50,1,0,15,19,1,102,50,15,80,12596,12997
12596,446,50,1,0,16,20,1,102,50,15,80,12596,13041
12596,452,50,1,0,17,21,1,102,50,15,80,12596,13047
12596,496,50,1,0,18,22,1,102,50,15,80,12596,13091
12596,949,500,1,0,19,23,1,102,50,15,80,12596,13544
12596,502,50,1,0,20,24,1,102,50,15,80,12596,13097
12596,121,50,0,0,21,25,1,494,0,15,80,12596,12716
12596,150,50,1,0,22,26,2,298,100,15,80,12596,12745
12596,200,50,1,0,23,27,2,298,100,15,80,12596,12795
12596,250,50,1,0,24,28,2,298,100,15,80,12596,12845
12596,300,50,1,0,25,29,2,298,100,15,80,12596,12895
12596,350,50,1,0,26,30,2,298,100,15,80,12596,12945
12596,400,50,1,0,27,31,2,298,100,15,80,12596,12995
12596,448,50,1,0,28,32,2,298,100,15,80,12596,13043
12596,900,500,1,0,29,33,2,298,100,15,80,12596,13495
12596,498,50,1,0,30,34,2,298,100,15,80,12596,13093
12596,548,50,1,0,31,35,2,298,100,15,80,12596,13143
12596,171,50,0,0,32,36,2,494,0,15,80,12596,12766
12596,221,50,0,0,33,37,2,494,0,15,80,12596,12816
12596,271,50,0,0,34,38,2,494,0,15,80,12596,12866
12596,321,50,0,0,35,39,2,494,0,15,80,12596,12916
12596,371,50,0,0,36,40,2,494,0,15,80,12596,12966
12596,421,50,0,0,37,41,2,494,0,15,80,12596,13016
12596,471,50,0,0,38,42,2,494,0,15,80,12596,13066
12596,521,50,0,0,39,43,2,494,0,15,80,12596,13116
12596,994,500,0,0,40,44,2,494,0,15,80,12596,13589
12696,448,50,1,0,8,37,1,4,398,15,80,12596,13143
